"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00113462834277972,0.00309312787701252,0.00732738313105169,0.0150676621962715,0.0269745909976398,0.0423487667881544,0.0589821979226769,0.073982496013721,0.084988857440214,0.0908555116922712,0.0914813483534335,0.0873003332496643,0.0790802884883966,0.0680918694109014,0.0560643666288656,0.044692847792072,0.0350923457071304,0.0276204324192411,0.022053942442192,0.0179076618095577,0.0147172198229041,0.0121445689079064,0.00994799562315942,0.00797076525573754,0.0061688748062488,0.00458091881607136,0.0032450020224655,0.00216365395094763,0.00133071538888959,0.000744998063733293,0.000386478840514737,0.000201212871555441,0.000119958441115368,8.76307930849537e-05,7.48150872079075e-05,7.07762930078441e-05,7.14015270789568e-05,7.22079267209006e-05,6.84307078133047e-05,5.83814107630242e-05,4.57804028372563e-05,3.9664978210224e-05,5.2884931324433e-05,9.71781946237182e-05,0.000171681229860256,0.000251428251580395,0.000294645043382797,0.000274915888992345,0.000203475822633326,0.000119437721680165,5.56348705302727e-05,2.05700425118373e-05,6.03736165981801e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000450590384306334,0.00140228392200334,0.00384793313028684,0.00909992868446583,0.0183812092215705,0.0318425911237671,0.048083311490658,0.0646700319384697,0.0791622699226661,0.0897081962068953,0.0950613551870672,0.0944969725944464,0.0880837964179694,0.0771075941295626,0.0639245602216635,0.0509738408688376,0.0398759755869079,0.0311676685621798,0.0245649199847057,0.0195093941422166,0.0156151697320821,0.0126558807473842,0.0103334720386539,0.00829662997561375,0.00637481934234348,0.00462376466628333,0.00315341151949499,0.00200426497142105,0.00116727630487945,0.000624453554411058,0.000339953464934827,0.000247877197215934,0.000261894982260175,0.000296388671666636,0.000292189956969841,0.00024041762098033,0.000172642073292867,0.000119626100671794,8.65212438143636e-05,6.34055521258838e-05,4.41546795335057e-05,3.25779415733788e-05,4.05138199943176e-05,8.33871550551505e-05,0.000166562789506517,0.000263242270281384,0.000319180599128914,0.000293911361929463,0.000205483069877774,0.00010907265373344,4.39736693021575e-05,1.34565529377014e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000291845553198399,0.000855494444068806,0.00233265766340884,0.00571317039806537,0.0122066522696881,0.0226259648392745,0.0368118982992083,0.053522088903506,0.0706495093414166,0.0855646172019857,0.0956440935361093,0.0990026230899996,0.0951004724490869,0.0850916606657975,0.071555137151893,0.0573848424635223,0.0447064602161108,0.0344868430053514,0.0267505549125441,0.0211118713638527,0.0171227617630867,0.0142148928393545,0.0117581833371128,0.00941281770013587,0.00723528991313351,0.00538304234362692,0.00388366377119052,0.00267193297649012,0.0017039351534397,0.00098896345574617,0.000545452222852309,0.000345876092264144,0.000307009624994122,0.000322380593837754,0.000310644660097509,0.000252281057048789,0.000178336880195135,0.000121584428082088,8.73806118136488e-05,6.44236872560654e-05,4.53563423646111e-05,3.34676572468953e-05,4.09415715650823e-05,8.48269465680225e-05,0.000172405476356692,0.000276087705597942,0.00033679722569004,0.000309213541370231,0.000213819343398742,0.000111269015700685,4.36211346926538e-05,1.28831596016435e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000137703699270665,0.000449389288231204,0.00131977908712743,0.00344233655025924,0.0079003515848659,0.0159408680347716,0.0284012327293685,0.0449371212720516,0.0636313213390592,0.0812525922868453,0.0943023420249569,0.100162054751891,0.0980342613780861,0.0891591744130824,0.0762386413617671,0.0621166310550386,0.0489056011866209,0.0377572596119802,0.0290016935958684,0.0224985360613085,0.0179296470216137,0.0147829538633388,0.0123912118356194,0.0103007514110464,0.00842776177782527,0.00682720456735001,0.00548347732987059,0.00430578780166464,0.00319956603745034,0.0021601487083506,0.00131373206761615,0.000795889932962809,0.000591250280886214,0.000545673739540343,0.000515358871946443,0.000475946723147664,0.000482652203920786,0.000545735346396065,0.000584815574031944,0.000518044127886135,0.000360897455666562,0.000200478910187839,0.00010859514454782,0.000105415824039992,0.000175335360607761,0.000272797531518548,0.000330233417288628,0.000303266426132985,0.000210216760842401,0.000109950419891336,4.34033712135327e-05,1.29088431480207e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",7.72544949111489e-05,0.000267942258051053,0.000821069967570954,0.00221895820333874,0.00533396248903986,0.0114602283319637,0.0220052470090245,0.0376954677999515,0.0573940530588453,0.0776825573122332,0.0938227269643273,0.101899401163843,0.100633831480326,0.0918599925490803,0.0790328943762912,0.0652928587803289,0.052528830569145,0.0415364394946978,0.0324676529580127,0.0252619288167521,0.019824107616299,0.01586230837999,0.0128785624992631,0.0104583997049254,0.00845885616164743,0.00686013252102051,0.00559708906019132,0.00455396163735369,0.00359929615419522,0.00266284919702988,0.00181025886550817,0.00117917251429231,0.000823425381433376,0.00065828356980796,0.000562641918902632,0.000497908438359866,0.000496681556148972,0.000555738736187571,0.00059136995002578,0.000523447281958468,0.000366105078707084,0.000205122872534259,0.000111933011339073,0.000107911332423378,0.000176656938107198,0.00027251688714489,0.000328682579006954,0.000302416816124172,0.000210943622531081,0.000111590232189442,4.47337842518307e-05,1.35976233655412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",4.65491921476278e-05,0.000161693545452886,0.000459272716219867,0.00127679281880432,0.00333751598154477,0.00795586777997357,0.0169248149436652,0.0316471251663789,0.051572752448301,0.0732555886735716,0.091235798473852,0.100771639664662,0.100365555313355,0.0920746331209236,0.0797597095832116,0.0667686358309886,0.0548273993124836,0.0443781927685098,0.0354066888643789,0.0280213465146287,0.0224082394159524,0.0184242418391228,0.0154982784758397,0.0130567999129104,0.0108491656855477,0.00886947403485314,0.00714468582622947,0.00564572493683327,0.00430546601202078,0.00309377753910958,0.00207370513498315,0.0013435666644445,0.000920357934049228,0.000706963899123119,0.000584023990897087,0.000506888981248719,0.00049488932866723,0.000539132485791751,0.000564731261338608,0.000500218412215833,0.000356024504100125,0.000206663398033829,0.000118309520959855,0.000113137564146702,0.000176269176653968,0.000264059488584753,0.000314653121035331,0.000290419712897688,0.000205738591768654,0.000111733347032103,4.65694719053558e-05,1.48772141867835e-05,3.64040446254281e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",4.5497238492761e-05,0.000102582411599573,0.00028067425458311,0.000749891428332823,0.00209126113734021,0.00558396967880205,0.0133088590031062,0.0272700431068607,0.0476136388410558,0.0710580423453161,0.0915251409430838,0.103217213925872,0.103789674811196,0.0953239309561463,0.0822382540131557,0.0683817825844437,0.055607298809062,0.0442837439998886,0.034546310170104,0.0268891217565983,0.0216600148553046,0.018372492371268,0.0159457440546245,0.0136189116992499,0.0113086064394922,0.0092249021576368,0.00747001697251516,0.00595971750008267,0.00455524482909707,0.0032467478467977,0.00218721872986881,0.00153122691964407,0.00127264747845443,0.00125335083905424,0.0012838861273238,0.00125019830263305,0.00114554629819381,0.00101170763591628,0.00085705992690377,0.000657962608034944,0.000429435982782788,0.000234486702536629,0.000124299242829837,0.000108752145898159,0.000169409940412149,0.000260720560206473,0.000314513188739221,0.000288291848923826,0.000197887899166413,0.000101686267727024,3.90953845019072e-05,1.12858291394608e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",6.87127004427147e-05,0.000141907922934275,0.000332074087253768,0.000780233160753882,0.00195585075008358,0.00486150386433017,0.0111968416125714,0.0229591442963963,0.0411323209226984,0.0639072258850641,0.0861478831727435,0.10146718165343,0.10569488695712,0.0991463059241919,0.0859473991786919,0.0708780238448,0.0568740293102207,0.0448301648315127,0.0347767740965171,0.0269263802572013,0.0215494763341537,0.0182720651218639,0.0160964337585708,0.0141435927481896,0.012086835246541,0.0100143110011994,0.00813861110019095,0.00655957951925447,0.005176527131357,0.00388932980620861,0.00281347983529104,0.00215819078753641,0.00195033694607024,0.00198682880178105,0.00202656714852931,0.0019393921614412,0.00171857526223687,0.00142672135555231,0.00113469470802085,0.000905249281097034,0.000809991070685188,0.000866302061061958,0.000953565727851235,0.000914849760161806,0.000747303238826702,0.000570812450184999,0.000443739706581861,0.000330811153384745,0.000206393125971485,9.93443030904152e-05,3.57526981582372e-05,9.49221999800072e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",9.39716840459854e-05,0.000181144096535883,0.000441094128537258,0.00101420006650274,0.00241544042465348,0.00562654763648874,0.0121444535698717,0.023575612832916,0.0405452643499277,0.0613022913556111,0.0815139892472254,0.0958619566452526,0.100878336268331,0.0966179424122604,0.086137146724258,0.0731827496986677,0.0602203358220506,0.0481772314623641,0.0374081814882654,0.0285124828231894,0.0220685089282538,0.0179626272458397,0.0153717781359675,0.0133868452766814,0.0115361120470561,0.00976684076871558,0.00820440805325572,0.00692485386199646,0.00584497339001854,0.0048209829798664,0.00383964043388989,0.00303804183540866,0.00253107890365697,0.00228312824187218,0.00214836044002338,0.00199543607125285,0.00177628873265804,0.001515438380016,0.00126516603423204,0.00108137403793263,0.0010091655817134,0.00103749220155815,0.00107000433917031,0.00100194174834346,0.000829860089580526,0.000634977790246177,0.000473546103643228,0.000338619594310289,0.000214782935135188,0.000112560680817727,4.60315259401922e-05,1.49906502013593e-05,3.77022379119966e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",0.00018853732473743,0.000353900710558777,0.00067322703819043,0.00138251392138108,0.00298832308988479,0.00643232181217685,0.0130811443733559,0.0242776822978197,0.0403634135977858,0.0595687154073113,0.0779558570427275,0.0911361694231227,0.0963689979566485,0.0937074617007895,0.0852390806355051,0.0736320661472344,0.0610720295291457,0.048923837369517,0.0380504194022625,0.0291825960754772,0.0227841837471922,0.0187042623451529,0.0162017667053426,0.014381660021941,0.0126531222610461,0.01086631169986,0.00917332886432726,0.00775044780120887,0.00660149485923529,0.00560862694418121,0.00470378718950722,0.00391919509361893,0.00330074948604618,0.00283940750190519,0.00248150295845339,0.00216720857385425,0.00186027475600874,0.00156040497259328,0.00129550723539877,0.00110731237283338,0.00102850246026808,0.00103700165456704,0.0010357598386141,0.000921825348996174,0.000686029057863586,0.000416512260549399,0.000206355949513784,8.54846878979171e-05,3.13786778978194e-05,7.11665236007822e-06,3.5380091441915e-06,1.64515698853201e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0.000268592599325694,0.000483980722709683,0.000874444679747428,0.00170259371465696,0.0034790584280783,0.00706774796121788,0.0136209872295419,0.0241295415558585,0.0386640715152163,0.0556096706049262,0.0718391189009654,0.0839249109332715,0.0895990297370393,0.0885641996795363,0.0821305114441456,0.0723734053160848,0.061254275692518,0.0502601467074664,0.0404120000138881,0.0323736293698178,0.0264265452712997,0.0223538632866551,0.0195480029131986,0.0173333285033611,0.0152581783573951,0.0131694577261423,0.0111331376897347,0.0092864973211864,0.00770228982195875,0.00635809288935497,0.00520787386943715,0.00425168603093669,0.00351816407355651,0.00300727156717339,0.0026550991897051,0.00236129979879561,0.00204950310931515,0.00171180842489728,0.00139793224988877,0.00116964074348654,0.00105460786629416,0.00102059182863736,0.000985143524011045,0.000871645674009668,0.0006695699835454,0.000436229824237179,0.00024071968142916,0.000114639118299733,4.93344500379804e-05,1.27658242631453e-05,7.24781610031371e-06,3.91151557901981e-06,2.00325006490094e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0.000316736181832453,0.000540528757665398,0.0009321306337223,0.0017408488268088,0.00345215084981171,0.00690049981693875,0.013207685580985,0.0233993446515116,0.0376656030076865,0.0546095529006411,0.071235257544757,0.083983554869181,0.0902124922462502,0.0893124842521483,0.08263512239936,0.0725949062584253,0.0614139035704681,0.0505302526656473,0.0407227261043194,0.0325036707223511,0.026227049188928,0.0218720558018174,0.0189832596865067,0.0168978728041696,0.0150747482891128,0.0132392910867413,0.0113557017739846,0.00951904540071074,0.0078386372517087,0.00637467984025342,0.00514651548896367,0.00417175314322628,0.00346808451551516,0.00302825400379607,0.00278713024139618,0.00262835428519511,0.00243065743689916,0.00213398419899141,0.00176991943793038,0.00143144394141619,0.001200505369385,0.00108199854853704,0.00100110595417919,0.000871052601569065,0.00066728651336129,0.000437166459038406,0.000244502673452663,0.000119318948588946,5.36143720780531e-05,1.6005959947473e-05,9.5645049615383e-06,5.45962849746073e-06,2.97873842763469e-06,1.55007020203129e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.00029456874880327,0.00049565463326895,0.000887579273820765,0.00170445058150453,0.00340341746886859,0.00674976990498897,0.0127691188263152,0.0224098280509126,0.0359065146835377,0.0520929773840104,0.0683249385290384,0.0812246603495366,0.0880959310960377,0.0880212235633473,0.0820977304381394,0.072645349663136,0.0620046815178029,0.0517254536269439,0.0425031784609302,0.0346231947874435,0.028260492812539,0.0234606029518291,0.020010233450307,0.0174964361272447,0.0155168809108628,0.0138078523974058,0.012235062056331,0.0107155239917964,0.00918339687471967,0.00762012743613796,0.00609225567864887,0.0047373609944395,0.00369074729599321,0.00300050983078435,0.00259772097009976,0.00233299246673791,0.0020606042959972,0.00172119496595089,0.00136182126681464,0.00107905945137609,0.000933033932150989,0.000897268222832417,0.000880076981600031,0.000797112568562142,0.000630627067201413,0.000426890826367015,0.000247466394595517,0.00012510617173485,5.74094296544767e-05,2.54716191564789e-05,9.08367677410556e-06,5.14279857947236e-06,2.77932987697531e-06,1.4331665111206e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.000250221449123467,0.000425853470201849,0.000730559752579542,0.00134587207704684,0.00263831381775407,0.00527420265240712,0.0102763622843967,0.0187869872550225,0.031489720981168,0.0477561031771515,0.0652093145530363,0.080239624853279,0.0893923620860035,0.0908381477024314,0.0851826503899709,0.0749637189158573,0.06318550494889,0.0519923684247655,0.0423552958958002,0.0345378233754702,0.028531689430028,0.0241742067141056,0.0210788139276236,0.0187684839673303,0.0168694136583418,0.0151792439868131,0.0135822849559484,0.0119739009585925,0.0102668548183846,0.008447743276733,0.00662447717493756,0.00500015549894409,0.00376669360484542,0.00299146768068453,0.00258402858923419,0.00234436354246102,0.0020820140987562,0.00172138678671091,0.00132419657717842,0.00101554403682524,0.000872367322362229,0.000861457637860672,0.000869346017020736,0.000793033371122334,0.000615807971789439,0.000399710770270894,0.000217904082436259,0.000102587589335598,4.40829181861217e-05,1.25286317200072e-05,7.208259010171e-06,3.94188932174606e-06,2.05219272958073e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0.000213925138100732,0.000369195368456313,0.00064269668390398,0.00119395652674363,0.00235778299977562,0.00476660496135377,0.00944775069856003,0.0176848229719706,0.0303986267203147,0.0471356208451484,0.0654314575888436,0.081386455349122,0.0912215883635905,0.0929715414853358,0.0871353224589698,0.0762531088030095,0.0635157595928072,0.0513911032495684,0.0411451241667459,0.0331355243125347,0.0272381929611383,0.0230481401244924,0.0200223178457703,0.0176942456600893,0.0158473460795418,0.0144133285046335,0.0132429959073798,0.012066426057718,0.0106601556965229,0.00899845916798775,0.00724815832017629,0.00565191262125793,0.00440343767751352,0.00357804773412796,0.00310306579373887,0.00278624149757933,0.00243246865634598,0.00197094885996549,0.00148577318675522,0.00112097019377417,0.000954188947917124,0.000939397458492288,0.000943667879695251,0.000853267599781729,0.000653854147828667,0.000418579783599382,0.000227196290421378,0.000109277211274705,5.0185770147634e-05,1.94701573362153e-05,1.11263087091322e-05,6.05389920046518e-06,3.1337142318925e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.000261963759805424,0.000454571537071528,0.000826777568422115,0.00157948639632185,0.00309123581341817,0.00598911918227417,0.0111519046283581,0.0194571555768823,0.0313055646382971,0.0460121355939802,0.0615224308784414,0.0748997182566851,0.0833863969212119,0.0855399879793146,0.0816714522379916,0.0735023349567926,0.0632967959667826,0.0529523880129214,0.0436391507716729,0.0358878797151513,0.0298138438483936,0.0252465091297081,0.0218193484864347,0.0191768504854573,0.0171187966892361,0.0155606558181552,0.014373205240407,0.0132956814999855,0.0120326446605481,0.0104316400993539,0.00857177781918483,0.00671040409408597,0.00512873412318936,0.00398885393627758,0.00327081516134359,0.0028198692370532,0.00245647125095346,0.00208315524138446,0.00171963195960017,0.00144418766544971,0.00129777911745779,0.0012353250796162,0.00115925619542307,0.000998675857809829,0.000758469089714843,0.000500256411480297,0.000287317390195319,0.000146431810873535,6.89621180352386e-05,3.1713585030226e-05,1.20385904041298e-05,6.7697531922856e-06,3.62892378400329e-06,1.84923898501776e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_28",0.000165885418929043,0.000341057727520714,0.000727009403537834,0.00156792104451779,0.00331727161774018,0.00666121856650275,0.0124565042055606,0.0214271489387019,0.0336336273558032,0.0481014955504829,0.0627138218584135,0.0748278618057764,0.0821285402338125,0.0835895751783862,0.0796427279639891,0.0718552626977987,0.0622502669124148,0.0525451260026958,0.0438412317281134,0.0365945958267536,0.0308151278609968,0.026250469719868,0.022588665925345,0.0196197335156011,0.0172767995495997,0.0155365598187646,0.0142655070754628,0.0131794772072686,0.0119599812834311,0.0104256621671697,0.00861611171696247,0.00674868109507289,0.00508601103900433,0.00380807302503223,0.00294161718523407,0.00238590706640645,0.00199501622657585,0.00165999227387374,0.00134659247628179,0.00107171787080913,0.000857152220780516,0.000703228005647161,0.000591062311342185,0.000499845792021035,0.000416177658611923,0.000333578426581599,0.000251043123050893,0.000172936417271002,0.000106742521265839,5.82214970309588e-05,2.79214904452285e-05,1.1790094255139e-05,4.44630548536586e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_29",0.000183504867446648,0.000388667180327289,0.000842531870546347,0.00181493075617987,0.00376456332215354,0.00735813618581409,0.0133355824380775,0.0222256129795095,0.0339416441258389,0.0474689332877237,0.0609127232974462,0.0719701130444475,0.078731110597573,0.0802663690015045,0.0768741156215934,0.0698895504709966,0.061040208193438,0.0519314137001467,0.0436816712180633,0.0368428060181469,0.031500219411465,0.0274091839533523,0.0242166634548908,0.0216130949675519,0.0194325472204418,0.0176058870252985,0.0160371481076249,0.0145483740688459,0.0129364551438103,0.0110926671443315,0.00907631877245232,0.00708237625949238,0.00533606867475474,0.00398308528421519,0.00303948855369307,0.00240772164383092,0.00195667207241944,0.001585916605732,0.00125680738938803,0.000975809775654212,0.000758212390186858,0.000603515081446423,0.000495855662648703,0.000414997199687141,0.000345581620239413,0.000278916403399162,0.000212360903709804,0.000148656087181489,9.36439842930086e-05,5.22735207906988e-05,2.55729034104815e-05,1.00468341698553e-05,3.67370261806765e-06,0,0,0,0,0,0,0,0,0,0,0,0
