"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00240455508708126,0.0049082294766926,0.00911549975463465,0.0154455065754414,0.0239859080918029,0.0343236994005109,0.0455663071648793,0.0565028047678945,0.0658790198359929,0.0726471609011234,0.0761606876601556,0.0762784948191457,0.0733501490496776,0.0680343662805381,0.0611166535439011,0.0533328410442746,0.0453370663584537,0.0376921674403643,0.0308510591059032,0.0250984884840625,0.0205087846299924,0.0169448251410553,0.014152060717926,0.0118673322454486,0.00991505629670172,0.0082226352479343,0.00677841683284752,0.00558061333773271,0.00460782352192358,0.00382419833054479,0.00318881652081888,0.00266737653815284,0.00223525936473296,0.00187819169698294,0.00158941516241071,0.0013637594222283,0.00119273383660699,0.0010617660584232,0.00095231567386424,0.000847016816448359,0.000732065439510199,0.000603046023419402,0.00046531497082955,0.000331439477067204,0.00021539583138946,0.000126656500083097,6.69550966766676e-05,3.16709741396059e-05,1.33734263204152e-05,5.02002525758203e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.0015137280985956,0.00331470043966524,0.00654255131581211,0.0116947405507491,0.0190416875958921,0.0284435393422971,0.0392603975749401,0.0504818665839449,0.0609059658389185,0.0693839386946143,0.0750113761983031,0.0772732756062119,0.0761042283023406,0.0719004044919759,0.0653569393234119,0.0573546628123353,0.0488284787427508,0.0406175480081948,0.0333395125972284,0.0273104576002666,0.0225191314728429,0.0187390697805422,0.0156701752806557,0.0130710615243465,0.0108238983744307,0.00890598671138861,0.00732814780805506,0.00607308132502008,0.00508731014272618,0.00429383005698461,0.00361884864995146,0.00301665859934685,0.00247825890342844,0.0020218819038166,0.00167119468800049,0.00143791182225516,0.00131374247966553,0.00126999674828334,0.00126153057636952,0.00124323069853131,0.00117111802005853,0.00102842743545157,0.000827673559241239,0.000603602348203446,0.000396048537150915,0.000232886443627307,0.000122260480627259,5.72771425427157e-05,2.39249052174515e-05,8.89332624703173e-06,2.94053654310628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00151163126154957,0.00306828254464121,0.00571945693528272,0.0098320670182176,0.0156792399459589,0.0233555079586611,0.0327024324594044,0.0432403139001846,0.0540858918984114,0.0639966693714609,0.0716434735386279,0.0759678629602735,0.0765309040357319,0.0735638259997132,0.0678128576004208,0.0602991257305232,0.0520606337981865,0.0439602296209378,0.0365911467424643,0.030256172140463,0.0250232296884144,0.0207977353269158,0.0173880451335316,0.0145966469207381,0.0122800979497235,0.010360393056687,0.00879162362300148,0.00751407290954618,0.0064455230508901,0.00549815596912757,0.00461261930101834,0.00378189929994738,0.00304661273293485,0.0024616250171706,0.00205822494362653,0.00182275445509817,0.00170061506673303,0.00162381357748431,0.0015389592022919,0.00142068325270901,0.00126504824264111,0.00107873008085578,0.000875668965476072,0.000675549915148372,0.000498848306490889,0.000356751180691071,0.000247963851427779,0.000164901739803134,0.000101493877969625,5.57738967985713e-05,2.66100090074166e-05,8.59402139895262e-06,3.00997358703229e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.00152377084641198,0.00290398424453469,0.0051755461827342,0.00863889838002479,0.0135492614590045,0.020045662515412,0.0280402355559123,0.0371734327358716,0.0467714601880023,0.0559075021761781,0.063555515068266,0.0687975775048045,0.0710737722705029,0.0702709268659607,0.0667291923839445,0.0611511029984638,0.0543697158534322,0.0472014493057759,0.0402877771856174,0.0340509208833767,0.0286940442473907,0.0242563932617909,0.0206696443312346,0.0177932954263801,0.0154732516536866,0.0135619199642851,0.0119282950958333,0.0104735584219703,0.00912998257356269,0.00786395915439018,0.0066765087319424,0.0055946019017406,0.00465577187822021,0.00389061121098311,0.00330377206225197,0.00287004354780482,0.00254424373136339,0.00227476035776275,0.00202254598728555,0.0017677452217507,0.00150752552964204,0.00124989123857155,0.00100730011620337,0.000792860050098173,0.000616196842611547,0.000480321674636281,0.00038044719471222,0.000307542860353433,0.000251528922843132,0.000205057735035627,0.000164012072622893,0.000126775162760254,9.33813245396192e-05,6.477064362611e-05,4.10687388567741e-05,2.47933160226149e-05,1.37184495627919e-05,6.94129315763449e-06,3.21346828299455e-06,0,0,0,0,0,0
"Age_16",0.00133485610063002,0.00252155362568994,0.00447458787587779,0.0074848755687286,0.01185301070824,0.0178035685708406,0.0254300454835835,0.0345343629288146,0.0445588569165952,0.0545549928461173,0.0633312009832263,0.0697067317590258,0.0728686613465681,0.072534190927744,0.0690299265512879,0.0631311192896572,0.055805739599138,0.0480002706723709,0.0404612416518207,0.0336974549083305,0.0279861661635046,0.0234127210695321,0.0198988934407038,0.0172617739158549,0.0152599408536551,0.0136679438704618,0.0123031907324056,0.0110487121921774,0.00984019917745833,0.00865342741572855,0.00749416931499706,0.00639171996940115,0.00538753396699831,0.00452019822296649,0.00380930031534122,0.00324803746616618,0.00280524435427731,0.00244116292721346,0.00211953356414915,0.00181938662627663,0.00153399275338554,0.00126605463531563,0.0010224354135438,0.000810927971755674,0.000637254371317564,0.000501822705490024,0.000399250375948907,0.000321319672379762,0.000259580059619158,0.000208600305696142,0.000165036003946853,0.000127205657031144,9.43334231275091e-05,6.6432710521815e-05,4.32537541706483e-05,2.68593620063064e-05,1.53723143834003e-05,8.09730970794433e-06,3.9190159990721e-06,1.74831109724798e-06,0,0,0,0,0
"Age_17",0.00144102664221472,0.00255205401697654,0.00430693228123263,0.0069604874341334,0.0107581090718942,0.0159372813024616,0.0226137570565897,0.0307135547179842,0.0398267757028125,0.0491835490711005,0.0577223064272939,0.0643237107859398,0.0681249191241813,0.0687825820980074,0.0664891216848361,0.0619011825625496,0.0558701267428145,0.0492379545876838,0.0426668472118202,0.03660772486726,0.0312983892673249,0.0268202616683559,0.0231458650680279,0.0201761819198286,0.0177859422759296,0.0158409886153511,0.0142219837889856,0.0128187782216291,0.0115380777945733,0.0103138976517938,0.00911809107476916,0.00796177302478558,0.00687954489688362,0.0059054922513744,0.00505587955726079,0.00432562516083507,0.00369424535205457,0.00314061893463743,0.00265006777936219,0.00221781462271446,0.00184104265643837,0.00151593253258245,0.00123596569261175,0.000996332634098884,0.000794836204357383,0.000629783618799919,0.000497061211826098,0.000390340372759018,0.000304117440337678,0.000234666843013455,0.000179647604285639,0.000136422873027599,0.000102279700723882,7.48823295760283e-05,5.21248115923964e-05,3.53616622103604e-05,2.25800984816601e-05,1.35244570861132e-05,7.60456917679398e-06,3.99993295292092e-06,1.97043779805836e-06,0,0,0,0
"Age_18",0.00150116229048259,0.00255136010573751,0.00416783237220651,0.0065563220095982,0.00993843886874228,0.0145260190675995,0.0204546206386157,0.0276991189630847,0.0359642119257296,0.0446213077678853,0.0527585495481121,0.0593515703358545,0.0635826386123648,0.065016204910825,0.063760523272873,0.0603149131839383,0.05541276480242,0.0497877173221798,0.0440376941415064,0.0385631034645555,0.0335954272721306,0.0292481424598028,0.0255529184175371,0.0225021473165967,0.0200349591841139,0.0180663149802685,0.0164705334845658,0.0151069219262227,0.013835508150866,0.0125512872458297,0.0112129010729157,0.00984234677485774,0.00850172025269718,0.00725675619637546,0.00614873200268158,0.00518948669516912,0.00436664293590051,0.00366209643018996,0.00305799656137287,0.00254400412428478,0.00211057979655674,0.00174702403126086,0.00144054186941513,0.00118025084383675,0.000958492347842553,0.000770795396870675,0.000612470401407899,0.000480004020607056,0.000369867994025528,0.000280625938221756,0.000210330132459515,0.000156533111489952,0.000115765582544858,8.46411565579928e-05,6.05617902643613e-05,4.16527332311215e-05,2.77878845735487e-05,1.76317155624375e-05,1.05969591482068e-05,6.03542169947133e-06,3.24313926569352e-06,1.65064446769329e-06,0,0,0
"Age_19",0.00281315795712675,0.00427960976444688,0.00631934250684318,0.00906835820566475,0.0126551259766509,0.0171583689236727,0.0225841536053388,0.0288029514497046,0.0355051778849297,0.0422048982339177,0.0482872932356895,0.0531319476184098,0.056240860630574,0.0573726759743189,0.0565982873265612,0.0542252595872959,0.0507310449595185,0.0466133840722044,0.0422850758282789,0.0380427568948772,0.0340545466051761,0.0304036470543551,0.0271238345822541,0.0242306327659453,0.021731049886246,0.019605197192958,0.0178063660669988,0.0162586454589179,0.014869325814674,0.0135612070425156,0.0122897641082764,0.0110482571679351,0.00985662050725583,0.00874017117970838,0.00771281987063613,0.00677299811729465,0.0059081057383437,0.00510518958765993,0.00435895844477427,0.00367286178743249,0.00305557342227514,0.00251681310751424,0.00206209723632698,0.00169112406076757,0.00139957231675085,0.00117874397819663,0.00101674397928839,0.000901254213454987,0.000818981088888919,0.00075792048819721,0.000707617152132161,0.000659328860828512,0.000606827582543042,0.000546669159240355,0.000478662482224385,0.000405249780680087,0.000330173253252143,0.000259030501348974,0.000194960323186216,0.000140714194013161,9.73163447849864e-05,6.44623057918412e-05,4.0919977700009e-05,2.48626014748395e-05,1.44519737561988e-05
"Age_20",0.00285287541785721,0.00436725442774361,0.00646771526094649,0.009275380841,0.0128814072561467,0.0173122040604462,0.0225153586777606,0.0283265582142908,0.0344550980089988,0.040506077791028,0.0460169577150296,0.0505311958546599,0.0536749485947613,0.0552250856263387,0.0551692339595205,0.0536620182534685,0.0510174303278174,0.0475988847353386,0.0437570018241375,0.0397837438477599,0.0358870293382338,0.0322021009378634,0.0288091522291728,0.025751849262237,0.0230449594214582,0.020671483429225,0.0185909307992914,0.0167459048192857,0.0150723689639645,0.0135218953368798,0.0120682936887385,0.0107074970098335,0.00945053267607945,0.00831091379464547,0.00729312148539369,0.00639109820040877,0.00559030356888916,0.00487125618402691,0.00421833554674779,0.00362187497787274,0.00307905327134655,0.00259361088551789,0.00217154613662947,0.00181783796299161,0.00153470207297621,0.00131881175616536,0.00116118036749376,0.00104938273205064,0.000968615365820887,0.00090454700831394,0.000845190026419734,0.000781887885482783,0.000710059942770841,0.000628689843919686,0.000540060848840813,0.000448474809036577,0.000359067491759454,0.000276154701922144,0.000204588193932997,0.000145568778064675,9.93233701821558e-05,6.4967907047408e-05,4.07573750196444e-05,2.44917342361551e-05,1.40971667607647e-05
"Age_21",0.00285507313230065,0.00431304672184925,0.00631607266321627,0.00897493647211698,0.0123738122347107,0.016544824232251,0.0214499353584238,0.0269539895120236,0.0328047713944766,0.0386462541224721,0.0440505071840809,0.0485849668705042,0.0518770072244676,0.0536991089584599,0.0540022229024053,0.0529109563424012,0.0506878362472927,0.047658719332972,0.0441403560451755,0.0404055378455103,0.0366618046875736,0.0330552256399183,0.0296889038117374,0.026629966155743,0.0239138471296945,0.0215384001530885,0.0194684854771629,0.0176454936516554,0.0159972789658561,0.0144663988519153,0.0130187892475006,0.0116455152624805,0.0103555034290122,0.00916258945322565,0.00807190264784683,0.00708026582065751,0.00617653245486279,0.00534826204053155,0.00458764273276027,0.00389345841449922,0.00326864862186109,0.00271994870869935,0.00225277254332185,0.00186918748536142,0.00156730693211042,0.00133977890097174,0.00117430508052851,0.00105644109635485,0.000970455767047221,0.00090207931125938,0.000839755850912261,0.000775235472743482,0.000704026470479941,0.000624824761830718,0.000539384958235728,0.000451250521184455,0.000364875741035326,0.000284181568070101,0.000213682606526405,0.000154620021289668,0.000107556066879824,7.18878880682617e-05,4.61998137704043e-05,2.85008771838064e-05,1.68921094414651e-05
"Age_22",0.00391586790534507,0.00551879274119007,0.00759207988926244,0.0101943985787665,0.0133587409181854,0.0170785955212291,0.0212917791455139,0.0258703605260256,0.0306205927448443,0.0352931194920061,0.0396068343992445,0.0432860997143285,0.0460994755255527,0.0478952452981734,0.0486222128455287,0.0483258364669898,0.0471276282769628,0.0452063564273388,0.0427566084046708,0.0399657210544003,0.0370006199964796,0.0340002975323994,0.0310748107155697,0.0283046804845429,0.0257400526271344,0.023402065199903,0.0212857409370364,0.0193660196057282,0.0176076570829154,0.0159766513287374,0.0144474170236669,0.01300584106248,0.0116481404023902,0.0103768303912262,0.00919468991950376,0.00810238157432082,0.00709802978653845,0.00617832896723005,0.00534073850577128,0.00458514418671928,0.00391376253958616,0.00332982778902474,0.00283600078163697,0.00243263278229987,0.0021159707986583,0.00187849497204535,0.00170919320220442,0.0015946226925598,0.00152023628651082,0.00147180321381729,0.00143655981736178,0.0014038486338706,0.00136559129327784,0.0013164106797392,0.0012533204181279,0.00117546122943546,0.00108379750640544,0.000980736140911609,0.000869159748621453,0.000754585081414095,0.000640291029890016,0.000530459861059991,0.0004286290553882,0.000337470383943117,0.000258650856357192
"Age_23",0.00392570301062837,0.00544576297289814,0.00738981336936119,0.00981129158354429,0.0127456960271572,0.0161976721896311,0.0201280084054339,0.0244450031114694,0.0289975402753593,0.0335781942044772,0.0379369961678176,0.0418078441743661,0.0449422128495709,0.0471441058708117,0.048297858683737,0.0483888219694897,0.0474940774597018,0.0457631445222413,0.0433906789348481,0.0405864982586464,0.0375493230731482,0.0344511364650803,0.0314286768183957,0.0285787529422684,0.0259595164866284,0.023590659390262,0.0214611150986352,0.0195382974940869,0.0177812663184479,0.0161526666170957,0.0146271949171697,0.0131939588731818,0.011853436965795,0.0106113372003906,0.00947213134381739,0.00843498327432442,0.00749328823816585,0.00663712041443917,0.00585633841762898,0.00514361931188804,0.00449633585468123,0.00391557276047854,0.00340497230059927,0.00296828403810898,0.00260670147924679,0.00231744782269092,0.00209368317388497,0.00192498682495622,0.00179881216134178,0.00170195637372466,0.00162223212937458,0.00154942755249059,0.00147589735005296,0.00139655281707795,0.00130709806588934,0.00121093442801385,0.00110575008943555,0.000993734465001032,0.000877701064892586,0.00076084864843758,0.00064651412406018,0.000537842482421362,0.000437552242991928,0.000347728505648242,0.000269689542458471
"Age_24",0.00417206483407238,0.0056683624580582,0.00755464903689177,0.00988316648448976,0.0126934248209006,0.0160046632542498,0.0197985276008359,0.0240034449393973,0.0284862335115476,0.0330469966309667,0.0374298476908274,0.0413498657946926,0.0445334239223299,0.0467604151890474,0.0479092662396966,0.0479679228538637,0.0470281106591151,0.0452639347508471,0.0428878100946856,0.0401164426786233,0.0371452687039006,0.0341362364897184,0.031215176099929,0.0284717219599524,0.0259602423926147,0.0236994123505857,0.0216757698547316,0.0198511921470043,0.0181772076592151,0.0166100727042134,0.0151221475343656,0.0137053094465029,0.0123664167506666,0.0111186896443975,0.00997183723251252,0.0089271227437686,0.00797683339191647,0.00710763918188367,0.00630561600735688,0.00556081659284978,0.00487005495625823,0.00423673529021194,0.00366782338279399,0.00317154196144095,0.00275302212314786,0.00241221305623333,0.00214366817192314,0.00193730983902943,0.0017801730999304,0.00165853779496108,0.00155966142522961,0.00147294222954558,0.0013904091483932,0.00130673390308969,0.0012178556783735,0.00112509333170416,0.00102662095851679,0.000923793889613358,0.000818554232132296,0.000713238421946388,0.000610338167101654,0.000512350902650942,0.000421440365498934,0.000339348530740498,0.000267236806308268
"Age_25",0.00330861705208709,0.00463573234959411,0.00635097383721306,0.00850986052854514,0.0111535626910014,0.0142961829305076,0.017913007908598,0.0219303566562203,0.02621542151093,0.0305816906911091,0.0348002426835594,0.0386249603734722,0.0418250462456477,0.0442161709915928,0.0456939154531454,0.0462333177231416,0.0458975843886899,0.0448145472009581,0.0431431315453932,0.0410527633458394,0.038702621187475,0.036227847210477,0.0337347157926773,0.0312986574882381,0.0289653273302847,0.0267522076150076,0.0246545206198047,0.0226540189923342,0.0207287352034985,0.0188637714694255,0.0170571319936394,0.0153200594403441,0.0136725494001793,0.0121359075379966,0.0107256702347784,0.00944740111587443,0.00829708375495023,0.0072639495318303,0.0063351708252727,0.00549978631904552,0.0047512001237781,0.00408750908621188,0.00350953498625216,0.00301822233298746,0.0026124852868998,0.00228760380039455,0.00203499704521456,0.00184296577369944,0.00169778596406228,0.00158585668996594,0.00149483443408378,0.00141442644148188,0.00133704284753902,0.00125754351291424,0.00117098163664568,0.00108121735356411,0.000984695958642792,0.000882973717521817,0.000778232016651002,0.000673090584566135,0.000570386729974847,0.000472904721366186,0.000383087349342363,0.000302837964916905,0.000233364470944318
"Age_26",0.00309448520849875,0.00436089223242564,0.00600850307607329,0.00809673834014082,0.0106729406896118,0.0137609766428253,0.0173468082543239,0.0213658414332516,0.0256949940758212,0.0301512549251154,0.0345031316792501,0.0384964750652258,0.0418861657635348,0.0444726549201117,0.0461346814903505,0.0468394636448411,0.0466423166229626,0.0456667901764492,0.0440755324311822,0.0420399940443451,0.0397184429897058,0.0372422833805647,0.0347114036865889,0.0321961678202115,0.0297403299245358,0.0273662013879635,0.0250808629327697,0.0228812993427968,0.020762701371643,0.018725141793967,0.016777359497775,0.0149351364023198,0.0132177047398834,0.0116420239346935,0.0102177742192882,0.00894409907038282,0.00781193226578346,0.00680713293814169,0.00591429645414231,0.00512086409941626,0.00441912770812324,0.00380515248532787,0.00327804394227473,0.00283653365390713,0.00247681301754245,0.00219191377538065,0.00197133594816772,0.00180253485006995,0.00167251481078301,0.00156899395427257,0.00148150147797794,0.00140177505248098,0.00132382488425165,0.00124350020876972,0.00115836973441758,0.00106737948789564,0.000970639761287344,0.000868669751897655,0.000764816399857445,0.000660479549928755,0.000558558230609315,0.000461883998388062,0.000372941870889023,0.00029365800023593,0.000225238476349594
"Age_27",0.00359610128277829,0.00494436592578173,0.00666403593029337,0.00880690463143818,0.0114122049585179,0.0144973400471857,0.0180443484554486,0.0219853871919566,0.0262011189421065,0.030515332032049,0.0347079645829785,0.0385375940852446,0.0417682521263865,0.0442083072720062,0.0457336806552023,0.0463104747870347,0.0459856515282681,0.044880678982973,0.0431606062107115,0.0410024733404932,0.0385732939865867,0.0360121266585584,0.0334229876716701,0.0308773519185743,0.0284185847494961,0.0260694777393738,0.023839855324938,0.0217312354258489,0.0197422800022659,0.017872321331751,0.0161236888477397,0.01449986385306,0.0130049856536196,0.0116417990979026,0.0104091332520261,0.0093000901256819,0.00830412070477303,0.00740826821708433,0.00659942492139831,0.00586690991761344,0.00520396735149167,0.00460797656901605,0.00407902634371023,0.00361715599554654,0.00322125773282669,0.00288726231288297,0.0026079254695252,0.00237388979827756,0.00217518346283729,0.00200217763418243,0.00184680876060927,0.00170288346727438,0.00156611828490978,0.00143366633676751,0.00130395729134314,0.00117633664790776,0.0010508306730405,0.000927991633804895,0.000808564103767141,0.00069448089239758,0.000586719238911898,0.000486858629789289,0.000396223106344341,0.000315833897330232,0.000246281996689274
