"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000885916400700537,0.00155333165798596,0.00261052976900856,0.00420729639751393,0.00650937083388461,0.00967770811783678,0.0138234775105478,0.0189789203936158,0.0250615354877157,0.0318332282005186,0.0389097541691981,0.0457878122819516,0.051904584969927,0.0567262472440744,0.0598445175993027,0.0610344727571276,0.0603016102889571,0.0578726954741758,0.0541261541728482,0.0495142617881191,0.0444835035649416,0.0394084754142414,0.0345580786940196,0.0300982826587674,0.0261016065229126,0.0225818807240557,0.0195178042693678,0.0168683527683051,0.0145864431763775,0.0126262592014512,0.0109503868973979,0.00953182807445376,0.00835089372655466,0.00739417454149643,0.00664366899504457,0.00606781332335709,0.00561955121184948,0.00524075860638418,0.0048714203392238,0.00446502800394707,0.00399795540258163,0.00347176742148551,0.00291089372243277,0.00235115261870405,0.00182843714811117,0.0013702409159832,0.000991253453918168,0.000693364999518204,0.000469841028952387,0.00030889391376576,0.000196973274089387,0.000120669244679677,7.22791469899814e-05,4.17813953669126e-05,2.32016679684594e-05,1.2335092931487e-05,6.27810859433282e-06,3.04521476838853e-06,0,0,0,0,0,0,0
"Age_31",0.00102802778611561,0.00176745326662783,0.00291718495786307,0.00462410624262973,0.00704827932716179,0.0103286628934755,0.014556187443519,0.0197359644352109,0.0257593830880831,0.0323691198725615,0.039180242889546,0.0457101331143839,0.0514300949905292,0.0558653989741403,0.0586586617635147,0.0596305042688537,0.0588009934544868,0.0563974959752047,0.0527733521436725,0.0483516104706544,0.0435541517596241,0.0387426934427518,0.0341845084320312,0.0300450008844805,0.0263960908858261,0.0232348043935504,0.0205121264384774,0.0181516707144624,0.0160711546453161,0.0141999003756364,0.0124909777771142,0.0109228653094895,0.00949778681435812,0.008231620094756,0.00714147200998461,0.00622921086362441,0.00547803455258072,0.00485348133299549,0.0043106534687629,0.00380677730720398,0.00331216903023917,0.00281526625690753,0.00232232983332186,0.0018511421394824,0.0014227146309458,0.00105416902060903,0.000754331662076808,0.000522624270022248,0.000351932890567019,0.000231268994325906,0.000148734547894056,9.36748243503851e-05,5.77504615762965e-05,3.26859211911684e-05,1.9404331469168e-05,1.10922657730574e-05,6.08518683787258e-06,3.19187836405543e-06,1.59299278562475e-06,0,0,0,0,0,0
"Age_32",0.0013318428215503,0.00220790267566209,0.00352434396576477,0.00541772461120409,0.00802385921570258,0.0114529121890823,0.0157543676928641,0.0208928692716767,0.0267247570489038,0.0329769796800763,0.0392747097652339,0.0451767799061236,0.0502304923778821,0.0540487282453459,0.0563733924424346,0.0571002424594214,0.0562970985912745,0.0541727984096858,0.0510232225820162,0.0471804225661885,0.0429681016888474,0.038666301124289,0.0344934754576585,0.0306046632848631,0.0270862288155959,0.0239656276359514,0.0212237315145774,0.018807304050286,0.0166485378201772,0.0146841517019404,0.0128706139124849,0.0111932764687111,0.00966246215063126,0.00830570909257819,0.00715231269210128,0.00621201009224681,0.00547102335772117,0.0048912199335919,0.004417738604054,0.00399326310071023,0.00357225728781433,0.0031296520636564,0.00266307334160749,0.00218828861899851,0.00173049105280794,0.00131540010604947,0.000961524690844916,0.000676998458285725,0.000460538614539996,0.000304045273002322,0.00019554285937751,0.000122865601881798,7.56310879071937e-05,4.36734470723523e-05,2.61127496355586e-05,1.51616459631949e-05,8.51953588597984e-06,4.61963200991334e-06,2.40491554866362e-06,0,0,0,0,0,0
"Age_33",0.00149760946399184,0.00241635872303241,0.00376071336564374,0.00565059076108347,0.00819794654367287,0.0114845086510111,0.0155367877047265,0.0203079172227093,0.0256547982793567,0.0313304257120842,0.0370108112734166,0.042322707166019,0.0468903886303491,0.050405436934462,0.0526588165991387,0.0535654698306091,0.0531803049155396,0.0516668652138837,0.0492583818209147,0.0462182004703772,0.0428081543632377,0.0392591825994296,0.0357563363707575,0.0324302739525191,0.0293544416988534,0.026548754200152,0.0239898960088029,0.0216278913393371,0.0194061563559655,0.0172796943740251,0.0152277762487488,0.0132605557816563,0.0114148619438489,0.00973814990148107,0.00827243483307698,0.00704170859668276,0.00604376311514287,0.00524767625714771,0.00460407806383922,0.00405872964332504,0.0035640734121205,0.0030883111513022,0.00261869750878595,0.00215914095334634,0.00172380796204755,0.00132973172016142,0.000990697689306628,0.00071354648920788,0.000497940763245371,0.00033766782152102,0.000223300464974499,0.000144332524619521,9.13627788361619e-05,5.43377694143451e-05,3.35110242392186e-05,2.01148481166268e-05,1.17178819279771e-05,6.62758923168232e-06,3.620608691111e-06,1.90410885313675e-06,0,0,0,0,0
"Age_34",0.00159057787536638,0.00251241447942213,0.00383600735065091,0.00566656293065042,0.00810113085684849,0.0112066430163037,0.0150059279519682,0.0194532288202215,0.0244272576290562,0.0297190761948264,0.0350533268511287,0.0401104223003779,0.0445674843236202,0.0481377164156537,0.0506123876491695,0.0518873413734036,0.0519502193205661,0.050915419706062,0.0489627665725087,0.0463157267692806,0.0432171041824322,0.0398926799663164,0.0365356853248478,0.0332862910818868,0.0302331400094267,0.027410469910223,0.0248114986484521,0.0224027791981526,0.0201426026762163,0.0179962604766257,0.0159479283895349,0.0140068627180148,0.0121993200305099,0.0105611187173449,0.00912237926849855,0.00789758799778224,0.00688146315325447,0.0060447310750283,0.00534503742781239,0.00473561973209002,0.00417543426683963,0.00363647792907857,0.00310675668337148,0.00258904888226577,0.00209604848988207,0.00164398595070312,0.00124748591983087,0.000915199507750782,0.000649695732163415,0.000446919675428184,0.000298226446377888,0.000193577486348995,0.000122457082824334,7.56723068356459e-05,4.57290730775631e-05,2.48266978657106e-05,1.46406966919891e-05,8.40449734372784e-06,4.68507385043277e-06,2.52922993428945e-06,0,0,0,0,0
"Age_35",0.00162328198855021,0.00253064636740518,0.00381981208003877,0.00557932733683417,0.00788859976646163,0.0108048789466927,0.0143365947216351,0.0184387738397789,0.0230016350532026,0.0278458808726521,0.0327405932286361,0.0374199968140047,0.0416178416428398,0.0450930607163716,0.0476587027929196,0.049215211142701,0.0497395626518379,0.0492908899536287,0.0479974320358691,0.0460256945630697,0.043564761641528,0.0407988092129832,0.0378874405346598,0.0349563409785392,0.0320896959866557,0.029333588546561,0.0267021827750513,0.0241904355967977,0.0217877613157025,0.0194862043398593,0.0172897337648256,0.0152157245876668,0.0132890297924284,0.0115373059329432,0.00998258496190179,0.00863260955202953,0.00748098005987683,0.00650672124064817,0.005678579114383,0.00496316495504891,0.00432972633352071,0.00375515365531724,0.00322632556655203,0.00273847035379669,0.00229255058695419,0.00189234283741311,0.00154101063878189,0.00123960692161136,0.00098685145171659,0.000778939807348178,0.000610941470578484,0.000477769353245356,0.000374146318846949,0.000295442058474418,0.000237572417444031,0.000196201236626579,0.000164241057942026,0.000145828441357781,0.000132090886202154,0.000120566880670662,0.000109441960676069,9.76833268325512e-05,8.49995620347256e-05,7.16778857663154e-05,5.83475850704581e-05
"Age_36",0.00152535203245039,0.00234419329190559,0.00350274120995659,0.00508750436594439,0.00718215293619257,0.00985528720446501,0.0131357456670901,0.0170043989444656,0.0213814383133446,0.0261200136669774,0.031011015311885,0.0357987620292338,0.0402132654819021,0.0439997303642527,0.0469479217445623,0.0489131887840844,0.0498485065437324,0.0497840327360067,0.0488188292246915,0.0471034075868813,0.0448176229466215,0.0421474782450592,0.0392610718285693,0.0362949039426214,0.0333478540901689,0.0304785438845536,0.0277112165077429,0.0250479793218726,0.0224813737541176,0.0200096986390874,0.0176440561792664,0.0154115868608077,0.0133498675960148,0.0114983734124175,0.00988698702470586,0.00852509219031,0.00740083812501097,0.00648206894482184,0.00572436817433965,0.00507956815233193,0.00450531425009275,0.00397130242651075,0.00346139132162023,0.0029722859288042,0.00250932472352158,0.00208173802406397,0.00169838356214235,0.00136499069706001,0.00108325193566408,0.000850915992196651,0.000663456018237799,0.000515151916233632,0.000400215202723563,0.000313186197199589,0.000248974844971689,0.00020065796521803,0.000169699179425794,0.000147911368380846,0.000131995430334002,0.000119173425863561,0.000107403939116384,9.5466408477796e-05,8.29112658096624e-05,6.99007597184894e-05,5.69599561472873e-05
"Age_37",0.00149711815222949,0.00229333614194209,0.00341875238391848,0.0049579958687741,0.0069925868137692,0.00958745529945775,0.0127759755713648,0.016543016105893,0.0208168448475659,0.0254628415510641,0.0302848640837669,0.0350396942792624,0.0394621586632223,0.0432965729856579,0.0463246694293277,0.0483929548241444,0.0494278230460126,0.049438822063144,0.0485236099533877,0.0468311972537554,0.0445450218780535,0.0418571539325133,0.0389454029397542,0.0359583295189761,0.0330043219977353,0.030149733062484,0.0274255700839699,0.0248389111433405,0.0223853621628932,0.0200605440175191,0.0178686192078,0.0158237107690523,0.0139469392893444,0.0122595997749941,0.0107750781413454,0.00949202975755421,0.00839396465919615,0.00745176301794704,0.00662918820783503,0.00589041462042921,0.00520616551024312,0.00455757639269144,0.0039375940928806,0.00334873913529936,0.00279940594218515,0.00229992886471947,0.00185847348111156,0.0014794254364463,0.00116272164205073,0.000904468668743659,0.000698451041776664,0.000537356440004697,0.000413718886493822,0.000320819890412644,0.000252618169145754,0.000201389340709499,0.000168448868754422,0.000145163484827755,0.000128195200907834,0.000114772521811347,0.000102843320857378,9.11395279779616e-05,7.91230320534679e-05,6.68355458931989e-05,5.46780616045891e-05
"Age_38",0.00158282119129035,0.00242730452167451,0.00361913287342319,0.00524384737908792,0.00738113472606091,0.0100900917698175,0.0133942817824285,0.0172652017235486,0.0216118861376707,0.026282946250286,0.0310719237193059,0.0357341340656955,0.0400103419351113,0.0436639030493463,0.0465023151661982,0.048398624172705,0.0493007020788472,0.0492314830216406,0.0482816873596793,0.0465916259495538,0.0443248929691355,0.0416523160088322,0.0387352653013012,0.0357127005910794,0.032694239503405,0.0297551277808336,0.0269402900503796,0.0242715039320553,0.0217585025032695,0.0194061821401284,0.017223540219694,0.0152245485496702,0.0134254917604882,0.0118392713961458,0.0104683471587054,0.0092997412064871,0.00830651206768861,0.0074509623405986,0.00669156968970457,0.0059907139869458,0.00532037621064534,0.00466610529681402,0.00402675466981017,0.00341133386530385,0.00283424641077795,0.00231028518419888,0.00185028813960446,0.001459449306361,0.00113707608768838,0.000877903602707112,0.000674077021421886,0.000516512763425237,0.000396789138714574,0.000307482113708327,0.000238561718990069,0.000194085218067304,0.000162540447413945,0.000140303269317237,0.00012412535450179,0.000111307034137987,9.9856379439528e-05,8.85500063765e-05,7.68856277095871e-05,6.49238289698122e-05,5.30732739761883e-05
"Age_39",0.0018506691346503,0.00279713891487574,0.00411297917518073,0.0058821415733145,0.00817996616366618,0.0110560997756107,0.0145213765479933,0.0185307230250667,0.0229793032387618,0.0277011416133842,0.0324786322451191,0.0370605441681703,0.0411932675178717,0.044649914983265,0.0472541423400126,0.0488995579089299,0.0495573023333134,0.0492669876436545,0.0481406072632173,0.0463232183854299,0.0439782715585733,0.0412689988893951,0.0383441462452391,0.0353282249629628,0.0323163056534827,0.029373107085356,0.0265381655025631,0.0238331058353498,0.0212707537114308,0.0188612967291756,0.0166188051630887,0.0145612509463475,0.0127075061813143,0.0110719984555711,0.00965966445669583,0.00845984936828163,0.00744930324242336,0.00659471032952547,0.00585825267571982,0.00520446208914593,0.00460481760513269,0.00404114044632053,0.00350594144897518,0.00300013013686207,0.00252960571761296,0.00210185442297954,0.00172248347944627,0.00139412726209984,0.00111605364751592,0.000884881083593725,0.00069577833066137,0.000543575670407748,0.000423005208420887,0.000329460484504061,0.000258671085416467,0.00020444405372632,0.00016826227474025,0.000142329594974809,0.00012348198531361,0.000108942519303902,9.65617804662008e-05,8.49350925641848e-05,7.33781419502604e-05,6.17916607914746e-05,5.04538330898462e-05
"Age_40",0.00183899742100671,0.00278613733649702,0.00410633298716377,0.0058826840186556,0.00818964118906925,0.0110777233205481,0.0145569562234955,0.0185836658957343,0.0230475550243776,0.0277798341640399,0.0325606728186581,0.0371386460136729,0.0412559447802908,0.0446839092869731,0.047246927711196,0.048837479783991,0.0494268403327621,0.0490600208353277,0.0478423053328981,0.0459293873920901,0.043493091406028,0.0407066767606856,0.0377290653508178,0.0346932397809367,0.0317012797317201,0.0288208122400448,0.0260898334264586,0.0235237686096875,0.0211259301564659,0.0188940835895782,0.0168286196298377,0.0149340715113634,0.0132173399663857,0.011683717691486,0.0103312858811851,0.00914742118461301,0.0081104299595188,0.00719233267249239,0.00636409993615474,0.0056012515126296,0.00488704862397207,0.00421444701771255,0.00358469922734855,0.00300424973671037,0.00248111275410148,0.00202148787338411,0.00162759526101414,0.00129757272341079,0.00102613584126532,0.000806068335450624,0.00062970355181063,0.000489695920574912,0.000379956276284893,0.000295415368216796,0.00022929266368333,0.000184044145988668,0.000151367321094449,0.00012812664389544,0.000111331764400914,9.83965912875416e-05,8.73446958251024e-05,7.68958356949952e-05,6.64471386215997e-05,5.59308913990722e-05,4.56209303143871e-05
"Age_41",0.00179687573399898,0.00272875114437136,0.00402347945665894,0.005761581757059,0.0080145312367318,0.0108326800590747,0.0142235079538446,0.0181467703770812,0.0225051559563395,0.0271435872223498,0.0318554527871733,0.0364021436177682,0.0405394994868133,0.0440437275820384,0.0467324963983727,0.0484863767142229,0.0492687095216366,0.0491087733434307,0.0480984632176063,0.0463707812763691,0.0440873590932363,0.0414178480240519,0.0385184076497971,0.0355226787627886,0.032535376603362,0.0296305868734571,0.0268534951667942,0.0242267500031244,0.0217592758402565,0.0194544677600673,0.0173142522600804,0.0153429358864966,0.0135456460697293,0.0119258081025699,0.0104811683521741,0.00920046342004227,0.0080658229017865,0.00705467583151444,0.00614495805970314,0.00531819577793843,0.0045625332983125,0.00387298643046739,0.00324969063875032,0.00269534938980102,0.00221178558903838,0.00179834363800076,0.00145132343250581,0.00116409475339562,0.000928854242595997,0.000737058413746135,0.000581421933253476,0.000455934155077085,0.000356009692890181,0.000277992978898044,0.000218658708651437,0.000173967492119862,0.000143193952312894,0.000121408251243793,0.000105731971286156,9.36556082027888e-05,8.32694928683256e-05,7.33540657714177e-05,6.33502266014521e-05,5.32276771711601e-05,4.32866851262015e-05
"Age_42",0.00169647139009208,0.00260302666018537,0.00387851198615169,0.00560436633356921,0.00785535575217283,0.0106831560411627,0.0141077001304387,0.0180857960487122,0.0225189468354961,0.0272476692458795,0.0320592486427957,0.0367048036645578,0.0409302209640042,0.0445026478520234,0.0472286818442303,0.0489961184539034,0.0497648826241286,0.049569804049276,0.048502762127142,0.0467093234465565,0.0443554840136992,0.0416081059469379,0.0386222963968926,0.0355330602035304,0.0324462871737557,0.0294393114184894,0.0265649396651031,0.0238549859777721,0.021327083688493,0.0189908835012122,0.0168522089449599,0.0149123103723406,0.0131692773225523,0.0116168643811483,0.0102422879017316,0.0090257499913652,0.00794345360648593,0.0069712684070065,0.00608804890545502,0.00527863100087404,0.00453522663853689,0.00385656871927593,0.00324518073296256,0.00270406542953731,0.00223440573265138,0.00183414736732673,0.00149772255229679,0.00121710303703994,0.000983523818393935,0.000789154412529715,0.000627467819934752,0.000493864379243392,0.00038512167845734,0.000298835854807135,0.000232590734061734,0.000182631096215606,0.000148262501724568,0.000124236351343084,0.000107282503129327,9.4514242077792e-05,8.37290539642424e-05,7.35212052313623e-05,6.32473689308515e-05,5.2865378055904e-05,4.26984799883917e-05
"Age_43",0.00149594879040563,0.00237662046857745,0.00364924110001867,0.00541696400029326,0.00777211397357994,0.0107863202971866,0.0144772799934186,0.0188008755414664,0.0236360091717714,0.0287802692034691,0.0339687269850938,0.0388985048560283,0.0432678166855543,0.0468076198364082,0.0493317204233344,0.0507384981607844,0.0510270654597509,0.0502879788517805,0.0486699923235669,0.0463692520716565,0.043586518567811,0.0405138060933754,0.0373167482737525,0.0341252964382444,0.0310326366548713,0.0280976944976785,0.0253524406696561,0.0228069931688861,0.0204605086005537,0.0183058055696089,0.0163333266696802,0.0145350736036596,0.0129001792001506,0.011416833304598,0.010070997714774,0.00884500036881965,0.00772277068439907,0.00669065573122844,0.00574083637146973,0.00487236105841405,0.00408870154415063,0.00339642584411503,0.00280006006099361,0.00229867949198674,0.00188721914753513,0.00155318863316012,0.00128222974687989,0.00105939411051844,0.000871580864707975,0.000710292599549419,0.000570304661469927,0.000450016990424353,0.000349548164528175,0.000267651378453969,0.000207176365222924,0.000163657387711358,0.000134158252487777,0.000114979527076735,0.000102157142527323,9.24549480016456e-05,8.34759169525912e-05,7.39324852639433e-05,6.34712452922954e-05,5.243727507593e-05,4.15047801374997e-05
"Age_44",0.00201720627855105,0.00311688278429337,0.00465819730973163,0.00673807714100424,0.00943334945841102,0.0127849089538194,0.0167849183266202,0.0213486458329953,0.0263215462920283,0.031478307397925,0.0365398662338745,0.0412068977347985,0.0451866185559204,0.0482453877313397,0.0502199758182274,0.0510405602722789,0.0507417624054698,0.0494395083476019,0.0473069146046219,0.0445641999894341,0.0414311097114582,0.038115345177365,0.034792164790401,0.0315933024700433,0.0286072759564052,0.0258759682570292,0.0234088872631595,0.0211893644779801,0.0191855305454646,0.017362653655391,0.0156897552114787,0.0141407075219345,0.0126993085775188,0.0113546117601441,0.0100988252733704,0.00892622784058426,0.00783193736080149,0.00681178902047764,0.00586461374014307,0.00499210936466954,0.00419803220590771,0.00348718460282521,0.00286301424339754,0.00232520084841921,0.00187040621046008,0.00149140944521898,0.00117835603587292,0.000921562334865296,0.000711515368464772,0.000540253787368943,0.000401874955421702,0.000291674513660629,0.00020567334414703,0.00014052973417834,9.27590715868629e-05,5.90079576803381e-05,3.61304458575319e-05,2.12697762092654e-05,1.0272488886089e-05,5.66215784031204e-06,2.99102696524167e-06,0,0,0,0
"Age_45",0.00184543041029193,0.00291840624124279,0.00444822292609868,0.00653652280205316,0.00926876925541416,0.0126889916923192,0.0167763616218941,0.021444384183324,0.026516417971004,0.0317485461776884,0.0368471042020704,0.0415019710784899,0.0454310166256524,0.0484063630851274,0.0502908648806777,0.0510441706399765,0.0507192599036258,0.0494431792858694,0.0473949902623575,0.0447777149084147,0.0417861363342034,0.0386044367718515,0.0353823447131138,0.0322358205014861,0.0292454143763784,0.0264585533520437,0.0238969578812724,0.0215598483678543,0.0194325809375331,0.0174934433402121,0.015718299068793,0.014084295960143,0.0125710636130711,0.0111630458850814,0.00984651207554842,0.0086122572555252,0.00745621890741937,0.00637822165604617,0.00538357901149762,0.00448150908026573,0.00368169362212382,0.0029906271692176,0.00241005534911967,0.00193489129324155,0.00155378939885631,0.00125093614349461,0.00100983067437481,0.000814534543872853,0.000652661348161563,0.000516169400483958,0.000399943071411618,0.000301720756061028,0.000220552573247047,0.000155575256990098,0.000105573527128142,6.88007350292366e-05,4.29805981338577e-05,2.57080448583636e-05,1.47038221154971e-05,6.56781453268659e-06,3.45761461387556e-06,0,0,0,0
"Age_46",0.00198386236416494,0.00306350497230391,0.00457890325487152,0.00662483033099868,0.00927502432330308,0.0125636091884529,0.0164696888434006,0.0209025541048667,0.0256976556244942,0.0306279005217085,0.0354255040122404,0.0398148886315979,0.0435482894003735,0.046438271204681,0.0483735365833316,0.0493352601254553,0.0493771819164708,0.0486116452848269,0.047183898785177,0.0452461889106554,0.0429396683025357,0.0403827873292011,0.0376687456782019,0.034867412431723,0.0320316135590281,0.0292039330885281,0.0264215137407169,0.023719623019868,0.0211314913255143,0.0186875240013807,0.016412240775784,0.0143216670626936,0.0124229151135644,0.010713253457196,0.00918234008441399,0.00781587073488316,0.00659915267369918,0.0055192227268959,0.00456809304420563,0.00374123368478959,0.00303610440797328,0.00244878268900782,0.00197281476468229,0.00159691131109009,0.00130535340707921,0.00108073445257068,0.000905468031820322,0.00076434989416296,0.000645953041758648,0.000543115906740639,0.000452156195437644,0.000371840698830756,0.000302081118976862,0.000242943184267092,0.000193996399627834,0.00015428767338304,0.000122432127720349,9.69013987740156e-05,7.632432695277e-05,5.9581582786984e-05,4.5888799728642e-05,3.33696692252584e-05,2.50442457985176e-05,1.82182869742806e-05,1.28461664320072e-05
"Age_47",0.00196830810983871,0.00306714358959541,0.00461543121941464,0.00671062192273444,0.00943001312409967,0.0128065787704383,0.0168132818289161,0.0213560026023672,0.0262596506324381,0.0312848400721619,0.0361524815275413,0.0405734035272676,0.0442937514187789,0.0471191549532438,0.0489417440397353,0.0497507682101823,0.0496178675296233,0.0486748985545175,0.047086768599581,0.0450258018206319,0.0426427758070077,0.0400595613425418,0.0373641029376704,0.0346154195531639,0.0318524785987789,0.0291033901475782,0.026392653233518,0.0237448997912783,0.021185739874489,0.0187407103563734,0.0164330694521646,0.0142813818572556,0.0122995828415035,0.0104953083114835,0.00887028101555374,0.00742258801121115,0.00614718852212902,0.00503710209597998,0.00408445812427609,0.00328256855998043,0.00262170417121199,0.00209024291283607,0.00167446158202513,0.00135719649388033,0.00111818477169732,0.000938035949249065,0.000798632705006587,0.000685118275371468,0.000587248788247302,0.000499262052087952,0.000418805790422145,0.000345806853672514,0.000281203393385911,0.000225743725976329,0.000179477231532964,0.000141827444913099,0.000111673872614656,8.75728840991504e-05,6.8252863327773e-05,5.26886215209461e-05,3.7495380983917e-05,2.86514253994588e-05,2.12119626680138e-05,1.51933604433919e-05,1.0535000381666e-05
"Age_48",0.00161400488109227,0.0025718966712946,0.00396120114681537,0.00589093108000129,0.00844783671396874,0.0116735291139388,0.0155525360436842,0.0199904301090561,0.0248150990080771,0.0297958701044994,0.0346675726518176,0.03916229343066,0.0430485191299289,0.0461447871094519,0.0483403181393094,0.0495979961267914,0.0499457445530744,0.0494539233370623,0.0482335781431657,0.0464147411987697,0.0441263926694529,0.0414915694275623,0.0386269202388199,0.03563456937215,0.032604874671011,0.0296167815842528,0.0267338331038251,0.0240024003341565,0.021449145869852,0.0190810895487885,0.0168895613304547,0.0148590382646314,0.0129718881928932,0.011215210344042,0.00958393919171955,0.00808100729415365,0.00671339846886048,0.00548983570073783,0.00441860626975863,0.00350494541904684,0.00274653382857593,0.00213603450362527,0.00166015497688043,0.00129996312348032,0.00103294602242908,0.000836818650211014,0.000691013505871797,0.000578364036782892,0.000486722645824491,0.000408584782852591,0.000340202262742687,0.000280199173586595,0.000228409978579563,0.000184820292567548,0.000148987016802438,0.000120003047365968,9.67027518946964e-05,7.78454159357475e-05,6.2355200309486e-05,4.94485522270835e-05,3.760935667325e-05,2.91287343626412e-05,2.19335075057346e-05,1.60304457553659e-05,1.13721985289052e-05
"Age_49",0.00146066400997783,0.00233741867225058,0.00361518121925947,0.0053987719171866,0.0077760402984237,0.0107974352042509,0.01446270903955,0.0187032684425373,0.02337656918328,0.0282831129165363,0.033183092599065,0.037822173335827,0.0419632799404078,0.0454067437146011,0.0480020622578795,0.0496772223010137,0.0504212962076896,0.0502811524981495,0.0493541409018953,0.0477713968642076,0.0456670775558122,0.0431685104699193,0.0403897177345964,0.0374244830180689,0.0343524293402933,0.0312452360030479,0.0281698571678611,0.0251858641115955,0.0223415179049189,0.0196681919902518,0.0171785278035587,0.0148723273055895,0.0127414819946582,0.0107786796563037,0.00898407244980142,0.00736634207796901,0.00593858164437648,0.00471192826873836,0.00369297019750894,0.00287711568430451,0.00224788191450637,0.00177975348323772,0.00144253511650542,0.00120298837704611,0.0010301310809729,0.000898635399171018,0.000789383364665972,0.000690213149366953,0.000595310830183398,0.000503696996515956,0.00041725942167754,0.000338778720650003,0.000270654755769392,0.000214040276785156,0.00016861824515365,0.000133001097698259,0.000105320071203195,8.36520786895462e-05,6.63458486419151e-05,5.22354086914816e-05,3.93730068696658e-05,3.04073407032634e-05,2.28099804495914e-05,1.66080607970632e-05,1.17220708862962e-05
"Age_50",0.00114789409549289,0.00188001372177375,0.00298059833176058,0.00456368175292501,0.00673775329189944,0.00958395049613456,0.0131351456784192,0.0173575638030712,0.022141013091987,0.0272986652441906,0.0325862239291867,0.0377265153664804,0.0424356980566686,0.0464503016031838,0.0495545257531066,0.0516050114455802,0.052542144150605,0.0524021052784496,0.0512974291804242,0.0493985965349158,0.0468994737759612,0.0439856269222003,0.0408190200891074,0.0375269868958194,0.0342078333816236,0.0309414959405311,0.0277936366977615,0.0248152372673751,0.0220344202018136,0.0194535533272447,0.0170519158370534,0.0147981234134071,0.0126660751987765,0.0106471592683024,0.00875617293397621,0.0070259177234924,0.00549492089041225,0.00419580300177752,0.00314407808569882,0.00233588864929841,0.00174886287042301,0.00134696276087917,0.00108779188289626,0.00092843228528392,0.000830344580702238,0.000763087793802454,0.000705604869874056,0.00064641000863044,0.000582398460438859,0.000516460607737278,0.000454168102302735,0.000400844635536078,0.000359298543944675,0.000329028809318988,0.000306645327864199,0.000287219459960351,0.000266081058067222,0.00024024920565405,0.000209065099311511,0.00017402576833899,0.000137924994832323,0.000103826456967767,7.42086403181543e-05,5.03673993117148e-05,3.25200697157734e-05
"Age_51",0.00130272242105159,0.0020870699067777,0.00323568073382042,0.0048487821970857,0.00702293412152201,0.00982354617168291,0.0132729572151871,0.0173358860566758,0.0219085829221797,0.0268228466786915,0.0318551058271623,0.0367485053214139,0.0412392091299331,0.045087369237327,0.0480989966180203,0.050143618284864,0.0511673780522449,0.0511909132122668,0.0502980088951061,0.0486213715606051,0.046316350648865,0.0435467841890728,0.0404736263622167,0.0372436457021741,0.0339884714430543,0.0308167409434087,0.0278104007058485,0.0250189941816941,0.0224568421652295,0.0201037932257949,0.0179155997087123,0.0158418766582894,0.0138425017599509,0.0119004148394513,0.0100269962503438,0.00825655590603169,0.00663513087354985,0.00520620993874489,0.00399981261053901,0.0030255484455767,0.00227463800567065,0.00171989942458186,0.00132628008347022,0.0010548658729894,0.000869628211052853,0.000740653737268752,0.000645578760780002,0.000569795262761368,0.000505557485759879,0.000450062537933074,0.000403170887244286,0.000365546872401273,0.000336876308791326,0.000315468242551717,0.000298168971920036,0.000281304072841294,0.000261649502258602,0.000237291990721474,0.000208002187117327,0.0001751605629808,0.000141161657591579,0.000108614270742083,7.97286068440057e-05,5.58134268903384e-05,3.73019346694098e-05
"Age_52",0.00165775857965418,0.00256910632452057,0.00385405479571949,0.00558850735727043,0.0078371625436175,0.0106355712436816,0.0139806262379427,0.0178154435118726,0.0220303282599636,0.026468835038396,0.0309405494814011,0.0352396199064194,0.0391655803595025,0.0425338180533968,0.0452106082518799,0.0471024972940259,0.0481722798743691,0.0484227557083741,0.0479083386664267,0.0467143357498175,0.044950742153446,0.04273726730804,0.0402006072377093,0.0374607441716683,0.0346273142479519,0.0317946747424004,0.0290341432871657,0.026392801296059,0.0238935863449399,0.021535612472124,0.0193016624955356,0.0171673510158593,0.0151120328961042,0.0131261349406644,0.0112163720881674,0.00940588781933888,0.00772681675112552,0.00621386156152441,0.00489569255397042,0.00378906076199512,0.002895799068798,0.00220088190376808,0.00167922401402973,0.00130003983084746,0.00103016895400653,0.000839533152216119,0.000703679113197982,0.000603584753121484,0.000526982672774674,0.000466291436475978,0.000417391712163074,0.000377926029738653,0.000346082793035284,0.00031988466635961,0.00029710841919919,0.000275326602216962,0.00025252038120916,0.00022738866835854,0.000199660787157531,0.000170037990369388,0.000139888055202951,0.000110839410586175,8.44461166805043e-05,6.17883766062016e-05,4.33817078394785e-05
