"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",4.72746116046061e-05,0.000158176354057128,0.000467643307818091,0.00123449662237865,0.00293794806048822,0.0062936968420485,0.0121725210050746,0.0213037632355084,0.0337638859101695,0.0485321032843466,0.0634298934419922,0.0756814229118396,0.0829345457132298,0.0841562378993131,0.0798735342484112,0.0718308127070291,0.0620571979278484,0.0522330455153425,0.0434032115302703,0.0360407716172958,0.0302143085589254,0.0257351520083243,0.0223166995430122,0.0196950268349516,0.0176849417457331,0.0161383736216144,0.0148763679659607,0.0136672479168532,0.0122912568770447,0.0106357142425772,0.0087518315990111,0.00683065089597341,0.00510390362924168,0.00374065616901272,0.00278426847378874,0.00216509137948746,0.00175744249514973,0.00144952168700229,0.00118119250838471,0.000940664657065904,0.00073798809128839,0.000581401383194783,0.000468953283299509,0.000389201420046568,0.00032688567653026,0.000268897267641684,0.000209190849061933,0.000150809148681156,0.000102147267998647,6.96565031615927e-05,5.25543680342813e-05,4.37230014840351e-05,3.56743676191408e-05,2.4329546239582e-05,1.48715734531026e-05,7.27019932711587e-06,2.84215250329968e-06,8.87459522124777e-07,2.20885731960445e-07,0,0,0,0,0,0
"Age_32",7.56129413681978e-05,0.000230575890057882,0.000632540047293091,0.00156185067263549,0.0034907866598138,0.00708003965025239,0.0130801510288256,0.022007178901289,0.0338141048614877,0.0475158529957442,0.0612108268721151,0.072562909724503,0.0795562016647393,0.0812446650100438,0.0779801261217081,0.0711057118939114,0.0623246057605756,0.0531602449136581,0.0446637233824819,0.0374112679128189,0.0315801151379828,0.0270610526321103,0.0236029611194555,0.0209406388396665,0.0188425851059115,0.0171271071685293,0.0156233591594181,0.014158698255188,0.012582526779291,0.0108154426666984,0.00889515786475349,0.00696710061361618,0.00521604001539634,0.00378352357051386,0.00271510523670581,0.00197021290050347,0.0014659170859629,0.00112200356259764,0.00088122143868848,0.000709645466816805,0.000586450832640191,0.00049676615861493,0.00042927024065406,0.000374407851454838,0.000323433590266911,0.000269840755813519,0.000212227214221275,0.000155529241835659,0.000108113816268476,7.58155763641924e-05,5.79153757109584e-05,4.77877666949762e-05,3.84270600817763e-05,2.72404183841328e-05,1.55565969835585e-05,7.6401947309044e-06,3.00419624247123e-06,9.44588319678862e-07,2.36999588778405e-07,0,0,0,0,0,0
"Age_33",0.000101178984630876,0.000291231045929599,0.000756497218516121,0.00178742063404805,0.0038520885654934,0.00756972124489343,0.013600166294746,0.0223821496332345,0.0337620731800987,0.04675396476239,0.0595876453893469,0.0701540181188366,0.0766887969259748,0.0783879855935828,0.0755509358316875,0.0693122432601,0.0612049275484561,0.0526464596970659,0.0447024693711263,0.0379827066216896,0.0326342454537036,0.0284630507597941,0.0251257374992069,0.02231878549579,0.0198555225349609,0.017647367419187,0.0156503954376463,0.0138228965352012,0.0121114042144132,0.0104644904502152,0.00885906707046689,0.00731912810265169,0.00590805373080151,0.00469643486727893,0.00372394127640452,0.00298077723616154,0.00241608979274478,0.00196689446453232,0.00158604275668156,0.00125271662013424,0.000967067188970612,0.000736777708472763,0.00056429989231729,0.000441339305506409,0.000352105496363261,0.000280346606431036,0.000216242192249238,0.000158776257842622,0.000112351265303775,8.07075224798292e-05,6.24621651808593e-05,5.13105216903869e-05,4.08358565115491e-05,2.88253192023166e-05,1.62127219835981e-05,8.07213456391592e-06,3.23407674056886e-06,1.0423976955413e-06,2.69730670937984e-07,0,0,0,0,0,0
"Age_34",0.000143156230541825,0.000388103877036774,0.000960209845544554,0.0021645665272075,0.00445582080237933,0.00839775432298722,0.0145409355969603,0.0231383787838101,0.0339154713491586,0.0459079444557279,0.0575461099043707,0.0670606994556971,0.0730357301708731,0.0748270832750841,0.0726765404573678,0.0675313077257847,0.0606162772377864,0.0530919867438406,0.0458741547182563,0.039540972294037,0.0342972091742876,0.0300391891801374,0.0265059130491032,0.0234420044613989,0.020690598481901,0.018194942045336,0.0159482455966975,0.0139437123216101,0.0121474899285163,0.0105096245609559,0.00899213273237647,0.00759045547273937,0.00632664344636952,0.00522679848085663,0.0042980975187124,0.00352230003054702,0.00286506599129436,0.0022963793720589,0.00180133067105666,0.00137911921343628,0.00103365963332142,0.000766366801221937,0.000571180867241596,0.000434026188866208,0.000336424958449934,0.000262049931367594,0.000200712666701391,0.000149206746605756,0.00010893154856951,8.15735745894095e-05,6.52921227370583e-05,5.4517963148508e-05,4.36262524992891e-05,3.0897842160937e-05,1.72808627312192e-05,8.73929655413323e-06,3.56895740109575e-06,1.17534220725622e-06,3.12939781819225e-07,0,0,0,0,0,0
"Age_35",0.000318056278281891,0.000737810989912527,0.00158055962342002,0.0031373994856718,0.00578108398349199,0.00990865981802855,0.0158306505054908,0.0236235844371609,0.0329843501248896,0.0431560026633052,0.0529878759029365,0.0611883468757454,0.0666667417709801,0.0688524485596947,0.0678320537865324,0.0642445810129419,0.0590056449225868,0.0530264544948038,0.047041298661421,0.0415239142140839,0.0366692156899153,0.0324504006508052,0.0287394556644313,0.0254197941094084,0.0224291584989586,0.0197459788609907,0.0173599176174383,0.0152485648729408,0.0133650423149696,0.0116475754156867,0.0100447266670316,0.00853859016886369,0.00714659369739034,0.00590312594234784,0.00483684294562595,0.00395549089934103,0.00324561705493639,0.0026786965040078,0.00222096787835938,0.00184034763828305,0.00151253792914586,0.00122424962726956,0.000971232724489016,0.000753047325445643,0.000569301546913538,0.000418660513178059,0.000299087839442546,0.000208428291264401,0.000144067315997927,0.000101933986881595,7.57508374435366e-05,5.83939449129693e-05,4.5267524014739e-05,3.62512742771539e-05,3.37634868408765e-05,3.91654998416644e-05,5.10357380550222e-05,6.57405803450244e-05,7.8785075067062e-05,8.65619962631538e-05,8.65496641814162e-05,7.87369472764597e-05,6.51665408680217e-05,4.90627019382851e-05,3.35998855345619e-05
"Age_36",9.23984479507781e-05,0.000270519912126384,0.000712396709257852,0.00169059586361805,0.00363560173494961,0.0070979545049599,0.0126334114614778,0.0205980720680792,0.0308365843759265,0.0425579611815525,0.05435690070675,0.064547030346623,0.0716038236029679,0.074672556093855,0.0737349317201459,0.0695423746570551,0.0632476612606839,0.0560081049839798,0.0487597089362807,0.0421046290806233,0.0363151315356607,0.0313997315631531,0.0272334126793333,0.0236576349470368,0.0205522097592861,0.0178524854912028,0.0155251456907769,0.0135400033320436,0.0118362276405756,0.0103277456907767,0.00893839827601559,0.00763091374705277,0.00641890745823601,0.00534405390558485,0.00444278000642936,0.00372305093135919,0.00315541007710528,0.00269092360877643,0.00228141054316293,0.001894707026906,0.00152179705783662,0.00117371413691942,0.000870296688812078,0.00062680753712067,0.000445281981312114,0.000317092219600631,0.00022944299941,0.000171307966105852,0.000134633656748121,0.000111390286970788,9.31850019477156e-05,7.41828423013053e-05,5.4171307042346e-05,3.78031771854464e-05,3.02728135071761e-05,3.39289364882601e-05,4.73937258222653e-05,6.62734455216946e-05,8.42309689227433e-05,9.53864432013276e-05,9.54050104568704e-05,8.4222131574325e-05,6.5652280430056e-05,4.51743341985532e-05,2.74514912260846e-05
"Age_37",0.0001297725652896,0.000346485308315104,0.000842637588635156,0.00186907567808549,0.00379742678280555,0.0070919172361706,0.0122043945228118,0.0194339397863243,0.0287160354469478,0.0394859466427974,0.0506659129369707,0.0608407431963303,0.0686033042704039,0.0729310132271861,0.0734978233141839,0.0706601600161909,0.0652788207658799,0.0584287341869827,0.0511126018178958,0.0441054815912434,0.0378565401884035,0.0325149835766632,0.0280151588694384,0.0242120432955011,0.0209677340624717,0.0181807107054801,0.0157968837204943,0.0137792178805164,0.0120725405085075,0.0105975251296689,0.00926969721303574,0.00803293998679124,0.00687700003601148,0.00582632553539363,0.00491242030364214,0.00414778948581816,0.0035138128767679,0.00297347541266436,0.00248946761337709,0.00203673134241152,0.00160796219750911,0.00121064840936679,0.00086044331064384,0.000572875084838578,0.000355653126246791,0.000206640871458209,0.000116386298293461,7.05254710401447e-05,5.26748970498905e-05,4.70028702440593e-05,4.17829892381189e-05,3.30919198952432e-05,2.38245618486139e-05,1.90130638270054e-05,2.17015305206506e-05,3.20655231437333e-05,4.78924816415549e-05,6.67361486321503e-05,8.32493661281206e-05,9.29900906594593e-05,9.29667407187535e-05,8.32402253354927e-05,6.6734301726931e-05,4.78983438888761e-05,3.07755515961327e-05
"Age_38",0.000157029892703783,0.000397749745479208,0.000924914792464151,0.00197798464178109,0.00390144875011787,0.00712723545924735,0.0120610012283331,0.0189705277500652,0.0277983723409816,0.0380198914622035,0.0486627667192736,0.0584659620947013,0.0661709244999862,0.0708417826136694,0.0720697717953199,0.0700348736551254,0.0654273850741472,0.0591925013792434,0.0522730212794266,0.0454310407640048,0.0391314286138572,0.0335647528045161,0.0287383170909281,0.0245843532832299,0.0210391042891838,0.0180621742616953,0.0156128836530287,0.0136308452648255,0.0120248000427453,0.0106755535576911,0.00947016729588366,0.00833038624568502,0.00722965438312903,0.0061877830109551,0.00524524725577323,0.00443276525530554,0.00375177156773665,0.00317740961812324,0.00267307334768147,0.0022070109397796,0.00176352126470615,0.00134634769059349,0.000972193666102478,0.000659212291708979,0.000418338075753444,0.000250350191677716,0.000147255364490987,9.67584655960825e-05,8.58253279147758e-05,0.000103563107386522,0.000143539255269266,0.000204043979546522,0.000283427053222712,0.000373418845883254,0.000457334817354902,0.000514661324821042,0.000530131855001367,0.000500442560933868,0.00043499016357137,0.00035002047616569,0.000262495983936757,0.000184458707629533,0.000121965638985959,7.58376336304994e-05,4.41985380884539e-05
"Age_39",0.000204724335738313,0.000493386710290795,0.00109772041373423,0.00225693736904158,0.00429688939672573,0.00759851313089634,0.0125216968227171,0.019278750352903,0.0277867825772186,0.037572577270984,0.047760728844087,0.0571978689398696,0.0647062867826347,0.0693746417089777,0.0707587108371306,0.0690012430583083,0.064749560666855,0.0589079334957857,0.0523842778946255,0.045890922832667,0.0398522046611564,0.0344294760913488,0.0296259170359597,0.0253998320889384,0.0217243433379634,0.0185995518524341,0.016016117415252,0.0139310917391234,0.0122431084322536,0.0108286812903442,0.00957085702623233,0.00839237651349341,0.00726780692527542,0.00621449192377149,0.00526670864719316,0.0044492029442143,0.00376125096414114,0.00317935167594068,0.00266961963969547,0.0022022337940107,0.00176163943103101,0.00134984103004184,0.000981325793970185,0.000672669649752159,0.00043384116671221,0.000265380318282028,0.000160459102647601,0.000108229741564964,9.64812463440725e-05,0.000114403472909426,0.000155143286568416,0.000215946808507481,0.000294228549370752,0.000381704497825589,0.000462588989388482,0.000517753844633708,0.000532934522607532,0.000504797612331162,0.000441828636189144,0.000358915483010215,0.000272156423232753,0.000193604953457001,0.00012961061313944,8.17091949472899e-05,4.84281916027015e-05
"Age_40",0.00016640376087734,0.000413067963835658,0.000938742344211142,0.00196710791433315,0.00381687662041672,0.00686099748722694,0.0114748728516208,0.0179105386558329,0.0261398634158578,0.0357570560539374,0.0459451802607352,0.0555758923110079,0.0634528794352753,0.0686042258856211,0.0705195803629712,0.0692916524859908,0.0655322120347526,0.0601237214795965,0.053973394220952,0.0477620118935787,0.041866348392569,0.0364197297049553,0.031431191553355,0.0269012654125602,0.0228696415644329,0.0193959792626938,0.0165086434575497,0.0141678582552644,0.0122733934284826,0.0106863791797169,0.00928916776783285,0.00800918852793148,0.00682577740173137,0.00575610184497748,0.00483007451218732,0.00406531231801938,0.00345180430366576,0.00295637079808343,0.00253657686976425,0.0021561001292357,0.00179328735443099,0.00144371144340771,0.00111517230145083,0.000820770056919957,0.000572946180227186,0.000379977682619707,0.000244445613054845,0.000162890121277466,0.000127521493100298,0.000129018121934048,0.00015993619595208,0.000216098214959867,0.00029372015843508,0.000383048319843603,0.000466551932322061,0.000523579128772285,0.00053858026003074,0.000508098846218449,0.000441698375619482,0.000355530846502131,0.000266683187109141,0.000187481822291374,0.000123911894427572,7.71221213887873e-05,4.50362040646132e-05
"Age_41",0.000149568479782554,0.000371129484016538,0.000848503632576725,0.0017938780015278,0.00351204862697213,0.00637952301140612,0.0107805419705187,0.0169903898642756,0.0250143604074977,0.0344552287208731,0.044490570793376,0.053988269235197,0.0617666216191034,0.066898392335466,0.0689396159857363,0.0679759050037496,0.0646011174362881,0.0596642975847092,0.0540122204236068,0.0482760809310146,0.0427907177544417,0.0376482061503492,0.0328321819852253,0.0283379532839135,0.0242223284289543,0.0205827331470644,0.0174956841823922,0.0149734316023149,0.0129401927937154,0.0112737440507739,0.00984622898948621,0.00856113825500822,0.00736976359799378,0.00626967650812645,0.00528494193832327,0.00444014750710751,0.00373995098800475,0.00316613594481063,0.00268667764964621,0.0022694158116822,0.00189089484879998,0.00154080059015976,0.00121931076959883,0.000932139427186431,0.000685977232430614,0.000486294082366719,0.00033621867135878,0.000235831367614713,0.000181236957335866,0.000166251740506882,0.00018488918671059,0.000232879530183588,0.000304794340952997,0.000389760902723562,0.000469974097205648,0.000524854124745965,0.000539462372333721,0.000510055866147639,0.000445398762811515,0.000360702396749124,0.000272530295945241,0.000193077341596727,0.000128688682267142,8.07919602158012e-05,4.76703350248116e-05
"Age_42",0.00013594084871701,0.000343257952095368,0.000796495547076125,0.00170123103445042,0.00335565553808763,0.00613893874987347,0.0104332167672652,0.0165123083015405,0.024413049189185,0.033777728693303,0.0438395308507841,0.0535239974400064,0.0616619798496474,0.0672841776699,0.0698492377149497,0.069349264133574,0.0662672741358049,0.061403586885029,0.0556021118341875,0.0495380100456792,0.0436358417924885,0.0380860913956472,0.0329446065738287,0.028235886556464,0.0240058981022191,0.0203242188577963,0.0172402301613286,0.0147390852539968,0.0127308807723813,0.0110787117159641,0.00964376046790839,0.00831854760107429,0.00705402189024845,0.00585817528574308,0.00477564634223308,0.00385395152233716,0.00311775627530247,0.00255968556711464,0.00214579680446461,0.00183058012895589,0.00157129539036007,0.00133757223535001,0.00111368851964664,0.000896459090084288,0.000690800905638753,0.000506697204433417,0.000355903042000672,0.00024771708263851,0.00018536620915738,0.000165761146903071,0.000183467930040006,0.000233707381814146,0.000310562114756572,0.000401894428445196,0.000488282261384003,0.00054740922888594,0.000562867716549094,0.00053088127516717,0.000461415101672631,0.000371271078114072,0.000278400767918696,0.000195619892299587,0.000129274771019854,8.04059444087261e-05,4.69130326589231e-05
"Age_43",0.000127197033109043,0.000320782642487011,0.000744505940323913,0.00159242054434803,0.00314948902694429,0.00578358124569011,0.00987893622029181,0.0157289274287544,0.0234057385979018,0.0326070536586583,0.0426143751998344,0.0523846513097776,0.0607492597658211,0.0667039989624531,0.0696520552705797,0.0695170809368449,0.066712020823622,0.061993387248868,0.0561966206237447,0.0500266357367668,0.0439603933596489,0.0382438176018179,0.032980165529907,0.0282252414439819,0.0240337894662622,0.0204607853123067,0.017528317743239,0.0151921680101118,0.0133350136788438,0.0117943445961715,0.0104072464489397,0.00905024622258771,0.00767429858127142,0.0063085064086573,0.00503630224233528,0.00394927218959727,0.0031038329602145,0.00250103706904367,0.00209262682538725,0.00180800262461014,0.00158174467052304,0.00137032939439537,0.00115484198941767,0.000935401968682038,0.000722620354627225,0.00053094590571368,0.000373725668796792,0.000259980893498833,0.000192978763468681,0.000170894212698026,0.000189842927180539,0.000245308762826646,0.00032984788362921,0.000429217358535697,0.000522173056236896,0.00058515357848945,0.000601187489404979,0.000566369645272097,0.000491900409812013,0.000395419990117607,0.000296168363881855,0.000207824418642002,0.00013716664272476,8.51931448871854e-05,4.9635974781305e-05
"Age_44",7.86441823556483e-05,0.000211546864047687,0.000521147539854114,0.00117736930190897,0.00244789478273826,0.00470213987245876,0.00837787957717107,0.0138734266988338,0.0213983735664231,0.0308051213524,0.0414696498749424,0.0523026756654197,0.0619557199112374,0.0691447860979247,0.072987256796682,0.0732362365155401,0.0703002692059879,0.0650386597989783,0.0584701519255519,0.0514920781667591,0.04471906167301,0.0384674644925119,0.0328455304188963,0.0278711586029227,0.0235403685986243,0.0198642189913503,0.0168500288869397,0.0144677729849401,0.0126217135561829,0.0111582225795865,0.00989063577301889,0.00865158679135741,0.00734941032033035,0.00599773434788621,0.00469450736658883,0.00356146852119068,0.00267718909189204,0.00204749514191009,0.0016214078426493,0.00132907865913503,0.00111231961867723,0.000935843636750102,0.00078176368172042,0.000641042391851627,0.000509597506100748,0.000388513427288242,0.00028388577634481,0.000203994291996664,0.000155765565274314,0.000143306011576947,0.000168955259886091,0.000233337435994285,0.000331601099940994,0.000447361974035986,0.000552649214998138,0.000615265399636634,0.000612849486083343,0.00054475229016434,0.000431367014433931,0.000304363939920125,0.000191223425599444,0.000106972861427801,5.32667226696605e-05,2.35992960137777e-05,9.32033347600237e-06
"Age_45",0.000120356211815399,0.000298511191177347,0.00068620948877879,0.00146107926946037,0.00289106115232579,0.00532503234821567,0.00913905054808377,0.0146490712444619,0.0219525064957014,0.0308127567856968,0.0405976070954852,0.050325614461272,0.0588701081598636,0.065193299929373,0.0686427292247373,0.0690392789878244,0.0667415764080704,0.0624626291680534,0.057032321137876,0.0511890403309742,0.0454278595686847,0.0400016831610084,0.0349904736950809,0.0304051835905612,0.0262557260202395,0.0225733403725768,0.0193972994889187,0.0167363739196404,0.0145453677475085,0.0127215884756813,0.0111188843269362,0.00959667632368933,0.00806521909691228,0.00651750354573131,0.00502281551993067,0.00368608649058113,0.00259591287013291,0.0017919393347253,0.00125521689215217,0.000930874415329236,0.000750418244993471,0.000650682570100175,0.000584463621570078,0.000521435092959841,0.000447512664507962,0.000362128070610587,0.00027471880205782,0.000199423717308197,0.000150278882436695,0.000137723926008782,0.000167548486876914,0.000239149693796202,0.000343060416206992,0.000460489604531926,0.00056330516377332,0.000623692560136952,0.000623334798437561,0.000562427836388338,0.000457777340285152,0.000336227056873172,0.000222803665745047,0.000133254941122373,7.19090321404014e-05,3.49872707849509e-05,1.53820450790446e-05
"Age_46",0.000163006488177885,0.000386834402001571,0.000849273160692372,0.00173608647910171,0.00329916006564256,0.00585327162012769,0.0097087382689275,0.0150834661344827,0.0220002348674507,0.0301771849536798,0.0390309162918717,0.0477341601617015,0.0553866735014668,0.0611963448943073,0.0646579345399493,0.0656060590037459,0.0642774785745039,0.0611432588554505,0.0568122552437967,0.0518533371132769,0.0467138010050548,0.0416900934535687,0.0369467743631209,0.0325549973232221,0.028540620267069,0.0249120026937843,0.0216700530867156,0.0188067363476852,0.0162859751568364,0.0140513686833228,0.0120242277625858,0.0101322680432972,0.00833062347301378,0.00662056171801428,0.00504958599052091,0.00368642989997164,0.00259053426766022,0.0017831732252327,0.00124200204302532,0.000913689416958335,0.000730547659720076,0.000631792686113942,0.000568940691573797,0.00051112570389767,0.000442890631276487,0.000362567204155266,0.000278762865006136,0.000205388534524085,0.00015633414590038,0.000141659744388869,0.00016623115958033,0.000228665362647608,0.000319425609290211,0.000421310482654137,0.000509900541698053,0.000561444838450297,0.000561097777564671,0.000508590977119151,0.000417916921952444,0.000311362062291724,0.000210309852667981,0.000128760709176126,7.14561549758734e-05,3.59512201508307e-05,1.63736222089048e-05
"Age_47",0.000217104122094337,0.000481000175562096,0.000995071480081304,0.00192723912194905,0.00350456452352296,0.00599558673116448,0.00966364274547976,0.0146970969708433,0.0211189518853008,0.0287065447390122,0.0369671913418953,0.0451876167323813,0.0525582562162775,0.0583440724762738,0.0620402097107308,0.0634658259149662,0.0627674603850771,0.0603412526475991,0.0566956868253165,0.0523297127217567,0.0476576107576076,0.0429857882542547,0.0385092957758429,0.0343231422483679,0.0304458787059689,0.0268546990823418,0.0235218065021644,0.0204378448062587,0.0176134010896048,0.0150644513599077,0.012795470142986,0.0107877993862814,0.00900314502500973,0.00740050816126223,0.00595437968042634,0.00466378456094656,0.00354578262168028,0.00262019998429281,0.0018967909550341,0.00136761256456423,0.00100683668006432,0.000775966111943256,0.000631110276676684,0.000532133293654003,0.000449149468979983,0.00036642996819422,0.000281767735572754,0.000201355791340125,0.0001329391541885,8.1028775254636e-05,4.56324900034704e-05,2.37598272733908e-05,1.12893373853547e-05,5.04788895335818e-06,2.07406842785723e-06,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000212202943434007,0.000468562161497222,0.000967142447663167,0.00187121493103041,0.00339925538072491,0.0058089233605541,0.00935406613697243,0.0142114674049953,0.0203998217722333,0.0277145608755918,0.0357067631169596,0.0437298836893416,0.0510448289841331,0.0569558511715856,0.0609400926897241,0.062741410581163,0.0624055948051858,0.060243190712346,0.0567307853243156,0.052391042303909,0.047693923288813,0.0429995420426326,0.0385378101812133,0.0344183384487414,0.030657407157814,0.0272159755411883,0.0240387522485746,0.0210856989813197,0.0183446761953245,0.015825646315208,0.0135431057864283,0.0114957156905445,0.00965961741282536,0.00800050610512026,0.00649395525355595,0.00513843683466902,0.00395377758748551,0.00296683896088633,0.00219616743054374,0.00164057810301276,0.00127492767984495,0.00105382451034569,0.000921783068916723,0.000825878194323902,0.000728491103540537,0.000613138593540032,0.000482856698216276,0.000352092769561847,0.000236621681428826,0.000146332729410738,8.32956691907997e-05,4.3657431158715e-05,2.086257577476e-05,9.30070425669545e-06,3.80623122855768e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000216865739246473,0.000476982980848462,0.000980503468800976,0.00188830424497723,0.0034128288761161,0.00580089688626046,0.00929084528697284,0.0140464799067969,0.0200848553178058,0.0272169877551965,0.0350274943996236,0.04291097203501,0.0501599259139446,0.0560875005078732,0.0601526042351987,0.0620661253813938,0.0618442516397572,0.0597844822018969,0.0563681586720458,0.0521347271114698,0.0475680821082819,0.0430318646135422,0.0387513778156451,0.0348292763960466,0.0312741108052336,0.0280337515721636,0.0250301324505972,0.0221931978038824,0.0194837575098037,0.016900744867764,0.0144704063319204,0.0122235047619985,0.0101770005090086,0.00833144832613493,0.00668113627127527,0.00522507017779886,0.00397143287721633,0.00293217811639204,0.0021143097447918,0.00151201433291686,0.00110242395391189,0.000846890544831642,0.000697376519550399,0.000604967964081727,0.00053079166539458,0.00045221158624129,0.00036369674878071,0.000271844693249565,0.000187471642604024,0.00011897817073241,6.94544813447611e-05,3.73017632441752e-05,1.82142944153402e-05,8.31055619790235e-06,3.47546177061779e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000223904437183031,0.000484474215664967,0.00097965965978068,0.00185622973013883,0.003305040067163,0.00554542767394138,0.00879250422583898,0.0132079852839036,0.0188417728099271,0.0255766206538867,0.0330946167011302,0.0408815200956907,0.0482806810412384,0.0545917482253226,0.059202446551192,0.0617119816520499,0.0620142609239455,0.0603121055711628,0.0570457119361339,0.052763275463741,0.0480020953759193,0.0432013321285534,0.0386646788375653,0.034558215914554,0.0309278298372544,0.0277304101057153,0.0248739411953523,0.0222591559145099,0.0198125632063194,0.0175006641651979,0.0153217015126173,0.013284853899471,0.0113921735800187,0.00963457559987531,0.00800197218070724,0.00649472818271074,0.00512794371268358,0.00392656961721717,0.00291573381916771,0.00210991277540628,0.00150531913093878,0.00107883214576492,0.000792405772725583,0.000601994636165983,0.000467738547941692,0.000361667337516495,0.000270075082861739,0.000190327229651534,0.0001248047110983,7.56043306049145e-05,4.21901296679552e-05,2.16675179339522e-05,9.98171423014025e-06,4.37323304655678e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000241522432387885,0.000506441270899017,0.000996115325082327,0.00184314365564024,0.00321799509662289,0.00531695252584076,0.00833694392301444,0.0124351327483457,0.0176790370750589,0.0239929235673348,0.0311186127041031,0.0386070288745834,0.0458579226473365,0.0522059934064079,0.0570444854418154,0.05994919909663,0.0607699496718037,0.0596538736549014,0.056987358625726,0.0532831173131004,0.0490514797419895,0.0447071742183524,0.0405255004143175,0.0366431657524896,0.0330875307007117,0.0298174669359336,0.0267632367529397,0.0238601362499813,0.0210727486595699,0.018405407273328,0.0158936547074056,0.0135812117894274,0.0114959763275088,0.00963946607020736,0.0079928864403076,0.00653142551768841,0.00523723441361944,0.00410469526364424,0.00313700650576939,0.00233891125656202,0.00170897965141864,0.00123492272095144,0.00089341048438138,0.000653880760805188,0.000484900760554307,0.000360433145089045,0.00026335086396845,0.000185240131415804,0.000123302439737859,7.66235787507802e-05,4.43097883772984e-05,2.36646810040537e-05,1.16447520338457e-05,5.27219312368082e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000247596275300101,0.00051044647745215,0.000990276358432934,0.00181307360000514,0.0031411803402182,0.00516282825946494,0.00806811717548299,0.0120110626745646,0.0170610818136946,0.0231505262933237,0.0300363624193666,0.0372911214803501,0.0443394093859718,0.0505435261735651,0.0553234273307841,0.0582835414470882,0.0593000216042396,0.0585317668218427,0.0563463544765414,0.0532037198997552,0.0495400884889355,0.0456952581723448,0.0418884799416941,0.0382289988677932,0.0347443059049045,0.0314118457604066,0.0281883393142407,0.025036926287212,0.0219511244159448,0.0189689863295957,0.0161661851627655,0.0136277297160409,0.0114126242282105,0.00953194144615621,0.00795009882624375,0.00660620515196469,0.00544043818191114,0.00441299490087569,0.00350836184520582,0.00272791366214943,0.00207739967432138,0.00155665200013014,0.00115511774447616,0.000853238945431318,0.000627582481198308,0.000456656265280218,0.000324769530128348,0.000222556338322245,0.000145055537818784,8.8880550351677e-05,5.10019663487308e-05,2.72024758079995e-05,1.34489588991509e-05,6.15061944611921e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000248894148836863,0.000515567954670355,0.00100387001830003,0.00184193452897004,0.00319311097747001,0.00524396274965025,0.00817969700303328,0.0121446211749781,0.017193422463484,0.0232423399753524,0.030034266164518,0.037141765531638,0.0440098789544229,0.0500420044383636,0.0547074754585573,0.0576507969944079,0.0587585027440974,0.0581649560969652,0.0561890357074672,0.0532307874457516,0.0496777265249379,0.0458451295463262,0.041956738501884,0.0381509813201571,0.0344988419837646,0.0310221980969241,0.0277098570879718,0.0245373644760848,0.0214921238319221,0.0185954672992896,0.0159062249691593,0.013498710683537,0.0114273412694556,0.00969983423836681,0.00827302904577653,0.00707163298985841,0.00601754513949791,0.00505425939017944,0.00415777237765638,0.00333201905033609,0.00259560321480318,0.0019673565619239,0.00145626832187891,0.00105788889446801,0.000756885045893564,0.000533080224811367,0.000367496225153612,0.000245594755260037,0.00015703641264338,9.56033483235175e-05,5.47513211501171e-05,2.93287201380448e-05,1.46350792378167e-05,6.78352029419125e-06,0,0,0,0,0,0,0,0,0,0,0
