"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00309147705354309,0.00438126036074753,0.00605403266416586,0.00815840792016966,0.0107277620062557,0.0137679003761854,0.017247210035623,0.0210899538007855,0.0251748547966168,0.0293384313534661,0.0333840737600702,0.0370971892392005,0.0402744912754951,0.042749058761026,0.0444087851578347,0.0452088023446061,0.0451727955645359,0.044390544949255,0.0429961713493065,0.041142510216842,0.0389779134795099,0.0366306673756722,0.0342020998920203,0.0317646593666653,0.0293654407008894,0.0270333116642778,0.0247862889696055,0.022636711299891,0.0205952144327915,0.0186721525259677,0.0168777037196031,0.0152201966117906,0.0137036411441974,0.0123273769035283,0.0110856657116403,0.00996749918617707,0.00895906015772674,0.00804504329465962,0.00721226440600314,0.00645092852306116,0.00575502852348595,0.00512263725629254,0.00455192172839835,0.00404191219222468,0.00359041873410416,0.0031935220414679,0.00284572870192874,0.00254041169282357,0.00227143171524524,0.00203347800373983,0.00182246836683445,0.00163536003769419,0.00146943778855502,0.00132198838034791,0.00118999684968732,0.00107014779352235,0.000959133156443323,0.000854041050069927,0.000752693783705169,0.000654475231804388,0.000559312585548234,0.000468352171903967,0.000383253641922804,0.000305795565506582,0.000237500655334915
"Age_29",0.00243435817485576,0.00354722053689308,0.00503650709596304,0.00697176443378784,0.00941187729205822,0.0123892080503845,0.0159009411352041,0.0198957045421677,0.0242604270524304,0.0288266046357467,0.0333720626657794,0.0376390546145388,0.0413655326041348,0.0443186438506942,0.0463196084777453,0.0472817081318503,0.0472095581315363,0.046199783975095,0.0444266898920137,0.0421055987638596,0.0394526043550172,0.0366580499885005,0.0338711916310652,0.0311919469144516,0.0286761785663779,0.0263447738833622,0.0241958275856113,0.0222148888038262,0.0203831112172353,0.0186802256470686,0.0170890415541329,0.0155963601377668,0.014192265384076,0.0128700082732538,0.0116250439238683,0.0104552442570058,0.00935815715786027,0.00833310000302091,0.00738105685147008,0.006504619057066,0.00570687178056211,0.00499078539908895,0.00435807456637185,0.00380629143244777,0.00333014163766654,0.00292176121169792,0.00257182363010745,0.00227083769688733,0.00201099933597296,0.00178632059963924,0.00159232322744288,0.00142558951866412,0.00128290246029867,0.00116062866892351,0.00105422494121613,0.000958924776136445,0.000870130541420196,0.000783831709584675,0.000697887000640561,0.000611094393207717,0.000524141381218176,0.000438885299897159,0.000357791219156708,0.000283409864058106,0.00021777845891741
"Age_30",0.00345219344603411,0.00472332777054179,0.0063322263050317,0.00831694644178294,0.0107051943300334,0.013499965326824,0.0166763563675935,0.0201762372849419,0.0239040490574271,0.0277256716575968,0.031476159062682,0.0349741221719191,0.0380372623595139,0.0405015623598552,0.0422450973534602,0.0431954443040979,0.0433496469994037,0.0427661099474488,0.0415500413809236,0.0398378699903746,0.0377789498222784,0.0355145168455553,0.0331681794934035,0.030834640721537,0.0285800776379794,0.0264460176518605,0.0244544730479322,0.02261132625512,0.0209114762415005,0.0193438734007359,0.0178944487293271,0.0165480682616505,0.0152907509360495,0.0141094747927031,0.0129939227800557,0.0119355498353587,0.0109276003494249,0.00996549252531308,0.00904666807176909,0.00817072844152206,0.00734001801290447,0.00655871120562286,0.00583184764312208,0.00516449543206732,0.00455876836958738,0.00401492579172516,0.00353103559326565,0.00310334114609131,0.00272726601774519,0.00239786611319643,0.00210976893691568,0.001858239274357,0.00163876470770698,0.00144700154927098,0.00127886338580525,0.00113015435222908,0.000997117030208741,0.000876538571943395,0.000765700134346373,0.000663374044312063,0.000568287680037263,0.000480144009789058,0.000399201565470907,0.000325947005034575,0.000260902668681789
"Age_31",0.00283412632996507,0.00399144141815094,0.00549677308338423,0.00739499247156963,0.00973047358038066,0.0125116250439145,0.0157247508080566,0.0193131373495671,0.0231808402375744,0.0271853978156084,0.0311507338381004,0.0348821911497548,0.0381790284821281,0.0408658520842928,0.0428053597109219,0.0439261024735005,0.0442136280031443,0.043731354797621,0.0425864079635093,0.0409237835333633,0.0389009463603594,0.0366647739411023,0.0343430330862696,0.0320299333110037,0.029788764918312,0.0276539979364824,0.0256383947141415,0.0237424246579012,0.0219566610414563,0.0202729902089509,0.01868230777235,0.0171795119980661,0.0157611313118455,0.0144262398423338,0.0131724554578235,0.0119984051835416,0.0108995088144513,0.0098716078139165,0.00890987290647614,0.00801005729287032,0.0071688604811333,0.00638439093024563,0.00565518114782976,0.00497999101021205,0.00435728534621073,0.00378460449992273,0.00326003978321011,0.00278057573407993,0.00234481648799501,0.00195147768547405,0.00160022520357729,0.00129048561297894,0.00102272477871876,0.000794976640923673,0.000605944498677829,0.000452344747982307,0.000330648507168421,0.000236455475477292,0.000165551704592446,0.0001131786623357,7.58201083429608e-05,4.96364662938068e-05,3.17590597284206e-05,1.98682624876668e-05,1.21384202391156e-05
"Age_32",0.00305662441024647,0.00427710673759186,0.00584939589912783,0.00781503218600909,0.0102032580759435,0.0130211945562539,0.0162363032997507,0.0197806116155895,0.0235494651688701,0.0273990634788575,0.0311589952616198,0.0346508027784587,0.0376995700114325,0.040152835287618,0.0419138126712107,0.0429316297663105,0.0432057962464623,0.0427931354856684,0.0417959487297349,0.0403334955168382,0.0385300486899566,0.0365102358045772,0.0343789075416288,0.0322167422009081,0.0300814590614777,0.0280098124374058,0.0260214927860505,0.0241254065367749,0.0223236115941877,0.0206145172307542,0.0189952943664183,0.0174639346383092,0.0160175178101385,0.0146531094280485,0.0133673652263376,0.0121561501592585,0.011014786975497,0.0099388063475079,0.00892456651399622,0.00796996818391283,0.00707453093427198,0.00623919544285754,0.00546601536547208,0.00475698109567308,0.00411334297059673,0.00353503368867328,0.00302050320950444,0.00256678711906755,0.0021698109021852,0.00182518422498498,0.00152805213299275,0.00127364281647501,0.00105705143879762,0.000873848309592354,0.000719558020081057,0.00059003187414172,0.000481343524049346,0.000390290822792974,0.000314013107467567,0.0002499788900026,0.000196743283422979,0.00015263108785249,0.000116472059412644,8.72071437054598e-05,6.39398191858361e-05
"Age_33",0.00289983535177427,0.00406060687996514,0.00555490755900631,0.00742647224964944,0.00970511216744229,0.0123960673827857,0.0154725973209927,0.0188781590327731,0.0225167953441479,0.02625924964152,0.0299522990442957,0.0334296245000681,0.0365275033704476,0.0391031799385317,0.0410469646180176,0.0422922465808604,0.0428235988266415,0.0426710238103476,0.0419050706858481,0.0406240613643351,0.038944667308455,0.0369822642219313,0.0348466346691151,0.0326319019368082,0.0304120482737053,0.0282413027996648,0.02615611856886,0.02417698604847,0.0223147314161806,0.0205738885523005,0.0189528444936478,0.0174478119868899,0.0160545328211339,0.0147671025325562,0.0135756387478499,0.0124700822599435,0.011439725322217,0.0104720453441015,0.00955517955434635,0.00867980670920383,0.00783990081957275,0.0070319894711157,0.00625642081838489,0.00551671068312616,0.00481820611555859,0.00416633788658553,0.00356654593654428,0.00302345261535045,0.00253955102004868,0.00211487992661599,0.00174826870190811,0.00143639734060104,0.00117459606863776,0.000957002377480268,0.000777731758269205,0.000630635251900555,0.000510046995626106,0.000411009982262256,0.000329403484265909,0.000261957365410748,0.000206029973555047,0.000160082901609577,0.000122450778938717,9.19788100775378e-05,6.77236797232601e-05
"Age_34",0.00264038282651683,0.00371126291324003,0.00509649247684586,0.00684223585476882,0.00898281482941922,0.0115249354436828,0.0144541463854416,0.0177270984737921,0.0212614312376871,0.0249421033282591,0.0286297024461341,0.032166995151144,0.0353939917318964,0.0381623140628387,0.0403492882138871,0.0418672609850144,0.0426770196520143,0.0427849978348185,0.0422286390754663,0.0410954696315711,0.0394926836007573,0.0375353723065374,0.0353418332817014,0.0330242735769341,0.0306779950506941,0.0283787511954817,0.0261819911728123,0.0241230430729693,0.0222211827019151,0.0204819982118408,0.018901162591357,0.0174672519535056,0.0161662663760542,0.0149823438837876,0.0138959811479959,0.0128893838996801,0.0119460187443562,0.011049774721623,0.0101874016446065,0.00934924744406205,0.00852952366287052,0.00772649467847637,0.00694208910906939,0.00618129050643061,0.00545107871622363,0.00475884777305204,0.00411178185961451,0.0035166395804514,0.00297774035245201,0.00249713376418918,0.00207533391777883,0.00171106769161245,0.00140084806377533,0.00113979835347708,0.000922690046237849,0.000743615029701122,0.000596686385734374,0.00047660105760372,0.000378600580302006,0.000298676268998191,0.000233275462264116,0.0001803281550781,0.000137640334529168,0.000103396831171218,7.62826857971005e-05
"Age_35",0.00264275105436936,0.00367011037251324,0.00498819893889219,0.00664002879802611,0.00865041234339157,0.0110284533098872,0.0137619072452551,0.0168094632264876,0.0200991641525649,0.0235299565343261,0.0269785342991341,0.0303039832260689,0.0333642111006248,0.0360261681434053,0.0381768804822325,0.0397340861042658,0.040660285695535,0.0409535104200551,0.0406440643966321,0.0398040554726297,0.0385245657337564,0.0369072595938118,0.0350561756921026,0.0330703562262526,0.0310345238796304,0.0290160528046873,0.02706446705097,0.0252111304477227,0.0234725584463727,0.0218535570388444,0.0203511673929997,0.0189553279960365,0.0176541245201401,0.0164345854752831,0.0152826085709666,0.0141850500738197,0.0131304930433782,0.0121097625183716,0.0111164079235431,0.0101474981812461,0.00920365562013522,0.0082885536264828,0.00740828574774672,0.0065703126979213,0.00578250691776306,0.00505231124321577,0.00438458138373574,0.00378278797152649,0.00324847813226164,0.00278015993162044,0.00237440856620043,0.00202651228297871,0.00173057063502809,0.00147933937292028,0.0012656759803767,0.00108305008025509,0.000925375388175965,0.000787648400774066,0.00066598794212867,0.000557852736785097,0.000461612177865482,0.000376244514136651,0.000301351593417975,0.000236739000528795,0.000182100129786369
"Age_36",0.00232212126266384,0.00327090906062241,0.00450438248478479,0.00606832736094757,0.0079975548050354,0.0103109088486798,0.0130029378684255,0.0160425895659287,0.0193660070061978,0.0228773158769616,0.0264541532869824,0.0299528338814239,0.0332223067807279,0.0361195308863601,0.0385170822627042,0.0403117042897431,0.0414560862765907,0.041936729069469,0.0417752650110745,0.0410361752631478,0.0398111616454533,0.0382051940631164,0.0363276959439943,0.0342839848125619,0.0321666858407471,0.0300508642702317,0.0279928299728168,0.0260295004834294,0.0241810293128018,0.0224560776665542,0.0208520493662025,0.0193585799792457,0.0179625066508851,0.0166490344293242,0.0154019664071629,0.0142062452087082,0.0130496660274693,0.0119233482882618,0.010822933639091,0.00974873597681306,0.00870559519749166,0.00770218813014174,0.00674906046971675,0.00585753755962122,0.00503893255041879,0.00430102943813232,0.00364820877076393,0.00308193159251555,0.00260074639732082,0.00219836628043531,0.00186643918389768,0.00159577511041806,0.00137561314275842,0.0011954063656155,0.00104536250255604,0.000917079629488993,0.000803893077983436,0.000700957339372877,0.000605393059343298,0.000515905027153199,0.000432329615963475,0.000355257132370715,0.000285631050627756,0.000224394437719742,0.000171955804831029
"Age_37",0.00213059205831503,0.00301565102130982,0.00417340217173581,0.00564824290644461,0.00747661296843285,0.00967746140050257,0.0122499646181562,0.0151709770324077,0.018379778770062,0.0217880782015418,0.0252827250932829,0.0287290201493201,0.0319835312793262,0.034908071862272,0.037379326088822,0.0393013881769472,0.0406165603074073,0.04130573091519,0.0413821586142331,0.040900991251596,0.0399430351952966,0.0385994080215819,0.0369665219563063,0.0351406258777338,0.0332058270402019,0.0312302249314402,0.0292656615968032,0.0273475980356841,0.0254972502988636,0.0237255735324137,0.0220351444281953,0.0204227618884381,0.0188832212316235,0.017410477287386,0.0159977758540836,0.0146392943752808,0.0133312754546872,0.0120720776891146,0.0108626687420796,0.00970637838582087,0.00860917485205072,0.00757852557810537,0.0066210281535697,0.00574323500491365,0.00495098838699017,0.00424661902028026,0.00362944477522693,0.0030968896986746,0.00264371769542679,0.00226273327386973,0.00194499961549194,0.00168143831821444,0.00146255550157747,0.00127874972563381,0.00112174676625083,0.000984680097149049,0.000861979331925125,0.000749657752711326,0.000645420166729282,0.000548283925090919,0.000458237649976805,0.00037583354476949,0.000301899469876216,0.000237163879179759,0.000181931105976078
"Age_38",0.00184281214488728,0.00263109709462003,0.00366944362300925,0.00499937928323043,0.00665517841274579,0.00865796960205181,0.0110099251752618,0.0136895317455185,0.0166489158772195,0.0198132912707489,0.0230864375330701,0.0263546295185632,0.0294958656056651,0.0323929430338052,0.0349379091914037,0.0370437685769775,0.0386513837519564,0.0397296163093909,0.0402703079111548,0.0402937478320646,0.0398453273246219,0.0389794009020532,0.0377564101352031,0.0362489540287074,0.0345273865909863,0.0326569278063005,0.0306974531301404,0.0287053210329326,0.0267263434847919,0.0247984054297742,0.0229507946036861,0.0212015480790007,0.01956007881968,0.0180285005471906,0.0165998749886336,0.0152622520372718,0.014002370960711,0.0128072323945899,0.0116660465711539,0.0105723431147544,0.00952498186949826,0.00852668024770844,0.00758315176324763,0.00670148166132469,0.00588880872760639,0.00515028619060693,0.00448827942789231,0.00390268503029691,0.00339032629877623,0.00294581211512897,0.00256200240300293,0.00223095948151813,0.00194443045762252,0.00169443263024511,0.00147399690295458,0.0012772322791688,0.00109966565303646,0.000938152713567714,0.000790972336470156,0.000657371545097208,0.000537220335520388,0.000430772440786094,0.000338335109856662,0.00025990897834432,0.000194927925194061
"Age_39",0.00187684131275038,0.0027048104859392,0.00380246715281957,0.00521295469906326,0.00697474960499762,0.00910984347879101,0.0116144374905508,0.0144617955603943,0.0175991550446511,0.0209382799154922,0.024371878016208,0.0277768653261635,0.0310228314654757,0.0339891346120111,0.0365690910692014,0.0386770690147528,0.0402609803899608,0.0412966538965346,0.0417834011728556,0.0417460061694932,0.0412265057363607,0.0402755215537743,0.038951833994786,0.0373172309818057,0.0354342280696518,0.0333651719984672,0.0311703558825405,0.0289084228405423,0.0266349914375066,0.0244001530846757,0.0222480349151033,0.020212265321626,0.0183159050821007,0.0165732570204506,0.0149842321195473,0.0135399586687767,0.0122268498766627,0.0110285140491408,0.00992634236619461,0.00890647594842455,0.00795943027417318,0.0070796212330511,0.0062650151882157,0.00551702177127583,0.00483737504248346,0.00422748489021756,0.00368734131826695,0.00321493283377778,0.0028062041296725,0.00245538289874939,0.00215511599013683,0.00189776786734778,0.00167536724774293,0.0014801900036685,0.00130575159385141,0.00114688579813741,0.000999708273103577,0.000861982192585184,0.00073296900990269,0.000612949724046153,0.000502761469548431,0.000403600059151983,0.000316642853192501,0.000242339945240644,0.000180661566216376
"Age_40",0.0019449324084371,0.00280045419984634,0.00393280858096339,0.00538522335015016,0.00719604117195501,0.0093860679478638,0.0119534929238358,0.014872957642132,0.018088157855663,0.0215154191388948,0.0250477059634122,0.02856124328442,0.0319242547759486,0.0350093544736914,0.0377003171858279,0.0399011146180743,0.0415450694386917,0.0425878168739671,0.0430158602982692,0.0428492158324152,0.0421232951027692,0.0408949631193488,0.0392435724530745,0.037251913244043,0.035007926786947,0.0326062414689318,0.030132032557231,0.0276638073328151,0.0252684389607,0.0229972864928653,0.020890416603396,0.0189652805393877,0.0172268352251759,0.0156696411785725,0.0142728213084656,0.0130109821082144,0.0118580046246417,0.0107874522213704,0.00977840300282899,0.00881767056371785,0.00789900678353225,0.00702282236674473,0.00619499897631649,0.00542375463186385,0.00471733167915785,0.00408264923983034,0.00352327977625436,0.00303912398329483,0.00262668032432703,0.00227949480511766,0.00198907203535737,0.00174567265376814,0.00153974765695113,0.00136227817741692,0.00120542697332094,0.00106326087699615,0.00093152358429502,0.000807689852247171,0.000690884496082635,0.000581370904817085,0.000480009568720831,0.000388059226528813,0.000306763036590403,0.000236655901622987,0.000177949629889008
"Age_41",0.00149194461174485,0.00220836151361603,0.00318565470361549,0.00447502427091087,0.00612644123102458,0.00817710551604267,0.0106466814957637,0.0135236942846639,0.0167753795928818,0.0203288206938573,0.0240809520279146,0.0279048347787538,0.0316536419323749,0.0351746023038307,0.0383191341788937,0.040949314240778,0.042967670820028,0.0442962716913679,0.0448996263420564,0.0447887683697799,0.0440033322750699,0.0426190162069398,0.0407368552544363,0.0384736192035225,0.0359448315383259,0.0332740862797204,0.0305659243575901,0.0279109891369482,0.025379835004862,0.0230211399994171,0.0208652165669079,0.0189210868911251,0.0171815431998891,0.0156310087327009,0.0142407846115891,0.0129810196888994,0.0118215943184133,0.0107367086670915,0.00970668391202405,0.00872078558365924,0.00777556523562886,0.00687393540506502,0.00602374897949648,0.00523404465766904,0.00451324421606545,0.00386729473282902,0.00329937133313245,0.00280729478043057,0.00238727023600354,0.00203267257030106,0.00173453593162287,0.00148436901470881,0.0012734865066516,0.00109403611132173,0.000939162065807944,0.000803907450461666,0.000683858588775323,0.00057642684815204,0.000479953889333228,0.000393583654789139,0.000316982986979754,0.000250167730485877,0.000193060827186528,0.000145345633257461,0.000106694584814151
"Age_42",0.00135638695977254,0.00206913281239813,0.0030653609368029,0.00441005788437553,0.00616545204130362,0.00837970476789395,0.0110750031363192,0.0142470452085286,0.0178467921785056,0.0217871067175678,0.025938557350952,0.030141097041984,0.0342148006388827,0.0379752892497584,0.041246169954261,0.0438826672930607,0.04577580371021,0.0468544362017498,0.0471056892089949,0.0465560877762126,0.0452813699898315,0.0433823233663508,0.0409832188705534,0.038225839603772,0.0352483060491513,0.0321817724313574,0.0291401926848864,0.0262180976884881,0.0234843839148955,0.0209850859603878,0.0187410055462942,0.0167561727880885,0.0150134170719831,0.0134826020693293,0.0121281073128799,0.0109110675142662,0.00979798008653937,0.00876063554905484,0.00778271274860406,0.00685856584764443,0.00599150087075681,0.00519150084719009,0.00446910001844003,0.00383444797583919,0.00329388680155566,0.00284858548283821,0.00249551261681744,0.00222610161959877,0.0020306411065922,0.00189732421402076,0.00181351448926105,0.00176610655384502,0.00174148201759626,0.00172640459409208,0.00170801984565903,0.00167500867491006,0.00161873130371486,0.00153438017704095,0.00142079958119416,0.00128158781709565,0.00112349678215114,0.000955603554284115,0.00078754489034398,0.0006283216010054,0.000484898400264749
"Age_43",0.0016266866835755,0.00241305265365963,0.00348597556947147,0.00490662187634194,0.00672879092132509,0.00899113683672884,0.0117107891398816,0.0148745090556555,0.018430434232695,0.0222875234471032,0.0263180429008833,0.0303651507634349,0.0342548905843298,0.0378099115104765,0.0408654014561186,0.0432863108283218,0.0449750457092466,0.0458723786567156,0.0459679547091676,0.0453049662749835,0.0439594232506234,0.0420367467908206,0.039657712805763,0.0369665118712114,0.0340988124294958,0.0311793261332438,0.02831677265483,0.0255975764579779,0.0230818642705724,0.0208045907571438,0.0187791321321288,0.0169971422839009,0.0154349237658841,0.0140578764532661,0.0128265899318666,0.011701499887376,0.0106480334075273,0.00964027875075121,0.00866310546534609,0.00771259697380432,0.0067945144906374,0.00592158635447286,0.00510961928580564,0.00437374538955366,0.00372649287591303,0.00317632256562451,0.00272506589827423,0.00236876578091978,0.00209959694401013,0.0019068362148142,0.0017768701407011,0.00169438377189521,0.00164401732983536,0.00161100573884887,0.00158172457796864,0.00154462711460557,0.00149115994579127,0.0014161743223162,0.00131815371234463,0.00119907749412071,0.00106374917791366,0.000918869626015112,0.000771939872088758,0.000630130268006226,0.000499480823873724
"Age_44",0.00145849962389677,0.00219815842695891,0.00322345486995171,0.00459484414253864,0.00637265534026837,0.00860385617950537,0.0113132215082407,0.0144966961851854,0.0181076315817636,0.0220650762021448,0.0262477040361032,0.0304954613127797,0.0346284953163538,0.038456926827748,0.0417954416587908,0.0444756154374594,0.0463748692479566,0.0474067640710631,0.047533655173207,0.0467888189218147,0.0452490549960782,0.0430378857758979,0.0403115535315551,0.0372447187672044,0.0340177628851121,0.030791584715076,0.0277037609177153,0.0248554272782919,0.0223087056473899,0.0200873547865426,0.0181851454700973,0.0165692068343837,0.0151865803032352,0.0139808160087561,0.0128944853444111,0.0118761940116523,0.0108868960440587,0.00990201476639177,0.00891209697267603,0.00792140467075741,0.00694472720077357,0.0060030864712616,0.00511957935304858,0.00431476142964667,0.00360468406962357,0.00299767115422658,0.00249622341839536,0.00209745580078294,0.00179117046421513,0.00156594885808641,0.00140834632352369,0.00130381931071634,0.00123813679330456,0.00119730506306471,0.00116879272110184,0.00114145513490148,0.0011064141444215,0.00105753344798749,0.000991662388720081,0.000908803330398132,0.000811581613838706,0.000704652579810414,0.000594288063431503,0.00048609766373809,0.000385307409967688
"Age_45",0.00164622078459391,0.00243502282854135,0.00350985489905816,0.00492757036019361,0.00674018490718146,0.00898878051061178,0.0116892005313966,0.0148246817017446,0.018344694916111,0.0221644027133018,0.026161228662054,0.0301821877570128,0.034061590614522,0.0376271001051275,0.0407119353843546,0.0431820764468342,0.0449340114441448,0.0459021174546796,0.0460591040042717,0.0454446689464964,0.0441276029440414,0.042210196201053,0.0398185308648757,0.0371033470678479,0.0342097121191571,0.0312722543654229,0.0284087212202053,0.025709454826331,0.0232335488748355,0.021012524943521,0.019050902450074,0.0173303911424073,0.0158164019353123,0.0144687398344879,0.0132441063153043,0.0121032329967444,0.0110151045772374,0.00996004645141238,0.00892969803889668,0.00792626795690759,0.00695975740107523,0.00604490306891817,0.00519749846729124,0.00443144033796289,0.00375653971395348,0.00317758987088105,0.00269434706490273,0.00230195826372349,0.00199225521134236,0.00175471360332373,0.00157760002053703,0.00144869037804079,0.00135583882812933,0.00128734215250184,0.00123252404864276,0.00118207175249333,0.00112840855157354,0.00106619998660613,0.000992554037400177,0.000906899437848704,0.000810941138553073,0.000707864089292768,0.000602626260453912,0.000499427268166223,0.000402588948079335
"Age_46",0.00158465035401037,0.00235438934552896,0.00340704927518795,0.00480040863147321,0.00658990281633528,0.00881517856476545,0.0114937915812426,0.0146113033967672,0.0181203947911105,0.0219345814590553,0.02593295488609,0.0299668200560331,0.0338711235359956,0.0374763407882708,0.040623052568768,0.0431726033633566,0.0450243193909902,0.0461107389344796,0.046407689484833,0.0459370959077913,0.0447643242928843,0.0429814667228236,0.0407019516299831,0.0380647408564658,0.0352067704922345,0.0322564208239085,0.0293288423767807,0.0265169623850035,0.0238866188774864,0.0214789936641758,0.0193125998911837,0.0173826739869211,0.0156690992405755,0.0141442716151887,0.0127752080731203,0.0115292284329535,0.0103777023571833,0.00929973891205956,0.00828195891024206,0.0073190559338051,0.00641227377890967,0.00556729963702114,0.00479213336488659,0.00409451296106529,0.00348049850450688,0.00295261087164108,0.00251073119037707,0.00215131266013377,0.00186804464011108,0.00165185515833756,0.00149294794702605,0.00138074314911061,0.00130338507241276,0.00124935086394436,0.00120790952165673,0.00116934781803893,0.0011256236335493,0.00107115729037099,0.00100289450258659,0.000920259333066469,0.000825349067589908,0.00072182881921844,0.00061497157918882,0.000509579000425881,0.000410361027760077
"Age_47",0.00167139293626968,0.00248862057876526,0.00360429418531914,0.0050768590270041,0.00696034814607844,0.00929124231422803,0.0120834259891053,0.0153172054427279,0.0189353227056649,0.0228486276299473,0.0269302777511021,0.0310275609966316,0.0349744185583813,0.0386019704737735,0.0417500093072821,0.044282187325882,0.0460994590975879,0.047131690935123,0.0473554085372411,0.0467936505743787,0.0455056785545522,0.0435889969206751,0.0411624592999524,0.0383663389075033,0.0353474162503673,0.0322422343785189,0.0291738774521639,0.0262411814865516,0.023514771247966,0.0210346813408685,0.0188167517054414,0.0168527646737089,0.0151153302867062,0.0135710403583042,0.012182380673218,0.0109130615870895,0.00973377738199992,0.00862353770682533,0.00757129972884572,0.00657490110948317,0.00563817329806464,0.00476980961771505,0.00398049862732407,0.00327941119031477,0.00267352766678036,0.00216563544339221,0.00175530967511007,0.00143954027878937,0.00120943198073141,0.00105545999312309,0.000966228636302546,0.000928108321885495,0.000926907665076705,0.000947908135477515,0.000977120731423289,0.00100173491242025,0.00101157319463727,0.000999673464199566,0.000962509336932917,0.000900540973934956,0.000816935823294302,0.000718606218270107,0.000612033893552309,0.000504486159897442,0.000402381198115363
"Age_48",0.00161133258809202,0.00238325295671087,0.00342996881508524,0.00480566844073255,0.00655992867309772,0.0087235662426283,0.011308806186961,0.0142980745388569,0.017644562663824,0.0212766433552437,0.0250859426802286,0.028949143386792,0.0327286252808575,0.036279807976707,0.0394591040036739,0.0421379791029661,0.044207176938623,0.0455739320373005,0.046195140035502,0.0460632000429035,0.0452087854217077,0.043703052172053,0.0416491168724398,0.0391817496683491,0.036441364480951,0.0335670600798849,0.0306869334872375,0.0279038439837492,0.0252899757466586,0.0228861396790912,0.0207069579692491,0.0187377815613386,0.016952103522903,0.0153164942376873,0.0137959185686929,0.0123617051138737,0.0109932679644348,0.00968066702681393,0.00842443472169635,0.00723191635808955,0.00611581655626969,0.00509112821574399,0.00417162919692501,0.00336844384324531,0.00268627235870306,0.00212560608916468,0.00168315850229053,0.00134961871168963,0.00111335884447727,0.000960586350412804,0.000876521519335016,0.000845885213528072,0.000852097521599665,0.000879886325729387,0.000914859508814083,0.000944296173514573,0.000958109723883078,0.000949692303169944,0.000916058640052449,0.000857337758571687,0.000777608523117751,0.000683126255236322,0.000580680188290982,0.000477441047691797,0.000379656044855534
"Age_49",0.00178309426677141,0.0025896344441268,0.00366884573624983,0.00507216377791572,0.00684240169069509,0.00900862111583388,0.0115799548946166,0.01453874625143,0.017839013040899,0.0214044566238112,0.0251323586933737,0.0288967501913424,0.0325598509799908,0.0359779443930351,0.03900600517855,0.0415232563769112,0.0434297986506253,0.0446552338191136,0.0451652053588896,0.0449697439983036,0.0441134280148305,0.0426744101756067,0.0407551063851803,0.0384724658196453,0.0359499659826556,0.0333064617045594,0.0306482953873045,0.0280603858627314,0.025603398208627,0.0233150938372139,0.0212041808681368,0.0192628031914103,0.0174708843412723,0.0158032170267448,0.0142343135218535,0.0127447067009323,0.0113225322480277,0.00996429718281156,0.00867387988253435,0.00746011048949009,0.00633464232343848,0.0053088233488973,0.0043922161076326,0.00359117212480181,0.00290986627319906,0.00234551429723499,0.00189267272636209,0.00154328834738579,0.00128767337943401,0.00111323249669529,0.00100666385238556,0.000953614954442842,0.000939451677786628,0.000949443008397198,0.0009695421214616,0.000987184718928652,0.000992235490730369,0.000977787185354047,0.00094037252581012,0.000879755557329876,0.000799104579924537,0.000704326424815802,0.000601651966000357,0.000497834779901757,0.000398913417596305
"Age_50",0.0018482535705359,0.00265008911591776,0.00371361203693662,0.00508909569457126,0.00682014794775861,0.00893384525563837,0.0114404118525905,0.0143250310962993,0.0175452385622619,0.0210257779811417,0.0246608183063953,0.0283244874746111,0.0318757688950393,0.0351663799891162,0.038051806395034,0.0404111354547499,0.042150360603322,0.0432129949480395,0.0435797729142534,0.0432772350159348,0.0423719041431085,0.0409552098751555,0.0391351111146743,0.037026204184846,0.0347446379445551,0.0323958828813946,0.03006758614341,0.0278251275115903,0.02570931268699,0.0237351531909267,0.0218959935954032,0.0201699816128116,0.0185292420588528,0.0169467052088022,0.0154019140144975,0.0138848130651608,0.0123959289896668,0.0109450045980918,0.00954841896620843,0.00822601770595625,0.0069983766082532,0.00588347644310764,0.0048958966890652,0.0040448069102657,0.00333336438684079,0.00275921992199406,0.00231433479173182,0.00198714095040484,0.00176238626709073,0.00162257001716576,0.00154880494710363,0.00152152052697329,0.00152162809913763,0.00153129039954731,0.00153507283812082,0.00152091241068981,0.00148086716950741,0.00141147233687931,0.00131352508588434,0.00119142577467914,0.00105216303508465,0.000904021229309451,0.000755362580396723,0.000613563002150948,0.000484384976366147
