"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_14",0.00056610087526322,0.00147359553283765,0.0033417520098475,0.00672288974890085,0.012219863536819,0.0203942046938637,0.0315954262230994,0.0456318946942209,0.0613214359452103,0.0763746614463569,0.0879456486386658,0.0936234545014423,0.0924972089605717,0.0853260500062538,0.0740545151075171,0.061042381658438,0.0483427540253447,0.037300863096367,0.028522470718354,0.0220178883836643,0.017451739121652,0.0143461124573018,0.0121957334815066,0.0105727408543621,0.00919830289194237,0.00795760754909224,0.00684160446611218,0.00585358440393745,0.00495200680755268,0.0040663549648422,0.0031619509878649,0.002288200605949,0.0015628074326293,0.00109723909874602,0.000925119008081594,0.000970725732814668,0.0010786571225783,0.00109670612960546,0.000957239683546808,0.000704479934094091,0.000439546853197965,0.000245428595002159,0.000153129724030983,0.000148954531510397,0.000198086194098687,0.000254964882342804,0.000283461498719403,0.000260724580133294,0.000197771626031876,0.00012365527851051,6.37511149662676e-05,2.70711674067008e-05,9.48141679915172e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000614421718790642,0.00142916828998301,0.00302591235824839,0.00587470575651519,0.0105494799638547,0.0175919431901794,0.0273172735083514,0.0395206673953509,0.05323368424927,0.0667344564116616,0.0778901052865797,0.084781823775299,0.0863287259275694,0.0826232082499392,0.0747682820241456,0.064476326677322,0.053493647882142,0.0432188691513102,0.0345020296236178,0.0276678551736016,0.0226257799066069,0.0190465967011697,0.0164915245049876,0.0145368335776974,0.0128531326421574,0.0112421773656861,0.00963277439847513,0.0080364997642882,0.00649809542081786,0.00506706640661015,0.00379159790945248,0.00272346827524992,0.00191190367684483,0.00138451271329155,0.00112239172737684,0.00104907406295554,0.0010515775876012,0.00102251219971502,0.000905731594994029,0.000712288340153619,0.00049806534228812,0.000323268621052961,0.000221056490317449,0.000191416997378461,0.000209366813512757,0.00024049984880294,0.00025384699479198,0.000237372409584857,0.000192196500443932,0.000134509261777709,8.1289511116315e-05,4.24412148211138e-05,1.90998372872397e-05,7.44476696102853e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000335662084463891,0.000808438191142241,0.00179007885715837,0.00368272889109525,0.00708277278544103,0.012725428293384,0.0213174969031306,0.0331134997296341,0.0475187450266635,0.0628673514397288,0.0766789496228826,0.086382592139786,0.0902493454304155,0.0879319299320283,0.0804504725874231,0.069709748294517,0.05774980106502,0.046260941279565,0.0363329921345686,0.0284771831048127,0.0227238952064779,0.0187968289166425,0.0162173605175177,0.0144531911602,0.0130343798735139,0.0116445301427195,0.0101500434458833,0.00856286290354109,0.00696671614915184,0.00545807874928201,0.00411951652243963,0.00301821621567929,0.00219812416674475,0.00166913589418738,0.00139413743874386,0.00128882649333232,0.00124393996349079,0.00116172695742827,0.000994921365190035,0.00076026326057096,0.000516953526045414,0.00032563295871334,0.000217258486526405,0.000187903744405587,0.0002092759383099,0.000243971610752315,0.000259319698608842,0.000242095900606295,0.000194703347482687,0.000134606169753619,7.99527007642454e-05,4.08255755807353e-05,1.79067673241176e-05,6.74043952818811e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.000217590933329065,0.000552298712230697,0.00128631206142365,0.00277040614551375,0.00552218416446078,0.0102293788902946,0.0175844708214222,0.0280203117121687,0.0412758071485178,0.0561023425477418,0.0703137780937929,0.0813841977483845,0.0872647695853245,0.0871692032987956,0.0816363409858252,0.0722856141347794,0.0611188358385857,0.0499573887297103,0.0400602400873455,0.0320424210912985,0.02595243741359,0.0215224990346467,0.0183323165631363,0.0159879289099881,0.0141753076690685,0.0126799156721438,0.0113479217175534,0.0100506548604215,0.0086825072540489,0.00720010160123932,0.00565799695168141,0.00420130050892378,0.00299852944746594,0.0021558526856017,0.00167292575629234,0.00145440626483672,0.00136194590664481,0.00127734340386927,0.00114390581981421,0.000968206520839611,0.000789065774498055,0.00064001307058204,0.000532634325368216,0.000462174273466612,0.000417307719418859,0.000383395796367362,0.000342737897074248,0.00028922069311224,0.000220188914756078,0.00014802454300947,8.67678012878726e-05,4.40360284872368e-05,1.92687581736708e-05,7.26771164658504e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0.000206521603845801,0.000516882605472196,0.00119181243213961,0.00254760837937081,0.00506031540852481,0.00936230492864226,0.0161417613278191,0.025837481647634,0.0383059563749966,0.052457760688863,0.0662996507000468,0.0774315885496122,0.0838755861406454,0.0847170380601635,0.0803963830633493,0.0723235731159642,0.0623399366973826,0.0521171611798744,0.0428082096576504,0.0349522969565377,0.0286091351693351,0.0235749754669854,0.0196103083708046,0.0165335190586268,0.0142425758483791,0.0126327399652894,0.0115265752186443,0.0106571165895964,0.0097327043303357,0.00854983978529303,0.00709688877752184,0.0055408708076094,0.00413122247007374,0.0030638081777671,0.00239704123481455,0.00205027015856736,0.00187189490003101,0.00171710331015612,0.00150962995354528,0.00125043593704956,0.000985428152116438,0.000760964199189382,0.000597875222576074,0.00049258630557534,0.000428270755916364,0.00038392387747913,0.000337090844740196,0.000284339963931647,0.000218435441703155,0.000149820831238726,9.06304146188154e-05,4.79735093416839e-05,2.21559081711273e-05,8.91120357490013e-06,3.1083208665437e-06,0,0,0,0,0,0,0,0,0,0
"Age_19",0.000407758465584268,0.000907934922923843,0.00187484063108765,0.00360723880117664,0.00650885857885385,0.0110361908975607,0.0175907251954264,0.0263521367999392,0.0370146557045484,0.048689102557756,0.0599428627019236,0.0691343467830933,0.0748601839076494,0.0764099302233203,0.0739350844501175,0.068309321136811,0.0608268783316916,0.0527755655529027,0.0451380674120262,0.0384426210933744,0.0327975236617279,0.0280605221458498,0.0240317038063585,0.0205963466507807,0.0177393720208266,0.0154602490647471,0.0136880922629856,0.0122488070902821,0.0109169830104475,0.00951856366980718,0.00800720465652116,0.00647076412289345,0.00506877819230068,0.00393757365618448,0.00312675418674673,0.00258898525126638,0.00221774557398398,0.00190988478110398,0.0016064052043115,0.00130060102024691,0.00101778032526827,0.000785802500102968,0.000616641773806345,0.000504069619992387,0.000430709642703078,0.000377243858722621,0.000325799834976219,0.000274500894992248,0.000217025701668712,0.00015864051063133,0.000106103391321255,6.44762970783482e-05,3.54640601533461e-05,1.75766567017302e-05,7.84781415232024e-06,3.152940589738e-06,0,0,0,0,0,0,0,0,0
"Age_20",0.000735166424516024,0.00144839544798644,0.00268031500525022,0.00468210734995069,0.00774074508502548,0.0121371306633322,0.0180602293190695,0.0255240740402468,0.0342325205918454,0.043555242919992,0.052569748270765,0.0602167782985864,0.0655691860611251,0.0680168012989042,0.0674713475446776,0.0643149183295331,0.0592804494097556,0.0532133000969947,0.0468791312964367,0.0408106582063694,0.0352925350422363,0.0304269217305625,0.0262285080378935,0.0227015796537058,0.0198330109153416,0.017572469628499,0.0157942953376716,0.0143115887017739,0.0129273240083333,0.0115017291446857,0.00999557914814931,0.00846797122406671,0.00703349535179131,0.00580593763403975,0.00484945256680789,0.00416309387805775,0.00369251795341171,0.00335327065388862,0.00306471652919172,0.00276863655937465,0.00243742528071796,0.00207271850311122,0.00169555490466564,0.00133510818918319,0.00101681626735512,0.000755059297314145,0.00055163222076218,0.000398541468102133,0.000284527005685309,0.000199062618735203,0.000132583678873328,8.64402309008861e-05,5.31064775242486e-05,3.04898604176953e-05,1.62851014800284e-05,8.06652177622221e-06,3.70301355032962e-06,0,0,0,0,0,0,0,0
"Age_21",0.000929507031776622,0.00170218810327385,0.00297905407963395,0.00498740247927513,0.0079844918397353,0.0122214909116673,0.0178610832520586,0.024914065824629,0.0331275260021113,0.0419568382651066,0.0506003988515558,0.0581209181835475,0.0636517975215683,0.0666000232485691,0.0667648528348084,0.0644127656969441,0.060103625660654,0.0545578899777789,0.0484577041978424,0.0423335942870665,0.0365382275932943,0.0312708413417887,0.026646300685074,0.0227292351900824,0.0195400701041964,0.0170362670049749,0.0151072027438102,0.0135810780232298,0.0122724297358832,0.0110360080006006,0.00980309829934338,0.00858537368613814,0.00744447958896734,0.00644881094654669,0.00563274739129817,0.00498778685763812,0.00446880960703939,0.00401814337422833,0.0035868277533529,0.0031470203646223,0.00269363185736895,0.00223881850767573,0.00180363284362994,0.00140960844527401,0.00107222832500136,0.000797900866306828,0.000583850833201862,0.000420801266289407,0.000298040162901939,0.00020578848922831,0.000137003369893429,8.68963463830713e-05,5.01053214809246e-05,2.8359600477169e-05,1.48871696871808e-05,7.23047908382184e-06,3.23957440411093e-06,0,0,0,0,0,0,0,0
"Age_22",0.00147992550923348,0.00247966308437115,0.00400227924161588,0.00621983550141968,0.0092997654417161,0.0133757529981719,0.0184935965689731,0.0245665211481716,0.031346888847822,0.0384234685103932,0.0452563250817083,0.0512642700276636,0.0559216397590752,0.0588552164945039,0.0599195902570349,0.0591869933382655,0.0569041271938565,0.0534503229781647,0.0492184456710167,0.0445701271573901,0.0398042873220781,0.0351493379747333,0.0307719754495115,0.026786402443923,0.0232560051755848,0.0201957734194988,0.0175781917274806,0.0153413097560811,0.0134094291907796,0.0117183812342618,0.0102276806535902,0.00892478487637596,0.00781395165245829,0.00690259412603851,0.0061814050184835,0.00562108352757074,0.00517509594948672,0.0047889827722118,0.00441365738555064,0.00401566099097731,0.00358101257315225,0.00311448300231622,0.00263352241670324,0.00216124839291629,0.00172042355732469,0.00132825050295294,0.00099484117914896,0.000723060512291398,0.000509810523573663,0.00034834777632486,0.000230389108071491,0.000147102210593571,9.03308616268825e-05,5.05415315996647e-05,2.86942842237959e-05,1.54756769375256e-05,7.90189253779114e-06,3.81854046114418e-06,0,0,0,0,0,0,0
"Age_23",0.00145654210818347,0.00238910259189021,0.00379615955052784,0.00583716906539329,0.00867701089719437,0.0124562181329856,0.0172494337292571,0.0230239850941945,0.0296017309256013,0.0366443788108202,0.0436675176712338,0.0501030327726113,0.0553834225476033,0.0590412244568797,0.0607977448467029,0.0606034732229004,0.0586319621971004,0.0552240342070867,0.0508101157520752,0.0458339753467714,0.0406881286738193,0.0356844721361303,0.0310467921418048,0.0269103790617425,0.0233333276343718,0.0203043023576061,0.0177585097390023,0.0155975533403167,0.0137185105371995,0.0120410215334475,0.0105231058025229,0.00916167402326398,0.00797838896479929,0.00699707289342784,0.00622417993332577,0.00563896944894239,0.00519352101353704,0.00482597825770022,0.00447488398993217,0.00409311500997886,0.0036568885248312,0.00316694726835842,0.0026437086274916,0.00211879948849797,0.00162559670157506,0.00119112862602829,0.000831978099009584,0.000553001847280671,0.000349355746265298,0.000209390044540502,0.000118928263075886,6.39412001860511e-05,3.25495196204481e-05,1.56656233548545e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.0011453481519426,0.00191074704039825,0.00310606685573032,0.00490766179722104,0.00751460662700653,0.0111217115146082,0.0158678767055468,0.0217795948345714,0.0287140981674757,0.0363226737435157,0.0440630755761683,0.0512609764086622,0.0572253267674106,0.0613749401038384,0.0633615833672591,0.0631281239318893,0.0608908992894003,0.0570685178890905,0.0521702295347471,0.0466978414932911,0.0410793191086114,0.0356435939114195,0.0306270617868014,0.0261822454910042,0.0223873863015864,0.0192453583232272,0.0166891010327513,0.0145992574100685,0.0128383134385593,0.0112910179021669,0.00989105315313084,0.00862847653625091,0.00753141129391139,0.00663560708468013,0.00595682644400875,0.00547484048731872,0.00513520702649269,0.00486345222748579,0.00458505172650827,0.00424410551980645,0.00381490918665926,0.00330354130401388,0.0027410467237178,0.00217123370664461,0.0016377612898943,0.00117418451799193,0.000798873766598458,0.000515195866291044,0.00031456413137284,0.00018162326171352,9.91063361783423e-05,5.10691940623786e-05,2.48613959659222e-05,1.14433133318603e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.00122788209298495,0.0020371478142201,0.00327069456352973,0.00507812171090384,0.00762235011363588,0.0110492127933243,0.0154524858508807,0.0208325851844656,0.0270503540295117,0.0338151518463578,0.0406923525811079,0.0471567018441237,0.05267132386132,0.0567770585038744,0.0591869499819011,0.0598069646352271,0.0587320456251416,0.0562281826617574,0.0526321563487369,0.0483083216967487,0.0435985250442969,0.0387951617298714,0.0341334895011388,0.0297874753498129,0.025869276623212,0.0224245826504225,0.0194408321393382,0.0168612291727375,0.0146103308043792,0.0126215360338363,0.0108573081537279,0.00931141846639156,0.00799967258687869,0.0069390576007675,0.00612820044958978,0.00553785618519642,0.00511171159016517,0.00477754314453688,0.00446434158256132,0.00411686510110185,0.00370588806397314,0.00322966293074374,0.00270949595483032,0.00217957029621918,0.00167667455432665,0.00123089356458268,0.000860982504091614,0.000573289239586173,0.000362675682266388,0.000217710136978182,0.000124041130965567,6.68668462589313e-05,3.4089648457665e-05,1.37017970036933e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0.00100623074073956,0.00171785150824982,0.00283639648359093,0.00452138289313105,0.00694875311958849,0.010285660373324,0.0146470766373831,0.020046295407473,0.0263539751217982,0.0332737163353553,0.040353214042571,0.0470384887002081,0.0527616418376971,0.0570364909217603,0.0595550267755593,0.0602177449581529,0.0591413549236183,0.0566056174717636,0.0529784012262492,0.0486409524729409,0.043938932319786,0.0391519574491062,0.0344924748384578,0.0301137614817932,0.0261153160970749,0.0225480359131339,0.0194232254514611,0.0167135910674077,0.0143747453949022,0.0123601399109218,0.0106374024542917,0.00918756611336375,0.00800219022769211,0.00707032586991756,0.00636707881966884,0.0058463169936369,0.00544669548815582,0.005100853842051,0.00474759741523737,0.00434504471235428,0.00387703650536354,0.00335198473033909,0.00279797056006517,0.00225073991068728,0.0017440750486517,0.0013028853286077,0.000939032502508139,0.000653551417468175,0.0004395909410241,0.000285657716172482,0.000178958406429408,0.000107831847328068,6.24149521557164e-05,3.03594607533918e-05,1.62301433182178e-05,8.21703902312573e-06,3.93967853698646e-06,0,0,0,0,0,0,0,0
"Age_27",0.0011411342869178,0.00191647189283698,0.00311445166120374,0.00489060861659245,0.00741245456947659,0.0108327340549045,0.0152487543199628,0.0206566153452965,0.0269213748114074,0.0337436556836339,0.0406826635020217,0.0472043960556127,0.0527534767038453,0.0568601782868382,0.0592163828400122,0.059720887675275,0.0584762689632445,0.0557783690456803,0.0520157350742031,0.0475969245860025,0.0428929619172049,0.0381935627479905,0.0336974997044121,0.0295245086878384,0.0257339860216381,0.0223436778343231,0.0193487884231863,0.0167280147275227,0.0144537705707049,0.0124990792841328,0.0108417126681252,0.00946043353016396,0.00833493865805543,0.00744066723476057,0.00674531712411079,0.00620348835579699,0.00576254618519869,0.00536697896186508,0.00496628413327252,0.00452474771239722,0.00402700823366497,0.00347945884298437,0.00290626275239299,0.00234070839589907,0.00181582901551557,0.00135675812372116,0.000976929971815168,0.000678345513872075,0.00045474109989231,0.000294270893400249,0.000183620658633618,0.000110285722531426,6.37299436316459e-05,3.52733369644916e-05,1.62119296182732e-05,8.25110580252903e-06,3.98921276087304e-06,1.82278923061468e-06,0,0,0,0,0,0,0
"Age_28",0.000875121792076611,0.00155192664759115,0.00263655185364671,0.00429231086451585,0.00670056731110589,0.010036611013968,0.0144187383591506,0.0198689796414678,0.0262739069061009,0.0333489859672815,0.040643635278357,0.0475911236632546,0.0535802259012966,0.0580640064581751,0.0606651348138788,0.0612253545248512,0.0598364132880734,0.0568210540479787,0.0526290887503843,0.0477504274506618,0.042634553137263,0.0376283590307385,0.0329595109949261,0.0287469179186569,0.0250271015607422,0.0217843713344984,0.0189779834543458,0.0165550970457535,0.0144632307331798,0.0126559044951027,0.0110987327769557,0.00976551397508012,0.00863902153315707,0.00770582063801896,0.00694871083687785,0.00634026275909247,0.00584083954652932,0.00540214848439041,0.00497477760561708,0.00451945639198905,0.00401530173061425,0.00346394301442781,0.00288725389702859,0.00231791209422355,0.0017895381128426,0.00132904925271865,0.00094999444556691,0.000654353691189056,0.000434963705262095,0.000279384127972931,0.000173345664675454,0.000103782734590759,5.98776724035401e-05,3.12984712680334e-05,1.68078701820881e-05,8.60206573798817e-06,4.18538192799408e-06,1.92728063622819e-06,0,0,0,0,0,0,0
"Age_29",0.000718943884606263,0.00130179106480803,0.00226275898497106,0.00376877601616846,0.00601458024783337,0.00919810689752414,0.013478702301263,0.0189221300517686,0.0254485876342222,0.0328084874314155,0.0405542937816663,0.0480917729885022,0.0547476544689947,0.0598786353700963,0.0629866214995839,0.063832259847966,0.062453136245674,0.0591771355290245,0.0545344596085116,0.0491196046874953,0.0434871425406074,0.0380552964874737,0.0330767560828773,0.0286591642711601,0.0248108569887166,0.0214865209062283,0.018629154312056,0.0161796765322493,0.0140838530866203,0.0122921240123564,0.0107588578568487,0.0094463742365756,0.00832266126789047,0.00736581471566157,0.00655563960921844,0.00586875593670362,0.00527564677054944,0.00474098413455619,0.00422889139460175,0.003714052843319,0.00318705390575133,0.00265620787878834,0.00214232529656432,0.00166966710663543,0.00125792115133297,0.000917293146991875,0.000648100857834735,0.000443799466619183,0.000294513187530612,0.000188707446773421,0.000116309233780478,6.63192464256365e-05,3.76116290446441e-05,2.02053189119372e-05,1.02347087099459e-05,4.88496143240085e-06,2.18292850705552e-06,0,0,0,0,0,0,0,0
