"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00221124896338204,0.00325149624370703,0.00468403030676479,0.00660601542046354,0.00911422146352116,0.0122893989946223,0.0161648368429294,0.0207074384532248,0.0257983086149775,0.0312180636157246,0.0366531086338954,0.0417273888257032,0.0460517685115816,0.0492896130668942,0.0512146643941798,0.0517424713264693,0.0509437539155368,0.0490350963856704,0.0463119573563282,0.043092186631138,0.0396625148192528,0.0362410245886693,0.0329670588663076,0.0299105805983679,0.0270910674910541,0.0244998767745825,0.0221195112148597,0.0199327933158181,0.0179286814191056,0.016102886059084,0.0144565233186616,0.0129905637299649,0.0117021707488944,0.0105822918958061,0.00961340472458085,0.00876901465930038,0.00801717234442409,0.00732469166216468,0.0066631193658025,0.0060137009732989,0.00536970142485373,0.00473654664853149,0.00412728062137826,0.00355832613327039,0.00304408317937138,0.00259393763180651,0.00220994198726234,0.00188843695285643,0.00162240500548305,0.00140328439064135,0.00122257675120815,0.00107296281691939,0.000948213984070653,0.000843009775896745,0.000752752247223553,0.000673450620453965,0.000601700391667074,0.000534808128063113,0.000470433614815731,0.000409047019877743,0.000349570365967646,0.00029272010743998,0.000239533526201753,0.000191122228441614,0.000148437909584322
"Age_29",0.00171604054006462,0.00259534732185283,0.00384694324453317,0.00558343103824446,0.00792525458970841,0.0109807465134951,0.0148233114720412,0.0194584394365664,0.024790407779766,0.0306159138919707,0.0366099060821665,0.0423585548381914,0.047406995232425,0.0513293423877371,0.0537940877454108,0.0546418560914239,0.053893531531261,0.0517603642084885,0.0485921144128957,0.044790884373209,0.0407376567076336,0.0367293074432084,0.0329569008270202,0.029513693255822,0.0264229059564941,0.0236672927100979,0.0212191589710494,0.0190490067178801,0.0171314935731528,0.0154432404390215,0.0139610793460993,0.0126612658978323,0.0115168941656966,0.0105015616402437,0.00958817227027693,0.00875070000986962,0.00796441097939721,0.00720874571770806,0.00647000981493148,0.00574423963705173,0.00503704461690773,0.00436210260553414,0.00373679415868377,0.00317542482102336,0.0026865968772514,0.00227156699516298,0.0019253742084071,0.0016394440266834,0.00140466072859763,0.00121218938273788,0.00105480933925377,0.000926521616893096,0.000821963124674869,0.00073621719606573,0.000664373467926125,0.000601944928709778,0.000545001014373545,0.000489894818490422,0.000436179375400351,0.000381933995754823,0.00032758836326136,0.000274303312435725,0.000223619511972942,0.000177131165036316,0.000136111536823381
"Age_30",0.00249262231083469,0.00354063359840729,0.00494836843144315,0.00679664685549339,0.00916579423998456,0.0121188636569527,0.0156813942550008,0.0198287860157549,0.0244700331911452,0.0294301252249997,0.0344600233494762,0.0392547013751714,0.0434839776219104,0.046838790221994,0.0490835916367728,0.0500835746009808,0.0498394342919403,0.0484803631340324,0.0462261336503082,0.0433456468240783,0.0401115829779161,0.036757464956448,0.0334573844424708,0.0303227507837692,0.0274092856486108,0.0247384402700638,0.0223131853519606,0.0201267765796393,0.0181693692894298,0.0164306120483618,0.0148995682958762,0.013562831852336,0.012403008454255,0.0113989903007992,0.0105252984069193,0.00975127511908451,0.00904343701700058,0.00836930945828133,0.00770136423072335,0.00702236051127529,0.00632812236667928,0.00562679534894904,0.00493613414128637,0.00427780832865341,0.00367079465764078,0.0031286229716769,0.00265746897651194,0.00225649422589025,0.00192038962125477,0.00164123360824142,0.00140988003214641,0.00121796325491673,0.00105810879246842,0.000923960997372601,0.0008101653979885,0.00071212854495481,0.000626141007284057,0.000549264051887305,0.000478562583966483,0.000414608777695039,0.000355179800023289,0.000300090006118162,0.000249500978419317,0.000203716878146609,0.000163064167926118
"Age_31",0.00216357656321177,0.00316766252035516,0.00454475056645535,0.00637833223532582,0.00875701223180245,0.011739126106666,0.0153509479538808,0.0195597257158766,0.0242660759997217,0.0292837673676789,0.0343566579830598,0.0391782237211113,0.0434172547065047,0.0467779094746853,0.0490325031761485,0.0500635175554598,0.0498696864734303,0.0485852986377022,0.0464232293811397,0.0436482117973441,0.0405292692826178,0.037298487246304,0.0341315260314802,0.0311379837253729,0.0283705124522835,0.0258386253707572,0.0235280945170415,0.0214147525837879,0.0194729072311088,0.0176847407467217,0.0160391179481503,0.0145312149302433,0.0131587563740718,0.0119194791651063,0.0108065657329018,0.00980715784676428,0.00890179349183023,0.00806888300554191,0.00728729783349071,0.00654087326935966,0.00582134177420201,0.00512889798321272,0.00447005860177126,0.00385437647702205,0.00329075236460906,0.00278460300022517,0.00233759464059872,0.00194668677703795,0.00160744289124195,0.00131425655662386,0.00106204908915721,0.000846314206477725,0.000664202943720905,0.000512181926135656,0.000387811092049816,0.000287914967070062,0.000209507748310516,0.000149280865156459,0.00010421653073854,7.07366639598122e-05,4.73875677143505e-05,3.10227914336292e-05,1.98494123302629e-05,1.24176640547918e-05,7.58651264944728e-06
"Age_32",0.00246279541888311,0.00357869951274456,0.00508560750594392,0.00705924057113087,0.00956572074863359,0.012646020817781,0.0162917738520118,0.0204405008115087,0.0249676643934537,0.0296783924302945,0.0343279064164652,0.0386466149097095,0.0423659524118467,0.0452571284446436,0.0471728883490156,0.0480478126961683,0.0479089764105821,0.0468698910887711,0.0451038967883051,0.0428073847134884,0.0401741941579951,0.0373773361623059,0.0345495106777808,0.0317826607735471,0.0291312098503952,0.0266222489965614,0.0242659407047825,0.022063680171361,0.0200142907575312,0.0181171147467109,0.0163727103352887,0.0147827274082754,0.0133455946290025,0.0120565492100264,0.010906341933118,0.0098779654221798,0.00895024586305698,0.0081000599942121,0.00730523321560054,0.00654839576625319,0.00581959873488466,0.00511698541346163,0.00444585771200266,0.00381570709627756,0.00323688891273941,0.00271783893263172,0.0022629601793664,0.00187217725814875,0.00154182195015749,0.00126604093709866,0.00103752733770924,0.000849070592852234,0.000694004071369753,0.000566627121810386,0.000461964113942329,0.000375876942883823,0.000304833234977394,0.000246097216750256,0.000197385496330665,0.000156236806251625,0.000122964552139362,9.53944299078061e-05,7.27950371329022e-05,5.45044648159124e-05,3.99623869911475e-05
"Age_33",0.00243245492311074,0.00352457985637097,0.00498613178961653,0.00688524161123897,0.00927619879581159,0.0121846470888733,0.0155957696710941,0.0194507065275834,0.0236345813098552,0.0279790605509322,0.0322802967648195,0.0363137880158185,0.0398576904275981,0.0427269377877745,0.0447871419981264,0.0459665477362749,0.0462693012875827,0.0457620567917822,0.0445594506554942,0.0428039055823382,0.0406491569974887,0.0382372823346896,0.035691029603286,0.0331062188335874,0.0305509555819198,0.0280699309701543,0.0256901549892517,0.0234266514459808,0.0212898060144136,0.0192887516114966,0.0174308631483663,0.0157237487612991,0.0141743969676429,0.0127844304327902,0.0115469500377698,0.010449101273118,0.00947226674444277,0.00859177031747472,0.00778232306325038,0.00702248211468555,0.00629696273928554,0.00559747910945046,0.00492341839926278,0.00428008416168539,0.00367584706142494,0.00311910173225023,0.00261678410526103,0.00217306575395776,0.00178874494360122,0.0014614320215377,0.00118712948820121,0.000960170415712756,0.000774439195679978,0.000623597315338142,0.000501790641530386,0.000403575867492515,0.000324272129420055,0.000259987921366261,0.000207574337990151,0.000164615904406625,0.000128768733471904,0.000100051813505986,7.65317368366983e-05,5.74867562984611e-05,4.23272998270376e-05
"Age_34",0.00228376041507832,0.0033103502722242,0.00468308465683289,0.00646737042690521,0.00871737715714344,0.0114576676357474,0.014684158036439,0.0183505849341962,0.0223611404288223,0.0265705280312072,0.0307971487899709,0.0348344380157017,0.0384734938454995,0.0415242064349458,0.043838261641754,0.0453222432430859,0.0459415696536288,0.0457347800237857,0.0447801613278194,0.0432035686181104,0.0411501838489487,0.0387656955045263,0.0361880014855838,0.0335349627677252,0.0308984292482962,0.0283433036611763,0.0259111383783021,0.0236242259074558,0.0214937588707961,0.0195231299110632,0.0177127356590632,0.0160624453702251,0.0145711569879384,0.0132356467548667,0.0120459052329342,0.010987133750518,0.0100403347657758,0.00918057054715429,0.00838323493305704,0.00762698416791757,0.00689632046392835,0.00618331815563745,0.00548748635806268,0.00481447360964257,0.00417355558004142,0.00357459653973615,0.00302625575057352,0.00253467538091251,0.00210258587026279,0.00172922987032536,0.00141159613498222,0.00114535061377763,0.000924705707905072,0.000743514032905384,0.000595953690369865,0.000476396908187753,0.000379791817658353,0.000301815269132197,0.000238821491056144,0.000187858244655567,0.000145797163915073,0.000112705096923813,8.602520908073e-05,6.46230194820111e-05,4.76766786231878e-05
"Age_35",0.00223603498290467,0.00320934459296397,0.00450576825157857,0.00618529245176634,0.00829336770262157,0.0108578799426947,0.0138747398065288,0.0173023113284192,0.0210559546884254,0.0250067547690905,0.0289930452944577,0.0328289363417722,0.0363277029561,0.0393167828052428,0.0416552627414378,0.0432540669095824,0.044078822715712,0.0441472540380248,0.0435226934095632,0.0423079951042847,0.0406266285995664,0.0386071570497567,0.0363711216335526,0.0340256972620693,0.0316551960515186,0.0293208472239598,0.0270626381036599,0.0249036614855114,0.022856705359033,0.0209280180083676,0.0191225177562641,0.0174439355295248,0.0158951945184654,0.014477384635777,0.0131869719440167,0.0120144161694098,0.010945887509667,0.00996407927980421,0.00905064064982659,0.00819009854358975,0.00737140329433353,0.00658916417586919,0.00584371301070354,0.00513926714188222,0.00448202976378345,0.00387846691669979,0.00333267148120912,0.00284676050395886,0.00242071509587992,0.00205175402020731,0.00173571381029507,0.00146784216873744,0.00124272649151443,0.00105446429873261,0.000897418568730944,0.00076609981500513,0.000655347613520304,0.000560637332370251,0.000478160066737679,0.000405173685805059,0.000339808530232834,0.000280941880788165,0.000228188290590012,0.000181560884283457,0.000141163011618258
"Age_36",0.00205067385884884,0.00295509107023894,0.00416210409282875,0.00573075703186094,0.0077118993313446,0.0101407856546054,0.0130228738023802,0.016330709758874,0.0199953394904303,0.0239051322120714,0.0279106391822783,0.0318332751092339,0.0354856272012528,0.0386902988386101,0.0412940491115953,0.0431801941528,0.0443008785700764,0.0446546001386843,0.0442860118026471,0.0432832747165664,0.0417625243667761,0.0398508795869999,0.0376712249732812,0.0353335983347872,0.0329280358991133,0.03052239666146,0.0281639980480435,0.0258835041170815,0.0237007791553938,0.021631454832861,0.0196875108315492,0.0178789612135852,0.0162138111967483,0.0146959261241628,0.0133218859434802,0.0120799717561182,0.010952673698136,0.00991832712436357,0.00895564291106321,0.00804659997928004,0.00717951493312076,0.00635028721855728,0.00556117934407622,0.00481919005116092,0.00413376931019853,0.0035129406942069,0.00296205123342019,0.002483373440458,0.00207608297362227,0.00173517528706342,0.00145387433754338,0.00122472158811109,0.00103935235994846,0.000889618507953279,0.000767849371095028,0.000667233189626572,0.000581979664095488,0.00050743179103657,0.000440243520058625,0.000378303185344293,0.000320551606437977,0.000266785586705664,0.000217384062490627,0.000173012504692881,0.000134172357463434
"Age_37",0.00193285813314276,0.00279021228917775,0.00393671761584748,0.00542869251278839,0.00731569662343559,0.00963101588415946,0.0123844253341245,0.0155553940530732,0.0190813953592592,0.0228619230974681,0.0267614259974384,0.0306149936526388,0.0342449344626148,0.0374791240352148,0.0401658032011319,0.0421895630888395,0.0434829045015313,0.0440284994573201,0.0438598151366141,0.0430546148637072,0.0417205196991508,0.0399773756108503,0.037946131131842,0.0357399457134702,0.0334520280951458,0.0311519741976519,0.028887868453527,0.0266899046487918,0.0245762596216252,0.0225585341297939,0.0206455315228911,0.0188444190627059,0.0171614929322127,0.0156003420497112,0.0141594425393889,0.0128311893594787,0.01160378227124,0.0104627473921196,0.00939386341157,0.00838598361168496,0.00743299716300817,0.00653426826781047,0.00569288276128831,0.00491495469617577,0.00420760666182141,0.00357581793078332,0.00302141760286003,0.00254355606110393,0.00213824443747026,0.00179920695085721,0.00151855320639973,0.00128815647857417,0.00109971904335483,0.000945114075684724,0.000817204531908052,0.000709826314175733,0.000617697489681838,0.000536581478957589,0.000463479104631348,0.000396477072780894,0.000334606337887399,0.0002776176192206,0.000225776089947698,0.000179556586624786,0.0001393372826122
"Age_38",0.00181279182412662,0.00264096609232916,0.00375440470157786,0.00520731694944992,0.00704626227177949,0.00930195620712792,0.0119801875704766,0.0150540674193686,0.0184593446842283,0.0220956107026612,0.0258320319036086,0.0295155401987285,0.0329838652663833,0.0360864713004856,0.0386931264218005,0.0407077234782364,0.0420756831492116,0.0427822344086213,0.0428504669827509,0.0423379281342957,0.0413255160292404,0.0399023861811567,0.0381583011280575,0.0361831887228706,0.0340561099088307,0.0318422635280244,0.0295949714786862,0.0273598498003015,0.025173802915775,0.0230686783752739,0.0210721720753743,0.0192054617262956,0.0174831100314814,0.0159117631637691,0.0144870975005904,0.0131950391734173,0.0120158422319488,0.0109268452930552,0.00990649256621428,0.00893839423512956,0.00801342817921012,0.00712968637525942,0.00629123784618182,0.00550570321737473,0.0047817536977434,0.00412633948233658,0.00354312622451534,0.00303251142075738,0.0025914135827275,0.00221432149296445,0.0018942037514755,0.00162336638329242,0.00139420590241844,0.00119955212402028,0.00103307387012321,0.000889247620449547,0.000763481867873075,0.000652112603472276,0.000552541470216562,0.000463032387937936,0.000382570387562521,0.000310740590980293,0.000247499581649283,0.0001928761562948,0.000146708050422626
"Age_39",0.0019473349107786,0.00284137858267948,0.00404109160177342,0.00560121555063892,0.00756917954889622,0.00997328586123603,0.012811501063317,0.0160480899209772,0.0196113611616487,0.0233874332539033,0.027234050038489,0.0309886663439807,0.034484304211449,0.0375697408253303,0.040119635136438,0.0420446975198355,0.043301212514345,0.0438855158600051,0.0438335304587964,0.0432080460499453,0.0420897546715392,0.0405654988985435,0.0387225872114953,0.0366424922393117,0.0343970480172673,0.0320477042528793,0.0296464535790464,0.0272388594841121,0.0248664103738227,0.0225666354276178,0.0203745881430057,0.0183194231137793,0.0164232218924892,0.0147003805908868,0.0131524626467476,0.0117703531821348,0.0105380524158576,0.00943497442678583,0.00843815804802555,0.00752872914750739,0.00669259548081321,0.00592089461684266,0.00520953625875549,0.00455833188600926,0.00396811504955531,0.00343964931095412,0.00297229569622999,0.00256375975119173,0.00221016416781225,0.00190650848107492,0.00164697776487858,0.00142578889216761,0.00123709287850746,0.00107523864963771,0.000935220067116587,0.000812636774020094,0.000703690611974228,0.000605455868010182,0.000515987811804936,0.00043416038345255,0.000359489253061301,0.000292063361609451,0.000232297787284498,0.000180427306771406,0.0001365637131461
"Age_40",0.00199627357210861,0.00291277082877973,0.00414125928978968,0.0057349296655515,0.0077394586234401,0.0101802890655746,0.0130542967233076,0.0163260882157363,0.0199189022133484,0.0237214578226228,0.0275932770105381,0.0313754448588818,0.0349032797003121,0.0380258559641744,0.0406167201393302,0.0425831863279851,0.0438740496472898,0.0444730758569812,0.044401121774312,0.0437165266982752,0.0424918331484541,0.0408145950744589,0.0387834006594511,0.0364924490908119,0.0340313025608626,0.0314843504563553,0.0289222210822391,0.0264057012340423,0.023985200802528,0.0216997609664536,0.0195807837792149,0.0176447354256657,0.0158984433364405,0.0143392753960745,0.0129509784585372,0.0117100429471086,0.0105899639265814,0.00956300732830369,0.00860592766171277,0.00770308811216932,0.00684634596630435,0.00603502493740033,0.00527409820593731,0.00457092024220881,0.00393262069420768,0.00336432246972037,0.00286762570013785,0.00244067585262696,0.00207877084692836,0.00177519348281706,0.00152216891496715,0.00131151374958874,0.00113561789319023,0.000987467462056871,0.000860872794427149,0.000750808741554782,0.00065315567194741,0.000564865521980469,0.000483989574614575,0.000409480217676713,0.000340948806618536,0.000278581939562537,0.000222873994097877,0.000174127543857682,0.000132603329765499
"Age_41",0.00167476683132654,0.00249220295866452,0.00360882539580313,0.00508359096384878,0.00697064559171581,0.00930776305936704,0.0121054595286466,0.0153381249762259,0.0189477163474824,0.0228323430697789,0.0268551042505686,0.0308551919439025,0.0346595931517409,0.0380994969799068,0.0410232119179138,0.0433052788745433,0.0448738810352428,0.0456893781684338,0.0457578493353568,0.0451277450766613,0.043875077756917,0.0421018974532411,0.0399218431729541,0.0374516044812257,0.0347984279190066,0.03206579340728,0.0293372060553985,0.0266818748359398,0.0241534071908675,0.0217907793070747,0.0196201017773763,0.0176532406354413,0.0158892482214325,0.0143185797952264,0.0129192320209437,0.0116641631496432,0.0105241636332105,0.0094722997328091,0.00848733927814787,0.00755648029018082,0.00667478308160171,0.00584409274398545,0.00507082651854638,0.00436246850726598,0.00372501427790751,0.00316151777002948,0.00267191578400267,0.00225183322057024,0.00189561019854281,0.00159591556996278,0.00134462776571754,0.00113459017265489,0.00095907281782945,0.000812147306687803,0.000688519529958767,0.000583989418469726,0.000494533783131246,0.000417176897865553,0.000349533042373653,0.000289890850588269,0.000237146941644374,0.000190739549884025,0.000150358435711011,0.000115791494459894,8.69747491617514e-05
"Age_42",0.00153654606728779,0.00233756892965901,0.00345476382878422,0.00495722868072624,0.00690914205518441,0.00935727324722985,0.0123204018664368,0.0157770659022395,0.0196581708264753,0.0238501199253762,0.0281945108127979,0.0325022035055624,0.0365715539308256,0.0402063145719789,0.0432297065230856,0.0455131771875573,0.046976800464612,0.0475880539441627,0.0473706854953802,0.0463920828414224,0.0447572977866822,0.0425868808034118,0.040012121665725,0.0371685161192675,0.0341792297368872,0.0311537574185439,0.0281834663709,0.025341567342562,0.0226814361382197,0.0202400154487088,0.0180365935643395,0.0160766993600376,0.0143491983297153,0.0128310430749268,0.0114918541065146,0.0102959115392936,0.00921013516214444,0.00820604684979986,0.00726547323860071,0.00638053449293539,0.00555257266277027,0.00478959314387138,0.00410087081815381,0.00349473100615432,0.00297564512975999,0.0025430360793446,0.00219215525580984,0.00191391013513101,0.00169858980104986,0.0015358121579959,0.00141557502625095,0.00132842298074099,0.00126518162026595,0.00121711747417896,0.00117556635408411,0.00113248874816985,0.00108120511250518,0.00101722340034266,0.000938288411588221,0.000845295936658746,0.000741433482890201,0.000631715286379774,0.000521862760651324,0.00041748164659208,0.000323076412660027
"Age_43",0.00158283540591253,0.00240160136791348,0.0035434179674263,0.00508466621838463,0.00709342665437875,0.0096216333808493,0.012688192613458,0.0162705686291208,0.0202934131949503,0.0246255905609463,0.0290889287017135,0.0334710908493111,0.0375484194670944,0.0411063519578534,0.0439693224673589,0.0460123384253747,0.0471735204440347,0.0474504301974817,0.0468933095186879,0.0456052730540253,0.0437112922538882,0.0413506160482564,0.0386616066318514,0.035782999966934,0.0328339180317152,0.0299137604842574,0.0271023180965261,0.0244578114051029,0.0220186812031431,0.0198055087694511,0.0178240775243206,0.0160664555408672,0.0145124114857776,0.0131332496567531,0.0118954322412267,0.010763803262859,0.00970769124109426,0.0087040799574387,0.00774059843730839,0.00681616495085957,0.00593817762172498,0.00511980744618389,0.00437496312742708,0.00371415986465913,0.00314397148869797,0.00266469620728932,0.00227159756915662,0.0019560237932665,0.00170779104153582,0.00151702902672744,0.00137353247824875,0.00126759923838777,0.00119016457950886,0.00113234017043084,0.00108569178242865,0.00104210634711818,0.000994861646973187,0.000939005604764847,0.000871732230775074,0.000792761690701214,0.000703972572267562,0.000608949368726918,0.000512214566286238,0.000418411390195733,0.00033163088061053
"Age_44",0.00170573627269794,0.00259136843147193,0.00382181185035193,0.00547077208911178,0.00760410560629979,0.0102656693251624,0.0134683239567593,0.0171770201983763,0.0213040222025607,0.0257130670876768,0.0302220132709771,0.0346169486778094,0.0386735377334921,0.0421853002621651,0.0449759678923167,0.0469164973667472,0.0479468815806468,0.0480607005967756,0.0473024987479387,0.0457787664822116,0.0436205442808626,0.0409821018972364,0.0380250033886221,0.0349057277086868,0.0317688054013938,0.028729945441291,0.0258798058187089,0.0232775487372565,0.020952595192644,0.0189089918377648,0.0171321798673379,0.0155906109827111,0.0142419661690038,0.0130419439467572,0.0119459258561054,0.0109141602307205,0.00991618472399338,0.00893303429754666,0.00795859121759427,0.00699839539426403,0.00606672724074917,0.00518283396688578,0.00436653936335012,0.0036338518799219,0.00299582145881348,0.00245604570125487,0.00201247171803584,0.00165907747470614,0.00138485039028287,0.0011784606078367,0.00102821130028269,0.000922381895325738,0.000850010454081144,0.00080081456910172,0.00076554870270989,0.000736008189282885,0.000705551626111118,0.000669354373484395,0.000624604222115405,0.000570656217986479,0.000508640552539148,0.000440407862381509,0.000371430039644689,0.000303811039836306,0.000240817131229805
"Age_45",0.00170860343692364,0.0026003194302957,0.0038426485626514,0.0055101947157522,0.00766899115136906,0.0103623649036906,0.0135934055778592,0.0173206175736378,0.0214453859841314,0.0258216861975943,0.0302601166758006,0.0345451033684162,0.0384638817172088,0.0418198196700713,0.0444555380802074,0.0462721932178297,0.0472265299287101,0.0473273061371136,0.0466272588549115,0.0452298742034306,0.0432523175886109,0.0408281229477694,0.0380921580292015,0.0351823551064143,0.0322203552213743,0.0293098076191574,0.0265352393965407,0.0239559962499496,0.0216064613650795,0.0195003022409475,0.017631803063124,0.0159795132714971,0.014510707452676,0.0131895781077372,0.0119781590783156,0.0108429992050059,0.00975906403221786,0.00871186728711544,0.00769823342744782,0.00672502427868837,0.00580541189638775,0.00495499539638452,0.00418788273450911,0.00351352665874256,0.00293537528090431,0.00245097291989452,0.00205366373646471,0.00173353808479365,0.00147978844424902,0.00128186369173918,0.00112970587614641,0.00101431169375931,0.00092747874688072,0.000861486140150169,0.000809237895942423,0.000764348309355393,0.000721341219524173,0.000676069089667349,0.000625931444120778,0.000569890811717637,0.000508458968445925,0.00044241505580798,0.000376641412783695,0.00031214204260389,0.000251618092549585
"Age_46",0.00159739783145178,0.00244797531240417,0.003640384539409,0.00525092640155079,0.00734767091760964,0.00997393138531608,0.0131370146407985,0.016795539298351,0.0208568758616965,0.025176899130743,0.0295720556926322,0.0338367855587815,0.0377661214080166,0.0411758360625956,0.043920942468558,0.0459056546370287,0.0470884922103116,0.0474728001900856,0.0471019716294746,0.0460500442778377,0.0444132277900312,0.0422949342257744,0.0398013471897977,0.0370458211882212,0.0341345627718882,0.0311655036211079,0.0282275383472481,0.0253958029443765,0.0227280896314971,0.0202653564596833,0.018031036931449,0.0160290976641848,0.0142486767621658,0.0126688315650699,0.0112611559404979,0.00999551353908325,0.00884439101624963,0.00778709553760663,0.00681052354729659,0.00590949626309673,0.0050846702875869,0.00433962886291712,0.00367838289512363,0.0031026952427677,0.00261118249189481,0.00219901387983472,0.00185932908476701,0.00158387368165537,0.00136418041359908,0.00119177061749406,0.00105925296088275,0.000959795535349001,0.000886263949884123,0.000831750553130519,0.000789571623609433,0.000753355703266313,0.000717487805858863,0.000677741411036992,0.000631472809003598,0.000577668943757594,0.000517126088981349,0.000451143012011525,0.000384357236993012,0.000318486875266176,0.000256475642350048
"Age_47",0.00167995166558581,0.00257696191029084,0.00383119235567359,0.00551941314437992,0.007709567136653,0.0104409263829941,0.0137151688749434,0.0174855188354411,0.0216487078250225,0.026054231348361,0.0305109815001809,0.034806979941679,0.0387352639299904,0.0421110335838911,0.0447914077548407,0.046686905193838,0.0477653222784304,0.048036806866968,0.0475537826817718,0.0463985623853069,0.0446669503554876,0.0424657307012307,0.0399010690266488,0.0370811611220457,0.0341114288834279,0.0310881761300022,0.0280995650128061,0.0252201211210893,0.0225078009251218,0.0200014263017369,0.0177229067062266,0.0156757849199874,0.013848127332813,0.0122200950227282,0.0107657215455354,0.00945762842880456,0.00827166607357636,0.00718878951315506,0.00619684758370979,0.00529064521625694,0.00446919100162152,0.00373419736076747,0.00308845439088272,0.00253236653813676,0.0020637915505828,0.00167780804007872,0.00136775232868913,0.00112632141027069,0.000944231582064529,0.000813482416301005,0.000726240556304201,0.000674171338381568,0.000648975643475159,0.000641894142427619,0.000644266653080333,0.00064783810437393,0.0006456954433846,0.000632729706061522,0.000606016712033979,0.000565220504242831,0.000510584889558938,0.000449128886418817,0.000382521183470193,0.000315303849935901,0.000251488248822102
"Age_48",0.00147392249613404,0.00228408359462626,0.003433105417971,0.00500183040219708,0.00706002619643082,0.00964793485444086,0.0127698341962559,0.0163785017999328,0.0203751043256692,0.0246204912538173,0.0289377447680862,0.033139710075648,0.037045148046448,0.0404900936055443,0.0433400976683091,0.0455010087661429,0.0469163633523033,0.0475571469603559,0.0474418363207861,0.0466170262368211,0.0451532581716583,0.0431433226271598,0.0406982278074889,0.0379434187639126,0.0350043742570677,0.0320022068851535,0.0290455242247369,0.0262202495186176,0.0235844336689219,0.0211672641521644,0.0189736519259571,0.0169861577986299,0.0151779539473161,0.0135193699128065,0.0119828739842052,0.0105486570711476,0.00920415478134252,0.00794527206568984,0.00677509949279696,0.00570045618813242,0.00472930052462508,0.00386916158988151,0.00312455972853529,0.00249581863431199,0.0019776490449371,0.00156187360823067,0.00123839152232021,0.000994653303511289,0.000818630285034909,0.000698868115625028,0.000624860081278715,0.000586811761702413,0.000574594225380992,0.000578912606414444,0.000590784472444433,0.000601989928490152,0.000605769740093146,0.00059743271390587,0.000574578605653776,0.000536851887801515,0.000486005326948594,0.000426953909522701,0.000362925117681864,0.000298400654807373,0.000237285028034709
"Age_49",0.00153976592884396,0.00234399177013137,0.00347322485637273,0.00500434071639938,0.00700292371505497,0.00951080543720903,0.0125370003177536,0.016044235178067,0.019947482018026,0.0241180189416372,0.0283935848713596,0.0325911228010062,0.0365270431716912,0.0400291796952477,0.0429451481870074,0.0451696259588623,0.0466358597399643,0.0473191293584525,0.0472390327801389,0.0464559557382592,0.0450534323619386,0.0431326938829833,0.0408042633850212,0.0381792049316577,0.0353670495693311,0.0324718250713378,0.0295879901139153,0.0267939729615133,0.0241480047000495,0.0216862001851881,0.0194177278044106,0.0173352508317557,0.0154198663438547,0.0136499845317845,0.0120073364016531,0.010481756833527,0.00907025092863861,0.00777521387343293,0.00660188143037926,0.0055542422351043,0.00463317040391875,0.00383564593487328,0.00315551386583251,0.00258324958444296,0.00210912133322353,0.00172120583837994,0.0014086296890246,0.00116176610926995,0.000972691886188453,0.000833661334966589,0.00073769101312293,0.00067749660092268,0.000645356716549221,0.000632875993707644,0.000631350160118032,0.000632450826125189,0.000629059412756307,0.000615983183718029,0.00059024384807764,0.000551072225671562,0.000499440362452836,0.000440204015509876,0.000376032478750223,0.000311146737438598,0.000249320885997691
"Age_50",0.00144817058398573,0.0021823914051044,0.00321804254301972,0.0046356477178995,0.00651026424664196,0.00889714725442504,0.0118214926425799,0.0152652698669012,0.0191609701550073,0.0233874866190523,0.0277794060739172,0.0321435797804905,0.0362729856364482,0.0399633604598365,0.0430306315649407,0.0453361266165577,0.0467933793621902,0.0473798812756749,0.0471311012696942,0.046135817266749,0.0445187578917714,0.0424173911613292,0.0399683735845698,0.0372982998768611,0.0345220328870377,0.0317398067216095,0.0290347214010614,0.0264688390808569,0.0240779673408927,0.0218692966766377,0.0198252972495519,0.0179137433301261,0.0161012080982165,0.014363550794195,0.0126920801971205,0.0110941920915137,0.00958752034999372,0.00819322883407547,0.0069299373619674,0.00580966159652921,0.00483677046244733,0.00400788677868686,0.00331450430531542,0.00274440251140966,0.00228343973790116,0.00191744944467803,0.00163278110273301,0.00141775824043431,0.00126203619350345,0.00115649664866816,0.00109231422145019,0.00106003966404294,0.00104934294200994,0.00104909684889151,0.00104828060138998,0.00103722038840379,0.00100885549796318,0.000959641393602875,0.000889726266469935,0.000802469661311078,0.000703452413864802,0.000599208272448297,0.000496060837782821,0.000399236964049963,0.000312469733508527
