"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000874785373497873,0.0015291141776902,0.00256341645932805,0.00412401967626863,0.00637323594985675,0.00946872898384108,0.0135240076753498,0.0185727501333745,0.0245338285982762,0.0311767487452899,0.0381246896817955,0.0448860306339912,0.0509187078359604,0.0557143631218479,0.058889670834816,0.0602404942491406,0.0597704060531407,0.0576755610179319,0.0542859542831967,0.0499977421499214,0.0452098015563857,0.0402776208237001,0.0354861076986746,0.0310413053156842,0.0270670678077871,0.0236159848595355,0.0206779518854077,0.0181920912400055,0.0160673213869758,0.0142028833120207,0.0125138158833076,0.0109484134309164,0.00949207783949048,0.00816316213230203,0.00699278581007347,0.00600330742045143,0.00519413083518374,0.00453838999611783,0.00398976410458883,0.00349994906857165,0.00303244407199812,0.00256901517197479,0.00211231684874165,0.00167788681231483,0.00128483516368323,0.000948424882563309,0.000675846711911795,0.000465788460462785,0.000311209131724876,0.000201965634439802,0.000127335398927041,7.5418277924798e-05,4.51744668687383e-05,2.61133721043203e-05,1.45010424802871e-05,7.70943308217935e-06,3.92381787145801e-06,1.90325923024283e-06,0,0,0,0,0,0,0
"Age_31",0.00100107903735463,0.00172658663052628,0.00285589283729687,0.00453441784419514,0.00691883334164632,0.0101442154168111,0.014298553813416,0.0193838515984385,0.0252862543152569,0.0317512247497092,0.0384008098868765,0.0447679157759014,0.0503537898556243,0.0547164897473414,0.0575300409814973,0.0586374466340461,0.0580578077503565,0.0559809323812555,0.0527064827433958,0.0485956378206681,0.0440206681694874,0.0393247194744192,0.0347927496698312,0.0306354005872189,0.0269800897012111,0.0238675043420529,0.0212639248133812,0.0190762280957576,0.017177910292496,0.0154432634745815,0.0137767420810593,0.0121310835479157,0.010512269819222,0.00896673318229932,0.00755855573791313,0.00634040873085794,0.0053366844502592,0.00453719084511235,0.00390212460413475,0.00337859342274714,0.00291720668162314,0.00248355103503201,0.00206354304579403,0.00166032696614791,0.00128699048445509,0.000958521800428727,0.000685550050822419,0.000471252902103649,0.00031210188143728,0.000199840473004467,0.000124203022049518,7.51442674124037e-05,4.43763258540236e-05,2.04287007444802e-05,1.212770716823e-05,6.9326661081609e-06,3.80324177367036e-06,1.99492397753464e-06,9.9562049101547e-07,0,0,0,0,0,0
"Age_32",0.00111998640395949,0.00189772548215664,0.00309191963845583,0.00484492970850947,0.00730491023458095,0.0106011835922165,0.0148095820734899,0.0199216989721306,0.02581489797062,0.0322265381761566,0.0387726369012733,0.0449824970726177,0.0503613463258994,0.0544753950538353,0.0570264593880508,0.0578884297796567,0.0571213314520138,0.054935270383301,0.0516323411261575,0.0475552563536132,0.0430485993150297,0.0384319976729421,0.033982914787095,0.0299228706202396,0.0263943802911032,0.0234496041971472,0.0210492979324397,0.0190770557822081,0.0173732105057874,0.015778213344893,0.0141739293561032,0.0125121181344489,0.0108175713859144,0.00917084946146112,0.00767382706362514,0.00640853894004413,0.0054135423808176,0.00467482572590107,0.00413482993272339,0.00371449514654488,0.00333857561567713,0.00295417711243834,0.00253929091968829,0.00210034590156875,0.00166202940755403,0.00125472875627999,0.000903229033407785,0.000620754910788186,0.000408585991183054,0.00025890999657363,0.000158878130088686,9.49886744830913e-05,5.56900312830182e-05,2.72959044202202e-05,1.63204685222242e-05,9.4760287269968e-06,5.3247099287374e-06,2.88727000619583e-06,1.50307221791476e-06,0,0,0,0,0,0
"Age_33",0.00126379234697231,0.00209409458201,0.003344525153159,0.00515169108187636,0.0076528515945415,0.0109628517289987,0.0151403838799215,0.0201623645283723,0.0258906588193408,0.0320579461802818,0.0382865887350028,0.0441256771019439,0.0491139682915989,0.0528637910313862,0.0551158850503849,0.0557781000835738,0.054932554205122,0.0527964953934491,0.0496708286449301,0.0458900322574278,0.0417854261892767,0.0376544877146437,0.0337433091865375,0.0302305643889684,0.0272124026037175,0.0246954186189247,0.0226044164871505,0.0208055876855946,0.0191429953727108,0.0174789508698274,0.015728099262526,0.0138759243761692,0.0119758990418854,0.0101254093539325,0.00843238380123787,0.0069830720490939,0.00581965411562848,0.00493222273322408,0.00426885179246239,0.00375641242257997,0.00332208462209096,0.00291083511824289,0.00249412222087596,0.00206929244443968,0.00165164694831557,0.00126376708786646,0.000925972643583144,0.00065023474556476,0.00043874968383023,0.000285641284191723,0.000180404964401673,0.000111143000200386,6.7140335964892e-05,3.39611058839656e-05,2.09443901495116e-05,1.25717800728917e-05,7.3236762049857e-06,4.14224326980144e-06,2.26288043194438e-06,1.19006803321047e-06,0,0,0,0,0
"Age_34",0.00144236009439473,0.00231779239275859,0.00359891094141037,0.00540251525592726,0.00784035558709554,0.0109982756069768,0.0149135536977687,0.0195484784982492,0.0247771604515689,0.030370836682885,0.0360189780832735,0.0413557915659979,0.0460097147567936,0.0496532504564476,0.0520511430906258,0.0530975329237012,0.0528018188169358,0.0513119237570586,0.0488578688086597,0.0457137165296875,0.042173734062179,0.0385073486640295,0.0349417905740378,0.0316365605761512,0.0286841206571172,0.0260998381195566,0.0238391710399526,0.0218176520479813,0.0199344279621438,0.0181031270769133,0.016271784815977,0.0144355051979008,0.0126293380646566,0.0109160694833643,0.00936228010949912,0.00801889474158409,0.00690736568092372,0.00601398230301122,0.00529815794881902,0.00470423126870988,0.00417711296856194,0.00367415889633755,0.00317216904885145,0.00266795403317067,0.00217359569509858,0.00170869815044328,0.00129314644631934,0.000940896196855385,0.00065824673048739,0.000443214117741971,0.000287516370462908,0.000180210489793101,0.000109440034878873,6.46205191602825e-05,3.72330368090688e-05,1.55166861660691e-05,9.1504354324932e-06,5.2528108398299e-06,2.92817115652048e-06,1.5807687089309e-06,0,0,0,0,0
"Age_35",0.00172094267568026,0.00266451347794015,0.0039969545410131,0.00580722053008534,0.00817405946414671,0.011151810870671,0.0147472956911104,0.0189113473519895,0.0235281792607174,0.0284125744410836,0.0333256376415945,0.0379942047330955,0.0421443200342616,0.045530940928471,0.0479679072221292,0.0493569754790875,0.0496843300055843,0.0490219847821105,0.0475129674430003,0.0453423946721099,0.0427168040399454,0.0398365438179605,0.0368745540326959,0.0339639539637024,0.031189765459641,0.0285907144822814,0.0261660721504137,0.0238892691692556,0.021723977969056,0.019637331413289,0.0176121818695069,0.0156518893411592,0.0137771077075598,0.0120201899774578,0.0104150960561044,0.00898648438698379,0.00774513271946951,0.00668489227833255,0.00578490499550882,0.00501626366637843,0.00434784170680571,0.00375261150102338,0.00321167624293274,0.00271488906176609,0.00225952470665935,0.00184776753477304,0.00148329413145761,0.00116894521700919,0.000905463576425924,0.000690733266592327,0.000520519850767028,0.000389335415610399,0.000290886418629888,0.000219096383556306,0.000168446719628041,0.000133729032183645,0.000102650661213766,9.1142775848613e-05,8.25568038763465e-05,7.5354300419164e-05,6.8401225422543e-05,6.10520792703445e-05,5.31247262717035e-05,4.47986786039472e-05,3.64672406690363e-05
"Age_36",0.00141598780239022,0.00221739160036425,0.00336939286553843,0.00496655118978614,0.00710167202769151,0.00985234751444036,0.0132552136292681,0.0172946322404898,0.021887255337135,0.026872795011562,0.0320203647680553,0.0370458893397087,0.041646421851564,0.0455369577720917,0.0484863135717848,0.0503414560733687,0.0510579677705022,0.0506835039589519,0.0493411883788265,0.0472158582588073,0.0445218640130826,0.0414781624224393,0.0382870195382842,0.0351128285488095,0.032074206230837,0.0292339337411231,0.0266041240092253,0.024159683044929,0.0218528910457233,0.0196386214326603,0.0174902205374755,0.0154095722457927,0.0134256908302564,0.0115848151077028,0.00993483980575103,0.00850845647307261,0.00731556558865652,0.00634023458525484,0.00554568288932374,0.00488436040574232,0.00430921388647799,0.00378257751740213,0.00328141210203758,0.0027977985164199,0.00233556594405683,0.00190515587866313,0.00151827589858495,0.0011838119621069,0.000905663937973166,0.000682504533326232,0.000509240655165164,0.000378431214184881,0.000282161423911121,0.000213007375224612,0.00016444588443921,0.000125411228261269,0.000106061987141121,9.24446052380285e-05,8.24971439587515e-05,7.44833911647255e-05,6.712746194774e-05,5.96665052986225e-05,5.1819541131039e-05,4.36879748240559e-05,3.55999725920546e-05
"Age_37",0.00133784299379026,0.00211161875141877,0.0032335159257458,0.00480082688689322,0.00691021296176279,0.00963822821326292,0.0130271491373045,0.017063406633459,0.0216659776070329,0.0266796069916425,0.0318732689528707,0.0369618114609011,0.0416344870059121,0.0455951159789654,0.0485967759908465,0.0504776051473712,0.0511793403774242,0.0507473846165547,0.0493251608725955,0.0471120118085495,0.0443380638867721,0.0412319024418367,0.0379952877127832,0.0347876056378942,0.0317172602142599,0.028841998194203,0.0261766053878248,0.023706654352394,0.021401492667891,0.0192311573556565,0.0171772829984239,0.0152385053929024,0.0134294295735691,0.0117738244571054,0.0102943648310169,0.00900355289417271,0.00789797119974839,0.00695861219917569,0.00615418872850652,0.00544804806888537,0.00480636225370195,0.00420318185575015,0.0036250245709725,0.00307011656582945,0.00254555917565268,0.00206309798936605,0.00163412522940611,0.00126656359338655,0.000963120593812727,0.000721177053104627,0.000534413817572588,0.000394360981251162,0.000291809796758892,0.000218467737377237,0.000167094210859253,0.000125868337943437,0.000105280542971514,9.0727178017347e-05,8.0122000567396e-05,7.1732826132092e-05,6.42770755358615e-05,5.6962204986226e-05,4.94518950334174e-05,4.17722161832493e-05,3.41737885028682e-05
"Age_38",0.00131291604393758,0.00208213967141973,0.00320382243476964,0.00477879885799618,0.0069057337598988,0.00966232860116156,0.0130897671123195,0.0171705639951936,0.0218146263003123,0.0268581509919427,0.0320677755165057,0.0371597481657325,0.0418300577864079,0.0457962300059365,0.0488280552068027,0.0507750879612607,0.0515774819801625,0.0512738106930932,0.0499781202460819,0.0478617219168631,0.0451234866174317,0.0419697475525865,0.038595984079031,0.0351713816579843,0.0318296256006556,0.0286610848557377,0.0257144720365551,0.0230026632112637,0.0205169033070538,0.0182367554236609,0.016147148756953,0.014243394666495,0.0125314863244949,0.0110223772032645,0.00972216536598575,0.00862482641572827,0.00770883864320372,0.00693810566575049,0.00626807038728899,0.00565406581373224,0.00505968248351849,0.00446321836026845,0.00385981469791723,0.00325922594707241,0.00268062305498723,0.00214607050766822,0.00167391402068057,0.00127529015861528,0.00095285163525154,0.000702003322732414,0.000513383555160056,0.000375215079188758,0.000276225381168979,0.00020657836380246,0.000149101074368793,0.000121303261292065,0.000101587779633715,8.7689543323273e-05,7.7578346563619e-05,6.9566896336242e-05,6.2410237149705e-05,5.53437539853125e-05,4.80535173184919e-05,4.05773931061326e-05,3.31707962351177e-05
"Age_39",0.00152943647538732,0.00238935917131944,0.00362424941290706,0.00533287847838874,0.00761007122607464,0.0105217146910601,0.0140935308430924,0.0182889367797439,0.0230007010619372,0.0280488208065775,0.0331900754993618,0.0381388583599119,0.0426030306125724,0.0463186606868691,0.0490795429772831,0.0507627772298647,0.0513408567508055,0.0508670404104526,0.0494758992549965,0.0473408771875267,0.0446529245511782,0.0415993055137494,0.0383496017540817,0.0350436709046747,0.0317881422387672,0.028654880698041,0.0256854891465732,0.0228983837532818,0.0202987213770524,0.0178870828241572,0.0156687476234569,0.0136560982148165,0.0118656405885805,0.010311616326507,0.00899989085361738,0.00791810736410659,0.00703817313428461,0.00631816323952233,0.00570885541268388,0.00516242850389666,0.00464023777501183,0.00411832573105845,0.00358924655795523,0.00305955222630773,0.00254499170201983,0.00206475103917626,0.0016353792093631,0.00126761123492711,0.000964987771722043,0.000724626031558085,0.000539324742481154,0.000400203275718355,0.00029755962637973,0.000223171621880568,0.000170176429703349,0.00012777753357895,0.000105163921712656,8.89559968592555e-05,7.71762408210065e-05,6.80890745649385e-05,6.03511127913755e-05,5.30844328526155e-05,4.58613387189127e-05,3.86197879946716e-05,3.15336456811539e-05
"Age_40",0.00147473028517507,0.00231539552573947,0.00353281676115917,0.00523004975980839,0.00750637140880023,0.0104383219087313,0.014058935975098,0.0183372059817205,0.023163673346708,0.0283523019668455,0.0336478389130233,0.0387479438097048,0.0433373800893501,0.047129735544964,0.0499012316852389,0.0515137406932226,0.0519335758394754,0.0512272908453122,0.0495409269806701,0.0470804012681624,0.0440736336781767,0.0407457194022507,0.0372979918719262,0.0338930861992017,0.0306478060532176,0.0276302324470202,0.0248657806302678,0.0223461349200875,0.0200451195828028,0.0179293813402943,0.0159744554662248,0.0141694384242149,0.0125166646331418,0.0110262955908485,0.0097063541399777,0.00855583644363431,0.0075612307540756,0.00669743292144218,0.00593254670060822,0.00523495274219133,0.00457975465354338,0.00395307371154188,0.00335285268541337,0.00278632995260034,0.00226562830631759,0.00180305290415464,0.00140668479261982,0.00107903835625623,0.000816957026267434,0.00061313392015246,0.000458263308051369,0.000342366437502674,0.000256788260329157,0.00019436401585681,0.000143307914802081,0.000115027591242917,9.46045756840305e-05,8.007915243465e-05,6.9582352750571e-05,6.14978695547135e-05,5.4590434890689e-05,4.8059897309372e-05,4.15294616384998e-05,3.49568071244201e-05,2.85130814464919e-05
"Age_41",0.00152298353905342,0.00237396981031039,0.00358753381747354,0.00525715121452956,0.00746984880252769,0.0102934117003252,0.0137536355094343,0.017823661749459,0.0224104734831235,0.0273516475114021,0.0324205950354452,0.037346678215695,0.0418444809410068,0.0456478367950457,0.0485362287715107,0.050368111889329,0.0510954267131904,0.0507550999132614,0.0494638265577296,0.047387893808727,0.0447264173930974,0.0416845707645147,0.0384507845687671,0.0351843269908749,0.0320068086781932,0.0289985092538236,0.0261997245893665,0.0236168485064221,0.0212341483493262,0.019025902170412,0.0169682649579657,0.0150470944022888,0.013260980288316,0.0116177229072714,0.0101279543256333,0.00879705517378158,0.00762188851765763,0.00658926231527847,0.00567974781672648,0.00487153224327088,0.00414611400844656,0.0034909336128892,0.00290029297143144,0.00237361108961122,0.00191251740112955,0.0015180248469565,0.00118907377808497,0.00092114095228449,0.000707870402327583,0.000540665180266862,0.000411383599320697,0.000312397233845181,0.00023744922753664,0.000181483498798214,0.000140473816313386,0.000108729682574913,8.94962201955585e-05,7.58801570273705e-05,6.60824820538475e-05,5.8534755126743e-05,5.20434330427035e-05,4.5846291107136e-05,3.95938916259076e-05,3.3267298231975e-05,2.7054178203876e-05
"Age_42",0.0014859616055104,0.00233012296282272,0.0035406269922496,0.0052071458219569,0.00741545126295349,0.0102280590337223,0.0136751507011475,0.0177238395341441,0.0222816642291034,0.0271864602071135,0.0322164717331776,0.0371059377441049,0.0415763382839149,0.0453695844665392,0.0482683034038857,0.050144255617181,0.0509445139773987,0.0507083848509136,0.0495383863588216,0.0475951966912334,0.0450629438620983,0.0421285500695749,0.0389653015057148,0.0357231850411862,0.0325195641097188,0.0294376799504413,0.0265289653913738,0.0238164397954026,0.0213029244555925,0.018979861859165,0.0168366619707772,0.0148644104609226,0.0130599426674771,0.0114244938264869,0.0099585716104702,0.00865839760690407,0.0075130435839855,0.00650557249095393,0.00561501118074486,0.00482085414955463,0.00410652812215318,0.00346180134067956,0.00288221860589122,0.00236735948882398,0.00191815081647763,0.00153468780803396,0.00121446689954622,0.000952371101072733,0.000741053108265902,0.000572947934392583,0.000440155667985725,0.000336235409757078,0.000255782759070184,0.000194631225532175,0.000149261032965472,0.000114144435134754,9.2664063577855e-05,7.76477195894275e-05,6.70515644558295e-05,5.907140129862e-05,5.23306587276515e-05,4.59507532696015e-05,3.95296055817822e-05,3.304086128494e-05,2.66865499927448e-05
"Age_43",0.00147524706130272,0.00236777733393878,0.00366436980402014,0.00547029981804947,0.00787855561974756,0.0109571093113913,0.0147174023794186,0.0191061869763213,0.0239924557313648,0.0291671193826454,0.0343612099080888,0.0392747756514133,0.0436130903063326,0.0471184205357981,0.0496155148291971,0.0510126687712667,0.0513111961463551,0.0505991729813135,0.0490216295070847,0.046764453650499,0.044019685530533,0.0409739180174646,0.0377897261713834,0.0345975209059035,0.0314929505840569,0.028537509640276,0.0257637609251111,0.0231801784467484,0.0207812073652429,0.0185539557390771,0.01648483690724,0.0145647175554324,0.0127881114719766,0.0111537757676477,0.00966224015169477,0.008311037589053,0.00709624526543886,0.0060110163751943,0.00504746084280597,0.00419773527710762,0.00345532960007014,0.00281580071173416,0.00227434585728979,0.00182442274521447,0.0014583941038285,0.00116499316780428,0.000931848836258804,0.000746304555529532,0.000596780355651993,0.000474705928999289,0.000373807092432541,0.000290604952247826,0.000223255417873385,0.00016728211153373,0.000129485228264327,0.000102285867319599,8.38489078048605e-05,7.18622044229595e-05,6.3848214079577e-05,5.77843425010285e-05,5.21724480953695e-05,4.62078032899645e-05,3.96695283076846e-05,3.27732969224562e-05,2.59404875859373e-05
"Age_44",0.00186631966532778,0.00292212930224298,0.00441688304780059,0.00644921485241005,0.0090985895714993,0.0124092355326625,0.0163720537601151,0.0209052742519465,0.0258568558742368,0.0310061906494671,0.0360808725910357,0.0407881029077078,0.0448436337467172,0.0480145853490588,0.0501346721232786,0.051124449807357,0.0510040528109784,0.04987287865956,0.0478914294528176,0.0452674813492755,0.0422182346453903,0.0389546697942114,0.0356592822504018,0.0324721422583719,0.0294873754982178,0.0267491006650992,0.0242623971773515,0.022001784441654,0.01992520971156,0.017989053753775,0.0161585322345882,0.0144123419599513,0.0127468575258701,0.0111707936352219,0.00969957312003202,0.00834941370770944,0.007132344616177,0.00605237227698685,0.00510741191167067,0.00429020351151124,0.00358998955370649,0.00299434181767391,0.00249032653771481,0.0020644981754771,0.00170443986495522,0.00139851869359441,0.00113656176352735,0.000911235440296032,0.000717313020568279,0.000551664182291586,0.000412707996232737,0.000299206979639469,0.000209483527304408,0.000141328716700759,9.1684670882185e-05,5.7124974323014e-05,3.41549712531013e-05,1.95905665542981e-05,6.4203055538056e-06,3.53884865019502e-06,1.86939185327604e-06,0,0,0,0
"Age_45",0.00189471423952004,0.00298229495327755,0.0045246003122865,0.00661945404260811,0.00934642080101282,0.0127449708925651,0.0167902830717899,0.0213901944181202,0.0263712382812619,0.0314956274370981,0.0364803654571085,0.0410299836150922,0.044875991231601,0.0478043792953523,0.049684848341751,0.0504768448457078,0.0502270586545862,0.0490540173029181,0.0471262002469269,0.0446364628235553,0.0417750778411684,0.0387240906411835,0.0356335568281678,0.0326184984976775,0.0297563953533417,0.0270877888170369,0.0246232401675312,0.0223492729856649,0.0202394790706036,0.0182637117455426,0.0163957915446713,0.0146186646703873,0.0129258340602546,0.0113211518679743,0.00981390966386952,0.00841672881065025,0.00714205258277052,0.00599820112018464,0.00499025891619449,0.00411934547817979,0.00338197997244666,0.00276884400980135,0.00226735360299084,0.00186172244304083,0.00153432165840722,0.00126742335636107,0.00104578940233501,0.000857079679816287,0.00069313762176373,0.000549752742562497,0.000425034225286004,0.000318781060217317,0.00023106351591807,0.000161348963129183,0.000108292355657553,6.97879813848348e-05,4.31079961717991e-05,2.54937199918451e-05,1.44188723060742e-05,4.10488408292912e-06,2.16100913367222e-06,0,0,0,0
"Age_46",0.00253169046963116,0.00375283454496548,0.00540334316751269,0.00755939179997657,0.0102716341786574,0.0135512438417816,0.0173606424984139,0.021602486560681,0.0261176225922258,0.0306986084289372,0.035107924475297,0.0391071294839515,0.0424840467088565,0.0450831857319973,0.0468077030060173,0.0476470401739149,0.0476497844274062,0.0469147597879237,0.0455710841571266,0.0437580349347658,0.041607070328425,0.039230898226964,0.0367213545112716,0.0341470984675869,0.0315577090406035,0.02898887029666,0.0264657369047518,0.024008251734673,0.0216329169815132,0.0193548683251583,0.0171879539416231,0.0151444619672977,0.0132353288366867,0.0114684864206822,0.0098492466318442,0.00838069376325856,0.00706457351220764,0.00589902194696211,0.00488303569693289,0.00401273899409977,0.00328226431685977,0.00268169036340393,0.00219883874342766,0.00181777970931765,0.00151989981138598,0.00128730779119053,0.00110318171642544,0.00095366165912034,0.000828272550278006,0.000720345192719252,0.000625748512628236,0.00054227747845741,0.000468609678937558,0.000403732908006548,0.000346478308773669,0.000295665915489673,0.000250188179738665,0.000209181078714553,0.000172155837834005,0.000138926514603255,0.00010959031237098,8.3424173063146e-05,6.2610614496294e-05,4.55457174357016e-05,3.2115416080018e-05
"Age_47",0.00237944595292773,0.0035815627797383,0.00522454408914007,0.00739104979682667,0.0101376346288332,0.0134808471796895,0.0173810940452802,0.0217409447709732,0.0263926020451675,0.031116743861829,0.0356629721958851,0.0397744915430321,0.043229369222939,0.0458586792319787,0.0475637523481805,0.0483347680648085,0.0482320274543066,0.0473692462562293,0.045890312114968,0.0439543814462989,0.0417033344819495,0.0392584728531194,0.0367121294874618,0.0341297516634853,0.0315540215891539,0.0290113567952339,0.0265180666629802,0.0240847187102175,0.0217200741056503,0.0194327740361571,0.0172329260691085,0.0151322266474615,0.013144773489272,0.0112854915835565,0.00956876803978773,0.00800861028053341,0.0066157504660169,0.005396441454393,0.00435200429796536,0.00348109330863121,0.00277292966670549,0.00221334188330793,0.00178358295984211,0.00146205305794071,0.00122411489386298,0.0010479463212883,0.000913846635535148,0.000806360744319356,0.000714775594188665,0.000632875447823589,0.00055762384159492,0.00048810258536875,0.000424375072255904,0.000366553083924134,0.000314428295069298,0.000267553475837659,0.000225335894591405,0.000187197046500701,0.000152838652515812,0.000122191971668429,9.37384524597925e-05,7.1628563498647e-05,5.30299066700345e-05,3.79834011084797e-05,2.63375009541649e-05
"Age_48",0.00216765368842456,0.00325153969150862,0.00474550323286754,0.00673417719304629,0.00927930868194287,0.0124009989736543,0.0160740187915893,0.0202072544200515,0.0246487368770758,0.0291993186340886,0.0336328092577708,0.037719751741038,0.041262268841174,0.0441011132932199,0.0461381646842218,0.047335903009822,0.04771685032003,0.0473410505944832,0.0463044501635247,0.0447267481568984,0.0427249125412682,0.0404132634903989,0.0378971815481935,0.0352671225455973,0.0325981008516344,0.0299507766197302,0.027369819578709,0.024884612720294,0.022510069365589,0.0202490164610417,0.0180966905454309,0.0160474183704056,0.0140981635002261,0.0122517818030971,0.0105181484642104,0.00891215273547802,0.00745004695786818,0.00614516855612003,0.00500720450744961,0.0040403296903113,0.00323867386361372,0.00259126043889712,0.00208122152037246,0.00168774287956611,0.00138744977308193,0.00115856741551653,0.000981863931124955,0.000841343657136158,0.000725682585614777,0.000627455370663375,0.000542369130079397,0.000467963920977016,0.000402891848924103,0.000346116120084563,0.00029647842426357,0.000252788338240744,0.000213952229071854,0.000179113442140752,0.000147720178289732,0.000119558225790868,9.4023391683125e-05,7.2821835906603e-05,5.48337687643365e-05,4.00761143884147e-05,2.84304963222631e-05
"Age_49",0.00195033197649728,0.00294166571041797,0.00431716796328232,0.00615997637215829,0.00853441011257708,0.0114719190513757,0.0149586585644022,0.01892809602265,0.0232490274883434,0.02774684808432,0.0322142887456584,0.0364328176138987,0.0401996546142315,0.0433450014880998,0.0457395758430441,0.0473226928593627,0.0480842981859299,0.0480644483593479,0.0473422345314065,0.0460290292032409,0.0442375344788525,0.0420765260818817,0.0396450067593568,0.0370255523676547,0.034287790030048,0.0314919439836668,0.0286934209322528,0.0259397330897639,0.0232702714836668,0.0207134138279118,0.0182858604615961,0.0159968229154764,0.0138514504644077,0.011854803580483,0.0100166193225247,0.00835059461314531,0.00687178101645589,0.00558970813514307,0.0045095994785912,0.0036260964940693,0.0029236289791871,0.00237885834084445,0.00196482259701501,0.00165240291684797,0.00141350805253578,0.00122555088749528,0.00107062147147174,0.000936689304802058,0.000816692979289702,0.000707678393161758,0.000609044132666027,0.000520997784041394,0.000443839217693164,0.000377204238125308,0.000320000276066,0.000270661237066525,0.000227651253808682,0.000189665425236867,0.000155820543819526,0.000125688512367146,9.84325171741645e-05,7.60183517581585e-05,5.70249511239785e-05,4.15201519926581e-05,2.93051772157406e-05
"Age_50",0.00169768682912907,0.00259569147381116,0.0038633557496641,0.00558935274714267,0.00785369611257729,0.0107059003617321,0.0141529232572049,0.0181454077808216,0.022571748515593,0.0272611615871217,0.031999981293286,0.0365531879807666,0.0406867248334771,0.044188262141404,0.0468933041105885,0.0486958607845943,0.0495577444360564,0.0495182254635232,0.0486686001579173,0.0471463098101302,0.0451034132305886,0.0426825273480729,0.0400118336711752,0.0371897781942192,0.0342930467672959,0.0313842201683761,0.0285141714986833,0.0257255556239859,0.0230474628584384,0.0204945795888775,0.018068584582934,0.0157652892450424,0.0135834607512072,0.0115304580159814,0.00962689658270232,0.00790005860557809,0.00637704330022261,0.00507910366337151,0.00401149318189851,0.00316611950201982,0.00252101684690118,0.00204455089521959,0.00170120420864197,0.0014554879432354,0.00127551346725295,0.00113597151077917,0.00101872474308267,0.000912844435850946,0.00081381704481018,0.000721589967584966,0.000638175737715167,0.000565754250101651,0.000504944839665989,0.000454410626599706,0.000411173009402614,0.000371448123010233,0.000331948577083836,0.000290738281921903,0.000247570397109895,0.000203750212301008,0.000161410419333224,0.000122786125899861,8.96847006559098e-05,6.28781474568028e-05,4.23836811706926e-05
"Age_51",0.00181452462395307,0.0027405189159808,0.00402688805956759,0.00575291739210807,0.00798915404353606,0.0107758025604433,0.01411380000127,0.0179565334282879,0.0221989734413134,0.026687098129065,0.0312244057341688,0.0355931515170171,0.0395720581913072,0.0429662164313545,0.0456205937646369,0.0474344101220238,0.0483698902952801,0.048451772742742,0.0477503773046357,0.0463804528480724,0.0444702255531014,0.0421541620382618,0.0395631063182185,0.0368122350728466,0.0340028451149008,0.0312159627610293,0.0285115406379748,0.0259266295152105,0.0234755564439261,0.0211515677042092,0.0189346823330604,0.016803021839289,0.01474291566696,0.0127555401320037,0.0108601135389501,0.00908835585010467,0.00747640806368816,0.00605604622549344,0.00484731110484305,0.00385285664294283,0.00306355752650266,0.00245387784370987,0.00199418725953803,0.00165161737481423,0.00139546298396225,0.00120014116525823,0.0010459392659969,0.000919091271803298,0.000811490085813292,0.000718931252534448,0.000639364523646378,0.000571870408886855,0.000514843656245855,0.000466176876291295,0.000422964103259651,0.000382206288799918,0.000341464003775301,0.000299408511323961,0.000255973958891975,0.000212293999024167,0.00017019080237176,0.000131548362290333,9.79748585678892e-05,7.02542178048015e-05,4.85472951088191e-05
"Age_52",0.00191696182409918,0.00287178712671412,0.00418041930901239,0.0059073703746337,0.00810597334436495,0.0108016943497403,0.0139858820267835,0.0176053679653345,0.021558624182738,0.0257059839691113,0.0298763190268899,0.0338848204487325,0.0375503389723696,0.0407062373543266,0.0432318060662184,0.0450368266826134,0.0460922696054791,0.0464016159275602,0.0460175313302153,0.0450210195729881,0.043515302904223,0.0416092966920477,0.0394175681750305,0.0370421059764361,0.0345730988452165,0.0320833036928453,0.0296242992919807,0.0272277019256172,0.0249073879121839,0.0226617747196405,0.0204812002342923,0.0183544422341272,0.016276479643947,0.0142525303321691,0.012300480487802,0.01044933399373,0.0087321919427366,0.00718186445912006,0.00582342781594051,0.00466958264917424,0.00372151000614727,0.00296380530528622,0.00237398822621516,0.00192416105118367,0.00158445720001279,0.00132767584623137,0.00113142986492788,0.000977474775184147,0.00085383740870335,0.000752083884430643,0.000667027883661789,0.000595145866664001,0.000533683381657556,0.000480014573389905,0.000431764639156622,0.000386557374501376,0.000342683132475693,0.000299137366668956,0.000255809675756094,0.000213377066710725,0.000173004112743617,0.000135947660948646,0.000103371555432784,7.59539071336292e-05,5.38748465914734e-05
