"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.000712836382290477,0.00210782203414932,0.00545947402552153,0.0122914739916502,0.0239615001185722,0.0404413559226256,0.0595418965772474,0.0776366484416232,0.0913841338690062,0.0987268798350145,0.0990192070508372,0.0929378461712647,0.0825554861835824,0.070265385363001,0.0576792455485268,0.0455271086293161,0.0343960983760229,0.0250222925272937,0.0178889530192018,0.0129257883824495,0.00965560570704309,0.00750146436609946,0.00597098020133511,0.00476758233699801,0.00379986292827245,0.00307791631513581,0.00257343650261946,0.00218265037319364,0.00179202501680102,0.00135712589049059,0.000918665575785261,0.000557136534154448,0.000332687463271765,0.000253047923674134,0.00028383227996902,0.000371143872433005,0.000464641629071507,0.000539369387523062,0.000600501018877792,0.000647796581971356,0.00064231283075752,0.000543238492509797,0.000369649216157175,0.000199206475692729,8.32608861648961e-05,2.6763707565883e-05,6.66403723562236e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000522344273513723,0.00150669672690536,0.00384133791333093,0.00862427347166589,0.0170642964747399,0.0297490784626401,0.0459482515218843,0.0635349664106888,0.0796625049811573,0.0915453639069202,0.0970656250255526,0.095576350403205,0.0882427681064274,0.0773872642354871,0.0651331325698419,0.0527569837672201,0.0410516946544217,0.030799827499607,0.0226511233262184,0.01683343228604,0.0130399645939378,0.0106302285233932,0.00890221348414358,0.00737684783423577,0.00594024004571381,0.00471427138033327,0.00379916397098919,0.00313822884731675,0.00258476885898673,0.0020300900396661,0.00146822898783537,0.000968254317948733,0.000606021367682995,0.000410307306627068,0.000358189027070169,0.000397007471400999,0.000470491835753869,0.000542523870513834,0.000604942021916454,0.000649243763384189,0.000638495332452326,0.000538455895003071,0.000370500092559025,0.000201385677968903,8.63341835324833e-05,2.88242924665181e-05,7.460959700233e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000291169616901145,0.000880880371754717,0.00237124020631306,0.00569771625180246,0.0121374547143414,0.022769072522538,0.0376374716323049,0.0553450434068049,0.0733015183350545,0.0882633763817511,0.0971463331070302,0.0983285837754003,0.092614585051751,0.0824255401199055,0.0701690519022588,0.0573996469811052,0.0451274906344682,0.0342343394904373,0.0254190783824269,0.0189841752463642,0.0147022141570412,0.0119320654715318,0.00990442696369419,0.00812342835678346,0.00652058099007435,0.00523883259586648,0.00433345704985758,0.00368886506509494,0.00312263156692599,0.00251744634251981,0.00186992878542606,0.00126123427136072,0.000786334922268305,0.000497950915762833,0.000389560676793957,0.0004063327045705,0.000475055066780416,0.000544712167423893,0.000607240279988752,0.000659981617834968,0.000658593713310917,0.000554450365014896,0.000371298822402294,0.000191420836976329,7.5574764444148e-05,2.26133995375429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.0002744681824293,0.000774884005573223,0.00198121185459552,0.00461195316944466,0.00968837907977751,0.018230355763827,0.0306437423264814,0.0463338173358993,0.063542110464021,0.0795327728154035,0.0911467072947677,0.0960031378900237,0.0938293701749711,0.0862058161568545,0.0753688263062798,0.0630685486100634,0.0505282980287114,0.0388818536615358,0.0292693643268116,0.0224015697762759,0.0180987964456163,0.0154052189559699,0.0132075698751924,0.0109103448565047,0.00858988427011657,0.00659891267947717,0.0051320970136981,0.00411029500717178,0.00332332438391594,0.00260797635148379,0.00191656580257644,0.00129497977381404,0.000815743869911026,0.000522072728611088,0.000406315776046881,0.000416301916455163,0.000483404921708161,0.000558253393813007,0.000628046790034575,0.00068298355043208,0.000679108175609032,0.000573997749410505,0.000391225623277973,0.000208460665815405,8.6514155870184e-05,2.76279996605669e-05,6.7900440602438e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000305714143921486,0.000748674592874203,0.00169877960723252,0.00361115916270196,0.00719368806149773,0.0133412973319488,0.0228419326094929,0.0359573694426478,0.0518652185890158,0.0684073109198221,0.0825169444617088,0.09140098346774,0.0936953116447404,0.0898570231777104,0.0814331854113049,0.0702297702123471,0.057857740289898,0.0457577791445808,0.035226612182032,0.0271526210369744,0.0216355663400589,0.018064532522361,0.0155258802471467,0.0133112807438062,0.0111300382504538,0.00901172991247375,0.00709606436561467,0.00547276771655298,0.00414287204580226,0.00305372291190045,0.00215954916835445,0.00144640673913803,0.000924666011895567,0.000599572374168372,0.000451225030039769,0.000432726768199764,0.000484869892687285,0.000561638286181562,0.000638402286977804,0.000691773854086132,0.000682015606895113,0.000580698489018866,0.00041041632711481,0.000233739597562669,0.000107732163596587,3.95002460792659e-05,1.14966116411095e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.000282749729069262,0.000637180860864922,0.00134206147515154,0.00272810814399261,0.0053691877758395,0.0101102130035586,0.0178720234604706,0.0292905989930762,0.0441566334503949,0.0609299581843711,0.0767277996706085,0.0882825743078134,0.093368034500762,0.0917921321304675,0.0849816662409164,0.0748683010770072,0.0630832062513352,0.0510138672618917,0.0400268270150766,0.0312402014562904,0.0249848383467264,0.0207524148644709,0.0176253268524682,0.0148766209115928,0.0122258659480824,0.0097257100688749,0.00753013281158499,0.00572836188041094,0.00430510762037846,0.00317638015039101,0.00226503280500291,0.00153693327845743,0.00099619193677709,0.00064904583498506,0.00048212592769797,0.000452527355838637,0.000501392359987928,0.00057960140646573,0.000660018288941592,0.000716890075515272,0.000707689515469513,0.000601181466221003,0.000421895709364907,0.000238913725384608,0.000107216790195811,3.83702084589919e-05,1.0888871296435e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0.000146131785697679,0.000348033540475371,0.000760500509617004,0.00159711100370739,0.00329505349490445,0.00660900838131402,0.0125828226475183,0.0222104133636896,0.0358180640859478,0.0523832397453337,0.0693845953448867,0.0835042355725573,0.09192871010484,0.0934863860613733,0.0888575175417541,0.0797943462936564,0.0682550295460662,0.0559756036227127,0.0445124794000243,0.0350481148920091,0.0280367788060045,0.0231445082479493,0.0195798728987947,0.0165897549985168,0.0137587524271287,0.0110367548047955,0.00859148901793056,0.00661581710047368,0.00515648169822545,0.00407528963695465,0.00318623305935399,0.00240488993465012,0.00176904241917703,0.00133857433498713,0.00110938524078574,0.00101280119863172,0.00096951786475786,0.000936382473225565,0.000912850686032393,0.000894038579679156,0.000833340197770316,0.000683345307939815,0.000463935595359082,0.000252002316310814,0.000105991659212553,3.55259394703037e-05,9.24661779681886e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",4.46189673737903e-05,0.000136301860511976,0.000373928404112961,0.000931912884385901,0.00214498089734925,0.00461948468646983,0.00930847734741142,0.0173795176325471,0.0296571189854732,0.0457435535249293,0.063442306590567,0.0791921345862475,0.0895472405342292,0.0928807625282827,0.0898089188150182,0.082226926981652,0.0720073785805943,0.0606337458476746,0.0494862073394199,0.0398322514977669,0.0323768107127571,0.0269932235809833,0.0229664973892104,0.0195350625553386,0.0162641685181042,0.0130722815929008,0.0100789901189875,0.0074784372821793,0.00542570691384784,0.00393127001962428,0.002866862120357,0.00209106131423444,0.00154058633946211,0.00119806853855931,0.00102619043289031,0.000948069820702846,0.000874472768847162,0.0007436513250859,0.000551504246595063,0.000345547863818454,0.000180266352531267,7.83368091109749e-05,2.86554787073724e-05,6.5094131476191e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",8.92085449153953e-05,0.000202186499976919,0.000468581322432145,0.00101666352782019,0.00216361152130376,0.00448154209702487,0.00883182303168297,0.0162540449320562,0.0275167739393521,0.0424469954730958,0.0593724013540741,0.0751932066106195,0.0864753004471361,0.0910849719868983,0.0891320385508921,0.0823416436936857,0.0726899447810648,0.0617766659058811,0.0510654515626675,0.0418727909433269,0.0348404594000645,0.0296642357894073,0.0254815804091253,0.0215595054913875,0.0176613019400257,0.0139179879831545,0.0105670580633304,0.0078165134891282,0.00575580945528172,0.00430125081067043,0.0032474641615844,0.00242889542417792,0.0017944925585348,0.00135358298055976,0.0010960612788131,0.000965672397986124,0.00087882856218353,0.00076225583271725,0.000591797362932348,0.000398749022772971,0.000232610609434483,0.000119795046197227,5.61343783844304e-05,2.23557409880358e-05,9.75508525151863e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",7.61299867377623e-05,0.000169499301800587,0.000392453460114645,0.000845939279226876,0.00179064926718297,0.00368306167840553,0.00723371917627642,0.0133455332225603,0.022834007730477,0.035859578327723,0.05133883256375,0.0667921569546422,0.0791071433032564,0.0860088631202945,0.0869994046277438,0.0829995040257885,0.0754198998080985,0.0658232111587709,0.0559358392630673,0.0471999265128878,0.0401668415245749,0.0345204636105149,0.0296305528566228,0.0250277231030431,0.0205591057181551,0.0163279487637639,0.0125558768067624,0.00944405691396107,0.00706892125216498,0.00535440887030653,0.00412775972634453,0.00320543782312392,0.00245274103637099,0.00180935326857874,0.00127834617336404,0.000879432204266386,0.000605238262288405,0.000420246346121913,0.000281814240934102,0.000188205458757742,0.000116236749332654,6.60297420912107e-05,3.43871815430227e-05,1.6384981747571e-05,7.1346164599443e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0.000118179901865777,0.000235648784284647,0.000471180724994065,0.00091438515484849,0.00178522482453458,0.00349203444424892,0.00669473669503618,0.0122555073394925,0.0209863776050657,0.0332027757297654,0.0482031137372313,0.0639987064052632,0.0777497708601988,0.0868776190301303,0.0900427936932916,0.0872692658621426,0.0796537758329794,0.0692004483061577,0.0583240385306522,0.0487885225093686,0.0410322344498014,0.0345971481044175,0.0289508423950352,0.0238569395228915,0.0192833749701895,0.0152398305420555,0.0117520046605789,0.00887624199930254,0.00664758067845436,0.00501398541353773,0.00384219728282461,0.00297509143029887,0.00228002652069789,0.0016854918381565,0.00119171507995734,0.000823044480743831,0.000573639613688337,0.000406070275548497,0.000278661618862062,0.000187902511775303,0.000116773571694165,6.65804860273723e-05,3.4746734447175e-05,1.65659268840461e-05,7.2039205779083e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0.000148876451941779,0.000280430367477725,0.000531708383296409,0.000976545855145235,0.0018036803366261,0.00335373443821235,0.00617305432646974,0.0109864960758495,0.0185084794167053,0.029089575008978,0.0423421975168635,0.0568945014873774,0.0705797418585918,0.0810803033871913,0.0866217360483663,0.0864987443560449,0.0812450806727969,0.0725758285772004,0.0627783085285695,0.0536322124673968,0.0457363024203642,0.0387798648392697,0.0323260205304064,0.0262945017882114,0.0208946836419243,0.0163459010256099,0.0127122511111695,0.00988805798038647,0.00768097259491852,0.00592458102953585,0.0045299711960269,0.00345088497130728,0.00262700754662993,0.00198408209435329,0.00146928381302916,0.00106212622943547,0.000753430904940266,0.000526557473571333,0.000360005705543647,0.000234848924275229,0.000147775409161252,8.68423204952807e-05,4.74659212368077e-05,2.40482724029709e-05,1.12966946938986e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.000177601368379258,0.000334958958480443,0.000636042362640015,0.00115318967584923,0.00207381604402132,0.00371184919688855,0.00654884271814776,0.0112130486630812,0.0183371050643541,0.028287856668366,0.0408092008078297,0.0547873484511918,0.0683410298347947,0.0792738968207302,0.0856833314303608,0.0865300670173766,0.0820572765042241,0.073800991992619,0.0639617467580014,0.0543394455484125,0.045699105394484,0.0380022573255075,0.0310480688262911,0.0248483144038196,0.0195646931114986,0.015304278729733,0.0120255615350982,0.00956701749770795,0.00771509164877976,0.00627396553620149,0.00510224499607948,0.00411072238376103,0.00325698114211465,0.00253627014070894,0.00197111122052206,0.00157930855132776,0.00134424569206539,0.00121114379543504,0.00111165457145399,0.000997461803049424,0.000853548298583783,0.00068528697812513,0.000505485715537041,0.000332949770593985,0.000192295798155154,0.000103401449509961,7.38977923798589e-05,9.97239295314913e-05,0.00017830704354412,0.000277048066229147,0.000350752755810901,0.000358330965352892,0.00029504905385064,0.000195794021144939,0.000104744360310515,4.51649048229583e-05,1.56875805789472e-05,4.38732455093937e-06,0,0,0,0,0,0,0
"Age_25",0.000195233429886178,0.000363317511252343,0.000664533561886889,0.00116863620449329,0.0020364348726937,0.00355970609672981,0.0062096934766621,0.0106258373644742,0.017452947369518,0.0270462878138352,0.0391474421783102,0.0527080768240919,0.0660056292072402,0.0770493698686618,0.0840511506102946,0.0858848899896916,0.0825433118088863,0.0752775904252708,0.0660664986662092,0.0566345196561772,0.0478140291370297,0.0397379849525807,0.032354494211655,0.0257354018886282,0.020058677771898,0.0154774889355148,0.012012221597248,0.00952432510952225,0.00775213134839877,0.00641114988570508,0.0052873095910153,0.00427622471479994,0.00336659405832196,0.00259318847390205,0.00199652853199433,0.0015914969701678,0.00135189755581863,0.00121652633068083,0.00111524805019583,0.000999703746968177,0.00085466802265889,0.000685633199262361,0.000505582908556178,0.000333303430677439,0.000193076502202736,0.000104191368056958,7.4076708803607e-05,9.807330887331e-05,0.000174886252300303,0.000271270206451201,0.000343081136676934,0.000350458770368799,0.000288774888922349,0.000191939829041863,0.000102894080762495,4.44896694909992e-05,1.55088091452259e-05,4.36110943711041e-06,0,0,0,0,0,0,0
"Age_26",0.000175885073052715,0.000330895941978779,0.000610453018107817,0.00108158875026704,0.00189152488492039,0.00330238833778875,0.00574880518527466,0.00983383886512547,0.0161917964286466,0.0252080435615351,0.0367244348976025,0.0498846858200845,0.0632117665657668,0.074846312746722,0.0828865954156393,0.0859041499256577,0.0835986949543453,0.0770611844666851,0.068219223935909,0.0587769199624725,0.0496050890718545,0.0409626786454145,0.0329929222652881,0.0259466536638406,0.0200875890742323,0.0155404333481591,0.0122347710841603,0.00993773133467721,0.00832428154935781,0.00706603519347156,0.00591855503486511,0.00478244246708471,0.00370051331456735,0.00278090541868992,0.00211263160607924,0.00171930971703439,0.00155120812554084,0.00150099727456059,0.0014455696008132,0.00130607956488889,0.00108038133829851,0.00081624572938947,0.000562986728866428,0.000350436970282135,0.000194408593580131,0.000101501766009528,7.061754353561e-05,9.35971321881927e-05,0.000168047032952682,0.000261872650846217,0.000332030707235113,0.000339274704765447,0.000279026680146572,0.000184698650564518,9.84427838281153e-05,4.22324953219633e-05,1.45724555942888e-05,4.0399444326661e-06,0,0,0,0,0,0,0
"Age_27",0.00014092585929114,0.000274864148170861,0.000519018757495917,0.000937436523229327,0.0016594338941019,0.00292192560764024,0.00513603235755634,0.00891300617190197,0.0149311637385213,0.0236314307956469,0.034878159447428,0.0478510122959784,0.0612897324716946,0.0736809477170762,0.0831940306710568,0.0878777684409331,0.0866351375993097,0.0801926269636301,0.0708204616275976,0.0608495968240708,0.0514729502741424,0.0428286489804816,0.0347772573261692,0.0274220061826144,0.0210784557285635,0.0160140453905784,0.0122475923497539,0.00955499652580606,0.00760882321740076,0.00611806457468919,0.00487704260134101,0.00377023552107956,0.00278273788392035,0.00196954863324814,0.00139887984308051,0.00109854122532341,0.0010279044438593,0.00107917665837931,0.00111942909130425,0.00106058368930624,0.000899604370623207,0.000688571027939836,0.000477720630584401,0.000295886952645952,0.000160165129735815,7.97270620166157e-05,5.09259115138651e-05,8.03186606811914e-05,0.000153792991136568,0.000249209417823439,0.000321967050761939,0.000329512778811927,0.000266980703016026,0.000171180513307737,8.6862342123682e-05,3.48696469465153e-05,1.10727569586623e-05,0,0,0,0,0,0,0,0
"Age_28",0.000129754516347825,0.000254695263758124,0.000481389642637399,0.000867818374182203,0.00152632276765608,0.00265948808283197,0.00461257841494082,0.00790117668287838,0.0131329394680372,0.0208211641708463,0.0311310043860961,0.043724905039096,0.0576810860382862,0.0713864240144142,0.0825382611316872,0.0886640691469393,0.0883502455106581,0.0822968695623738,0.0729593826588126,0.0628621069724191,0.0533149548428232,0.0444690733283208,0.0361717877939419,0.0285314131894021,0.0218833364151128,0.0165328376997328,0.012576034310016,0.00984822418400988,0.0079927826855624,0.00661678692230467,0.005433817235265,0.00431795271943891,0.00328644494514331,0.0024236829060035,0.00180145281813365,0.00143719667408075,0.00128768116195113,0.0012593012883028,0.00123395549481275,0.00112761655841652,0.000936064445813228,0.000707553615389833,0.000486929050084688,0.000298743992626877,0.000158938565377535,7.66641645222479e-05,4.81600230130211e-05,7.87698447605893e-05,0.000156133467874982,0.000258374381779758,0.000337468485008575,0.000345721011337318,0.000277693114422829,0.000174845293795708,8.63449375284673e-05,3.34380127832813e-05,1.01425762072399e-05,0,0,0,0,0,0,0,0
"Age_29",9.36236459113173e-05,0.000190818498636125,0.000364331439338683,0.000674171423540905,0.00119225414423202,0.00207439297322517,0.00359874869493681,0.00623245561448166,0.0106313638205504,0.0174369952959936,0.0270437182582965,0.0393800294747225,0.0538699817289278,0.0690921341315243,0.0823837061272212,0.0903903609882135,0.0910707746068636,0.08518226143404,0.0756369546343956,0.065256144813213,0.0554246462679531,0.0463298506276521,0.0378215283197865,0.0298949496034197,0.0227881396102046,0.0169420623942089,0.0127328681869243,0.0100746412295196,0.00841114471025443,0.00711633745859295,0.0058523489055746,0.00459375681002459,0.00346518909523622,0.0025825408104414,0.00199116673846801,0.00166892929636893,0.00155183585204517,0.00153692415809499,0.00149032107832829,0.00132116460154621,0.00105169780745413,0.000764299362190486,0.000508347849758579,0.000297898367728045,0.000146116654536336,6.12261590822021e-05,3.23827093130366e-05,6.23905065517894e-05,0.000144377594480429,0.000262462349293226,0.000359479875069802,0.000370026633589055,0.000285912373159578,0.000165954993193789,7.23574798819479e-05,2.36835898132916e-05,5.81819199470198e-06,0,0,0,0,0,0,0,0
"Age_30",0.00011855614661101,0.000237140559611857,0.0004535645719865,0.000824462239113023,0.00144874699491582,0.00249486197709797,0.00424317534751817,0.00713924299371689,0.0117626636529277,0.0186627915170172,0.0281390793055232,0.0400574898628878,0.0537502371600095,0.0678049535935429,0.0798885880567547,0.0873218067759142,0.0884469267398727,0.083697027887631,0.075195112541373,0.0653242488142113,0.0556255618158943,0.0465854978085839,0.0381245614505747,0.030197252489504,0.0230824922063763,0.0172533664462448,0.0130028949501429,0.0102166588817511,0.0084472787654187,0.00716925952227994,0.00602678627734062,0.00491546276047468,0.00390572782159538,0.00308707616732295,0.00248069226360006,0.00205985957509471,0.00179646416495285,0.00164263091797001,0.00150600831975671,0.00130589032041165,0.00103974252077601,0.000760069784118056,0.000508901701186649,0.000303718573652392,0.000155768843520912,7.07695351823863e-05,3.93067969288723e-05,6.861882249349e-05,0.000144833550472534,0.000248937564198744,0.000331323018705223,0.000340129927727202,0.000269011095646319,0.000164032521935849,7.70399084543574e-05,2.79107498060377e-05,7.78542166823547e-06,0,0,0,0,0,0,0,0
