"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_34",0,0,0,9.31064453479275e-06,7.56796222258114e-05,0.000329940932000282,0.00113401955819045,0.00314518860851317,0.00720356820849733,0.0140055016973405,0.0239435496842727,0.0372813864416841,0.053915111530928,0.0723859105979949,0.0893936618943987,0.10103565205089,0.105039327405275,0.101555072448426,0.091861960555414,0.0774967928538105,0.0607757807591416,0.0447846559494647,0.0320177869918734,0.0231446488844249,0.0171980357081538,0.0128670685360755,0.0094395609116428,0.006698379803779,0.00452951230326336,0.00288218743596869,0.00177015095592391,0.00111775831907255,0.000746846972163924,0.000503988577905595,0.000320846225532489,0.000199701531711945,0.000163467500489398,0.000194605211115801,0.000230919844650158,0.000224125416059654,0.00017596617210372,0.000113305619645017,5.88202611644347e-05,2.18751043235184e-05,6.8468543206283e-06,1.52341563382818e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,1.19147172492086e-05,6.92317685198538e-05,0.000315088105716411,0.00113397783020447,0.00325654278260266,0.00757221016871817,0.0146669096723068,0.0246612637079026,0.0375500222721804,0.0530997215200894,0.0700335895367361,0.0858404137479313,0.0975675692013032,0.102905225315456,0.100986648741439,0.0924027454995275,0.0787815601883456,0.0625848709306653,0.0467791361803083,0.0337395912752374,0.0242799603055583,0.0177865519305334,0.0131617271834118,0.00961522422901663,0.00680140609233357,0.00460601342710411,0.00299380403588665,0.00192856205572883,0.00129786515339671,0.000927642422097366,0.000666579342681322,0.000444613705690448,0.000276174062692877,0.000201391867718686,0.000209838210063559,0.000235365821335242,0.000223537132424637,0.000173749527633674,0.000113097344515805,6.16470111011644e-05,2.54262772141011e-05,9.151156772347e-06,2.43854264862922e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_36",0,0,0,9.92891552719471e-06,5.98632318221258e-05,0.000279193847018507,0.00101608896202016,0.00292355515157435,0.00679966478370404,0.0132488843198333,0.0226665394922042,0.0354169461323088,0.0512833214267872,0.0686279704397756,0.0846352064982618,0.0964486295524639,0.102108334517732,0.100896335495219,0.0931624557941202,0.0802364069322054,0.0644981829232069,0.0488361510350036,0.0355480231444791,0.0255837688521575,0.0186044048524998,0.0136772406929436,0.0100063769581155,0.00718596703349711,0.00505459152881303,0.0035171316978613,0.0024456443331046,0.00167062138762511,0.00108179422779894,0.000654558329279728,0.000373709080128571,0.000217058841478316,0.000171210074673486,0.000200179784929714,0.000235546429190721,0.000226927267081682,0.000177387710451472,0.000115521478018421,6.24228044463135e-05,2.52950135783668e-05,8.7465151255197e-06,2.21251193286855e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_37",0,0,0,9.63264055664558e-06,5.90010045372109e-05,0.000279022260469995,0.00102403058945133,0.00294226412488782,0.00675772982573265,0.0129001619634401,0.0216480397236482,0.033604830026022,0.0491328122823304,0.0669645563677617,0.0840862818841547,0.0971918567625012,0.103937312965309,0.10321645963676,0.0952155996367823,0.0816349924577725,0.065337333864872,0.0493060059125429,0.0356820329724795,0.0253890962969698,0.0182490127042039,0.0133888241480745,0.00983674356669031,0.00703192054455402,0.00486704262433482,0.00334620742916064,0.00232636696233213,0.00157406860913889,0.00096670190109429,0.000519037839336875,0.000250938255718046,0.000135851408748258,0.000132591936391062,0.000187876894016831,0.00023476321343199,0.000230324879536933,0.000181847581308787,0.00011916480985679,6.44739669106516e-05,2.60275777232222e-05,8.92600961435535e-06,2.2339388414038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_38",0,0,0,1.23336333510333e-05,7.29664845401783e-05,0.000332372390685061,0.00117292293260746,0.00325476282470864,0.00728156612094229,0.0136830605274318,0.0226889529279734,0.0345587205928932,0.049135939240515,0.0653035250378525,0.0811894718689673,0.0944575029813945,0.102436646546372,0.103086042473844,0.0962031267550666,0.0834371163893007,0.067457586860262,0.0510709587113595,0.0365506100826528,0.0252419140034817,0.0174444871715562,0.0124929043385641,0.00924477640714016,0.00680477026260273,0.00485986345185581,0.00340702345213999,0.00238202996455692,0.00160988462860202,0.000988444817253953,0.00053261853405663,0.000261045360323309,0.00014461259527904,0.00013664289437774,0.000183789334202487,0.000227426905139554,0.000229020832811833,0.000187904584804429,0.000126385382681408,6.84311838767904e-05,2.88766179617581e-05,8.82605879921255e-06,2.1358352115868e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0,0,0,8.33463421128454e-06,5.31395611541342e-05,0.000258216404233192,0.000965902360744803,0.00281433099951711,0.00654174598990247,0.0126600031808715,0.021553950889458,0.0337100975260026,0.0490335298866782,0.0660863135563679,0.0826727313449934,0.0964429106524415,0.104700847355796,0.10518751194091,0.097586104052201,0.0837753427217031,0.0668421836437107,0.0498799914628838,0.035217933527759,0.0241892965244755,0.0169869361320952,0.0125667666995443,0.009407449653492,0.00670030502175009,0.00450025048833158,0.00299403971947322,0.00207217562054799,0.00146280635085302,0.000983313374524376,0.000590322766559785,0.000299075597811618,0.000122206002296665,4.60423858422857e-05,4.21159612689282e-05,9.187390164782e-05,0.000176172977883364,0.000245869184971176,0.000243752660067165,0.000170099796823682,8.3042888920143e-05,2.82592352075349e-05,6.70536407384971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0,0,0,1.85964049404439e-05,9.4541728968358e-05,0.000374058829547917,0.00117792807303872,0.00302811706558464,0.00657318966849787,0.0125053855752158,0.0214739142925604,0.0337349070122425,0.0485685286832579,0.0643222670800392,0.0792533724887952,0.0917630866639559,0.0998143857246488,0.101325732153111,0.0956453732568908,0.0841295184441128,0.069227494589097,0.0534245348344309,0.0389162737664489,0.0273473499146117,0.0192707495511727,0.0139727920595705,0.0102047308402033,0.00719919946308361,0.00488309143994101,0.00333781351274637,0.00240628664676121,0.001799671684638,0.00131603793634342,0.000885214303713205,0.000516721982534232,0.000249841092272371,0.000105266834288026,6.74312763137531e-05,0.000105301756310689,0.000180644705176942,0.000239737557644323,0.000235466808292307,0.000170138963430593,9.02394315955052e-05,3.5080181359439e-05,9.98572261224528e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,0,1.60817781732284e-05,0.000101429917793513,0.000397942758375939,0.0012451959857727,0.00319542663332935,0.0069442591349869,0.0131791367510772,0.0224012801567297,0.0345658331800137,0.0488106698178362,0.0637254092015315,0.0779097695350121,0.0898658620103412,0.0975868776848541,0.0992004912155098,0.0942502123913213,0.0839771446122127,0.0703141964965547,0.0551912968280258,0.0405986478484432,0.0284195985759367,0.0196587507806941,0.0139319420955855,0.0100301431290216,0.00704053400236339,0.00476823826824758,0.00326493659068792,0.00238546188570858,0.00184245346630935,0.00142253122938145,0.00104474312505756,0.000719298358922704,0.000487989760201054,0.000353197646197043,0.000268654687863551,0.000204512518835942,0.000168133136331572,0.000160353909374807,0.000147181218325468,0.000109262380150956,6.089234130851e-05,2.49421919620089e-05,7.45903855181085e-06,1.62572508657007e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,0,1.72448304017151e-05,0.000106825515442592,0.000406361405857058,0.00123893446345924,0.00312321723575777,0.00672096859505715,0.0127248131076347,0.0216714049533417,0.0335864046864797,0.0477052446068307,0.0626239619277729,0.0767475414682198,0.0884278117193413,0.0958930393190707,0.0977333687564042,0.0936271624104816,0.0843745789567355,0.0713805351439222,0.0564323235291174,0.0417375848298952,0.0294196392346966,0.0205515425132695,0.0147054944087396,0.0106485231755635,0.00750253829358013,0.00510796663666122,0.00353780344297591,0.00265493252090555,0.00215222377564207,0.00177324775478162,0.00140613298415486,0.00106082086399962,0.000795995405051287,0.0006259430273623,0.000502559890782983,0.000386988827026665,0.000288450186543119,0.00022122588197348,0.000168167862597375,0.000114688347917081,6.17030577825155e-05,2.49835472308239e-05,7.4640398879112e-06,1.63685965166708e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,4.12820133077953e-06,2.29578963670841e-05,0.000122115377695493,0.000445208005783559,0.00131590717001416,0.00323504188484305,0.00681860226457515,0.0127015569017528,0.021390826574448,0.0329963896610972,0.0469496683569417,0.0621068860863557,0.0770503303095793,0.0899699671418257,0.0984341503249121,0.100267391801034,0.0951347298587126,0.0846390391724103,0.0709278372786811,0.0558510262818439,0.0412249189629977,0.0288519268271288,0.0197967096855723,0.0138086409534939,0.00977429939489695,0.00678726880525094,0.00458056363957769,0.00316301297195961,0.00239578148486899,0.00198833394288776,0.00168427032153552,0.00136400764231934,0.00104011441839648,0.000784311061786573,0.000620046785072479,0.00049918720558432,0.000382592057183739,0.00028312441488692,0.000217533788896135,0.000166593918864428,0.000113184619286115,5.97639217791845e-05,2.33825562958879e-05,6.6700692750111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0,0,5.60244621272995e-06,2.89431914495433e-05,0.000129095244599104,0.000442712150542731,0.00125376817494561,0.00300785848808262,0.00628959460732346,0.011795572367991,0.0202252442114137,0.0318981927973556,0.04626889023042,0.0618627039466837,0.0767995571392853,0.0891683353016835,0.0970043949346262,0.0987209837685664,0.0941398913667866,0.0846208355899682,0.0719197465012028,0.057558871953667,0.0432067589409897,0.0307299631216476,0.0212864171488644,0.014735801345209,0.0101824871255264,0.00690515632718026,0.00462637542590063,0.00322786579224703,0.00249194674813408,0.00210279253721998,0.00178730530284686,0.00142716624296352,0.0010618365256273,0.000780223835926052,0.00060344247704813,0.000480533770733759,0.000369803403202471,0.000276468533479105,0.000211995797637901,0.000160858116933484,0.000109955363309285,5.98925161685085e-05,2.47829124720936e-05,7.63898925674195e-06,1.73728667018779e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0,0,5.45161156309665e-06,2.93902615328055e-05,0.000133431078231611,0.000463257969681201,0.00131219870731819,0.00312488708967538,0.00645211535609575,0.0119234548191951,0.0201910901125285,0.0316831179662643,0.046116735519615,0.0621722703546206,0.0777418276614887,0.0904900502418882,0.0982541377672278,0.0995781974686295,0.0944512739169125,0.0844191095906854,0.071473512544723,0.0572119443903107,0.0430864803348422,0.0307057225044953,0.0211960636756772,0.0145238960878512,0.00986106878132203,0.00648259050010883,0.00409072097193655,0.00259662534158164,0.00185540871729416,0.0015887373147214,0.00146537049437246,0.00127064617360187,0.000999619885268397,0.000758159069070523,0.000597134468900741,0.000479483788280206,0.000368611640870247,0.000274362718304069,0.000210690976427789,0.00016071985208148,0.000109532845626414,5.87533657992945e-05,2.36194088628632e-05,7.0084312895011e-06,1.51822322629763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0,0,3.24989448701592e-06,1.99266702070224e-05,0.000104339953031157,0.000391070554195648,0.00117010909747545,0.00288393171353164,0.00610472793831777,0.0115123685126068,0.0198079305303863,0.031406304432948,0.0460176745269088,0.0624361755958138,0.0786244964037856,0.092011011485782,0.0999648623395016,0.100709486568149,0.0945077091477332,0.083519597569438,0.070095381001696,0.0557951435304064,0.0419502981778257,0.0300791825723527,0.0211183233094793,0.0147650039868522,0.0101189262964287,0.00663320408619249,0.00419134549625408,0.00272232215822755,0.00203088514304671,0.00178713757888493,0.00163721765461849,0.0013873952083312,0.00107949007491874,0.00084156207215093,0.000698109482118197,0.000574664426968111,0.000429862457173519,0.000300025866227933,0.000218264838652057,0.00016410593005827,0.000107142563466948,5.466206845862e-05,2.01105227956078e-05,5.26056211590855e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,0,3.16613004101708e-06,1.90246414329769e-05,0.000100321105867204,0.000367165818897893,0.00107490947338542,0.00261332463712837,0.00552530138596432,0.0105497801962979,0.0185138020465382,0.029918849658329,0.0444170047582083,0.0606810666128497,0.0766490780599252,0.0899197895872884,0.0981703791433381,0.0997625229401553,0.0946538794351605,0.0845798403768555,0.0717488450512168,0.0578405866760629,0.044258098648818,0.0324123225377069,0.0231087978788668,0.016133157872846,0.0108798456732064,0.00702017544789402,0.00442618839873297,0.00290455536137363,0.002168674942107,0.00187306710407352,0.00168283792714734,0.00141452608321438,0.00110149791942329,0.000860951305283787,0.000714952813104077,0.000589940004922415,0.000443507134109624,0.000310856416274716,0.00022605323200297,0.000169365461066246,0.000109932921541558,5.60627629591235e-05,2.06082464628457e-05,5.386171919404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0,0,2.9163280788833e-06,1.81275537008158e-05,9.76203921634924e-05,0.000364824051889457,0.00108281952758654,0.0026564404350503,0.00564172625263885,0.010735778123584,0.0185949640695017,0.0294736788972464,0.0430383050037548,0.0584101771239225,0.0741267808078157,0.088085267768284,0.0977413641031624,0.100847783727128,0.0966528488960133,0.0865402251077633,0.0730466411719762,0.0584729876509615,0.0445598445594113,0.0326225158331064,0.0232495120136746,0.0161989442741355,0.0109797249869762,0.0072893082908271,0.00486556443009908,0.00337008831585662,0.00249021929079518,0.00197680298671938,0.00162031390422322,0.0012976111806583,0.00101076917115885,0.000813763678565653,0.000695033245587296,0.00057269798468629,0.000402209262519794,0.00022343762677665,9.46448422533072e-05,2.99687290563333e-05,5.7484006901847e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0,0,3.14423775402496e-06,3.23957584882907e-05,0.000139166295489685,0.000472157233494712,0.00130030358512597,0.00300751434181695,0.00608548811824948,0.0111509703804421,0.0188726526770441,0.0297044633292831,0.0435094046368759,0.0593654720851149,0.0755445695238844,0.089689433531746,0.0991923201877526,0.101851629240744,0.0969501686154393,0.085873991555121,0.0713585035772868,0.0560508800506374,0.0419435184530179,0.0304147091180973,0.0218523702371282,0.0156335443683851,0.0110084484417013,0.00767368492500595,0.00542820629028889,0.00394541890630261,0.00295012556533341,0.00226140373863444,0.00173788661049389,0.00130509511621077,0.000975561893890684,0.000776769000773086,0.0006653682254141,0.000548463797668801,0.000384413324133402,0.000213693650697666,9.12062841366376e-05,2.93005617208335e-05,6.18252917447575e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0,6.19479430171905e-06,4.57831544987338e-05,0.000190240188569788,0.000621350221034125,0.00164790781693546,0.00366781509097864,0.0070788910967605,0.0122229086813507,0.0195006569499677,0.0295360674194559,0.0428466054898395,0.0589915677661753,0.0760283526470525,0.0909858797446254,0.100774711755538,0.102971445177301,0.0968957415152361,0.0845130985008082,0.0693831233244888,0.0544024027809434,0.0410490277372448,0.0300982322594245,0.0217533699162887,0.0155392184323267,0.0109047731397904,0.00764266566232978,0.00552387277553155,0.00413562551555491,0.00314029673760577,0.00236725007263872,0.00172989634797827,0.00120152703434779,0.000805678812194801,0.000559721466119302,0.000425710699174895,0.000334348215490943,0.000240130362389849,0.000143100338756342,6.64263442354692e-05,2.31073629216439e-05,5.27665179251895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0,0,6.1768187254649e-06,4.31741132791248e-05,0.000183599385043805,0.000614822757359514,0.00166717719095497,0.00376389537025517,0.00727976902037405,0.0124500527684266,0.019569684997788,0.0292367206981181,0.0420630336539083,0.0577799212505381,0.0747410954140038,0.0901784234433041,0.100887249803875,0.104018011496912,0.0983518161938659,0.0856706851862869,0.0699070738053895,0.054470445445514,0.0409846477340622,0.0300091448578387,0.0216127022503074,0.0154516437810855,0.0110658975065497,0.00806498689275316,0.005982843576271,0.0044002672812609,0.00315116038603492,0.0022076663805076,0.00151656870466923,0.00101657700510453,0.000666317632997696,0.000430479446880677,0.000271629584865986,0.000159523711503263,8.06330072129628e-05,3.22474289979634e-05,9.97126894557955e-06,2.26274822839526e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0,0,6.85727558456215e-06,4.54653664083398e-05,0.000192754054267335,0.000645823106250488,0.00174724035108564,0.0039203950671774,0.00753116690093944,0.0128670806619244,0.0203489261159525,0.0306231770829829,0.0440656893169914,0.0599564654557854,0.0762572411205966,0.0902530570260705,0.0994162332948236,0.101756994412921,0.0962595398801864,0.0841273149776393,0.0687588317839002,0.0535494538834408,0.0403228521468612,0.0296707173899416,0.0215411488087704,0.0154984683561938,0.0110896034029886,0.00802163785871413,0.00590912179844926,0.00434904264264221,0.00315376936653167,0.00229532678360149,0.0017230347932562,0.00133842130950905,0.00103928939058461,0.000760843416696885,0.000496093463092425,0.000275497981768834,0.000125506190828621,4.52451815500211e-05,1.25254899285472e-05,2.1470931625437e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,1.00374025627765e-05,6.04157305350723e-05,0.000243759660657405,0.000775638191472371,0.0019945232555158,0.00427264326615173,0.00788384616808172,0.0130235918615446,0.0200995477288929,0.0298887022539657,0.0430331213203579,0.0590500412373845,0.0759839749926664,0.0909679500021333,0.101057220165574,0.103701289665563,0.097619968607804,0.0843657943977342,0.0680171249518169,0.0523805840362684,0.0392539687453247,0.0289859560013351,0.0212694798711004,0.015495020906253,0.0111975877046204,0.00813440280497176,0.00597609746291157,0.00435446054433467,0.00310647669948275,0.0022093667564063,0.00162078957162441,0.00125463896391851,0.000996411131763079,0.000751311946650412,0.00049933698303962,0.000278809388423267,0.00012647971837364,4.51355851390448e-05,1.2356723930729e-05,2.13759371378121e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,1.20921800503473e-05,6.78129162588988e-05,0.000262454375436172,0.000815251173738742,0.00207876735701942,0.00445869910860361,0.00828702339146383,0.0138263613329983,0.0214710226778502,0.0317068039916949,0.0446579685597628,0.0597058417728892,0.0754935035725168,0.0898126784115446,0.0996771597188328,0.10222362354723,0.0962007234146506,0.0832073683677042,0.067058211472224,0.0515265638948624,0.0387197421803994,0.0290179685718667,0.0217114627274796,0.0159432543396019,0.0114070168375131,0.00813769886455846,0.00591979397990177,0.00433653553398696,0.00313530825509254,0.00225602007819878,0.00166429317048267,0.00128811824012201,0.00102556288684283,0.000796213267662781,0.000592626657758069,0.000450209716881251,0.000369087019022623,0.00030001577359453,0.000208468777060902,0.00011251870813691,4.48652987787363e-05,1.32878777256526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,7.2351035639559e-06,3.46177954055964e-05,0.000141439245633253,0.000445514692092461,0.00117035168398529,0.00262962851660674,0.00515751575703195,0.0090048576165757,0.0143757752110662,0.0216229023254757,0.03119975215325,0.0432368702129153,0.057364439831915,0.0727205662938728,0.0874410885257126,0.0983194619876644,0.101940263868327,0.096773714431599,0.0843921886908459,0.0685761791418816,0.0530585894210305,0.040015245518584,0.0299652973073842,0.0223362536772924,0.016358426165842,0.0117295849989597,0.00839269163019554,0.00605631003721479,0.00431979965122613,0.00300218149510507,0.00208407977549855,0.0015151294061185,0.00117629120207308,0.000931126582403182,0.000697091191139232,0.000488639100438192,0.000359360280968169,0.000306107479889407,0.000267065379595127,0.000198463383383297,0.00011577458319096,5.1062284322159e-05,1.68896461993428e-05,4.17671652563335e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,7.9831523207763e-06,3.93736085937305e-05,0.000151919912328419,0.000477684234531911,0.0012643301614798,0.00286354790403172,0.00564006525909292,0.00978376802625757,0.0153341182387744,0.0225232675281561,0.0319084251331266,0.0438899691073627,0.0582511109002515,0.0740311680326414,0.0890150715918226,0.0996977567618301,0.102683230333298,0.0966231607178492,0.0832599350757443,0.0666405033222815,0.0507457210570969,0.037779167665706,0.0281177248157605,0.0209923990136658,0.0154663275978009,0.0112281209218422,0.0082540499647966,0.00620304422634859,0.0046201313898544,0.00334411129495085,0.00239548736730403,0.00174767794681877,0.0013156862751051,0.00100120718731047,0.000728139399560123,0.000500824226970185,0.00036536866273609,0.000312433398791637,0.000272688934567267,0.000208838447919972,0.000130100417686102,7.1615096381953e-05,4.27932820063396e-05,3.01791825679753e-05,2.07931283728158e-05,1.17613270688037e-05,5.1210329422574e-06,1.6812575997654e-06,4.16478692267012e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",0,8.77634395805375e-06,4.25104345537488e-05,0.000161255624300504,0.000501197121793883,0.00130643386253379,0.00292014589949159,0.00567618201462374,0.00976389902941031,0.0152844899845775,0.0226367308911587,0.0325059292361354,0.0452072326597876,0.0601677354107066,0.0759942825228628,0.0903603479130317,0.100114956097719,0.102352691585482,0.0959229090942391,0.0824921641418573,0.0659130778231617,0.050068665511607,0.0372569075083654,0.0279014098848369,0.0210556364434048,0.0155517295595975,0.0110201971304068,0.00762667362547166,0.00531378517227042,0.00374845966069842,0.00266706355227372,0.00194467183985493,0.0014979806957081,0.00122904680669619,0.0010132760732732,0.000766982388560391,0.000526541444114802,0.00037405186425655,0.000312484714341009,0.000270171589434991,0.000207231028223055,0.000129831167766077,7.1905412804612e-05,4.28106746309234e-05,2.99553481203882e-05,2.05871220463308e-05,1.17034777432192e-05,5.1444651499213e-06,1.715930231464e-06,4.32216725706257e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0,0,2.92165239855696e-05,0.000129033516863781,0.000423820447651949,0.00113366872325302,0.00258022620059627,0.00516082568470911,0.00921852979594197,0.0149068282228439,0.0224547209505724,0.0323733448870573,0.0450309181773247,0.060000918172305,0.0759191808417642,0.0904917147222687,0.10065923348262,0.103388092797855,0.0973339499513019,0.0841122311572503,0.0676525343582655,0.0517170304145277,0.0384300537505124,0.0282911733480673,0.0207331443474435,0.0148444556895527,0.0101841130364456,0.00675454541288458,0.00443715346757196,0.00288993440238196,0.0018700270461085,0.00128292735141884,0.00102482328340911,0.00094048394225756,0.000862499856314621,0.000697800236052185,0.000498383599911505,0.00037217145587828,0.000332103208241636,0.00029765149821587,0.000224926515770262,0.00013347409248418,6.97186664873235e-05,4.201841095047e-05,3.11121865376226e-05,2.1564531827356e-05,1.16741478251494e-05,4.67901012957842e-06,1.36847636196664e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,2.51282748611136e-05,0.00010953785845262,0.000360668330742248,0.000968635982403284,0.00221261754317709,0.00446236711389024,0.00813152117443668,0.0136287239407578,0.0214483690435588,0.0320316592971612,0.0452580337946602,0.0603835055454954,0.0763840562956654,0.091376595393869,0.101977089651214,0.104693405670475,0.0984193227285018,0.0851478457587881,0.0685289908932875,0.0520093210355558,0.0380646933550262,0.0276516227839291,0.0201800580165251,0.0144988895982845,0.010022479866322,0.00667085036539091,0.00431479834385694,0.00269922298499235,0.00167467155972909,0.00114893166891656,0.000962749024567254,0.000925040199935872,0.000867601440520947,0.000704907612043908,0.000500594746424404,0.000372499357957687,0.000333334737775619,0.000300216693147368,0.000227147400237928,0.000135301426181535,7.1171419049566e-05,4.31652097323767e-05,3.2035325609161e-05,2.22415547896353e-05,1.20806666675304e-05,4.86451926171679e-06,1.4347961712046e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",0,0,2.56913157899013e-05,0.000127601327223304,0.000446170227364537,0.00119776527137823,0.00260127142046307,0.00489097242269283,0.00842942959383875,0.0138185371824671,0.021907938251587,0.0333277578048751,0.0476002757550785,0.0632694841132246,0.0790910937728709,0.0937248800450276,0.104094037658995,0.106088538249951,0.0980579552045115,0.082909516346646,0.0654835295217549,0.0493748312123683,0.0362990833260561,0.0265650755563486,0.0193032307125398,0.0134419701720911,0.00873344250758623,0.00544134515396985,0.00346121707078145,0.00232262773002109,0.00165469061506857,0.00126277022956744,0.00101620254759934,0.000843679433628631,0.00069786131735693,0.000538894357494067,0.000395138510030376,0.000333289650665384,0.000341566819014824,0.000326560259019832,0.000240459022483685,0.000132676760465517,6.5142917067182e-05,4.174401071514e-05,3.37421725701836e-05,2.33653869211222e-05,1.1759578278203e-05,4.16036822945317e-06,1.0271163212448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",1.4124144393483e-06,7.6901230638347e-06,3.60170300191615e-05,0.000151037166139258,0.000482879790070264,0.00123359908936949,0.00262234829745176,0.00492697716183648,0.0085823593319473,0.0141767065785973,0.0224047539590249,0.0337947663159679,0.0479410945317431,0.0635106619980637,0.0792350041487526,0.0937159950493422,0.103893750718198,0.105649953331411,0.0975173748864339,0.0826805782880357,0.0659230725423768,0.0502627652110969,0.0370837163915207,0.0269250240002945,0.0192590635440271,0.0131429478717636,0.00834141509911434,0.00509753825238038,0.00324682072063903,0.00223676999662309,0.0016247757775506,0.00117826783130563,0.000785625115943619,0.000451178327025822,0.000228547166820583,0.000126985983861798,0.000128761005960766,0.000210301062233152,0.000306280523296828,0.00032701142337157,0.000250102604494534,0.000139959755168094,6.5412434158843e-05,3.58824339329065e-05,2.59765643993996e-05,1.76233120644887e-05,9.038243840756e-06,3.31566347914174e-06,8.60931348005935e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",1.2864528914118e-06,8.12201392984084e-06,3.87061978131519e-05,0.000149819952834925,0.00046130128346722,0.00115176206871054,0.00245482664871159,0.00475187472202744,0.00863920181429828,0.0147908240798788,0.0237975260004686,0.0359248172189586,0.0504858971586408,0.0659404003235578,0.0809111638306131,0.0941299182015783,0.103181255690687,0.104658391651869,0.0969405792701804,0.0823440563294072,0.0652746598117678,0.0491945632188576,0.0358689944530361,0.0257031080704473,0.0180315228099543,0.0120788664269472,0.0076657723599527,0.0047946513451765,0.00311883635712372,0.00213302894445026,0.00148866250838,0.00100733140336799,0.000625148838703326,0.000351482701808182,0.000190810599318598,0.000120141692496691,0.000131805403241726,0.000219833041521393,0.000322536568669771,0.000344876381086783,0.000262500286646808,0.000145460575224761,6.7314995063652e-05,3.7092448795732e-05,2.71899419759826e-05,1.84544037672386e-05,9.37883769029495e-06,3.38491985993658e-06,8.5974414318354e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
