"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",6.25642512761706e-05,0.000151776708222758,0.000342905002451087,0.00071305108790215,0.00138159907041241,0.00252006969000237,0.00436991869342481,0.00726711878943903,0.0116529212388211,0.0179771187920747,0.0264922825552169,0.0370511353776048,0.0489871969209961,0.0611077999855475,0.071792600451419,0.0792827749383746,0.0822919565061687,0.0805928945952272,0.0751004012010188,0.0673569551814101,0.0587384938695714,0.0500265236200747,0.0415627810486559,0.0336067857183345,0.0265127127227549,0.0206167111312851,0.016066623370488,0.0127581718049739,0.0103933906702384,0.00861943595518589,0.00716572937099302,0.00589900232843586,0.00480582851554396,0.00391109125827284,0.00321074631490673,0.00267184718608732,0.0022570626837038,0.00192224111521623,0.00160948282563783,0.00127989860523581,0.000946034379753767,0.000648291029679096,0.000412899669774589,0.000245108433635998,0.000146347843336724,0.000120685232071684,0.000174018218679208,0.00031170591584165,0.000525802870523102,0.000771541874932569,0.000967451998795998,0.00104104906733223,0.000978348425144742,0.000823669995798177,0.000636036423314949,0.000455345439220712,0.000301578566950075,0.000181646090207267,0.000100722523265579,5.03410825729736e-05,2.26246634750693e-05,9.14910308753128e-06,0,0,0
"Age_32",4.91478199279249e-05,0.000123470933443162,0.000288826859310903,0.000621404228530192,0.00124512037542273,0.002338388666616,0.00415865416717592,0.0070521472909792,0.0114555607703457,0.0177857283070928,0.0262215510643256,0.036520779127746,0.0479777817823355,0.0595085638825126,0.0697362915510981,0.0771642188447183,0.0806230915883423,0.0797349480616703,0.075053549364997,0.0678270855135779,0.0594501862687051,0.0509438073718193,0.0427880048487729,0.0351393015203788,0.0281419830830609,0.0220287335454781,0.0170068457815031,0.0131443060751068,0.0103419155556864,0.008377211981349,0.00700009507833529,0.00599934749421682,0.00521756272148258,0.00452621819692456,0.00383455098995487,0.00314104410473635,0.00252257369989856,0.00203237104757418,0.00164082647681464,0.00128567470087741,0.000948267366772615,0.000651307940242202,0.000416031136178554,0.000248209781802671,0.000149373585238097,0.000124081748260507,0.000178109773090577,0.000316608400891469,0.000530932196466672,0.00077579686752635,0.000971037380078787,0.00104555485781445,0.00098454255767867,0.000830984273469993,0.000642907049160084,0.000460984747699552,0.000305708804700388,0.000184223660723437,0.000102487610198961,5.13793642934985e-05,2.31723996056181e-05,9.42775526310834e-06,0,0,0
"Age_33",0,5.62901902140978e-05,0.000148168354538787,0.000362460428238534,0.000808074448968551,0.00166606078502273,0.00321311300338468,0.0058259775376293,0.00998406907682832,0.0161822047223117,0.0246693653547324,0.0352187845329102,0.0470441298169052,0.0590273014039598,0.0698455680105117,0.0780347102906627,0.0822375844057106,0.0817629696984901,0.0769505779289997,0.069147733924956,0.0600959406820327,0.0511683543571214,0.0429613244252354,0.0355169559260343,0.0287891708996432,0.0228892036187789,0.0179800202288307,0.0141133413803823,0.0111830821478252,0.00902145016015471,0.00746669438445643,0.00637603206120997,0.00558268552313664,0.00486985965768737,0.00407612022186238,0.00319392578703116,0.00234354604048555,0.00163622117874965,0.00109788679793576,0.000698359920995496,0.000406893228394199,0.000210176534510006,9.67404732119492e-05,4.567985933238e-05,3.67346037079376e-05,6.18846808159502e-05,0.000126785813613783,0.000242455079908357,0.000406112685201041,0.000586421720213298,0.000731318598824611,0.000798915593032213,0.000778953508279454,0.000688798540053721,0.000555627651555115,0.000407428677464953,0.000268941729093543,0.000160569077419299,8.5755587923175e-05,4.09717578694451e-05,1.75152850112492e-05,0,0,0,0
"Age_34",0,7.66516820664311e-05,0.000194683845415658,0.000464869352059708,0.00100293191510309,0.00200042239965808,0.00371063895364513,0.00645470494608542,0.0106050048020911,0.016552590554719,0.0245302764307695,0.0344463675432014,0.0457745415802618,0.0575952635057227,0.0686363391135053,0.077366962390791,0.0822820844057513,0.0824126068724357,0.0778719061711531,0.0699670301829993,0.0606242033887083,0.0513821881379863,0.0429114684996273,0.0353048949301927,0.0285681528507427,0.0227665768277983,0.0179530118682476,0.0141108920383096,0.0111538715407236,0.00897027904003836,0.00742076117870666,0.00635578662083325,0.00558812197425635,0.00489101029157067,0.00410346268873479,0.00322075463772656,0.00236540490193303,0.00165141930009587,0.00110770831171392,0.000705399868506409,0.00041303176391368,0.000215633582797872,0.000101072605541152,4.88930229790495e-05,3.98379007276403e-05,6.58935315892414e-05,0.000132538965922401,0.000249635002535125,0.000413651208802418,0.000593569639811813,0.000738709340416704,0.000807642500621713,0.000789850660935806,0.000701168496876947,0.000568169938693153,0.000419077101843885,0.000278676816325889,0.000167939554626451,9.07559549762094e-05,4.3923560008221e-05,1.90833061678693e-05,0,0,0,0
"Age_35",0,3.80163944898171e-05,0.000105615154752025,0.000280846510069668,0.000659843967183546,0.00141781340196938,0.00280767024985969,0.00516576668168548,0.00890980025893355,0.0145088815019071,0.0223173789522313,0.0323690031108587,0.0442184549281024,0.0568920538132243,0.0689468033951264,0.0786202292316692,0.0841871601473301,0.0845789489516746,0.0799767867921147,0.0718571061448298,0.0622361199112928,0.0526715004115913,0.0438567379190424,0.0359615153981173,0.0290451380255084,0.023163581438492,0.0183111499822145,0.0144130451010052,0.0113535171592485,0.00903217716264639,0.00736140033893348,0.00623196735784706,0.00545093263926412,0.00476513268018193,0.00398310830765275,0.00308509781230039,0.00218573768135289,0.00141506776694205,0.000839996799211894,0.000460062939872223,0.000234826485738973,0.000112748285956912,5.22197133995166e-05,2.7545799310995e-05,2.75293377710106e-05,5.33078432888208e-05,0.00011605015602188,0.00022880056287179,0.000391159402351086,0.00057394999806503,0.000726368139401791,0.000803292576363209,0.000789358281475702,0.000697149093965568,0.000556372636805352,0.000399929220329916,0.000256509038486332,0.000147829893762153,7.56454586090139e-05,3.43873695594074e-05,1.38542857363218e-05,0,0,0,0
"Age_36",0,4.95789011267569e-05,0.000142824714363194,0.000361290232226305,0.000835045434858744,0.00177116723126606,0.00343581479799728,0.00614418514648933,0.0102286568355073,0.0160107565269487,0.0237210488587986,0.0333126264259876,0.0443101523731099,0.055821371811275,0.0666552912409186,0.0754539175671879,0.0808455686775398,0.0818289670775753,0.0782461457851776,0.0710603424790189,0.0619156986570699,0.0523896954187328,0.0434491359187245,0.0354911429013165,0.0286119170846461,0.0228101591473492,0.0180433360078436,0.0142457652599566,0.0113254228267788,0.00917796645014451,0.00767440932215006,0.00666351821512422,0.00595536232764761,0.0053512225777999,0.00470877111171079,0.00400012106900169,0.00327486649843025,0.00259862777706834,0.00200571405234459,0.00150063404773956,0.00107595034412677,0.000728859307673847,0.000461409823390116,0.000274293609582201,0.000164381546523628,0.000126128024050512,0.000156028508497989,0.00025091549383324,0.000397202794598763,0.000561832314108834,0.000698325169398151,0.000767445805960534,0.000754085093736067,0.000669416168056115,0.00053942705384162,0.000394043514122929,0.000259995750638285,0.000153963893891396,8.21262311085566e-05,3.919344230858e-05,1.67373215990673e-05,0,0,0,0
"Age_37",0,4.3664983857857e-05,0.0001369293438215,0.000359773512176993,0.000857197567508016,0.00184314776364694,0.0036078851899116,0.00647656065437749,0.0107889818130171,0.0168623616679578,0.0248691007739806,0.034708518426528,0.0458710996705271,0.0574319287951204,0.0681552379359682,0.0766641887476714,0.0816624678994837,0.0822774237528247,0.0784909944556069,0.0711909941409797,0.0618875618977041,0.0520773079154158,0.0427848488926889,0.0344902415688854,0.0273552756567565,0.0214183652283342,0.0166577798485454,0.0129784480537442,0.0102182610427474,0.00820727699908655,0.00679544253107738,0.00584727768604289,0.00520667856295885,0.00470470669731046,0.00421029671802345,0.00367724754773015,0.00312352121617,0.00258781921934415,0.00209739889771637,0.00166422749776536,0.00128738115647378,0.000958676176129451,0.000671470522775401,0.000432860842313863,0.000260573316205895,0.000171038451299162,0.000170027518387332,0.000251513041641837,0.000396724182639669,0.000569356996753723,0.000720466430118752,0.00080459771911259,0.00079971930398026,0.00071119187562716,0.000567771619776519,0.000406514559198419,0.000260378822540588,0.000148076669196829,7.54485501289028e-05,3.41010090934733e-05,1.36704635932108e-05,0,0,0,0
"Age_38",0,4.74772110506458e-05,0.000146787218860818,0.000378811288992687,0.000886521780109634,0.00187952102801136,0.00363656855467919,0.00648046086590466,0.010740733938186,0.0167119677456876,0.0245398489581791,0.0340690205637849,0.0448062668224059,0.0559495889448748,0.066442809294756,0.0750378662920172,0.0804397409866193,0.0816823796276264,0.0785975225753711,0.0719417631377415,0.0630530832277783,0.0533619457466464,0.0439801085364055,0.0355544885300954,0.0283199307675106,0.022254402540518,0.0172406642936198,0.0132028630248034,0.0101081855016136,0.00791266127801195,0.00648539605978598,0.00560400152222827,0.00500582836423912,0.00447706636305866,0.00392282208804293,0.00337093269768989,0.00288868369074045,0.00251341356117896,0.00222095183468597,0.0019566123985408,0.00167161715959635,0.0013492372767672,0.00100975830705857,0.000701979765374245,0.000477279968391938,0.000363793372873873,0.00035553760808029,0.000424242104262055,0.000537505624751787,0.000662893743852836,0.000767372396410838,0.000818852223088984,0.000797442018220972,0.000704764830021149,0.000563075477338701,0.00040515062300734,0.000261611945674774,0.000150280014872528,7.76663748975544e-05,3.56749373611586e-05,1.45653660438408e-05,0,0,0,0
"Age_39",0,3.04161134970446e-05,0.000102410424191971,0.000277401134117603,0.00067677650740462,0.00148853543250682,0.00297423255296996,0.00544601240758225,0.0092656136036948,0.014800004787203,0.0222918729587882,0.0317311381709954,0.0427168616323365,0.0544636456027623,0.0658347398203463,0.075411511167498,0.0816841773337377,0.0835386684987273,0.0807465870721259,0.0740686114183521,0.0649554174094301,0.0549367053589971,0.0452337600354571,0.0365552699344589,0.0291527315592759,0.0229816941635694,0.0178935227651603,0.0137647956677882,0.0105232730629433,0.00811017019754815,0.00642460578563077,0.00530658126279689,0.00455995491600894,0.0040073697086032,0.00353903714171414,0.00312434471037087,0.0027685456198227,0.00247231530937859,0.00221219926485533,0.00195324848194912,0.0016635973153998,0.00133493587877382,0.000990395621793518,0.000680659764306462,0.00045764367087748,0.000348857942666327,0.000346036532757755,0.000418768016506533,0.000534721112349526,0.000662755147540894,0.000769939537479506,0.000822493605974306,0.000799246020597747,0.000701757639201614,0.000554232689746436,0.000392128451554787,0.000247516011772691,0.000138259071493962,6.89910766820272e-05,3.04303146483823e-05,1.18755832797897e-05,0,0,0,0
"Age_40",0,0,7.90070731392968e-05,0.000230293522293912,0.00059363923491672,0.00136065420406122,0.00279322659112123,0.00520910668257494,0.008949773742939,0.0143638171764053,0.021721720719696,0.0310969798394703,0.0422099477174827,0.0543151276547769,0.0661704288167449,0.0761535046492899,0.0826006100750844,0.0843982310833828,0.0813663884686517,0.0744138119269738,0.0650799704671019,0.0550218022966305,0.0455020175524397,0.0371632795093931,0.0300994847199287,0.0241042799166904,0.0189629511199648,0.0145882499386338,0.0110112058941217,0.00828100949099083,0.00636968970003995,0.00513720467616715,0.00436556346884256,0.00384442280344079,0.00343691077172046,0.00309179055760463,0.00280131838722758,0.00255337814993897,0.00231498835825813,0.00204806647356845,0.001727290319082,0.00136000906033344,0.000983812145927146,0.000654227419052644,0.00041695678096555,0.000282342215555038,0.00022146604656969,0.000189105499375005,0.000148128629237548,0.000105618478688547,6.19906706402942e-05,2.97834283632323e-05,1.16700407816628e-05,3.74583371924338e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,7.17012206448025e-05,0.000210222417608742,0.000544216621574206,0.00125232430488145,0.00258445450385412,0.00485723955205767,0.00844383888904129,0.0137759884798538,0.0212601110399118,0.0310807177688816,0.0429417927933217,0.0558773992358391,0.0682980760115341,0.0783019394545901,0.0841838529366621,0.0850561358964013,0.0810809315494552,0.0734692903013529,0.063893792183955,0.0539716716525658,0.0448089149016264,0.036859765505749,0.0300778118663714,0.024213507645415,0.0191008598613914,0.0147321696383457,0.0111746535122398,0.00844742850738637,0.00646486252223269,0.00506192986594336,0.00406518796047622,0.00335630841690535,0.00287846397616768,0.00259335358519976,0.00243871711096187,0.00232946170197326,0.00218975321124218,0.001976730637654,0.00168176813051489,0.00132764120699185,0.000960854646959641,0.000639468931567802,0.000408992715568996,0.000279029982163868,0.000220857218372014,0.000189730010522343,0.000149691136414174,0.000106974699189636,6.30216593787267e-05,3.04622099591228e-05,1.20344208143131e-05,3.8957903143015e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,5.87548099292013e-05,0.000174342914005867,0.000459988131202196,0.00107933587229376,0.00227428389225979,0.00435956027351536,0.00772590649968743,0.0128439649443999,0.0201801481522772,0.0299804775016753,0.0419292492513579,0.0549438435995541,0.0673031532126928,0.0771176905163367,0.0829080408680641,0.0840522589761263,0.0808225138415308,0.0742042398474209,0.0654670435050522,0.0559076170061969,0.0466112429957375,0.0382803070539286,0.0311670674945018,0.0251703476242113,0.0200866000697101,0.0157730232786461,0.0121782500328875,0.00927119234497922,0.00698656400816753,0.00522615630883703,0.00389656136631191,0.00294449834878512,0.0023434802544581,0.00205227473003864,0.00198366202073457,0.00201373880808748,0.00202109962263786,0.00192512283450405,0.00170057466007497,0.00137471452705308,0.0010091507891955,0.000676694369840723,0.000432892765422689,0.000292771254096359,0.000228324419342481,0.000193898399245543,0.000150867890263676,0.000107527489132709,6.30680767591364e-05,3.02720474961502e-05,1.18448047456254e-05,3.79569458826825e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,3.45523549724911e-05,0.000111202223680101,0.000315699699637926,0.000793826760339098,0.00178540174554887,0.00364113832244654,0.00681827172101863,0.011860472851275,0.0192604075304016,0.029236213581905,0.0414182982293513,0.0546778038492604,0.067260333622635,0.0772708701490171,0.0832421001232827,0.0845590612110558,0.0815120265894453,0.0750285031621753,0.0663073447356365,0.0565843647713772,0.046982222826145,0.0383145546825616,0.0309441548256512,0.0248414937538386,0.0197984151609036,0.0156143218447687,0.0121665524375412,0.00938071877632291,0.00718496202370128,0.00548874280993422,0.00419663511248242,0.00324333366011736,0.00259577250340221,0.00222939412816109,0.00208496180895969,0.00205941109569162,0.00203439017978692,0.00192166410637226,0.00168746585246813,0.0013564831717066,0.000990449597922376,0.000661945831819212,0.000423782205603416,0.000288701708750246,0.000227402368391512,0.000194643784847329,0.000153437181834302,0.000110011371868941,6.53692318487617e-05,3.26145453631843e-05,1.60429928590304e-05,1.48933698493181e-05,2.91470611374219e-05,6.00425350130631e-05,0.000104507748426302,0.000149564734977906,0.000175395126593063,0.000168506391174972,0.000132678065542771,8.55828501480115e-05,4.52066631106946e-05,1.95828607308087e-05,6.94777720858955e-06
"Age_44",0,0,4.2091378569629e-05,0.000129270455028003,0.000353183777881598,0.000862275332658508,0.00190177034146796,0.00383120587770989,0.00712153086915257,0.0123210668514697,0.0198954358680141,0.0299945152893999,0.0421274698523334,0.0550689853838998,0.0670718689686257,0.0763695860821107,0.0816985420942356,0.0826491191852753,0.0795845071441422,0.073367987467597,0.0650874892505333,0.0558586641849298,0.0466832644820373,0.038263949248301,0.0309356773831817,0.0247440976726686,0.0196042815705469,0.0154109707526589,0.0120769509464902,0.00951078281179873,0.00759171093548233,0.00616295986397843,0.00506421615585816,0.00419057183722137,0.00350897043030596,0.00302923388510991,0.00273975826196938,0.00257317284139232,0.00242703530957383,0.00221439831149177,0.0019003534011779,0.00150765501143819,0.0010964251804027,0.000735797387835,0.000473971091931325,0.000320755276333208,0.000246414254747312,0.000205685527110856,0.000159282097516495,0.00011564507076901,7.0360676164472e-05,3.64525532518666e-05,1.89153843952117e-05,1.76873968808424e-05,3.28167834691416e-05,6.49623732506635e-05,0.000110092025761327,0.000154883304957165,0.000180315220041088,0.000173618742330638,0.000138205198200944,9.09909499677391e-05,4.95492594282138e-05,2.23010831291259e-05,8.29639440763333e-06
"Age_45",0,0,5.56802300175555e-06,5.61712167589227e-05,0.000173231517173333,0.000473609966525112,0.00116058498168662,0.00257853661470364,0.005245272845813,0.00981985364973623,0.0169561644464178,0.0269821935797182,0.0395223835925645,0.0532949039071199,0.0663394006284319,0.0766428722832357,0.0828152544459156,0.0843922628721458,0.0817139385723086,0.0755829012150986,0.0670745335000446,0.0574471823458736,0.0479515994486035,0.0394971292252104,0.0324366605463004,0.0266492887189608,0.0218250019428097,0.0176966726888717,0.0141342202135118,0.0111142464102651,0.00864351779177062,0.00668498536085467,0.00514049178604399,0.00389481706005151,0.00287944076913645,0.00209543271878859,0.00157081076918659,0.00129751489808259,0.00120056331576497,0.00116450891406139,0.00109010359153884,0.000936990194816618,0.000728027325206618,0.00051935719561928,0.000360640672352369,0.000268563272570414,0.000225663015375484,0.000192439162000225,0.000164162406394808,0.000121322103918464,7.64506765525755e-05,4.18240863839052e-05,2.33648810019332e-05,2.21038043062772e-05,3.81748467482995e-05,7.11174950188275e-05,0.000115757994577792,0.000158884482910588,0.000182969805213229,0.00017661020643078,0.000142896014281504,9.69414582910804e-05,5.51369291597955e-05,2.62820917679249e-05,1.04935050141652e-05
"Age_46",0,0,4.6932605336571e-05,0.000128186909860791,0.000324791570682979,0.000762384412620191,0.0016577306898091,0.00334459993713851,0.0062789111164819,0.0109914654807436,0.0179554374466201,0.0273601882863219,0.0388386930508493,0.0513270280835208,0.0632074592812431,0.0727511329645362,0.0786614534790596,0.0804193615128043,0.0782889004473382,0.073058551979009,0.0657405366233431,0.0573623914460809,0.0488477702060654,0.0409296048912332,0.034039458703591,0.0282683100669059,0.0234600689768691,0.0193768746916685,0.0158373142557858,0.0127664429619278,0.0101540902487322,0.0079876138919813,0.0062182395553856,0.00478304146319742,0.00363955419336247,0.00276979317253225,0.0021551360490691,0.00174909699967351,0.00147655586473668,0.0012608009237742,0.00105235588917698,0.00083843555581958,0.000634624771026236,0.000466409738409661,0.00035137360308098,0.000288146609705217,0.000256244564865133,0.000228615698775179,0.000188248272648846,0.000129815048468173,8.20568692942964e-05,4.46968059857889e-05,2.47772968525151e-05,2.34341606247662e-05,4.0839806285809e-05,7.6642504262668e-05,0.000125366345253106,0.000172608028395783,0.000199026678567088,0.000192035833559412,0.000155075255878084,0.000104820886738631,5.92916522294315e-05,2.80526024833627e-05,1.11010817217053e-05
"Age_47",0,2.17320129055515e-05,6.59081946401538e-05,0.000169727621723052,0.000407137666114496,0.000908462982924408,0.00188636893342346,0.00365279711915183,0.00661779272321749,0.0112514598688631,0.017975974221321,0.0269672105514289,0.0379187390850461,0.0499021973521552,0.0614677670722238,0.0709933638375645,0.0771467009907587,0.0792440007882217,0.0773759370620403,0.0722801884375607,0.0650475395956373,0.056824522707066,0.0485951841672713,0.0410617363148399,0.0345987290538325,0.0292675523861145,0.0248899146942487,0.0211757001075143,0.0178624604602449,0.0148036351587334,0.0119770453887534,0.00943170048270942,0.00722397935020657,0.00538319414619362,0.00391049691925236,0.00278801774278967,0.00198207091771498,0.00144106660837263,0.00109722386573575,0.000876130907427275,0.000711728329581617,0.000561106307530072,0.000411108128077595,0.00027149069758621,0.000158603319745113,8.11593245320486e-05,3.62528931899138e-05,1.41746126141153e-05,2.83653671973894e-06,9.05320008680578e-07,8.5540735061496e-07,2.5314753579012e-06,7.70353361910716e-06,2.00954879018458e-05,4.44648944528996e-05,8.34304861258752e-05,0.000132671178037196,0.000178731298028787,0.000204021864561959,0.000197370426190809,0.000161817906657898,0.000112422854397395,6.61749478407343e-05,3.30092513043889e-05,1.39660226446761e-05
"Age_48",2.9578684342126e-05,6.90861859362178e-05,0.000158120821980515,0.000336974830938242,0.000685371024527815,0.00133151052468407,0.00247315590433424,0.00439257652077981,0.00745974668230753,0.0121038491681355,0.0187093390399173,0.0274275450105033,0.037946445686666,0.049360461421059,0.0602771666700473,0.0691594514347625,0.0747701373167063,0.0765347557571662,0.0746517445358429,0.069951241921206,0.0634864495462752,0.0562156135829649,0.0488398293742794,0.0418318073081322,0.0355018129610924,0.0300164957933934,0.0253884867095773,0.021497447655619,0.0181611977904363,0.015226581891602,0.012607840917607,0.0102691096222692,0.00818899966440366,0.00635096038870324,0.00476099660553389,0.00345203325639596,0.00245231561896035,0.00175473149588633,0.00130333081094854,0.00101494470282405,0.000808915499309792,0.000630597676582369,0.000460278342216864,0.000305097734048156,0.000180729369261831,9.52950926727395e-05,4.51121513901235e-05,1.95356474933714e-05,7.95614093867422e-06,7.476481002814e-07,7.12238074557769e-07,2.23810235176069e-06,7.12010478443898e-06,1.92711566025344e-05,4.39918226841229e-05,8.45353250488476e-05,0.000136751342261804,0.000186297067041606,0.000213761300207784,0.000206566674846256,0.00016808668635427,0.000115160829323188,6.64637073346956e-05,3.23090079484217e-05,1.32244943749241e-05
"Age_49",5.06021457169408e-05,0.000109880307196371,0.000225890988192339,0.000451050926464563,0.00085290191694724,0.00155065775580544,0.00271993275881021,0.00461479572227091,0.00758418789416694,0.0120525878520753,0.018432282857042,0.0269243308394769,0.037260355274811,0.0485424056236787,0.0593501313402887,0.0681122334422568,0.0735779876944033,0.075192423190403,0.0732347083863831,0.0686309194139467,0.0624810428488166,0.0556573226944524,0.0486906634255527,0.0419105218980309,0.0355903221124578,0.0299752278676862,0.0252201827606913,0.0213385075076838,0.0182090541463442,0.0156400024291463,0.0134368667627875,0.0114442356150145,0.00955579993832854,0.00772938277843057,0.00600452072326667,0.00448387588277687,0.00326327039131519,0.00237173321032622,0.00176270877229939,0.0013488017508309,0.00104262523916597,0.000783231122465326,0.000548292837514326,0.000346888258698326,0.000195910396948886,9.94320737949587e-05,4.64890452180481e-05,2.07737374163468e-05,9.18125081151818e-06,4.08335674712713e-06,2.78662759929444e-07,1.14260053340089e-06,4.43456746733139e-06,1.41704341050633e-05,3.70770099355123e-05,7.9349589953996e-05,0.000138973393553464,0.000199318532450814,0.000233991987351646,0.000224715688130254,0.00017669972506664,0.0001137636058942,5.99302034303938e-05,2.58194810599875e-05,9.11735295144044e-06
"Age_50",3.21235261581793e-05,7.49254151363722e-05,0.000163892122090788,0.000351293060241902,0.00070057627968179,0.00133393394578826,0.00243249452566804,0.00425253054235213,0.00712566284042907,0.0114261569587799,0.0174791031143493,0.0254204289629407,0.0350205105957183,0.0455964097323671,0.0560550672188924,0.0650824626911619,0.0714494104884294,0.0743827657989558,0.0738319380496117,0.0704004891508364,0.0649776184306069,0.0583858607607626,0.0512671472958226,0.0441396294681104,0.0374394329409035,0.0314767971545593,0.0263957352611675,0.0221844858482743,0.0187241373268303,0.0158350875344045,0.0133500801470142,0.0111533510552066,0.00918416496014451,0.00742051407711942,0.0058689370609847,0.00455387287205184,0.00349620890853653,0.00268769918197094,0.00208662314398839,0.00163192342616053,0.00126317927667078,0.00093961671927203,0.000649955000985597,0.000406916396452034,0.000227194463590838,0.000112951885669825,5.06470235298103e-05,2.0986545330685e-05,8.27523399109392e-06,4.1165588637626e-07,4.01403657098386e-07,1.53052438894361e-06,5.61704066749595e-06,1.70946175460253e-05,4.29663453302887e-05,8.92079237587818e-05,0.000152832906671248,0.000215986204657858,0.000251875693491764,0.00024242459824633,0.00019248409789894,0.000126121802039274,6.82120178615053e-05,3.04360815817345e-05,1.11926666147779e-05
"Age_51",5.42384208781916e-05,0.000118246625118323,0.000242657548263742,0.000469285232938239,0.000857166027831094,0.00154837028045203,0.00265569223722232,0.00443400636509323,0.00721532609386218,0.0113814075212579,0.0172679024807133,0.024999428828168,0.0343611050731395,0.0447477045923957,0.0551844336589017,0.0644231098318389,0.0711511366929528,0.0743911256603972,0.0739015056265701,0.0703263918185177,0.064774584886816,0.0582921350431535,0.0515280869661897,0.0448042190152566,0.0383223114364492,0.0323005051976807,0.0269591986133862,0.0224281839133771,0.018689355400522,0.0155931969675199,0.0129801075273915,0.010745588497897,0.0088322630505832,0.00719275679339649,0.00578676127526543,0.00460186484084179,0.00364115470631571,0.00289064657859595,0.00231124860455823,0.00184828889427022,0.00145015127985142,0.00108353924501867,0.000746679614827899,0.000462785537160447,0.000254913110472095,0.000125291401327719,5.61044832065441e-05,2.35475283439421e-05,9.54790446044798e-06,2.66244606869823e-07,2.61786455291457e-07,1.13980056469069e-06,4.61767079205222e-06,1.53229016396895e-05,4.13276512800659e-05,9.0549952169444e-05,0.000161470670130206,0.000234151495205079,0.000276240440112692,0.0002650729458192,0.00020692498878284,0.000131336377676578,6.78200914890711e-05,2.8490617281972e-05,9.74743534661871e-06
"Age_52",0.000149721375613506,0.000272194677150441,0.000474029906549662,0.000793506716209317,0.00130301482341052,0.0020748560915919,0.00325210973854378,0.00504779800410101,0.00775534880614073,0.0117284232223845,0.0172721227250332,0.0245261790259407,0.0333006644749058,0.0430163534619915,0.0527185806919306,0.0612086286515259,0.0673230877034563,0.0702827623927313,0.0700187059037337,0.0671743403547439,0.0627189591227834,0.0574995658304862,0.0519499426390885,0.0462054310677912,0.0403501294241127,0.0345891147952451,0.0292151285450301,0.0244587644304484,0.0203968610617099,0.0169627016201724,0.014040638978021,0.0115357004211182,0.00939359106718205,0.00758009005316739,0.00607160736965269,0.00485168272033045,0.00390113941509736,0.00318801633905224,0.0026633419681934,0.00226968600200561,0.00195127485542451,0.00166833304986537,0.00140541473225018,0.00116860679475282,0.000967798630651491,0.000803004767820976,0.00066348798449321,0.000537736339404746,0.000418327813233681,0.000312988703795135,0.000221155563539069,0.00014724051925396,9.22737501659856e-05,5.43695099841318e-05,3.01228812695006e-05,1.56740531989119e-05,7.66843251994689e-06,0,0,0,0,0,0,0,0
"Age_53",0.000135794870461154,0.000250767056743939,0.000441410633893158,0.000752829413130954,0.00123689502094756,0.00198534605618314,0.00313803771715775,0.0048983310963584,0.00753565977736725,0.0113375087845241,0.016557466966042,0.0233259276993647,0.0315597236866396,0.0408775385434448,0.0505312404116581,0.0594336158226009,0.0663456600213664,0.0703115894604148,0.0710248126754029,0.0689546205174295,0.0649927430152924,0.059935604022208,0.0542464147752851,0.0481464800667035,0.0418593523469572,0.035701456427915,0.0299873471876,0.0249156887751738,0.0205363103195726,0.0168040851021167,0.0136486465908631,0.0110050407482661,0.00881288268709927,0.00701486973022658,0.00556277440613265,0.00442266768405876,0.00356556174791945,0.00295150258553072,0.00252514622977931,0.00221939053745018,0.00196637135442667,0.00171766455300783,0.00145989537372155,0.00120948193816283,0.00098892674011269,0.000806166883626173,0.000653755651568385,0.000520285105248086,0.000397656849247789,0.000292135018817518,0.000202425297286743,0.000131917960306536,8.07370597269089e-05,4.63321995154304e-05,2.49360064957122e-05,1.25707914476461e-05,0,0,0,0,0,0,0,0,0
