"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0.000137665336027341,0.000309552051835531,0.000650144340689857,0.00127820474548359,0.00235411546804272,0.00406625100461752,0.006610398457672,0.010134335256638,0.0147140918727201,0.0203098537504107,0.0267747553185052,0.0338500476406658,0.0411916591091431,0.0483731266702974,0.0549087238008776,0.0602956004084975,0.0640879670816441,0.065988988198707,0.0659107580880827,0.0639808997028563,0.0605082148019375,0.0558629621914856,0.0504257954481244,0.0445160739504572,0.0384042308866511,0.0323266986948409,0.0265164041229492,0.0212026101745574,0.0165772750985605,0.0127539380743158,0.00974718232486162,0.00747635028994154,0.00580534364131743,0.00458090408301766,0.00367151899509542,0.00297310252437685,0.00241582081708559,0.00195249703887167,0.00155819690000483,0.00122105810483782,0.000939103448097174,0.00071500775920383,0.000554419942852517,0.000464009749126081,0.000447893475878642,0.000505696847985612,0.000627503669015587,0.000792293596496026,0.000968298385014429,0.0011170598815179,0.00120297541503814,0.00120167591839294,0.00110861710094366,0.000941323436251697,0.000733456540292347,0.000522891057302074,0.000340327823136623,0.000201651788539167,0.000108772373463554,5.32658235926377e-05,2.36515173656064e-05,6.787983789438e-06,0,0,0
"Age_33",0.000142719395916836,0.000318048699430725,0.000617904606280334,0.0011519721243862,0.0020543271391776,0.00350046413754099,0.00568220324772362,0.00878081187296131,0.0129070733728383,0.0180896038651517,0.0242166282251542,0.0310740944531582,0.0383234529342716,0.0455320774476948,0.0521893409262577,0.0577614202729889,0.0617804812360155,0.0639410276728401,0.0641773600361695,0.0626413992174398,0.0596554208241424,0.0555907369811863,0.0508034480549015,0.0455831184938634,0.0401646056357772,0.0347403553140989,0.0294858983218969,0.0245674581369792,0.0201202227222835,0.0162373692830221,0.0129470910990796,0.0102203478533705,0.00799687344825812,0.00620123899190429,0.00476916650245493,0.00364229665253248,0.00277152265024122,0.0021104768023524,0.00161824240325549,0.00125791866660435,0.000999463375588305,0.00081867500838798,0.00070008504280487,0.000635279826020963,0.000622096446735322,0.000659214472530826,0.000742647980589452,0.000860927728772312,0.000993622396813644,0.00111256205471663,0.00118566910058316,0.00118711299277889,0.00110491349800484,0.00094926236581433,0.000748588154883115,0.00053967378310389,0.00035489822858194,0.00021261130238597,0.000116089757787372,5.7816341889881e-05,2.63618512871279e-05,6.20856833662062e-06,0,0,0
"Age_34",4.2835721078283e-05,0.000153326262127424,0.000351608673828323,0.000750157288994091,0.0014891873041885,0.00275530958488119,0.00475330320593515,0.00768095828455584,0.0116726298383413,0.0167802649675757,0.0229469371664052,0.0299840203295631,0.0375711506941378,0.0452305857082151,0.052358371646299,0.0583094576318233,0.062541448641809,0.0647166781136719,0.0648103647263734,0.0630394557708074,0.0597965067940315,0.0555252011390477,0.050622494609025,0.0454130359881692,0.0401271236398442,0.0349208596698383,0.0299142469663504,0.0252162614911293,0.0209218889708174,0.0171092311104001,0.0138151514827698,0.0110262762831675,0.00870316287913947,0.00678673365263603,0.00522689414255075,0.00397998216250301,0.00300396184506198,0.0022606272581437,0.00170850499923101,0.00130829423961255,0.00102371257587481,0.000825554906767474,0.000695041789046974,0.000622820643180958,0.000606649210555788,0.000646024610928151,0.000736104148421923,0.000863938830634908,0.00100612364518515,0.00113146812997297,0.00120625501847428,0.00120453403857856,0.00111639034880952,0.000954241285396998,0.000748357741459492,0.000536479340718855,0.000350513258439912,0.000208444970799211,0.000112712829382242,5.53519413803786e-05,2.47898519113678e-05,0,0,0,0
"Age_35",6.91418678050254e-05,0.000173345081882309,0.000366830817550756,0.000736540775956127,0.00140395619405863,0.00252931043607672,0.00430557029859965,0.00692906405068657,0.0105502729944473,0.0152696211221064,0.0210682274857887,0.0278251334190488,0.0352707084043414,0.0429647862850748,0.0503057455247988,0.0566020854938512,0.0612161225899431,0.063714760739493,0.064017000353618,0.0623599243185867,0.0592158349541588,0.0551306729751893,0.0505594284255024,0.0458154368847889,0.0410529271403168,0.0363278606367302,0.0316732557712493,0.0271567532718764,0.0228894592992897,0.0189963085447958,0.015570130626578,0.0126349670226396,0.0101638963807709,0.00809817431806706,0.00637750742946898,0.0049569918607911,0.0037995240638255,0.00287846730565058,0.00216760010060597,0.00163718502452198,0.00125637470666402,0.000991940806408551,0.00081723320624714,0.000713768580163244,0.00067126582090562,0.00068480225667711,0.00074852596156422,0.000851632682513178,0.000975491741223588,0.00109252739590551,0.00116979058257289,0.00117749523735299,0.00110076547861746,0.000946305976340442,0.000743797736177546,0.000532240978086605,0.00034609522822056,0.000204442068527805,0.000109967681554567,5.40360817788036e-05,2.43689181107518e-05,6.60058385653578e-06,0,0,0
"Age_36",5.4440918776481e-05,0.000149255116299704,0.000319284290864138,0.00065215771841937,0.0012607805054465,0.00230881834996516,0.00398805500732308,0.0065010427764175,0.0100204485442495,0.0146338660830367,0.0203275698200487,0.0269493258353256,0.0341964174745497,0.0416140828650639,0.0486156025700765,0.0545626479251287,0.0588874681011558,0.0612458583120325,0.0615853526357265,0.0601565709008166,0.0573876540305507,0.0537656746727845,0.0497061402688153,0.0454954124838744,0.0412766318299666,0.0370988639259322,0.0329615531302042,0.0288821465403808,0.0249172057569255,0.0211571850704693,0.0176969112622641,0.014606927275918,0.0119251666401399,0.00965590421538853,0.00777802673016739,0.00625252618067133,0.00501948260622231,0.00401803329923107,0.00319233492200036,0.00250379895522586,0.00193512958198387,0.0014794838398048,0.00113679128820357,0.000903849246112708,0.00077187300627047,0.000727634475649921,0.000753719225991424,0.000829976856485195,0.000932333177847452,0.00103220243378013,0.00109861903220061,0.00110479940461919,0.00103675592706466,0.000899913456750439,0.000718394178969823,0.00052530126720664,0.000351306097148244,0.000214894502379351,0.000120391644671991,6.20349166896701e-05,2.95158915087651e-05,8.45500080594216e-06,0,0,0
"Age_37",4.11074085021106e-05,0.000117202214372486,0.000259015183339399,0.000547747713664491,0.00110081259539579,0.00208488856977792,0.00371319372120665,0.00620555881881795,0.00975351158164343,0.014468516186847,0.0203384814719201,0.0272127762954189,0.0347620311529229,0.042485633621774,0.0497339550246603,0.0558129868061324,0.0601308730757046,0.0623287667560327,0.0623808020444854,0.0605358282522654,0.0572587897128141,0.0530889792391205,0.048539761366832,0.0440032143279567,0.0397015992116669,0.0356834456131763,0.031879091594888,0.0281952151388827,0.02458681806521,0.0210882974132665,0.0177907003685329,0.0147958492826145,0.0121825078104714,0.00998542014544246,0.0081929250270006,0.00675800004420849,0.00560237237016894,0.00464660577736341,0.0038235921388588,0.00309345514477132,0.00244409799822416,0.00188019414662075,0.00141233425091835,0.00104711050641089,0.000783227740826436,0.000614668489813142,0.000532164766673226,0.000524062348147289,0.000574649142321875,0.000659152936296082,0.000744355041295916,0.000793943562688503,0.000781865379851207,0.000701510644829992,0.000570083096272821,0.000418461656380213,0.000277556602728607,0.00016666339774238,9.10820811493839e-05,4.56426211982123e-05,2.11561778988043e-05,5.68912358132559e-06,0,0,0
"Age_38",4.69864736712468e-05,0.000130724338546217,0.00028399098533941,0.000591549681184262,0.00117235245012624,0.00219586983148414,0.00387272597976928,0.00642571460362028,0.0100428935124931,0.014827862882439,0.0207633032126763,0.0276774390986924,0.0352311585065061,0.0429285215861617,0.0501503473982539,0.0562558566241704,0.0606822304691307,0.0630718312361516,0.0633286001737198,0.0616298225419554,0.058379117020351,0.0541024080886835,0.0493341529163695,0.0445008115452123,0.0398512768977505,0.0354723240345096,0.0313361499594214,0.0273963838106141,0.0236360039087798,0.0200872108060627,0.0168098142311521,0.0138643163360089,0.0112985712822325,0.00913974596536964,0.00738982164706075,0.00602477576044237,0.00498051855357684,0.00417224273968325,0.00350648942144867,0.00291025521064888,0.00234856212347477,0.00182355830088563,0.0013604031007459,0.000986885585932466,0.000717693975552514,0.000553012865772825,0.000481478472003956,0.000486057421507412,0.000546819265646073,0.000637060823152637,0.00072457154625334,0.000775559933885931,0.000765650169554279,0.000689546594235652,0.000563428864454625,0.000416794068435705,0.000279271252290193,0.000169859155975942,9.43209741169181e-05,4.81460931414991e-05,2.28055383525845e-05,6.34215315924726e-06,0,0,0
"Age_39",4.23898819764859e-05,0.000110405271840607,0.000238796516724279,0.000496522203521544,0.000985282142201167,0.00185640367257323,0.00331223882215086,0.00557944123836566,0.00888890991526422,0.0134126255508722,0.0192100233112163,0.0261908683710607,0.0340553299791371,0.0423171090081546,0.0503205541796532,0.0573402420480728,0.0626718482268392,0.0657919554785342,0.0664575173694059,0.0647524497981082,0.0611220471568543,0.0562020329132636,0.0506934562694867,0.0451715749781426,0.0399827066473645,0.0352314908754604,0.030860020684031,0.0267614300690432,0.0228721116066015,0.0192081155242779,0.0158452110033975,0.0128704437381462,0.0103484806782561,0.00830007581440355,0.0067021677840885,0.00549866341004198,0.00460033962205538,0.00390718050782509,0.00332197478112091,0.00277627085448951,0.00224309595131945,0.00173341197244131,0.00128030687230346,0.000916176730651652,0.00065636322170294,0.000500091599714008,0.000435123576757903,0.000444495019483391,0.000509457156004654,0.000604666089856159,0.000697845169207977,0.000753768895546421,0.000746652030316879,0.000670597921207117,0.000543140786538642,0.000395920084781415,0.000259936020444134,0.000154184324851513,8.30804973530014e-05,4.10425326645037e-05,1.87944709634013e-05,5.14117186718365e-06,0,0,0
"Age_40",4.11920172279601e-05,8.6221483702545e-05,0.000216505539886305,0.00045180183807294,0.000904663716230478,0.00172796245710799,0.00312565294166149,0.00533872512914767,0.00861240463503379,0.0131452192721121,0.0190374441140124,0.0262381232111908,0.0344724175319084,0.0432217589232376,0.0517313063679903,0.0591298509261174,0.0645951358866278,0.0675741430820747,0.0678795563442662,0.0657397343660834,0.0617024060283871,0.0564853641146697,0.0507994743136307,0.0451824628777209,0.0399119105762839,0.0350346866591593,0.0304750626885538,0.0261640566754686,0.0221017922400427,0.018357299649935,0.0150149963502635,0.0121373521184981,0.00974697647835677,0.0078328552495766,0.00635837465117829,0.00526275712752635,0.00445648232310326,0.00383534992797124,0.0032969356250987,0.00277063024063016,0.00223452461554933,0.00171110854857286,0.00124469557103486,0.00087298282647064,0.000609314006785435,0.000444069286429012,0.000353526125437646,0.000311646136774326,0.000292535140911569,0.000288332673068199,0.000279829264960187,0.000261868424410683,0.000233304547301633,0.00019633397812344,0.000155437285239135,0.000115485464967034,8.04385467879546e-05,5.24644109247335e-05,3.20385680058743e-05,1.83206528038029e-05,9.79249201047456e-06,4.90573368426501e-06,0,0,0
"Age_41",4.32076978397768e-05,9.03370537423674e-05,0.000219065020114366,0.00044831111727438,0.00088071445824027,0.0016544649228159,0.00295750206012718,0.00502021650968431,0.00809017396702228,0.0124107632204943,0.0181599512460707,0.0253671700877223,0.0338136056739602,0.0429550503964592,0.0519265302900802,0.0597008869653245,0.0653425801709424,0.0682698360547103,0.0683549892549798,0.0659394604675354,0.0616579794630627,0.0562756132466145,0.0505027187796672,0.0448505337084565,0.0395711900065499,0.0347057004273387,0.0301988728021022,0.0260074536093022,0.0221341410611476,0.0186138705925611,0.0154790570082034,0.0127514835453541,0.0104415467988982,0.00854964051286303,0.00705628443985027,0.00591155165538617,0.00503201377018123,0.00431596948362456,0.00367016676827524,0.00303615968333289,0.00240173232393337,0.00179577010161641,0.00126343083864926,0.000838997297325982,0.000530845685808819,0.00032405073586032,0.000193033361474945,0.000112897160935814,6.1544495473098e-05,3.51439490562944e-05,1.90657704837297e-05,9.79793444460012e-06,4.75417018743066e-06,2.17217683807997e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",4.4758040247556e-05,9.67967955649637e-05,0.000228064406900597,0.000463611384922137,0.000899917510388046,0.00166647555973338,0.00294652130605516,0.0049717407078446,0.00801394878625423,0.0123384699126053,0.018141493807116,0.0254404672533612,0.0339751216500819,0.0431539790315669,0.0521149620046427,0.0598889511103431,0.0656229126140171,0.0687559604215445,0.0691044820896762,0.0668650521753448,0.0625650257869094,0.0569510740464335,0.0508150198547348,0.044789470702525,0.0392286796095634,0.0342140424755709,0.0296718101977269,0.0255058284635187,0.0216670231237365,0.0181670086415295,0.0150467227609618,0.0123527004228911,0.0101107358967872,0.00831664036038492,0.00692936765531613,0.0058723406746898,0.00504796814219535,0.00435196898420069,0.00369852565914084,0.00303896593404855,0.0023726725015554,0.00173643162427371,0.00118139273859133,0.000744546207692212,0.000435084945626399,0.000237048540419901,0.000121158874206754,5.86250140278751e-05,2.30830719089216e-05,1.07168656588444e-05,4.63365496341108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",4.26262010397904e-05,9.34657499413878e-05,0.000209587290830863,0.000425157635820832,0.000825752680571891,0.00153813780065357,0.00274842975071048,0.00470294470610762,0.00768982659785673,0.0119954494309286,0.0178285853770363,0.0252191962772204,0.0339280495902114,0.0433673630488339,0.0526600334002716,0.0607878226740025,0.0668158062829305,0.0701092073853041,0.0704423222944864,0.0680215280472193,0.0634365334789738,0.0575055450925586,0.0510819537047718,0.0448235262342317,0.0390761979093085,0.0339048611457019,0.0292300031163212,0.0249598008719488,0.0210553335746709,0.0175293198490704,0.0144190339401417,0.0117613542089389,0.00957473605164077,0.00784909918579975,0.00653744511949931,0.0055589354165236,0.00480951986709531,0.0041792013684339,0.00357812330577539,0.00295621427322736,0.00231368489062359,0.00169240470986768,0.00114759405014317,0.000719269238501257,0.000417365580881018,0.000225738663872412,0.000114565788754004,5.507356701239e-05,2.18959582401709e-05,1.00709041104009e-05,4.30671138185798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",2.55656965353577e-05,6.19672338918804e-05,0.00016172147926752,0.000358998572768907,0.000750998796468636,0.001480303859094,0.00275491497469638,0.0048397627005404,0.00803250800487818,0.0126224874926659,0.0187913133841413,0.0265350154302605,0.0355574475469143,0.0452272335635202,0.0546275067283947,0.0627188681149718,0.068558763725352,0.0715208421690093,0.0713939332299349,0.0684196088569589,0.0632265869354288,0.0566763356846545,0.0496706980083229,0.0429232301664302,0.0368399740575489,0.0315364361052707,0.0269528668790728,0.0229732299716904,0.0195007703196084,0.0164725906558703,0.0138526755021518,0.0116175491460762,0.00974242825685428,0.0081971827067725,0.00694071977199397,0.00592304652112585,0.00508221522669025,0.0043493169350471,0.00366048911501783,0.00297623318723172,0.00229616870451047,0.00165580984497894,0.00110343659246157,0.000675117413719638,0.000378107781356868,0.00019400643987459,9.1440097332202e-05,3.98517607270438e-05,1.17246519144767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",2.45514784168887e-05,6.06693652736838e-05,0.000139035351827918,0.000322807521908141,0.000669357470085805,0.00130958026342624,0.00242568284170173,0.00426158555915947,0.00712123080505266,0.0113390158901374,0.0172109714541386,0.0248573071465797,0.0340716741365387,0.0442089571563273,0.0542394668204342,0.0629825302970675,0.069400298537614,0.0728250407928131,0.0730170510623311,0.0701659556777664,0.0649024435255419,0.0581914017130058,0.0510882330578303,0.0443831595606598,0.0384121318604899,0.0331358094513232,0.02837733773165,0.0240123824053035,0.0200353786958168,0.0165190774163734,0.0135377163617201,0.0111070076242397,0.00916164668707191,0.00758717423676023,0.00627434534371496,0.00515702170417947,0.00421262817031458,0.00343094331806721,0.00278310575711429,0.00222226158754629,0.00170992580734853,0.00123833969141246,0.000828506331583209,0.000506846018947523,0.000283005253672217,0.000144752598293488,6.83909805476518e-05,2.51590609989418e-05,1.10984198721863e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",1.86621525456606e-05,4.78308775311321e-05,0.00014308148694689,0.000325986536897938,0.000692090667744088,0.00137278052329659,0.00255152990936184,0.00445839605588001,0.00734911125175425,0.0114663175112735,0.0169826124273829,0.023933953760715,0.0321439493408565,0.0411700431111596,0.0503008397864188,0.0586341322815411,0.0652426313911142,0.069390084396638,0.0707109606872054,0.0692889559931507,0.0656112677982552,0.0603978674110478,0.0543845729847762,0.0481571899815944,0.0420730098571877,0.0362896429260486,0.0308619469595618,0.0258373523667436,0.0212990111934668,0.0173537962502022,0.0140790328858729,0.0114753495964353,0.00945452774161276,0.00787161751416356,0.00657516271105033,0.00544911421865583,0.004432780360664,0.00351309871669507,0.00270073510272591,0.0020085571403945,0.0014408265800912,0.000992077398636568,0.000651100424593625,0.00040389193735154,0.000234745362837679,0.000126835810506663,6.32885126338827e-05,2.63346839574976e-05,1.13154228230158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",2.97311516591173e-05,8.65743202351745e-05,0.000198865818878345,0.000427940162220836,0.000863122597190665,0.00163588706761409,0.0029215188248368,0.0049294113595295,0.00788364651263448,0.0119843335527132,0.017360852256106,0.0240191507080571,0.0317777945252115,0.0402325371373359,0.0487531792700164,0.0565454893910962,0.0627858326212472,0.0667999788646795,0.0682322044061131,0.0671244019094636,0.0638994317695998,0.059216423901303,0.053775416192317,0.0481468574757506,0.0426744902353319,0.0374887042658326,0.0325927214413836,0.0279667874753014,0.0236365870979132,0.0196807837861362,0.0161937697526827,0.0132318635113095,0.0107850911994052,0.00878118728214586,0.00711564864755497,0.00569303531685346,0.00445118094331226,0.00336630770395436,0.00244104283805469,0.00168551989361469,0.00110224442233794,0.00068027615557034,0.000394706597455303,0.00021462494897076,0.00010910939371224,5.16831598314964e-05,2.27583969037024e-05,9.29373862248961e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",7.82272357776346e-05,0.000173519942564565,0.000362514931031592,0.000714853410387746,0.00133225043774173,0.00235026935895475,0.0039330909394759,0.00625716149360856,0.00948388404503648,0.0137257069463909,0.019006145371689,0.0252253467490118,0.0321411601066808,0.0393660732868845,0.04639791348124,0.0526775522945475,0.0576767846436546,0.0609948984912481,0.0624247235063221,0.0620053245800276,0.0599742245019777,0.0567099390665437,0.0526282116242762,0.0480970834262554,0.0433890021598984,0.0386751226341597,0.034055891597461,0.0296025103164149,0.0253861160313282,0.0214867611123071,0.017979455544999,0.0149132480761637,0.0122965015137242,0.0100949661237197,0.00824691049340497,0.00668535092920682,0.00535390853990733,0.00421916447176405,0.00326612059600329,0.0024901146016506,0.00188495342088832,0.00143483812818561,0.00111283053228737,0.000884599099091835,0.000716268049621495,0.00058098514928229,0.00046261795698573,0.00035513577875846,0.000259353405272691,0.00017682765590401,0.000114599983677459,6.93327633139536e-05,3.90976322782658e-05,2.05272815377916e-05,1.00285494727308e-05,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000135744669193915,0.000279987067322289,0.000546826919859414,0.00101297521457311,0.00178201083753496,0.00298182998980579,0.004756184179514,0.00724708663958674,0.0105714934626925,0.0147960267779764,0.0199108166462781,0.0258068652786677,0.0322607654366086,0.0389326650659114,0.0453862455830465,0.051133870656564,0.0557068265981986,0.0587377243959584,0.0600341938210767,0.059615395267122,0.0576997834755828,0.054646869559986,0.0508608277869945,0.0467030047385998,0.0424372606219957,0.0382189294964781,0.0341183287912572,0.030165053828343,0.0263842249440278,0.0228150072250479,0.0195070013924075,0.0165047200834486,0.0138304433387052,0.0114800992676067,0.00942901278830106,0.00764492625569658,0.00609982187450611,0.00477706763147373,0.00366957673925588,0.00277255774697261,0.00207542323884008,0.0015569980688642,0.00118536189203811,0.000922748715668973,0.000732564043825923,0.000585570778728516,0.000462869884176889,0.000355552385360834,0.000261777459948278,0.000182975551533362,0.000119418353655316,7.42300827698712e-05,4.3223444560765e-05,2.35439330254575e-05,1.19876193563419e-05,5.70245346924757e-06,0,0,0,0,0,0,0,0,0
"Age_50",0.000101449620809366,0.00021687004014408,0.000438211818466223,0.000838278926846355,0.0015193710536068,0.00261251832684584,0.00426982056557611,0.00664609391214054,0.00987574764676973,0.0140447737724836,0.0191626987775617,0.0251433258996331,0.0317847597565311,0.0387631650188274,0.0456411413244079,0.0518987662172572,0.0569956773109308,0.0604653422024081,0.0620129051600224,0.061587929630552,0.0594007697378465,0.0558690080164583,0.0515074285392462,0.0468006948385315,0.0421116259303594,0.0376419262424611,0.0334559098689179,0.029538232282508,0.025856696676001,0.0224002513653213,0.0191859295556418,0.0162443502674109,0.0135989393910934,0.0112536411224183,0.0091956326241783,0.00740354887643288,0.0058584397197623,0.00454768922144594,0.00346378727829128,0.00259820391405557,0.00193530492245133,0.00144909783442869,0.00110481572402962,0.000863776256863344,0.000689755605054924,0.000554282150980537,0.000439680041861454,0.000338081751047736,0.000248519509294528,0.000170978986514054,0.000112552824309937,6.93562330673058e-05,3.99566508754528e-05,2.14962005594489e-05,1.07928584595408e-05,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000114596027115374,0.00024091555437278,0.000478966747754079,0.000901864924578602,0.00161134911283076,0.00273834166616267,0.00443333957224486,0.00685089835627146,0.0101270471266778,0.0143521239186619,0.0195407044766243,0.0256045480046838,0.0323356229934393,0.0394010425029515,0.0463550127415435,0.0526749268397844,0.057830438836945,0.0613715814621512,0.0630118083201047,0.0626895440203508,0.0605816296481512,0.0570561468584342,0.0525759634006539,0.0475975139037121,0.042491858350852,0.0375084645373691,0.032785274562802,0.028387084163433,0.0243466159779037,0.0206888072669508,0.0174340799569656,0.0145894121928254,0.0121398683089678,0.0100474472600144,0.00825933036513535,0.00672410271287969,0.00540251941610569,0.00427215112939547,0.00332404048876097,0.00255394484912679,0.00195343252041969,0.00150456589698608,0.00117941835091224,0.000944412208360698,0.000766740834140672,0.000621211803530568,0.000493046437895744,0.000377117602334076,0.000274601862329447,0.000186233403818969,0.000120878190638968,7.32930864033198e-05,4.14664165152218e-05,2.18857537318683e-05,1.0767076294322e-05,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000161101538719002,0.000311453291489818,0.000577025792428381,0.00102577481218989,0.00174952258994,0.00286581916668065,0.00451003728569986,0.00682524963709778,0.00993945082798446,0.0139429982384814,0.0188593426712725,0.0246220506737547,0.0310552308782387,0.0378663405209706,0.044652171307599,0.0509271421870847,0.056178261864682,0.0599477913641892,0.0619146790637904,0.0619770643003564,0.0602549892783162,0.0570759832335771,0.0528698571793551,0.048087368981446,0.0431088249949419,0.0382054237703309,0.0335369290201137,0.0291799292328954,0.0251638369084718,0.0215006797209787,0.0181988976030551,0.0152636326263502,0.0126908920103816,0.0104640958163405,0.0085549008516086,0.00693050995941045,0.00556012828508429,0.00442156509761783,0.00349960044626373,0.0027817209694654,0.00224917189838085,0.00187277957908252,0.00161150532875252,0.00141982780100266,0.00125608288497201,0.00109213042759392,0.000916770170695732,0.000733848948642202,0.000555932676427018,0.000396902836182075,0.000266544392077485,0.000168285952239505,9.99248176027171e-05,5.58279053149203e-05,2.93837926621473e-05,1.12853183032166e-05,5.52127141436176e-06,0,0,0,0,0,0,0,0
"Age_53",0.00013773332056923,0.000270573213243297,0.000507097939932491,0.000907700155626667,0.00155308917548314,0.0025458478481011,0.00400494462587093,0.0060590535628521,0.00883809086365517,0.0124551937564847,0.0169844327722007,0.0224360876035227,0.0287223959352283,0.035628088830769,0.0427915024714655,0.0497170343826945,0.0558182324326018,0.0605225022619198,0.0633713273588961,0.0641334055040709,0.0628517047704095,0.0598224604007551,0.055516449473667,0.0504516724413567,0.0450928119031305,0.0397818832879203,0.0347218288628185,0.0300044709336187,0.0256535448226021,0.0216733234780085,0.0180749622198226,0.0148828416775579,0.0121196113499426,0.00979204398288428,0.00787956850721057,0.00633405928653958,0.00509436147132761,0.00410157314942001,0.00331134572896654,0.00269411780006358,0.00222834760622483,0.00189021808846822,0.00164679745135981,0.00145863699429133,0.00128892240117395,0.00111277028748619,0.000922621329308528,0.000725989272385951,0.000538286151370563,0.00037475066566178,0.000244614897091882,0.000149691305849212,8.59764262005238e-05,4.64026653978096e-05,1.79539246769128e-05,9.0509698423052e-06,0,0,0,0,0,0,0,0,0
"Age_54",6.96820976231244e-05,0.000170542772534366,0.000342962736157638,0.000656832509957122,0.00119568992967546,0.00206755002871274,0.00339635189414696,0.00531282600091533,0.00794934732035492,0.0114366593795587,0.0158970868236044,0.0214204881216253,0.0280248295130178,0.0355912603932873,0.0437998293415346,0.0520826708195262,0.0596384174705957,0.0655515676098136,0.0690075356246551,0.0695425849353323,0.0671985018285084,0.0625088774217122,0.0563170428181453,0.0495186751282253,0.0428519121687838,0.0367868009414063,0.0315151688897652,0.027007108265565,0.0231119544739006,0.0196610856193018,0.0165453703080848,0.0137378053940726,0.0112646380488546,0.00915687090294287,0.00741299910561607,0.00599093712235858,0.0048274244644522,0.00386596646718482,0.00307720363448713,0.00245840607100131,0.00201361638034829,0.00172888731084287,0.00155993868147792,0.00144187546016222,0.0013138853130995,0.00114254556253567,0.000929390453590995,0.000700698343312131,0.000488606647302581,0.000315776922596454,0.000189974166361157,0.000106890934873279,5.64989097350151e-05,2.4459021031111e-05,1.20166661292805e-05,5.47482960423052e-06,0,0,0,0,0,0,0,0,0
"Age_55",8.22436791867582e-05,0.000179895331724724,0.000371113838571183,0.000721495489560376,0.00132326724423924,0.00229188757619974,0.00376062350157002,0.00586956151429105,0.00875459736961764,0.0125402633522041,0.0173194595930752,0.0231321480387485,0.029928125770196,0.0375106624243302,0.0455073491845226,0.0533373043917814,0.06025890647039,0.0654770232283623,0.0683230826526125,0.0684291534608526,0.0658644279567133,0.0611091308188243,0.0549301721228518,0.0481765871375482,0.0415805028229972,0.0356296030615258,0.0305314815565421,0.0262582990133303,0.0226366344260936,0.0194623134694813,0.0165756001188941,0.0139040691298987,0.0114510105818501,0.00925845085822598,0.00736739497656993,0.00579189172612066,0.00451721974732736,0.00351189756000905,0.0027424251426697,0.00218248114983437,0.00180640107975695,0.00157940208560189,0.00145097907923574,0.00136107126224919,0.00125672632425447,0.00110843038034975,0.000916296793082211,0.00070279035050129,0.000497943111798739,0.000325629341551009,0.000196702354855725,0.000109958241400657,5.70274500474419e-05,2.09144482217363e-05,9.97020774949492e-06,0,0,0,0,0,0,0,0,0,0
"Age_56",8.367191296324e-05,0.000197617086574623,0.000392482598508812,0.000745556344883075,0.00135053907345206,0.00232800574912677,0.00381709175033335,0.00596303320776963,0.00890511146440278,0.0127633543034667,0.0176231699501282,0.0235042956447947,0.0303264422197728,0.0378759314114274,0.0457825806790917,0.053513164571036,0.0603923912769023,0.0656755107314487,0.0686920531385417,0.0690230453490323,0.0666384967868977,0.0619341324204229,0.0556301382797103,0.048587905943158,0.0416089744560749,0.0352813517272679,0.0299050935151893,0.0255007616600616,0.0218943732945382,0.0188337190882532,0.0160972887775935,0.0135542170762283,0.011174928540373,0.00899915261282664,0.0070879290706401,0.00548584726519368,0.00420190082704085,0.00321360133929357,0.00248388200866816,0.00197649336401094,0.00165723465180507,0.00148400571213182,0.00139939612501993,0.00133764900761886,0.00124402426771783,0.00109308002442293,0.00089308007665943,0.000674525774673872,0.000471206045356658,0.000305861927466559,0.000185690368354717,0.000106131624530398,5.73973857273092e-05,2.59449138584935e-05,1.32425617672338e-05,6.29301578906556e-06,0,0,0,0,0,0,0,0,0
