"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.000494779123972266,0.000857737557825693,0.00145505097086002,0.0024038755597606,0.00385178117613191,0.00595430651341563,0.00885184371915734,0.0126198747646968,0.0172354208835288,0.0225528392184037,0.0283261928128216,0.0342301218769034,0.0399302548422558,0.0451256774099734,0.0495736897849949,0.0531076966643713,0.0556234543689527,0.0570702214647547,0.0574415203359741,0.0567555127594597,0.0550611372432018,0.0524167054795894,0.048930349847106,0.0447395761954478,0.0400346560828996,0.035046565150287,0.0300282501164846,0.0252304666482263,0.0208532969755474,0.0170307915673163,0.0138096388462039,0.0111607824041215,0.00901029414153837,0.00727205297767395,0.00586999440902035,0.00474489118413709,0.00385252256439852,0.003146588601125,0.00258478377962154,0.00212638188634067,0.0017433113636104,0.0014224904359383,0.00116442533881926,0.000976576944315117,0.000862335868125725,0.000815490523267301,0.000817459570485196,0.000840557038483327,0.00085484774793774,0.000836755239815581,0.000775487738619882,0.000674921531955681,0.000550117730657208,0.000420262726024864,0.000302032491966473,0.000205565274818422,0.000133508592979547,8.35511073740025e-05,5.07827424413422e-05,2.4809090485025e-05,1.55158161033596e-05,9.29734009327067e-06,5.36066168842373e-06,2.95917549336809e-06,0
"Age_30",0.000414559117029077,0.000729817970986234,0.00125593111508939,0.00210143790309141,0.00340113740339602,0.00530092896906035,0.00793416633675059,0.0113769335450606,0.015638007927827,0.0206153477178216,0.0261298806401479,0.0319348579750861,0.0377525700405093,0.0433013020572098,0.0483073581150289,0.0525261270451945,0.0557529739578456,0.0578392164131691,0.0587121863597197,0.0583452496576997,0.056788703066889,0.0541122346942904,0.0504466338169398,0.0459683437082504,0.0409191916860748,0.0355918462833979,0.030304104297748,0.0253537487687587,0.0209556648834412,0.0172232316826669,0.0141548810601257,0.0116652069182082,0.00963430502988992,0.00795141003098013,0.00654021460419579,0.00535839898612425,0.00438196045245666,0.00358479864076296,0.00293633088914843,0.00240103172092434,0.00195180390032977,0.00157584814498807,0.00127341104432573,0.00105164543825234,0.000913525987772683,0.000851473140543284,0.000845310526365654,0.000864513839720459,0.000876874101216114,0.000856804579959868,0.000792656679178224,0.000688087922859868,0.000558896385882768,0.000425104212219517,0.000303982546388408,0.000205729770925305,0.000132787149461967,8.26688687219459e-05,4.99646179502056e-05,2.44566821248923e-05,1.51922774338912e-05,9.0420072657005e-06,5.16347197735133e-06,2.82521513997726e-06,0
"Age_31",0.000375094915372765,0.000671343496574825,0.00117093600130063,0.00198081844585798,0.00323246591982883,0.00507077951841958,0.00762885082858062,0.0109877532617876,0.0151587368283908,0.020050298717473,0.0254865290874162,0.0312221081247805,0.0369845961187523,0.042501297721466,0.0475178130293412,0.0518138700817707,0.055204295303403,0.0575441689314663,0.0587315748628147,0.058704556104338,0.0574506944984767,0.0549946440111246,0.0514474280171326,0.0469845893114459,0.0418764575691009,0.0364492180131686,0.0310448173960326,0.0259715406594789,0.021442067991217,0.0175670205836939,0.0143506705728754,0.0117239792580293,0.00958682175379528,0.00784254196753954,0.00641445818932998,0.00524710444106137,0.00430027104908725,0.00353314237725399,0.00290853073532404,0.00238973066660241,0.00195188721912006,0.00158411635406482,0.00128703761997275,0.00106794986538705,0.000929563464639846,0.000865118323228942,0.000854825371854697,0.00086971110645476,0.000878508102153682,0.000856400347873585,0.000791885178013164,0.000687954123876147,0.000559794256691888,0.000426634727611395,0.000305438107551697,0.000206576593430896,0.000132833132324935,8.19930813373293e-05,4.89237201763687e-05,2.26432155974772e-05,1.38772956890693e-05,8.13434940524603e-06,4.57808263805887e-06,0,0
"Age_32",0.000336861660113155,0.000612556768210015,0.00108037897199694,0.00184189205674171,0.00302434690936587,0.00477399700016002,0.00723096843219138,0.0105040114205533,0.0146454698976129,0.0196092672626281,0.0252615498942882,0.0313614719533103,0.0375922211297945,0.0435798351802377,0.0489319525798483,0.0532963693405673,0.0564148129407857,0.0581604519811182,0.0585619928981641,0.0577447042459827,0.0558991908287906,0.0531900099685208,0.0497541877410726,0.0456934339062687,0.0411300697039838,0.0362364298558993,0.03124526985638,0.0264179228453668,0.0219856682378952,0.0181005410763838,0.0148125317811724,0.0120841326549003,0.00983314138700153,0.00796838199101254,0.006422562616447,0.00514917383324621,0.00412033543402855,0.00330335352747854,0.00266472839059036,0.00216463891395545,0.00177051104025033,0.00146158305650137,0.00123011834776024,0.00107845634351366,0.00100688107010106,0.00100924310068232,0.00106547443252803,0.00114404439007175,0.0012074539965654,0.00122179669508219,0.00116811624188994,0.00104605294708411,0.000873834049208639,0.000679641076835757,0.000492186042988908,0.000332437448446544,0.000210049105806142,0.000124673194079558,7.00001211325275e-05,3.73978281410568e-05,1.92108411719335e-05,6.49656030974196e-06,3.5249957840278e-06,0,0
"Age_33",0.000308186765312194,0.00056208566783769,0.000986271276017632,0.00166555921196158,0.00270254550628377,0.00422278386290872,0.0063456054285335,0.00919129147729711,0.0128233201683225,0.0172548875189544,0.022394695964781,0.0280552500606587,0.0339462100106674,0.0397128465466353,0.0449848525787233,0.0494366227591016,0.0528430994865305,0.0550881896543983,0.0561788357497427,0.0561734812907927,0.0551818418861596,0.0532943508052432,0.0506050787020359,0.0472105581892146,0.0432407084444441,0.0388702127417368,0.034307595134875,0.0297716098463729,0.0254541517905617,0.0214934025286881,0.0179634957140717,0.0148818719207839,0.0122290281090632,0.00996928035445241,0.00806731223814033,0.00648931585107523,0.005207277534593,0.00418533427684289,0.00338677279677366,0.00276933107010119,0.00229492602257618,0.00193288383110053,0.00166243368502212,0.00147214317474262,0.00135381832804272,0.0012969231089671,0.00128517316871973,0.00129422881444948,0.00129652730930002,0.00126732779329585,0.00119068922659521,0.00106495544656377,0.000900781209434185,0.000718075670294324,0.000538379525086216,0.000379410018851912,0.000251427697504378,0.000156792669082166,9.22616867658179e-05,5.12937062018702e-05,2.71014808686075e-05,1.36302738208481e-05,3.66523202408927e-06,0,0
"Age_34",0.000145881765342461,0.000285748936016797,0.000540614126611195,0.000983699533960139,0.00171827313394995,0.00288022090121783,0.00462251784628636,0.00710725684643459,0.010461878628856,0.0147515742209006,0.0199415909157885,0.0258571382161863,0.0321966832086788,0.038550477812423,0.0444638230305479,0.0495151010196791,0.0533963658332649,0.0559425881495299,0.0571486771199285,0.0571236471330223,0.0560264963336554,0.0540314493483093,0.051278183435443,0.0478961977369518,0.0440127979454047,0.0397736187124805,0.0353521414550229,0.0309327973187097,0.0266848226577809,0.0227376385373341,0.019169785335467,0.0160027274298084,0.0132298184233737,0.0108255118908967,0.00876742550232733,0.00704052237067037,0.00562586069559786,0.00450058664466776,0.00362841676667342,0.00296425804422158,0.00246191063712942,0.00208284677540971,0.00180036203234148,0.00159921576567959,0.00147061422804603,0.00140487892511826,0.00138548782252041,0.00138823035225025,0.00138386200314767,0.00134581918967521,0.00125722518674027,0.00111665440167584,0.000936462233155153,0.000738980865780347,0.000547738149034135,0.000381404624509315,0.00024970584415859,0.0001541926440422,9.00773327524631e-05,5.00047295645103e-05,2.65962483357865e-05,8.304545940871e-06,4.6104995708638e-06,0,0
"Age_35",0.000213959764496776,0.000397010643603181,0.000710976633972614,0.00122692192267349,0.00203844175133354,0.00325670631084166,0.00500441539232311,0.00740423514665889,0.0105461591536909,0.014480454462957,0.0191720613516125,0.0244942543089291,0.0302146398417936,0.0360057016735036,0.0414898046870544,0.0462973298760679,0.050136504733005,0.0528329555171586,0.0543587943659011,0.054783923645214,0.0542404323289155,0.0528643280115737,0.0507525636284293,0.0479842773248704,0.0446320788536562,0.040804872139015,0.0366642441304208,0.0324093605464119,0.028244713114839,0.0243357987047076,0.0207841627895048,0.0176158974892602,0.0148147844767296,0.0123433969541102,0.010174305182722,0.00829865111608944,0.00671652246413628,0.00542641851278028,0.00441142210449632,0.00363669854326031,0.00305943153897115,0.00263460100208099,0.00232640867048448,0.00210893242165231,0.00196368964049382,0.0018746367321063,0.00182219720295337,0.00178270143759219,0.00173053684123465,0.00164396575858242,0.00151045493925212,0.00133070386815806,0.00111745890139261,0.000891038583331407,0.00067352376857979,0.000482396637830747,0.000327667642824441,0.000211440680781764,0.00013010571086507,7.65379924678348e-05,4.32569786958971e-05,2.35990229808764e-05,9.3580835404835e-06,5.17634442738304e-06,0
"Age_36",0.000150547149553205,0.000287352700031905,0.00052743472303839,0.000932289652446936,0.00158331317735912,0.00258572067894667,0.0040634019948001,0.0061425536581312,0.00894199809958313,0.012531428367093,0.0169150322070004,0.0220026608698858,0.0275879494047217,0.0333696945692879,0.0389798386490142,0.0440446424696792,0.0482425482113781,0.0513712382608927,0.0533531829888356,0.0542278997882248,0.0541145370770891,0.0531480984149082,0.0514534497941765,0.0491245930569392,0.0462369355277913,0.0428780152001736,0.0391589241033439,0.0352186090850474,0.0312084296726853,0.0272670349449255,0.0235025183519935,0.0199853463720007,0.0167599650340771,0.0138517417659314,0.0112820150080515,0.00906963025172898,0.0072207997165918,0.00572983716129043,0.00456869519457134,0.00369209079074579,0.00304970347379011,0.00258798649362547,0.00226326731228643,0.00204163832774618,0.00189660319509634,0.00180647523710302,0.00174891724431568,0.00170085091671491,0.00163983217106519,0.00154789410898925,0.00141558283704099,0.00124416429846305,0.00104498457272597,0.000835295669865428,0.000633970468734358,0.000456221858196956,0.000311126090833192,0.00020107324291027,0.000123287241722863,7.18414500614692e-05,3.98273910852369e-05,2.10658475515771e-05,6.39640610924647e-06,0,0
"Age_37",0.000110454447870012,0.000216797647715147,0.000408549758903353,0.000739851842550595,0.00128670343592418,0.00215213407658269,0.00346193141204713,0.00535469171938826,0.00796843612672045,0.0114032665504732,0.0156941050674146,0.0207764027503205,0.0264600307512862,0.0324449345486302,0.0383458716847343,0.043758845147985,0.0483236440189268,0.05179092007443,0.0540445188558288,0.055094386342675,0.0550499438108391,0.0540558991982328,0.0522636296606271,0.0498072841903818,0.0468020328314766,0.0433649207251927,0.0396205442620851,0.0357034582263266,0.0317479720740165,0.0278709563954981,0.0241625905043225,0.0206847693417578,0.0174815376640523,0.0145845268131641,0.0120210594026946,0.00981185720396844,0.00795886678836171,0.00644713368784398,0.00523946013501607,0.00428351222406739,0.0035255025090061,0.00291652755887167,0.00242122963930297,0.00201708860911347,0.00168994886674058,0.00143022113342076,0.00122753040762714,0.00106918703151845,0.000941223779420831,0.000829613049185132,0.000723605415526519,0.000617074191577983,0.000509220189741102,0.000403239952771091,0.000304548309982675,0.000218380999543239,0.000148272238503156,9.50615053491002e-05,5.74668906765419e-05,3.27494204452787e-05,1.7555652920978e-05,6.3212484236951e-06,0,0,0
"Age_38",8.67233278431557e-05,0.000178438477971762,0.000350831165301012,0.000659952305735312,0.00118710272630073,0.00204600918063114,0.0033776877311753,0.00534199270076109,0.00809881683321763,0.0117681249354708,0.0163915935940364,0.0218962416737818,0.0280615457418868,0.0345371884562696,0.0408732217125277,0.0465979755084872,0.0512916714696927,0.0546719098327058,0.0566168316147819,0.0571624255896877,0.0564745856240071,0.0547643395233869,0.0522578980884767,0.0491508096422391,0.0456024425007442,0.0417550966590404,0.0377377215775008,0.0336773198570654,0.0296933162453893,0.0258857160070588,0.0223267392087233,0.0190558930312982,0.0160908287897716,0.013433983496609,0.0110848564959732,0.00904324082510083,0.00730452715870526,0.00586082442137888,0.00469143961044842,0.00376486549221533,0.003044908414958,0.00249151755603202,0.00206877184702856,0.00174661644927892,0.00150045733463843,0.00131099149455473,0.00116167773971444,0.00103811260982911,0.000928275907376373,0.000822650695050102,0.00071560699564402,0.000605505174383902,0.000494653295661435,0.00038767807523619,0.000290067666354517,0.000206440349067151,0.000139349947138406,8.89931990695879e-05,5.3690629088988e-05,3.05717554300027e-05,1.36871942233546e-05,7.04683684360807e-06,0,0,0
"Age_39",9.10737483277328e-05,0.000185626415323103,0.000361352337958907,0.000673288846058787,0.0012007376912751,0.00205426566949575,0.00337287439865194,0.00531587771282847,0.0080492734257914,0.0117064905846602,0.0163528102486567,0.0219388870248732,0.0282630181426517,0.0349757327768311,0.0416000491510867,0.0476108820498982,0.0525211753045103,0.0559859944835685,0.0578455018307819,0.0581383158606377,0.0570694341881353,0.054918337136615,0.0519817741715596,0.04851532289651,0.0447116422560091,0.0407153108393317,0.0366383315163323,0.0325793984139564,0.0286295193493604,0.0248694790962022,0.0213616749625635,0.0181470882927741,0.0152496569001583,0.0126807227349681,0.0104460561600452,0.00854823030044433,0.0069786133723967,0.0057196046201555,0.00473727544872572,0.00398488852407743,0.00341084635381479,0.00296326537998719,0.00259994476198651,0.00229061961019969,0.00201632888629472,0.00176820333709817,0.00154223836201289,0.00133634063946435,0.0011484999673207,0.000975632107882187,0.000815047962189419,0.000665210900917024,0.000526774481557447,0.000401964616023695,0.000293802344170533,0.000204660400292747,0.000135337504804654,8.46973942980755e-05,5.00367268010512e-05,2.78646866187751e-05,1.13822788910586e-05,5.71241318575961e-06,0,0,0
"Age_40",9.45082165017324e-05,0.000191286769002745,0.000370331002712989,0.000687274199443104,0.0012220374737975,0.00208641203759225,0.00342223206522818,0.00539329825026972,0.00817226061958011,0.0118977475865726,0.0166420784478085,0.0223609551145639,0.0288482631031465,0.0357404562216812,0.0425361178625338,0.0486802850299681,0.0536556446968612,0.0570943375745305,0.0588337327670622,0.0589267687464172,0.0576083060998394,0.0551926722144489,0.0520103452503546,0.0483378257454407,0.044376931445769,0.0402658474134847,0.0361042083837633,0.0319785381502845,0.0279722917796524,0.0241646713049974,0.0206215953452032,0.017389366510609,0.0144975893283563,0.0119584895723274,0.00977678553796922,0.00795099813001353,0.00646678408551692,0.00530000094266619,0.00441010495014334,0.00374413388382237,0.00324604361079732,0.00286104916520552,0.00254593175715026,0.00227096909393567,0.0020188820665107,0.00178320499607015,0.00156235197263916,0.00135649570410776,0.00116556054758543,0.00098811736863955,0.000822654398947123,0.000668511133155597,0.000526836050841331,0.000399970024829832,0.000290915790472166,0.000201670494725195,0.000132734023342557,8.26672763765498e-05,4.86260569654334e-05,2.69632458831599e-05,1.08805466783051e-05,5.45081520473889e-06,0,0,0
"Age_41",9.18707197808409e-05,0.000187095181766075,0.00036295684128301,0.000671434670491705,0.0011862577941657,0.00200972767603912,0.00327126102774763,0.00512300382156565,0.00773229482787894,0.0112560434682363,0.0158060880295245,0.0213859112185746,0.027851103194419,0.034879654952257,0.0419771917335554,0.048543843472149,0.0539909711997482,0.0578500138302548,0.0598754168868082,0.0600802001850882,0.0586942598514041,0.0560754995332841,0.0526154399294329,0.0486520755103162,0.0444372855848242,0.0401392212009443,0.035868221716303,0.0317095105858361,0.0277388541220684,0.0240251647820394,0.0206214658141393,0.0175561301043421,0.0148337841059923,0.0124407996995084,0.0103566303331337,0.00856482759594012,0.00705033804995335,0.00579727724355767,0.00478502864162234,0.00398456902306132,0.00335712079607086,0.00286135408374252,0.00245923970121935,0.00212045223014071,0.00182352008265516,0.00155545980859561,0.00131010906873692,0.00108536265348535,0.000881221622899476,0.000698690828126005,0.000538959114345826,0.0004030075190926,0.000290990913549431,0.000202159091995366,0.000133735598666751,8.55207908388173e-05,5.2131517543812e-05,3.02932335254386e-05,1.67315824427512e-05,8.77584114040046e-06,4.37290327107883e-06,2.06685887848881e-06,0,0,0
"Age_42",7.87503849570472e-05,0.000166982958227356,0.000334886001409678,0.000636383683257486,0.00114828716045784,0.00197442053796479,0.00324581779377885,0.00511594174902726,0.00776067949431875,0.0113445594200465,0.0160005113374893,0.0217629788638846,0.0285182247703281,0.0359465547744359,0.043528118766268,0.0505958218509103,0.0564619948700249,0.0605636496108762,0.0625943374158591,0.0625481814558908,0.0606906760331533,0.0574484640374976,0.053297825880546,0.0486509192729821,0.0438203394029684,0.0390156837811058,0.0343725441166952,0.0299887251537845,0.025938035069634,0.0222753387811248,0.0190240094647488,0.0161725644624356,0.0136827632151157,0.0115032282786638,0.00958925025673112,0.00791263358549915,0.00646459763227279,0.00524293343249442,0.00424473015312927,0.0034545003245186,0.00284525947660419,0.00238078241963737,0.00202430432110454,0.00174233731619724,0.00150889913709186,0.00130549695878164,0.00112046039447539,0.000947411450778308,0.000784090096748966,0.000631440831343627,0.000492060209228424,0.000367242794943196,0.000265013100002009,0.000182506362198543,0.000119726011372823,7.4597521607716e-05,4.40810092299147e-05,2.47019670913327e-05,1.30861067882724e-05,6.55158480075763e-06,3.10569546006298e-06,0,0,0,0
"Age_43",6.76483933667347e-05,0.000146695542162908,0.000299786227196599,0.000579363135091111,0.00106078330875381,0.00184658117329782,0.00306957573772403,0.00488491089021053,0.00747004547266242,0.0109988886675014,0.0156124139781546,0.0213599121355367,0.028148914714296,0.0356701843384539,0.0434094873918087,0.05068714868733,0.0567889969656039,0.0611168798342985,0.0633228423459435,0.063379984786592,0.0615445680412584,0.0582489810963843,0.0539827747052794,0.0491747880689067,0.0441550082887935,0.0391517565089978,0.0343204981724172,0.0297794272269792,0.0256177980697485,0.0218983529190849,0.018642338406237,0.0158271606587362,0.0133989860565579,0.0112894179395042,0.00944005483556498,0.00781432406962027,0.00640046786696173,0.00519720356110071,0.00420596535231138,0.00341632554124819,0.00280540712019,0.00234074405351429,0.00198679235290799,0.00171024904577034,0.00148400182895305,0.00128793427634358,0.00110878676988621,0.000939232788021622,0.000776808405241573,0.000623095347031665,0.000481741926911308,0.000355316123963784,0.000252177504081358,0.000170137604206514,0.000108857264201878,6.5876648927834e-05,3.76861226655287e-05,2.03543828095454e-05,1.0353923204402e-05,4.96319537586084e-06,2.24220411441333e-06,0,0,0,0
"Age_44",3.97966082579709e-05,9.45594349001038e-05,0.000210099038082624,0.00043838695544376,0.000859602301468968,0.00158736181599308,0.00277399727495846,0.00460013950201509,0.00726336063744434,0.0109655713148053,0.0158619737292023,0.0220130111433568,0.029323778623068,0.0374621044978905,0.0458433889549704,0.0536812090036485,0.0601269118777225,0.0644759603701374,0.0663309429682228,0.065704872002071,0.0629726234753192,0.0587214110286157,0.0535836558573261,0.0480903413603021,0.0426147118422086,0.0373811613839754,0.0325120732810395,0.0280776373210952,0.024118698168824,0.0206526656925543,0.0176631195049785,0.0150946040764347,0.0128685212551923,0.0109008815523105,0.00912783626123778,0.00752078319559691,0.006083804700921,0.00483924403217894,0.00380745449232998,0.0029891959176682,0.0023630802826083,0.00189061135680201,0.00152709244849745,0.0012347195005641,0.000987807168946097,0.000773524112056096,0.000588585568965859,0.000433979153895347,0.000310205516940513,0.000210353240965532,0.000144690646319551,9.7106194658859e-05,6.36891371016263e-05,4.07094230628207e-05,2.51698506316179e-05,1.49402194523859e-05,8.4430255320301e-06,4.5080483474452e-06,2.26621335642946e-06,1.06643752684777e-06,0,0,0,0,0
"Age_45",3.34813529531424e-05,8.30752072068668e-05,0.000191031747651193,0.000409731716376399,0.000820848173750047,0.00154038351779696,0.00272403648234425,0.00455516544812131,0.00723419600069561,0.0109609495788693,0.0158859175294375,0.0220656877430447,0.0293930369647714,0.0375333498311275,0.0459087781906712,0.0537528957027424,0.0602485988148905,0.0647322136473563,0.0668440671030125,0.0665828633102271,0.0642740459722903,0.0603934559306744,0.055428497323028,0.049804183995032,0.0438559957814922,0.037878523887559,0.0321513203773548,0.0269352754515383,0.0224323465636923,0.0187453860169048,0.015853929421556,0.0136214267016729,0.0118463234979909,0.01032042492956,0.00889292713912094,0.00749793691506283,0.00615221664195929,0.00491958813524488,0.00386627080511302,0.0030259858482343,0.00239136670024975,0.00192002865558898,0.00155768285630904,0.00125809758890252,0.000994728338193941,0.000759803855405229,0.000557656766452074,0.000394182032528473,0.00027063095916611,0.000177427274750886,0.000119837788192758,7.9679978165289e-05,5.16632226118163e-05,3.2224620820194e-05,1.90468520033924e-05,1.05271190757444e-05,5.39725890959153e-06,2.54636082221453e-06,1.10237372504896e-06,0,0,0,0,0,0
"Age_46",2.5258182388037e-05,6.53751314014015e-05,0.000156205650335482,0.000345363525554472,0.000708674395979394,0.00135642065987374,0.00243158989614896,0.00410768684361757,0.00657690403146895,0.0100363961752563,0.0146660380566134,0.0205725860758507,0.0277335950694299,0.035905627254391,0.0445781639529255,0.052997389231597,0.0602932562878118,0.0656756610306119,0.0686382979487781,0.069059522037937,0.0671643222374325,0.0633984749185722,0.0582560319372047,0.0522096870441427,0.0456743347204617,0.0390392296370007,0.0326794047288499,0.0269306531819461,0.0220360094135836,0.0181071520020562,0.0151077641607197,0.0128683156117368,0.0111461569512609,0.00969108148325302,0.00831488750886098,0.00693310436031316,0.00556604895973557,0.0043015522576851,0.00323719025983367,0.0024316096637761,0.00188053374730732,0.00152575946176518,0.00128578370207669,0.00108959025327962,0.00089777746745871,0.000704117959064467,0.000522115555635534,0.00036532111482622,0.000249627837012111,0.000167023217324092,0.000110726718403715,7.25672977492087e-05,4.6369161180617e-05,2.82747645966329e-05,1.61628341517305e-05,8.54407191389797e-06,4.13337428236093e-06,1.82223936502212e-06,7.2674621096582e-07,0,0,0,0,0,0
"Age_47",4.1497744086705e-05,9.96539700226491e-05,0.000222634527399112,0.00046478255746406,0.000908031958955729,0.00166610960612188,0.00288531710984031,0.00473245064504504,0.00738868517125299,0.0110235216623088,0.0157613288556603,0.0216563982663513,0.0286112196269689,0.0363506762229801,0.0443889764739309,0.0520661218582525,0.0586506466383003,0.0634962741940798,0.0661893026899775,0.0666147388561376,0.0649557483547986,0.0615797154968175,0.0569245444485828,0.0514149203442657,0.0454268392378122,0.0392987509158979,0.0333435563217393,0.0278439479062272,0.0230219716594348,0.0190057888570817,0.0158142232228721,0.0133517789321186,0.0114512262253063,0.00991382316148789,0.00856236627433491,0.00728342014787345,0.00603983000143032,0.00486014389190337,0.00380556981023276,0.0029310438648674,0.00225856276154973,0.00176952984437222,0.00141636799864443,0.00114632237399525,0.000920135977024105,0.000718922608686444,0.000540845699639615,0.000391029257335086,0.000271009767312845,0.000185559169259524,0.000124689278289738,8.24572687959173e-05,5.3291579525364e-05,3.32469159521444e-05,1.97513843543039e-05,1.10132653952286e-05,5.7247421351982e-06,2.7492533975646e-06,1.21314411405191e-06,0,0,0,0,0,0
"Age_48",6.90046814408571e-05,0.000151900690823338,0.000314930249422064,0.000616032592246511,0.00113905182431882,0.00199534632963267,0.00332114947464405,0.00526772705894782,0.00798394522538836,0.0115944267266198,0.0161675231990906,0.0216859765446059,0.0280187998774108,0.0349028630581487,0.041951905138963,0.0486854150633973,0.0545936442174206,0.0592174359574745,0.0622279066387228,0.06345886747072,0.0629191516484412,0.0607585350226414,0.0572134347795032,0.0525870592896909,0.047213195392973,0.0414468958279706,0.0356384073951633,0.0301066278796406,0.0251031369767348,0.020793233955002,0.0172467184038999,0.0144327990882238,0.0122470090081141,0.0105299412149253,0.00910976043495,0.00784134394914647,0.00663461705432158,0.00546525801098593,0.00436280513504194,0.00338247345674349,0.00257376847464278,0.00195676249163138,0.00151712726780147,0.00121502343827134,0.00100093173172919,0.000833331069544252,0.000685816107994292,0.000547984878957193,0.000420298287320212,0.000307570843069776,0.000214105961382636,0.00014152699827071,8.86426981151359e-05,5.24741424841025e-05,2.92417338651158e-05,1.02011366194314e-05,5.3053854661777e-06,2.52741824240723e-06,1.10399104037767e-06,0,0,0,0,0,0
"Age_49",0.000116182336375501,0.000237548577079669,0.000459959082238713,0.000845700162859792,0.00147822605713314,0.00246238815876578,0.00392035557745676,0.00598170883980555,0.00876799800949515,0.0123806334910624,0.0168664505781476,0.0222008432113086,0.0282589314596008,0.0347963721226304,0.0414579005133898,0.0478044734839976,0.0533708747236769,0.0577352100224831,0.0605802197869062,0.0617472726152623,0.0612257446964417,0.0591588336307939,0.055794719990703,0.0514489297416943,0.0464641960615152,0.0411779993271198,0.035890673344766,0.0308450695731244,0.0262197276629463,0.022127594164545,0.0186163109594958,0.0156797387235565,0.0132599731199108,0.011261526500474,0.00957363907546718,0.00809284690446676,0.00674708594828553,0.00550743054342528,0.00438352984361648,0.00340600484657069,0.0026034742461961,0.00198577319790089,0.00153652781773754,0.00122050370253439,0.000993988563125831,0.000819186209461326,0.000670487704368428,0.000535786464653265,0.000413018969335149,0.00030495520201664,0.000214812689814738,0.000144034303903761,9.17888430874658e-05,5.54534988970603e-05,3.16848071014723e-05,1.70598344529051e-05,5.80957711166223e-06,2.91090298243878e-06,1.34744617348684e-06,5.72550551320777e-07,0,0,0,0,0
"Age_50",9.74999824418732e-05,0.000205104780439032,0.00040760072981022,0.000766903535371754,0.00136838943523006,0.00232037931170268,0.0037494380354858,0.0057907918952562,0.00857498726981081,0.0122110563444937,0.0167657613284299,0.0222357145426563,0.0285163646857554,0.0353705350569913,0.0424192654921217,0.0491602257791585,0.0550323620725421,0.0595103580080021,0.0622077023236275,0.0629498986983187,0.0617945440169383,0.0590030641142213,0.0549647968774844,0.0501174226015367,0.0448800298468182,0.0396040251089361,0.0345505123996066,0.0298875183186703,0.0256999734467783,0.0220102619752442,0.0187984828451037,0.0160201552629823,0.0136174971319397,0.0115267819544871,0.00968716654869868,0.00804818471549372,0.00657815093244654,0.00526775943160413,0.00412651446726735,0.00317176781973936,0.00241500094793487,0.00184956005173035,0.00144839347739329,0.00117012696285535,0.000969666036901255,0.000809319202743365,0.000665272514155856,0.000528250475090058,0.000399580947460966,0.000285366320321196,0.000191324844915727,0.000120002013291455,7.0259228119473e-05,3.83271017575633e-05,1.94581892450091e-05,3.56819203875673e-06,1.57437040311178e-06,0,0,0,0,0,0,0,0
"Age_51",0.000114740505570151,0.000233977370714186,0.000453407352445976,0.000835943737062651,0.00146935011563262,0.00246788988261891,0.00396662823544346,0.0061114355951034,0.00903948586683278,0.0128547219178734,0.0175992786996987,0.0232276856326897,0.0295776958042903,0.0363671805801121,0.0432001888974263,0.0495996328057045,0.0550657704000041,0.0591547747182757,0.0615543684525807,0.0621330090376122,0.0609601331643235,0.0582773582603652,0.0544306723884089,0.0498054073547366,0.0447654754134176,0.0396177788307439,0.0346013526770227,0.0298866946943988,0.025584120603497,0.0217534676934051,0.0184079770303542,0.0155268715511524,0.0130628894647108,0.0109561714579195,0.00914550964344631,0.00757751780058233,0.00621356158475811,0.00503198538974018,0.00402470394236951,0.00319008536071609,0.00252395017014347,0.00201215600717724,0.0016292672312997,0.00134204308878263,0.00111631228072079,0.000924444424892434,0.000750117966252874,0.000588158404915238,0.000441097499019964,0.000314340787780834,0.000212000829415731,0.000135022673515449,8.11479642767029e-05,4.60356034641247e-05,2.46510190666838e-05,6.9845494828152e-06,3.6143503287972e-06,1.75523570411477e-06,0,0,0,0,0,0,0
