"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000841344768288683,0.00135777345854909,0.00212677810921331,0.00323338591658165,0.00476850501766932,0.00682370106839039,0.00946269442026359,0.0127167520849842,0.0165582050343802,0.0208881378722573,0.0255439638456736,0.0303050433463476,0.0349195833706077,0.0391392381619767,0.0427419217868795,0.0455651025309639,0.0475260399049042,0.0486108167202409,0.0488845351313408,0.0484420004042376,0.0474097876216303,0.0458949380202483,0.043988618752368,0.0417603287826258,0.039262799532879,0.0365474748483963,0.0336685561144641,0.0306906364979341,0.0276788831133494,0.0246970126590627,0.0218001393803087,0.0190314159948554,0.0164239880070843,0.014003868255191,0.0117913251279105,0.0098015185952682,0.00804547470784447,0.00652329904509936,0.00523221518766331,0.00416128463139925,0.00329563925064658,0.00261815347418046,0.00210705328153929,0.00173961553723947,0.00148730006825325,0.00132152354236943,0.00121261280471385,0.00113303501186533,0.00106049168576026,0.000979582847270952,0.000882961174623302,0.000770908273345675,0.000649123886481825,0.000526031543949796,0.000409965307038641,0.000307358162014963,0.000221664332437436,0.00015392640066963,0.000102819842422108,6.52178189997128e-05,4.05127398237098e-05,2.41120193752013e-05,1.37692586062702e-05,7.53390703993936e-06,0
"Age_31",0.000710596493979724,0.001155896352265,0.00182650333034237,0.0028018195191551,0.00417079719201819,0.00602767189848895,0.00844509905514022,0.0114727501754515,0.0151052199115047,0.0192744176621939,0.0238470386740789,0.028624858622869,0.0333707300021647,0.0378335642492688,0.0417730256008853,0.044999842544933,0.0473865836158822,0.0488745636747958,0.0494877246459671,0.0492893592654192,0.0483873553710655,0.0468941028047833,0.0449224893061494,0.0425745886003812,0.0399420826203744,0.0371092949386633,0.0341519750408172,0.0311429342625589,0.0281433970289166,0.0252055745703385,0.0223699242159032,0.0196660195897614,0.017114897868272,0.0147329194548959,0.0125331840323129,0.0105263191892931,0.00872225235903782,0.00712629468906783,0.00574472733248726,0.00457479889992735,0.00361267707893993,0.00284882597803367,0.00226528259398916,0.00184149690079015,0.00154805349898666,0.00135409626087108,0.00122684642767037,0.00113612063205204,0.00105709427072772,0.000972605690814619,0.000874066333369006,0.000760987492616594,0.00063870999067402,0.000515486803350897,0.00039961712719718,0.000297615377592684,0.000212893172899905,0.0001463641546704,9.66777040635206e-05,6.03819082599393e-05,3.70061218375182e-05,2.16915984139894e-05,1.2208220368157e-05,0,0
"Age_32",0.000614189688970537,0.00102055977145878,0.00164294477484547,0.00256309258804105,0.00387214606881025,0.00567317644545361,0.0080466786367951,0.011058409835054,0.0147178241862792,0.0189737615486892,0.0237024995922002,0.02870381307528,0.0337244230045813,0.03848136458415,0.0426953075479962,0.0461347484516886,0.0486482716895652,0.050167617558435,0.0507380622081992,0.0504505597875375,0.0494533135970265,0.0478817499134704,0.0458534991260534,0.0434568125041715,0.0407516307406505,0.0377981443034775,0.0346554010644715,0.0313972994398411,0.0281041864339516,0.0248557921304734,0.0217222632753024,0.0187599633980875,0.0160072786147021,0.0134913359668333,0.0112288987777639,0.00922756139628012,0.00749350552829349,0.006019264216334,0.00479887293285488,0.00381396584501023,0.00304423341713576,0.00246431285509164,0.00204369269682394,0.0017539742518341,0.00156112042055884,0.00143545728651688,0.00134820915979878,0.00127492609318059,0.00119662750589537,0.00110123780473847,0.000984260778621598,0.000848609939152156,0.000702547634870634,0.000556943569569862,0.000422153216198179,0.000306019365689133,0.000212096863287156,0.000140765315272454,8.94967282414555e-05,5.45256492058213e-05,3.1875049654152e-05,1.73241608259786e-05,9.39998875740747e-06,0,0
"Age_33",0.000425388607730195,0.000728006885132245,0.00120999176101256,0.00194784991176117,0.0030356327965872,0.00457867884543848,0.00667280561034508,0.00940747980051749,0.0128104361263299,0.0168621317267029,0.0214570184702303,0.0264125039826815,0.0314816338851387,0.0363813522761694,0.0408278883232298,0.0445885221935613,0.0475020543053533,0.0494916428089449,0.0505748252692041,0.0508034947150203,0.0502867720248316,0.0491163335142761,0.0473796244767141,0.0451504412256139,0.0424900637602339,0.0394762049922329,0.036191997880222,0.0327422605531429,0.029238765712889,0.0257915460605924,0.0224950145013897,0.0194229501812903,0.0166172205991092,0.0140987499453873,0.0118689163190374,0.00991547310311954,0.00822727330378125,0.00678281992364839,0.00556755272074793,0.00456233942405062,0.00374777749060875,0.00310367727456278,0.00260469492384308,0.00222782429098273,0.00194613598885425,0.00173493030344691,0.00157054571883703,0.00143168476203076,0.00130154368207436,0.00116832052332787,0.00102637263064716,0.000876114486279701,0.000722536233018128,0.00057346517538578,0.000436710676175044,0.000318667702590585,0.000222528905471147,0.000148664987985569,9.50707911458313e-05,5.81257825830967e-05,3.40738209856518e-05,1.91013736983154e-05,9.77395206423805e-06,0,0
"Age_34",0.000270029926806888,0.000489394243157031,0.000854314601160271,0.00143577399518581,0.00232328438062202,0.00361981429031236,0.00543263210144084,0.00785784783302772,0.0109542074767828,0.0147258023000169,0.0191092035407291,0.0239586507969536,0.0290544527913267,0.0341295070717765,0.0389004896239063,0.0431080476239085,0.0465503867592249,0.0491027601400042,0.0507234343739388,0.0514301847352501,0.0512816726367411,0.050368187565986,0.0487757102556618,0.0465908357222041,0.0439075309746049,0.0408268207485158,0.0374618750094714,0.0339343978412085,0.030364544091965,0.0268620349699173,0.0235149138537048,0.0203841310329892,0.0175091053112093,0.0149072454887812,0.0125836091464337,0.0105381395855496,0.00876531848273289,0.00725633702628887,0.00599779239913195,0.00496890671765829,0.00414450654094481,0.00349708235379257,0.00299482768080322,0.00260712309076032,0.00230627301743251,0.00206712178295101,0.00186778119906169,0.00169017610881867,0.0015202385911822,0.00134879011003227,0.00117190896792261,0.000990991828447511,0.000811421940094958,0.000640945911021341,0.000487218577012861,0.000355897230676546,0.000249587943630486,0.000168045685589847,0.000108626937897203,6.74376727985289e-05,4.02292414773696e-05,2.21454558423227e-05,1.22946655223035e-05,0,0
"Age_35",0.000378498628088554,0.000653213722248368,0.00108819350690114,0.00175319909430765,0.00272909843989704,0.00410504791580089,0.00596685192082112,0.00839110005368901,0.0114167032721836,0.0150391106320794,0.0191915724776527,0.0237481516002527,0.0285193305932785,0.0332726210278459,0.0377594096010921,0.0417415902463279,0.0450260084006677,0.0474823132015507,0.0490561970846251,0.0497504086162952,0.0496194067468818,0.048744854158722,0.0472194956242628,0.0451369017345444,0.0425927013709388,0.0396875494637217,0.0365290413435535,0.0332269938111892,0.0298884069171467,0.0266079509885867,0.0234611820833981,0.0205010369020686,0.0177630769328289,0.0152685813157163,0.0130308330457835,0.0110582386743656,0.00935489129050522,0.00791781637996023,0.00673523957190147,0.00578577139545884,0.00504178372285324,0.00446929605371505,0.00403222961332345,0.0036943982815418,0.0034226247624515,0.00318728199021945,0.00296374143610006,0.00273369828541867,0.00248579056918538,0.00221616293144495,0.00192805559287263,0.00163063243954545,0.00133653606515356,0.00105922907006407,0.000810538132108897,0.000598108629357597,0.000425422823891839,0.000291606968142884,0.000192773697428861,0.000122775825203031,7.536907546517e-05,4.45957727919599e-05,2.49548894412893e-05,1.38035851396881e-05,0
"Age_36",0.0002502342910961,0.000450834123728304,0.00078246458801438,0.00130931415083416,0.00211140230135514,0.00328103491606511,0.00491912171828938,0.00711781927594791,0.00994120382701452,0.0134110975878403,0.017488345890407,0.0220624310546317,0.0269517130037633,0.0319173235131652,0.0366938204827957,0.0410164989960047,0.0446630241093452,0.0474802230915214,0.0493882914668831,0.0503818459367754,0.0505107952342561,0.0498596626516068,0.0485275093976438,0.0466078757407263,0.0441930973040413,0.0413770949914833,0.0382553954702548,0.0349287751113833,0.0314998439832339,0.0280672253936727,0.0247180987050202,0.0215232444098863,0.0185391467294535,0.0158052999586685,0.0133497732408346,0.0111912022212672,0.00933773056685262,0.00778854630636214,0.00652991926914133,0.00553634666831722,0.00477567238588658,0.00420779427317584,0.00378950133969532,0.00347839944934915,0.00323509847416857,0.00302588589250874,0.00282343926141949,0.00260856840519217,0.00237063112322553,0.00210716725990561,0.0018234976363606,0.00153049211374103,0.00124209862608087,0.000972288619375834,0.00073287004034895,0.000531240862659183,0.000369851556709224,0.000247193928934203,0.000158597204944772,9.76448717542165e-05,5.76924319010856e-05,3.26894801210329e-05,1.70570829579906e-05,0,0
"Age_37",0.000180357948480835,0.000339895321699201,0.000614938237467123,0.0010683935566556,0.00178235839727769,0.00285708546352791,0.00440320666176729,0.0065282664941027,0.00931898088150679,0.012816312920359,0.0169963813639363,0.0217564342286151,0.0269089435152604,0.032199279123866,0.0373330023716245,0.0420145613317994,0.0459854234641302,0.0490560570634524,0.0511220808527522,0.0521615644335643,0.0522196159754903,0.0513895264255398,0.0497889186196045,0.0475444863759109,0.0447852864616049,0.0416421081022973,0.0382453340220834,0.0347216946921242,0.0311870634304475,0.0277386690491713,0.0244485924341432,0.0213632574980046,0.0185085991714364,0.0158969419504497,0.0135349506607953,0.0114280912874135,0.009580139327031,0.00799210796033095,0.00665869749124664,0.00556354553389207,0.00468213693442541,0.00398248781821832,0.00342905615483806,0.00298627257979728,0.0026215794473203,0.00230791861809632,0.0020248365045852,0.00175892830515106,0.00150354148411436,0.0012576549239843,0.00102438566161946,0.000809049752884766,0.00061732898622433,0.00045364592952011,0.000320192427800713,0.000216595473786295,0.000140214602933163,8.66968033735373e-05,5.11363610914064e-05,2.87487471571e-05,1.53888408123508e-05,1.05354140394918e-06,0,0,0
"Age_38",0.000100744225161618,0.000207667200730941,0.000408030295152742,0.000764326673524759,0.00136546715814555,0.00232957259458286,0.00379554608982389,0.00591042371838632,0.00880240010458272,0.0125565575014789,0.0171609696063523,0.0225056537996756,0.0283605386654968,0.0343976171803988,0.0402317428110927,0.0454760958516684,0.0497955494356412,0.0529570275317703,0.0548487441469851,0.0554607798354289,0.0548881661674224,0.0532733436423681,0.0507902983616812,0.0476211482089738,0.0439550937185058,0.0399836355049414,0.0358979535667555,0.0318798903047411,0.0280826511085263,0.0246132748247609,0.0215226683347714,0.0188018441151981,0.0164035589613319,0.0142638318100608,0.0123261901334014,0.010557385571792,0.00895093024626941,0.00752049647223743,0.00628502752913664,0.00525535948125275,0.00442903834048575,0.00378570571478374,0.00329247834294718,0.00291053435347041,0.002601277384019,0.00233133026793633,0.00207600524953472,0.0018206584898992,0.00156041002558369,0.0012986294367994,0.0010440248790246,0.000807442963483106,0.000598766736534293,0.000424567301645718,0.000287214734847527,0.000185099938148077,0.000113472977289572,6.60442384418943e-05,3.65050548187488e-05,1.91354082537155e-05,2.28119903722577e-06,1.17447280726801e-06,0,0,0
"Age_39",0.000125113656717049,0.000249154690520675,0.00047407425279343,0.00086296806807789,0.00150316024284716,0.00250793680850328,0.0040095354812473,0.00614613616178534,0.00903646493993534,0.0127559352853106,0.0172986114385325,0.0225540262279239,0.0283009149042497,0.0342213143941502,0.039934796302827,0.0450520016509097,0.0492345603286677,0.0522515156816563,0.0539906991486822,0.0544670832557047,0.0537917025041719,0.0521318754110568,0.049673458306034,0.0465989610901784,0.0430753801619847,0.0392650538483911,0.0353246579445797,0.0314056219497242,0.0276445952645936,0.0241498059137263,0.0209873263063514,0.0181807109174347,0.0157174457625302,0.0135699830528131,0.0117077022574718,0.0101105686761269,0.00876831846901974,0.00767367320491102,0.00681115276970327,0.00614999786576321,0.00564295436969426,0.00523323190678752,0.00486520061713698,0.00449407312820307,0.00409255105216227,0.00365242173412129,0.00318107584652877,0.00269604383853768,0.00221899401479263,0.00177046489019964,0.00136696241427696,0.00101923801468273,0.000732305088643438,0.000505838314968417,0.000335074623008247,0.00021237867260434,0.000128466000214918,7.4088069861924e-05,4.06342655196316e-05,2.1159425100988e-05,1.8970464818431e-06,9.52068864293269e-07,0,0,0
"Age_40",0.00013759964059362,0.000270593929278027,0.00050958022131502,0.000919871393356235,0.00159127111147841,0.00263979883314297,0.00420276514755797,0.00642375612587187,0.00942419718519143,0.0132767076103625,0.0179713061167003,0.0233906559153495,0.0292947316948467,0.035341662646632,0.0411269062016438,0.0462455353576045,0.0503544799511876,0.0532250794604656,0.0547720779729625,0.0550386562292943,0.0541640451845529,0.0523310842648263,0.0497311082796853,0.046538265735787,0.0429107557728319,0.0389948867709423,0.0349380100757557,0.0308905031091265,0.0269946523446025,0.0233665646479796,0.0200819701896185,0.0171735324368842,0.0146404899369137,0.0124612079916512,0.0106120957341025,0.00907562873820954,0.00783866937950328,0.00688486104674079,0.00618466152518743,0.00568996796520912,0.00533840652004865,0.0050616970500111,0.00479793117302376,0.00450120477018185,0.00414692011094135,0.00373202637231492,0.00326952764339601,0.00278206948652028,0.00229556384658457,0.00183405555784936,0.0014164415500807,0.00105528406505192,0.000756827948627902,0.000521214571425552,0.000344005204483733,0.000216995027692092,0.000130516987835834,7.47115955465397e-05,4.06734630026159e-05,2.1011286788974e-05,1.81342444638418e-06,9.08469200789815e-07,0,0,0
"Age_41",0.000124967203193974,0.000247984224314069,0.000471619596189249,0.00085913084219755,0.00149802830124718,0.00250672447045791,0.00402104408456056,0.00618354918493499,0.00912516415895341,0.0129266876665575,0.0175861721580617,0.0229995109437393,0.0289372430923405,0.0350687918152459,0.0409956790328588,0.0463121608456052,0.0506729165447445,0.0538299696777913,0.055663856364738,0.0561831740875348,0.0554730948673629,0.0536823784950322,0.0509837101559943,0.0475551268662495,0.0435890417244755,0.0392918084270074,0.0348739658468609,0.0305420645215177,0.0264699094987204,0.0227811053697052,0.0195346207583736,0.0167285841816187,0.0143238647144007,0.0122677794977311,0.0105114721953721,0.00902740337135391,0.00780098895247135,0.00682060364360742,0.00606761850034497,0.0055082564706166,0.00509151054839883,0.00476122161266577,0.00446406593143834,0.00415911857104132,0.00382233088260979,0.00344630916357399,0.00303712756868131,0.00260878608089601,0.00217896739586222,0.00176555346095742,0.00138426383135629,0.00104747023301193,0.000762769741166731,0.00053305708743742,0.000356628263111336,0.000228055442236846,0.000139017380116832,8.07819560678362e-05,4.46175531806698e-05,2.34022430410679e-05,1.16610753895436e-05,5.51162367597016e-06,0,0,0
"Age_42",8.56731369755814e-05,0.000176407900925827,0.000347753105704244,0.000655993960572283,0.00118377810016123,0.00204810505743398,0.00339644005664262,0.00539713242551783,0.00822862315970646,0.0120328438826629,0.016875964287125,0.0227116642057288,0.0293344009834735,0.0363797921774867,0.0433590469768253,0.0497215323182873,0.0549551125041017,0.0586575800016679,0.0606128518110721,0.0608049158696157,0.059372194790698,0.0565758630650346,0.0527380690989823,0.0481833444692065,0.0432275889426577,0.038156500064576,0.0332149033890859,0.0285984716791757,0.0244366794833141,0.0207930395555504,0.0176629629356434,0.0149907370100834,0.0127027841292166,0.0107289369122572,0.00902210517243271,0.00756617494731265,0.0063645189344463,0.00542172496330064,0.00473168713527886,0.00426495668658214,0.00396952300783931,0.0037822450087731,0.00363947890630511,0.00348904190028912,0.00329686252519004,0.00304787708139156,0.00274384107209395,0.00239715974867405,0.00202678728047246,0.00165407314564177,0.00129928929415521,0.000979314119848524,0.000706701600005358,0.000486683632529449,0.00031926936366086,0.000198926724287243,0.000117549357946439,6.5871912243554e-05,3.48962847687263e-05,1.74708928020204e-05,8.28185456016795e-06,0,0,0,0
"Age_43",6.1989601645208e-05,0.0001315610292639,0.000266315127630334,0.000515520431497371,0.00095330229698822,0.00168668421827461,0.00286117107741637,0.00464662610945372,0.00723157736342594,0.0107871555770759,0.0154156660389295,0.0211124741993362,0.0277151369816777,0.0348821682509896,0.0421260548636039,0.0488652190673957,0.0545363771405383,0.05868034093122,0.0610157410167819,0.0614995860171424,0.0602605175697064,0.0575685608789218,0.0537644526054232,0.0491911783936267,0.0441762097131666,0.0390153785805605,0.0339650378945034,0.0292397445172775,0.0249896720567234,0.0212965007086472,0.0181608424180619,0.0155166369553225,0.0132679961104813,0.0113175280691697,0.00959811995203754,0.00808582720907838,0.0067904661781461,0.00573294569282519,0.00492650224897267,0.00435859545684232,0.00398715583253974,0.00375229247826228,0.00358739587453022,0.00343410578767601,0.00325058181284191,0.00301444709427237,0.0027215502845839,0.00238088847191871,0.0020106669744215,0.00163361285844444,0.00127268205125833,0.000947509663903423,0.000672473344216955,0.000453700277884038,0.000290286037871674,0.000175671063807557,0.000100496327108077,5.42783541587879e-05,2.76104618784053e-05,1.32351876689622e-05,5.97921097176889e-06,0,0,0,0
"Age_44",3.51084649785952e-05,8.002728781172e-05,0.000172750201385598,0.000354162979791752,0.00069097351880907,0.00128333514325688,0.00227531608575367,0.00385107595590362,0.0062210426248261,0.00960568245815874,0.0141686584972487,0.0199610056572458,0.0268742700370374,0.0345828504645829,0.0425618515372203,0.0501543616756998,0.0566757625683918,0.061560757550275,0.0644444272546443,0.0652251053030459,0.0640337898026536,0.0611518064368884,0.0569425902711658,0.0517799903560748,0.0460384437654641,0.0400871428660704,0.0342805287214831,0.0289348833123848,0.0242753080212397,0.0204066406886794,0.0172967102724221,0.0147970643860759,0.0127178960153379,0.0108853996887206,0.00919347478193762,0.00762265545401098,0.0062174988761649,0.00504415145599924,0.0041488553879363,0.00352778483928594,0.00312734991385762,0.00286161579954667,0.00264087217687825,0.00239926092483229,0.00210706248327222,0.00177073148423652,0.00141842781693678,0.00108437933486124,0.000794646234301155,0.000560941975908086,0.000385841723518803,0.000258949852423624,0.00016983769893767,0.000108558461500855,6.71196016843143e-05,3.98405852063624e-05,2.25147347520803e-05,1.20214622598539e-05,6.04323561714522e-06,2.8438334049274e-06,0,0,0,0,0
"Age_45",2.10850567170222e-05,5.30078712358563e-05,0.000123208683103409,0.000266994169947926,0.000542562703084226,0.0010363999405413,0.00187772378980596,0.00323447228025588,0.0053151417948094,0.00836129216736501,0.0125771683795569,0.018101709632712,0.0249089310108231,0.0327506618744864,0.0411575009031483,0.0494622410771666,0.056928595532463,0.0628757649009862,0.0668367130486274,0.0685612799497652,0.0680550654561843,0.0654746433226334,0.0610555520924277,0.0551520378729619,0.0482095523459819,0.0408046655139459,0.033576447946593,0.0271134152485539,0.0218136900576567,0.017817665860944,0.0150122883174195,0.0130834430724395,0.0116589138831191,0.0104039584767706,0.00911695957745805,0.00775310259307812,0.00639527067497018,0.00518110700211744,0.00422752289564575,0.00357406710586846,0.00317820338514075,0.00293471011933818,0.00272689493030615,0.00246948402946748,0.00213353394141902,0.00174070087243925,0.00134065495443646,0.000981265806189978,0.000690853613686885,0.000473139399335697,0.000319567435180688,0.000212479941774104,0.00013776859363151,8.5932322187184e-05,5.07916053423798e-05,2.80723175353184e-05,1.43926904255774e-05,6.7902955259054e-06,2.93966326679723e-06,0,0,0,0,0,0
"Age_46",1.55158404079303e-05,4.14701350394814e-05,0.000101719983776311,0.000229849221832186,0.000480625145574468,0.000939663420687748,0.0017243248940719,0.00299691464091572,0.00496110565470796,0.00785467702981514,0.0119259723852737,0.017346328306279,0.0241666291609931,0.0322092532275988,0.0410424261132691,0.0500001960022981,0.0582782372007962,0.065067715839003,0.0697264613364708,0.0718737120061148,0.0713935929596347,0.0684180835847023,0.0632282641293014,0.0563114631302727,0.0483156715315816,0.0400294653666504,0.0322500618552912,0.0256039332624049,0.0204002974281709,0.0166221505691525,0.0140069594770686,0.0121635333139417,0.0107167765647335,0.0093825348013675,0.00801861518127987,0.00662736549930703,0.00531635675855471,0.00422948866060735,0.00347017069010615,0.00305431861810298,0.00289996825729105,0.00286238121747257,0.00279352127746863,0.00259724128331934,0.002256283122206,0.00182100367668732,0.00137090189968715,0.000974189639536587,0.000665674232032297,0.000445395246197578,0.000295271249076575,0.00019351279399789,0.000123651096481645,7.53993722576879e-05,4.31008910712813e-05,2.27841917703946e-05,1.10223314196292e-05,4.85930497339232e-06,1.93798989590886e-06,0,0,0,0,0,0
"Age_47",2.8074118511443e-05,6.8723722996016e-05,0.00015623865537127,0.000332204963319311,0.000663163414750095,0.00124768686043165,0.00222883971979064,0.00378663815496587,0.0061436343227926,0.00953409427800368,0.0141447691417435,0.0200846188913902,0.0272569943207082,0.0353598776747092,0.0438607886997992,0.0520610047174551,0.0592084994185088,0.0646478438880376,0.0679278304376701,0.0688518317997158,0.0674807728907503,0.0640484474530297,0.0589200491912439,0.0525532458796734,0.0454808094108063,0.0382760638896201,0.0314783588924286,0.0255082272370366,0.020594549246096,0.0167690883764044,0.0139178199485672,0.0118295822502214,0.0102835064639812,0.00907154383980521,0.0080340278944582,0.00707433425557977,0.00615978009255221,0.00531334526430883,0.00458343566840487,0.00400588794372756,0.00357840975207723,0.00325229715602582,0.00295627637486431,0.00262895110761523,0.00224587467087502,0.00182325280020872,0.00140281659648688,0.00102733953639591,0.000722692712834252,0.00049482445135873,0.000332504742105967,0.000219886050122446,0.000142110878734304,8.86584425390517e-05,5.26703582781436e-05,2.93687077206097e-05,1.52659790271952e-05,7.3313423935056e-06,3.23505097080509e-06,0,0,0,0,0,0
"Age_48",2.58719753664415e-05,6.12410402775449e-05,0.000136172371114013,0.000285340883564943,0.000565683586199046,0.00106440616345719,0.0019088173487734,0.00327001406645979,0.00535653211225891,0.00839684454141833,0.0125883332542472,0.0180491099816395,0.0247494844065798,0.0324658528953847,0.0407823299504795,0.0491117532606334,0.0567799848358189,0.0631200526593209,0.067590133551406,0.0698176961207563,0.0696578186188845,0.0671881410712857,0.0626662152885643,0.0565482131131584,0.0494102040593122,0.0418999420053351,0.0346283040914314,0.0280799394430838,0.0225448364129535,0.0181248328834564,0.0147761716706442,0.0123402915523336,0.0106159895729663,0.00936895075015315,0.00837350568818778,0.00744522812341355,0.00646967169629395,0.00541890269105644,0.00434077665515931,0.00332402668269466,0.00245612042516517,0.00178617677353755,0.00131618766608481,0.00101168373657074,0.000818554388436328,0.000688767077884448,0.000587807760603005,0.000497484989619388,0.00041132668982586,0.00032900098178604,0.000252615942360755,0.000184814319516467,0.000127775994200735,8.29108201304077e-05,5.01208751049455e-05,2.72030309851503e-05,1.41476945764739e-05,6.7397819797526e-06,2.94397610767378e-06,0,0,0,0,0,0
"Age_49",3.39553295632316e-05,7.54816329321678e-05,0.000159375862745097,0.000321435979691979,0.0006189325656801,0.00114022500017661,0.00201198728352926,0.00340278958630124,0.00550823916158339,0.00854440324451279,0.0126761515529167,0.0179904491902365,0.024439027772043,0.0317968455128081,0.0396842890928199,0.0475923931671075,0.0549484583783476,0.0611811689879969,0.0657732233243517,0.0683444689319999,0.0686420094878155,0.0666484851855241,0.0625642828726452,0.0568233630847497,0.0500272627567702,0.042844653710276,0.0358815389567315,0.0295805079766765,0.0241879694108764,0.0197729305524509,0.0162727711312415,0.0135643802798627,0.011491940821537,0.00988596997181163,0.00858166768652381,0.00743367168019148,0.00634046940237267,0.00526129738098681,0.00421318333310244,0.00324946305629805,0.00242810303341945,0.00178522989734227,0.00132111982003522,0.00100931898662902,0.000805138268813032,0.00066676454712649,0.000562284670145708,0.000472805493911179,0.000390154877826474,0.000312544583751336,0.000241116190463425,0.000177896802715944,0.000124705124453339,8.24761830992233e-05,5.11938762807544e-05,2.96527433487258e-05,1.54922056310993e-05,7.76240795317009e-06,3.5931897959649e-06,1.52680147018874e-06,0,0,0,0,0
"Age_50",4.24425032464486e-05,9.43801332654969e-05,0.000197464472380434,0.000390138012486869,0.000730340590379401,0.00130053792337621,0.00221162079990148,0.00360517582366666,0.00565114353912383,0.00853603408901448,0.0124384676224701,0.0174826791129788,0.0236841409319307,0.030894581272573,0.0387707091515281,0.0467846272003564,0.054288959586469,0.0606131814349088,0.0651752153768578,0.0675683166396882,0.0676123828281721,0.0653753925548574,0.0611558540041073,0.0554453556401876,0.0488594408955039,0.0420360009929864,0.0355283777281422,0.029724236887771,0.0248116376258131,0.0208069069366929,0.0176124542502411,0.015078641492252,0.0130451000781911,0.0113611273926147,0.00989430780259384,0.00853855518125054,0.00722784920803186,0.00594574636837902,0.00472278291676341,0.00361767716098643,0.00268960291680596,0.00197169439469277,0.0014597073312552,0.00111800443478695,0.000894755882812348,0.000739282617536769,0.000614087134521229,0.000498968972654405,0.000388491886397281,0.000286035224984149,0.000197552852247669,0.000127349165812475,7.63672447756703e-05,4.2493936466144e-05,2.19083422657443e-05,9.51517877001796e-06,4.19832107496474e-06,0,0,0,0,0,0,0,0
"Age_51",9.6129225734082e-05,0.000191223032216751,0.000363938181510977,0.00066257341865854,0.00115662927281928,0.00194066764531352,0.00313266612859835,0.00487067911781687,0.00729475391020074,0.0105253209734484,0.0146381538868514,0.0196375526505184,0.0254158934867342,0.0317632218130986,0.0383688973474882,0.0448480209635667,0.0507792832882685,0.0557547915624545,0.059427358572245,0.0615401166440109,0.0619519419111616,0.0606736518544463,0.0578462965431737,0.053741536942358,0.0487249920411953,0.0432095659471753,0.0376057334689762,0.0322621977824459,0.0274290481786985,0.0232441086893795,0.0197341206382192,0.0168459448331152,0.014471228239393,0.0124842778329834,0.0107671613948361,0.00922597479183901,0.00780210691965483,0.0064745267099892,0.0052522334846361,0.00416106762040621,0.00322921739070958,0.00247137570780998,0.00188411828895348,0.00144684890132527,0.0011274242875981,0.00089083192806617,0.00070771988646684,0.00055779887780115,0.000430169549212878,0.000320927090140644,0.000229562793333705,0.000156468556031977,0.00010121008108448,6.19678488713651e-05,3.58275055824846e-05,1.86254652875072e-05,9.6382675434592e-06,4.68062854430606e-06,0,0,0,0,0,0,0
"Age_52",5.51452003415431e-05,0.000118885383821256,0.000242505367098552,0.000470054024363232,0.000868893101551906,0.00153473480895649,0.00259771449104766,0.00421774518005705,0.00656778698787551,0.00980820188978547,0.0140361753285416,0.0192495907863084,0.0253162739825308,0.0319597453330733,0.038803814139655,0.0454255821715248,0.0514182140636303,0.0564265705479855,0.0601755298168384,0.0624624243796135,0.0631376484191816,0.0621329879301925,0.0594751994673409,0.0553383866722773,0.0500608567429388,0.0440942056064854,0.0379427207065004,0.0320691933272109,0.0268221835981159,0.0223920339758776,0.0188225663547352,0.0160442870973074,0.0139035805414504,0.0122112709518401,0.010774855447191,0.00943430345970124,0.00808949758820824,0.00671323079795015,0.00534419579050417,0.00405982743182594,0.00294009990043726,0.00203884432631021,0.00137076798967964,0.000911237381879276,0.000614616010753189,0.000429989722239988,0.000313587023014379,0.000234895406167535,0.000175777208363499,0.000128096036798863,8.92318885671025e-05,5.87030631582458e-05,3.62106693388534e-05,2.08577265517268e-05,1.11785005682051e-05,4.95712155432511e-06,2.33113318243466e-06,0,0,0,0,0,0,0,0
