"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.000815895954423498,0.00132868743446181,0.00210638197044145,0.00324761200817618,0.00486375088594993,0.00706652716420257,0.00994151435508732,0.0135243174451883,0.0177697119048699,0.0225440276232415,0.0276353463878774,0.0327710531739168,0.0376669567733958,0.0420646875016996,0.0457551550353751,0.0486055098573087,0.0505543187154367,0.0515965806183684,0.0517871393692343,0.0511974511635458,0.0499155872260554,0.048017430036961,0.0455848249585589,0.0426941133357615,0.0394321679751376,0.0359040409797205,0.0322278293171158,0.0285340051083421,0.0249409770316839,0.021547892184554,0.0184205239613379,0.0155900325295913,0.0130634582360262,0.0108358068094647,0.00889731348765338,0.00723586827448794,0.00584029896558354,0.00468538530527797,0.00374523355852912,0.00298831244181307,0.00238726199038054,0.00191933326960446,0.00156728854437577,0.0013185741380977,0.00115694181732784,0.00106396492763227,0.00101624759894404,0.000988649381633423,0.000957799415642685,0.000906719438712344,0.000827774454418253,0.000723266440421756,0.000602870963208837,0.000479319835074734,0.000364209295558779,0.000265448252840358,0.00018615082086487,0.000126039671325579,8.25285103516791e-05,4.96181809700499e-05,3.10316322067191e-05,1.85946801865413e-05,1.07213233768475e-05,5.91835098673619e-06,0
"Age_30",0.000670630507784841,0.00110659126352395,0.00177843931156374,0.00278060671118555,0.00422155797196,0.00621459222865837,0.00885128318685839,0.0121808246690147,0.0161901261917589,0.020779021810483,0.0257783305634633,0.030956969197843,0.0360527780385684,0.0408040637200699,0.0449680963181393,0.0483495123366562,0.0508168135260807,0.0523021765974122,0.0528155956226923,0.0524033001056225,0.0511613537997338,0.0491818566898651,0.0465718247781968,0.0434435347528757,0.0399253563941574,0.0361652234223969,0.0323227753877777,0.0285558814062639,0.0249895958213862,0.0217075002685044,0.0187420360522355,0.0160849323641965,0.0137081148162066,0.0115828849655067,0.00969088091842459,0.00802427075161062,0.00658006900568934,0.0053478988833648,0.00431386146825736,0.00345718346720929,0.00275810511051985,0.0022012313425035,0.00177359638665386,0.00146442749764462,0.00125779043606102,0.00113350338163897,0.00106569189337457,0.00102562654300738,0.000987044651942602,0.000930471540346519,0.000846839376445271,0.000737780133151352,0.000613032886242202,0.000485660611257685,0.000367572202778548,0.0002667068055791,0.000186113459247248,0.000125423387890556,8.16777526333468e-05,4.89133642497846e-05,3.03845548677823e-05,1.8084014531401e-05,1.03269439547027e-05,5.65043027995452e-06,0
"Age_31",0.000576395862536941,0.000962075209988933,0.00156427639872567,0.00247341908983625,0.00379546468314244,0.00564491494646121,0.00811859976451639,0.0112787514099859,0.0151266266782591,0.0195847700843056,0.0245028348394138,0.0296637584236336,0.0348162764487998,0.0397006576381477,0.0440709405722677,0.0477254535596681,0.0505136682908906,0.052342405777464,0.0531852647327062,0.0530554380009867,0.05201269102203,0.0501343192873199,0.0475324647905427,0.0443385888848071,0.040715832599865,0.0368452641684655,0.0329091119829033,0.0290743768213269,0.0254628654138368,0.0221501529756806,0.0191622227586921,0.0164892034570686,0.0141036674224813,0.0119767684599534,0.0100856936951197,0.00841463329000039,0.0069534598350576,0.0056890337643423,0.00461024869362198,0.00370077160659738,0.00294836113501198,0.00234294212844613,0.0018739846043826,0.00153207808662891,0.00130065748524793,0.00115850508581423,0.0010780380053441,0.00102955682181313,0.000985659803298106,0.000926123553638206,0.000841193871226669,0.000731774145120415,0.000607143697081168,0.000479945973055096,0.000361945519338987,0.000261199863927969,0.000180869156669917,0.000120615725337172,7.75761105086599e-05,4.52864311949545e-05,2.77545913781387e-05,1.62686988104921e-05,9.15616527611774e-06,0,0
"Age_32",0.000503258477427584,0.000857358570159273,0.00141791845370605,0.00227461237552131,0.0035330264050325,0.00531350466733618,0.00772039455495361,0.0108366504692537,0.0146888824708127,0.0192279638342648,0.0243261197130354,0.0297668766264921,0.0352715422546666,0.040520752822585,0.045189965560737,0.0489993968072401,0.0517548881900534,0.0533647513275082,0.0538676344841852,0.0533682175709156,0.0520316644897321,0.0500050539354905,0.0474137745720611,0.0443514610650104,0.0409030063259838,0.0371734585244462,0.0332913485812349,0.0294055488020514,0.025656779155529,0.0221536917088375,0.0189583706776504,0.0160896311008126,0.0135376237236219,0.011282154376505,0.00930636431323715,0.00759620637106655,0.00614423749058751,0.00493289994079181,0.00394521511594907,0.00315423507258831,0.00253474446638158,0.00206322093565553,0.00171826295719846,0.00148376708850593,0.00133942468037573,0.00126497161218305,0.00123511526889048,0.00122257341193706,0.00120095810216338,0.00114946136087596,0.00105780296392894,0.000927587142324939,0.000771062200605836,0.00060602257247622,0.000450166346914471,0.000316586598792097,0.00021127776029475,0.000134328466795296,8.16980853978843e-05,4.76745207799155e-05,2.68093662612646e-05,1.29931206194839e-05,7.0499915680556e-06,0,0
"Age_33",0.000378507870762994,0.000661638398214423,0.00112050356701459,0.00183493363184134,0.00290239788046583,0.00443632085242658,0.00654192553762045,0.00932100447122934,0.012815589743127,0.0170192340436035,0.0218320894680506,0.0270696024138724,0.0324674643353502,0.0377139499843558,0.0424906740254272,0.0465277624197774,0.0496384723778242,0.0517302615471263,0.0528164294614195,0.0529514893453292,0.0522447999693628,0.0507875404306629,0.0486698061668428,0.0459744880110542,0.0427903216339179,0.0392338080920345,0.0354382367820832,0.0315540002704349,0.0277249201439581,0.0240722886478307,0.0206824069864625,0.0176065188770877,0.0148619436030908,0.0124469621090134,0.0103482746866786,0.00854501020230181,0.00701927499610594,0.00574382566492619,0.00469524075115822,0.00384513608247084,0.00316663690339572,0.00263535989717788,0.00222779042831469,0.00192555184448669,0.00170920892452964,0.00155972742565499,0.00145639669879011,0.00137670238299824,0.00129953713296463,0.00120792343131506,0.00109209926902638,0.000951650870393328,0.000793834223584551,0.000631309373349197,0.000477378215739512,0.000342964629095116,0.000234088422284439,0.000151916060424208,9.39471493938259e-05,5.53929520306061e-05,3.1284884938834e-05,1.69129337473284e-05,7.33046404817853e-06,0,0
"Age_34",0.000220370662221117,0.000407936120300937,0.00072883441134064,0.00125494421069554,0.00208127988195319,0.00332397693467454,0.00510858639937905,0.00755761143839047,0.0107572759376121,0.0147361110683704,0.0194421584907529,0.0247180457646467,0.0303113449582675,0.0358978953680351,0.0411258229865629,0.0456708689822168,0.0492887783888409,0.0518386913438144,0.0532935314723347,0.053707569694359,0.0531796021155068,0.0518334922789153,0.0497766995275743,0.0471129805281032,0.0439496377629248,0.0404055399341017,0.036617981587692,0.032733757632209,0.0288926555182913,0.025212276396884,0.0217768624464097,0.0186315695917169,0.015797390556075,0.0132745520496274,0.0110571356887912,0.00913909269959793,0.00750953536787887,0.00615403687364042,0.00505004214614853,0.0041670472482836,0.00347146817941865,0.00293138812243942,0.00251704142141852,0.00220396016072803,0.00197200950167792,0.00180222463981791,0.00167486384844518,0.0015693978061913,0.00146568795596838,0.00134760174188944,0.00120603545544968,0.00104125685773884,0.000861438057319036,0.000680159892924943,0.000511426405821371,0.000366100188209653,0.000249635103841727,0.000162504468970788,0.000101207095839307,6.04644955049215e-05,3.47760442207363e-05,1.6609091881742e-05,9.2209991417276e-06,0,0
"Age_35",0.000312683082651842,0.000550732490790293,0.000937306757729732,0.00154268822565398,0.00245283576447164,0.0037657112738172,0.00558187730942191,0.00799635409087696,0.0110684856247865,0.0148156481644305,0.0191837680272366,0.0240465926837233,0.0291974542926845,0.034365853286109,0.039251567635477,0.0435638860982239,0.0470702069336026,0.0496225701277938,0.0511772359971355,0.0517638146278627,0.0514678169796952,0.0503926436998627,0.0486327228259294,0.0462758519706748,0.0434084523640257,0.040134478533839,0.0365831224583004,0.0328999405052782,0.0292309293962236,0.0256990900750351,0.0223903743658408,0.0193469811369453,0.0165837599503891,0.0140985075710738,0.0118882219005589,0.00995440365105512,0.00829954375995764,0.00692125723308825,0.00580571258493941,0.00492614225457942,0.00424884284930041,0.00373541803306142,0.00334990123618786,0.003060211937586,0.00283905071366843,0.00266222388697419,0.00250712374284138,0.00235329954628808,0.00218368907800509,0.00198728406229993,0.00176101533142443,0.00151066101099049,0.00124890519964918,0.000991952875371003,0.000755732386697254,0.000551823832746857,0.000386320751464879,0.000259540453198436,0.000167706502803344,0.000104280692108952,6.25242367574608e-05,3.61970728675265e-05,1.8716167080967e-05,1.03526888547661e-05,0
"Age_36",0.000210359434478942,0.000385441554249744,0.000680452642023985,0.00115850435147927,0.00190016665175673,0.00300290922121773,0.00457683382889367,0.00672771302882123,0.00954152153604197,0.0130592298995414,0.0172590204170444,0.0220385229807334,0.0272062075641466,0.0324982719356143,0.0376082277492831,0.0422277563854745,0.0460948337501584,0.0490366291592699,0.0509742480756641,0.0519202674773552,0.0519522919713893,0.0511750369569274,0.0496978855562569,0.0476145626672115,0.0450106325935413,0.0419774630749595,0.0386168069234905,0.035044708700849,0.0313832782590145,0.0277471492141738,0.0242318665638095,0.020908085194732,0.017827474051303,0.0150238766815736,0.0125226699477214,0.0103425734334519,0.0084909582267483,0.00696506264833346,0.00574542963931334,0.00479864431728865,0.004085284821048,0.0035598711613557,0.00317900772873176,0.00290369500070796,0.00269970036253968,0.00253812163034646,0.00239363045457797,0.00224548140980126,0.00207831154236139,0.00188345799953906,0.00166033171663276,0.00141596098762984,0.00116325300473891,0.000917491439571672,0.000693310211703114,0.000501233260874292,0.000346361370358811,0.00022874565452463,0.000144473219656008,8.73235030771176e-05,5.05464155747461e-05,2.80400270932506e-05,1.27928122184929e-05,0,0
"Age_37",0.000152396548236506,0.00029065625210558,0.000532382846041615,0.000936976871013598,0.00158409641273629,0.00257510490874982,0.00402669656187923,0.00605883658421692,0.00877876297959226,0.0122510943724047,0.0164754708453276,0.0213644216372972,0.0267293784096707,0.0322975412937717,0.0377381500968684,0.0427122748582736,0.0469207116860488,0.0501500022678435,0.0522910560539829,0.0533346931972086,0.0533517471096298,0.052456075534617,0.0507788030360136,0.0484496055016992,0.0455919850095536,0.0423312331514554,0.0387954181180841,0.0351144001058052,0.0314114268878751,0.027791583987702,0.0243341916622149,0.0210918622355058,0.0180977745684828,0.0153719758955354,0.012929394157555,0.0107815976540355,0.00893163031156328,0.00737411825133616,0.00609100254875441,0.00505153220996219,0.00421948316425768,0.00355610371447966,0.00302592554862402,0.00259859899152375,0.00224892721508841,0.00195683962422609,0.00170591406580197,0.00148303179569801,0.00127861440223695,0.00108643817406463,0.000904073563182285,0.000732259528362052,0.000574085467631038,0.000433483538820503,0.000313934780673498,0.000217309684089073,0.00014343765716116,9.00426841637625e-05,5.36685729254606e-05,3.03490164723714e-05,1.62555656558017e-05,3.16062421184755e-06,0,0,0
"Age_38",9.51358662342334e-05,0.000195975711627269,0.00038515064321205,0.00072257692640898,0.00129412138540762,0.00221614722900217,0.00362840274636446,0.00568305131133623,0.00852096679603668,0.0122411844750757,0.016853219201426,0.0222618889493181,0.0282409414960528,0.0344534456907471,0.0404883343716667,0.0459248477143959,0.0503939982492618,0.0536429804521445,0.0555559791341038,0.0561414381371324,0.0555227339500563,0.0538697419947756,0.0513773382523994,0.0482330127822799,0.0446140332314012,0.040692219966581,0.0366338607710536,0.0325988621256708,0.0287269171632715,0.0251222512976801,0.0218442966843522,0.0189034636816381,0.0162784668927078,0.0139318924846801,0.0118296566784301,0.00995172767311552,0.00829236901124375,0.00685662765189401,0.00564759236166135,0.00465916188563778,0.00387538637027465,0.00326803045128305,0.00280299574457974,0.00244496719179382,0.00216094936426677,0.00192319475858369,0.00171027424560661,0.00150764013787116,0.00130755637830076,0.00110823794009968,0.000912657725672365,0.000726667847843425,0.00055712136018515,0.000409811611081907,0.000288355907450323,0.000193636102515707,0.000123823765229105,7.52238226929718e-05,4.33792845268445e-05,2.37099471242304e-05,6.8435971116773e-06,3.52341842180404e-06,0,0,0
"Age_39",0.000111497693361322,0.000223743380441646,0.000428985486859621,0.000787096379270249,0.00138219122221834,0.00232646835290027,0.00375487104820915,0.00581403278220259,0.00864158833427777,0.0123361574050505,0.0169202909625822,0.0223079705467036,0.0282857561996105,0.0345230817472226,0.0406008974421309,0.0460755538105051,0.0505492063190047,0.0537453072024211,0.0555326202215221,0.0559355762976779,0.0551027951777573,0.0532464601012801,0.0505967846522443,0.047365505812711,0.0437298849995945,0.0398451566447674,0.0358501273732807,0.0318751325354171,0.0280385648985003,0.0244376751867166,0.0211370657688363,0.0181672618675705,0.0155303302175815,0.0132142789256751,0.0112030438185012,0.00948563332585387,0.00805243643037053,0.00689204577100881,0.00598160184131225,0.0052839541290889,0.00475011116334247,0.00432524529606738,0.00395909827507679,0.00361269172100172,0.00326206218581525,0.00289873437531204,0.00252554085272242,0.00215216255890835,0.00179079639580386,0.00145253177727266,0.00114619663344194,0.000877627169176447,0.000650092845809041,0.000464288835390528,0.000318565711473162,0.000209291363679703,0.000131214602050812,7.83317996363846e-05,4.43952500321994e-05,2.38415297081029e-05,5.6911394455293e-06,2.85620659287981e-06,0,0,0
"Age_40",0.000120363070956865,0.000238871065167914,0.000453880533874208,0.000826832515790982,0.00144357765640605,0.00241844411492269,0.00389055191462605,0.00601157297563101,0.0089234225589469,0.0127251236008466,0.0174396150491436,0.0229787755950352,0.0291161442581666,0.0355011800766517,0.0416905908659998,0.04721943522655,0.051674945849457,0.0547727827060916,0.0563967398906024,0.0565939012361435,0.0555417495506675,0.0534757194446753,0.050642803067953,0.0472580897396485,0.0434972260420068,0.0395032710279592,0.0354044893989588,0.0313257171255897,0.0273857081186225,0.0236858073107867,0.0202978202518524,0.0172598660663741,0.0145833296934907,0.0122601206239217,0.0102779716556492,0.00862577649493113,0.00728991526190874,0.00625091700511095,0.0054748388951698,0.00491163433265442,0.00450146135634812,0.00418143789608887,0.00389713140667436,0.00360911049968338,0.00329570489316909,0.00295249782181701,0.00258665737509327,0.00221183997355527,0.00184356252698492,0.00149568028216543,0.00117892668962727,0.000900574892293388,0.000664831189513274,0.000472716752787264,0.000322769438879106,0.000210865214505333,0.000131403802038523,7.78938678785437e-05,4.38545005877429e-05,2.33920704266484e-05,5.44027333915253e-06,2.72540760236945e-06,0,0,0
"Age_41",0.00011172860982872,0.000223628607294872,0.000428154494226754,0.000784052373515212,0.00137332009841459,0.0023079257526904,0.00372113086183538,0.00575933103958726,0.00856801642652362,0.012258429987229,0.0168741385066468,0.0223540710536734,0.0285027871331719,0.0349931370700503,0.0413882841131374,0.0472048338962227,0.052000138406746,0.0554379873387767,0.0573484805735661,0.0577419845265561,0.0567615608609794,0.054639626910333,0.0516364020653698,0.0479939063238762,0.043928339268615,0.0396307735365822,0.0352716681946377,0.0310090429472451,0.0269774873480596,0.0232787291346389,0.0199693587806799,0.0170596025507081,0.0145278324710374,0.012336987578442,0.0104495354504768,0.00884237306118839,0.00750072859146415,0.00641127308358752,0.00555458255685591,0.00489878149159449,0.00439775464746764,0.00400127460109647,0.00366213543935075,0.00334365203468108,0.00302280656262794,0.00268996942158264,0.00234632016870356,0.00199941670993174,0.00165986908667712,0.00133880840782485,0.0010461419445521,0.0007896851474442,0.000574058210119811,0.000400697889260598,0.000267471197333502,0.000171041581677635,0.000104263035087624,6.05864670508771e-05,3.34631648855023e-05,1.75516822808009e-05,8.74580654215767e-06,4.13371775697762e-06,0,0,0
"Age_42",8.29040361681677e-05,0.000172637923846438,0.000342606263986418,0.000648149849646364,0.00116958172427988,0.0020186312496463,0.00333619115149711,0.0052846561549216,0.00804144569355138,0.0117575300976164,0.0165257831072707,0.0223321900689911,0.0290079304982154,0.0362064972162664,0.0434266756926023,0.0500712481313365,0.055557865450471,0.0594200078453512,0.0614054460529869,0.0615022221041257,0.0598995872876801,0.0569249034540198,0.0529619718116078,0.0483703743907168,0.043464689126782,0.0385001735511879,0.0336779596801296,0.0291545730690192,0.025037221717842,0.0213859592457802,0.0182073815472855,0.0154634679910243,0.0130947757635763,0.0110386534588199,0.00924896320615208,0.00770475840258725,0.0064045504135769,0.00535020835097815,0.00453690434241903,0.00394077414175673,0.00351981759534526,0.00322165997311881,0.00299340907222488,0.00279036006665237,0.00258167716995077,0.00235092503234759,0.00209448880104652,0.00181726042951575,0.00152970840698306,0.00124502021992251,0.000976397660184497,0.000734485589886393,0.000530026200004019,0.000365012724397087,0.000239452022745645,0.000149195043215432,8.81620184598293e-05,4.94039341826655e-05,2.61722135765447e-05,1.31031696015153e-05,6.21139092012596e-06,0,0,0,0
"Age_43",6.42531183338187e-05,0.000137614834423503,0.00027970356745684,0.000541057512934867,0.000996294701694458,0.0017506430002839,0.00294453294153943,0.00474194002175644,0.00732696460712053,0.0108718488132461,0.0154943652146195,0.0212114493738164,0.027888648074725,0.0351973746859753,0.0426394278748858,0.0495939909153694,0.0554374250705645,0.0596549564924514,0.0619385815484466,0.0622517455249222,0.0607741377583272,0.0578407289659068,0.0538517814453657,0.0491846222637387,0.0441677291434174,0.0390699297519354,0.0341072220056689,0.0294556176011581,0.0252409224619335,0.0215372415928222,0.0183534408133319,0.015640846436688,0.0133203920889119,0.0113062840173035,0.00953489390544852,0.00797722595329514,0.00663446685367235,0.0055186488401354,0.00463828749030815,0.00398168749060467,0.00351445634759984,0.00318767310836308,0.00294715446588132,0.00274456309091374,0.00254394981928637,0.00232384196710085,0.00207644487870482,0.00180422619835988,0.00151712354674953,0.00122940585387933,0.000956306001519519,0.000710632247927567,0.000504355008162716,0.000340275208413029,0.000217714528403755,0.000131753297855668,7.53722453310574e-05,4.07087656190909e-05,2.07078464088039e-05,9.92639075172167e-06,4.48440822882667e-06,0,0,0,0
"Age_44",3.69837222903455e-05,8.58401466470735e-05,0.000187689736064408,0.000387852570052556,0.000758425031873029,0.00140494581235136,0.00247478856143558,0.00415070137434821,0.0066379698298734,0.0101496380008174,0.0148459845900302,0.0207818078516902,0.0278540734714497,0.035734552077906,0.0438744665043204,0.0515651006068793,0.0580562222921241,0.06272683867822,0.0651990335400757,0.065417011982656,0.0636093232717199,0.0601796482735793,0.05559901650563,0.0503041307577657,0.0446689509961619,0.0390047502732324,0.0335731465453057,0.028591984915869,0.0242126640802734,0.0205050506902293,0.0174432739654447,0.0149160802622194,0.0127781461112797,0.0108915924341566,0.00916721937365769,0.00758190655064536,0.00616402120606734,0.00496218848647112,0.00401229502969377,0.00331234927063884,0.00282164206135789,0.00247321402244881,0.00219536028552593,0.00193344435512501,0.00165936035754177,0.00137184853536435,0.00108649091774841,0.000824219262474884,0.000600869947356898,0.000420706481931065,0.000289381292639102,0.000194212389317718,0.000127378274203253,8.14188461256414e-05,5.03397012632358e-05,2.98804389047718e-05,1.68860510640602e-05,9.0160966948904e-06,4.53242671285891e-06,2.13287505369555e-06,0,0,0,0,0
"Age_45",2.60435752114703e-05,6.50348056242605e-05,0.000150337908922522,0.000324089188519315,0.000653876891350554,0.00123799337144357,0.00221624886682128,0.00376274954740205,0.00608276347716388,0.00940115513196673,0.0139006680395091,0.0196873008768451,0.0267025733924024,0.0346637370571428,0.0430580118181575,0.0511785029273969,0.058256596845434,0.0636183443995343,0.0668396546703815,0.06776991329395,0.0665426576626267,0.0634421683658498,0.0588047301846679,0.0530128963217899,0.046468129720186,0.0396342088633911,0.0330063969188978,0.0270421593297476,0.022061152660071,0.0181887539233283,0.0153489447590741,0.0132986365241328,0.0117338777290678,0.0103705450578864,0.00902734660212321,0.007651036321872,0.00629804906176583,0.00507649945536842,0.00408302205943266,0.0033548346028148,0.00286346871118435,0.0025288375338385,0.00225921010070731,0.0019849294532415,0.00167801170012899,0.00134834206562564,0.00102745567924271,0.000746432296725376,0.000522764551878575,0.000354854549501773,0.000239675576385516,0.000159359956330578,0.000103326445223633,6.44492416403881e-05,3.80937040067849e-05,2.10542381514888e-05,1.07945178191831e-05,5.09272164442905e-06,2.20474745009793e-06,0,0,0,0,0,0
"Age_46",1.94127771999729e-05,5.10321335842494e-05,0.000123514250399979,0.000276054943321101,0.000571844845736438,0.00110636631636214,0.00200723089490272,0.00344122352199646,0.00560742500541236,0.0087273646879916,0.0130219986538096,0.0186368314141077,0.0255934155243678,0.0336878028383157,0.0424567212491317,0.0511990732940177,0.0590842448356024,0.0653108939156465,0.0692911959813937,0.0707480360188437,0.0697018846707538,0.0664102401182503,0.0612393712524627,0.0546707526958207,0.0472591368071336,0.0396333710747905,0.0324217990047147,0.0261346212302214,0.021054582222336,0.0172161511423139,0.014447281350529,0.0124454462330597,0.0108885287193445,0.0095059534741217,0.00813712411231231,0.00674966104370948,0.00541623363902705,0.00425831409943845,0.00337697851799715,0.00280523503637222,0.00249219445329756,0.00232773251518961,0.00219042624731186,0.00199418087130345,0.00171288086030709,0.00137424938963818,0.0010313873620665,0.00073064222965244,0.000499255674024222,0.000334046434648184,0.000221453436807431,0.000145134595498417,9.2738322361234e-05,5.65495291932659e-05,3.2325668303461e-05,1.70881438277959e-05,8.26674856472187e-06,3.64447873004424e-06,1.45349242193164e-06,0,0,0,0,0,0
"Age_47",3.34435687415478e-05,8.10958218066693e-05,0.000182797004182407,0.00038523600097721,0.000761110832432349,0.00141505595870774,0.00249143067581051,0.00416496315099754,0.00664165466217676,0.0101298652317257,0.0147913930273102,0.0207133306413746,0.0277986844432125,0.0357561970940176,0.0440720638094519,0.052063051573774,0.0589853583064254,0.0641872160104545,0.0672324193385931,0.0679569946222845,0.0664707630763697,0.0630609546705449,0.0581218472941794,0.0520979156655103,0.0454592213416086,0.0386851387001312,0.0322244378641529,0.0264425155047129,0.0215655182114315,0.0176637685686753,0.0146763812582891,0.0124384609229803,0.0107505943685112,0.00940845556847828,0.00824536324640889,0.00715796861249724,0.00611180005610346,0.00513206471534665,0.00427228932513603,0.0035759503121835,0.00305047095586623,0.00265919023136438,0.00234031302437636,0.00203589961416724,0.00171557919333465,0.00138152072359981,0.00105802823774797,0.000772815424771583,0.00054201953462569,0.000371118338519047,0.000249378556579475,0.000164914537591835,0.000106583159050728,6.64938319042888e-05,3.95027687086077e-05,2.20265307904573e-05,1.14494842703964e-05,5.4985067951292e-06,2.42628822810382e-06,0,0,0,0,0,0
"Age_48",4.31250577962078e-05,9.75049004958622e-05,0.000207675522437234,0.000417617567037571,0.000795030881446954,0.00143678222992738,0.00247375019912166,0.004069099263455,0.00640749735751069,0.00967587741549892,0.0140200092321845,0.0195038566068261,0.0260572105949122,0.0334406569604903,0.0412501600258729,0.048941217981739,0.0559054485884596,0.0615590059785824,0.0654452427863327,0.0672741646607418,0.0669623518307072,0.064616298651828,0.0604851030849399,0.0549637515837714,0.0485314005927765,0.0417187235343893,0.0350323454129241,0.0288906148177066,0.023568156638466,0.0191921933120746,0.0157643903639465,0.0131772945666897,0.0112683973470254,0.00983334693606201,0.00866800758689267,0.00760367445370672,0.006535649839505,0.00543744481902824,0.00434958804711236,0.0033474053923142,0.00250317964495622,0.00185441106077509,0.00139656350677147,0.00109301961725098,0.000891505325753471,0.00074659267454837,0.00062701109955952,0.00051768494535451,0.000414915328823601,0.000320428926299534,0.000237211949969508,0.000167499391018164,0.000112122675766495,7.07361490718856e-05,4.17692186090137e-05,2.04022732388627e-05,1.06107709323554e-05,5.05483648481445e-06,2.20798208075533e-06,0,0,0,0,0,0
"Age_49",6.68461322881392e-05,0.000140308410591168,0.000279609150542543,0.000531141652959104,0.000962649962261315,0.00166909026361228,0.00277533460110026,0.00443435728770297,0.0068121427007481,0.0100788953431326,0.014352271163009,0.0196746067986654,0.0259669892470662,0.032996656156737,0.0403937336610478,0.0476772252938636,0.0543174249164793,0.0598027854017914,0.0636960219093735,0.0657055904053049,0.065675503571266,0.0636526245636321,0.0598564577198684,0.0546735897475276,0.0486020360786682,0.0421779919570135,0.0358851927119453,0.0300863326152557,0.0250006727117043,0.0207147959972886,0.0172101870625432,0.0144105236573402,0.0121991537408865,0.0104361925832766,0.00897845624210116,0.0076973417699016,0.00650311602073781,0.0053597506459622,0.00428132193730806,0.00331207977240711,0.00249825151853011,0.00186544721756572,0.00140728301911615,0.00109379287299117,0.000880678386538152,0.000727733212060425,0.000605565883834796,0.000497997882208014,0.000399300514429944,0.000309508831057457,0.00023059479020395,0.000164351803191071,0.00011153861190699,7.16671094183581e-05,4.33902486090416e-05,2.46155797903975e-05,1.16191542233245e-05,5.82180596487757e-06,2.69489234697367e-06,1.14510110264155e-06,0,0,0,0,0
"Age_50",6.44654949246185e-05,0.000138669992134911,0.000281518975352349,0.000540844221640823,0.000985560128319663,0.0017084744787068,0.00282674769413521,0.00447942225230248,0.00682068103139863,0.0100060429912062,0.014169385104854,0.0193838932848498,0.0256170304334606,0.0326849627863404,0.0402301316877655,0.0477348666318773,0.0545863205808982,0.0601720520641461,0.0639882101555657,0.0657209494631404,0.0652852473036786,0.0628264611786029,0.0586794311534581,0.0533141824247273,0.0472676764760296,0.0410632106393663,0.0351372315967279,0.0297895494601307,0.0251669719541992,0.0212882489521134,0.0180868656881862,0.0154552470005441,0.0132740588996905,0.0114273892173637,0.00981145130103577,0.00834240699494781,0.00696796989779773,0.00567455159366906,0.00448427553696499,0.0034393134244876,0.00257976212925752,0.0019228406575078,0.00145518178971044,0.00113885344601431,0.000924719944447911,0.000767297251619408,0.00063456128637508,0.000510681573628666,0.000392927510822755,0.000285767663118968,0.000195061649314892,0.000124410304804067,7.39240381131914e-05,4.08272025827117e-05,2.09282810574502e-05,7.13638407751347e-06,3.14874080622355e-06,0,0,0,0,0,0,0,0
"Age_51",0.00010357373766851,0.000208324767615725,0.000399725849884976,0.000731921546020184,0.00128171760994461,0.00215155654023567,0.00346625097133639,0.00536698170873148,0.00799264669285355,0.0114570813512184,0.0158226038119903,0.0210736058433869,0.0270806144137567,0.033604805319904,0.0403014139674635,0.0467486657004218,0.0524938781329627,0.057114784824783,0.0602781625243792,0.0617772736014514,0.0615552184124263,0.0597151344168139,0.0564800468812678,0.0521670851073094,0.0471411853900843,0.0417728511006027,0.0364039811521948,0.0313119965472271,0.0266910771486179,0.0226478522909898,0.0192036631950732,0.0163183155203301,0.0139078927295201,0.0118730352829579,0.0101185006942802,0.00856659199533634,0.00716668878569614,0.00589751018188959,0.00476122166772947,0.00377267471653016,0.00294711050248314,0.00228768782755688,0.00178217786589197,0.00140492657630822,0.00112297948484717,0.000904276926796676,0.000724679118381254,0.000569942688646785,0.000434540729135712,0.00031829256919672,0.000222538007766515,0.000147890203025366,9.31852343613694e-05,5.5594950708469e-05,3.13569109761643e-05,1.39690989656304e-05,7.2287006575944e-06,3.51047140822955e-06,0,0,0,0,0,0,0
