"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,5.91414550644066e-06,3.31317128659077e-05,0.000130633156043687,0.000442627620123162,0.00129532121599768,0.00329585495042108,0.00735647656037392,0.0145226283135928,0.0255671077774889,0.0404035033691051,0.0577135868080455,0.0751415217542859,0.0897220986428646,0.0984728617357848,0.0995966552623728,0.093521015525587,0.0824827030319421,0.0691400121579804,0.0556403021123024,0.0434092296250256,0.0331064468466105,0.0247915608052528,0.0182670224016845,0.0133121413003363,0.00970366585799801,0.00719114075374015,0.00554256478407194,0.00455467428592435,0.00400392167901886,0.00365112618012722,0.00331235820558008,0.00287228454774645,0.00229219952823138,0.00166429891064476,0.00116632300396101,0.000898436135385355,0.000803901150374633,0.000753003181667535,0.000661949017744158,0.000521736171979695,0.00036239975687398,0.000218338987898982,0.000114105544519951,6.15160196713672e-05,6.43386243179852e-05,0.000126157622953823,0.000239519018546679,0.000366815279980509,0.000442933767717327,0.000420395147205789,0.000313346046851671,0.000183314164794982,8.40672715832799e-05,3.02732161815811e-05,8.53930511231673e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.76810385854439e-05,8.46032859144314e-05,0.000328384136949942,0.00105353346297159,0.00284725703382494,0.0066342189823167,0.013534880675345,0.0243661582620705,0.038955700109958,0.0559807675438723,0.0735032196918938,0.0890478140595959,0.0994251745996334,0.101965767627972,0.0964736457933145,0.0851274504103111,0.0708289363140152,0.0561423312952028,0.0430577878024686,0.0325803634847783,0.0245971011648954,0.0184357262361927,0.0135804785215093,0.00984855204141199,0.00715502939019273,0.00534111512433253,0.00422040463489215,0.00364131622039882,0.00345581621461465,0.00345869150918975,0.00337087441980238,0.0029865318395205,0.00234248537159798,0.00165744198139963,0.00111187674423505,0.000744964111118,0.000504676499955171,0.00032881496289782,0.000189262009438114,8.918587553163e-05,3.28299344571869e-05,1.10388008851739e-05,1.08794722862801e-05,2.86185381765796e-05,6.84739264699317e-05,0.00012601552773714,0.000177862052649162,0.000192580434491092,0.000159960513200428,0.000101920580741974,4.97702748981097e-05,1.86648519889977e-05,5.36460789728502e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,2.02285845591817e-05,0.000102345184191885,0.000370697910658248,0.0011397074069192,0.00298301275235825,0.00669203189742821,0.0130906059940277,0.0227318734929202,0.0356980297937217,0.0514746434173392,0.0688016627054912,0.0852344211892759,0.0972682742312789,0.101886852093933,0.0983354050913136,0.0881747002362998,0.0741894000849494,0.0592985934673653,0.0457640521615789,0.0346996998747897,0.0261519491372142,0.019599457329168,0.0144660080377191,0.0104375789443509,0.00743559011085825,0.00539067333924546,0.00414515372736676,0.00351654660124303,0.00333700810570068,0.00337425949148659,0.00332198806006219,0.00296229787423152,0.00233137228304958,0.00165041015486736,0.00110479002330721,0.00073879424188908,0.000501187304203157,0.000328989720041343,0.000192272664719591,9.28914642886213e-05,3.54462718271244e-05,1.23197295450506e-05,1.13991640636499e-05,2.85905997589253e-05,6.73684546229127e-05,0.000122713458519552,0.000172179796196352,0.000186214567814872,0.000155143775158032,9.96052421185441e-05,4.92711415266771e-05,1.87696750562564e-05,5.52193837954236e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,2.84556534699264e-05,0.000119378203206951,0.000420174710675553,0.0012497125795015,0.00316235812756166,0.00690922149677108,0.0132606020867105,0.0227873178986761,0.035547767176152,0.0509017261675162,0.0674353650333105,0.0829854530072573,0.0947403859267063,0.0999860429237153,0.0975096227660862,0.0883713498263882,0.0753084459288706,0.0612459218637059,0.0481856695991314,0.0370154786482501,0.0278940397135268,0.0206258455250898,0.0149163935534136,0.010541818274236,0.00736443859801482,0.00522429720354408,0.0039236551267239,0.00327986896322509,0.00312892560264835,0.00322168486286689,0.00322426968792829,0.00289636684850573,0.0022535910315568,0.00151134282744813,0.000882965303655538,0.000465187710065866,0.000242670725271422,0.000141463668899626,8.95414961365597e-05,5.18409768796834e-05,2.45744894002442e-05,1.10595049935218e-05,1.20259523096023e-05,2.9266307758463e-05,6.79230866937689e-05,0.000122119360104337,0.000170128733014841,0.00018363424093991,0.000153669271578661,9.95818080496771e-05,5.00027939011943e-05,1.94849923552687e-05,5.87213560048494e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,1.37973801354018e-05,5.94060716276017e-05,0.000205242995701793,0.000613062171507916,0.00159815312442067,0.00364498582328192,0.00734643439021365,0.0133056908416994,0.0220686570374247,0.0338883282612129,0.0482838200416003,0.0639272099852488,0.0788545812962797,0.0906469416300745,0.0968448590778685,0.0961049787964624,0.0890115483595214,0.0776216010772978,0.0643006804978943,0.0509970241000422,0.0391027293397212,0.0293596706453554,0.0217804369620438,0.0159403258639567,0.0114671834956914,0.00818793930518475,0.00596978707372397,0.00461834083277056,0.00390469028025751,0.00361289874350448,0.00350617893723151,0.00333447085700339,0.00292600288632218,0.00228876158820116,0.00157517930172416,0.000957854774735832,0.000529819084992313,0.000287773522608965,0.000167517522636101,0.000101647800601203,5.60321616262404e-05,2.56901133992172e-05,1.24240107717281e-05,1.56300725234682e-05,3.55783759409079e-05,7.47360271065084e-05,0.000125300865114259,0.000167789601945478,0.000179501983088739,0.000153431487680546,0.000104688743743231,5.70872284659428e-05,2.48562852857064e-05,8.6428735373771e-06,2.39839198823307e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,1.75066420427752e-05,6.76025360477192e-05,0.000217204843694211,0.000614948711334699,0.00154790969279204,0.00346703629312746,0.00694096386468256,0.0125783861103158,0.020954896178066,0.0324147332253945,0.0466535680651277,0.062415919405174,0.0775989262306805,0.0896016991158222,0.0959737748266592,0.0955078493352157,0.0888799631702757,0.0780635454734143,0.0652670174450114,0.0523511582111907,0.0407108685599222,0.0310728154492536,0.0234121152850758,0.0173190676574971,0.0124839109879945,0.00882082290842074,0.00628312639102339,0.00471595853042013,0.00386645416236096,0.00346227631009579,0.00324529145594454,0.00299771808091165,0.00259039844889981,0.00202613039500497,0.00141950914415166,0.000909876890814543,0.000582297638470504,0.000434739192726424,0.00039582447501982,0.000375943638128953,0.000322117401785653,0.000235870084374084,0.000147847928380117,8.72749495171973e-05,6.68754023219321e-05,8.45256768430641e-05,0.00012332815913236,0.000158941824915829,0.000168712029755833,0.000145553066260184,0.000101879390114653,5.77926152841337e-05,2.66026477859816e-05,9.92824679991496e-06,2.99559852258275e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,1.9523983827054e-05,7.11518388663898e-05,0.000219323026579942,0.000602729870889366,0.00149570663642203,0.00334607964169852,0.00674689526906653,0.0123568579495367,0.0207783600224168,0.0322358672784801,0.0462390950064733,0.0616034902139983,0.0766362736664953,0.0890007844884133,0.0960383894766262,0.0961727912155015,0.0899452096405003,0.0793518608664478,0.06653568961065,0.0532453494800469,0.0408827971614339,0.0304564630571471,0.0223561274932838,0.0163310308866484,0.0118368791275465,0.00846481758718861,0.00607168394767954,0.00460378816484926,0.00389210398937003,0.0036371415075186,0.00351337489146434,0.00327359838462264,0.0028119257024118,0.0021738488810563,0.00150518062540972,0.000956653248663265,0.000608034891390826,0.000449364964318075,0.000403434688051389,0.000380659745262432,0.000334461889921714,0.000272580115387181,0.000226773932369988,0.000217678056320974,0.000239543611238097,0.000270152788085212,0.000285354404405006,0.000273371441575008,0.000234012588875738,0.00017604186804071,0.000114118883589463,6.26143387252444e-05,2.86951780507843e-05,1.08721063714334e-05,3.39066879083533e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,1.87965180052864e-05,6.99433535964756e-05,0.000217894453439575,0.000600385760540412,0.00147564789845481,0.00325855318454572,0.00651214021525862,0.0119180557745959,0.0201828465928732,0.0317240836527581,0.0461605540009737,0.0621480920648569,0.0776514576048691,0.0901010975084727,0.0968770293075306,0.0966058384973079,0.0900045933207184,0.0791375455679362,0.0661088758623867,0.0525968733360919,0.0400760053593104,0.0297249060296207,0.0219318735835596,0.0162261168329619,0.0118900370904085,0.00855241351302348,0.00618262341252092,0.00475341827544539,0.00405391640132243,0.0037666399462122,0.00358958985395845,0.00331205065950736,0.00284810886254658,0.00223333145908647,0.00158446548408325,0.00103279194207851,0.000664615184586132,0.000486302474743359,0.000429405010901035,0.000402402554407713,0.000352625391517955,0.000286024836240964,0.000236448584581652,0.000227015560361773,0.000251367727708623,0.000284928916080459,0.000301646436857385,0.000289014316413029,0.00024710483326342,0.000185269942896029,0.000119267169297853,6.47025767031571e-05,2.91612868742163e-05,1.08198166756101e-05,3.28419903151522e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,2.09468870036914e-05,7.56264836673167e-05,0.000229492680247568,0.000613842926269273,0.00147308291767385,0.00321227410880511,0.00639978208682122,0.0117000566512555,0.0197119864854714,0.0306841871682612,0.0442140593009413,0.0592131718065781,0.0741072888952884,0.0867898221177522,0.0947272976592941,0.0960328273399531,0.0906233257361092,0.080230558276371,0.0671952388847411,0.0536050578649635,0.0411272762562383,0.0309123128542324,0.0232753210746326,0.017698456672074,0.0134479634638056,0.0101142905224859,0.00763912163876333,0.00599446391777138,0.00501393987813876,0.00443474547987728,0.00400541321222737,0.00354161410701454,0.00296015652953317,0.00228563859619514,0.00161431503881822,0.00105670077927926,0.000685791796067519,0.000503568408885184,0.000442113485218859,0.000412125486650903,0.000361163899008224,0.000292998247483336,0.000238783723250765,0.000217176234966832,0.000216659036400227,0.000210674227164127,0.00017946353157626,0.000127960849180355,7.51040817372795e-05,3.60837689785314e-05,1.41387032547068e-05,4.53822162139102e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,1.88720197774429e-05,6.45130834600565e-05,0.000208492129031496,0.000564454541642356,0.00137936189469239,0.00306834520145588,0.0062442839674651,0.0116274159849654,0.0198666546184024,0.0311668778640669,0.045013056165043,0.0601737387628012,0.0749418579377068,0.0871377790610883,0.0943171901829896,0.0948706458905417,0.0890684470148755,0.0789256818588617,0.0667393721526235,0.0542000614616497,0.0424921348822148,0.0325400196981941,0.0247511875368665,0.0187992220280626,0.0141051009553144,0.010375688655132,0.00761625953692208,0.00577679578736843,0.00462771792904485,0.00387554533388079,0.00329544580856906,0.00275658611893299,0.00221361763925139,0.00168223292866741,0.00120201967745414,0.000810470202864765,0.000536002326481797,0.000385841865255816,0.000334911124493412,0.000324745661239436,0.000306571200745488,0.000268846759937816,0.000232496302180765,0.000217775668423,0.000219292865169602,0.000212849815876326,0.000181356569117173,0.000129603962479751,7.63531642473035e-05,3.69061389889372e-05,1.45801636788793e-05,4.71989980386528e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,1.77330521243598e-05,6.17312891785493e-05,0.000205004471104888,0.000557437297776351,0.00134981373874221,0.00295852079281747,0.00594214264490232,0.0110434456602039,0.0190427528239343,0.0303315125294186,0.0444061681863307,0.059742131148849,0.0742262956563527,0.085654476305118,0.0921252627095167,0.0927084530686899,0.0878974939002751,0.0793014335050498,0.0685397176054854,0.0567525352143383,0.0449914824509688,0.0344803653460583,0.0260909747967926,0.019788172300865,0.0149666086947523,0.0111496487217984,0.00822853288800646,0.0061746619279979,0.0048148423095644,0.00387109161050466,0.00310943926210508,0.00240776761284293,0.00174990376542117,0.00117625335077472,0.000729441728045225,0.000429969314778673,0.000275174427046502,0.000237848608088377,0.000266051490474057,0.000298351029876541,0.000300050240706634,0.000267989746699195,0.000232666720222104,0.000218393426829855,0.000220590697893434,0.000214575773214912,0.000182782251665607,0.000130273688756936,7.64094006889538e-05,3.66757498511051e-05,1.43504365187384e-05,4.59862998194038e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,1.21351342254842e-05,4.29241675578789e-05,0.000149597029668293,0.000427925798232122,0.00110052797728243,0.0025637787870941,0.0054292235748314,0.010485851110894,0.0184988673780564,0.0298156022674385,0.0439134285273031,0.0593429062082719,0.0740766916790832,0.0858817214668538,0.0926679262638812,0.0932972710827581,0.0883351794703616,0.0795769880615485,0.0687170817518311,0.0568242736603903,0.0449069337771935,0.0342308383078134,0.0257195430774601,0.019379755011635,0.014612183500075,0.0109179895111505,0.00813858573229765,0.00621884903130755,0.00498574683186088,0.00416427165091415,0.00349483858154498,0.00282075741422,0.00211448230896929,0.00144238515703124,0.00089125077421461,0.000512752840638157,0.000312097727531354,0.00025360934609511,0.000273907634268387,0.000303813752577557,0.000305219863041381,0.00027409839555124,0.000239261868335816,0.00022437442895598,0.000225213411514202,0.00021809978192643,0.000185895047222327,0.000133283008225833,7.91973385859998e-05,3.95137761130887e-05,1.94367028869022e-05,1.80438903943662e-05,3.53127856087997e-05,7.27438404965957e-05,0.000126615156747251,0.00018120342891554,0.000212497941833903,0.000204151973923524,0.000160744579407588,0.000103686914602399,5.47696110764185e-05,2.37253889623259e-05,8.41749931040657e-06
"Age_44",0,0,1.36118321013975e-05,4.61544989100085e-05,0.000144034374405204,0.000389640578257038,0.000966790483965325,0.00223077242444987,0.00479052351015565,0.00952115250928225,0.017361861741367,0.0288285080149492,0.0434317089659074,0.0595240221661117,0.074713076548757,0.0864546456827803,0.092672121751741,0.0925852772554184,0.0871312166192817,0.0782782549629411,0.0677226145837242,0.0564081859773138,0.0451343108496758,0.0349565419597793,0.0266856275078197,0.0203445735048281,0.015426554513948,0.011525131922729,0.00855736043559232,0.00652940043094005,0.00529094594604495,0.00452128381938541,0.00388063580829139,0.00317137102917116,0.00239240195189256,0.00165955463873423,0.00108038505681018,0.000692402400803392,0.000477004907736727,0.000387781814827864,0.000367559772838751,0.000360949241742254,0.000338699550521236,0.00029658039708276,0.000257290036372017,0.000239038511138986,0.000236226944079552,0.000226297288912455,0.000192976387375754,0.000140108451123993,8.52446653531103e-05,4.41636702859153e-05,2.29167157095834e-05,2.1428961605636e-05,3.97587953568446e-05,7.87044137459962e-05,0.000133380723518531,0.000187647081005796,0.000218458824280549,0.000210345783977504,0.00016744091320499,0.000110239035537838,6.00308335380282e-05,2.70186199449025e-05,1.00514009169404e-05
"Age_45",0,0,6.74587402135769e-06,2.50053136751463e-05,8.92983328367416e-05,0.000274275331810704,0.000767512000213242,0.00195717842092088,0.00452242055038924,0.0094141433116844,0.0176056399312955,0.0295748564769267,0.044751167206005,0.06133591890171,0.0766809106982365,0.0880505086255286,0.0934515783691291,0.0923606717148105,0.0859874968346707,0.0765918716203598,0.0660898253292037,0.055305737277311,0.0445906709786585,0.0346642610280165,0.0263868911355593,0.0200213009272393,0.0151845042061788,0.0114165715753768,0.0085378149526973,0.00652232359244926,0.00525319641955898,0.00445710604037828,0.00381877108721892,0.00313757784610263,0.00239604192305844,0.00169301237827496,0.00112666405750781,0.000737153516076363,0.000513692549962718,0.000415319002084316,0.000387030714096388,0.000375282645868821,0.000352299751919271,0.000312729369340231,0.000275158921451386,0.000254713080643439,0.000247021086306956,0.000233147446269504,0.000198889069286018,0.000146986395131986,9.26229350540819e-05,5.06714892728082e-05,2.83074519831114e-05,2.67796090633743e-05,4.62502950989014e-05,8.61615805035795e-05,0.000140245262661556,0.000192494661987828,0.000221674956316027,0.000213970057791138,0.000173124017302591,0.00011744830523727,6.68005103282138e-05,3.18417650265244e-05,1.27132849210078e-05
"Age_46",0,0,6.81190706880347e-06,2.54276731061945e-05,9.25894586666095e-05,0.000286869484745165,0.000807296495108573,0.00205534269896896,0.00471180031858227,0.00969364067751334,0.0179218982100947,0.0298756421750125,0.045087490921792,0.0618870290254819,0.0776165510150642,0.0892973754303384,0.0946417021179807,0.0930280222601465,0.0858986318711034,0.0758245042860131,0.0648946352864913,0.0539233424789095,0.0431952492885825,0.0334107029467668,0.0254349903025558,0.0194809811315643,0.0150551895633612,0.0116002083574654,0.00890812388449819,0.00696698163743437,0.00568618472343638,0.00482524690115346,0.00410905726189706,0.00336697553406304,0.00259011696470241,0.00186519020366321,0.00126574108940725,0.000811148594577745,0.000489028012732744,0.000277183986615888,0.000149491147681649,8.20043718711459e-05,5.80766184017417e-05,7.22259587015034e-05,0.000114167435823987,0.000169988379574236,0.000216922299313045,0.000232663541856832,0.000209029647689681,0.000157275924105672,9.94150531834745e-05,5.41518995597058e-05,3.00186481097779e-05,2.83913869107745e-05,4.94789960770378e-05,9.28553417028478e-05,0.000151886149056648,0.000209121265171814,0.00024112847595628,0.000232658798350826,0.000187879636929217,0.000126994535856418,7.1834117124119e-05,3.39868068548433e-05,1.34493874705276e-05
"Age_47",0,0,1.0216149380864e-05,3.51029703202282e-05,0.000118214035957777,0.000341396659620504,0.000901494529654676,0.00217606543847219,0.00478723497881815,0.00957797243243643,0.0174068804315455,0.0287622604731236,0.0432857326945309,0.0594848148307462,0.0748952457274659,0.0867243656298072,0.0927990904802477,0.0923932340530294,0.0865355522026063,0.0773514039481362,0.0667847662637274,0.0558680123975887,0.0451320621695948,0.0352717499829973,0.027019055065617,0.0205997569065557,0.0156959510747909,0.0119003445198227,0.00901533834175856,0.00695882303833997,0.00557775901184596,0.00462497405109055,0.00385405728977421,0.00312045379179882,0.0024103895147721,0.00178249780754166,0.00128720854704973,0.000936601474980699,0.000715495583402147,0.000589211456313184,0.000508639468322975,0.000429283140339748,0.000331061362874149,0.000226987508436748,0.000134448214068902,6.82268631413444e-05,2.95170869669541e-05,1.0866551632641e-05,3.43657333352987e-06,1.09683001051685e-06,1.03635890555274e-06,3.06697976053414e-06,9.3331272693029e-06,2.4346456496467e-05,5.3870929817936e-05,0.000101079242806349,0.00016073623492968,0.000216539841842568,0.000247180335911604,0.000239121862500403,0.000196048617681684,0.000136204612058383,8.01734944993511e-05,3.99919775418557e-05,1.69203735887421e-05
"Age_48",0,0,7.81281886288572e-06,2.76584780113969e-05,9.77881926151852e-05,0.000294598728631724,0.000811266537429296,0.00202960353828794,0.0045839839378796,0.00931568286488065,0.017059420421832,0.0282852762239907,0.042698189334523,0.0589923031484655,0.0748408133115786,0.0873244731151294,0.0938556330853813,0.0933775577321634,0.0869559999919216,0.0771458429135145,0.0663454129031997,0.0556960468571446,0.0454482608883449,0.03592009837805,0.0276788520248612,0.021057462894403,0.015938869500706,0.0120080629451113,0.00902279487201878,0.00684696608606372,0.00535245537061978,0.00434741297463204,0.00359116313339798,0.00289391339869565,0.00220348381568024,0.00158100267447599,0.00110069895934736,0.000787571708941149,0.000618806885420275,0.000542618749675951,0.000496778894761287,0.000433753853376408,0.000338531596118634,0.000231012830525241,0.000134736502906188,6.6750714702679e-05,2.79923637279285e-05,9.92918865597368e-06,3.00152544537008e-06,9.05804429187081e-07,8.62903821098835e-07,2.71154708001776e-06,8.62628079653184e-06,2.33477474223012e-05,5.32977851749951e-05,0.000102417797655335,0.000165679510817186,0.000225706061992715,0.0002589800367902,0.000250263471448348,0.00020364348539075,0.000139521773987709,8.05233377324196e-05,3.91436057836647e-05,1.60219835696196e-05
"Age_49",0,0,0,2.59415474263092e-05,9.69677170136481e-05,0.000303042970563307,0.000816589423326266,0.00196223306659699,0.00430921625857859,0.00870903714983009,0.0161529193714174,0.0273721109458159,0.0422640798525965,0.0594964940960522,0.0764681825482475,0.0897969888807361,0.0964654566344837,0.0952878506565194,0.0877625202891469,0.0770725514050795,0.0659088294820299,0.0552029576343986,0.0449122403814528,0.0352767805661335,0.0269106911290279,0.0201879289915212,0.0150255443537721,0.0111477804047857,0.00831859130994659,0.00637247168785716,0.00513147196615975,0.00433991620971251,0.0037040168774228,0.00302114844633123,0.0022752228299653,0.00158447602911379,0.00106348278360728,0.000746125346305733,0.000597732738284963,0.000548495722810557,0.000520906195123079,0.000459173956231122,0.000351468184017526,0.000227734819442969,0.000122618942460977,5.45256898193124e-05,1.9936443088796e-05,5.97310982363485e-06,1.47318900519022e-06,3.45640329432144e-07,3.37610651452981e-07,1.38430449238954e-06,5.37264904695918e-06,1.71680259349805e-05,4.49202235757169e-05,9.6135080136572e-05,0.000168371611420543,0.000241482068161563,0.000283490292368341,0.000272251699080884,0.000214078513061506,0.000137828984064127,7.26077464637463e-05,3.12812943611387e-05,1.10460237680913e-05
"Age_50",0,0,0,2.93110259925672e-05,0.000111414599495219,0.000355657253093154,0.000965358350184097,0.00228095093248293,0.00480707891583319,0.00922757370438633,0.0163402122645661,0.0268395667272907,0.0408498777921959,0.0574045183982828,0.0741773267540862,0.0878928515702024,0.0955066941602473,0.0955925743943434,0.0891354764619,0.0788789082237673,0.0675060536579208,0.056302991725326,0.0455788723171246,0.0357146195174903,0.0272751383176024,0.0205461595930083,0.0154071407563081,0.0115549608428948,0.0086924333984894,0.00660081758199474,0.00511899436464549,0.00406181105380684,0.00322239141594935,0.00246874847862605,0.00179826374297055,0.00127047716229998,0.000911401765358173,0.000701961144900888,0.000607420644502868,0.000580208059297552,0.000559221243173365,0.000496521479076801,0.000383847314923049,0.000252477609326847,0.000138976395289106,6.36863685468543e-05,2.4190485984115e-05,7.60608477129545e-06,1.98438160335589e-06,4.98736939263546e-07,4.86315969176891e-07,1.85428916352783e-06,6.80526080869702e-06,2.07107866422999e-05,5.20553799193882e-05,0.000108078830707755,0.000185162944620935,0.000261675594104713,0.000305157090191945,0.000293706724798438,0.000233201887839101,0.000152801414009121,8.26414831783622e-05,3.68744834547937e-05,1.35603460909809e-05
"Age_51",0,0,0,9.63148769481508e-06,4.65253454937558e-05,0.000252760011564127,0.000784345184058996,0.00203080749643097,0.00451618695126828,0.00884281324864456,0.0156568538116211,0.0255747721912901,0.0389741278856834,0.0553796190779403,0.0728044138928703,0.0877863782164745,0.096698965327571,0.097556784928496,0.0909429284495921,0.0796696689201227,0.0670210415779755,0.0550903890568802,0.0445512678847104,0.0354790735668964,0.0278328109393888,0.0215321369533122,0.0164792672185659,0.0125508975787455,0.0095543160747029,0.00727528338272176,0.00555934477191764,0.00427273717500047,0.00327116685362401,0.00244311900937981,0.00174874343586868,0.00120722624007952,0.000845676637597815,0.000657175067551151,0.000599046180345697,0.000604104670955526,0.000600082163230845,0.000536439195610207,0.000410585218393779,0.000262986532221965,0.000138962874877677,6.01817583000308e-05,2.13413820705892e-05,6.16048929962351e-06,1.45584893563224e-06,3.22565581399977e-07,3.17164359295419e-07,1.38091222260603e-06,5.59448576729404e-06,1.85642846788546e-05,5.0070039050849e-05,0.000109704749743749,0.000195627927273134,0.000283683542267691,0.000334675917828839,0.000321146068973262,0.000250697582563825,0.000159119072954315,8.21666493040669e-05,3.45174786300814e-05,1.18093928237881e-05
"Age_52",0,0,0,8.99591249277637e-06,7.45237283295674e-05,0.000276057076195232,0.000838014649753636,0.00213756917380729,0.00470122558734205,0.00915124548780638,0.0161319245878024,0.0262684999891624,0.0399054849901115,0.0564642157352768,0.07369755069771,0.0879105073898151,0.0956828646124579,0.0956291502635163,0.0887981445804919,0.0779853192245125,0.0662334969506358,0.0553433474210176,0.0456726231657165,0.0370497495295977,0.0293919826963904,0.0227444483753339,0.0172066573389556,0.0128322869583328,0.0095109941931906,0.00702974011348141,0.00520134477788015,0.00386657453518699,0.00287056597047435,0.00209557226838004,0.00149384205145691,0.00105829349907887,0.000782239807672268,0.00064291694023327,0.000601867808210706,0.000606393190197495,0.000598383364941109,0.00053657351143646,0.000419066145007681,0.000279531637436725,0.000157230741815191,7.41763930827338e-05,2.91944100575875e-05,9.61251821559454e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.0572974826396e-05,8.95517372262593e-05,0.000320227634552107,0.000945035864502188,0.00234922216467451,0.00503948875855519,0.00954227449779461,0.0163474005432734,0.0259066979458303,0.0385756983909966,0.0540895313101471,0.0707399004526109,0.0852597823149497,0.0941802955044025,0.0956199152448615,0.0900015209509966,0.0797796263038073,0.0679810756126213,0.0566023893779125,0.0463328473625977,0.0373242160067248,0.0295982783225895,0.0230858386607732,0.0177260398096526,0.0134788891974009,0.0101788383870917,0.0076051034081571,0.00562215629322675,0.00413728270545537,0.00302729846306165,0.0021740893479321,0.00150684908147922,0.000998806183370571,0.000647657612707395,0.000455164156134793,0.000402998050095691,0.000438268657627424,0.000482948550810866,0.000471526661103136,0.00038827631894539,0.000266455823953185,0.000151572433436457,7.14612911408787e-05,2.78909836619906e-05,9.03864632890181e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,3.09608131976962e-05,0.000123349236868461,0.000413384849122816,0.00116446076286228,0.00278419315306191,0.00575455618385786,0.0105168734741906,0.0174214863081992,0.0267242195940142,0.0385946735640792,0.0528521370867483,0.0683008764249658,0.0822366755978355,0.0913521068387267,0.0936375771663679,0.0892889799050605,0.0802434928140174,0.0690330608461572,0.0576809931804738,0.0473093458165067,0.0382811791236958,0.0304699481673471,0.0237007305212473,0.0180436258281563,0.0136202080896063,0.0102902851486159,0.00774891885079862,0.00578334161517365,0.00429535298691753,0.00318344067333429,0.00233335222764016,0.00166180913127475,0.00113244818212389,0.000746644096218138,0.000516462929276117,0.000431963027147306,0.000443413031645309,0.000474326200316677,0.000459799481747148,0.000381037663543646,0.000265916029280095,0.000155232339138472,7.5741757941878e-05,3.08839422562549e-05,1.0535339243349e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,8.20243156287724e-06,4.09218090261268e-05,0.00014908694574958,0.000469380719983134,0.0012620104260576,0.00290386058896102,0.00581410028075384,0.0103769123828701,0.0169423558509429,0.0258038872999703,0.0371012509139474,0.0507014312487105,0.0657133339775195,0.0798155418057291,0.0896978067103758,0.092864313018794,0.089129141406848,0.080412616971751,0.0694093337878764,0.0582976045224892,0.0482685861274902,0.0396524418096023,0.0321821462489887,0.0255286309987345,0.0197396826476426,0.0150142716139281,0.0113056195445468,0.00839978116748472,0.00616194105669349,0.0045102910213786,0.0033069573337871,0.00239806845283883,0.00167865203572757,0.00110704146515493,0.000695492726129985,0.000466003159449244,0.000397449314850833,0.00042120648946644,0.000455390424411154,0.000445263926195302,0.000375892591321863,0.000270830609750766,0.000166030491148813,8.65070960462574e-05,3.83228007183455e-05,1.44057465942374e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,9.77280353605519e-06,4.12243222110279e-05,0.000153257410919102,0.000489912128526622,0.00132638783647147,0.00303996386220335,0.00598582162601952,0.0104279244806769,0.0167125979034525,0.0253695466910566,0.0368850170170119,0.0512240693598713,0.0672405064154769,0.0820928898578437,0.0920423584235576,0.0945676031535367,0.0897808645546894,0.0799668276549438,0.0682197166989322,0.0568472589505353,0.0468824856195419,0.0384517321161039,0.0312075201935004,0.0248269873509094,0.019408663894063,0.0151008416133985,0.0116844044427983,0.00885524019445323,0.00655342907583554,0.00479680782091541,0.00348757529364878,0.00248450327761718,0.00169577145846441,0.00107086640758273,0.000600354552251907,0.000290987347244122,0.000121844844226808,4.2456945852003e-05,1.40064001207495e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
