"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",2.50257005104682e-05,6.07106832891031e-05,0.000142863006234078,0.000310001461492045,0.000642720674044706,0.00128984595757368,0.00252691363778202,0.00482607331495768,0.00888473248987015,0.0154880766611388,0.02515026665628,0.0377692046875549,0.0524529305868254,0.0675171841281378,0.0806428516658928,0.0893208896022442,0.0917924404424931,0.0879831649308523,0.0795578624768706,0.0689887328795169,0.0582442986457102,0.0481477923771398,0.0387603998718264,0.030111606757562,0.0225379014736563,0.0164898327272048,0.0121805351116264,0.00943097806952895,0.00775699105562327,0.00660335027052268,0.00557732878623522,0.00454133323650866,0.00355903967107152,0.00274324221045646,0.0021443710721972,0.00175413633156176,0.00154636216547676,0.00146316241690796,0.00139658889583196,0.00125232084315213,0.00102274016328488,0.00076273130716174,0.000520133578510551,0.000318438725816369,0.000176922443693558,0.000113000522216564,0.00013864651903403,0.00026260232203252,0.000475561179363507,0.000718051103342216,0.000882962401091454,0.000886695929157241,0.000740163230548499,0.000531637402806505,0.000345921690317536,0.000214424840188737,0.0001295096230295,7.26584360829067e-05,4.02890093062318e-05,2.01364330291894e-05,9.04986539002774e-06,3.65964123501251e-06,0,0,0
"Age_32",1.96591279711699e-05,4.93883733772647e-05,0.000122120791574395,0.000276141707353463,0.000595119994821326,0.00123176003252699,0.00246738278253065,0.00478217307135183,0.00888562357671948,0.0155334407827578,0.0251566507253562,0.0375180998374516,0.0516287697949816,0.065909156517716,0.0783428351366056,0.0867756418204555,0.089634551904474,0.0866324779494165,0.0789244351997507,0.0686195524920868,0.0578224800304315,0.0478304455433931,0.0389370680439639,0.0309409715945235,0.0237673122001174,0.0176495499875315,0.0128928124100663,0.0096067255539092,0.00761983839794408,0.00654980132743987,0.00597422902325241,0.00556916480635047,0.00514045686680317,0.00456812249516993,0.00380747215123106,0.00296216890743612,0.00224332749244027,0.00177875038880636,0.00150709902030216,0.00128236987970245,0.00103071124255383,0.000766587671432284,0.000523237551076274,0.000321637636879843,0.000180233149198909,0.000116665382312147,0.000142935519190557,0.000267218997362277,0.000479265499252968,0.000719055773274535,0.000881969721773679,0.000886662250012231,0.000742974046706187,0.000536658064445263,0.00035083777942826,0.00021812691139644,0.000131798747576737,7.36894642893747e-05,4.09950440795844e-05,2.05517457173994e-05,9.26895984224722e-06,3.77110210524333e-06,0,0,0
"Age_33",0,2.25160760856391e-05,5.92673418155149e-05,0.000157565907285372,0.000377796673351407,0.000862638848465163,0.0018867626508188,0.00392571422283433,0.00770629022808569,0.0140777096354794,0.0235921767178181,0.036039955753797,0.0503238280745576,0.0648508432400313,0.0777886398051841,0.0871467484825345,0.0911310628121061,0.0889476525676617,0.0813148586007558,0.0703758182267616,0.0586977264266163,0.0480882946125395,0.0390337477831041,0.0311887826078631,0.0242248956691348,0.0182378846842968,0.0135030487205223,0.0101222352589328,0.00792628252122345,0.00662130133534308,0.00594107685891547,0.00567178196708775,0.00557118864192013,0.00532297971601026,0.00470066670945852,0.00374788809113584,0.00272429068386248,0.0018614413082557,0.00122519033797128,0.000768749176806935,0.000439186354937997,0.000217002030316125,9.08479323075116e-05,3.48663981657391e-05,2.10859168604309e-05,3.56546967467368e-05,8.26035536994164e-05,0.000173281550029838,0.000302862376416087,0.000432757832465814,0.000507117066534204,0.000497807951921933,0.000425150050424266,0.000330977722336525,0.000243049038552644,0.00016894917692867,0.000107576691637417,6.42276309677196e-05,3.430223516927e-05,1.6388703147778e-05,7.00611400449967e-06,0,0,0,0
"Age_34",0,3.06606728265724e-05,7.78735381662631e-05,0.0002084881636184,0.000487579340267011,0.00107555670398065,0.00223468011259346,0.00438295190839585,0.00810986894188176,0.0141169537016636,0.022898627825264,0.0344318645838632,0.048001814355426,0.0623378057210237,0.0757186975706729,0.0860912008134997,0.0914203789440728,0.0904305861382785,0.0833857025510303,0.0723505133931312,0.06020647006221,0.0490671593256776,0.0395550182436517,0.0313984654640456,0.024341363557962,0.018399307244917,0.0136756466951744,0.0101868874020361,0.0078273468979128,0.00641405575057413,0.00571596978513318,0.00549397948190653,0.00545581013356844,0.00525767311024286,0.00466806291834964,0.00373355010828898,0.00271698939512304,0.00185433613380531,0.00121768298253929,0.000763050515792183,0.000437241738778866,0.00021803692663475,9.28166789064246e-05,3.65543762090824e-05,2.26203801971805e-05,3.7492396511826e-05,8.48736832431915e-05,0.000174921707593867,0.000302198337299896,0.000429285343114946,0.000502979968874682,0.000495931492567634,0.000426928962734986,0.000335369527880505,0.000248182756254233,0.000173783857789044,0.000111470726530356,6.71758218505804e-05,3.63023819904838e-05,1.75694240032884e-05,7.63332246714771e-06,0,0,0,0
"Age_35",0,1.52065577959268e-05,4.224606190081e-05,0.000135517509858795,0.000349362784181141,0.00082988040215196,0.00182080128700745,0.0037117273256582,0.00708720035646473,0.0126734213810569,0.021107885641038,0.0325332857091881,0.0463855214308045,0.0613533637071378,0.0755276800384342,0.086616111215101,0.0924004532506427,0.0915967427987199,0.084660398049667,0.073854614401488,0.0620231979436175,0.0510581277555002,0.0414318180453024,0.0329329983016752,0.0254424216677431,0.0190812027857068,0.013995694425642,0.0102125447029797,0.0076167277801529,0.00603230226431678,0.00526365078311473,0.0050857952805552,0.00515836153322054,0.00506672747323245,0.00453055013113379,0.00357782233630661,0.00247612213704902,0.0015022696605851,0.000800017287044493,0.000376049909731519,0.000159016532270301,6.29274558966816e-05,2.48528546145045e-05,1.22485799215946e-05,1.3922565135343e-05,3.22152688790666e-05,7.90310910538963e-05,0.000167205950321773,0.00029253961934241,0.000419152016013977,0.000495168267093759,0.000492548504590077,0.000426705898702778,0.000334577036504701,0.000244260903346583,0.000166514924943935,0.000102603615394533,5.91319575048611e-05,3.02581834436055e-05,1.3754947823763e-05,5.54171429452873e-06,0,0,0,0
"Age_36",0,1.98315604507028e-05,7.25041093247255e-05,0.000203796506951143,0.000522133229122295,0.00121010690229097,0.00252878918855933,0.00481493737394485,0.00849709243768472,0.0140844052054418,0.0220400665868823,0.0324797589081608,0.0448903865391206,0.0581822521510683,0.0708878855950527,0.081333610506082,0.0877547880026999,0.0887837863335258,0.0841568515718317,0.0751645025107333,0.0640620012982273,0.0528826318283117,0.0426971156398472,0.0337695530475398,0.0260733134867399,0.0196082968877993,0.0144365973381905,0.0105926375946118,0.00801250787477808,0.00652700504075977,0.00586832410471697,0.00571860172704903,0.00571620964207879,0.00552437681387158,0.00495307940335944,0.00404799823575106,0.00301395784282583,0.00207022430733967,0.00134032745641038,0.000840215964724049,0.000520432528350859,0.00031958614292737,0.000191951283372232,0.000112325841939974,7.06001007688423e-05,6.55918495868333e-05,0.000102055879447636,0.000183643484880548,0.000298502081823965,0.000411698482097067,0.000479346563200999,0.000477944837228251,0.000418287209094027,0.000331377950370211,0.000243467825140721,0.000167248036162249,0.000106670794185059,6.15855575565584e-05,3.28504924434227e-05,1.5677376923432e-05,6.69492863962691e-06,0,0,0,0
"Age_37",0,1.74659935431428e-05,7.42791386619779e-05,0.000213144349037359,0.000549046393273015,0.00126165116801605,0.00261087290007473,0.00493042357125649,0.00864575689027816,0.0142555336381975,0.0221631052953053,0.0324278835387752,0.0445601344912063,0.0575116811295592,0.0698432931483813,0.079919072414335,0.0861063302029307,0.0872298715160255,0.083167965828786,0.0750404011978758,0.0647846606855102,0.0542061409982063,0.0443284463202914,0.035412479119578,0.0274448246125232,0.0205241129611754,0.0148791972013863,0.0106753365988513,0.00787675487021676,0.0062662970022327,0.00552432425312011,0.00530290454968369,0.00524294869511865,0.00503228639473047,0.0045081000597284,0.00371131447377594,0.00282108010753588,0.00202646556619164,0.00143762024708084,0.0010670984925873,0.000855695362632639,0.000713889611984269,0.000570547140614693,0.000409199779569924,0.000259793122502579,0.000163366844316241,0.000142529312799371,0.000194790970853292,0.000296112478946212,0.000404849403607699,0.000476179976632572,0.000484026790049241,0.000433410470577003,0.000348874235853184,0.000256751598300701,0.000173668727256416,0.000107489481655684,5.92306676787317e-05,3.01794200515611e-05,1.36404036373893e-05,5.46818543728431e-06,0,0,0,0
"Age_38",0,1.89908844202583e-05,8.04701838087588e-05,0.000225757749211061,0.00056834684679823,0.00128226088877973,0.00262047806410559,0.0049186424850043,0.00860210928509938,0.0141506492207294,0.0219347561380232,0.0319475063746016,0.0437199634756972,0.0563693503039938,0.0686583875791592,0.0790165260561112,0.0857033773733529,0.0873479248954875,0.0836919337885674,0.0757985078974048,0.0654867931956564,0.0545576940738475,0.04424441838564,0.0351085155953671,0.0272534429012096,0.0206048169016383,0.0151126615218611,0.0108370404355218,0.00786399704230728,0.0061639652811457,0.00549137087094659,0.00542077221246077,0.00546646800592243,0.00525092627238984,0.00464158641854206,0.00375427589434977,0.00282299514027683,0.0020486674348788,0.00151419576212412,0.00119673341362174,0.00101301031487494,0.000871373663560657,0.000717687666616004,0.000557353035891088,0.000434524708661286,0.000385876038546717,0.000409135067183139,0.00047072423414263,0.000532968586237722,0.000569771389581858,0.000567705843311587,0.000523701827909528,0.000446137849002362,0.000351676195159447,0.000257204817906355,0.000174174882016819,0.000108422952065412,6.01120059490112e-05,3.10665499590218e-05,1.42699749444635e-05,5.82614641753634e-06,0,0,0,0
"Age_39",0,1.21664453988178e-05,6.19088611683933e-05,0.000183889330056151,0.00048364955170425,0.00112900098016478,0.00235919664389612,0.00448900736521944,0.00793719604731364,0.0132127622045237,0.0207504796959213,0.0306876425444262,0.0426710792421113,0.0558237321967887,0.0687838565663042,0.0797466772784376,0.0867423822349853,0.0883377703358264,0.0843768636786312,0.0760929139622105,0.0654837243957285,0.0544244136093193,0.0441464587089967,0.0351483017791331,0.0274547797164011,0.0209425675578914,0.015555978673279,0.0113548333682311,0.00840355162302102,0.00664152461908693,0.00581785916931077,0.00554721425859547,0.00541662636186248,0.00511581720034268,0.00452695246712178,0.00371979003373447,0.00286220714706164,0.00211614724220545,0.0015722136870517,0.00123422777519232,0.00103601963054869,0.000887436486422091,0.000728507107577908,0.000562939154386832,0.000437115418463538,0.000390210986447139,0.000418510081121282,0.000484999427377981,0.000550008760295182,0.000587146583019447,0.000583321200628185,0.000535441093045298,0.000452596111170992,0.000352800212578449,0.000254187081272701,0.000168907747774737,0.000102665940772765,5.53036285975849e-05,2.75964306728109e-05,1.21721258593529e-05,4.75023331191587e-06,0,0,0,0
"Age_40",0,0,5.49436462026891e-05,0.000172065586109714,0.000468183645759694,0.0011148927053242,0.00235069851165593,0.00447772854287625,0.00786258137469488,0.0129435619423352,0.0201429131229773,0.0296842601614443,0.0413845553249087,0.0544878743273387,0.067606401455773,0.0788089393373466,0.0860260743312689,0.0878382651153705,0.0840465780236035,0.0758792597245751,0.0653321574943401,0.054401424411348,0.0444296397405627,0.0359133782158482,0.0287529823850656,0.0226494291421708,0.0174488402085389,0.0131821101979572,0.00995748473540068,0.00779580697721493,0.00655738056169901,0.00594129828530794,0.00557748525718008,0.0051551021488901,0.0045276907273769,0.00372871109742911,0.0028955123445954,0.00216985113769622,0.00163301771064816,0.00128789724192735,0.00107247850264085,0.000904930315621844,0.000731940680761565,0.000557486332921133,0.000422027248800868,0.000352120156780613,0.000330006487759558,0.000310393481447172,0.00025922510116571,0.000184832337704956,0.000108483673620515,5.21209996356565e-05,2.04225713679099e-05,6.55520900867591e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,4.97093102956432e-05,0.00015597497432756,0.000425134404710775,0.00101491660257405,0.0021515441118736,0.00413477443942988,0.00736628675054403,0.0123731628692163,0.0197355779799155,0.0297977824874738,0.042346973412262,0.056356673608129,0.0700462504995044,0.0812074406646339,0.087783934310486,0.08863709057807,0.0839286727085162,0.0751554874748115,0.0644107535257362,0.0536339442303527,0.0440167908836532,0.0358838642155556,0.0290047003925316,0.023029077551686,0.0178264903962076,0.0134785468521439,0.0101168776648548,0.00775004300999393,0.0062230469770743,0.00525858548308515,0.00456838139146499,0.00395565206611283,0.00335346950133872,0.00277740181727886,0.00225767007209133,0.00181530677562595,0.0014679144963451,0.00122063033348951,0.00104589393378433,0.000892915933892112,0.000725949768185972,0.00055535967655783,0.000422664394371879,0.000354276309108318,0.000332697794252077,0.000313067513328272,0.000261959488724805,0.000187205723581862,0.000110287903912772,5.33088674284649e-05,2.10602364250479e-05,6.81763305002763e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,4.32616106245386e-05,0.000138523459258445,0.000385500568841542,0.000935682156582683,0.00200514435316937,0.0038728474124678,0.00690908485719822,0.0116403449018511,0.0187096028918138,0.0286079481440048,0.0412049170187188,0.0553854544892128,0.0691482214334327,0.0801746200884905,0.0865830001936064,0.0875947302162764,0.0836246276806088,0.076028855312828,0.0664248881593411,0.0562735936223791,0.0466294029580827,0.0380581769517941,0.0306865822364958,0.0243693719630761,0.0189674256236732,0.0144550992619017,0.0108799736746515,0.00822175350687401,0.00633459889247836,0.0049763287981218,0.00391594708455699,0.00302294992047349,0.00227925556230788,0.00171641437698667,0.00134669372700899,0.00114171689703882,0.00104881418804662,0.00101015865473158,0.000969283742310829,0.000882334101255091,0.000738002012465591,0.00056929489425825,0.000432414308702277,0.000360461177248953,0.000337130831103961,0.000316658078423405,0.000264018807961433,0.000188173105982241,0.000110369134328489,5.29760831182629e-05,2.07284083048444e-05,6.64246552946944e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,2.73429486973931e-05,9.23106761793913e-05,0.000270119103583891,0.000690522718968691,0.00156509312277558,0.00321033771882737,0.00607831777128108,0.0107810293937164,0.0179738861806606,0.0280743025079598,0.0408272579428188,0.055033219259441,0.068670011486425,0.0794997000137271,0.0858021784034738,0.0869247468450662,0.0833621832657377,0.076331267499565,0.0671987261290014,0.0571891286815823,0.0473182157101489,0.0383169321136325,0.030544473228377,0.0240387805953441,0.0186914668200401,0.0143915780528413,0.0110567242004482,0.008590680417574,0.00683563540274639,0.00556792001650685,0.00455375887724707,0.00364039377624886,0.00279826001828428,0.00208628577748874,0.00156811090515823,0.00125319491897103,0.00109655023240218,0.00102734446472832,0.000973308701277673,0.000881128592983346,0.000736281972272204,0.000570202259199067,0.000436118964101276,0.000365497904336762,0.00034191303447243,0.000320882985228382,0.000268515068210028,0.000192519900770647,0.000114396155735333,5.70754543855726e-05,2.80752375033032e-05,2.60633972363067e-05,5.10073569904884e-05,0.00010507443627286,0.000182888559746029,0.000261738286211335,0.00030694147153786,0.000294886184556201,0.000232186614699849,0.00014976998775902,7.91116604437156e-05,3.42700062789152e-05,1.21586101150317e-05
"Age_44",0,0,3.20040214836946e-05,0.000103137480796639,0.000290825885362127,0.000724412143440297,0.00161998925705472,0.00331083005587127,0.0062765718875126,0.0111488956487158,0.0185710084006812,0.0288869890641127,0.0416955273376416,0.0556580255228337,0.0687380459106782,0.0788208800035917,0.0843970683261132,0.0850375968271509,0.0813049716420371,0.0743490349856686,0.0654811698232878,0.0559056034215086,0.0465774861881098,0.0380919755806635,0.0306930158369511,0.0243986222863457,0.0191532423690657,0.0149030935623452,0.0115985435966384,0.00915807822263004,0.00743006324563602,0.00618454399005063,0.00517408374014315,0.00423772514421153,0.00335135847296685,0.0025875643924484,0.00201946012864869,0.00165392024434587,0.00143683540043274,0.00129405770433588,0.00116288544794522,0.00100526258823093,0.000815978142741888,0.000624794254740505,0.000476283048729921,0.000394659308659582,0.00036179001101614,0.000334434047061078,0.000278743670653867,0.000202378873845767,0.000123131183287826,6.37919681907666e-05,3.31019226916205e-05,3.09529445414742e-05,5.74293710709978e-05,0.000113684153188661,0.000192661045082322,0.000271045783675039,0.000315551635071905,0.000303832799078617,0.000241859096851652,0.000159234162443543,8.67112039993741e-05,3.90268954759703e-05,1.45186902133583e-05
"Age_45",0,0,9.74404025307222e-06,5.03315505130178e-05,0.00015940678681068,0.000446474819663909,0.00111867049986147,0.00253799516975299,0.00526075181045477,0.0100099261220242,0.0175077792015077,0.0281109718000698,0.0413737203852608,0.0558276201000973,0.0692494384450248,0.0794009817265097,0.0848218114047164,0.0852163517968063,0.0812969612372682,0.0742792002229277,0.0654444655818852,0.0559365273258293,0.0466836595706861,0.0383214575946892,0.0311407532907553,0.0251448063126431,0.0201945194683616,0.0161279007155763,0.0128225333447171,0.010191431436555,0.00814671630191606,0.0065603290751607,0.00527138851259529,0.00414407106255262,0.00312794496215673,0.0022605337593289,0.00160742327665854,0.00119564376728002,0.000988372002641957,0.000905429353318674,0.000860743171894034,0.000792968169037619,0.000683773510792692,0.000556212746941113,0.000450861924272492,0.000391248456030855,0.000365517273749373,0.000336768533500394,0.000287284211190915,0.000212313681857313,0.000133788683967007,7.31921511718341e-05,4.08885417533831e-05,3.86816575359852e-05,6.68059818095242e-05,0.000124455616282948,0.000202576490511136,0.000278047845093529,0.00032019715912315,0.000309067861253866,0.000250068024992632,0.000169647552009391,9.64896260296422e-05,4.59936605938686e-05,1.83636337747891e-05
"Age_46",0,0,2.6363452868438e-05,7.9608456834076e-05,0.000221907186175193,0.000567493619712724,0.00132985263668207,0.00286447622111091,0.00569819179652035,0.0104993253779996,0.0179284543720867,0.0283260495295157,0.041305804266184,0.055517351442012,0.0688360366314496,0.0790206529753722,0.084517660937539,0.0849229560674856,0.0809060994000147,0.0737280575402674,0.064729916748747,0.0550732320686829,0.0456943027138491,0.0372992764106913,0.0302828834620709,0.0246771863548566,0.0202431069199508,0.0166570157981554,0.0136742701403101,0.0111758291837678,0.00911074911654368,0.00741462693186654,0.00598393803747546,0.00472177540047119,0.0035950220237508,0.0026361650284832,0.00189037222512554,0.00136174887354861,0.00100467169755706,0.000755589305942632,0.000567555139870445,0.000421376809624047,0.000318563854629578,0.00026704424934554,0.000267764584007692,0.000304674266836236,0.00034421124518059,0.000350699940436256,0.000308218059342327,0.000227176334819303,0.000143599521265019,7.82194104751306e-05,4.33602694919014e-05,4.10097810933409e-05,7.14696610001657e-05,0.000134124382459669,0.000219391104192936,0.00030206404969262,0.000348296687492405,0.00033606270872897,0.000271381697786646,0.000183436551792605,0.000103760391401505,4.90920543458848e-05,1.94268930129843e-05
"Age_47",0,8.69280516222058e-06,3.77469871661671e-05,0.000107005787046046,0.00028095826713187,0.000679330628569314,0.00151240182377593,0.00311217906587699,0.00595198019481135,0.0106262547136764,0.0177290296766246,0.0275811100151374,0.039876152826125,0.0534561380047024,0.0664505065258221,0.0767934352680048,0.0828887174104363,0.084083039933032,0.0807619658936407,0.0740636196617267,0.0653925850617466,0.0560229057858988,0.0469058137354898,0.0386560964348361,0.0316018709287273,0.025828304700387,0.0212165071390825,0.0175208015181692,0.0144789332427091,0.0118961772174523,0.00966758447992531,0.00774396581995026,0.00609075820634065,0.00467745320062504,0.00349081885956963,0.00253957047443755,0.00183650227739256,0.00137179057175528,0.00109939302593071,0.000944783882215411,0.000828802673021573,0.000696271386035801,0.000533340198433661,0.00036152521700686,0.000213255052146251,0.000108487948741746,4.73916256105715e-05,1.7778288293446e-05,4.96393925954314e-06,1.58431001519101e-06,1.49696286357618e-06,4.43008187632709e-06,1.34811838334375e-05,3.51671038282302e-05,7.78135652925742e-05,0.000146003350720281,0.000232174561565093,0.000312779771550377,0.000357038262983428,0.000345398245833916,0.000283181336651322,0.000196739995195441,0.000115806158721285,5.77661897826805e-05,2.44405396281831e-05
"Age_48",1.18314737368504e-05,2.76344743744871e-05,7.19540412394214e-05,0.000165609379302282,0.000369886585247451,0.000796537603162181,0.00164309466500485,0.00322948032209435,0.00602771633951906,0.0106481335622125,0.0177092375596846,0.0275522871566677,0.0398695425565372,0.0534801228742278,0.0664743104288177,0.0767419431217454,0.082645838924563,0.083555737082363,0.079981088165873,0.0732537063403442,0.0648850611642204,0.0560595558380557,0.0474762918927958,0.0395102942350642,0.032405657599418,0.0263349643361348,0.0213500830460985,0.0173537976133267,0.0141510105539019,0.0115524001473981,0.00942241970827407,0.00765794325714165,0.0061536323273266,0.00481597162876836,0.00361423932793324,0.00259491533158964,0.00182825612363479,0.00133955183655506,0.00107987780249671,0.000951922563166591,0.000856216426997061,0.000729727606469761,0.00056133225827608,0.000379453390490245,0.000222426708085913,0.000112497404880652,4.92363515671698e-05,1.88782120711478e-05,6.52701330031064e-06,1.30838417549245e-06,1.2464166304761e-06,3.91667911558121e-06,1.24601833727682e-05,3.37245240544351e-05,7.69856896972151e-05,0.000147936818835483,0.000239314848958157,0.00032601986732281,0.000374082275363622,0.000361491680980947,0.000294151701119973,0.000201531451315579,0.000116311487835717,5.65407639097379e-05,2.31428651561172e-05
"Age_49",2.02408582867763e-05,4.39521228785484e-05,9.03563952769355e-05,0.000195301600843936,0.000394335455285192,0.000785366652432866,0.00154058561436903,0.00295779800564561,0.00551511355526615,0.00986714662629211,0.0167269225304989,0.0265476711485284,0.0390864194184307,0.053121061942443,0.0666008451637412,0.0772435879262901,0.0832885436908169,0.0840795963143549,0.0802440961341453,0.0733378170269254,0.0650277150180309,0.0564356073255182,0.0480442139383323,0.0400275828895231,0.0325803505804668,0.0259964134969337,0.0205466265723876,0.016337194557671,0.013264053427012,0.0110748070773179,0.00946412843761833,0.00814863518330348,0.00690146019330449,0.00559895170537123,0.00426843693508953,0.00306194210933935,0.00213849503041501,0.00155553055505704,0.00125073893408467,0.0010992784492065,0.000980459691310147,0.000820644660709514,0.000610953111482402,0.000392516959430068,0.000214996694664643,0.000100530026745217,4.08105118147348e-05,1.49652459128747e-05,5.31405378753352e-06,2.0184847802181e-06,4.87659829876528e-07,1.99955093345156e-06,7.76049306782992e-06,2.47982596838607e-05,6.48847673871466e-05,0.000138861782419493,0.000243203438718563,0.000348807431788925,0.000409485977865381,0.000393252454227944,0.00030922451886662,0.00019908631031485,0.000104877856003189,4.51840918549781e-05,1.59553676650208e-05
"Age_50",1.28494104632717e-05,2.99701660545489e-05,6.55568488363153e-05,0.000160073072826932,0.000347308848838392,0.000734732205079383,0.00150709628340479,0.00297043409433888,0.00557333832980851,0.00987990226446208,0.0164407749881894,0.0255654923988548,0.0370321303043177,0.0499259033649387,0.0627036768583345,0.0734929060944209,0.0805827774064652,0.0830020704644978,0.080912288214929,0.0754246918818628,0.0679262098165727,0.0594979917315449,0.0507975121833022,0.0422787943725861,0.0343636401469648,0.0274187278416834,0.0216719730556179,0.0171723377791386,0.0137980308612282,0.0112847412484023,0.00933788484272034,0.00771840406131407,0.00628032960666516,0.00496476905848657,0.00378707070729568,0.00281083112332364,0.00209566457836687,0.0016451444564696,0.00139683692744946,0.00125148364879172,0.00111338674201637,0.000925585195869256,0.000687697579879923,0.000444098751830728,0.00024573719732991,0.000116145564934425,4.72139223656522e-05,1.68699697345746e-05,5.52126166874842e-06,7.20397801158456e-07,7.02456399922176e-07,2.67841768065132e-06,9.82982116811792e-06,2.99155807055443e-05,7.51911043280052e-05,0.000156113866577868,0.000267457586674683,0.000377975858151252,0.000440782463610587,0.000424243046931077,0.000336847171323146,0.00022071315356873,0.000119371031257634,5.32631427680354e-05,1.95871665758613e-05
"Age_51",2.16953683512766e-05,4.72986500473291e-05,9.70630193054966e-05,0.000187714093175295,0.000342866411132438,0.000707508494863442,0.00136033090417428,0.00262695238756388,0.00498572297265144,0.00904113860980481,0.0153779562334104,0.0242949590402533,0.0355867651094724,0.0484522786640184,0.0615184443184968,0.0729818792809829,0.0809247868938214,0.0839568648524011,0.0818648904246812,0.0758281281772428,0.0676756468673927,0.0589754908328606,0.0505231809470996,0.042536240509673,0.0350802967222835,0.0283430579693698,0.0226047724952541,0.01804260598874,0.0145932765580172,0.011963049550425,0.00984011547746413,0.00802698803949381,0.00643932923409505,0.00504258186290828,0.00383467121377468,0.00285756994138056,0.0021602855126519,0.00173561631721601,0.00151131863568583,0.00137929197837491,0.00123846733148234,0.00102883483208106,0.000756181089284227,0.000478156350768654,0.000256809590481106,0.000117176234065407,4.62221904469884e-05,1.62835565571573e-05,5.44139345531226e-06,4.65928062022189e-07,4.58126296760049e-07,1.9946509882087e-06,8.08092388609139e-06,2.68150778694566e-05,7.23233897401152e-05,0.000158462416296527,0.00028257367272786,0.000409765116608887,0.000483420770197212,0.0004638776551836,0.000362118730369969,0.000229838660934011,0.000118685160105874,4.98585802434509e-05,1.70580118565827e-05
"Age_52",5.98885502454024e-05,0.000108877870860176,0.000189611962619865,0.000317402686483727,0.000554839043162246,0.000949851324841957,0.00166836500355004,0.0029961626979492,0.00537487645023018,0.00937739787188117,0.0155395762496295,0.02416822116785,0.0350668423559933,0.0474316991195637,0.0598652822300626,0.0705805931898284,0.0778504982649468,0.080568722252146,0.0787857981669511,0.0736595419653047,0.0668128608144184,0.0595261399840504,0.0523210565887363,0.0451837612247418,0.0380597863444195,0.0311676553014271,0.0249368818710806,0.01972103683143,0.0156112095424322,0.0124395554315222,0.00994615060621963,0.00791472666252501,0.00622257054736321,0.0048108023544279,0.00366424625892191,0.0027909594555414,0.00219308401076769,0.00183862108619097,0.00165569475750814,0.00155090752526878,0.00143734200725062,0.00126302097972245,0.00102912531162292,0.000778920828187762,0.000562319421711809,0.000403855602277722,0.000297926107861453,0.000225805627487846,0.000167331125293472,0.000125195481518054,8.84622254156278e-05,5.8896207701584e-05,3.69095000663942e-05,2.17478039936527e-05,1.20491525078002e-05,6.26962127956475e-06,3.06737300797875e-06,0,0,0,0,0,0,0,0
"Age_53",5.43179481844615e-05,0.000100306822697575,0.000176564253557263,0.000313969308587981,0.000544299761448603,0.000957870809891475,0.00172034800299603,0.00310638951958836,0.00550755692003088,0.00936518313941844,0.01509322657842,0.0229427476177184,0.0328687455079441,0.0443902949724993,0.0564724957205141,0.0675482361033908,0.0758058630943539,0.0798790382410901,0.0794528019176247,0.0754222902947557,0.069276139277208,0.0622318681814272,0.0548410797788847,0.0472348907866126,0.0395887503467891,0.0323016195100121,0.0258239532867792,0.0204300974628464,0.0161335196504673,0.012767637261069,0.010116301170309,0.0079861562536305,0.00623132690761932,0.00475900888566862,0.00353534999239452,0.00257794163853529,0.00191330431407712,0.00153318209552214,0.00137731230282435,0.00134293866591448,0.00131467184507934,0.00121028257575531,0.00101660890488491,0.000780700693384393,0.000564465693302843,0.000402095049293162,0.000292580785279286,0.000218185676580011,0.000159062739699115,0.000116854007527007,8.09701189146971e-05,5.27671841226142e-05,3.22948238907635e-05,1.85328798061722e-05,9.97440259828486e-06,5.02831657905844e-06,0,0,0,0,0,0,0,0,0
