"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,1.01385351538983e-05,4.38275298406881e-05,0.000156594199135385,0.000485444278188013,0.00133244397441667,0.00327335659584816,0.007203022855314,0.0141137011910441,0.0246334489346176,0.0385530674870081,0.0546712326375178,0.0710037688544795,0.0850207921573752,0.0940648579039755,0.0963012693064192,0.0916125285941929,0.0816679719688679,0.0691465552022407,0.056554502467258,0.0453639307634283,0.0358258885084,0.0275836642819476,0.0204202245209656,0.0144937687852509,0.0100757138894789,0.00723880557543793,0.00576136104133079,0.00520205201279332,0.005075918879723,0.00501050131983195,0.00479293717066632,0.00430876300295788,0.00353988291477344,0.00264648213169299,0.00190868996243913,0.0014911309805874,0.00131560634391841,0.00119230608493276,0.001015053024964,0.000789823383295788,0.000555990371430181,0.000345214448203684,0.000186356083952868,0.000103353618567373,0.000110294784545118,0.000216270210777983,0.000410604031794306,0.000628826194252301,0.00075931503037256,0.000720677395209924,0.000537164651745722,0.000314252853934254,0.000144115322714194,5.18969420255676e-05,1.46388087639715e-05,0,0,0,0,0,0,0,0
"Age_33",0,0,0,2.04214730836267e-05,8.98879001023865e-05,0.000327250876236198,0.00101102981252988,0.00269026951644667,0.00626217899337829,0.0128180742049947,0.0231227355102411,0.0369821193803164,0.0530887059070281,0.0695282070020481,0.0840779865112929,0.0942553962753131,0.0978776682849701,0.0941934752548102,0.0843748909422128,0.0711336069645291,0.0574950415405938,0.0455387325083155,0.0357761967099769,0.0276856283017178,0.0207243256355842,0.01487758424912,0.0104067595471658,0.00741041976889304,0.00568608816251845,0.00488773587148368,0.0047102181271955,0.00491120428938544,0.00521271863023367,0.00524936219904388,0.00476194783535559,0.00382141114015991,0.0027580073686614,0.00186163617508895,0.00121587682240435,0.000763842206115774,0.000438731748788966,0.000216170635617633,8.72972890090659e-05,2.85195091217355e-05,1.07176826159398e-05,1.69532792982088e-05,4.90603511598508e-05,0.000117383873948454,0.000216026618977955,0.000304906375969992,0.000330137887699015,0.000274218022629305,0.000174720995557669,8.53204712539025e-05,3.19968891239961e-05,9.19647068106003e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,3.46775735300257e-05,0.000137066661567781,0.000444265963050569,0.00123220752773016,0.00299865480589538,0.006487376178801,0.0125927641653601,0.021964363989037,0.0346348349192074,0.0498179929630584,0.0660498608936022,0.0812392950944222,0.0928008455068567,0.0982416214347838,0.0962024888892526,0.0872470890429515,0.0739811518473964,0.0598230832261257,0.0472305143470453,0.036881103928855,0.0283538074839364,0.0212028295793959,0.0153174964976722,0.0107596547516632,0.00754833527779896,0.00557316539212894,0.00461578136367056,0.00440229292472177,0.00465570250869071,0.00503537844839486,0.00513876050114175,0.00469743553856044,0.0037847401766171,0.00273455090685266,0.00184214335633865,0.00119896523177836,0.000751434784574998,0.00043264972169216,0.000215078074002711,8.82425172286088e-05,2.95148883843299e-05,1.13383159049034e-05,1.73651160607881e-05,4.90124567295863e-05,0.000115488779353565,0.00021036592889066,0.000295165364908032,0.000319224973396924,0.000265960757413769,0.00017075184363179,8.44648140457322e-05,3.21765858107253e-05,9.46618007921548e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,3.69355336768315e-05,0.000138542474572995,0.000434966675896214,0.00117735930083855,0.00281236615040472,0.00604498171181089,0.0117515847648602,0.0207158502888702,0.0331269673971985,0.048342148055091,0.0648455360914518,0.0804266847795202,0.0924123136578306,0.0982276588091062,0.0964809971527505,0.0878808962666496,0.0752066464653064,0.061775361948257,0.0496830665871659,0.0393485837714937,0.0304106623722937,0.0226381498896535,0.0161190797732218,0.0110225730912007,0.00740424901991584,0.00514199525122054,0.0040142639089793,0.00376760405990049,0.00412288806907524,0.00467304258480405,0.0049272038384876,0.00456232059707413,0.00363085296551842,0.00247665028305784,0.00144749776423186,0.000722001517455054,0.000307146140021112,0.000113974414225926,3.96848903476445e-05,1.41470645559165e-05,5.80444295170272e-06,5.88607031411311e-06,1.7132285889848e-05,5.01708133002222e-05,0.000116439577189318,0.000209347474464578,0.00029164925659687,0.000314801555896988,0.000263433036991991,0.000170711670942304,8.57190752591902e-05,3.34028440376034e-05,1.00665181722599e-05,0,0,0,0,0,0,0,0,0
"Age_36",0,0,2.36526516606888e-05,9.22349203554633e-05,0.00029547807592085,0.000798899264396527,0.00186978006151514,0.00388147446408743,0.007343335875427,0.0128844242995364,0.0211109526220192,0.0322518162904324,0.0457783111039842,0.0604513453122057,0.0745671095197761,0.086152328437244,0.0931082550292059,0.0938677735528766,0.0882496931401433,0.077854107845002,0.065294171521037,0.0528422174344773,0.0416802622126722,0.0320781338395221,0.023947498733787,0.017218156017409,0.0119379513257445,0.00816233917673794,0.00583154610126868,0.00473613800088115,0.00453767112428867,0.00484269762530539,0.00521500858817712,0.00525558928554448,0.00475096014588026,0.00378139055379794,0.00262921216619532,0.00159127190205644,0.000835583507877245,0.000381243289362918,0.000152992351967338,5.58891054582995e-05,1.95989075157421e-05,7.90446071527677e-06,8.80328257222006e-06,2.36336787075618e-05,6.09915016129849e-05,0.000128118903611157,0.000214801483053015,0.00028763931762082,0.000307717685294981,0.000263025407452364,0.000179466417845539,9.78638202273304e-05,4.26107747754966e-05,1.48163546355036e-05,4.11152912268526e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,3.00113863590432e-05,0.000107426734017067,0.000322544371545992,0.000830813760996445,0.00187981664895158,0.00382756064538999,0.00717094420671284,0.012527771255906,0.0204584062876124,0.0311586724377936,0.0441807260983483,0.0583733610279611,0.0720737071134385,0.0833411122349516,0.0902197166976894,0.0913608943543355,0.086718282815245,0.0776828180531857,0.0664745528053193,0.0550796622463651,0.044583070820009,0.0352015560360198,0.0268224558111523,0.0194931319288075,0.0134918813618437,0.00908674461995023,0.00631031336116752,0.00492958503645625,0.00454183575023955,0.00469370365621949,0.00493015589534508,0.00487518039654957,0.00435392942553749,0.00344937653067289,0.00241946210884178,0.00152850431298852,0.0009285227841816,0.000629966939733791,0.000539224773674312,0.000521572747372171,0.000473073638498349,0.000367166462179541,0.000240702149202549,0.000146422857970333,0.000114643546837598,0.000144901160302396,0.00021141970136976,0.000272471699855707,0.00028922062243857,0.000249519542160315,0.00017465038305369,9.90730547728006e-05,4.56045390616828e-05,1.70198516569971e-05,5.135311752999e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,3.34696865606641e-05,0.000114960353163823,0.000333412358255513,0.000837194530669311,0.00186852144250633,0.00378887179950869,0.00710478214182356,0.012428729272776,0.0202947496631133,0.0308169475312573,0.043536316871544,0.0574749077107272,0.0712189120850502,0.0828909356637693,0.0903501218276392,0.0919662610976348,0.0875643748823318,0.078533369369836,0.0670136703580875,0.0550032746011035,0.0438309869867358,0.0340854107641479,0.0258447304074991,0.018976082766429,0.0133844740273872,0.00912732407786539,0.00631850682692133,0.00493243798572614,0.00467259017466194,0.0050217063673218,0.00539686339889236,0.00535129379627929,0.00473595648279764,0.00370383983472301,0.00256686574865251,0.00160847277812056,0.000970526687800871,0.000650017013782756,0.000545521685559122,0.000524108225396209,0.000491555236921082,0.000429542699427571,0.000376146657206818,0.000370111189105116,0.000410646190693881,0.000463119065288935,0.000489178978980011,0.000468636756985728,0.000401164438072694,0.00030178605949836,0.00019563237186765,0.000107338866386133,4.91917338013445e-05,1.86378966367429e-05,5.81257507000343e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,3.22226022947767e-05,0.000112947331723176,0.000332064282159932,0.000841157081148476,0.00187025190350377,0.00375226220046115,0.00696167698842605,0.0121151763647139,0.019799544588265,0.0302806629366098,0.0432272237073521,0.0576333958381481,0.0719001882649306,0.0838808396006322,0.0912416039144359,0.0923819493833506,0.0873316389559265,0.0777249650875305,0.0658814201881151,0.0538352170361827,0.0428639935249044,0.0334627535123668,0.0255909887815527,0.0190236443228042,0.0136463528028666,0.00954889544816475,0.00685577389909199,0.00551092601822378,0.00518678725446827,0.00538413687086413,0.00558804885824155,0.00543099360561428,0.00479598704714127,0.00380284989538403,0.00270128438503131,0.00173771687708811,0.00106539972674987,0.000710117610252612,0.000586262924579014,0.000557986724224293,0.000520366535892577,0.000451386429184949,0.000392266361475479,0.000385985661977807,0.000430916104643354,0.000488449570423643,0.000517108177469802,0.000495453113850907,0.000423608285594435,0.000317605616393193,0.000204458004510606,0.000110918702919698,4.99907774986565e-05,1.85482571581887e-05,5.63005548259752e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,3.59089491491852e-05,0.000123643548933649,0.000358704268642659,0.000894850242850032,0.00195858031295598,0.00386049828180957,0.00701478573324698,0.0119472803748941,0.019193976685216,0.0290660703970104,0.0413975879917064,0.0553713942808574,0.0694876452729301,0.0816143279607792,0.0893793139171534,0.0911151555039053,0.08663169683955,0.0774186138152085,0.0657827749634282,0.0539240422729048,0.0432834803754658,0.0343854777147206,0.0270919819806251,0.0210160166335327,0.0159408546891801,0.0118896181738916,0.00898569024222722,0.00722602618187662,0.006404413148694,0.00613692482281438,0.00598876313209769,0.00561434266716045,0.00487242389198986,0.00384204375823705,0.00273430943661466,0.00177125551560298,0.00109627414287918,0.000734859529953043,0.000603633323936548,0.000569974652620246,0.000530215958710686,0.000459659937497327,0.000394303587784361,0.00036839502604808,0.000371415490971818,0.000361155817995647,0.000307651768416447,0.000219361455737751,0.000128749854406765,6.18578896774824e-05,2.42377770080689e-05,7.77980849381317e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,3.23520339041879e-05,0.000110593857360097,0.000322870571617878,0.000807946424470218,0.00178234130235422,0.00355566672608545,0.00658064620975462,0.0114695241603759,0.018910461275221,0.029313223227235,0.0424608653260257,0.0572591146740688,0.0718333931214105,0.0838099977362895,0.0908728554969164,0.0916654357310757,0.0863673801812767,0.0767206294129635,0.0650860573756513,0.0535406707565615,0.0433226126512061,0.0347843894125546,0.027699608542232,0.0216660849123437,0.0164982757865121,0.0122649467158631,0.0091124547283188,0.00703373208544944,0.00582281683287028,0.00513733191218542,0.0046357773670872,0.00408877643558701,0.00342738614941919,0.00269712268699867,0.00198114665139038,0.00136219238775059,0.000911574293091726,0.000661443197581399,0.00057413335627442,0.000556706847839034,0.000525550629849408,0.000460880159893398,0.00039856508945274,0.000373329717296571,0.000375930626005032,0.00036488539864513,0.000310896975629439,0.000222178221393858,0.000130891138709663,6.32676668381781e-05,2.49945663066503e-05,8.0912568066262e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,3.0399517927474e-05,0.000105825067163227,0.000314035906796181,0.000792833726942138,0.00174640061793683,0.00345006360861077,0.00629413802043267,0.0108721838934939,0.0179481582913542,0.0281326925650901,0.0413360520840768,0.0563569066489625,0.0710196050376638,0.0827862236646806,0.0895483546826704,0.0904150569362065,0.085893501961152,0.0775879602700911,0.0673094956527479,0.0565567375633624,0.0463665050748666,0.0373384694052079,0.0296537114087642,0.0231608522076325,0.0176788592210547,0.0131720108292487,0.00971680223341283,0.00729755000033621,0.00571910328660983,0.00465332953867714,0.00379229895761783,0.00296400374236194,0.00215534987829886,0.0014397984542558,0.000889947119556364,0.000538635682746208,0.00037971565310703,0.00037312688041746,0.000445805634913512,0.000511458908359785,0.000514371841211372,0.000459410994341478,0.000398857234666464,0.000374388731708322,0.000378155482103029,0.000367844182654135,0.000313341002855327,0.000223326323583319,0.000130987544038206,6.28727140304658e-05,2.46007483178373e-05,7.88336568332636e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,2.08030872436872e-05,7.35842872420781e-05,0.000224709537901271,0.000589365431417926,0.00136527191920823,0.00286324422819451,0.00555904987757416,0.0101321422034912,0.0173466489637037,0.0277190129823477,0.0410132639921591,0.0559489534232353,0.0703542792206401,0.0818016090696426,0.0883687354247589,0.0893011040146873,0.0852188807866708,0.0775959788917787,0.0679469972846757,0.0574642994614975,0.0471029981013251,0.0376372372743686,0.0295182728714052,0.0228163245766734,0.0173966149662329,0.0131333445225999,0.00995379654626035,0.00775646498722463,0.00633325029595719,0.00537796595922619,0.00457567425283263,0.0037243766693171,0.00279679013055515,0.00189946436815007,0.00116816149233348,0.000681890029959671,0.000444785955265516,0.00040154436626504,0.00045998788389254,0.00052082357584724,0.000523234050928082,0.000469882963802125,0.000410163202861398,0.000384641878210251,0.000386080134024346,0.000373885340445308,0.000318677223809703,0.00022848515695857,0.000135766866147428,6.77379019081521e-05,3.33200620918323e-05,3.09323835331992e-05,6.05362039007994e-05,0.000124703726565592,0.000217054554423858,0.000310634449569496,0.000364282186000976,0.000349974812440326,0.000275562136127294,0.000177748996461255,9.38907618452888e-05,4.06720953639872e-05,1.44299988178398e-05
"Age_44",0,0,2.33345693166815e-05,7.91219981314432e-05,0.000231717359914044,0.000592026221899637,0.00135457774797691,0.00284172277183514,0.00555947550148646,0.0102263989017247,0.017633690920055,0.0282619498752037,0.0417449228786348,0.0566296028183434,0.0706595382070539,0.0814550042398347,0.0872754251369832,0.0876224755884598,0.0832318260815196,0.0755489313808094,0.0660734553793352,0.0560154445344644,0.0462781912461889,0.0374738623840508,0.0298903058119678,0.0235310167192467,0.0182815503923899,0.0140579459611238,0.0108258978754352,0.00852401826336577,0.00698373942356733,0.00591932514275765,0.00501954663165952,0.00408619574003267,0.0031039701875994,0.00218752415979521,0.001462781987053,0.000982971383174091,0.000726752591016125,0.000631711385442378,0.000620626750298212,0.000618770128701008,0.000580627800893548,0.000508423537856161,0.000441068633780601,0.00040978030480969,0.000404960475564946,0.000387938209564208,0.000330816664072722,0.000240185916212559,0.000146133712033903,7.57091490615692e-05,3.92857983592859e-05,3.67353627525188e-05,6.8157934897448e-05,0.000134921852135994,0.00022865266888891,0.00032168071029565,0.000374500841623799,0.000360592772532864,0.000287041565494268,0.000188981203779151,0.000102910000350906,4.63176341912615e-05,1.72309730004692e-05
"Age_45",0,0,1.15643554651846e-05,4.28662520145365e-05,0.000140041638724661,0.000402699823432152,0.00103685826001724,0.0024186693533084,0.00514629602524483,0.0100162248049054,0.0178305419648556,0.0289820515908524,0.042965148629105,0.0581527344520202,0.0721047048297784,0.082374852567054,0.0873748597647856,0.0868648989635073,0.0818470630951462,0.0739403671268493,0.0646464322519053,0.0549921428621627,0.045630417095394,0.037058773927732,0.0296284944562531,0.0234550651893437,0.0184536933277489,0.0144711392070456,0.0113796986856056,0.00906723847714291,0.0073884621604929,0.00614053841064476,0.00510200601200551,0.00411479663897824,0.00314401900731829,0.00225766966278674,0.00154763702206229,0.00106263365274465,0.000791374697682634,0.000679811205478108,0.000654368640236199,0.000643341678632265,0.000603942431861608,0.000536107490297539,0.000471701008202377,0.000436650995388753,0.000423464719383353,0.000399681336462006,0.000340952690204602,0.000251976677369118,0.000158782174378426,8.6865410181957e-05,4.85270605424766e-05,4.59079012514989e-05,7.92862201695452e-05,0.000147705566577565,0.000240420450276953,0.00032999084912199,0.000380014210827475,0.000366805813356236,0.000296784029661585,0.000201339951835321,0.000114515160562652,5.45858829026133e-05,2.17942027217277e-05
"Age_46",0,0,1.16775549750917e-05,4.35902967534762e-05,0.000143196240197214,0.000412450267825093,0.00106060547246036,0.00246288523629413,0.00521117137244092,0.0100916334263941,0.0179123710814583,0.0291209045499839,0.0433067027173045,0.0589069217939742,0.0734264431121667,0.0842165067238865,0.0894584497223234,0.0887757974077521,0.0831921875633497,0.0744494128652575,0.0641959143524842,0.0536098285940551,0.0435258674250733,0.034634331677514,0.0273879150235294,0.0218160834220582,0.0175912528844534,0.014303181839422,0.0116782212557438,0.00959068027151223,0.00796035442203219,0.00666473750446172,0.00554129039826231,0.00446193872122192,0.00340279775301403,0.00243343136654151,0.00163917602253718,0.00105478875698407,0.000656573212764329,0.000395181965037304,0.000228544058224237,0.000133115433223268,9.95599172601286e-05,0.000123815929202577,0.000195715604269692,0.000291408650698691,0.000371866798822363,0.000398851786040283,0.000358336538896597,0.000269615869895437,0.000170425805457385,9.28318278166384e-05,5.1460539616762e-05,4.86709489898991e-05,8.48211361320648e-05,0.00015918058577631,0.000260376255525682,0.000358493597437395,0.000413363101639337,0.000398843654315701,0.000322079377592943,0.000217704918611003,0.000123144200784204,5.82630974654456e-05,2.30560928066187e-05
"Age_47",0,0,1.7513398938624e-05,6.01765205489627e-05,0.000183734562501396,0.000495712547991682,0.00120282443606265,0.00265581676504573,0.00538796014303129,0.0101042048028105,0.0175381467220579,0.0281190236824176,0.0415318682159031,0.056435328949347,0.0706261516447618,0.0816708522341054,0.087730455377448,0.0881564273668151,0.0836053574071352,0.0756023788339982,0.065816307187693,0.0555517474871987,0.0456716493457397,0.0367555720928608,0.0291731471042616,0.0230461869093443,0.0182556324866082,0.0145535594688086,0.0116885967494753,0.00945803044244405,0.00770291306367425,0.00628650349027411,0.0050884074180985,0.00402587499606035,0.00307759282450186,0.00227536543642594,0.00166408185548964,0.00126077236861655,0.00103661520783982,0.000923662352780672,0.000840483440816226,0.00072686505536742,0.000567533764927112,0.000389121443034425,0.000230482652689547,0.000116960336813733,5.06007205147784e-05,1.86283742273845e-05,5.89126857176549e-06,1.88028001802889e-06,1.77661526666184e-06,5.2576795894871e-06,1.59996467473764e-05,4.17367825653721e-05,9.2350165402176e-05,0.000173278701953741,0.000275547831308022,0.000371211157444403,0.000423737718705607,0.000409923192857834,0.000336083344597173,0.000233493620671513,0.000137440276284602,6.85576757860384e-05,2.90063547235579e-05
"Age_48",0,0,1.3393403764947e-05,4.74145337338232e-05,0.000149267720208538,0.000415673945450498,0.00104331151078148,0.00238333630330136,0.00499152185991889,0.00961732755381102,0.0170453227699133,0.027743753193535,0.0414093708361299,0.0566875203939167,0.0713115852197058,0.0827181935022999,0.0888895277335087,0.089093252371328,0.0841043199313423,0.0757370982242828,0.065905459575131,0.0559122722607321,0.0463807659023408,0.0376221987738573,0.0298977703582838,0.0234100855084803,0.0182046565310449,0.0141608140340173,0.0110684261421801,0.00872694905706243,0.00697441386903563,0.00565554022943033,0.00459579449662902,0.00364285705712575,0.0027420260327796,0.00194975326384496,0.00136029687662824,0.00101689978232426,0.000878892089399623,0.000848692961108451,0.000822588464784026,0.000735470830891642,0.000580339879060515,0.000396021995186127,0.000230976862124894,0.000114429796633164,4.79869092478775e-05,1.70214662673835e-05,5.145472192063e-06,1.55280759289214e-06,1.47926369331229e-06,4.6483664228876e-06,1.47879099369117e-05,4.00247098668021e-05,9.1367631728563e-05,0.000175573367409145,0.000284022018543747,0.000386924677701797,0.000443965777354628,0.000429023093911454,0.000349103117812715,0.000239180183978929,0.000138040007541291,6.71033242005681e-05,2.74662575479193e-05
"Age_49",0,0,0,2.49919665962059e-05,9.00150202054639e-05,0.000279817648025399,0.000764726724505688,0.00187131622879012,0.00416464492865111,0.00845999436589114,0.0156838329336836,0.0264758223975494,0.0406305095705803,0.0567273319229137,0.0722735757408548,0.0844087961320497,0.0908794491794357,0.0908849571069111,0.085391271130958,0.0765752158749392,0.0665893853004832,0.0566625460609237,0.0471630797415078,0.0381897052753427,0.0299632009318986,0.0228178803178358,0.0170300260980052,0.0126937850044052,0.00969258711898326,0.0077548648725031,0.00653494217839237,0.00568295955897665,0.00489391978231085,0.00398574501049826,0.00297174359080375,0.00202573455516981,0.00133445112211363,0.00096718376733783,0.000857476880220994,0.00086885727168251,0.000869331026470178,0.000781184842320999,0.000602516886887187,0.000390402547616519,0.000210203901361674,9.34726111188212e-05,3.41767595807932e-05,1.02396168405169e-05,2.52546686604038e-06,5.92526279026532e-07,5.78761116776538e-07,2.37309341552493e-06,9.21025550907288e-06,2.94309016028237e-05,7.70060975583718e-05,0.000164802994519838,0.000288637048149503,0.000413969259705537,0.000485983358345727,0.000466717198424373,0.000366991736676868,0.000236278258395646,0.000124470422509279,5.36250760476664e-05,1.89360407452994e-05
"Age_50",0,0,0,3.2046072012888e-05,0.000111733456812642,0.000338663190465636,0.000902696493277316,0.00214324442957775,0.00458322592157898,0.00891215045205066,0.0158471655752745,0.0258584289179909,0.0387859880570748,0.0535776134441469,0.068309623862872,0.0805653655644173,0.088144189597671,0.0898889903781064,0.0862163474590448,0.0787916183449726,0.0694942901156673,0.0595833422698319,0.049666830476428,0.0401509679547788,0.031473449400994,0.0240188168486399,0.0180035220026499,0.0134515815846893,0.0102103721365484,0.00797611714511089,0.00640573903843351,0.00520066800790035,0.00415743137850178,0.00318446284038045,0.00229901046119204,0.00158574893608181,0.00112020725943783,0.000908750168151847,0.000882052982214518,0.000928248952004467,0.000937807750734527,0.000846279285624528,0.000658023968439513,0.000432818758846023,0.000238245249067038,0.000109176631794607,4.14694045441971e-05,1.30390024650779e-05,3.40179703432438e-06,8.54977610166079e-07,8.33684518588956e-07,3.17878142319057e-06,1.16661613863377e-05,3.55042056725141e-05,8.92377941475227e-05,0.000185277995499008,0.000317422190778745,0.000448586732750936,0.000523126440329048,0.000503497242511608,0.00039977466486703,0.000261945281158493,0.00014167111402005,6.32134002082178e-05,2.32463075845386e-05
"Age_51",0,0,0,1.60524794913585e-06,7.7542242489593e-06,0.000164571644542119,0.000544688099128371,0.0015236760293032,0.00366879856841494,0.00770793498769303,0.0143744690257218,0.0241168891276957,0.0368322478145814,0.0516649321061292,0.0669183340584452,0.0802041676864226,0.0889836222999289,0.0915378177495302,0.0878019994277836,0.0795249051670144,0.0691782470861436,0.0587076159755901,0.0489695809816514,0.0401000579605526,0.0320712631394867,0.0250093226731875,0.0191647293279549,0.014690889073387,0.011477850453851,0.00916500662408847,0.00738221366546896,0.0058909459740765,0.00458189449485646,0.00341479642593786,0.0024025221055177,0.00161345993590748,0.00111847892588522,0.000914192630394131,0.00091486768820003,0.000989540251640954,0.00101446760990205,0.000916377552148361,0.000703860374389335,0.000450834055237655,0.000238222071218874,0.000103168728514338,3.65852264067243e-05,1.05608387993546e-05,2.49574103251241e-06,5.52969568114247e-07,5.43710330220718e-07,2.36727809589605e-06,9.59054702964692e-06,3.18244880208936e-05,8.58343526585983e-05,0.000188065285274999,0.000335362161039658,0.000486314643887471,0.000573730144849438,0.000550536118239877,0.000429767284395128,0.000272775553635969,0.000140857113092686,5.9172820508711e-05,2.02446734122081e-05
"Age_52",0,0,0,1.49931874879606e-06,5.91332794410937e-05,0.000212549635206426,0.000650115091809669,0.00171326638495232,0.00394011666424296,0.00803358061314465,0.0146757751529896,0.0243194021613516,0.0368544927289505,0.0513900883652783,0.0661410500514105,0.078675559188883,0.0866711207459156,0.0887932157314937,0.0853251293821065,0.0779833946254842,0.0689906899991408,0.0599548824199695,0.0514191587680374,0.0432604982516347,0.0353427395810295,0.0278629766505127,0.0212717074079768,0.015940840964237,0.0119358116957376,0.00902506055148752,0.00688063387271787,0.00522838255319468,0.00390222505131571,0.00281977084078688,0.00196508938504953,0.00135733553791484,0.00100902364117975,0.000889673032497323,0.000920252926688978,0.000994167093458665,0.00101199731788021,0.000916773029373153,0.000718399105727453,0.00047919709274867,0.000269538414540328,0.000127159530998972,5.00475600987214e-05,1.64786026553049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.1258750437177e-05,8.37332799121253e-05,0.000280777366061768,0.000803523916490544,0.00198467186223047,0.00430282175015362,0.00829896189631133,0.01448878869055,0.0232238615159335,0.0345471386669554,0.0479583657115821,0.0621510939030059,0.0750082828502005,0.0841239368699106,0.087817767064316,0.0858931380021987,0.0797416628392233,0.0714399599230634,0.0625693240248521,0.0537534104892811,0.0450766731676919,0.0366622261204401,0.0288768577474151,0.0221613044290243,0.0167795675784236,0.0126950779570684,0.00966474392944601,0.00740486290159856,0.00566751927635931,0.00426312451159307,0.00307493293795811,0.00207091961072079,0.00128990459293924,0.000784442400603093,0.00056555661117503,0.00057724107906126,0.000705242624791243,0.000813996013063857,0.000805277713728546,0.000665616546763525,0.000456781412491174,0.000259838457319641,0.000122505070527221,4.78131148491267e-05,1.54948222781174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,3.72357227236432e-05,0.000132942572580528,0.000408134660810432,0.00108293524100192,0.00250505787089755,0.00511150332891441,0.00934671768817186,0.0155705826680782,0.0239822230053968,0.0345531995723934,0.046865211088951,0.059884680827656,0.071887002428578,0.0808170200806271,0.0851152589660178,0.0843866155294649,0.0794948751258276,0.0720668233618784,0.0635710874804031,0.0548258552776422,0.0461206226486666,0.037634576189134,0.0297246575421674,0.022862838786282,0.0173512570338628,0.013167478707821,0.0100541683189164,0.00771675799953985,0.00592901932110768,0.00451307208632312,0.00333296904410993,0.00232582568315905,0.00151147820113877,0.000948587064154424,0.000666422952626394,0.000623829565792089,0.000712173393550645,0.000798370975036393,0.000784908437618723,0.000653207423217679,0.000455856050194449,0.000266112581380237,0.000129843013614648,5.29439010107226e-05,1.80605815600269e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,1.40613112506467e-05,5.32826220966306e-05,0.000172727091513421,0.000491295852372674,0.00122793767828021,0.00270881873969467,0.00533435310542,0.00948980122541239,0.0154676637622025,0.0234138433380535,0.0332614277471837,0.0446624332249408,0.0568033202136042,0.0682289593704981,0.0770745134191829,0.081769915671584,0.0818418529679303,0.0780302242514844,0.0717699268573314,0.0643914969984294,0.0566221318631141,0.0486815557018725,0.0406617275619159,0.0328442922520568,0.0257144851097447,0.0196897005632334,0.014905631326942,0.0112391955713353,0.00846972311456807,0.00638063913112193,0.00477085386420922,0.00348192709347291,0.00242768458329107,0.00159783058322917,0.00102560689310359,0.000727539736663826,0.000658781723001585,0.000716877273766424,0.00078066929899055,0.000763309587763375,0.000644387299408909,0.000464281045287027,0.00028462369911225,0.000148297878936441,6.56962298028781e-05,2.46955655901212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,1.3914575553689e-05,5.17896651047027e-05,0.000168950848400637,0.000482729871509736,0.00121223007753387,0.00268529887682613,0.00530711222651573,0.0094732906800755,0.0155340296076885,0.0237068598340661,0.0339641461358524,0.0458435633972145,0.0583018953324937,0.069683370666537,0.0781230835933238,0.0822842380692765,0.081930719101724,0.0778624808901123,0.071439141710114,0.0638691962288169,0.0558830227946445,0.0478090791598555,0.039855580721287,0.0323195628380021,0.0255920902989298,0.0199459728928548,0.0153891499362519,0.0117602663201816,0.00889566148428797,0.00665753507748768,0.00491086727623183,0.00352378729641308,0.00240645612879665,0.00152116785363776,0.000866826947985131,0.000436332490255285,0.000191804786775944,7.27833357462909e-05,2.40109716355706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
