"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,3.37951171796609e-06,2.67142226810395e-05,0.000115056530188668,0.000416937625284252,0.00127304756094628,0.00330935396316483,0.00744854878340987,0.014767984587122,0.0261273030832117,0.0415137648983633,0.0595389993103621,0.0776241734941698,0.0925428825341583,0.10111766403487,0.101573886835945,0.0946661076844236,0.0829715416697866,0.0691360863314242,0.055091781899329,0.0422364089419839,0.0314747818495369,0.0231162987192359,0.0169751011301159,0.0126031648093875,0.00948043703910947,0.00716254186072149,0.00541128702971663,0.00416624764980296,0.00336072335859638,0.00283550109630438,0.00242401082652834,0.00201039747461959,0.00154358949630614,0.00107498897801582,0.000720902828874139,0.000542819228264129,0.000496878034248364,0.000489421439708397,0.000450086613412253,0.00036088384519004,0.000246245388140259,0.000142213711716161,7.07552208602007e-05,3.64134603337639e-05,3.67649281817058e-05,7.20900702593277e-05,0.000136868010598102,0.000209608731417433,0.000253105010124187,0.000240225798403308,0.000179054883915241,0.000104750951311418,4.80384409047314e-05,1.72989806751892e-05,4.87960292132384e-06,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.60367778865342e-05,8.14325174016584e-05,0.000329064093378189,0.00107903565323662,0.00294144954425191,0.00685744297567975,0.0139649645575552,0.0251122119131681,0.0401398485477429,0.0577160045259789,0.0758882273058013,0.0920297105885777,0.102527041594226,0.104418627233773,0.0978417481164172,0.0855789860911701,0.0706461339237069,0.0553307051479682,0.0415692209789605,0.0306628635496592,0.022743984882802,0.0170625665965579,0.0128022150849429,0.00951362753795969,0.00700179516297255,0.00513413130142098,0.00382000589293724,0.00299997507632081,0.00258258336975218,0.0024062752365634,0.00224378175225749,0.00192128224201945,0.00145512991046082,0.000997102749042561,0.000662021085722716,0.00046241648434619,0.00034917707625881,0.000262864891363132,0.000173116833730403,9.03190274451685e-05,3.54161896584578e-05,1.12314718467144e-05,7.23518807912293e-06,1.63534503866169e-05,3.91279579828182e-05,7.20088729926517e-05,0.000101635458656664,0.000110045962566338,9.14060075431015e-05,5.82403318525563e-05,2.84401570846342e-05,1.06656297079987e-05,3.06549022702001e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,1.15591911766752e-05,8.15122977663475e-05,0.000326557079222856,0.00108420733443262,0.00297362752023597,0.00681482532860453,0.0133893110912283,0.0231923791952501,0.0363359467184303,0.0524686336899077,0.0704527437926246,0.0876314968461881,0.0999487314659322,0.104073990489423,0.0996151548125502,0.0887312669523088,0.0743143490274812,0.0589838996121091,0.044884174850299,0.0333908574423505,0.0248308341291809,0.0186374339790312,0.0139551149617472,0.0102443334599636,0.00736794301069383,0.00528117810751537,0.00386277714558447,0.00298509880715579,0.00254579146390666,0.00237758811734163,0.00223192459541445,0.00192121527563416,0.00145935154690907,0.000999925703676175,0.000662378023488338,0.000462691647955515,0.000351038815980053,0.000266793719050853,0.000178589419149719,9.56808325246289e-05,3.90051018928012e-05,1.29085777291389e-05,7.81959286536693e-06,1.63374855765288e-05,3.84962597845215e-05,7.01219762968868e-05,9.8388454969344e-05,0.000106408324465641,8.86535858045895e-05,5.69172812105966e-05,2.81549380152441e-05,1.07255286035751e-05,3.15539335973849e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,2.33677253457834e-05,0.000107879640387324,0.000411299531543157,0.00129312454669926,0.00337235331385581,0.00742776536774719,0.0141660124798207,0.0240301984645595,0.0370002470435241,0.0524374730349713,0.0689892623984257,0.0845207139438996,0.0961372292880317,0.101041073392481,0.0981267981340876,0.0886656219622312,0.0753695256070091,0.0609282578129751,0.0472872314063108,0.035615615574304,0.0263840661182666,0.0194184629063515,0.0141947818215287,0.0102533653840572,0.00734055234487421,0.0052736783749382,0.00386928985737065,0.00298722790521986,0.00253254812279222,0.00235087022970459,0.0022025091975927,0.00189679459936468,0.00142723387117982,0.000932158354082308,0.000544245827309743,0.000311099425632353,0.000203985476421609,0.000157957221703847,0.000119455459609909,7.44573242739435e-05,3.5836517269369e-05,1.4163565801167e-05,8.96215216145496e-06,1.67236044334074e-05,3.88131923964394e-05,6.97824914881926e-05,9.72164188656234e-05,0.000104933851965663,8.78110123306637e-05,5.69038903141012e-05,2.85730250863967e-05,1.11342813458678e-05,3.35550605741997e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,7.88421722022961e-06,3.97087623908848e-05,0.000151101947570359,0.00050155991577475,0.00143517696216399,0.00350309263879862,0.00734829349908564,0.0135584507669973,0.0226432796866681,0.0348702354436811,0.04978712540417,0.0660127287890746,0.0814270643621819,0.0933437095457727,0.099086821507066,0.0974473019426139,0.0894686614911483,0.0774820970166753,0.0637045858840087,0.0498899080993811,0.0375562096159507,0.0277285927288554,0.0204801998989978,0.0151736277718854,0.0111847227976595,0.00820329938225284,0.00605273165719715,0.00454766253190421,0.00352490177383881,0.00287501941442393,0.00248088114666414,0.00218179979987873,0.00183102853058734,0.00139318420884309,0.000942759583041472,0.000577804498343469,0.000346360431261354,0.000231691662556593,0.000176232625037359,0.000129103017686945,7.78921140925394e-05,3.63615050095814e-05,1.4596447691433e-05,1.0827908813012e-05,2.03305005376616e-05,4.27063012037191e-05,7.1600494351005e-05,9.58797725402733e-05,0.000102572561764994,8.76751358174548e-05,5.98221392818465e-05,3.26212734091102e-05,1.42035915918322e-05,4.9387848785012e-06,1.37050970756175e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,1.00037954530144e-05,4.37080172661108e-05,0.000154001126983143,0.000485429681537652,0.00134876551909632,0.00325072168176995,0.0068029756594644,0.0126087550229617,0.0212527901123382,0.0331683696979551,0.0481372732451954,0.0648414544315018,0.0809140577010257,0.0933580512443446,0.0994262097040411,0.0979960223237439,0.0901769713832943,0.0782919819255516,0.0645424962288267,0.050714055790086,0.0383875472038702,0.0285955710971939,0.02136591096943,0.0160146290947108,0.0118791287636849,0.00866126988150305,0.00626681420893691,0.00458778262679845,0.00346122520963381,0.00272341990242157,0.00223437279230421,0.0018712406915289,0.0015322798629172,0.00117218271360423,0.000819537365337598,0.00053870043751016,0.000374562551043847,0.000317602544522004,0.000309784295827124,0.000288566172583023,0.000231543659758035,0.00015709225769081,9.2135395886657e-05,5.1786204445316e-05,3.82145156125326e-05,4.83003867674652e-05,7.047323378992e-05,9.08238999519025e-05,9.64068741461902e-05,8.31731807201049e-05,5.82167943512302e-05,3.30243515909335e-05,1.52015130205609e-05,5.67328388566569e-06,1.711770584333e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,1.1156562186888e-05,4.48667302879296e-05,0.0001508694275746,0.0004620510750214,0.00127201775277145,0.00308040434701242,0.00653216314541231,0.0123137351555931,0.0210685262379989,0.0330872191268137,0.0478607618874309,0.064080639715961,0.0798866906153623,0.0926666937831996,0.0994513500660184,0.0986967092862216,0.0913737104954014,0.0798429557644148,0.0662489011621874,0.0521905944074129,0.0391138832662527,0.0282790944329466,0.0202629657447546,0.0147439997587801,0.0109083221876421,0.00806731369278254,0.00592359022013446,0.00440659827232313,0.00342381227819489,0.00280640259163669,0.00238328178700752,0.00202698113762865,0.0016575072341803,0.00125585430885627,0.000868169551464052,0.000565561530988887,0.000390539813544798,0.000328973734639265,0.000318182489546749,0.000294590657182166,0.000240205881722093,0.000178402564962948,0.000137150297467889,0.000126218176650488,0.000136882063564627,0.000154373021762978,0.000163059659660004,0.000156212252328576,0.000133721479357565,0.00010059535316612,6.52107906225501e-05,3.57796221287111e-05,1.63972446004482e-05,6.21263221224763e-06,1.93752502333448e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,1.07408674315923e-05,4.41409667204555e-05,0.00014939255620736,0.000455922968175573,0.00123888549542543,0.00296232777499647,0.00624241815135817,0.011799783420525,0.0204128277956382,0.0325901360824471,0.0479205521771467,0.0648569098008822,0.0811022192088322,0.093833252253177,0.100258284543387,0.0991401719656823,0.0916083659395936,0.0799850938561796,0.0662453492669497,0.0518538671160375,0.038403212459954,0.027482197539973,0.0197364044647638,0.0145476003390566,0.0108362476629336,0.00795452435193872,0.00577873312057829,0.00429891362977836,0.00337419388943492,0.00279614179142104,0.00239051445138859,0.0020406848918432,0.00167938195178976,0.00129162039730794,0.000914374143514403,0.000609836981072744,0.000424144459287888,0.000352013393437807,0.000335290262694248,0.000309052052517765,0.000251980704893182,0.000186807880474574,0.000142957918445356,0.000131633499392153,0.000143638701547785,0.000162816523474548,0.000172369392489934,0.000165151037950303,0.000141202761864812,0.000105868538797731,6.81526681702019e-05,3.69729009732326e-05,1.66635924995522e-05,6.1827523860629e-06,1.87668516086584e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,1.19696497163951e-05,4.68162445075176e-05,0.000151965727210514,0.000445238536320817,0.00118178448050457,0.00282333960500244,0.00603077989896576,0.0115517224170724,0.0200227923656246,0.0316550572310117,0.0459039420864823,0.0615182383220106,0.0768790750687034,0.0898951186119361,0.0979360879045785,0.0989834304415817,0.0930183030740448,0.0819177249530684,0.0680427172375289,0.0534136672201986,0.0398335537847017,0.0288284139379394,0.0209853245310371,0.0157079206951988,0.0119522287285809,0.0090490939316424,0.006831180476685,0.00525552655930824,0.00417965591580561,0.00341343787411502,0.00281540326030518,0.00229797697092699,0.00181279611205915,0.00135179549896999,0.000942318400140362,0.000627967937485023,0.000439502387980524,0.000364793736244468,0.000345201581988245,0.000317415987069297,0.000259732663186746,0.000193001233474941,0.000145471804530608,0.000126444960318083,0.000123805163657273,0.000120385272665216,0.000102550589472149,7.31204852459169e-05,4.29166181355883e-05,2.06192965591608e-05,8.07925900268963e-06,2.59326949793773e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,1.0784011301396e-05,3.68646191200323e-05,0.000139865063479668,0.000418359411945639,0.0011375742500953,0.00277595228667814,0.0060424666220914,0.0117221510797192,0.0204403706243112,0.032279070646166,0.0465443706684534,0.0619225132160407,0.0768069368274846,0.0891344478559675,0.0963837909946335,0.0967937719862213,0.0906890871150348,0.0802487133264007,0.0677313610188068,0.0545956958847026,0.04199384822082,0.0311933978695778,0.0229821349336473,0.0170791042974939,0.0126691960565957,0.00924213381869328,0.00671854242208405,0.00502263400851983,0.00391065858674959,0.00311847338689802,0.00249124687345817,0.00195727192894058,0.00148535653315071,0.00107329907366866,0.000734543493092397,0.000479436891933273,0.000310659146515839,0.000220481065860466,0.000191377785424807,0.000185568949279678,0.000175183543283136,0.000153626719964466,0.00013285502981758,0.000124443239098857,0.000125310208668344,0.000121628466215043,0.000103632325209813,7.40594071312862e-05,4.36303795698877e-05,2.10892222793927e-05,8.33152210221677e-06,2.69708560220873e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,1.01331726424913e-05,3.52750223877425e-05,0.000139585609690113,0.000416199440276879,0.00111186161122543,0.00266359510334149,0.00573094541958412,0.0111462027202298,0.0196995095434823,0.0316508045080156,0.046248237847683,0.0617732658487809,0.0761503100275661,0.0873754278893806,0.0936714075256244,0.09408449074818,0.089099889063749,0.080329517446025,0.0692778507771279,0.0568700138049238,0.0441664688766301,0.0327655029105685,0.0239533328296097,0.0177645643568045,0.0133392583789709,0.00993623145732829,0.00733557128076264,0.00550092908459491,0.00427228572333714,0.00340174885360117,0.00269972344479744,0.00207402593513153,0.00150663609769456,0.00101812628868607,0.000633138493138542,0.000364769493998152,0.000212449691410185,0.000156681644690928,0.000158199003810384,0.000170486302786595,0.000171457280403791,0.000153136998113826,0.000132952411555488,0.000124796243902774,0.000126051827367676,0.000122614727551379,0.000104447000951776,7.44421078611065e-05,4.36625146794022e-05,2.09575713434886e-05,8.20024943927911e-06,2.62778856110879e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,6.9343624145624e-06,2.45280957473594e-05,0.000104529524728505,0.00033106201832064,0.000941681612126957,0.00238409952243386,0.00535132779318574,0.0106980764553357,0.019190198426668,0.0310735558384929,0.0456535272483894,0.0613792778792938,0.076310139154149,0.0883297889051804,0.0952474407673544,0.0956949713236006,0.090204958680576,0.0807655935634104,0.0691791324321242,0.056440258179726,0.0435892951827145,0.0321869989278802,0.0234403052010931,0.017317813272612,0.0129415246203803,0.00958877650428089,0.00704945924392002,0.0052962794577573,0.0041772447534031,0.00343605506592691,0.00284633717877239,0.00227858586116174,0.00170509761601777,0.00116813763035994,0.000725104343343286,0.000411270527045249,0.000232484790890856,0.000164848333993153,0.000162259484493895,0.000173607858615747,0.000174411350309361,0.000156627654600709,0.000136721067620466,0.000128213959403417,0.000128693378008115,0.000124628446815103,0.000106225741269901,7.61617189861901e-05,4.52556220491428e-05,2.25793006360507e-05,1.11066873639441e-05,1.03107945110664e-05,2.01787346335998e-05,4.15679088551975e-05,7.23515181412861e-05,0.000103544816523166,0.000121427395333659,0.000116658270813442,9.18540453757646e-05,5.92496654870849e-05,3.12969206150963e-05,1.35573651213291e-05,4.80999960594661e-06
"Age_44",0,0,7.77818977222717e-06,2.63739993771477e-05,9.14245830998999e-05,0.000268209192071479,0.000734118125558373,0.0018642022160187,0.00432915231535717,0.00909800467381678,0.0171987642341543,0.0291684428987965,0.044443780618271,0.0612606737747728,0.0771451995537789,0.0894544305485477,0.0959101397205957,0.0955629582555936,0.089470850941939,0.0799158491122202,0.0687121101063575,0.0566438308430234,0.044447982611768,0.0334461497052164,0.0247628205253309,0.0184327075761769,0.0137135569868828,0.0100054434996921,0.00719623797168659,0.00533262973148462,0.00427526985953152,0.00368245902536206,0.00319728931427051,0.00262247620265426,0.00196546101046846,0.00134277292609764,0.000850946898664494,0.000518061011380973,0.000327156297769089,0.000241424072459156,0.000215719586363075,0.000206256709567002,0.000193542600297849,0.00016947451261872,0.000147022877926867,0.000136593434936563,0.000134986825188315,0.000129312736521403,0.000110272221357574,8.00619720708529e-05,4.87112373446345e-05,2.5236383020523e-05,1.3095266119762e-05,1.22451209175063e-05,2.27193116324827e-05,4.49739507119978e-05,7.62175562963034e-05,0.000107226903431883,0.0001248336138746,0.000120197590844288,9.56805218314228e-05,6.29937345930502e-05,3.43033334503018e-05,1.54392113970872e-05,5.74365766682308e-06
"Age_45",0,0,3.85478515506154e-06,1.42887506715122e-05,5.885234930399e-05,0.000197220636837836,0.000605904244330843,0.00168028386148836,0.00414809526547588,0.0090528944157518,0.0174706987111595,0.0299305394085712,0.045822778352145,0.0632458295715239,0.0794266342193113,0.0914559022606133,0.0970976095317352,0.0956581353655924,0.0884717570783853,0.0781827743164661,0.0669558611755828,0.0554938939264,0.0439668233086172,0.0332275532881872,0.024441929143143,0.0179610423699767,0.0132229907332368,0.00958383099637549,0.00683268471295231,0.00499537466163307,0.00397203697499862,0.00344704661821839,0.00304883013234696,0.00255124657037727,0.00194725567250254,0.00135421800756789,0.000874080278775127,0.00054186543407539,0.000347083261330769,0.00025662368004804,0.000226627958412502,0.000214447226210755,0.000201314143953869,0.000178702496765846,0.000157233669400792,0.000145550331796251,0.000141154906461118,0.000133227112154002,0.000113650896734867,8.39922257897061e-05,5.29273914594754e-05,2.8955136727319e-05,1.61756868474922e-05,1.53026337504996e-05,2.64287400565151e-05,4.92351888591883e-05,8.01401500923175e-05,0.00010999694970733,0.000126671403609158,0.000122268604452079,9.8928009887195e-05,6.71133172784403e-05,3.81717201875507e-05,1.81952943008711e-05,7.2647342405759e-06
"Age_46",0,0,3.89251832503056e-06,1.45300989178254e-05,6.22253897482468e-05,0.000211521014897209,0.0006553111086975,0.00181081717657385,0.00441217768626708,0.00945484502818486,0.0179276144872765,0.0303284847500297,0.0461559638444845,0.0636750933643866,0.0801306157568027,0.0923458966542096,0.0977516535553751,0.0955793571715832,0.0875224984557557,0.0766495591384666,0.0653138678468956,0.0541114508098222,0.042996878406688,0.0326765257083185,0.0242632354699717,0.018079919757268,0.0135335515707058,0.00997842426829152,0.00724606546175084,0.00539276245698766,0.0043216829042789,0.0037215525391685,0.00324971738007791,0.00270999762176771,0.00210250849171543,0.00152424550593623,0.0010416801295293,0.000664964497133948,0.000388500892713792,0.000206385199563038,0.000102059401356096,5.13377350598729e-05,3.31866390867096e-05,4.12719764008591e-05,6.5238534756564e-05,9.71362168995637e-05,0.000123955599607455,0.000132950595346761,0.000119445512965532,8.98719566318123e-05,5.68086018191283e-05,3.09439426055462e-05,1.71535132055874e-05,1.62236496632997e-05,2.82737120440216e-05,5.30601952587702e-05,8.67920851752274e-05,0.000119497865812465,0.000137787700546446,0.0001329478847719,0.000107359792530981,7.25683062036677e-05,4.1048066928068e-05,1.94210324884819e-05,7.6853642688729e-06
"Age_47",0,0,5.837799646208e-06,2.00588401829876e-05,7.89017200316062e-05,0.000248807126597797,0.000720696585809889,0.00188821464252806,0.00442679988029026,0.00926223301021199,0.0173281206572381,0.0291482025475473,0.0443380513817075,0.0613145063595858,0.0774567021770884,0.0897564736672283,0.0958402715419275,0.0949353180647581,0.088293669079889,0.078400819016619,0.067365841709348,0.0560577713438228,0.0448083098639078,0.0343814567170791,0.0257265998424303,0.0191318989048826,0.0141601422277005,0.0103084155504311,0.00741138329712854,0.00545929859587753,0.00430266658074898,0.00362805638758041,0.00311344721277963,0.00257720106924191,0.00201006752893424,0.00148677723021109,0.00106108456198579,0.000742098938799189,0.000522823808739546,0.000388540918432692,0.000309533084827024,0.000250733991323145,0.000189177921642371,0.000129707147678142,7.68275508965157e-05,3.89867789379111e-05,1.68669068382595e-05,6.20945807579483e-06,1.9637561905885e-06,6.26760006009631e-07,5.9220508888728e-07,1.75255986316237e-06,5.3332155824588e-06,1.3912260855124e-05,3.0783388467392e-05,5.77595673179135e-05,9.18492771026741e-05,0.000123737052481468,0.000141245906235202,0.000136641064285945,0.000112027781532391,7.78312068905043e-05,4.58134254282006e-05,2.28525585953461e-05,9.66878490785265e-06
"Age_48",0,0,4.46446792164898e-06,1.58048445779411e-05,6.69004760591738e-05,0.000221953598540459,0.000672039553417984,0.00181736387927989,0.00433946118465603,0.00913469605152242,0.0170678790129833,0.0286101900422641,0.0434714804335588,0.0603751728011948,0.0769583501667023,0.090088240882827,0.0968352962965049,0.0959481409486646,0.0886670080282692,0.0779910897270536,0.0666093849000409,0.0555663116149921,0.0448887578799473,0.0348988381405656,0.0263475010248076,0.0196458893259566,0.0145793972825027,0.0107164122917677,0.00779541610992202,0.00571897630346449,0.00437928027157027,0.00356253662175307,0.00298838431545936,0.00244454720363759,0.00188035848542063,0.00135975232085461,0.000944940208978829,0.000649974864911283,0.000462755763032667,0.000358974222816451,0.000301293152747644,0.000252723666867267,0.000193446626353505,0.000132007331728709,7.69922873749646e-05,3.8143265544388e-05,1.59956364159592e-05,5.67382208912782e-06,1.71515739735433e-06,5.17602530964046e-07,4.93087897770763e-07,1.54945547429586e-06,4.92930331230391e-06,1.33415699556007e-05,3.04558772428543e-05,5.85244558030483e-05,9.46740061812489e-05,0.000128974892567266,0.000147988592451543,0.000143007697970485,0.000116367705937572,7.97267279929763e-05,4.60133358470969e-05,2.23677747335227e-05,9.15541918263976e-06
"Age_49",0,0,0,2.65112959243711e-05,0.000101139335098559,0.000316978164086052,0.000847707042618614,0.00201678316928111,0.00439595905653507,0.00885846282019347,0.0164343712340576,0.0279098840747758,0.0432442220218062,0.0611579913999354,0.0789849466326831,0.093029904529948,0.0998170611075126,0.0979295867862844,0.0891852697840603,0.0773709527231636,0.065500495990958,0.0543272045784836,0.0435617367654198,0.0335290257406079,0.0250791852473054,0.0186099581957325,0.0138228553072323,0.010220177645014,0.00749419382452459,0.0055430357770696,0.00428938983882019,0.00353409020015402,0.00299007513448997,0.00244239050783101,0.00185731037346223,0.00131972091348018,0.000900901780503472,0.000613490293686474,0.000441886253123345,0.000356278793487385,0.000311851296314819,0.000265967424577197,0.000200838962295729,0.00013013418253884,7.00679671205582e-05,3.11575370396071e-05,1.13922531935977e-05,3.41320561350563e-06,8.41822288680126e-07,1.97508759675511e-07,1.92920372258846e-07,7.91031138508311e-07,3.07008516969096e-06,9.81030053427458e-06,2.56686991861239e-05,5.49343315066126e-05,9.62123493831677e-05,0.000137989753235179,0.000161994452781909,0.000155572399474791,0.000122330578892289,7.87594194652154e-05,4.14901408364265e-05,1.78750253492221e-05,6.31201358176646e-06
"Age_50",0,0,0,2.76699983803747e-05,0.000111223285104765,0.000365853690669664,0.00100295546432816,0.00236357483422604,0.00494139071238572,0.00941682765578773,0.0166360402781411,0.0274282494128706,0.0420882116332685,0.0597006613707643,0.0776979484888146,0.0922893431736735,0.099924196897793,0.0990147248040854,0.0908869538636131,0.078931282151044,0.0663131117832729,0.0543347813986224,0.0431260974215425,0.0330528104551173,0.0247561516675674,0.0184625652396294,0.0138493120085031,0.010416988397818,0.007781670155654,0.00577563784412505,0.00434694756037268,0.00337849688135072,0.00266136743841789,0.00203931986157341,0.00149781571203766,0.00108131409803088,0.000786118468910379,0.000577887730950313,0.000442641241875877,0.000371383523673403,0.000332069338636668,0.000286666795148164,0.000219341322813171,0.000144272919615341,7.94150830223461e-05,3.63922105982025e-05,1.38231348480657e-05,4.34633415502597e-06,1.13393234477479e-06,2.84992536722026e-07,2.77894839529652e-07,1.05959380773019e-06,3.88872046211258e-06,1.18347352241714e-05,2.97459313825076e-05,6.17593318330027e-05,0.000105807396926248,0.000149528910916979,0.000174375480109683,0.000167832414170536,0.000133258221622343,8.73150937194975e-05,4.72237046733498e-05,2.10711334027393e-05,7.74876919484621e-06
"Age_51",0,0,0,1.44472315422226e-05,6.97880182406337e-05,0.000305673031777332,0.00092813943501737,0.00233508637670763,0.00502461998098027,0.00952374020521548,0.0164262846831607,0.0264495020294468,0.0402592559283447,0.0576084312610269,0.0763360617935253,0.0923357045345056,0.101328171144156,0.101168165235875,0.0928274858626771,0.0797565271719876,0.0657267182730747,0.0529200529056542,0.0419002800265457,0.0327064829307026,0.02528973961933,0.019445825521387,0.0148679899529326,0.0112669026819606,0.00840019544721405,0.00614144943790172,0.00446562343578684,0.00330181189555485,0.00248473026888453,0.00186011255944498,0.00135647623407926,0.000963486022582744,0.000681995264625373,0.000502964529845363,0.000409553275633097,0.000372843322544269,0.000351450895228122,0.000308476181687314,0.000234620124796445,0.000150278018412552,7.94073570729581e-05,3.43895761714461e-05,1.21950754689081e-05,3.52027959978486e-06,8.31913677504138e-07,1.84323189371416e-07,1.81236776740239e-07,7.89092698632015e-07,3.19684900988231e-06,1.06081626736312e-05,2.86114508861994e-05,6.26884284249997e-05,0.000111787387013219,0.000162104881295824,0.000191243381616479,0.000183512039413292,0.000143255761465043,9.09251845453231e-05,4.69523710308954e-05,1.97242735029037e-05,6.74822447073603e-06
"Age_52",0,0,0,1.34938687391645e-05,8.37579976626516e-05,0.000314161540788515,0.000950754384520016,0.00239215084712027,0.00515789094120149,0.00982184441260341,0.0170056142486901,0.0274379586858488,0.0417360803468081,0.0595086921572759,0.0782314510854897,0.0934514763103743,0.101089910932383,0.0997307109827299,0.0908819536995231,0.0779864739839295,0.0645791811215327,0.0525764264216465,0.042224701804324,0.0333233002963754,0.025821528565607,0.0196733314102266,0.0147676272975429,0.0109671545547903,0.0080561036916624,0.00583254785067775,0.00419377132097752,0.00304948972438237,0.00225157052196953,0.00166105312493593,0.00121109365130133,0.000878868275777293,0.000646169507567777,0.000494863284874838,0.000410836737123742,0.000373728848240792,0.000350214993177648,0.000308453800674443,0.000239466368575818,0.000159732364249557,8.98461381801092e-05,4.23865103329908e-05,1.66825200329071e-05,5.49286755176831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.01615094599274e-05,9.30428116147396e-05,0.00034389779564631,0.00102994303330917,0.00256795234614093,0.00548148896359613,0.0102882620586846,0.0174625676549075,0.0275163998037684,0.0409928342254213,0.0577682306692862,0.075893184382374,0.0914106819937992,0.100214110685098,0.100301204153189,0.0924665507202753,0.0798024043825578,0.065905745026356,0.0530222285897488,0.0418805094865877,0.0326727417101446,0.025359909643879,0.019611227208788,0.0150648810380296,0.0114984821687873,0.00866909464510566,0.00636931909538375,0.00455253232820365,0.003219140762913,0.0022858028339428,0.0016335831939165,0.00116840676393429,0.000824147137629367,0.000565586739969976,0.000388928683110651,0.000298452232716349,0.000278084277329132,0.000284320073459072,0.00027127602952789,0.000221872182254508,0.000152260470830391,8.66128191065471e-05,4.08350235090735e-05,1.59377049497089e-05,5.16494075937246e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,2.71958674821281e-05,0.000117593235441221,0.000416534962110247,0.00121337607597849,0.00295167432236052,0.00614038789682394,0.0112189669458018,0.0185320284922719,0.0283694175471847,0.0410195579590906,0.0564442926854267,0.0733505937833516,0.0884464794993901,0.0976731588935864,0.098750968086578,0.0922303985304179,0.0806926634269313,0.0672128033367245,0.0541469366005162,0.0427994401398255,0.0335775130087133,0.0261711713542749,0.0200863743086953,0.0151520980532809,0.0113815787230524,0.0085639690130929,0.00636576916992793,0.00462329178455394,0.00331515318640343,0.00238566182554099,0.0017335821377583,0.00126339920014417,0.000905030170714961,0.000625478315456367,0.00042648691526595,0.000316843103960436,0.000282156814502107,0.000279899335484847,0.000264734108224204,0.000217735807739227,0.000151952016731483,8.87041937934123e-05,4.3281004538216e-05,1.76479670035742e-05,6.02019385334231e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,4.68710375021557e-06,3.35053211838246e-05,0.000134902858291275,0.00045623164054941,0.00128245407472403,0.00302088569852083,0.00610194858595414,0.0109091790773448,0.0178271711041871,0.0272379136771203,0.0394051448140057,0.0543248300629722,0.0710593422358687,0.0867674912668677,0.0972717826850916,0.09952095142712,0.0935015144701987,0.0818420526039109,0.0679929779462034,0.054641269036925,0.0432564586861158,0.0342349734742402,0.0270943974612324,0.0211392342467411,0.0161548011703814,0.0122090142443449,0.0091456124751097,0.00669613252517438,0.00477727182196873,0.0033880821555326,0.00242861941553383,0.00174775326845838,0.00122923250718947,0.000812567994310381,0.000497424225945822,0.000309081213120495,0.000240649869960382,0.00024380401888645,0.000260223099663517,0.000254436529254458,0.000214795766469636,0.000154760348429009,9.48745663707501e-05,4.9432626312147e-05,2.1898743267626e-05,8.23185519670707e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,7.28774032547489e-06,3.48851164748231e-05,0.00014384134843018,0.000494221482736754,0.00139488249183402,0.00325276285342968,0.0063930472657218,0.0110007047610377,0.017419738880911,0.0263671588052509,0.0386375395457075,0.0544523729374654,0.0726036730652668,0.0895386013726278,0.100393923321698,0.101937622204093,0.0944909518264687,0.0812294357138427,0.0662880616922231,0.0526340965835663,0.0414821633144804,0.032837323889853,0.0260186838768284,0.0203314420586537,0.0156986080511429,0.0121937628457246,0.00946155714672615,0.00711222451901619,0.00514808963076408,0.00368037146697205,0.00263360010409894,0.00186093286633965,0.00126936065626507,0.000800685539949705,0.000440471114811972,0.000203780261437425,7.98688786973272e-05,2.42611119154303e-05,8.00365721185686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
