"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_22",0,0,3.38464236128684e-05,0.000154100702481332,0.000565596630903054,0.00172638298388438,0.00447524056592661,0.0100450036589735,0.0197980542359376,0.0344973511836127,0.0532756187347084,0.0732200256473994,0.0902809749448244,0.100938554888947,0.103400101909545,0.0978806274008952,0.0862373191452007,0.071358440347443,0.0564559350408698,0.0439405371542406,0.034531737990546,0.0275809599668334,0.0220786060696338,0.0174111069395096,0.0134259963036266,0.0100908796724391,0.00736129377558009,0.00523268647526086,0.00371961518229063,0.00276458003407625,0.00219983520814282,0.00180878971520805,0.00142591058600034,0.00100555041122092,0.000606506080418992,0.000304493953942574,0.000124165853961049,3.97919277670085e-05,3.20119269025397e-06,5.81061446462404e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0,0,3.70465444489626e-05,0.000148506772346914,0.000506578701514339,0.00148525354028664,0.00378497391267602,0.00847300171208953,0.0167679614669087,0.0294348168786135,0.0460294269811461,0.0645064514008733,0.0816933797901349,0.09430159613232,0.0998901365299631,0.0977193557590756,0.0889649561545378,0.0762102882119554,0.0625400847688882,0.0503729266201237,0.0406298314337443,0.032875935246792,0.0262552932899674,0.0203577166641339,0.0153140649618725,0.0113288866543505,0.00839089235567558,0.00628128842324156,0.00471237286667901,0.00348379277774402,0.00252119985505876,0.00179935475140477,0.00126720984127901,0.000860619148955833,0.000541587902012875,0.000301530043255803,0.000141547355126543,5.36024228725753e-05,1.58540361198845e-05,6.78091810673211e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0,0,4.86630502827969e-05,0.000181220673521783,0.000575162840853409,0.00158574403568869,0.00384848073318855,0.00830431969107943,0.0160410725450314,0.0278299401045905,0.0434531468874417,0.0612914588774262,0.0785194895735146,0.0918753227748089,0.0987102921574312,0.0979424747047784,0.0903643240252619,0.0782930749274047,0.0646901656570591,0.0520212639968518,0.0414202873047707,0.0327611493533974,0.0254623471892844,0.0192478203470902,0.0142321174391542,0.0105156082933804,0.00795025308611258,0.00621141651960135,0.00498045105876353,0.00404336577479118,0.00326682663161317,0.00256151520315168,0.0018912702629754,0.00128788942006033,0.000821535098117258,0.000545606108149012,0.000460840362685462,0.000511489537497375,0.000609553901948245,0.000678429691929514,0.00068086764989744,0.000613367180245667,0.000489713755626914,0.000339229317332766,0.000201714186955088,0.000111316693505625,8.51448300172123e-05,0.00012657267978997,0.000226312786036768,0.000351637930213918,0.000445186190067682,0.000454804686794055,0.000374485337579659,0.000248507796068577,0.000132944765009499,5.73246868906778e-05,1.99111599655868e-05,5.56852731465382e-06,0,0,0,0,0,0,0
"Age_25",0,0,3.04825416559803e-05,0.000122960298064751,0.00042369447454976,0.00126174590444667,0.0032555745532275,0.00733189085381632,0.0145600198624127,0.0257401743892127,0.040801655799711,0.0583438372424593,0.0757039035699813,0.0897077990685586,0.0976836110343228,0.0983052158490193,0.0920037746419941,0.0807836138299331,0.0674549094018585,0.054514826353837,0.0432972662263812,0.0339642596684918,0.0261322557227734,0.0195789210424709,0.0144068807533508,0.0106974175661445,0.00825272209604594,0.00666184284082231,0.00553969971503065,0.00463995538006129,0.00380612091629161,0.00295962283751414,0.00212648444975223,0.00139958075063309,0.00086413350328537,0.000556740680275449,0.000458439011349222,0.000502421672244386,0.000596895418922668,0.000664204439446039,0.000666647904926174,0.000600547873338067,0.00047959481438557,0.000332499267661651,0.000198107421861287,0.000109650308048876,8.39612791019916e-05,0.000124477661262278,0.000221971012535,0.000344304492803447,0.000435449135013032,0.00044481305469886,0.000366521974401443,0.000243615936860827,0.000130596333275474,5.64676574308836e-05,1.96842577612483e-05,5.53525428556321e-06,0,0,0,0,0,0,0
"Age_26",0,0,2.49387203163413e-05,9.89098471790542e-05,0.000345571588553962,0.00104239210635487,0.00275039185555719,0.00635099876766378,0.0128897321691501,0.0231720968059656,0.0372522372064991,0.0540587950502982,0.0714172339309082,0.086463248371624,0.0962834231881664,0.0988732098109275,0.0941057114572239,0.0838185576943631,0.0708138589457446,0.0576304997761237,0.0457753764874605,0.0356308726613587,0.0269910426669588,0.0197928800696613,0.0142767308025591,0.0105413189176011,0.00828215462819386,0.00695591588871405,0.00608229855027855,0.00533886603087048,0.00451637892144063,0.00354310236878434,0.00251727665387263,0.0016239036968977,0.00100923273740321,0.000722428471706945,0.000717107466639963,0.000869907274151572,0.00102273340097675,0.00105944859422131,0.000958944331880827,0.000771171986625733,0.000556199105295231,0.000356865763566033,0.000201478767688128,0.00010721586887407,8.00881763950372e-05,0.000118796360085014,0.000213290464901481,0.000332376826074044,0.000421423589952259,0.000430617894509991,0.000354149247878341,0.000234425210331888,0.000124946610243377,5.36027825240303e-05,1.84958090235204e-05,5.12762177992236e-06,0,0,0,0,0,0,0
"Age_27",0,0,1.57238252819064e-05,6.70311250231992e-05,0.000252594618567106,0.000812078281937056,0.00226815726790425,0.00549049366903263,0.0115417304759245,0.0212333510911139,0.0346077431059439,0.050701780338641,0.0677848854803654,0.0836138083583262,0.0954277417880488,0.100412756346814,0.0971870947325249,0.0870497558435314,0.0733816963160137,0.0596234507991685,0.0476374206504411,0.0375746904683493,0.0288894800263635,0.0213945195966007,0.0154197566797287,0.0112252581222545,0.00856987508921273,0.00689142328095617,0.00571408011811295,0.00477722272537328,0.00392071974442825,0.00304939015461858,0.00217793282334503,0.00140922040601125,0.000860275998854512,0.000604663717210283,0.000627280048228749,0.000807961955343284,0.000977093542380595,0.0010164604188736,0.000912841075745196,0.000726366504939774,0.000518414186575301,0.000327286088172413,0.000178939017236252,8.99055768010502e-05,6.46367338445211e-05,0.000101942915479974,0.000195198796442567,0.000316304261083595,0.000408650487505539,0.00041822775772283,0.000338860123058802,0.000217267574582897,0.000110248357310827,4.4257628816731e-05,1.40538838321483e-05,0,0,0,0,0,0,0,0
"Age_28",0,0,1.26499098656223e-05,5.67566412342782e-05,0.000213486933933748,0.000691044683574936,0.00193434387011075,0.00469604430952363,0.00994379743857538,0.0185539492057369,0.0308917016880879,0.046535672601891,0.0641307244295298,0.0813048351646857,0.0948237410358044,0.101411779695226,0.0993712260067404,0.0898957989601326,0.0764869388478197,0.0627239561213706,0.0504964599887517,0.0399410118942968,0.030615048947947,0.0224575514099247,0.0158287145760062,0.0110251643977869,0.00796317586456782,0.00621386742210184,0.00523556895694642,0.00456264043876181,0.00389554916137311,0.00312814938546906,0.00232183535099126,0.00160767932560365,0.00109566012339777,0.000841901028754699,0.000830454693503874,0.000961174020010975,0.00108372342936163,0.00108498366439889,0.000954679286059713,0.000751306308667837,0.000532503245043879,0.000333173112494274,0.000178986051974907,8.69746834645395e-05,6.11261830549884e-05,9.99771106576711e-05,0.000198169401533631,0.000327936715335847,0.000428325384818576,0.000438799745158904,0.000352456645228976,0.000221919026740706,0.000109591651478439,4.24405546864724e-05,1.28732698014968e-05,0,0,0,0,0,0,0,0
"Age_29",0,0,0,2.8576721801294e-05,0.000120938459460961,0.000429626420330316,0.00130391671164004,0.00341240253864958,0.00775075400760317,0.0153234362747791,0.0267537255403047,0.0419612971517085,0.0600598139069111,0.0789206031249334,0.0948291876902205,0.103423170383314,0.102303518505956,0.0927952109761798,0.0790017114760895,0.0648467351605015,0.0522557181110799,0.0413954172483734,0.0319166120870929,0.0236777729602421,0.0168198460509561,0.0116444146393295,0.00836754018076588,0.00672380595279573,0.00597086799123234,0.00534869361430969,0.00448992407594747,0.00343397070887125,0.00239431046756254,0.00155274150211383,0.000997365598486474,0.00074757836605255,0.000770479627933727,0.000954424627746529,0.0011176308612045,0.00111966037443,0.00096570991358693,0.000746103250169159,0.000521204078435048,0.000315577410233651,0.000156835660547383,6.57877524540034e-05,4.11011310511619e-05,7.9187950623425e-05,0.000183248485302082,0.000333125289487557,0.000456262918357825,0.000469649188786108,0.000362888781317926,0.000210635183669039,9.18383398501647e-05,3.00599409168702e-05,7.38462830096789e-06,0,0,0,0,0,0,0,0
"Age_30",0,0,8.00005079598549e-06,3.97707275215696e-05,0.000154886620273482,0.000514160875843471,0.00147159612143308,0.00366766509084438,0.00799960655051666,0.0153675503563454,0.0263109694903809,0.0407004789516351,0.0575727037336284,0.0749388483986484,0.0896851575076229,0.0983407943704774,0.0988058914707295,0.091775640101915,0.0802068596022177,0.0673611514241602,0.0552701321922404,0.0444945461817496,0.0348494812577023,0.0262049403042802,0.0188316985239945,0.013191842063658,0.00947554530073664,0.00736861648910208,0.0062226407852952,0.00539563656434195,0.00451629204121845,0.00353387804633793,0.00259363065574769,0.00184107793330042,0.00132268161048624,0.0010260923670439,0.000935787088378913,0.000996171729005629,0.00107795219871244,0.00105890610962782,0.000919669108133896,0.000717130969637802,0.000504625917133097,0.00031135994309607,0.000162085361694044,7.41297556159473e-05,4.98893961020303e-05,8.70931208571219e-05,0.000183827198676678,0.000315959216098406,0.00042052536989509,0.000431703369807603,0.000341437159858789,0.0002081951239955,9.7781422268992e-05,3.54251824461248e-05,9.8814967327604e-06,0,0,0,0,0,0,0,0
"Age_31",0,0,8.03987920385634e-06,3.81976925395092e-05,0.000143469362459068,0.000463508938985267,0.00131370919324374,0.00328580160795423,0.00727682317436893,0.0143147509288984,0.0250951223403443,0.0394970777256889,0.0563415899717792,0.0734720907320614,0.0880533715011679,0.0971194529814674,0.0987005473384993,0.0929776171333493,0.0822303566684817,0.0695161339919343,0.0570986617652028,0.0458380236209321,0.0357345918775132,0.0267616344097152,0.0191980348552207,0.0134113553009998,0.00950434881392298,0.00718680975614861,0.00589597906492127,0.00504381555079903,0.00423850384419555,0.00336202362263165,0.00250320682750952,0.0017938138105637,0.00129507978617631,0.00101021874002597,0.000925848063780486,0.000984892296067906,0.00106299420097389,0.00104409941174818,0.000908665451950918,0.000709944083101426,0.000500603950847164,0.000310813958459188,0.000166950816659943,9.12808619572808e-05,9.73630188699766e-05,0.000194502501622366,0.000374056454191914,0.000577407421418087,0.000699461232987642,0.000663210169803566,0.00049193108530726,0.000285110698635843,0.000129048503962451,4.55324755775612e-05,1.25205331723297e-05,0,0,0,0,0,0,0,0
"Age_32",0,0,9.29365722440675e-06,4.16883664457321e-05,0.000151401990517046,0.000476880946575043,0.00132501942273287,0.00327785626676275,0.00723371359632599,0.0141954866155539,0.0248201807031918,0.0389231546634275,0.0552797034716234,0.0718313194344408,0.0859610534544731,0.0949464586703374,0.09696034649761,0.0919942259804717,0.0818309181814828,0.0691452465933887,0.0563716623962669,0.0449729905357478,0.0352820001760421,0.0270252435866087,0.0199895840971094,0.014257443288268,0.0100013042831827,0.00722927261109838,0.00571760178987902,0.00507257646741953,0.00486151943958218,0.00473862629189101,0.00449682137764907,0.0040214673119156,0.00329034623746503,0.00245004548748334,0.0017602165707435,0.00137259201154699,0.00121326530520966,0.00110444550427972,0.000944432223520033,0.000736205941032569,0.000517272248518941,0.000319839356142744,0.000171905976066284,9.49860987881717e-05,0.000101103552499691,0.000198247693213151,0.000376387029144781,0.000576424011397942,0.000696038777841514,0.000660620945609097,0.000492400930766912,0.0002880651161064,0.000132105712488011,4.75721968567703e-05,1.34189080336406e-05,0,0,0,0,0,0,0,0
"Age_33",0,0,0,1.98733861839901e-05,8.88309772647955e-05,0.000327477528378947,0.00101953054261822,0.00272166701992232,0.00633658699116597,0.0129614354990647,0.023371420060607,0.0373768355262447,0.0536671182343969,0.0703232095400172,0.0850719520209535,0.0952893519401771,0.0986952881535703,0.094649509362511,0.0845254028358324,0.0710726728344263,0.0572244994915156,0.0450425435671461,0.0351370300649372,0.0270679228743533,0.0202666057557059,0.0146181631035978,0.0102951180460151,0.00735934169315298,0.00561709355488126,0.00475426962416537,0.00449643774583616,0.00462012667443128,0.00486191320602488,0.00487366464319558,0.00440686463618857,0.00352562598644752,0.00253789429120905,0.00171168428891817,0.00112169428014708,0.000712009064883653,0.000416748391610736,0.000210788910381729,8.76750063135787e-05,2.93815941888258e-05,1.07819062697866e-05,1.5738517895823e-05,4.49719885631965e-05,0.00010760188445275,0.000198024400729792,0.000279497511305826,0.00030262639705743,0.000251366520743529,0.00016016091259453,7.82104319827439e-05,2.93304816969964e-05,8.43009812430502e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,3.17877757358569e-05,0.000130122366092602,0.000429552352572105,0.00121370750356797,0.00299552639518795,0.00652830732252645,0.0126923325310936,0.0221178658898137,0.0348474738941102,0.0501493230539145,0.06660022125598,0.0820383203133929,0.0936943312517411,0.0989706675666138,0.0966290721296648,0.0874326112816212,0.074022801494907,0.0597181852743737,0.046937221909952,0.0364448231180419,0.0279134358145919,0.0208821551293503,0.0151471988056816,0.0106952395902007,0.00752578624441082,0.00553666698155224,0.0045216558364098,0.00422514366002603,0.00439196362809271,0.00470315465701321,0.00477540601292584,0.00435040800569465,0.0034940665979036,0.0025177227564556,0.00169467268973236,0.0011069310338005,0.00070138528850063,0.000411917721361996,0.000210516992146087,8.91723066406113e-05,3.07011650728888e-05,1.15345986329329e-05,1.61719256613604e-05,4.49280853354541e-05,0.000105864714407434,0.000192835434816439,0.000270568251165696,0.000292622892280514,0.000243797360962621,0.000156522523329141,7.74260795419212e-05,2.94952036598316e-05,8.67733173928086e-06,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,3.52395576354505e-05,0.000134709620299786,0.000432008282852082,0.00119182995657114,0.00288236454583611,0.00621782966880294,0.0120533882292302,0.0211301438108314,0.0336111273529892,0.0488540636775761,0.0653635018798236,0.0809384384250677,0.0928779281116058,0.098579335632028,0.0966867222754177,0.0879789869785974,0.0752270063580193,0.0616694739313468,0.049383587189559,0.038881962746845,0.0299073378405403,0.0222356890167408,0.0158785425292601,0.0109264221278077,0.00739628693553564,0.00515845564168525,0.00399614215252822,0.00367005704056541,0.00392409557578987,0.00438277104041662,0.00458661700837574,0.00422912984736045,0.0033554005787261,0.0022835887919359,0.0013345912721166,0.000670638755977217,0.000294251057071174,0.000119472265160666,4.96562115054276e-05,2.16858470206699e-05,9.55845224141101e-06,6.92075724999485e-06,1.61110191737989e-05,4.59899121918704e-05,0.000106736279090208,0.00019190185159253,0.000267345151880464,0.000288568092905573,0.000241480283909325,0.000156485698363778,7.8575818987591e-05,3.06192737011365e-05,9.22764165790492e-06,0,0,0,0,0,0,0,0,0
"Age_36",0,0,2.16815973556314e-05,8.56691506098909e-05,0.000277431059877039,0.000761731845818804,0.00181545467409624,0.00383417673592633,0.00734395557838433,0.012968677607969,0.0213024935051003,0.0325791186845885,0.0462794128915074,0.0611465182468143,0.0754246038750768,0.0870512510758101,0.0938555758389384,0.0943152146015938,0.0884020641840189,0.0778076064914612,0.0650954733164085,0.0524731787675902,0.041164755638082,0.0315344412006887,0.0235140863794384,0.0169625899867185,0.0118437977597338,0.0081674592024273,0.00585919429575973,0.00471257856725903,0.00441107495548243,0.0045967378489452,0.004873242657988,0.00487136559983626,0.00438596869396864,0.00348286476067858,0.00241840559330109,0.00146458847659232,0.000774430623300259,0.000362549336012127,0.00015589738610109,6.50408444868802e-05,2.68855583378417e-05,1.14615912520648e-05,9.52742821212167e-06,2.2032957470743e-05,5.59088764785695e-05,0.000117442328310227,0.000196901359465263,0.000263669374485751,0.000282074544853733,0.000241106623498,0.000164510883025078,8.97085018750529e-05,3.90598768775386e-05,1.35816584158783e-05,3.76890169579482e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,2.75104374957896e-05,9.9461894423197e-05,0.000301476465975636,0.000787640751064095,0.00181343525771967,0.00375545577493748,0.00712494813830678,0.0125378942267879,0.0205577042657031,0.0314098845953137,0.0446752944917041,0.0591818727034036,0.0731787509368869,0.0845932296111257,0.0913705283234833,0.0921902853505115,0.0871506188862511,0.0777589635372314,0.0662330457332577,0.0545339614393302,0.0438086303679917,0.0343758079186665,0.026140387705937,0.0190583190745454,0.0132902872870739,0.00903356027764433,0.00630487596713869,0.00488685973524903,0.00440675943266383,0.00444741818699475,0.00459318300746497,0.00449968793342198,0.00400122323020995,0.0031647273035393,0.00221947151590375,0.00140477882855372,0.00085927775503938,0.000590921390332317,0.000510544713943414,0.000492446925523527,0.000442882391155809,0.000340907186618449,0.000222131305038063,0.000134593276279706,0.000105089917934465,0.000132826063610529,0.00019380139292228,0.000249765724867732,0.000265118903902023,0.000228726246980288,0.000160096184465883,9.08169668750672e-05,4.18041608065425e-05,1.56015306855806e-05,4.70736910691575e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,3.06805460139421e-05,0.000106198650304337,0.000310594491920399,0.000790301598713322,0.00179395848128947,0.00370031336794666,0.00703320476727216,0.0124143550081282,0.020391471734974,0.0311007314807018,0.0440768724985298,0.0583006242113815,0.0723023844013393,0.0841129054286981,0.0914877753574366,0.0928075671212081,0.0880405418339655,0.0786970676691583,0.0669180742086,0.0546516895768922,0.0432413490216754,0.0333596212227478,0.0251470098246561,0.0184470723904729,0.013074955047419,0.00899482277973004,0.00626914225107297,0.00486670802155077,0.00451649293760356,0.00474479339536116,0.00502016569740675,0.00493575471394796,0.00435115032672048,0.00339784164398967,0.00235452872400396,0.0014781088722291,0.000898028328518862,0.00060988660388982,0.000517104286057576,0.000495418529369454,0.000460136567521209,0.000398150182619493,0.000346272112239452,0.000339624562548288,0.000376425674802725,0.000424525809848191,0.00044841406406501,0.000429583693903584,0.000367734068233303,0.00027663722120683,0.000179329674212013,9.83939608539555e-05,4.50924226512325e-05,1.7084738583681e-05,5.32819381416981e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,2.95373854368787e-05,0.000104346536097836,0.000309230316415861,0.000793002817026863,0.00179133110249398,0.00365352039727807,0.00687176963379257,0.0120757522466903,0.0198762049891867,0.0305693470798394,0.0438138897660764,0.0585363350834899,0.0730504421329183,0.0851248911822003,0.0923686889930548,0.0932267272061421,0.0878662298288849,0.0780074811836117,0.0659269113229694,0.0535875482961645,0.0423063958917856,0.0327151840158175,0.0248591657419541,0.0184641388248358,0.013295089660375,0.0093495990611365,0.00672114380177777,0.0053594244696681,0.0049602130838391,0.00506063748593375,0.00518835705738493,0.0050072050163929,0.00440641141022233,0.00348894620812452,0.0024779206048417,0.00159673189008619,0.000985242818317124,0.000665354583150761,0.000554891341843418,0.000526869890260977,0.000486818307017653,0.000418314110596152,0.000361102806096713,0.0003541916416546,0.000395006429256408,0.000447745439555006,0.000474015829347319,0.000454165354363332,0.000388307595128232,0.00029113848169376,0.000187419837468055,0.00010167547767639,4.58248793737685e-05,1.7002569061673e-05,5.16088419238106e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,3.29165367200864e-05,0.000114040135880382,0.000332861950963641,0.00083864877953388,0.00186148083389956,0.00373085344720867,0.00689178500396183,0.0118978356301664,0.019297578645267,0.0293896937512606,0.0419608822535533,0.0561397497860015,0.0704115739974017,0.0826494267921738,0.0904489106655816,0.0920986898711148,0.0874300226188618,0.077981002707441,0.0660652677476908,0.0538602453913165,0.0428522395516203,0.033690844742623,0.0263286497994266,0.020352504641241,0.0154422764441052,0.0115345526436105,0.00871637652153444,0.00697971372905557,0.00612631849458295,0.00579648895422696,0.00559209314812363,0.00519979695513127,0.00448997041949852,0.00353076272582866,0.00251031055705537,0.00162834456833824,0.00101417767351685,0.000688601305739471,0.00057132935619301,0.000538404819426377,0.000496405546770194,0.000426327599494529,0.000363199614877642,0.00033815126783183,0.0003404642000575,0.000331059499829343,0.000282014121048409,0.000201081334426271,0.000118020699872868,5.67030655376922e-05,2.22179622573965e-05,7.13149111932874e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,2.96560310788389e-05,0.000101377702580089,0.000299994883100601,0.000759248047904645,0.00170174542082185,0.00345820242115953,0.00651337376129672,0.0115011025252938,0.0191016999438573,0.0296839541546014,0.0429713034938291,0.0578420394918153,0.0724550860846697,0.0844755540012493,0.0915617224341311,0.0923064777629689,0.0869075935479964,0.0771616399021431,0.0654167203310458,0.0536725488975792,0.0431565170974079,0.0343355154696825,0.0271099243411589,0.0210927123354875,0.0160196408202726,0.0118870951037169,0.00881321569003945,0.00678234482583324,0.0055837970521052,0.00488497459652449,0.00436771105538357,0.00382233837225621,0.00318463244738563,0.00249414473533242,0.00182532125660313,0.00125184795077342,0.00083645989976974,0.000606322931116283,0.000526288909918219,0.000510314610519114,0.000481754744028624,0.000422473479902282,0.000365351331998345,0.000342218907521857,0.000344603073837946,0.000334478282091369,0.000284988894326986,0.000203663369611037,0.000119983543817191,5.799536126833e-05,2.29116857810961e-05,7.41698540607401e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,2.78662247668511e-05,9.70063115662918e-05,0.000292229619657922,0.00074575444110898,0.00166708324209791,0.00335175504545211,0.0062237389453266,0.0109064362468359,0.0181670771978702,0.0285724565579558,0.0419500753045276,0.0570339515489398,0.0716609431614016,0.0833598741927681,0.0900637362880397,0.0908737361627032,0.0862943003489767,0.0779306549170828,0.0675555400432954,0.0565958970935576,0.046091500550087,0.036766848593378,0.0289411640863699,0.022486316226279,0.0171364091157942,0.0127675384077586,0.00941914836433155,0.00707297238586855,0.00553825109120075,0.00449688195304265,0.00365572701851528,0.00285275651645814,0.00207426065572333,0.00138708943355959,0.000857846041254136,0.000516902409152701,0.000358807407894925,0.000346071225951644,0.000409854806025621,0.000468837332663137,0.000471507521110425,0.000421126744813021,0.000365619131777592,0.000343189670732629,0.00034664252526111,0.000337190500766291,0.000287229252617383,0.000204715796618043,0.000120071915368356,5.76333211945937e-05,2.25506859580175e-05,7.22641854304917e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,1.90694966400466e-05,6.74522633052383e-05,0.000209687036254675,0.000557077504780765,0.00131232313082307,0.00280335113997443,0.00553308461702561,0.0102028839849718,0.0175770926465743,0.0281383308393659,0.041593296899188,0.0566277439802427,0.0710987617123288,0.0826176315490849,0.0892285735925834,0.0901003374283015,0.085842140523409,0.0779921807257327,0.0681010141781068,0.0573362943012761,0.0466637852364988,0.0369559574810576,0.0287585269126162,0.0221290106636657,0.0168397286730013,0.01269027352031,0.00959075438346781,0.00744894179604122,0.00606374960313793,0.00513522709756379,0.00435950711857511,0.00354365281829769,0.00266032856623798,0.0018080485259263,0.00111277934870971,0.000648062592095369,0.000418248309718684,0.000371957362231054,0.000422771833967709,0.000477421611193303,0.000479631213350742,0.000430726050151948,0.000375982935956282,0.000352588388359397,0.000353906789522317,0.000342728228741532,0.000292120788492228,0.000209444727212023,0.000124452960635143,6.20930767491394e-05,3.05433902508463e-05,2.83546849054326e-05,5.54915202423995e-05,0.000114311749351793,0.000198966674888537,0.000284748245438705,0.000333925337167561,0.000320810244736966,0.000252598624783353,0.000162936580089483,8.60665316915148e-05,3.72827540836549e-05,1.32274989163532e-05
"Age_44",0,0,2.13900218736247e-05,7.25284982871563e-05,0.000214180762812276,0.000551549093171117,0.0012770202951746,0.00271953270235808,0.0054056851032203,0.0100853496232362,0.0175793250843174,0.0283752615031528,0.0420822800960894,0.0572084866878971,0.0714702458753945,0.0824549325284239,0.0883547644599348,0.0886150359218515,0.084011704189072,0.0760947960972357,0.066403287220213,0.0560939928230343,0.0460494151668863,0.0369703982991965,0.0292493701511382,0.022893728076363,0.0177105512167015,0.0135513831534449,0.0103721903874666,0.00812509469688063,0.00664518072806286,0.00563971687808321,0.00479176446698589,0.00390323079786037,0.00296165654045804,0.00208193025558301,0.00138630260100443,0.000924857586699951,0.000676803054360245,0.000582925471319476,0.00057001335480632,0.000567205951309257,0.000532242150819086,0.000466054909701481,0.000404312914298885,0.000375631946075549,0.000371213769267867,0.000355610025433858,0.000303248608733328,0.000220170423194846,0.000133955902697745,6.94000533064384e-05,3.60119818293454e-05,3.36740825231423e-05,6.24781069893273e-05,0.000123678364457994,0.000209598279814834,0.000294873984437679,0.000343292438155149,0.000330543374821792,0.000263121435036413,0.000173232770130888,9.43341669883301e-05,4.24578313419897e-05,1.57950585837635e-05
"Age_45",0,0,1.06006591764192e-05,3.92940643466585e-05,0.000129892977547077,0.000377014925107862,0.00098298900805644,0.00232637116683089,0.00502152093027371,0.0098958085062612,0.0177855615581436,0.0291006125680672,0.043322352344485,0.0587893713419582,0.07301994600347,0.0835099837787489,0.0885902034856543,0.087964053513768,0.0826751498430511,0.0744706680255514,0.064935110867365,0.0550548617451924,0.0454224678720469,0.0365798713477889,0.0289801737921144,0.0227683123369228,0.0177998555034349,0.0138602256807119,0.010811321939024,0.00855825550020418,0.00696140901230612,0.00580385193659146,0.00484535902704819,0.00391935288040312,0.00299442359046632,0.00214473820588439,0.00146344242915139,0.000997537625410994,0.00073583826813865,0.00062691276479935,0.000600901055008237,0.000589729872079576,0.00055361389587314,0.000491431866106078,0.000432392590852179,0.00040026341243969,0.000388175992768073,0.000366374558423506,0.000312539966020885,0.000230978620921692,0.000145550326513557,7.96266260001273e-05,4.44831388306036e-05,4.2082242813874e-05,7.26790351554164e-05,0.000135396769362768,0.000220385412753873,0.000302491611695158,0.000348346359925186,0.000336238662243216,0.000272052027189786,0.000184561622515711,0.000104972230515765,5.00370593273955e-05,1.99780191615837e-05
"Age_46",0,0,1.0704425393834e-05,3.99577720240199e-05,0.000133074883891093,0.000387334111209108,0.00100994367699,0.0023813767288291,0.00511129716166919,0.010012034876618,0.0179142765071856,0.0292718520749896,0.043662860358202,0.0595029432402758,0.0742644646927462,0.0852326804651769,0.0904951002014548,0.089626242378231,0.0837334764249004,0.0747244311494086,0.0643356585392856,0.053672531371026,0.0434597437977752,0.0343896059313645,0.0269973300793347,0.0213490629639594,0.017084040220235,0.0137625871430307,0.0111242017814947,0.00906594054469666,0.00750552048231303,0.00629683938380006,0.00525484377098926,0.00424294608379015,0.00324026159535171,0.00231978313396585,0.00156448903591119,0.00100606072450281,0.000623064172758012,0.00037158236935302,0.00021273347611572,0.000122893220952843,9.12632574884512e-05,0.000113497935102362,0.000179405970580551,0.0002671245964738,0.0003408778989205,0.000365614137203593,0.000328475160655214,0.000247147880737484,0.000156223655002603,8.50958421652519e-05,4.71721613153652e-05,4.46150365740742e-05,7.77527081210594e-05,0.000145915536961618,0.000238678234231875,0.000328619130984279,0.000378916176502726,0.000365606683122726,0.000295239429460198,0.000199562842060086,0.000112882184052187,5.34078393433251e-05,2.11347517394005e-05
