"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0.000154065089413034,0.000338653509048144,0.000696491915488838,0.00134368824172284,0.00243489144087098,0.00415037016880069,0.00667597038355058,0.0101528538142455,0.0146580745985666,0.0201502122207011,0.0264858676970231,0.0334030574603971,0.0405522795570328,0.0475060221040938,0.0537913316999185,0.0589444711411959,0.0625813523865811,0.0644725704167175,0.0645835547001128,0.0630510453119531,0.0601374659848933,0.0561189640965183,0.0512601981791043,0.0457757403489921,0.0398806819843174,0.0338130499410966,0.0278577976272372,0.0223164535316198,0.0174459162094109,0.0134006642591229,0.010206937604778,0.00777749224946473,0.00596700134584931,0.00461775684426886,0.00360513995737613,0.00283762190990135,0.00225612709727758,0.00181315207651846,0.00147121928261824,0.0011980504300802,0.000972690531108121,0.00078747646827552,0.000648196840587269,0.000568577673823739,0.000561115467852518,0.000629605718583598,0.000761668632590581,0.000928904482351238,0.00109112413799092,0.00120559595540316,0.00124070246744454,0.00118309733511811,0.00104261149937755,0.000847291508723495,0.000633831139677846,0.000435589677701532,0.000274574137227078,0.000158334854951494,8.35372651653626e-05,4.01934795474179e-05,1.76319167241044e-05,3.393991894719e-06,0,0,0
"Age_33",0.000190292527889114,0.000390290818445841,0.000734971795650506,0.00132407845823401,0.00227851013563966,0.00375485550546593,0.00591574428358509,0.0089211951781631,0.0128690619831782,0.0177900724297285,0.0235869653433328,0.0300574960803016,0.0368742043101281,0.0436219102783048,0.0498341860291385,0.0550534516857073,0.0589141039156262,0.0611935727172552,0.0618593010371176,0.0610184362268479,0.0588871523135494,0.0556959490805049,0.0516718996460653,0.0470148734306192,0.0419278504453737,0.036623486352769,0.0313314259047818,0.026278338779645,0.0216518030797244,0.0175759428462839,0.0140958377703803,0.0111887864089252,0.00879649303164683,0.00684641879589788,0.00527775814602851,0.00403795907619056,0.00308340136166063,0.002368659845556,0.00184827362282229,0.00147572236216794,0.00121133925867247,0.00102454138670558,0.000898580992267205,0.000827007165509761,0.000810262089145558,0.000846666632405023,0.000928298809619401,0.00103634148733651,0.00114356994122453,0.00121964710499663,0.0012374741423736,0.00118268650775655,0.00105632084664433,0.00087705216652689,0.000673984494658017,0.000477764595856299,0.000311832600653128,0.000187140290063047,0.000103332990962591,5.25054011315077e-05,2.46399640427544e-05,8.27809111549416e-06,0,0,0
"Age_34",5.7114294771044e-05,0.00015844400693004,0.000352001257855036,0.000731306073109415,0.00142222684506761,0.00259588722632115,0.00444487624956441,0.00716893026951728,0.0109195555792206,0.0157736511705032,0.0216939802536147,0.0284901254986445,0.0358265860766139,0.043216822982513,0.0500800973604159,0.0558343953444824,0.060022700959749,0.0623815815344586,0.0629070937469479,0.0617895901712465,0.0593349486729177,0.0558773037783755,0.0517010809761684,0.0470462254669849,0.0421015408838644,0.0370312785803489,0.0320002741443521,0.0271740492481699,0.0226994393840439,0.0186861158940922,0.015188929853647,0.0122000807755337,0.00968270458490588,0.00758160269240102,0.00585230472920712,0.00446096710212291,0.00337307393418941,0.0025538818369194,0.00195764819321466,0.00153488153988605,0.0012380328353575,0.00102993016757373,0.000889362216155702,0.000808646006906053,0.000787934082484966,0.00082677891067338,0.000916107972508781,0.00103550086447205,0.00115407984775605,0.00123775238371697,0.00125733496825258,0.0011982929920957,0.0010639383789004,0.000876021562016374,0.000666203816853196,0.000466594200763915,0.000300144921457682,0.000177162894956411,9.58301995239308e-05,4.74484525022389e-05,2.16031521811022e-05,0,0,0,0
"Age_35",9.21891570733672e-05,0.000208316939149189,0.000425738663883126,0.000823848197824559,0.00151400196612704,0.00263850589197143,0.00436626188691197,0.00687059012656369,0.0102870528385213,0.014707440941795,0.0201142910808885,0.0263835246765919,0.033251266897622,0.0403051681729865,0.0470168936317152,0.0528164295738815,0.0572094625611753,0.0598790508230081,0.0607786765441423,0.060081978490576,0.0581144413161472,0.055233342649237,0.0517159164282158,0.0477540697819274,0.0434543162418017,0.0389015631904606,0.0342093107868952,0.0295377669297109,0.025073978066372,0.020984407939588,0.0173740409198734,0.0142598904321074,0.0116048526919204,0.00934323032760678,0.00741894794717706,0.00579994522095743,0.0044665126160702,0.00340502354906144,0.0025923658623296,0.00199221992823158,0.00156319746765296,0.00126286238875455,0.00106007465551412,0.000935710742940927,0.000879797194112415,0.00088592591695776,0.000942898312314785,0.00103186800570474,0.0011264381728439,0.00119658742538521,0.00121484256482636,0.00116412098133931,0.00104338904087675,0.000868215133816125,0.000667556443319936,0.000472605210500621,0.000307554881202281,0.000183891488446449,0.000101236300240681,5.14156873027604e-05,2.41793193725426e-05,8.80077847538104e-06,0,0,0
"Age_36",7.25878917019748e-05,0.000169259481056885,0.000346850547458467,0.000679116335916987,0.001263620104204,0.00223867524332038,0.00376901258401481,0.00602921853192934,0.00918146160368692,0.0133187464588407,0.0184493069085026,0.024458062297182,0.0310830543599232,0.0379276000340127,0.0444835260594109,0.0502120882395063,0.0546388653868768,0.057475852837274,0.0586587352688668,0.0583460514999556,0.0568322181066698,0.0544434172728368,0.0514575771504557,0.0480650179652707,0.044369935146004,0.04043871562566,0.0363312972067008,0.0321373280048134,0.0279753934216408,0.0239720528730733,0.0202350407012208,0.0168347674125937,0.0138088113284956,0.0111677555328388,0.00890969339927455,0.0070246066253387,0.00548506190632881,0.00425632248673924,0.00329214783591486,0.0025446681097144,0.00197462585425805,0.00154779283285002,0.00124215909202233,0.00104171545044855,0.000932689516961736,0.000901231659754756,0.000928961630022412,0.000993098640056873,0.00106684298880822,0.00112226632610978,0.00113472649482492,0.00108858350695773,0.000981736033888847,0.000826506678454812,0.000646512452367713,0.00046825586136313,0.000313598454227908,0.000194147666837631,0.000111246454230854,5.91971568677454e-05,2.93121290522464e-05,1.12733344079229e-05,0,0,0
"Age_37",5.48098780028142e-05,0.000130070628848601,0.000271865927552245,0.000545237263876042,0.00104506152725393,0.00190702590709674,0.00330517999171085,0.00542805283668877,0.00845581042774604,0.0125119774576944,0.0176256103807108,0.0237005800793813,0.0304763571229123,0.0375389807126314,0.0443437741486302,0.0503092011219144,0.0549287247137547,0.0578803023185247,0.0590893918510801,0.0586949538702034,0.0570034651124313,0.0543723510504846,0.0511441088260364,0.0475840886035105,0.0438568399325333,0.0400410269560531,0.0361623810004871,0.0322438657428654,0.028335667662684,0.0245193131082803,0.0208908448574815,0.0175367628653121,0.0145239042850467,0.0118912489381176,0.0096528248374174,0.00780005839905496,0.00629423781766454,0.0050833774508576,0.00410575493006827,0.00330447369147195,0.00263780992598934,0.00207857277494222,0.00161443399045013,0.00124134436655703,0.000957099129609589,0.000759135566214282,0.000640655758062765,0.000589702307743087,0.000589241149463296,0.000615970430300858,0.000643746154583335,0.000647916208741209,0.000613110145851186,0.000537253505775836,0.000432622467782337,0.00031895698568881,0.000215331711286879,0.000133371862138409,7.61736447885036e-05,4.03962228081991e-05,2.00059590424793e-05,7.58549810843412e-06,0,0,0
"Age_38",6.26486315616624e-05,0.000145812791431236,0.000300251336364692,0.000594438683122953,0.00112621825866004,0.00203587048187212,0.00349984934787771,0.00571332434690311,0.00885978019144581,0.0130614641391525,0.0183466355996616,0.0246040167484689,0.0315566542471135,0.0387747264039769,0.0457042282258213,0.0517634799633744,0.0564357875796272,0.0593863352247093,0.0605031421345899,0.0599066177920992,0.0579027771591544,0.0548806725703408,0.0512363054204617,0.0472847090237053,0.0432210643339188,0.0391451486930047,0.0350888661716847,0.031076080699537,0.0271478596181434,0.0233681957612501,0.0198094979821233,0.0165363193584835,0.0136008809845339,0.0110379102369538,0.00886493898028852,0.00707976486876426,0.0056486019298718,0.0045186319652735,0.00362088814034208,0.00289041215472088,0.00228149629155806,0.00176928148083331,0.00134747552511164,0.00101757564634825,0.000778829640281305,0.000625900548149295,0.000547279852913111,0.000527321251647231,0.000547907351049029,0.00058706213657658,0.000621563905934507,0.000629951217405155,0.000598917700345999,0.000527545566813063,0.000427604144856668,0.00031801933202715,0.000217073690668949,0.000136310865711073,7.91614738840248e-05,4.2789828438637e-05,2.16681648438082e-05,8.45620421232968e-06,0,0,0
"Age_39",5.65198426353145e-05,0.000128957361022583,0.000266257852891236,0.000528001758184434,0.00100228315126652,0.00181923332933223,0.00315155828562279,0.00519858194091,0.00817293421628462,0.0122447246575711,0.0174976764229738,0.0238803359370517,0.031147805032415,0.0388727464072972,0.0464598775198479,0.053243226168682,0.0585824962584275,0.062009318621625,0.0633079504047238,0.0625467526108528,0.0600790601776838,0.0563961235426067,0.0520301099801808,0.0474183574792257,0.0428380530798941,0.0384084779546782,0.0341432781717074,0.0300225471807694,0.026046292703411,0.0222546992649828,0.0187157475798441,0.015498679228062,0.0126587321304957,0.0102236211793323,0.0081956181428389,0.00655474534253839,0.00525256496823913,0.00422717198856364,0.00340746191863005,0.00273104688677774,0.00215733874780328,0.00166734871817415,0.00126054906059984,0.000942362115024658,0.000713479404238564,0.000568881949299151,0.000497029724030631,0.000482506869751876,0.000507830347421099,0.000551699264173937,0.000590872230072435,0.000603281764102011,0.000575054073811365,0.000505119158931989,0.000406089881703273,0.000297974760843603,0.000199698214001314,0.000122623656905639,6.93793504614521e-05,3.64651880969755e-05,1.79339446499946e-05,6.85489582291153e-06,0,0,0
"Age_40",5.49226896372801e-05,0.00011496197827006,0.000251643505719038,0.000499758860584083,0.000952580503709719,0.00174117120868491,0.0030397825787459,0.00505687432702805,0.00801675165762355,0.0121077954222054,0.017440992980243,0.0239906289226417,0.0315263997400174,0.0396007456449742,0.047556475613529,0.0546354928797519,0.0601157397154466,0.063495017762522,0.0645751409938941,0.0634996853113871,0.0606886343386992,0.0566974945494461,0.0520886808731934,0.0473000123144769,0.0425842737129076,0.0380315552290847,0.0336394950285608,0.029397707925224,0.0253303338403625,0.0215004174745715,0.0179801833944088,0.0148281095366709,0.0120794127207893,0.00974485688515491,0.00781698703573376,0.00626948844631114,0.00505006761611418,0.00409221740409633,0.0033211533151078,0.00267363183781024,0.00211257524039792,0.00162588449144752,0.00121971383933051,0.000902905257329301,0.000675686623318872,0.000528990728376148,0.00044578634781135,0.000406398785717285,0.000390046854548758,0.000384443564090932,0.000373105686613583,0.000349157899214244,0.000311072729735511,0.00026177863749792,0.00020724971365218,0.000153980619956045,0.000107251395717273,6.99525478996447e-05,4.27180906744991e-05,2.44275370717372e-05,1.30566560139661e-05,6.54097824568667e-06,0,0,0
"Age_41",5.76102637863691e-05,0.000120449404989823,0.000258412104226817,0.00050356404237129,0.000939954974078544,0.00168299726110188,0.00288944662689353,0.00475344655661418,0.00749337359812827,0.011332210084869,0.0164489943992365,0.022892460735599,0.0305065124648131,0.0388606116154614,0.0472463148220267,0.0547918700066999,0.0606621920818464,0.0642659381882217,0.0653786712275151,0.0641789381555778,0.0611424691524458,0.0568934927014249,0.0520485982865817,0.0470803892026064,0.0422587109537917,0.0376766846463226,0.0333318240200352,0.0292087159168647,0.0253171809786124,0.0216927355110005,0.0183763149279011,0.0154020706016652,0.0127906412699227,0.0105471261667189,0.00866000482782048,0.00709941689303901,0.00581598063931189,0.00474962544357619,0.003842820747332,0.00305325811893052,0.00235910963430373,0.00175860183400249,0.00125988740086861,0.000868124861463165,0.000577539644245597,0.000372500465734448,0.000233465665122617,0.000142102878987383,8.2059327297464e-05,4.68585987417259e-05,2.54210273116396e-05,1.30639125928002e-05,6.33889358324088e-06,2.89623578410663e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",5.96773869967413e-05,0.000129062394086618,0.000277615072866768,0.000544114450895373,0.00101345505351193,0.00179834269300832,0.00305098287105788,0.00495948402548876,0.00774693104067017,0.011635029327541,0.0168083666874119,0.0233171174560697,0.0310018203462614,0.0394202956820861,0.0478722619222882,0.0555046733404136,0.061494518451798,0.0652316258989728,0.0664438554342037,0.0652295964915003,0.062023395282768,0.0574615493337045,0.0522243499021095,0.0468604674288862,0.0417023346443591,0.0368726182432973,0.0323694693754938,0.0281643528510342,0.0242529357725812,0.0206658634789995,0.0174436800715869,0.014617180678369,0.0121907432817212,0.0101422217294464,0.00842945248131315,0.00699642472155042,0.00578630649658201,0.00474381374910569,0.00382554081149018,0.00300359622066451,0.00227168692970926,0.00163816824521482,0.00111829615428776,0.000719430386717164,0.000435603024929674,0.000248558712817791,0.000133795431055503,6.80937430343687e-05,3.07774292118955e-05,1.42891542117925e-05,6.17820661788144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",5.68349347197206e-05,0.00012462099992185,0.00026472808888361,0.000521413196534093,0.000975512298192531,0.00174032857348266,0.00297152414230955,0.00486541323238612,0.00765147646803052,0.0115606889763427,0.016779524059363,0.0233637855872387,0.0311686154720391,0.0397551785198832,0.0484197901545016,0.0562840645666466,0.0624781875717869,0.0663440052807249,0.0675747127189634,0.0662648760477405,0.0628757659015817,0.0580813891597102,0.0525978608349825,0.0469942400541532,0.0416092426717391,0.036569222205881,0.0318818887277434,0.0275315188623745,0.0235250036261173,0.019894392047209,0.0166751349696418,0.0138874145448617,0.0115261580379223,0.00956082552375233,0.00794133044259038,0.0066051788012345,0.00548799437367321,0.00452747982524996,0.003675883260045,0.00290358893255953,0.00220502139170187,0.00159310985426659,0.00108701214503891,0.000697602119564096,0.000420709709750378,0.000238882624729363,0.000127847224910798,6.46564723478781e-05,2.91946109868946e-05,1.34278721472012e-05,5.74228184247731e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",3.4087595380477e-05,8.26229785225072e-05,0.00019711490968418,0.000423959956801935,0.000855889183766772,0.0016250408393644,0.00291406048158886,0.00494467016511118,0.00796062972494672,0.0122019960607296,0.0178346381262579,0.0248896149326419,0.0331754656608003,0.0422084452406977,0.0512199090670076,0.0592580927576948,0.0653781825943364,0.068872962115532,0.0694283928131524,0.0672061704392225,0.0627812553071736,0.0569697547341532,0.0506194966086725,0.0443998910646343,0.0387002233729021,0.0336470042999945,0.0292019334479231,0.025268259849006,0.0217627512884915,0.0186364356753748,0.0158678202733321,0.0134453385183631,0.0113506623279796,0.0095536766886185,0.00801458646040592,0.00669135318083715,0.00554290171123246,0.00453280825646693,0.00363155153499201,0.00282113787596463,0.00210034360418459,0.00148190926806708,0.000981130601965267,0.000605556029861407,0.000347180880853646,0.000184603064311217,9.10601587577553e-05,4.17954030214271e-05,1.56328692193023e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",3.27353045558516e-05,8.08924870315784e-05,0.00018538046910389,0.000409090883070812,0.000828588463117672,0.0015761769637883,0.00282875346978448,0.00480458345400002,0.00775342966464,0.0119298799579546,0.0175410692367522,0.024650690877912,0.0330775873368395,0.0423059598807197,0.0514995056918096,0.0596549093875777,0.0658204496609805,0.0693355618439958,0.0699327652989874,0.0677808845021353,0.0634539389037479,0.0577680726042524,0.0515702487596093,0.0454893156144669,0.0398279968516441,0.034629324181525,0.029836790783731,0.0254203869893162,0.0214194595815652,0.0179105477634273,0.014948315222879,0.0125256122517263,0.0105602079769929,0.00892873951899697,0.00751642650991682,0.00625092960621656,0.00510950619623367,0.00409681006659427,0.00321631265395383,0.00245969934060005,0.00181459524833184,0.00127477973437596,0.000842330971746995,0.000519055871755529,0.000297225114965555,0.000158009121739153,7.81244171045468e-05,3.35454146652558e-05,1.4797893162915e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",2.48828700608808e-05,6.37745033748428e-05,0.000165989268608937,0.000370329322342891,0.000768797306983219,0.00148962776334096,0.00270373940337851,0.00461627311055934,0.00744774715463989,0.0114058725868973,0.0166463449434001,0.0232211472491543,0.0310088619776742,0.039646747390813,0.0485002232215691,0.0567149187253588,0.0633724495655676,0.0677152562711077,0.0693481803016839,0.0683299820250905,0.0651190138011832,0.0603922885649709,0.0548286328033614,0.0489529056870296,0.0430812712454887,0.0373673655626297,0.0318994787062734,0.0267820187502072,0.0221582238991491,0.0181759745560003,0.0149236399283916,0.0123832672934246,0.0104291564623951,0.00887391350327394,0.00753390680822998,0.00628283094778633,0.00507432232055404,0.00392894456631342,0.00289906855219805,0.00203327071578723,0.00135484981070414,0.00085793190348866,0.000516120790717574,0.000294445786303667,0.000158709718724006,8.04111694987089e-05,3.80661309192242e-05,1.31673419787488e-05,5.65771141150792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",3.96415355454898e-05,0.000102393219236902,0.000230668934747082,0.000486134638085872,0.000959037841334887,0.00177652516057506,0.00310036118435346,0.00511467474931102,0.00800968109648185,0.0119507558228025,0.0170460584700582,0.0233093082996925,0.0306007746679684,0.0385888462446393,0.0467295342042132,0.0543073407669135,0.0605508837957112,0.0648026556211923,0.0666891952237375,0.0661984424997271,0.0636700827014137,0.0596574501121965,0.0547513288976516,0.0494393912493858,0.0440344736846738,0.0387005336987486,0.0335276981103547,0.0286060838915215,0.0240575061026757,0.0200142964658121,0.0165729174700688,0.0137484802262832,0.0114684746407533,0.00960018901832168,0.00799750897490795,0.00655095350005155,0.00520952044503472,0.00397726538620723,0.00288994656669209,0.001985828655583,0.00128444949478559,0.000780072806475199,0.000443564785183902,0.00023568504139701,0.000116901077212899,5.40038268022889e-05,2.32107792174798e-05,9.26841426053917e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",8.65557704315705e-05,0.00018990821185769,0.000392349953719244,0.000764650513921599,0.0014076616024662,0.00245208989414635,0.00405081984482117,0.0063617581740246,0.00952213856915126,0.0136193414920658,0.0186605912688428,0.0245467216156988,0.0310607746332951,0.0378655712213458,0.0445257818666466,0.0505535822198016,0.0554793122450181,0.0589353822138074,0.0607176469987175,0.0608244474303629,0.0594250879840764,0.0568053552299992,0.0532849890491714,0.049153725210933,0.0446419961765339,0.0399250953778558,0.0351501804874317,0.0304625756289948,0.0260121166731659,0.0219405178551182,0.0183542509944261,0.0153007758429608,0.0127610610914634,0.0106607508087542,0.00889921188820615,0.00738218218689652,0.00604374640452275,0.00485611783735384,0.0038210714094874,0.0029538280614117,0.00226465536260883,0.00174697602533665,0.00137526078055942,0.00111081317919177,0.000913313093663197,0.000750527306911212,0.000603619536707398,0.000466710295659168,0.000342517325544758,0.000235770207872013,0.000152799978236612,9.24436844186048e-05,5.21301763710211e-05,2.73697087170555e-05,1.33713992969744e-05,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000150631604828388,0.00030738790544523,0.000593567966897148,0.0010866169436668,0.00188790649476996,0.00311875802186254,0.00491078036666363,0.00738807351574744,0.0106476733904674,0.0147391992084842,0.0196457233197821,0.0252669724513098,0.031405819554372,0.0377643765772176,0.0439541564743891,0.0495327961653478,0.0540655755645365,0.0572026795195666,0.0587493057427578,0.0587021750461709,0.0572378846486001,0.0546559561289708,0.0512969050242661,0.0474636372372304,0.0433818083331789,0.0391984680968521,0.0350072413844219,0.0308844301796681,0.026911503779108,0.0231776997784247,0.0197647181244279,0.0167268369366107,0.0140756179188201,0.0117834798426391,0.00979891734856713,0.00806663914736425,0.00654543887516967,0.00521608903618105,0.00407765724459039,0.00313624383385344,0.00239206010635109,0.00183154862355013,0.00142556725419852,0.0011349816238733,0.000919931391769717,0.000748104992795372,0.000599139704539474,0.000464563716229675,0.000344257442094316,0.000241688562254592,0.000159224471540421,9.89734436931616e-05,5.76312594143533e-05,3.139191070061e-05,1.59834924751225e-05,7.60327129233009e-06,0,0,0,0,0,0,0,0,0
"Age_50",0.000115992045384247,0.000244204804443616,0.000485947151367157,0.00091562088797452,0.00163529489787362,0.0027724012357722,0.00447097447120625,0.00687412772517523,0.0101025205774964,0.0142304217351324,0.0192624181647837,0.025115430850048,0.0316002293472907,0.0384096361732348,0.0451247703104428,0.0512421755718485,0.0562370404375584,0.0596570030771331,0.0612200498258558,0.0608833887820245,0.0588523052340223,0.0555243375331489,0.0513787955703784,0.0468606788084389,0.0423020045739831,0.0378933829104836,0.0337098515357016,0.0297618597298589,0.0260448358076792,0.0225662631818482,0.0193480147788316,0.0164147068964157,0.0137799373776411,0.0114399079070145,0.00937925721026994,0.00757875565623626,0.00602338584342882,0.00470432824549257,0.0036162703379305,0.00275121306452334,0.00209277234453177,0.00161268864019079,0.00127321044455289,0.00103258836827987,0.000852183867204762,0.00070281165242393,0.000567831891899043,0.000441950563799593,0.000327376946696853,0.000227971982018739,0.000150070432413249,9.24749774230744e-05,5.32755345006037e-05,2.86616007459319e-05,1.43904779460544e-05,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000120251650293583,0.000250272764092714,0.000493027801380527,0.000920915426341859,0.00163416586707569,0.00276128244558241,0.00445017253589769,0.00685339391887338,0.0101066860837449,0.0143022432015951,0.0194583290320157,0.0254931567133382,0.0322052000941317,0.0392652991716359,0.0462269882844663,0.0525627633753857,0.0577340507519952,0.0612831730369598,0.0629211913504434,0.0625891442470619,0.0604733387821859,0.0569478644811754,0.052478630648102,0.0475206217529379,0.0424408118938015,0.037485585549127,0.0327919993823263,0.0284242385025018,0.0244118900181399,0.0207739451813857,0.0175231854113004,0.0146624198874001,0.0121788772544346,0.0100433774464478,0.00821592447887388,0.006656273159354,0.00533147689996288,0.00421930586349312,0.00330611335288527,0.0025807204270144,0.00202711117911175,0.00162059504189183,0.00132788747380984,0.00111178590480887,0.000938192955367536,0.00078291186325938,0.00063430162601012,0.000491745861758884,0.000361128065616831,0.000248311205091958,0.000161170920851957,9.77241152044263e-05,5.5288555353629e-05,2.91810049758244e-05,1.43561017257626e-05,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000124969226257232,0.000251954249029493,0.000484949779308044,0.000891595719860924,0.00156583594311726,0.00262947140648804,0.00422545991919912,0.00650589560091812,0.00960949712152768,0.0136362897547345,0.0186183953309507,0.0244949155083191,0.031091720959833,0.0381120453884402,0.0451396799742138,0.0516652976048499,0.0571421690568642,0.0610743387366373,0.0631098222341283,0.0631269507758099,0.0612531778597761,0.0578354886584137,0.0533414348926208,0.0482606061335312,0.0430104599275769,0.0378902114314404,0.0330760862122751,0.0286479941230362,0.0246258726266023,0.0210030518929585,0.0177652112017103,0.014896955024275,0.0123806498715286,0.0101946365379585,0.008312727074158,0.0067075753658642,0.0053539888398223,0.0042330167936458,0.00333051006753816,0.00263294219118007,0.00212005631351124,0.0017607897243136,0.00151296245175229,0.00133037437350147,0.00117196465466122,0.00101110601838789,0.000838725620926902,0.000660583946424954,0.000490246880629149,0.000341410559299019,0.000222699184646538,0.000136036958100297,7.78688400373649e-05,4.18155010960813e-05,2.11046614544961e-05,5.64265915160828e-06,2.76063570718088e-06,0,0,0,0,0,0,0,0
"Age_53",0.000102167505148948,0.000210304050278032,0.00041128420624076,0.00076427480110614,0.00135066711166213,0.00227602611372191,0.00366382927803678,0.00564954257311886,0.00837085551137942,0.0119511662382024,0.0164759812019771,0.0219691719797325,0.0283584074942266,0.035439497339457,0.0428521477397818,0.0500846718052989,0.0565136246021191,0.0615116726538328,0.0645659385832702,0.0654008537339853,0.064041757027411,0.0608053077088127,0.056204089930283,0.050814919108423,0.045161475310669,0.0396309869444097,0.0344495921319709,0.0297071355142881,0.0254024938040095,0.0215024261183957,0.017980469464785,0.0148337155452615,0.0120744961133438,0.00971516391396665,0.00775075569035294,0.00615131157824499,0.00486962474186707,0.00385456534182374,0.00306326381671563,0.00246282605580773,0.00202602879711429,0.00172223283262057,0.00151208193553406,0.00135111923754375,0.00120027160072332,0.00103538394018042,0.000851721059093421,0.000660290915357206,0.000479120758945411,0.000324386542925196,0.000204698017750464,0.000120437631615028,6.61929990978865e-05,3.40709008211546e-05,8.97696233845638e-06,4.5254849211526e-06,0,0,0,0,0,0,0,0,0
"Age_54",3.48410488115622e-05,0.000112199862991221,0.000241397019734121,0.000492402201975166,0.000947156910445358,0.00171503796159587,0.00292344412146304,0.00470889295068981,0.00721298279388559,0.0105822765958834,0.0149649897433349,0.0204871778659885,0.0272103994101694,0.0350561839133764,0.0437233024788414,0.0526185558557169,0.0608548752854219,0.067378605946368,0.0712237105364822,0.071817176286427,0.0691805027572393,0.0639256760523241,0.0570401504361113,0.0495766189025375,0.0423997158228233,0.0360506315070962,0.0307304606502889,0.026361761828829,0.022708924188478,0.019508961374734,0.0165789681102063,0.0138569869185304,0.01137428773364,0.00919276058506362,0.0073494103739309,0.00583360328584257,0.0046003629324438,0.00359925071913038,0.00279992150193794,0.00219574537973942,0.0017851459692834,0.00154601618862861,0.0014233743219873,0.00134189916173571,0.00123487888726389,0.00106988230004753,0.000855099355260767,0.000624986063899375,0.000417084783306295,0.000254888112917138,0.000143532176508511,7.50808497178885e-05,3.68467205325918e-05,1.22295105155555e-05,6.00833306464026e-06,2.73741480211526e-06,0,0,0,0,0,0,0,0,0
"Age_55",5.98934289079612e-05,0.000138244610199305,0.000299029315507123,0.000604908368800105,0.00114586814864263,0.00203515912318522,0.00340405795228061,0.00539094475580581,0.00813219889375876,0.0117601629600384,0.0163856812274503,0.0220808343777377,0.0288411060707836,0.0365176940210656,0.0447770769722466,0.0530419473058781,0.060524729731494,0.0663314740941192,0.0696662803291024,0.0700433260980852,0.0674719553934143,0.0624469837578501,0.0558209797548933,0.0485691294543457,0.0415503140009348,0.0353447154434029,0.0301960145076321,0.0260513421376579,0.0226629553305804,0.0197334702915975,0.0170207006747736,0.0144069381678138,0.0118946765461567,0.00956071949706184,0.00749715752529306,0.00576486810617494,0.00437855850134047,0.00331551192011693,0.00253487349141916,0.00199555167346228,0.00165593409991453,0.00146811404622212,0.00137227734961392,0.00130318821639128,0.00120718131286387,0.00105809222015472,0.000861740848105547,0.000646053493845073,0.000444122637360009,0.000279811296474783,0.000161755116657147,8.60129062921319e-05,4.22401671089718e-05,1.04572241108681e-05,4.98510387474746e-06,0,0,0,0,0,0,0,0,0,0
"Age_56",4.183595648162e-05,0.000127297879184104,0.000270904983094511,0.000549400097347481,0.0010541278865914,0.00190607914276046,0.0032478275501694,0.00523157412438793,0.00800811019715221,0.0117157749134831,0.016468679287406,0.0223241553968694,0.0292437262231432,0.0370524685901929,0.0454035694031865,0.0537518218291853,0.061356095964333,0.0673465453492709,0.0708905217669579,0.0714204727403594,0.0688312669567848,0.0635530637861233,0.0564423476015702,0.0485588492074984,0.0409045032377993,0.0342106861457488,0.0288248108187011,0.0247115231364173,0.0215657799244355,0.0189779767012909,0.0165957898962797,0.0142184442522872,0.0118153495993986,0.00947781391268823,0.00734202672570651,0.00552235468980945,0.00407297428426484,0.00298776681881571,0.00222416658129379,0.00172996119996128,0.00145299583389396,0.00133442465016143,0.00130206244304604,0.00127858747236385,0.00120351236877427,0.00105330764282334,0.000844243005525684,0.000616427719012038,0.000410327154948916,0.000250320058475846,0.000141156355397861,7.43840668507477e-05,3.70662245868072e-05,1.29724569292468e-05,6.6212808836169e-06,3.14650789453278e-06,0,0,0,0,0,0,0,0,0
