"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_33",0.000237865659861393,0.000462532937460958,0.000852038985020678,0.00149618479208183,0.00250269313210172,0.00400924687339087,0.00614928531944656,0.00906157848336489,0.0128310505935181,0.0174905409943053,0.0229573024615115,0.029040897707445,0.0354249556859846,0.0417117431089149,0.0474790311320194,0.0523454830984258,0.0560477265952369,0.0584461177616704,0.0595412420380658,0.0593954732362561,0.0581188838029565,0.0558011611798235,0.052540351237229,0.0484466283673751,0.0436910952549702,0.0385066173914392,0.0331769534876668,0.0279892194223109,0.0231833834371653,0.0189145164095456,0.0152445844416809,0.01215722496448,0.00959611261503554,0.00749159859989147,0.00578634978960209,0.00443362149984864,0.00339528007308005,0.0026268428887596,0.0020783048423891,0.00169352605773153,0.00142321514175664,0.00123040776502318,0.00109707694172954,0.00101873450499856,0.000998427731555795,0.00103411879227922,0.00111394963864935,0.00121175524590071,0.00129351748563542,0.00132673215527664,0.00128927918416405,0.00117826002273421,0.00100772819528382,0.00080484196723945,0.000599380834432919,0.000415855408608708,0.000268766972724316,0.000161669277740124,9.05762241378099e-05,4.71944603731343e-05,2.29180767983809e-05,1.03476138943677e-05,0,0,0
"Age_34",7.1392868463805e-05,0.000163561751732656,0.000352393841881749,0.000712454857224739,0.00135526638594671,0.00243646486776111,0.00413644929319368,0.00665690225447872,0.0101664813200999,0.0147670373734308,0.0204410233408242,0.0269962306677259,0.03408202145909,0.0412030602568109,0.0478018230745328,0.0533593330571415,0.0575039532776889,0.0600464849552453,0.0610038227675223,0.0605397245716856,0.058873390551804,0.0562294064177033,0.0527796673433118,0.0486794149458005,0.0440759581278846,0.0391416974908594,0.0340863013223538,0.0291318370052105,0.0244769897972704,0.0202630006777842,0.0165627082245243,0.0133738852678999,0.0106622462906723,0.00837647173216601,0.00647771531586349,0.0049419520417428,0.00374218602331684,0.00284713641569509,0.0022067913871983,0.00176146884015955,0.00145235309484018,0.00123430542837999,0.00108368264326443,0.000994471370631148,0.000969218954414144,0.00100753321041861,0.00109611179659564,0.0012070628983092,0.00130203605032695,0.00134403663746097,0.00130841491803087,0.00119205194561284,0.00101148640899127,0.00079780183863575,0.0005840498922469,0.000396709060808976,0.000249776584475452,0.000145880819113611,7.89475696656192e-05,3.95449636240992e-05,1.84164524508366e-05,0,0,0,0
"Age_35",0.000115236446341709,0.000243288796416068,0.000484646510215496,0.00091115561969299,0.00162404773819544,0.00274770134786613,0.0044269534752243,0.00681211620244081,0.0100238326825953,0.0141452607614836,0.0191603546759884,0.024941915934135,0.0312318253909026,0.0376455500608982,0.0437280417386317,0.0490307736539118,0.0532028025324074,0.0560433409065233,0.0575403527346667,0.0578040326625653,0.0570130476781357,0.0553360123232847,0.0528724044309291,0.0496927026790659,0.0458557053432866,0.041475265744191,0.0367453658025412,0.0319187805875455,0.0272584968334544,0.0229725073343802,0.0191779512131688,0.0158848138415752,0.01304580900307,0.0105882863371465,0.00846038846488516,0.00664289858112376,0.00513350116831491,0.0039315797924723,0.00301713162405322,0.00234725483194119,0.0018700202286419,0.00153378397110055,0.0013029161047811,0.00115765290571861,0.00108832856731921,0.00108704957723841,0.00113727066306535,0.00121210332889631,0.00127738460446421,0.0013006474548649,0.00125989454707982,0.00115074672532562,0.00098601260313604,0.000790124291291809,0.000591315150462325,0.000412969442914637,0.000269014534184002,0.000163340908365092,9.25049189267951e-05,4.87952928267171e-05,2.39897206343334e-05,1.10009730942263e-05,0,0,0
"Age_36",9.07348646274684e-05,0.000189263845814065,0.000374416804052795,0.000706074953414604,0.0012664597029615,0.0021685321366756,0.00354997016070654,0.00555739428744118,0.00834247466312429,0.0120036268346447,0.0165710439969565,0.0219667987590383,0.0279696912452967,0.0342411172029615,0.0403514495487453,0.0458615285538839,0.0503902626725978,0.0537058473625155,0.0557321179020071,0.0565355320990945,0.0562767821827889,0.0551211598728891,0.0532090140320961,0.050634623446667,0.0474632384620413,0.0437785673253877,0.0397010412831973,0.0353925094692459,0.0310335810863561,0.0267869206756772,0.0227731701401774,0.0190626075492693,0.0156924560168513,0.0126796068502891,0.0100413600683817,0.00779668707000607,0.00595064120643531,0.00449461167424741,0.00339196074982935,0.00258553726420294,0.00201412212653223,0.00161610182589524,0.00134752689584109,0.0011795816547844,0.001093506027653,0.00107482884385959,0.0011042040340534,0.00115622042362855,0.00120135279976898,0.00121233021843943,0.00117083395744923,0.00107236760929627,0.000926716140713028,0.000753099900159185,0.000574630725765603,0.00041121045551962,0.000275890811307572,0.00017340083129591,0.000102101263789717,5.63593970458207e-05,2.91083665957277e-05,1.40916680099036e-05,0,0,0
"Age_37",6.85123475035177e-05,0.000142939043324715,0.000284716671765091,0.000542726814087593,0.000989310459112078,0.00172916324441556,0.00289716626221504,0.00465054685455959,0.00715810927384865,0.0105554387285418,0.0149127392895016,0.0201883838633437,0.0261906830929017,0.0325923278034888,0.0389535932726001,0.0448054154376963,0.0497265763518047,0.0534318378810166,0.0557979816576748,0.0568540794881414,0.0567481405120484,0.0556557228618486,0.0537484562852407,0.0511649628790643,0.0480120806533997,0.0443986082989299,0.0404456704060862,0.0362925163468481,0.0320845172601579,0.0279503288032941,0.0239909893464301,0.0202776764480097,0.0168653007596219,0.0137970777307927,0.0111127246478342,0.00884211675390142,0.00698610326516013,0.0055201491243518,0.00438791772127773,0.00351549223817258,0.00283152185375451,0.00227695140326368,0.00181653372998191,0.00143557822670318,0.00113097051839274,0.000903602642615421,0.000749146749452303,0.000655342267338884,0.000603833156604717,0.000572787924305633,0.000543137267870754,0.000501888854793913,0.000444354911851165,0.00037299636672168,0.000295161839291852,0.000219452314997406,0.000153106819845151,0.000100080326534438,6.12652084276232e-05,3.51498244181859e-05,1.88557401861543e-05,9.48187263554265e-06,0,0,0
"Age_38",7.8310789452078e-05,0.000160901244316254,0.000316511687389974,0.000597327685061644,0.00108008406719384,0.0018758711322601,0.00312697271598614,0.00500093409018594,0.00767666687039856,0.011295065395866,0.0159299679866469,0.0215305943982455,0.0278821499877208,0.034620931221792,0.0412581090533887,0.0472711033025784,0.0521893446901236,0.055700839213267,0.05767768409546,0.058183413042243,0.0574264372979578,0.0556589370519981,0.0531384579245539,0.0500686065021983,0.0465908517700872,0.0428179733514998,0.038841582383948,0.0347557775884599,0.0306597153275071,0.0266491807164376,0.0228091817330945,0.0192083223809582,0.0159031906868354,0.012936074508538,0.0103400563135163,0.00813475397708614,0.00631668530616676,0.00486502119086374,0.00373528685923549,0.00287056909879288,0.00221443045964135,0.00171500466078099,0.00133454794947738,0.00104826570676403,0.000839965305010096,0.000698788230525765,0.000613081233822265,0.00056858508178705,0.000548995436451984,0.000537063450000523,0.000518556265615674,0.000484342500924379,0.000432185231137719,0.000365544539390473,0.000291779425258711,0.000219244595618596,0.000154876129047706,0.000102762575446204,6.40019736511315e-05,3.74335637357749e-05,2.05307913350319e-05,1.05702552654121e-05,0,0,0
"Age_39",7.06498032941432e-05,0.000147509450204559,0.000293719189058193,0.000559481312847325,0.00101928416033187,0.00178206298609124,0.00299087774909472,0.00481772264345434,0.00745695851730503,0.01107682376427,0.0157853295347312,0.0215698035030427,0.0282402800856929,0.0354283838064397,0.0425992008600426,0.0491462102892913,0.0544931442900158,0.0582266817647158,0.0601583834400418,0.0603410554235975,0.0590360731985134,0.0565902141719499,0.053366763690875,0.0496651399803089,0.0456933995124238,0.0415854650338961,0.0374265356593838,0.0332836642924957,0.0292204738002205,0.0253012830056877,0.0215862841562908,0.0181269147179778,0.0149689835827352,0.0121471665442611,0.00968906850158931,0.0076108272750348,0.00590479031442288,0.00454716346930219,0.00349294905613919,0.00268582291906596,0.00207158154428711,0.00160128546390699,0.00124079124889622,0.000968547499397664,0.000770595586774188,0.000637672298884295,0.00055893587130336,0.000520518720020361,0.000506203538837544,0.000498732438491716,0.000483899290936894,0.000452794632657601,0.000403456117305852,0.000339640396656862,0.000269038976867905,0.000200029436905791,0.000139460407558495,9.10629889597664e-05,5.56782035699029e-05,3.18878435294474e-05,1.70734183365879e-05,8.56861977863942e-06,0,0,0
"Age_40",6.86533620466001e-05,0.000143702472837575,0.000286781471551771,0.000547715883095226,0.00100049729118896,0.00175437996026182,0.0029539122158303,0.00477502352490843,0.00742109868021331,0.0110703715722987,0.0158445418464735,0.0217431346340925,0.0285803819481264,0.0359797323667108,0.0433816448590678,0.0501411348333863,0.0556363435442653,0.0594158924429694,0.061270725643522,0.0612596362566909,0.0596748626490113,0.0569096249842225,0.0533778874327562,0.0494175617512329,0.0452566368495313,0.0410284237990101,0.0368039273685679,0.0326313591749793,0.0285588754406824,0.024643535299208,0.020945370438554,0.0175188669548438,0.0144118489632218,0.0116568585207332,0.00927559942028923,0.00727621976509592,0.00564365290912511,0.00434908488022142,0.00334537100511689,0.00257663343499032,0.00199062586524652,0.00154066043432217,0.00119473210762616,0.000932827688187961,0.000742059239852308,0.000613912170323284,0.000538046570185055,0.000501151434660244,0.000487558568185948,0.000480554455113665,0.000466382108266979,0.000436447374017805,0.000388840912169389,0.0003272232968724,0.000259062142065225,0.000192475774945056,0.000134064244646591,8.74406848745558e-05,5.33976133431239e-05,3.05344213396715e-05,1.63208200174576e-05,8.17622280710834e-06,0,0,0
"Age_41",7.20128297329614e-05,0.000150561756237279,0.000297759188339267,0.000558816967468199,0.000999195489916818,0.00171152959938785,0.00282139119365987,0.00448667660354405,0.00689657322923427,0.0102536569492436,0.0147380375524022,0.0204177513834758,0.0271994192556661,0.0347661728344636,0.0425660993539733,0.0498828530480753,0.0559818039927504,0.060262040321733,0.0624023532000504,0.0624184158436202,0.0606269588418289,0.0575113721562353,0.0535944777934961,0.0493102446967563,0.0449462319010335,0.0406476688653065,0.0364647752379682,0.0324099782244272,0.0285002208960772,0.0247716004294399,0.0212735728475987,0.0180526576579762,0.0151397357409473,0.0125446118205748,0.0102637252157907,0.00828728213069186,0.00659994750844255,0.00518328140352782,0.00401547472638876,0.00307035655452816,0.00231648694467408,0.00172143356638857,0.00125634396308796,0.000897252425600348,0.000624233602682375,0.000420950195608576,0.000273897968770288,0.000171308597038953,0.00010257415912183,5.85732484271574e-05,3.17762841395495e-05,1.63298907410002e-05,7.9236169790511e-06,3.62029473013329e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",7.45967337459267e-05,0.000161327992608273,0.000327165738832939,0.000624617516868609,0.00112699259663581,0.00193020982628327,0.0031554444360606,0.00494722734313293,0.00747991329508613,0.0109315887424767,0.0154752395677078,0.0211937676587781,0.0280285190424409,0.0356866123326054,0.0436295618399337,0.0511203955704842,0.0573661242895789,0.0617072913764012,0.0637832287787313,0.0635941408076559,0.0614817647786266,0.0579720246209755,0.0536336799494843,0.0489314641552475,0.0441759896791548,0.0395311940110238,0.0350671285532608,0.0308228772385498,0.0268388484214259,0.0231647183164695,0.019840637382212,0.0168816609338469,0.0142707506666552,0.0119678030985078,0.00992953730731017,0.00812050876841105,0.00652464485096868,0.00513565851401069,0.00395255596383952,0.00296822650728048,0.00217070135786312,0.00153990486615593,0.00105519956998419,0.000694314565742117,0.00043612110423295,0.00026006888521568,0.000146431987904252,7.75624720408623e-05,3.84717865148694e-05,1.78614427647406e-05,7.7227582723518e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",7.10436683996507e-05,0.000155776249902313,0.000319868886936357,0.000617668757247354,0.00112527191581317,0.00194251934631175,0.00319461853390862,0.00502788175866462,0.00761312633820431,0.0111259285217567,0.0157304627416896,0.021508374897257,0.0284091813538669,0.0361429939909324,0.0441795469087315,0.0517803064592906,0.0581405688606433,0.0625788031761456,0.0647071031434404,0.0645082240482617,0.0623149983241896,0.0586572332268618,0.0541137679651931,0.0491649538740747,0.0441422874341696,0.0392335832660601,0.0345337743391655,0.0301032368528002,0.0259946736775636,0.0222594642453475,0.018931235999142,0.0160134748807844,0.0134775800242038,0.0112725518617049,0.00934521576568144,0.0076514221859454,0.0061664688802511,0.00487575828206602,0.0037736432143146,0.0028509635918917,0.00209635789278016,0.0014938149986655,0.00102643023993465,0.000675935000626935,0.000424053838619738,0.000252026585586314,0.000141128661067592,7.42393776833663e-05,3.64932637336182e-05,1.67848401840015e-05,7.17785230309663e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",4.26094942255962e-05,0.000103278723153134,0.000232508340100839,0.000488921340834964,0.000960779571064907,0.0017697778196348,0.00307320598848133,0.00504957762968196,0.00788875144501527,0.0117815046287933,0.0168779628683745,0.0232442144350234,0.0307934837746864,0.0391896569178751,0.0478123114056205,0.0557973174004177,0.0621976014633208,0.0662250820620547,0.0674628523963699,0.065992732021486,0.0623359236789185,0.057263173783652,0.0515682952090222,0.0458765519628384,0.0405604726882553,0.0357575724947184,0.0314510000167734,0.0275632897263215,0.0240247322573745,0.0208002806948792,0.0178829650445124,0.01527312789065,0.012958896399105,0.0109101706704645,0.00908845314881787,0.00745965984054846,0.00600358819577466,0.00471629957788676,0.00360261395496618,0.00266604256469755,0.0019045185038587,0.00130800869115522,0.000858824611468968,0.000535994646003177,0.000316253980350425,0.000175199688747844,9.06802201833086e-05,4.37390453158105e-05,1.95410865241279e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",4.09191306948145e-05,0.000101115608789473,0.000231725586379863,0.000495374244233482,0.000987819456149539,0.00184277366415036,0.00323182409786723,0.00534758134884057,0.00838562852422733,0.0125207440257719,0.0178711670193658,0.0244440746092443,0.0320835005371403,0.0404029626051121,0.0487595445631849,0.0563272884780878,0.0622406007843469,0.0658460828951784,0.0668484795356436,0.0653958133265042,0.0620054342819539,0.0573447434954989,0.0520522644613882,0.046595471668274,0.0412438618427983,0.0361228389117268,0.0312962438358119,0.0268283915733289,0.0228035404673137,0.0193020181104812,0.0163589140840379,0.0139442168792129,0.0119587692669139,0.0102703048012337,0.00875850767611867,0.00734483750825365,0.00600638422215276,0.00476267681512134,0.00364951955079338,0.00269713709365381,0.00191926468931515,0.00131121977733946,0.00085615561191078,0.000531265724563535,0.000311444976258892,0.000171265645184818,8.78578536614418e-05,4.19317683315697e-05,1.84973664536438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",3.1103587576101e-05,7.97181292185535e-05,0.000188897050270984,0.000414672107787844,0.00084550394622235,0.00160647500338533,0.00285594889739519,0.00477415016523868,0.00754638305752554,0.011345427662521,0.0163100774594173,0.0225083407375937,0.029873774614492,0.0381234516704664,0.0466996066567194,0.0547957051691764,0.0615022677400211,0.0660404281455773,0.0679853999161625,0.0673710080570303,0.0646267598041111,0.0603867097188941,0.0552726926219466,0.0497486213924647,0.0440895326337898,0.0384450881992109,0.0329370104529851,0.0277266851336709,0.0230174366048313,0.0189981528617984,0.0157682469709103,0.0132911849904138,0.0114037851831774,0.00987620949238433,0.00849265090540964,0.00711654767691684,0.00571586428044409,0.00434479041593176,0.00309740200167018,0.00205798429117997,0.00126887304131709,0.000723786408340753,0.000381141156841522,0.000184999635255795,8.26740746103338e-05,3.39865284907549e-05,1.28437492045658e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",4.95519194318622e-05,0.000118212118238629,0.000262472050615818,0.000544329113950909,0.00105495308547911,0.00191716325353602,0.00327920354387012,0.00529993813909254,0.00813571568032923,0.0119171780928918,0.0167312646840104,0.0225994658913279,0.0294237548107253,0.0369451553519427,0.04470588913841,0.0520691921427309,0.0583159349701752,0.0628053323777051,0.0651461860413619,0.0652724830899907,0.0634407336332276,0.0600984763230901,0.0557272416029861,0.050731925023021,0.0453944571340157,0.0399123631316646,0.0344626747793258,0.0292453803077416,0.0244784251074381,0.0203478091454881,0.016952065187455,0.0142650969412569,0.0121518580821013,0.0104191907544975,0.00887936930226094,0.00740887168324965,0.00596785994675719,0.0045882230684601,0.0033388502953295,0.00228613741755131,0.00146665456723323,0.000879869457380057,0.000492422972912501,0.00025674513382326,0.000124692760713558,5.63244937730815e-05,2.36631615312572e-05,9.24308989858872e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",9.48843050855065e-05,0.000206296481150814,0.000422184976406895,0.000814447617455452,0.00148307276719068,0.00255391042933796,0.00416854875016644,0.00646635485444065,0.00956039309326604,0.0135129760377407,0.0183150371659966,0.0238680964823858,0.0299803891599095,0.0363650691558071,0.0426536502520532,0.0484296121450557,0.0532818398463816,0.0568758659363667,0.0590105704911129,0.0596435702806983,0.0588759514661752,0.0569007713934548,0.0539417664740665,0.0502103669956105,0.0458949901931695,0.0411750681215519,0.0362444693774024,0.0313226409415747,0.0266381173150035,0.0223942745979293,0.0187290464438533,0.0156883036097579,0.0132256206692027,0.0112265354937886,0.00955151328300734,0.00807901344458622,0.00673358426913816,0.00549307120294363,0.00437602222297151,0.00341754152117279,0.00264435730432935,0.00205911392248768,0.00163769102883146,0.0013370272592917,0.0011103581377049,0.000920069464540135,0.000744621116429065,0.000578284812559876,0.000425681245816824,0.000294712759840017,0.000190999972795765,0.000115554605523256,6.51627204637764e-05,3.42121358963194e-05,1.6714249121218e-05,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000165518540462862,0.00033478874356817,0.000640309013934883,0.00116025867276048,0.00199380215200496,0.00325568605391929,0.00506537655381326,0.00752906039190814,0.0107238533182422,0.0146823716389921,0.0193806299932861,0.0247270796239519,0.0305508736721355,0.0365960880885238,0.0425220673657317,0.0479317216741317,0.0524243245308744,0.0556676346431748,0.0574644176644389,0.0577889548252198,0.0567759858216174,0.0546650426979557,0.0517329822615377,0.0482242697358611,0.0443263560443622,0.0401780066972261,0.0358961539775867,0.0316038065309932,0.0274387826141882,0.0235403923318015,0.0200224348564483,0.0169489537897727,0.014320792498935,0.0120868604176714,0.0101688219088332,0.00848835203903193,0.00699105587583324,0.00565511044088836,0.0044857377499249,0.00349992992073428,0.00270869697386209,0.00210609917823606,0.00166577261635893,0.00134721453207762,0.00110729873971351,0.000910639206862228,0.00073540952490206,0.000573575047098517,0.000426737424240354,0.000300401572975822,0.000199030589425526,0.000123716804616452,7.20390742679417e-05,3.92398883757625e-05,1.99793655939031e-05,9.50408911541262e-06,0,0,0,0,0,0,0,0,0
"Age_50",0.000130534469959128,0.000271539568743153,0.000533682484268092,0.000992962849102685,0.00175121874214045,0.00293228414469856,0.00467212837683639,0.00710216153820993,0.010329293508223,0.0144160696977813,0.0193621375520057,0.0250875358004628,0.0314156989380503,0.0380561073276423,0.0446083992964778,0.0505855849264398,0.0554784035641859,0.0588486639518581,0.0604271944916893,0.060178847933497,0.0583038407301981,0.0551796670498396,0.0512501626015106,0.0469206627783462,0.0424923832176067,0.038144839578506,0.0339637932024852,0.0299854871772099,0.0262329749393574,0.022732274998375,0.0195101000020213,0.0165850635254205,0.0139609353641888,0.0116261746916106,0.00956288179636157,0.00775396243603963,0.00618833196709534,0.00486096726953919,0.00376875339756972,0.00290422221499111,0.00225023976661221,0.00177627944595289,0.00144160516507615,0.00120140047969639,0.0010146121293546,0.000851341153867323,0.000695983741936632,0.00054581937655145,0.000406234384099177,0.000284964977523424,0.000187588040516561,0.000115593721778843,6.65944181257546e-05,3.58270009324149e-05,1.7988097432568e-05,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000125907273471793,0.000259629973812647,0.000507088855006975,0.000939965928105117,0.00165698262132062,0.00278422322500214,0.00446700549955052,0.00685588948147531,0.010086325040812,0.0142523624845284,0.019375953587407,0.0253817654219925,0.032074777194824,0.0391295558403202,0.0460989638273892,0.0524505999109871,0.0576376626670454,0.0611947646117685,0.0628305743807821,0.062488744473773,0.0603650479162206,0.0568395821039166,0.0523812978955501,0.0474437296021637,0.042389765436751,0.037462706560885,0.0327987242018506,0.0284613928415706,0.0244771640583761,0.0208590830958205,0.0176122908656352,0.0147354275819748,0.0122178861999014,0.0100393076328812,0.00817251859261241,0.00658844360582832,0.00526043438382007,0.00416646059759077,0.00328818621700956,0.00260749600490201,0.00210078983780381,0.00173662418679759,0.00147635659670743,0.00127915960125705,0.0011096450765944,0.000944611922988192,0.000775556814124495,0.000606374121183691,0.000447654268904215,0.000310389006364948,0.000201463651064946,0.000122155144005533,6.91106941920363e-05,3.64762562197805e-05,1.79451271572033e-05,0,0,0,0,0,0,0,0,0,0
"Age_52",8.88369137954627e-05,0.000192455206569167,0.000392873766187707,0.000757416627531962,0.00138214929629452,0.00239312364629543,0.00394088255269837,0.00618654156473846,0.0092795434150709,0.0133295812709875,0.0183774479906288,0.0243677803428835,0.0311282110414272,0.0383577502559098,0.0456271886408286,0.052403453022615,0.0581060762490463,0.0622008861090854,0.064304965404466,0.0642768372512632,0.0622513664412359,0.0585949940832503,0.0538130126058864,0.0484338432856164,0.0429120948602118,0.0375749990925499,0.0326152434044365,0.028116059013177,0.0240879083447328,0.0205054240649383,0.0173315248003655,0.0145302774221998,0.0120704077326756,0.00992517725957639,0.0080705532967074,0.00648464077231795,0.00514784939456031,0.00404446848967377,0.0031614196888126,0.00248416341289474,0.00199094072864162,0.00164879986954468,0.00141441957475206,0.00124092094600028,0.00108784642435042,0.000930081609181873,0.000760681071158073,0.000587318944207706,0.000424561084831279,0.000285918282415963,0.000178853977215591,0.000103787963961089,5.58128624720125e-05,2.78030968772423e-05,1.28255302468448e-05,0,0,0,0,0,0,0,0,0,0
"Age_53",6.66016897286659e-05,0.000150034887312768,0.000315470472549029,0.000620849446585612,0.00114824504784112,0.00200620437934271,0.00332271393020263,0.00524003158338563,0.00790362015910368,0.0114471387199201,0.0159675296317535,0.0215022563559424,0.0279944190532249,0.0352509058481449,0.0429127930080981,0.0504523092279034,0.0572090167716365,0.0625008430457457,0.0657605498076443,0.0666683019638997,0.0652318092844125,0.0617881550168703,0.056891730386899,0.0511781657754892,0.0452301387182076,0.0394800906008991,0.0341773554011233,0.0294098000949575,0.0251514427854169,0.0213315287587828,0.0178859767097474,0.0147845894129652,0.0120293808767449,0.00963828384504901,0.0076219428734953,0.00596856386995039,0.00464488801240653,0.00360755753422746,0.00281518190446473,0.00223153431155188,0.00182370998800375,0.00155424757677291,0.00137736641970831,0.00124360148079617,0.0011116208002727,0.000957997592874644,0.000780820788878314,0.000594592558328461,0.000419955366520259,0.000274022420188612,0.000164781138409046,9.11839573808442e-05,4.64095719952491e-05,2.17391362444995e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,5.38569534480751e-05,0.000139831303310604,0.00032797189399321,0.00069862389121526,0.001362525894479,0.00245053634877911,0.0041049599004643,0.00647661826741626,0.00972789381220817,0.0140328926630655,0.0195538676103516,0.0263959693073209,0.0345211074334656,0.0436467756161483,0.0531544408919075,0.0620713331002481,0.0692056442829223,0.0734398854483095,0.0740917676375218,0.0711625036859704,0.065342474682936,0.0577632580540773,0.0496345626768497,0.0419475194768627,0.0353144620727862,0.0299457524108126,0.025716415392093,0.0223058939030553,0.0193568371301662,0.0166125659123278,0.0139761684429882,0.0114839374184254,0.00922865026718438,0.00728582164224574,0.00567626944932656,0.0043733014004354,0.00333253497107593,0.00252263936938875,0.00193308468847752,0.00155667555821852,0.00136314506641435,0.00128680996249669,0.00124192286330919,0.00115587246142828,0.00099721903755939,0.000780808256930538,0.000549273784486618,0.000345562919310009,0.000193999303237821,9.70901866558646e-05,4.32707645624981e-05,1.71945313301685e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",3.75431786291643e-05,9.65938886738864e-05,0.000226944792443064,0.000488321248039833,0.000968469053046014,0.00177843067017071,0.0030474924029912,0.00491232799732057,0.00750980041789987,0.0109800625678726,0.0154519028618254,0.0210295207167268,0.0277540863713711,0.0355247256178011,0.0440468047599705,0.0527465902199747,0.0607905529925981,0.0671859249598762,0.0710094780055923,0.0716574987353178,0.0690794828301154,0.063784836696876,0.0567117873869347,0.0489616717711433,0.0415201251788725,0.0350598278252801,0.0298605474587221,0.0258443852619855,0.0226892762350672,0.0200046271137137,0.017465801230653,0.0149098072057289,0.0123383425104632,0.0098629881358977,0.0076269200740162,0.00573784448622922,0.00423989725535359,0.00311912628022481,0.00232732184016863,0.0018086221970902,0.00150546712007212,0.00135682600684236,0.0012935756199921,0.00124530517053337,0.00115763630147328,0.00100775405995969,0.000807184903128884,0.000589316637188857,0.000390302162921279,0.000233993251398558,0.000126807878458569,6.20675711836069e-05,2.74528841705018e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,5.69786717935859e-05,0.00014932736768021,0.000353243849811886,0.000757716699730728,0.00148415253639414,0.00267856335000545,0.00450011504100623,0.00711110892990163,0.0106681955234995,0.0153141886246838,0.021144015148944,0.0281610102265136,0.0362290057689584,0.0450245581272813,0.0539904790873346,0.0623198006517636,0.0690175799670931,0.0730889903953741,0.0738179001316865,0.0710240371266718,0.0651719951518236,0.0572545569234301,0.0485297924718388,0.0402000320195237,0.0331400205642296,0.027744528122213,0.0239222846127731,0.0212371865543329,0.0191222343143285,0.017094291014966,0.0148826714283462,0.0124557706584243,0.00995647521254981,0.00759612438077291,0.00555886211442522,0.00394404774148883,0.00276193229833785,0.00196445115391941,0.00148342903591162,0.00124875701598286,0.00118484358819104,0.00120472876107215,0.00121952593710883,0.0011630004698307,0.00101353526122374,0.000795405934391937,0.000558329663350203,0.000349448264541173,0.000194778189485132,9.6622342441004e-05,4.26365091710973e-05,1.67350634463053e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",0,0,8.65742482665761e-05,0.000233520084064026,0.000554669962990193,0.00116890515133705,0.00220962929892969,0.00380205049423213,0.00606714608877818,0.00916655452394564,0.0133465044081241,0.0189044007549256,0.0260750065271262,0.0348808080762533,0.0450150253918788,0.0557761426940389,0.0660678356133143,0.0744823041145914,0.0795858890647759,0.0803477898901342,0.0765237152679122,0.0687999374991404,0.0586303661067414,0.0477917865945962,0.0379140821170182,0.0300911912231905,0.0246909336484627,0.021414112090115,0.0195309044031934,0.0181946078673699,0.0167389983175305,0.014821693575035,0.0124280763866253,0.00977839499297125,0.0071961146893627,0.00498445220604268,0.0033273037433523,0.00224728333665834,0.00163053508072648,0.00129912121135698,0.00109102851534564,0.000910064792565102,0.000725406327268116,0.000543930805934655,0.000381500577507376,0.000248793411416584,0.000149406629143896,8.15453956063561e-05,3.99293206674175e-05,1.7365589956219e-05,6.66188948069106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
