"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.0011064044017022,0.00282073037184938,0.00640126751589293,0.0129476628486273,0.0233730156353681,0.0377371982035555,0.0546838151371988,0.0715475486394797,0.0852307906522171,0.0934239524329842,0.0953397704315262,0.0914896078604344,0.0831171083200947,0.0718196134318961,0.0593248057291009,0.0472025441001705,0.0365227153562934,0.0277406448814586,0.0208576890298585,0.0156497105564005,0.0118220282153126,0.00908679639940302,0.00717066860544553,0.00581291018246979,0.00481083264426193,0.004066415045798,0.00355219664133527,0.00320500818287153,0.00287761030019433,0.00242626943032299,0.00183972456492199,0.00125030998857817,0.000816357690590569,0.000600225786634387,0.00054388598664796,0.000532091602338238,0.00047678648118719,0.000362456926830124,0.00022709234890519,0.000117220370517311,4.94639098667463e-05,1.70531594580893e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000874769170676909,0.00224681351542293,0.00512280341530217,0.0104113098636926,0.0189370101241475,0.0309653137905889,0.0457271109242362,0.0613280620830986,0.0752293067470592,0.0851436095313852,0.0897523735706587,0.0889650199135019,0.0835782295044839,0.074934301377324,0.0645082668567973,0.0536383527981839,0.0433069170191976,0.0340987417829066,0.0262723128349243,0.0199334899404759,0.0150662597326318,0.0115480145151684,0.00913846246071784,0.00753727792927864,0.00648828794569984,0.00580807131001178,0.00535751148695236,0.00497768943683687,0.00450132350538113,0.00383014407707366,0.00300093948118601,0.0021622586183124,0.00147823053544201,0.00103248015564258,0.000796771713995449,0.000673851443474436,0.000569362811546693,0.000441254519168707,0.000299889115739738,0.000175600471354433,8.81987612327446e-05,3.80088480580924e-05,1.41378940046258e-05,1.85846702507413e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00048621104979796,0.00138833319027411,0.00346548228073883,0.00759703237596001,0.0147333780115967,0.0254155241697662,0.0392458813515895,0.0546314803366461,0.0691563779080091,0.0804468576520625,0.087007766190573,0.0884667022490262,0.0853123830389801,0.0785299315519684,0.069336522697003,0.0590086147785573,0.0486226124732681,0.0388831720049236,0.0301732476905475,0.0227571682301281,0.016857002455398,0.0125514926556885,0.00967683187714927,0.00789399590221252,0.00687435308160171,0.00638096837261881,0.00620082238002615,0.00605421074717094,0.00564628785662589,0.00483149825963516,0.00371701076499753,0.00258070901900343,0.00168478865373064,0.00113332740387669,0.000864072645579552,0.000730897930400926,0.000611676994879278,0.000461262508455958,0.000299852250068239,0.000165382390177462,7.70281937885424e-05,3.03684655759934e-05,1.01708672342103e-05,1.30909268863598e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000505025216619871,0.00138164300945828,0.00331232669684339,0.0070073250854083,0.0131643818994667,0.0221611723706358,0.0336995455978852,0.0467506108480579,0.0597693873495507,0.0711480371430311,0.0795500580161663,0.084078777583049,0.084255915649112,0.0801919767233721,0.0726524351897404,0.0629841659201535,0.0526925322830898,0.0429753731409047,0.03449867397511,0.0274750827481242,0.0218275410415028,0.017359911686592,0.0138672892179772,0.0112060337805247,0.00930551019991033,0.00807405217893386,0.00732330326284065,0.00674966003714687,0.00604857461357248,0.00506786146958452,0.00388206529906591,0.00271817527852596,0.00179692918162392,0.00121002619281695,0.000901624121234828,0.000739550352267576,0.000607888575549775,0.000458009453417837,0.000301676932269316,0.00017041827336161,8.21345750299108e-05,3.37917781134565e-05,1.19132701358206e-05,1.6127822226896e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000565988748253361,0.00135658972744774,0.00292144229260475,0.00568460389681207,0.0100935334998262,0.0164781112628655,0.0249272452080369,0.0351696361526773,0.0465544216682427,0.0581030081977492,0.068601141902543,0.0767194682508978,0.0812432021767382,0.0813897345931494,0.0772111289034309,0.0696078838952563,0.0600889325282782,0.0502037142007638,0.0411055246708405,0.0333826704457368,0.0271620773676058,0.0223244073223195,0.0186608264010736,0.015935056959887,0.0138926711307075,0.0122587475420581,0.0107791598319963,0.0092708356377505,0.00766355468099064,0.0060079333215989,0.00443587361115875,0.00309712097036708,0.00209253552787677,0.0014310672313397,0.00103814846133442,0.000801571826865203,0.000625878244047674,0.000463455341176324,0.000310921743910743,0.000184304400933126,9.52597498736902e-05,4.268801610003e-05,1.64894393056054e-05,1.43301757248282e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.000532349601566405,0.00118830387247729,0.00241675570761615,0.00453425168601648,0.00791590424849009,0.0129726051791117,0.0200204695038856,0.0291537754924136,0.0400284611312504,0.0517968697107167,0.0631519577870078,0.072573237174359,0.0787059694858534,0.0807059812261779,0.0785282356408628,0.0728692066216854,0.0649448024399678,0.0560509316644764,0.047244973367573,0.0391790509971641,0.0321392522198969,0.0262007388980693,0.0213647588416861,0.017599873914802,0.014796598701282,0.0127224479122916,0.0110633083728719,0.00952660550033025,0.00794423578196088,0.00630819102739112,0.00473050529753728,0.00336005794499854,0.00230552077785312,0.00158396451658984,0.00113473953788995,0.000855013280488786,0.000654477198498624,0.000482182707893214,0.000327376578631113,0.000199407083490043,0.000107414041291873,5.07454503724609e-05,2.09544478617428e-05,7.53742734936822e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0.000193165639965784,0.00051680359044779,0.00124204004304571,0.00270110312527967,0.00532916840709062,0.00960257887044421,0.0158955790884387,0.0242908625104275,0.0344714838863431,0.0456721586849662,0.0567618961432446,0.0664345928615694,0.0734562289247356,0.0769566248153083,0.0766445174657749,0.0729007116682993,0.0666469373749983,0.0590339498983117,0.0510991182472093,0.0435287381962675,0.0366386707887033,0.0305337048129866,0.0252891263759954,0.0209831918709391,0.0176185345607852,0.0150545170078886,0.0130213155933661,0.0112450407012364,0.00954275886322401,0.00786707290967563,0.00629105512359068,0.00494759651351809,0.00393546783023737,0.0032502154417111,0.00277731783149869,0.00236324282375706,0.00190850441902267,0.00140966633083196,0.000931296080339878,0.000543762318763446,0.000278764286606138,0.000125081243929234,4.90648817901519e-05,1.67719474350765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",0.000107577200271222,0.00029778723747925,0.00074240483426899,0.00167616416798144,0.00344318138689666,0.006475566814497,0.0111995164061294,0.0179246656926873,0.0266804371444186,0.0370927594162517,0.048309627004432,0.0590795106009386,0.0679642714151446,0.0737213986613159,0.0756938028453465,0.0740385999505987,0.0696251592661857,0.0636893409190062,0.0573212945370859,0.0511213304513547,0.045178165168403,0.0393424208379375,0.0335512379412443,0.0279563734251977,0.0228139415735146,0.0183138130005193,0.0144986426996141,0.0113228822739072,0.00872519758734738,0.0066624470749233,0.00510401940545912,0.00400971192705211,0.00331017057331145,0.00288608684805647,0.00258512184220627,0.0022687585453247,0.00186768103892567,0.00139986178422152,0.000939006528868438,0.000558361509740479,0.000292618709849334,0.000135004178376766,5.46690247406939e-05,1.94105489685677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",0.000255258292953028,0.000582070158973225,0.00123022407601421,0.00241673678155525,0.00442571078296629,0.00757901027898787,0.0121725887334466,0.0183882300316084,0.02619127788125,0.0352459369948926,0.0448897126330344,0.0541947779285407,0.0621301268877186,0.0677966289650065,0.0706507411763571,0.0706301440997861,0.0681337078671671,0.0638453820292472,0.0584956858212153,0.05267158939957,0.0467450796938069,0.0409154069878908,0.0353008391236568,0.0300044727874842,0.025124151252869,0.0207310667056062,0.0168553778729838,0.0134951634377571,0.0106398240163769,0.00828306153804772,0.00641667271183357,0.00501132504670682,0.00400276656292204,0.00329276019179719,0.00276735344283571,0.00232577390324731,0.00190456801784411,0.00148559214919897,0.00108571915661554,0.000735463023966369,0.000458679819582105,0.00026228499945989,0.000137135898279547,6.54449604268607e-05,2.84758785142584e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",0.000219305421739278,0.000491769341172068,0.00102505174924542,0.00199192367724925,0.00361969187112085,0.00617140997833024,0.0099051530573397,0.0150133639993945,0.0215464105843893,0.0293442137448447,0.0379907986358442,0.0468226975816267,0.0550133810951714,0.0617303537885844,0.0663232001783896,0.0684726484480569,0.0682388754184314,0.0659857720337093,0.0622255756696906,0.057465022218173,0.0521169430580175,0.0464884920352056,0.0408111100782354,0.0352672696326811,0.0299955701150975,0.0250873665976302,0.0205950917317312,0.0165544874866432,0.0130050184214323,0.00999164285015453,0.00754631639817298,0.00566273108743758,0.00428297630453963,0.00330410916365791,0.00260285197426082,0.00206671249542099,0.00161781102801326,0.0012201067366412,0.00087016270604366,0.000579241657890847,0.000356839142779351,0.000202344578561612,0.000105252277652463,5.01119177444882e-05,2.18118767839293e-05,1.01015506813805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0.000336271612737401,0.000676003584629684,0.00128576884358061,0.00232217753390335,0.00399307559480389,0.00655006740912171,0.0102537159278523,0.015326039705373,0.0218568161167694,0.029712801454259,0.03848963024559,0.0474986983072959,0.0558643163344373,0.0626944610575246,0.0673014543577696,0.0693497074420469,0.0689167664263271,0.0664258429962517,0.0624413821062813,0.0575061408803467,0.052035988516686,0.0463107237620414,0.0405243854138207,0.0348330937764221,0.0293772184848664,0.0242748869627671,0.0196192714891246,0.015484138043769,0.0119297466204483,0.00900093531457857,0.00670522599928885,0.0050042670400398,0.00380859053132404,0.00298885936708427,0.00240926188564021,0.00195649735958981,0.0015595538471337,0.00119180757808018,0.000858197162273107,0.000575884845727371,0.000357786583905564,0.000205045942453935,0.000108224693211067,5.25640038250773e-05,2.34906995281152e-05,1.95659510461783e-06,8.86825547069005e-07,3.72718817650046e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0.000417112476069256,0.000792739380215054,0.00143440043002695,0.00248183175148808,0.00411526385386324,0.00655412042762477,0.0100256081416756,0.0147285671360555,0.0207682137678026,0.0280575113257826,0.0362791590086078,0.044860196695953,0.0530366763147285,0.0599883304714094,0.0650326748158021,0.0677614581374217,0.0681168023752895,0.0663708318668782,0.0629726168491819,0.0584124090265526,0.0531168436074432,0.047414764531865,0.0415562375300535,0.0357471833344575,0.0301715885468062,0.0249902535866853,0.020332715072537,0.0162865309698506,0.0128925218674405,0.0101410903947545,0.00797608386938335,0.006308329530887,0.0050290278797084,0.00403000314425569,0.00322134579979156,0.00254026095993877,0.0019527242291113,0.00144660241034849,0.00102255655996547,0.000684390022876113,0.000430895694582736,0.000254020131190039,0.000139640835891902,7.13295251618287e-05,3.38553988125169e-05,1.63595736353923e-06,7.38046849934337e-07,3.0630955945695e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.000497640616872784,0.000946045475071868,0.00170291182692818,0.00291080226023407,0.0047368949316695,0.00736861523012034,0.010974576457215,0.0156886287280523,0.0215494463059292,0.028458719946983,0.03614310808849,0.0441348661989883,0.0518146738211833,0.0584964599813327,0.0635623092036716,0.0665630199957688,0.0673466824377464,0.0660047841508355,0.0628605529841638,0.0583465727233005,0.0529176611482523,0.0469977029732101,0.0409385266814917,0.0350170171450815,0.0294338005193817,0.0243274035109582,0.019784957868585,0.015864157560298,0.0125911776552794,0.00996297095392183,0.00794111965035066,0.00644292938113191,0.00536084770722338,0.00456709965455388,0.00394253014573777,0.00339177220864665,0.00285650804079288,0.00231831281350167,0.00179094975801436,0.00130503305125118,0.000891463995547784,0.000567993609696716,0.000336772963109021,0.000185234297310702,9.43738751779464e-05,4.4536472121465e-05,1.94026568228538e-05,4.32337992445176e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.000550579557531421,0.0010325358486123,0.00183502671144271,0.00310050068479566,0.00498860242951813,0.0076742556998116,0.0112980426497962,0.0159556858351567,0.0216445220958944,0.0282309731544379,0.0354390665046898,0.0428498731027909,0.0499539128281495,0.0562210866352983,0.061189076899536,0.0645208992686117,0.0660543388516797,0.0657724596231361,0.0637858857382577,0.0602908208444125,0.0555342382380747,0.0498287409713558,0.0435228454159982,0.03699944927192,0.0306320220399799,0.0247488478558644,0.0195837458428401,0.0152750278185124,0.0118467791535921,0.00924213703300264,0.00734336401601994,0.00599979054935456,0.00505720762200525,0.00437019404976444,0.00381983203565559,0.00331923740356545,0.00281922880158208,0.00230699123017211,0.00179837411093016,0.00132423001294549,0.000915602133026299,0.000591594688542034,0.000356390944913491,0.000199528238020686,0.000103721866556304,5.00223615865958e-05,2.23174652675397e-05,3.93865392687923e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0.000490729719608878,0.000930054830877566,0.00167371002489496,0.00286662555136982,0.00467961336467114,0.00729826286849111,0.010884117120945,0.0155417023911765,0.0212684092824074,0.0279133587228184,0.035175005991609,0.0426039919141372,0.0496746598276957,0.0558634328964912,0.0607358276139695,0.0639985792286821,0.0655294325418007,0.065333453708198,0.0635183432972552,0.0602521849230369,0.0557448993198916,0.0502714355467607,0.0441550075590621,0.0377619530239033,0.0314583509179731,0.0255694253873653,0.0203357012648243,0.0159093874341161,0.0123375030303753,0.0095875563163546,0.00756144844576356,0.00612029902135115,0.00511078571192558,0.00438367551842713,0.00381202339304228,0.00330180527486207,0.00279824635422019,0.002285193287065,0.00177716496117384,0.00130465115648551,0.00089849874136234,0.000577747098815719,0.000345942122654443,0.00019232867124307,9.91578071689546e-05,4.73850801870553e-05,2.09317334892172e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.000397860835337053,0.000781225004166205,0.00144983931927818,0.00254906840367256,0.00425612717556769,0.00676942192265306,0.0102701171776601,0.0148940500632788,0.020664732634981,0.0274590598724977,0.0349869464728851,0.0427908266026562,0.0503165741138353,0.056999220956919,0.0623574738015015,0.0660505319044696,0.0679154142415717,0.0679146824964309,0.0661179732283568,0.0626781201357969,0.0578313234870372,0.051906888568543,0.0453017989226494,0.0384455008182103,0.031734539145275,0.0254916801244592,0.0199402953061057,0.0152170580725262,0.0113682328408102,0.00837028431633787,0.00614392604132842,0.00455917633926776,0.00347238688153003,0.00273902622006011,0.00223448450739786,0.00186113881421694,0.00155048967666272,0.00126431216484207,0.000990149704957716,0.000733933736661398,0.000509518619308776,0.000328804417013181,0.000196346859665308,0.000108138580070649,5.47846532098312e-05,2.55180370653901e-05,6.99154717547204e-07,2.97626554982933e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_28",0.000367775780500878,0.00072671868804851,0.00135441743464465,0.00238517509752751,0.00398103744884434,0.00632089082167415,0.00956421977420966,0.0138305960630518,0.0191534175780509,0.0254574131600241,0.0325354190252011,0.040048015888454,0.0475490067840859,0.0545227322170464,0.0604462300745885,0.0648389734791499,0.0673520301813697,0.0677895159444347,0.0661726259230505,0.0627234502357191,0.0578393211401282,0.052011335459507,0.0457185134395847,0.0393532468987779,0.033186585425487,0.027396125950338,0.0221075122304285,0.0174359856554318,0.0134731346436952,0.0102661308112742,0.00779002813796206,0.00594745691656591,0.00460544625018591,0.00362473844948498,0.00288834007072954,0.00231110393726485,0.00183541174117599,0.00142759581371017,0.00107250565519586,0.000768358024114718,0.00051990429505579,0.000330672820073901,0.000199327903971671,0.000118188056705789,7.57531420623565e-05,5.98219813151273e-05,5.01456706613125e-05,6.17983538917614e-05,7.00680882497421e-05,7.27957058985917e-05,6.92135158403311e-05,6.01854581203712e-05,4.78715103509746e-05,3.48165813106721e-05,2.31535692708216e-05,1.40815009144485e-05,7.82872733807044e-06,3.98430842609779e-06,1.85055982310324e-06,0,0,0,0,0,0
"Age_29",0.00027015007331266,0.000553888714436496,0.0010640668833423,0.00191883114089354,0.00326649294611416,0.00526962874699186,0.00808990955964459,0.0118641119104092,0.0166805036623052,0.0225439201756069,0.0293653612858821,0.0369079079284813,0.044798036289013,0.0525125527586843,0.0594306009095593,0.0649182286274916,0.0684416055302736,0.0696685532454684,0.0685442328689459,0.065294914133935,0.0603431613998972,0.0542391556293963,0.0475169135621266,0.0406357016414133,0.0339450718363566,0.0277005491297964,0.0220902718228406,0.0172572712582309,0.0132829271641245,0.0101752414213123,0.00786842813405821,0.00622723790450864,0.00509411924174536,0.00430937820059177,0.00373178152574142,0.00324792575859185,0.00277980258623964,0.00229192998906815,0.00179106456923664,0.00131176657892868,0.00089519179217981,0.000569007942327133,0.000339952186276245,0.000196464349785572,0.000117655735794218,8.20637498282085e-05,6.18671542026349e-05,6.9246469533323e-05,7.51896080232796e-05,7.66791040918818e-05,7.2320102282151e-05,6.26576623489606e-05,4.97364498105578e-05,3.61205616974995e-05,2.39855688374168e-05,1.45682296796485e-05,8.08663650942239e-06,4.10625434224257e-06,1.90369745310053e-06,0,0,0,0,0,0
"Age_30",0.000335950368477058,0.000675583978796866,0.00128094834634996,0.00229111041454681,0.00387742208555877,0.0062304882740468,0.00951700730761786,0.0138592190377429,0.0192910397301092,0.0257269161146363,0.0329607282010895,0.0406466580252597,0.0483200121948004,0.0554191518257288,0.0613441720920015,0.0655493870699449,0.0676558924970212,0.0675115105927501,0.0652550823319187,0.0612342197018504,0.0559307271991853,0.0498575358490691,0.0434692875355203,0.0371279523776981,0.0310968920059546,0.0255693155617083,0.020679969990259,0.0165273439512395,0.0131543244438666,0.0105337836479946,0.00857145366162045,0.00712275153823242,0.00603437078762432,0.00517194532123092,0.00443783616257571,0.00376901786534818,0.00313152644121913,0.00251590293946501,0.00193338154439014,0.00140780977482166,0.000965468063260727,0.000621701758272871,0.000377880212411486,0.000221578971434006,0.00013270226203302,9.03278275360055e-05,6.24929159356737e-05,7.03401136433533e-05,7.66703550489626e-05,7.83137619573217e-05,7.38473981911178e-05,6.38395712568384e-05,5.04759885523334e-05,3.6454781318135e-05,2.40392889998268e-05,1.4475273627151e-05,7.94608396766857e-06,3.99143495533353e-06,1.82514832670644e-06,0,0,0,0,0,0
"Age_31",0.000118733483888255,0.00028393944563694,0.000626424458053947,0.00127422731099203,0.00239703995466393,0.00419399560895436,0.00685844308011817,0.0105393369912317,0.0153285403115323,0.0212178402050544,0.0281004957119614,0.0357623844504969,0.0438448884087718,0.0518359527963628,0.0590895074975501,0.0648989885082809,0.0686516723635542,0.0699398739415012,0.0686691960491871,0.0650984938463098,0.05974654854874,0.0532638456230822,0.046305599480358,0.0394033808732366,0.0329349232032315,0.0271126112888402,0.0220413192249892,0.0177618575567735,0.0142598581976124,0.0114751840004339,0.00930914897430895,0.00763418051180393,0.00632838988586741,0.00529223253733778,0.00444364424302152,0.0037138730521215,0.00304890526351755,0.00241863654068111,0.00182468853654371,0.00129287103187339,0.000854925331863862,0.000528662651700365,0.000312938075870265,0.000192983404070473,0.000150870482978027,0.000175011516755027,0.00026222371022203,0.000410446175938081,0.000610648252963232,0.000837244327558631,0.00104635196464182,0.00118658133667219,0.00121758029777602,0.00112907445602514,0.000945463530156791,0.000714110946430394,0.000486383153757752,0.000298603709869521,0.000165197620674647,8.15525537682172e-05,3.66519548296123e-05,1.48215470018007e-05,0,0,0
