"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.00060181806745601,0.00101472085003773,0.00167216130405383,0.00268512104256579,0.00418910441273792,0.00632504673034461,0.00921506726446734,0.012921355658194,0.0174135178906425,0.0225499020200163,0.0280959106711735,0.0337437656425746,0.0391758221526358,0.0441053474405488,0.048300844868455,0.0516069677286838,0.0539337424844474,0.0552456745159593,0.0555567266803942,0.0549028255608217,0.053345953904153,0.0509502803320466,0.047815174884257,0.044057755242219,0.0398338267136456,0.0353323904267648,0.0307614431833617,0.0263316461349316,0.0222158569942596,0.0185364917730622,0.0153466005512486,0.0126371991126114,0.010361348839701,0.00845997092160419,0.0068791007685647,0.00557521688092071,0.00451511469812686,0.00365952083584266,0.00297160037259073,0.00241369207149814,0.00195796157253378,0.00158810471382702,0.00129871307400476,0.00109057600890931,0.000960537851193098,0.00089831532472229,0.000883722246638145,0.000889921152866692,0.000889164970506056,0.000860076639447836,0.000792916643886006,0.000691036501444373,0.000567702141507751,0.000439948429041487,0.000322758093163909,0.000225526267492401,0.000151056002274655,9.77139620245281e-05,6.13646650781212e-05,3.30787873133666e-05,2.06877548044794e-05,1.23964534576942e-05,7.14754891789831e-06,3.94556732449079e-06,0
"Age_30",0.000499916247280998,0.000855409068498805,0.00143010051391417,0.00232782750578946,0.00367461092625068,0.00560548338892636,0.00823987195345319,0.0116448972530453,0.0158220473491376,0.0206699057487087,0.026012697281253,0.0316088950493384,0.037185972706529,0.0424688892781632,0.047194270849399,0.0511339221423484,0.0541075871472573,0.0559935364745835,0.0567466561140439,0.0563645998070073,0.0549129199778373,0.052468775359482,0.0491550308040255,0.0451267407231255,0.0405879132554357,0.0357829719963976,0.0309769946610912,0.0264211263145938,0.0223003085294229,0.0187179878779461,0.0156839327241623,0.0131384487335376,0.0109922416253288,0.00916190167582231,0.00759043670893873,0.00624702290795304,0.00511466330353422,0.00417249872163024,0.00339550774885141,0.00275308230301932,0.00222057097039313,0.00178430921082655,0.00144013949176844,0.00118923945804977,0.0010282808038688,0.000945483220908513,0.000918770982035294,0.000918218074149434,0.000913597618124943,0.000881360233422085,0.00081071757826724,0.00070465199295703,0.00057694188600258,0.000445289678565573,0.000325179098518455,0.000226055449143237,0.000150562586057061,9.69203751114827e-05,6.0535662844586e-05,3.26089094998564e-05,2.02563699118549e-05,1.20560096876007e-05,6.88462930313511e-06,3.76695351996968e-06,0
"Age_31",0.000442195231094157,0.000768254067712861,0.00130204946710898,0.0021450186605174,0.0034201321742667,0.00526215799443346,0.00779210047389255,0.0110847526445204,0.0151480334450136,0.0198951225064172,0.0251586310047487,0.0307026582243982,0.0362618228954348,0.0415677510270266,0.04636885554365,0.0504510645744032,0.0536407529658989,0.0558102478801322,0.0568828048194452,0.0568215167365543,0.0556380266729945,0.0533745357698563,0.050142440274936,0.046102589169233,0.0414895825793556,0.0365812333982676,0.0316662489249895,0.0270058193800949,0.0227823337987569,0.0190947313810228,0.015954521301481,0.0133123873243757,0.0110924369766906,0.00922061746501082,0.00763820335792657,0.00630294739070771,0.00518466731107737,0.00425177283961676,0.00347577005475669,0.0028267443132674,0.00228404519108403,0.00183705827885859,0.00148268661477603,0.00122265927246767,0.00105326147150921,0.00096291391075737,0.000929229583017831,0.000922993011574216,0.00091422533586849,0.000879641416461792,0.000808321409084332,0.000702560797624236,0.000575577403488314,0.000444405142759295,0.000324273911480794,0.000224784350263254,0.000148845140439929,9.48672960039434e-05,5.84745169537991e-05,3.01909541299696e-05,1.85030609187591e-05,1.08457992069947e-05,6.10411018407849e-06,0,0
"Age_32",0.000392327265884631,0.000694157368859768,0.00119289213256664,0.00198613216300158,0.00319390674125475,0.00495383288921874,0.00739411047311213,0.0106148911034534,0.0146599407553462,0.0194821661198403,0.0249497398338706,0.0308299401777042,0.0368186615047519,0.0425601410610201,0.0476846235734779,0.0518640451627916,0.0548615046905417,0.0565618850965815,0.0569972067601711,0.0562858753542937,0.0546100153824378,0.0521283579575107,0.0489740500180688,0.0452461096258493,0.0410543819113171,0.0365487727454149,0.0319272960979983,0.0274137981642617,0.0232093718771065,0.0194515912872017,0.0161944780799984,0.0134192988035377,0.0110679688325416,0.0090729727861767,0.00738382984871038,0.00596485134585299,0.00479496945288154,0.00384653566524963,0.00309155729904326,0.0024945043001664,0.00202525551562741,0.00166212901621942,0.00139283321757298,0.00121355992517775,0.00111772894019261,0.00109448593784923,0.00112202137798218,0.00117022073069352,0.00120528869843139,0.00119768491701345,0.00113134514923627,0.00100656434549772,0.000839576766341038,0.000655101575382579,0.000478179477630762,0.000327153831895062,0.000210458657302345,0.000127891618318137,7.38994425543131e-05,4.08233923540097e-05,2.17436828683772e-05,8.66208041298929e-06,4.69999437870373e-06,0,0
"Age_33",0.000331627133795794,0.000595269911296601,0.00103101537301662,0.0017220173519215,0.00276916296434446,0.00429396285941468,0.00641104546489582,0.00923452914194119,0.012820743359924,0.0171763363605041,0.0222071604658709,0.0277267008450633,0.0334532947855617,0.0390465476925421,0.0441534597276246,0.0484670026459935,0.0517748904502951,0.0539688802853076,0.055058033653635,0.0550994839756382,0.054202827913894,0.0524587473470498,0.0499599878569715,0.0467985347964945,0.043090579507602,0.038991411191836,0.0346844756839444,0.0303657399877269,0.0262110745750272,0.022353031235069,0.0188697994715353,0.0157900875728852,0.0131066666070724,0.0107951742726394,0.00882763305431974,0.00717454730148409,0.00581127668843065,0.00470483140620399,0.00382292878156851,0.00312793274089107,0.00258549631618269,0.00216704251979298,0.00185088593278631,0.00162327939799064,0.00147228186020502,0.00138452454786306,0.00134224767874319,0.00132172000396573,0.00129753058385489,0.00124752633930225,0.0011578259074056,0.00102718725450696,0.000865132214150974,0.000689153571312615,0.000518045755303981,0.000367261555599647,0.000245647939097732,0.000155167132862847,9.28235076418206e-05,5.26601214781155e-05,2.84959488920163e-05,1.47244937963415e-05,4.88697603211902e-06,0,0
"Age_34",0.000170711397635346,0.000326477997444844,0.00060335422152101,0.00107411442620527,0.00183927538328436,0.00302813957903673,0.00478454069731726,0.00725737504375322,0.0105603443984414,0.0147464198367239,0.0197751134407766,0.0254774407323398,0.0315682371252084,0.0376662836642937,0.0433511563492196,0.048233690340525,0.0520271700184569,0.0545746225476247,0.0558636285707306,0.0559849546534679,0.0550775315942725,0.0532987969918446,0.0507776887994868,0.0476351253340023,0.0439917445512447,0.0399842591196876,0.0357740881659126,0.0315331174232095,0.0274207669446177,0.0235625178238507,0.0200388110391146,0.0168790081504446,0.0140856758009408,0.0116418586104736,0.00953066223114861,0.00774004581364622,0.00625375225302486,0.00505173672099198,0.00410229189316512,0.00336518777890892,0.0027984298178925,0.00236569389108628,0.00203925516203383,0.00180079723069574,0.00163774598592332,0.00153732749668481,0.00148194649782867,0.00144861950356393,0.00141113732075457,0.00134641337374662,0.00124016194297674,0.00109152188703018,0.000911454174543114,0.000719373874828546,0.00053563423462988,0.000376303145742761,0.000249682264052969,0.000156963252351729,9.37872537814111e-05,5.34913182113141e-05,2.93228469641031e-05,1.10727279211613e-05,6.14733276115173e-06,0,0
"Age_35",0.000246867537215131,0.000448251259332218,0.00078642000855832,0.00133217735700032,0.00217657308904624,0.00342637463183351,0.00519690269802271,0.00760160812806491,0.0107202679773894,0.0145921856967815,0.0191759635768205,0.0243450337671938,0.0298755779920906,0.0354590855443721,0.0407437256698619,0.0453861819501198,0.0491144054665375,0.051762827054037,0.0532982749096459,0.0537772206394302,0.0533162272125087,0.0520404332410034,0.050045950027596,0.0474148022068052,0.0442242033571127,0.0405814076039563,0.0366372035730473,0.0325728871993673,0.0285734518753005,0.0247902291614834,0.0213195666482835,0.0181929253718219,0.0154044429679494,0.0129284338264314,0.0107456107553343,0.00885056862774467,0.00724419622941007,0.00592469808621626,0.00487618559797734,0.00406651311370001,0.00345590197574757,0.0030015400124078,0.00266757285905227,0.00242602559363021,0.00225547666488536,0.00213716578372893,0.00205050604958271,0.00197290080715749,0.0018815875868248,0.00175840519315492,0.00159397506997622,0.00139068958243554,0.0011612743341448,0.000924676680677938,0.000700926641285611,0.000505539036136117,0.00034721867903792,0.000227473938253988,0.000142639308177828,8.5785559014874e-05,4.96793980497517e-05,2.77983729430931e-05,1.24774447206447e-05,6.90179256984405e-06,0
"Age_36",0.000170484577861784,0.000320048984771185,0.000578440696033588,0.00100769455212438,0.00168893100215832,0.00272478352637036,0.00423454593949796,0.00633760678169455,0.00914183924506941,0.0127073622112425,0.0170296949436817,0.022014614906835,0.02746070212453,0.0330792203580634,0.0385226350157705,0.0434390137749443,0.0475266433909715,0.0505930352270184,0.0525602046844451,0.053458689017935,0.0533937887085225,0.052490411262248,0.05086826171487,0.0486212495936967,0.0458281678830413,0.0425778311584355,0.0389782183767261,0.0351606422903146,0.031266712534795,0.0274270730346749,0.0237456344225988,0.0202929259795778,0.0171158013731524,0.0142424534044788,0.0116955666546081,0.00949394464563662,0.00764418588664397,0.00614157899030478,0.00496094000948534,0.00406094196626008,0.00339489725620941,0.00291194804953554,0.00256851411776821,0.00232899055206677,0.00216430225091079,0.00205035736818417,0.00196382164773644,0.00188239441441036,0.00178599196149726,0.00165974873917252,0.00149716579690491,0.00130142986151865,0.00108440738339695,0.00086269425976751,0.000653750383057277,0.000471225659089401,0.000322871184008398,0.000210297380115057,0.000130349234367245,7.70021344000186e-05,4.34003992484066e-05,2.33905740654683e-05,8.52854147899529e-06,0,0
"Age_37",0.000124435147992177,0.000241417182511958,0.000449827454616107,0.000805560185371596,0.00138583442819488,0.00229312435397173,0.00365018646199117,0.00558940667433115,0.00823854507767772,0.0116858758244504,0.0159545603267189,0.0209724090459794,0.026549813304081,0.0323958034636774,0.0381432978221123,0.0434099883847479,0.0478559999079675,0.0512439474722345,0.0534600312552135,0.0545078219608529,0.0544838782437693,0.0535226246436942,0.0517686874524226,0.0493547246274876,0.0463986835575023,0.0430203582006136,0.0393455022140848,0.0355071055194862,0.0316357903453027,0.0278444989262327,0.0242197908902866,0.0208204669730071,0.0176869499655291,0.0148470098406212,0.0123238376543147,0.0101351040206575,0.00828312129609557,0.00675612854234137,0.00552330760626218,0.00453951888603232,0.00375682939408996,0.003129719610741,0.00262279494240999,0.00221092540325023,0.00187627498285652,0.00160576063035587,0.00138699162701875,0.00120713528624497,0.00105368732035954,0.000915221424144965,0.000783761464745108,0.000655469303839339,0.000530841949037747,0.000413321148120895,0.000307677133546283,0.00021802389439185,0.000146660711389157,9.33885649539876e-05,5.62007847595148e-05,3.19492857876429e-05,1.71222904992526e-05,5.26770701974592e-06,0,0,0
"Age_38",8.95275073068482e-05,0.000184284222523598,0.000362270991271358,0.000680827179293201,0.00122277561266969,0.00210272186342148,0.00346125940290502,0.00545567890428613,0.00823953348749064,0.0119258114486724,0.0165454687964996,0.0220181240989606,0.0281213443266088,0.0345092742010954,0.0407449259322407,0.0463735995771234,0.0509924470628824,0.0543289333725187,0.0562632141212225,0.0568220964388359,0.0561573017326901,0.0544661403471831,0.0519643781431176,0.048844877355586,0.0452729727442965,0.0414008044282206,0.0373697679753517,0.0333178339466005,0.0293711832180167,0.0256312277705992,0.0221659250339329,0.0190050832480782,0.0161533748240837,0.0135999531592994,0.0113331232234588,0.00934606977443906,0.00763380777621808,0.00619275883155058,0.00501015719418606,0.00406296429002281,0.00332173440006355,0.00275035518778236,0.00231351314621228,0.00197940003011722,0.00172062134451455,0.00151505924923105,0.00134454324167849,0.00119462178584313,0.00105470273101784,0.000917846443399962,0.000781290572320135,0.000645892732203743,0.000515475983836006,0.000395055920518096,0.000289497080053119,0.000202172266883336,0.000134174553168639,8.44034069440492e-05,5.02535142349402e-05,2.82844859947452e-05,1.14059951861288e-05,5.87236403634006e-06,0,0,0
"Age_39",9.7881730005596e-05,0.000198332070362617,0.000383896720925812,0.000711224690462608,0.00126122220158951,0.00214499989729726,0.00350020661517101,0.00548192940261984,0.00824671172862019,0.0119163795247903,0.0165419704866319,0.0220619148654833,0.0282705974949713,0.034824849100295,0.0412669985814348,0.0470991059701005,0.0518638523093418,0.055239098723186,0.057074541294362,0.0574040693396511,0.0564138878513427,0.0543610447915034,0.0515201109984545,0.0481320505352437,0.0443843898372043,0.0404252594411436,0.0363755968019818,0.03234464312111,0.028432534532407,0.024725544459707,0.0212868052313211,0.0181538128177063,0.0153432146726327,0.0128585747985371,0.0106983853795306,0.00886069797558085,0.00733655439172131,0.00611041833710661,0.00515205091292123,0.00441791039241459,0.00385726795699068,0.00341725868534725,0.0030529959330166,0.00273131031380037,0.00243157331946823,0.00214504701650279,0.00187000585891607,0.00160828127927902,0.00136259877681508,0.00113459866434568,0.000925430852606928,0.000736016323670165,0.000567880602974645,0.00042273935581264,0.000302056799938076,0.000206204054755066,0.000133963203886707,8.25755294108452e-05,4.81562345447673e-05,2.65236343152177e-05,9.4852324092155e-06,4.76034432146635e-06,0,0,0
"Age_40",0.00010312650132011,0.000207148201057801,0.000398180846433395,0.00073379363822573,0.00129588420133368,0.0021970893967024,0.00357833868169413,0.00559938982539015,0.00842264793270237,0.0121735395913306,0.0169079239815869,0.022566895274721,0.0289375568214865,0.0356606975066714,0.0422542755303558,0.0481933350954954,0.0529954117477264,0.0563204859517175,0.0580214018082423,0.0581491462429926,0.0569194539167821,0.0546203546245244,0.0515544978562207,0.04797791374351,0.0440836963111816,0.0400116552849762,0.0358709687221618,0.0317609311420529,0.0277767638926424,0.0240050499735938,0.0205136703140863,0.017346199695864,0.0145261694500678,0.0120590332561922,0.00994384757719588,0.00817592425165273,0.00674116114431419,0.00561697296348111,0.00476501626515216,0.00413330070009972,0.00366451619264759,0.00330117874216664,0.00299633164032496,0.00271701622918491,0.00244448967539683,0.0021729692713191,0.00190378710679053,0.00164161046059026,0.00139156120738526,0.00115730500648151,0.000941411829173837,0.00074586571953486,0.000572834430398645,0.000424218934148976,0.000301533673274479,0.000204735401318574,0.000132290616241212,8.10761402105477e-05,4.70355381728699e-05,2.57728540643227e-05,9.06712223192089e-06,4.54234600394908e-06,0,0,0
"Age_41",9.84900164634674e-05,0.000199272990275674,0.000384689392264258,0.000708973904832874,0.001248611895582,0.00210912703492288,0.00342121763911021,0.00533511289423952,0.00801086869409384,0.0115901723079005,0.0161621048552319,0.0217086311636075,0.0280683311740033,0.0349174823248547,0.041780889193416,0.0480975069468402,0.0533273602687474,0.0570460049997621,0.0590331047823942,0.0593007949655775,0.0580500268545959,0.0555968753256337,0.0522890939747452,0.0484326857815029,0.0442676368127545,0.0399697386461569,0.0356693705424145,0.0314760213729724,0.0274850651973988,0.0237763528995726,0.0204040968029862,0.0173906209197974,0.014731800227674,0.0124061956591529,0.0103875987055814,0.00865734275102288,0.00720046823045695,0.00600194252356762,0.00504154661336686,0.00428930651257238,0.00370399874653645,0.00324132758952717,0.00286020494726315,0.00252818549832083,0.00222328224264608,0.00193362967959128,0.0016555127687258,0.00139004733896748,0.00114077077749202,0.000912063354692287,0.000708020057747918,0.000531900061876466,0.000385346679072891,0.000268338691083777,0.000178314131555668,0.000114027721118423,6.9508690058416e-05,4.03909780339181e-05,2.23087765903349e-05,1.1701121520534e-05,5.83053769477177e-06,2.75581183798508e-06,0,0,0
"Age_42",8.0134935360754e-05,0.00016886794676705,0.000337459422268591,0.000640305738720446,0.00115538534839852,0.00198915744185863,0.00327594224635161,0.00517217988432538,0.0078542682273963,0.0114822163125698,0.0161756019274164,0.0219527159322534,0.0286814600129572,0.0360332022550461,0.0434943044083795,0.0504209639443857,0.0561606183968403,0.0601824356890345,0.0621980402949017,0.0621995283386358,0.0604269797846623,0.057273943843005,0.0531858745242333,0.048557404312227,0.0437017893109063,0.0388438470377999,0.0341410159711733,0.0297106744588627,0.02563776395237,0.0219788789360099,0.0187518001589277,0.0159361989719652,0.0134867673979359,0.0113483700053825,0.00947582123987144,0.00784334185786185,0.00644458189270749,0.00527869173865566,0.00434212154955919,0.00361659159693131,0.00307011218285121,0.00266107493746452,0.00234733923814465,0.00209167823301562,0.0018664918147115,0.00165397298330362,0.0014451365299991,0.00123736111035746,0.00103262953349367,0.000835967294203256,0.000653506026213782,0.000489657059924262,0.000353350800002679,0.000243341816264724,0.00015963468183043,9.94633621436213e-05,5.87746789732195e-05,3.2935956121777e-05,1.74481423843632e-05,8.73544640101018e-06,4.14092728008397e-06,0,0,0,0
"Age_43",6.65166350224293e-05,0.000143668639583106,0.000293092007283345,0.000566594594372363,0.0010392871064007,0.00181460178229318,0.0030278948056625,0.00483725393405917,0.00742235185081512,0.0109565420494163,0.0155730643903096,0.0213104245482966,0.0280621591677723,0.035512581120961,0.0431528008861677,0.0503227627633431,0.0563384730005908,0.0606295720536828,0.0628614220801112,0.063003905032702,0.061287757946948,0.0581128970528918,0.0539391102853081,0.0491780661338507,0.0441592485736681,0.0391244809233103,0.0342494061168344,0.0296714906850388,0.0254921728671435,0.0217779824769973,0.018546039208602,0.0157650559180535,0.0133727880673426,0.0112950399654373,0.00947166785885949,0.00786862469751189,0.0064784675291986,0.0053043519874456,0.00435007273164364,0.00360477952436701,0.00304175686265995,0.00262305373846389,0.00230691305723243,0.00205502039415147,0.00183731782573082,0.00163323683992934,0.00143133947282575,0.00122756392480104,0.00102358011907756,0.000825198849314219,0.000639929951780712,0.000473754831951711,0.000336236672108477,0.000226850138942019,0.000145143018935837,8.78355319037787e-05,5.02481635540382e-05,2.71391770793939e-05,1.38052309392026e-05,6.61759383448111e-06,2.98960548588444e-06,0,0,0,0
"Age_44",3.88589796020957e-05,9.1653005482427e-05,0.000202629270743219,0.000421542160313358,0.000825876544936988,0.00152655648144584,0.0026742610371175,0.00445032679279279,0.00705489703492069,0.010693593543476,0.0155233106828116,0.0216026100461346,0.0288338769058619,0.036886253691229,0.0451870814714204,0.0529758395380588,0.0594366820158563,0.0638929198061649,0.0659536398255071,0.065608918662266,0.0631848567407861,0.0592074901102702,0.054255442740094,0.0488282711594566,0.0432994582268597,0.0379223576803944,0.0328657643691283,0.0282490865193532,0.0241500201393071,0.0206034606917793,0.0175898376584672,0.0150350961383629,0.0128383962072214,0.0108977851795925,0.00914096396537775,0.00754115764727972,0.00611054353596978,0.004880225516943,0.00387573467145124,0.00309691370199175,0.00251593420885816,0.00208481224535094,0.00174984839417361,0.00146762778541773,0.00121165823181132,0.00097296558649218,0.000754554018560043,0.000564059190088526,0.000407093660412641,0.000280470987954043,0.000192920861759401,0.000129474926211812,8.49188494688351e-05,5.42792307504276e-05,3.35598008421572e-05,1.99202926031812e-05,1.12573673760401e-05,6.01073112992693e-06,3.02161780857261e-06,1.4219167024637e-06,0,0,0,0,0
"Age_45",3.10020937059183e-05,7.70617400126647e-05,0.000177467134741636,0.000381184207090704,0.000765191079616882,0.00143958680234583,0.00255477394383659,0.00429102681454822,0.00685038515951836,0.0104410180965685,0.0152241676994614,0.0212728921209782,0.0284962157739817,0.0365768122397992,0.0449585227331666,0.0528947647776272,0.059584598158405,0.0643609238980823,0.0668425962921355,0.0669785466381347,0.0650302498690691,0.0614096934090662,0.056553908276908,0.0508737547706179,0.0447267070943901,0.0384637522128363,0.0324363458912025,0.0269709034109414,0.0223086152624852,0.0185598419857126,0.0156856012007287,0.0135138299758262,0.0118088415750165,0.0103371316390021,0.00893773362678836,0.00754897005066588,0.00620082744856147,0.00497189190861939,0.00393852122321956,0.00313560209976113,0.00254873403722795,0.00212296494833882,0.00179152527110846,0.00150037487701551,0.00122248945883896,0.000955983258812032,0.000714256404048952,0.000511598787260774,0.000354675490070265,0.000236569699667848,0.000159783717590344,0.000106239970887052,6.88842968157551e-05,4.2966161093592e-05,2.53958026711899e-05,1.40361587676592e-05,7.19634521278871e-06,3.3951477629527e-06,1.46983163339862e-06,0,0,0,0,0,0
"Age_46",2.33097139920156e-05,6.05941321290174e-05,0.000145308517023648,0.000322260664810015,0.000663064545898409,0.00127306921203654,0.00229013689573355,0.0038855324030772,0.00625374435611675,0.00960005234616807,0.0141180249223455,0.0199273345219364,0.0270202018877425,0.0351663524490326,0.0438710163849943,0.0523979505857373,0.0598902524704086,0.0655540719922901,0.0688559306263167,0.0696223600315725,0.0680101763818729,0.0644023966517982,0.059250478375624,0.0530300422613687,0.0462026020826857,0.0392372767829306,0.0325935361541381,0.0266653091980379,0.0217088670165011,0.0178101517154754,0.0148876032239895,0.0127273591521778,0.0110602808739555,0.00962937214687591,0.00825563304334475,0.00687195658811194,0.0055161105194994,0.00428713953826955,0.00328378634588816,0.00255615145464147,0.00208442064930407,0.00179308381290666,0.00158733121715508,0.00139112045928757,0.00116947859840817,0.000927495102589037,0.000691872824445857,0.000487094819768293,0.000332837116016148,0.000222697623098789,0.000147635624538287,9.67563969989449e-05,6.18255482408227e-05,3.76996861288439e-05,2.15504455356406e-05,1.13920958851973e-05,5.51116570981458e-06,2.42965248669616e-06,9.68994947954427e-07,0,0,0,0,0,0
"Age_47",3.88130189716526e-05,9.34679206173225e-05,0.000209355352993544,0.00043826703863511,0.000859058250114602,0.00158242505698383,0.00275402163183038,0.00454328814702921,0.00713967500156091,0.0107256361854477,0.0154380169128769,0.0213420423913591,0.0283403745657168,0.0361525165133259,0.0442833389191046,0.052065098430093,0.058762217194342,0.0637265881328714,0.066537008239516,0.0670621574448532,0.065460753261989,0.0620734618880599,0.057323645397115,0.0516425854513472,0.045437633272411,0.0390942135106423,0.0329705168358772,0.0273768037723891,0.022536487176767,0.0185584487609462,0.0154349425680111,0.0130473395957392,0.0112176822730413,0.00974536729715135,0.00845669859835957,0.00724160296941471,0.0060638200196547,0.00495078416638446,0.00396114298186718,0.00314601268063943,0.00252253215965523,0.00206608330670294,0.00172434967388841,0.00144284812071925,0.00118528371579429,0.000939788646990899,0.000713239879009067,0.000518291313147251,0.000361346356417126,0.000247412225679365,0.000166252371052984,0.000109943025061223,7.1055439367152e-05,4.43292212695259e-05,2.63351791390718e-05,1.46843538603048e-05,7.6329895135976e-06,3.6656711967528e-06,1.61752548540255e-06,0,0,0,0,0,0
"Age_48",6.0378140225974e-05,0.000133768760714179,0.000279178673760454,0.000549894250510198,0.00102437817669486,0.00180915829639757,0.00303868304946992,0.00486818446045022,0.00745846260276248,0.0109549102895795,0.0154516852101219,0.0209586032320126,0.0273649367832447,0.0344154610255959,0.0417179901012664,0.0487706827028445,0.0550309123411003,0.0599979592978438,0.0633003520212595,0.0647306332007273,0.0642668850425299,0.0620444562323703,0.0583039908813154,0.0533792900543845,0.0476525971262409,0.0415375050634435,0.0354363867344169,0.0297012901923293,0.0245914768639785,0.0202595537406929,0.0167526090572488,0.0140142975810458,0.0119208051210845,0.0102977431219709,0.00896250948559756,0.00776212078399989,0.00660162798271606,0.00545598694700004,0.00435839943906541,0.00337078410193373,0.00255023886474726,0.00192264534801262,0.00147693934745814,0.00117435549793122,0.000964456263070614,0.000804418271212292,0.000666214438516035,0.000537884901089632,0.000418503967821342,0.000311856870813029,0.00022180795757826,0.000150184462519861,9.64693573322558e-05,5.85614780133636e-05,3.34175621130818e-05,1.36015154925752e-05,7.07384728823693e-06,3.3698909898763e-06,1.47198805383689e-06,0,0,0,0,0,0
"Age_49",9.97369350130468e-05,0.000205135188250169,0.00039984243833999,0.00074084732622623,0.00130636735884253,0.00219795552704795,0.00353868191867126,0.00546592498910469,0.0081160462399128,0.0116133874417524,0.0160283907731014,0.0213587644070942,0.0274949507220893,0.0341964668006659,0.0411031782292758,0.0477620574206196,0.053686391454611,0.0584244018155859,0.0616188204943953,0.0630667118786099,0.0627089976547165,0.0606567639417399,0.0571486325670915,0.0525238164103054,0.0471768094005662,0.041511330203751,0.0358888464671591,0.0305921572538348,0.0258133760125323,0.0216566614421262,0.0181476029938449,0.0152566670348177,0.012906366660236,0.0109864151947415,0.00937524479767851,0.00796101185961171,0.00666576263910296,0.00545820391093759,0.00434946054151367,0.00337469648851616,0.00256840000364077,0.00194566453778917,0.00149344621819708,0.00117826675935332,0.000956218504263271,0.000788701876994359,0.000648847097523884,0.000523190270504848,0.000408446151033414,0.000306473078363579,0.000220073389944475,0.000150806803666198,9.83720993606405e-05,6.08580357374929e-05,3.55866209373288e-05,1.95784162320692e-05,7.74610281554965e-06,3.88120397658505e-06,1.79659489798245e-06,7.63400735094369e-07,0,0,0,0,0
"Age_50",8.64884866027883e-05,0.000182959851004325,0.000365573478324263,0.000691550430794777,0.00124077966625993,0.00211641103403739,0.00344187458836894,0.00535366868093829,0.00799021852367342,0.0114760518933979,0.0159003025872379,0.0212851074567208,0.0275499199349905,0.0344753443001077,0.041689554224003,0.0486851060633981,0.0548836815753275,0.0597309226933834,0.0628012049342736,0.0638735822865926,0.0629581117791851,0.0602775298023485,0.056203008302809,0.0511830092092669,0.0456759120565553,0.0400904202857462,0.0347460854653137,0.0298548620324904,0.0255223062825853,0.0217695909675339,0.0185612771261312,0.0158318525088362,0.01350301772119,0.0114936510421126,0.00972859479947771,0.00814625880864508,0.0067080905875636,0.0054033568189591,0.00424576815716656,0.00326094968798877,0.00246992134170909,0.00187398692032283,0.00145065624816567,0.00115970245724167,0.000954684006083474,0.000795311885702046,0.000655035438228931,0.000522394174602927,0.000397363135248229,0.000285500101253787,0.000192570446382115,0.000121471443795659,7.14808314507125e-05,3.91604686992794e-05,1.99482198491561e-05,4.75758938500898e-06,2.09916053748237e-06,0,0,0,0,0,0,0,0
"Age_51",0.000111018249602937,0.000225426503014699,0.000435513518258976,0.000801269673381829,0.00140680594706995,0.00236244543515783,0.00379983581407444,0.00586328429964609,0.00869053947550637,0.0123888417289884,0.0170070537371292,0.0225096590362554,0.0287453353407791,0.0354463888267094,0.0422339305874387,0.0486493104372769,0.054208472977657,0.0584747780871115,0.0611289664765135,0.0620144305588919,0.0611584949136911,0.0587566169791814,0.0551137972193619,0.0505926332722609,0.0455573787389732,0.0403361362540302,0.0352022288354134,0.0303617953120082,0.0259531061185373,0.0220515958926,0.0186732057519272,0.015790686207545,0.0133445572196472,0.0112617927329323,0.00946983999372427,0.00790720919883367,0.00653127065173745,0.00532049365378998,0.00427020985082283,0.00338428181265411,0.00266500361425669,0.00210399994730379,0.00168023744283046,0.00136300425129116,0.00111853468209625,0.000917721925527181,0.000741638350295667,0.00058208649949242,0.000438911909058547,0.000315658048252796,0.000215513222199326,0.000139311850018755,8.51603876382584e-05,4.92220525455728e-05,2.6886316369844e-05,9.3127326437536e-06,4.8191337717296e-06,2.34031427215303e-06,0,0,0,0,0,0,0
