"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.000387740180488522,0.000700754265613655,0.00123794063766621,0.00212263007695541,0.0035144579395259,0.00558356629648665,0.00848862017384735,0.0123183938711996,0.017057323876415,0.022555776416791,0.0285564749544697,0.0347164781112323,0.0406846875318759,0.0461460073793981,0.0508465347015348,0.0546084256000588,0.057313166253458,0.0588947684135501,0.059326313991554,0.0586081999580976,0.0567763205822505,0.0538831306271323,0.050045524809955,0.0454213971486766,0.0402354854521536,0.0347607398738092,0.0292950570496075,0.024129287161521,0.0194907369568352,0.0155250913615704,0.0122726771411593,0.0096843656956315,0.00765923944337576,0.0060841350337437,0.00486088804947601,0.00391456548735347,0.00318993043067018,0.00263365636640734,0.00219796718665234,0.0018390717011832,0.00152866115468701,0.00125687615804958,0.00103013760363376,0.000862577879720921,0.000764133885058353,0.000732665721812313,0.000751196894332247,0.000791192924099961,0.000820530525369426,0.000813433840183327,0.000758058833353758,0.000658806562466989,0.000532533319806664,0.000400577023008241,0.000281306890769038,0.000185604282144443,0.000115961183684439,6.93882527234769e-05,4.02008198045632e-05,1.65393936566833e-05,1.03438774022397e-05,6.19822672884711e-06,3.57377445894915e-06,1.9727836622454e-06,0
"Age_30",0.000329201986777155,0.000604226873473662,0.0010817617162646,0.00187504830039336,0.00312766388054136,0.00499637454919433,0.00762846072004798,0.0111089698370758,0.0154539685065163,0.0205607896869345,0.0262470639990427,0.0322608209008338,0.0383191673744896,0.0441337148362563,0.0494204453806588,0.0539183319480406,0.0573983607684338,0.0596848963517547,0.0606777166053954,0.0603258995083921,0.0586644861559407,0.0557556940290987,0.0517382368298541,0.0468099466933753,0.041250470116714,0.0354007205703981,0.0296312139344048,0.0242863712229236,0.0196110212374596,0.0157284754873877,0.0126258293960891,0.0101919651028787,0.00827636843445103,0.00674091838613795,0.00548999249945285,0.00446977506429545,0.0036492576013791,0.00299709855989568,0.00247715402944545,0.00204898113882936,0.0016830368302664,0.00136738707914959,0.00110668259688302,0.000914051418454917,0.00079877117167657,0.000757463060178054,0.000771850070696015,0.000810809605291483,0.000840150584307284,0.00083224892649765,0.000774595780089209,0.000671523852762706,0.000540850885762957,0.000404918745873461,0.000282785994258361,0.000185404092707373,0.000115011712866873,6.8417362332409e-05,3.93935730558252e-05,1.63044547499282e-05,1.01281849559274e-05,6.02800484380033e-06,3.44231465156755e-06,1.88347675998484e-06,0
"Age_31",0.000307994599651374,0.00057443292543679,0.00103982253549228,0.00181661823119856,0.00304479966539095,0.00487940104240571,0.00746560118326871,0.0108907538790548,0.015169440211768,0.0202054749285289,0.0258144271700837,0.0317415580251628,0.0377073693420699,0.0434348444159055,0.0486667705150324,0.0531766755891383,0.0567678376409072,0.0592780899828004,0.0605803449061843,0.0605875954721218,0.0592633623239589,0.0566147522523928,0.0527524157593293,0.0478665894536589,0.0422633325588462,0.0363172026280697,0.0304233858670756,0.0249372619388629,0.0201018021836771,0.0160393097863649,0.0127468198442698,0.0101355711916829,0.00808120653089993,0.00646446647006826,0.0051907130207334,0.00419126149141503,0.00341587478709714,0.00281451191489123,0.0023412914158914,0.00195271701993743,0.00161972924715608,0.00133117442927105,0.00109138862516947,0.000913240458306426,0.000805865457770484,0.000767322735700514,0.000780421160691564,0.000816429201335306,0.000842790868438874,0.000833159279285379,0.000775448946941996,0.000673347450128058,0.000544011109895461,0.000408864312463495,0.000286602303622601,0.000188368836598539,0.000116821124209941,6.91188666707151e-05,3.93729233989384e-05,1.50954770649848e-05,9.25153045937956e-06,5.42289960349736e-06,3.05205509203924e-06,0,0
"Age_32",0.000281396054341679,0.000530956167560263,0.000967865811427231,0.00169765195048184,0.002854787077477,0.0045941611111013,0.00706782639127064,0.0103931317376532,0.0146309990398796,0.0197363684054159,0.0255733599547058,0.0318930037289164,0.0383657807548372,0.0445995292994552,0.0501792815862187,0.054728693518343,0.0579681211910299,0.0597590188656548,0.0601267790361571,0.0592035331376718,0.0571883662751435,0.0542516619795308,0.0505343254640765,0.0461407581866881,0.0412057574966505,0.0359240869663837,0.0305632436147617,0.0254220475264719,0.0207619645986839,0.0167494908655658,0.0134305854823464,0.0107489665062628,0.00859831394146142,0.00686379119584838,0.00546129538418362,0.00433349632063942,0.00344570141517556,0.00276017138970744,0.00223789948213746,0.00183477352774449,0.00151576656487324,0.00126103709678332,0.0010674034779475,0.000943352761849573,0.000896033200009505,0.000924000263515408,0.00100892748707388,0.00111786804944999,0.00120961929469941,0.00124590847315094,0.00120488733454361,0.00108554154867051,0.000908091332076241,0.000704180578288937,0.000506192608347054,0.000337721064998026,0.000209639554309939,0.000121454769840979,6.6100799710742e-05,3.39722639281039e-05,1.66779994754898e-05,4.33104020649464e-06,2.34999718935187e-06,0,0
"Age_33",0.000284746396828593,0.00052890142437878,0.000941527179018647,0.00160910107200167,0.00263592804822309,0.00415160486640277,0.00628016539217119,0.00914805381265304,0.0128258969767211,0.0173334386774047,0.0225822314636912,0.0283837992762541,0.0344391252357731,0.0403791454007285,0.045816245429822,0.0504062428722097,0.053911308522766,0.056207499023489,0.0572996378458504,0.0572474786059471,0.0561608558584253,0.0541299542634366,0.0512501695471003,0.0476225815819348,0.0433908373812861,0.0387490142916376,0.0339307145858056,0.0291774797050189,0.0246972290060962,0.0206337738223073,0.0170571919566081,0.0139736562686826,0.011351389611054,0.00914338643626543,0.00730699142196091,0.00580408440066636,0.00460327838075535,0.0036658371474818,0.00295061681197881,0.0024107293993113,0.00200435572896967,0.00169872514240808,0.00147398143725792,0.0013210069514946,0.00123535479588041,0.00120932167007114,0.00122809865869627,0.00126673762493322,0.00129552403474516,0.00128712924728945,0.00122355254578483,0.00110272363862058,0.000936430204717397,0.000746997769276032,0.00055871329486845,0.000391558482104177,0.000257207455911024,0.000158418205301485,9.16998658898152e-05,4.99272909256249e-05,2.57070128451986e-05,1.25360538453546e-05,2.44348801605951e-06,0,0
"Age_34",0.000121052133049576,0.00024501987458875,0.00047787403170138,0.000893284641715006,0.00159727088461554,0.00273230222339892,0.00446049499525547,0.00695713864911597,0.0103634128592706,0.0147567286050773,0.0201080683908004,0.0262368357000328,0.0328251292921492,0.0394346719605523,0.0455764897118762,0.0507965116988333,0.0547655616480729,0.057310553751435,0.0584337256691265,0.0582623396125767,0.0569754610730383,0.054764101704774,0.0517786780713993,0.0481572701399014,0.0440338513395647,0.0395629783052735,0.0349301947441332,0.03033247721421,0.025948878370944,0.0219127592508175,0.0183007596318194,0.0151264467091722,0.0123739610458065,0.0100091651713198,0.00800418877350605,0.00634099892769451,0.00499796913817085,0.00394943656834354,0.00315454164018171,0.00256332830953424,0.00212539145636634,0.00179999965973313,0.00156146890264913,0.00139763430066344,0.00130348247016873,0.00127243035355171,0.00128902914721215,0.00132784120093657,0.00135658668554076,0.00134522500560379,0.00127428843050381,0.00114178691632151,0.000961470291767192,0.000758587856732148,0.00055984206343839,0.000386506103275868,0.00024972942426421,0.00015142203573267,8.63674117235152e-05,4.65181409177066e-05,2.38696497074698e-05,5.53636396058067e-06,3.07366638057587e-06,0,0
"Age_35",0.00018105199177842,0.000345770027874143,0.000635533259386908,0.00112166648834665,0.00190031041362084,0.00308703798984982,0.0048119280866235,0.00720686216525286,0.0103720503299924,0.0143687232291326,0.0191681591264045,0.0246434748506644,0.0305537016914966,0.0365523178026351,0.0422358837042468,0.0472084778020158,0.0511586039994725,0.0539030839802801,0.0554193138221563,0.0557906266509978,0.0551646374453222,0.053688222782144,0.0514591772292625,0.0485537524429355,0.0450399543501996,0.0410283366740737,0.0366912846877943,0.0322458338934564,0.0279159743543775,0.0238813682479318,0.0202487589307261,0.0170388696066986,0.0142251259855097,0.0117583600817889,0.00960299961010974,0.00774673360443421,0.00618884869886249,0.00492813893934428,0.00394665861101528,0.0032068839728206,0.00266296110219474,0.00226766199175417,0.00198524448191669,0.00179183924967441,0.00167190261610228,0.00161210768048367,0.00159388835632403,0.0015925020680269,0.0015794860956445,0.00152952632400991,0.00142693480852802,0.00127071815388058,0.00107364346864042,0.000857400485984874,0.000646120895873968,0.000459254239525377,0.000308116606610961,0.00019540742330954,0.000117572113552312,6.72904259207955e-05,3.68345593420425e-05,1.93996730186597e-05,6.23872236032233e-06,3.45089628492202e-06,0
"Age_36",0.000130609721244626,0.000254656415292625,0.000476428750043191,0.000856884752769492,0.00147769535255991,0.00244665783152298,0.00389225805010225,0.00594750053456786,0.00874215695409685,0.0123554945229436,0.0168003694703191,0.0219907068329367,0.0277151966849133,0.0336601687805124,0.0394370422822579,0.0446502711644141,0.0489584530317846,0.052149441294767,0.0541461612932261,0.0549971105585147,0.0548352854456557,0.0538057855675685,0.052038637873483,0.0496279365201818,0.0466457031725413,0.0431781992419116,0.0393396298299617,0.0352765758797803,0.0311501468105755,0.0271069968551761,0.0232594022813881,0.0196777667644235,0.0164041286950019,0.0134610301273839,0.0108684633614949,0.00864531585782134,0.00679741354653964,0.00531809533227609,0.00417645037965735,0.00332323961523151,0.00270450969137082,0.00226402493771539,0.00195802050680465,0.00175428610342559,0.00162890413928189,0.00156259310602188,0.00153401284089492,0.00151930741901945,0.00149367238063312,0.00143603947880597,0.00133399987717707,0.00118689873540746,0.00100556176205499,0.000807897079963347,0.00061419055441144,0.000441218057304511,0.000299380997657985,0.000191849105705483,0.000116225249078481,6.66807657229197e-05,3.62543829220672e-05,1.87411210376859e-05,4.26427073949764e-06,0,0
"Age_37",9.64737477478471e-05,0.000192178112918337,0.000367272063190599,0.000674143499729595,0.00118757244365348,0.00201114379919365,0.0032736763621031,0.00511997676444537,0.00769832717576318,0.0111206572764961,0.0154336498081103,0.0205803964546615,0.0263702481984914,0.0324940656335831,0.0385484455473562,0.0441077019112221,0.0487912881298861,0.0523378926766256,0.0546290064564442,0.0556809507244971,0.0556160093779089,0.0545891737527714,0.0527585718688317,0.050259843753276,0.047205382105451,0.0437094832497717,0.0398955863100855,0.0358998109331671,0.0318601538027303,0.0278974138647634,0.0241053901183584,0.0205490717105084,0.0172761253625755,0.0143220437857069,0.0117182811510745,0.00948861038727944,0.00763461228062785,0.00613813883334659,0.00495561266376996,0.00402750556210245,0.00329417562392223,0.00270333550700234,0.00221966433619595,0.0018232518149767,0.00150362275062463,0.00125468163648565,0.00106806918823553,0.000931238776791928,0.000828760238482127,0.000744004674225299,0.000663449366307931,0.000578679079316626,0.000487598430444456,0.000393158757421288,0.000301419486419067,0.000218738104694628,0.000149883765617154,9.67344457442128e-05,5.8732996593569e-05,3.35495551029144e-05,1.79890153427034e-05,7.37478982764428e-06,0,0,0
"Age_38",8.39191483794631e-05,0.000172592733419926,0.000339391339330666,0.000639077432177422,0.00115142983993177,0.00198929649784079,0.00329411605944558,0.00522830649723603,0.0079581001789446,0.0116104384222692,0.0162377183915733,0.021774359248603,0.0280017471571648,0.0345651027114437,0.0410015174928147,0.0468223514398509,0.051590895876503,0.0550148862928928,0.0569704491083413,0.0575027547405395,0.056791869515324,0.0550625386995906,0.0525514180338357,0.0494567419288922,0.0459319122571918,0.0421093888898602,0.0381056751796499,0.0340368057675302,0.0300154492727619,0.0261402042435184,0.0224875533835137,0.0191067028145182,0.0160282827554595,0.0132680138339187,0.0108365897684876,0.0087404118757626,0.00697524654119242,0.00552889001120716,0.00437272202671078,0.00346676669440785,0.00276808242985245,0.00223267992428168,0.00182403054784483,0.00151383286844063,0.00128029332476232,0.00110692373987841,0.000978812237750379,0.000881603433815088,0.00080184908373491,0.000727454946700242,0.000649923418967904,0.000565117616564061,0.000473830607486863,0.000380300229954284,0.000290638252655915,0.000210708431250966,0.000144525341108172,9.35829911951266e-05,5.71277439430358e-05,3.285902486526e-05,1.59683932605804e-05,8.22130965087608e-06,0,0,0
"Age_39",8.42657666498696e-05,0.000172920760283588,0.000338807954992002,0.000635353001654967,0.00114025318096069,0.00196353144169425,0.00324554218213287,0.00514982602303709,0.00785183512296261,0.0114966016445302,0.0161636500106815,0.021815859184263,0.0282554387903321,0.0351266164533673,0.0419330997207387,0.0481226581296959,0.0531784982996788,0.0567328902439509,0.0586164623672019,0.0588725623816243,0.057724980524928,0.0554756294817267,0.0524434373446648,0.0488985952577763,0.045038894674814,0.0410053622375199,0.0369010662306828,0.0328141537068029,0.0288265041663138,0.0250134137326974,0.021436544693806,0.018140363767842,0.015156099127684,0.0125028706713991,0.0101937269405599,0.00823576262530783,0.0066206723530721,0.0053287909032044,0.00432249998453021,0.00355186665574028,0.0029644247506389,0.00250927207462712,0.00214689359095641,0.00184992890659902,0.00160108445312121,0.00139135965769354,0.00121447086510971,0.00106439999964969,0.000934401157826315,0.000816665551418697,0.000704665071771911,0.000594405478163883,0.000485668360140249,0.000381189876234751,0.000285547888402991,0.000203116745830428,0.000136711805722601,8.68192591853059e-05,5.19172190573351e-05,2.92057389223326e-05,1.32793253729017e-05,6.66448205005288e-06,0,0,0
"Age_40",8.5889931683355e-05,0.000175425336947688,0.000342481158992583,0.000640754760660478,0.00114819074626132,0.00197573467848211,0.00326612544876222,0.00518720667514929,0.00792187330645784,0.0116219555818147,0.0163762329140302,0.0221550149544067,0.0287589693848065,0.0358202149366911,0.0428179601947118,0.0491672349644409,0.0543158776459959,0.0578681891973435,0.0596460637258821,0.0597043912498418,0.0582971582828967,0.0557649898043735,0.0524661926444885,0.0486977377473714,0.0446701665803565,0.0405200395419932,0.0363374480453649,0.0321961451585161,0.0281678196666624,0.0243242926364009,0.0207295203763201,0.0174325333253539,0.0144690092066448,0.0118579458884627,0.00960972349874256,0.00772607200837433,0.00619240702671965,0.00498302892185127,0.00405519363513453,0.00335496706754502,0.00282757102894705,0.0024209195882444,0.00209553187397556,0.00182492195868643,0.00159327445762457,0.00139344072082119,0.00122091683848779,0.00107138094762525,0.000939559887785604,0.000818929730797588,0.000703896968720408,0.000591156546776333,0.000480837671284017,0.000375721115510688,0.000280297907669852,0.000198605588131815,0.000133177430443902,8.42584125425518e-05,5.02165757579969e-05,2.81536377019971e-05,1.26939711246892e-05,6.35928440552871e-06,0,0,0
"Age_41",8.52514230982144e-05,0.000174917373256477,0.000341224290301762,0.000633895436150537,0.00112390369274941,0.00191032831715536,0.00312130441638504,0.00491089474889178,0.00745372096166405,0.0109219146285721,0.0154500712038171,0.0210631912735417,0.0276338752148347,0.0348418275796592,0.0421734942736947,0.0489901799974577,0.0546545821307489,0.0586540226607475,0.0607177289912223,0.0608596054045988,0.0593384928482124,0.0565541237409345,0.0529417858841206,0.0488714652391296,0.044606934356894,0.0403087037557317,0.0360670728901914,0.0319429997986998,0.027992643046738,0.0242739766645062,0.0208388348252924,0.0177216392888868,0.0149357679843106,0.0124754037398639,0.0103256619606861,0.00847231244085737,0.00690020786944975,0.00559261196354772,0.00452851066987781,0.00367983153355027,0.00301024284560526,0.00248138057795787,0.00205827445517555,0.00171271896196059,0.00142375792266423,0.00117728993759993,0.000964705368748044,0.000780677968003216,0.000621672468306928,0.000485318301559722,0.000369898170943734,0.000274114976308733,0.000196635148025971,0.000135979492906955,8.9157065777834e-05,5.70138605592115e-05,3.4754345029208e-05,2.0195489016959e-05,1.11543882951674e-05,5.85056076026697e-06,2.91526884738589e-06,1.37790591899254e-06,0,0,0
"Age_42",7.73658345533403e-05,0.000165097969687661,0.000332312580550765,0.000632461627794527,0.00114118897251717,0.00195968363407095,0.0032156933412061,0.00505970361372915,0.00766709076124121,0.0112069025275233,0.0158254207475621,0.0215732417955158,0.028354989527699,0.0358599072938257,0.0435619331241566,0.050770679757435,0.0567633713432096,0.0609448635327178,0.0629906345368165,0.0628968345731458,0.0609543722816444,0.0576229842319902,0.0534097772368588,0.0487444342337372,0.0439388894950305,0.0391875205244118,0.0346040722622171,0.0302667758487063,0.0262383061868979,0.0225717986262397,0.0192962187705698,0.016408929952906,0.0138787590322955,0.0116580865519452,0.00970267927359081,0.00798192531313645,0.00648461337183808,0.00520717512633317,0.00414733875669935,0.00329240905210589,0.00262040677035717,0.00210048990181022,0.00170126940406442,0.00139299639937887,0.00115130645947222,0.000957020934259651,0.000795784258951676,0.000657461791199159,0.000535550660004267,0.000426914368483998,0.000330614392243067,0.000244828529962131,0.000176675400001339,0.000121670908132362,7.98173409152151e-05,4.97316810718106e-05,2.93873394866098e-05,1.64679780608885e-05,8.72407119218157e-06,4.36772320050509e-06,2.07046364004199e-06,0,0,0,0
"Age_43",6.878015171104e-05,0.00014972244474271,0.000306480447109851,0.000592131675809858,0.00108227951110693,0.00187856056430247,0.00311125666978556,0.0049325678463619,0.00751773909450972,0.0110412352855865,0.0156517635659996,0.0214093997227768,0.0282356702608196,0.0358277875559467,0.0436661738974496,0.0510515346113169,0.057239520930617,0.0616041876149142,0.0637842626117758,0.0637560645404819,0.0618013781355688,0.0583850651398768,0.0540264391252506,0.0491715100039627,0.0441507680039189,0.0391790320946852,0.034391590228,0.0298873637689195,0.0257434232723536,0.0220187233611724,0.018738637603872,0.0158892653994189,0.0134251840457732,0.0112837959135711,0.00940844181227047,0.00776002344172865,0.00632246820472485,0.00509005513475581,0.00406185797297912,0.00322787155812936,0.00256905737772005,0.00205843436856469,0.00166667164858354,0.0013654776973892,0.00113068583217528,0.000942631712757827,0.00078623406694667,0.000650901651242203,0.000530036691405588,0.00042099184474911,0.000323553902041904,0.000236877415975856,0.000168118336054239,0.00011342506947101,7.25715094679185e-05,4.39177659518893e-05,2.51240817770191e-05,1.3569588539697e-05,6.90261546960131e-06,3.30879691724056e-06,1.49480274294222e-06,0,0,0,0
"Age_44",4.0734236913846e-05,9.74658643177805e-05,0.000217568805422029,0.000455231750574161,0.000893328058000948,0.00164816715054032,0.00287373351279942,0.00474995221123738,0.00747182423996798,0.0112375490861347,0.0162006367755931,0.022423412240579,0.0298136803402742,0.0380379553045521,0.0464996964385205,0.0543865784692383,0.0608171417395886,0.0650590009341098,0.0667082461109385,0.065800825341876,0.0627603902098523,0.0582353319469611,0.0529118689745581,0.0473524115611475,0.0419299654575575,0.0368399650875564,0.0321583821929508,0.0279061881228373,0.0240873761983408,0.0207018706933293,0.0177364013514898,0.0151541120145065,0.0128986463031632,0.0109039779250285,0.00911470855709781,0.0075004087439141,0.00605706586587222,0.00479826254741488,0.00373917431320871,0.00288147813334465,0.00221022635635843,0.00169641046825308,0.00130433650282129,0.00100181121571046,0.000763956106080873,0.000574082637620012,0.000422617119371676,0.000303899117702168,0.000213317373468385,0.000140235493977022,9.64604308797007e-05,6.4737463105906e-05,4.24594247344176e-05,2.71396153752138e-05,1.67799004210786e-05,9.9601463015906e-06,5.62868368802007e-06,3.00536556496347e-06,1.5108089042863e-06,7.10958351231849e-07,0,0,0,0,0
"Age_45",3.59606122003664e-05,8.90886744010689e-05,0.000204596360560749,0.000438279225662093,0.000876505267883211,0.0016411802332481,0.00289329902085191,0.0048193040816944,0.00761800684187285,0.0114808810611702,0.0165476673594136,0.0228584833651112,0.030289858155561,0.0384898874224557,0.0468590336481758,0.0546110266278575,0.0609125994713759,0.0651035033966304,0.0668455379138896,0.0661871799823195,0.0635178420755115,0.0593772184522825,0.0543030863691481,0.048734613219446,0.0429852844685942,0.0372932955622816,0.0318662948635072,0.0268996474921351,0.0225560778648995,0.0189309300480969,0.0160222576423833,0.0137290234275195,0.0118838054209652,0.0103037182201179,0.00884812065145352,0.00744690377945977,0.00610360583535711,0.00486728436187037,0.00379402038700647,0.00291636959670747,0.00223399936327155,0.00171709236283914,0.00132384044150962,0.00101582030078952,0.000766967217548925,0.000563624451998425,0.000401057128855197,0.000276765277796172,0.000186586428261954,0.000118284849833924,7.9891858795172e-05,5.3119985443526e-05,3.44421484078776e-05,2.1483080546796e-05,1.2697901335595e-05,7.0180793838296e-06,3.59817260639436e-06,1.69757388147635e-06,7.34915816699309e-07,0,0,0,0,0,0
"Age_46",2.72066507840583e-05,7.01561306737855e-05,0.000167102783647316,0.00036846638629893,0.000754284246060379,0.00143977210771093,0.00257304289656437,0.00432984128415794,0.00690006370682114,0.0104727400043445,0.0152140511908814,0.021217837629765,0.0284469882511173,0.0366449020597495,0.0452853115208568,0.0535968278774568,0.0606962601052149,0.0657972500689337,0.0684206652712396,0.0684966840443014,0.066318468092992,0.0623945531853461,0.0572615854987853,0.0513893318269167,0.0451460673582377,0.0388411824910708,0.0327652733035616,0.0271959971658544,0.0223631518106662,0.0184041522886369,0.0153279250974499,0.0130092720712958,0.0112320330285664,0.00975279081963012,0.0083741419743772,0.00699425213251439,0.00561598739997174,0.00431596497710065,0.00319059417377917,0.00230706787291072,0.00167664684531058,0.00125843511062371,0.000984236186998299,0.00078806004727168,0.000626076336509251,0.000480740815539896,0.000352358286825211,0.000243547409884147,0.000166418558008074,0.000111348811549394,7.38178122691436e-05,4.83781984994724e-05,3.09127741204113e-05,1.8849843064422e-05,1.07752227678203e-05,5.69604794259864e-06,2.75558285490729e-06,1.21482624334808e-06,4.84497473977213e-07,0,0,0,0,0,0
"Age_47",4.41824692017574e-05,0.000105840019427976,0.000235913701804681,0.00049129807629301,0.000957005667796856,0.00174979415525993,0.00301661258785025,0.00492161314306087,0.00763769534094507,0.0113214071391698,0.0160846407984437,0.0219707541413435,0.028882064688221,0.0365488359326343,0.0444946140287573,0.0520671452864119,0.0585390760822586,0.0632659602552882,0.065841597140439,0.066167320267422,0.0644507434476083,0.061085969105575,0.0565254435000506,0.0511872552371841,0.0454160452032134,0.0395032883211535,0.0337165958076015,0.0283110920400654,0.0235074561421026,0.0194531289532172,0.016193503877733,0.013656218268498,0.0116847701775713,0.0100822790258244,0.00866803395031026,0.00732523732633218,0.00601583998320595,0.00476950361742228,0.00364999663859834,0.00271607504909537,0.00199459336344423,0.0014729763820415,0.00110838632340045,0.000849796627271253,0.000654988238253923,0.00049805657038199,0.000368451520270162,0.00026376720152292,0.000180673178208563,0.000123706112839682,8.31261855264918e-05,5.49715125306116e-05,3.5527719683576e-05,2.21646106347629e-05,1.31675895695359e-05,7.34217693015242e-06,3.8164947567988e-06,1.8328355983764e-06,8.08762742701273e-07,0,0,0,0,0,0
"Age_48",7.76312226557402e-05,0.000170032620932497,0.000350681825083674,0.000682170933982825,0.00125372547194277,0.00218153436286777,0.00360361589981818,0.00566726965744543,0.00850942784801426,0.0122339431636601,0.0168833611880592,0.0224133498571992,0.0286726629715771,0.0353902650907015,0.0421858201766598,0.0486001474239501,0.0541563760937409,0.0584369126171052,0.0611554612561862,0.0621871017407128,0.0615714182543525,0.0594726138129125,0.056122878677691,0.0517948285249975,0.0467737936597052,0.0413562865924977,0.0358404280559096,0.030511965566952,0.025614797089491,0.0213269141693111,0.017740827750551,0.0148513005954018,0.0125732128951436,0.0107621393078797,0.00925701138430245,0.00792056711429305,0.00666760612592711,0.00547452907497183,0.00436721083101846,0.00339416281155326,0.0025972980845383,0.00199087963525015,0.0015573151881448,0.00125569137861146,0.00103740720038776,0.000862243867876213,0.00070541777747255,0.000558084856824754,0.000422092606819083,0.000303284815326523,0.000206403965187013,0.000132869534021559,8.08160388980161e-05,4.63868069548415e-05,2.50659056171499e-05,6.80075774628758e-06,3.53692364411847e-06,1.68494549493815e-06,7.35994026918444e-07,0,0,0,0,0,0
"Age_49",0.000132627737737954,0.000269961965909169,0.000520075726137436,0.000950552999493354,0.00165008475542374,0.00272682079048362,0.00430202923624226,0.00649749269050641,0.0094199497790775,0.0131478795403723,0.0177045103831937,0.023042922015523,0.0290229121971124,0.0353962774445949,0.0418126227975037,0.0478468895473756,0.0530553579927427,0.0570460182293803,0.0595416190794171,0.0604278333519148,0.0597424917381669,0.0576609033198478,0.0544408074143146,0.0503740430730832,0.0457515827224642,0.0408446684504885,0.0358925002223729,0.031097981892414,0.0266260793133602,0.0225985268869639,0.0190850189251466,0.0161028104122952,0.0136135795795855,0.0115366378062065,0.00977203335325585,0.00822468194932182,0.0068284092574681,0.00555665717591297,0.00441759914571928,0.00343731320462522,0.00263854848875143,0.00202588185801261,0.001579609417278,0.00126274064571547,0.00103175862198839,0.000849670541928293,0.000692128311212972,0.000548382658801682,0.000417591787636884,0.0003034373256697,0.000209551989685001,0.000137261804141325,8.52055868142911e-05,5.00489620566277e-05,2.77829932656159e-05,1.45412526737409e-05,3.87305140777482e-06,1.94060198829252e-06,8.98297448991224e-07,3.81700367547184e-07,0,0,0,0,0
"Age_50",0.000108511478280958,0.000227249709873739,0.000449627981296177,0.000842256639948731,0.00149599920420019,0.00252434758936797,0.00405700148260266,0.00622791510957411,0.00915975601594821,0.0129460607955896,0.0176312200696218,0.0231863216285918,0.0294828094365204,0.036265725813875,0.0431489767602404,0.0496353454949189,0.0551810425697567,0.0592897933226207,0.0616141997129814,0.0620262151100448,0.0606309762546916,0.057728598426094,0.0537265854521598,0.0490518359938065,0.044084147637081,0.0391176299321261,0.0343549393338994,0.0299201746048502,0.0258776406109713,0.0222509329829545,0.0190356885640762,0.0162084580171284,0.0137319765426894,0.0115599128668616,0.00964573829791964,0.00795011062234235,0.00644821127732947,0.00513216204424915,0.00400726077736814,0.00308258595148994,0.00236008055416065,0.00182513318313786,0.00144613070662091,0.00118055146846903,0.000984648067719037,0.000823326519784684,0.000675509590082781,0.000534106775577188,0.000401798759673703,0.000285232539388605,0.000190079243449338,0.000118532582787251,6.90376247882335e-05,3.74937348158472e-05,1.89681586408621e-05,2.37879469250449e-06,1.04958026874118e-06,0,0,0,0,0,0,0,0
"Age_51",0.000118462761537365,0.000242528238413673,0.000471301186632975,0.000870617800743472,0.00153189428419528,0.00257333433007998,0.00413342065681248,0.0063595868905607,0.00938843225815918,0.0133206021067584,0.0181915036622681,0.023945712229124,0.0304100562678015,0.0372879723335148,0.0441664472074139,0.050549955174132,0.0559230678223512,0.05983477134944,0.0619797704286478,0.0622515875163324,0.0607617714149558,0.057798099541549,0.053747547557456,0.0490181814372123,0.0439735720878621,0.0388994214074576,0.034000476518632,0.0294115940767894,0.0252151350884567,0.0214553394942102,0.0181427483087812,0.0152630568947599,0.0127812217097743,0.0106505501829067,0.00882117929316834,0.00724782640233099,0.00589585251777876,0.00474347712569037,0.00377919803391619,0.00299588890877806,0.00238289672603025,0.00192031206705069,0.00157829701976894,0.0013210819262741,0.00111408987934532,0.000931166924257686,0.000758597582210081,0.000594230310338055,0.000443283088981381,0.000313023527308872,0.000208488436632136,0.000130733497012144,7.71355409151473e-05,4.28491543826766e-05,2.24157217635236e-05,4.6563663218768e-06,2.4095668858648e-06,1.17015713607652e-06,0,0,0,0,0,0,0
