"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_32",0,0,1.09834130833898e-05,4.59666932356442e-05,0.000161786407753725,0.000494007609800983,0.00133986852610047,0.00326885692493358,0.00717233211430202,0.0140319157665344,0.0244467171660433,0.0381829803105887,0.0540627618034123,0.0701762182745182,0.0840805308602773,0.0931832571376136,0.0956421921152285,0.091230831207914,0.0815050257562531,0.0691478638110928,0.0567373425382491,0.0457548709911089,0.0363697768407579,0.0281420849772866,0.0208508649448218,0.0147300942822338,0.0101501234957751,0.00724833853977749,0.00580512029278256,0.00533152755816712,0.00529031831986383,0.0052823763477729,0.00508905296368357,0.00459605869400017,0.00378941959208185,0.00284291877590263,0.00205716335413475,0.00160966994962781,0.00141794738262717,0.00128016666558581,0.00108567382640797,0.000843440825559006,0.000594708494341421,0.000370589540264625,0.000200806191839451,0.000111721138346574,0.000119486016590544,0.000234292728342815,0.000444821034443832,0.000681228377106659,0.000822591282903607,0.000780733844810751,0.000581928372724532,0.000340440591762109,0.000156124932940377,5.62216871943649e-05,1.58587094943025e-05,0,0,0,0,0,0,0,0
"Age_33",0,0,0,2.09695599832632e-05,9.09448229399775e-05,0.000327024224093449,0.00100252908244154,0.00265887201297101,0.0061877709955906,0.0126747129109246,0.0228740509598752,0.0365874032343881,0.0525102935796592,0.0687332044640789,0.0830840210016323,0.093221440610449,0.0970600484163697,0.0937374411471093,0.0842243790485931,0.0711945410946319,0.057765583589672,0.0460349214494849,0.0364153633550166,0.0283033337290823,0.0211820455154625,0.0151370053946421,0.0105184010483166,0.0074614978446331,0.00575508277015563,0.00502120211880198,0.00492399850855483,0.0052022819043396,0.00556352405444245,0.00562505975489218,0.00511703103452261,0.00411719629387229,0.00297812044611376,0.00201158806125973,0.00131005936466162,0.000815675347347894,0.000460715105967195,0.000221552360853537,8.69195717045531e-05,2.76574240546452e-05,1.0653458962093e-05,1.81680407005945e-05,5.3148713756505e-05,0.000127165863444159,0.000234028837226118,0.000330315240634158,0.000357649378340599,0.00029706952451508,0.000189281078520808,9.2430510525061e-05,3.46632965509958e-05,9.96284323781503e-06,0,0,0,0,0,0,0,0,0
"Age_34",0,0,0,3.75673713241945e-05,0.00014401095704296,0.000458979573529033,0.00125070755189235,0.0030017832166028,0.00644644503507556,0.0124931957996266,0.0218108620882604,0.0344221959443045,0.0494866628722022,0.0654995005312244,0.0804402698754514,0.0919073597619722,0.0975125753029539,0.0957759056488404,0.0870615668042818,0.0739395021998858,0.0599279811778778,0.0475238067841386,0.037317384739668,0.0287941791532808,0.0215235040294415,0.0154877941896628,0.0108240699131256,0.0075708843111871,0.00560966380270563,0.00470990689093132,0.00457944218941752,0.00491944138928872,0.00536760223977651,0.00550211498935766,0.00504446307142622,0.0040754137553306,0.00295137905724972,0.00198961402294494,0.00129099942975621,0.000801484280649366,0.000453381722022323,0.000219639155859335,8.73127278166063e-05,2.8328611695771e-05,1.1142033176874e-05,1.85583064602157e-05,5.30968281237185e-05,0.000125112844299695,0.000227896422964882,0.000319762478650368,0.000345827054513334,0.000288124153864916,0.000184981163934439,9.15035485495432e-05,3.48579679616191e-05,1.02550284191501e-05,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,3.86315097182125e-05,0.000142375328846204,0.000437925068940346,0.00116288864510596,0.00274236775497334,0.00587213375481886,0.0114497813004901,0.0203015567669091,0.0326428074414078,0.047830232432606,0.0643275703030801,0.0799149311339728,0.0919466992040555,0.0978759819861844,0.0962752720300834,0.087782805554702,0.0751862865725936,0.0618812499651673,0.0499825459847728,0.0398152047961424,0.0309139869040471,0.0230406107625663,0.0163596170171834,0.0111187240545936,0.00741221110429605,0.00512553486075584,0.00403238566543038,0.00386515107923557,0.00432168056236062,0.00496331412919149,0.00526779066859947,0.00489551134678781,0.00390630535231075,0.00266971177417978,0.00156040425634713,0.000773364278932892,0.00032004122297105,0.000108476563291186,2.97135691898615e-05,6.60828209116317e-06,2.05043366199443e-06,4.85138337823137e-06,1.81535526058971e-05,5.43517144085741e-05,0.000126142875288428,0.000226793097336626,0.000315953361313276,0.000341035018888404,0.000285385790074657,0.000184937643520829,9.28623315307894e-05,3.61864143740704e-05,1.09053946866149e-05,0,0,0,0,0,0,0,0,0
"Age_36",0,0,2.56237059657462e-05,9.88006901010356e-05,0.000313525091964662,0.000836066682974249,0.00192410544893403,0.00392877219224853,0.00734271617246967,0.0128001709911038,0.0209194117389381,0.0319245138962763,0.045277209316461,0.0597561723775971,0.0737096151644754,0.085253405798678,0.0923609342194734,0.0934203325041595,0.0880973220962677,0.0779006091985429,0.0654928697256656,0.0532112561013643,0.0421957687872624,0.0326218264783554,0.0243809110881357,0.0174737220480994,0.0120321048917551,0.00815721915104858,0.00580389790677762,0.00475969743450327,0.0046642672930949,0.00508865740166557,0.00555677451836625,0.0056398129712527,0.00511595159779187,0.0040799163469173,0.00284001873908955,0.00171795532752056,0.000896736392454232,0.000399937242713709,0.000150087317833585,4.67373664297188e-05,1.23122566936424e-05,4.34733017848869e-06,8.07913693231845e-06,2.52343999443805e-05,6.60741267474003e-05,0.000138795478912087,0.000232701606640766,0.000311609260755888,0.00033336082573623,0.000284944191406728,0.000194421952666001,0.000106019138579608,4.61616726734547e-05,1.60510508551289e-05,4.4541565495757e-06,0,0,0,0,0,0,0,0
"Age_37",0,0,3.25123352222968e-05,0.000115391573610936,0.000343612277116348,0.000873986770928794,0.00194619804018349,0.00389966551584249,0.0072169402751189,0.012517648285024,0.0203591083095217,0.0309074602802734,0.0436861577049924,0.0575648493525185,0.0709686632899901,0.0820889948587775,0.0890689050718954,0.0905315033581595,0.0862859467442388,0.07760667256914,0.0667160598773809,0.0556253630534,0.0453575112720264,0.036027304153373,0.0275045239163676,0.0199279447830696,0.0136934754366136,0.00913992896225613,0.00631575075519635,0.00497231033766348,0.00467691206781527,0.00493998912544423,0.00526712878322519,0.00525067285967715,0.00470663562086503,0.00373402575780647,0.0026194527017798,0.00165222979742331,0.000997767813323819,0.000669012489135264,0.000567904833405211,0.000550698569220815,0.000503264885840888,0.000393425737740632,0.000259272993367036,0.00015825243966096,0.000124197175740731,0.000156976256994262,0.00022903800981724,0.000295177674843683,0.000313322340975118,0.000270312837340341,0.000189204581641498,0.000107329142670534,4.9404917316823e-05,1.84381726284135e-05,5.56325439908225e-06,0,0,0,0,0,0,0,0
"Age_38",0,0,3.62588271073861e-05,0.00012372205602331,0.000356230224590627,0.0008840874626253,0.00194308440372319,0.00387743023107073,0.00717635951637497,0.0124431035374239,0.0201980275912526,0.0305331635818127,0.0429957612445581,0.056649191210073,0.0701354397687612,0.0816689658988405,0.0892124682978418,0.0911249550740614,0.0870882079306981,0.0783696710705136,0.067109266507575,0.0553548596253148,0.0444206249517962,0.0348112003055481,0.0265424509903422,0.0195050931423851,0.0136939930073553,0.00925982537600075,0.00636787140276969,0.00499816794990152,0.00482868741172032,0.00529861933928244,0.00577356110037796,0.00576683287861062,0.00512076263887481,0.00400983802545635,0.00277920277330107,0.00173883668401202,0.00104302504708288,0.000690147423675693,0.000573939085060669,0.000552797921422964,0.000522973906320956,0.000460935216235649,0.000406021202174184,0.000400597815661945,0.000444866706585038,0.00050171232072968,0.000529943893895012,0.000507689820067872,0.000434594807912085,0.00032693489778989,0.000211935069523288,0.000116283771918311,5.32910449514566e-05,2.01910546898048e-05,6.29695632583705e-06,0,0,0,0,0,0,0,0
"Age_39",0,0,3.49078191526748e-05,0.000121548127348516,0.000354898247904004,0.000889311345270089,0.00194917270451356,0.00385100400364424,0.00705158434305954,0.0121546004827375,0.0197228841873434,0.0299919787933801,0.0426405576486278,0.0567304565928064,0.0707499343969429,0.0826367880190641,0.090114518835817,0.0915371715605592,0.0867970480829681,0.0774424489914494,0.0658359290532608,0.0540828857762008,0.0434215911580232,0.034210323008916,0.0263228118211513,0.0195831498207727,0.0139976159453582,0.00974819183519301,0.0069904039964062,0.00566242756677946,0.00541336142509744,0.00570763625579452,0.00598774065909817,0.00585478219483567,0.00518556268406021,0.00411675358264354,0.00292464816522093,0.00187870186409003,0.00114555663518262,0.000754880637354463,0.00061763450731461,0.000589103558187609,0.000553914764767502,0.000484458747773746,0.000423429916854244,0.000417779682301014,0.0004668257800303,0.00052915370129228,0.000560200525592286,0.000536740873338483,0.000458908976060638,0.000344072751092626,0.000221496171553156,0.000120161928163006,5.41566756235446e-05,2.00939452547044e-05,6.09922677281398e-06,0,0,0,0,0,0,0,0
"Age_40",0,0,3.8901361578284e-05,0.000133246961986915,0.000384546586321677,0.000951051706166184,0.00205567979201241,0.00399014311641046,0.00713778646253214,0.0119967251196218,0.0190903747251649,0.0287424470427603,0.0408342937298594,0.0546030387757133,0.0685637165484585,0.0805792291293845,0.0883097171687253,0.0901316211366957,0.0858333710602381,0.076856224922976,0.0655002821791657,0.0539878391544931,0.0437147211993114,0.0350801106868183,0.0278553141618236,0.0216795286258245,0.016439432934255,0.0122446837041728,0.00925500396291999,0.00747233863469766,0.00668250780280506,0.0064773606914018,0.00638543311607176,0.00602888837918964,0.0052548773644812,0.00415332479064543,0.00295830831617395,0.00191416646286773,0.00117837061224151,0.000781117754166614,0.000635937291680086,0.000601544485814115,0.000564026370651179,0.000492992275500126,0.000425407560691081,0.00039863878426433,0.000402366781886137,0.000391252136161951,0.000333289415784484,0.00023764157704923,0.000139479008940662,6.70127138172727e-05,2.62575917587413e-05,8.4281258682976e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,3.50480367295369e-05,0.000119810012140105,0.000345746260135154,0.00085664480103579,0.00186293718388658,0.00365313103101136,0.00664791865821252,0.011437945795458,0.0187192226065847,0.0289424922998686,0.0419504271582222,0.0566761898563223,0.0712117001581512,0.0831444414713298,0.0901839885597018,0.0910243936991825,0.085827166814557,0.0762796189237838,0.0647553944202569,0.0534087926155439,0.0434887082050044,0.0352332633554267,0.0282892927433051,0.0222394574891999,0.0169769107527517,0.0126427983280093,0.00941169376659814,0.00728511934506564,0.00606183661363537,0.00538968922784634,0.00490384367879083,0.00435521449891782,0.00367013985145275,0.00290010063866492,0.00213697204617763,0.00147253682472775,0.000986688686413712,0.000716563464046516,0.000621977802630622,0.000603099085158953,0.000569346515670192,0.000499286839884515,0.000431778846907135,0.000404440527071285,0.000407258178172118,0.000395292515198891,0.000336805056931892,0.00024069307317668,0.000141798733602135,6.85399724080263e-05,2.70774468322045e-05,8.76552820717838e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,3.29328110880968e-05,0.000114643822760163,0.000335842193934439,0.000839913012775295,0.00182571799377576,0.00354837217176943,0.00636453709553874,0.0108379315401519,0.0177292393848382,0.0276929285722244,0.040722028863626,0.0556798617489852,0.070378266913926,0.0822125731365931,0.0890329730773012,0.0899563777097098,0.0854927035733274,0.0772452656230993,0.0670634512622004,0.0565175780331672,0.0466415095996461,0.0379100902170378,0.0303662587311585,0.023835388188986,0.0182213093263152,0.0135764832507387,0.0100144561024941,0.00752212761480387,0.00589995548201892,0.00480977712431164,0.00392887089672038,0.00307525096826574,0.0022364391008744,0.00149250747495202,0.000922048197858592,0.000560368956339715,0.000400623898319136,0.000400182534883277,0.000481756463801403,0.000554080484056434,0.00055723616131232,0.000497695243869934,0.000432095337555336,0.000405587792684016,0.000409668438944948,0.00039849786454198,0.000339452753093271,0.000241936850548596,0.000141903172708057,6.8112106866338e-05,2.66508106776571e-05,8.54031282360356e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,2.25366778473278e-05,7.97163111789179e-05,0.000239732039547867,0.000621653358055086,0.00141822070759339,0.00292313731641459,0.00558501513812272,0.0100614004220107,0.0171162052808332,0.0272996951253296,0.0404332310851304,0.055270162866228,0.0696097967289515,0.0809855865902004,0.0875088972569345,0.0885018706010731,0.0845956210499326,0.0771997770578247,0.0677929803912447,0.057592304621719,0.0475422109661515,0.0383185170676797,0.0302780188301942,0.0235036384896811,0.0179535012594645,0.0135764155248898,0.0103168387090529,0.00806398817840805,0.00660275098877645,0.0056207048208886,0.00479184138709017,0.00390510052033653,0.00293325169487233,0.00199088021037384,0.00122354363595726,0.000715717467823974,0.000471323600812349,0.000431131370299026,0.000497203933817371,0.000564225540501176,0.000566836888505422,0.000509039877452303,0.000444343469766515,0.000416695368061106,0.000418253478526375,0.000405042452149084,0.000345233659127179,0.000247525586705118,0.000147080771659714,7.33827270671647e-05,3.60967339328184e-05,3.35100821609658e-05,6.55808875591993e-05,0.000135095703779392,0.00023514243395918,0.000336520653700288,0.000394639034834391,0.000379139380143687,0.000298525647471235,0.000192561412833026,0.000101714991999063,4.40614366443195e-05,1.56324987193265e-05
"Age_44",0,0,2.52791167597383e-05,8.57154979757302e-05,0.000249253957015812,0.000632503350628156,0.00143213520077923,0.00296391284131219,0.00571326589975262,0.0103674481802132,0.0176880567557926,0.0281486382472546,0.0414075656611803,0.0560507189487897,0.0698488305387132,0.0804550759512456,0.0861960858140316,0.086629915255068,0.0824519479739671,0.075003066664383,0.0657436235384574,0.0559368962458945,0.0465069673254915,0.0379773264689051,0.0305312414727974,0.0241683053621304,0.0188525495680783,0.0145645087688028,0.0112796053634038,0.00892294182985092,0.00732229811907181,0.0061989334074321,0.00524732879633314,0.00426916068220497,0.00324628383474077,0.0022931180640074,0.00153926137310156,0.00104108517964823,0.000776702127672004,0.000680497299565281,0.000671240145790104,0.000670334306092758,0.00062901345096801,0.000550792166010841,0.000477824353262318,0.000443928663543831,0.000438707181862025,0.000420266393694559,0.000358384719412115,0.000260201409230272,0.000158311521370062,8.20182448166999e-05,4.25596148892264e-05,3.97966429818954e-05,7.38377628055686e-05,0.000146165339813993,0.000247707057962986,0.000348487436153621,0.000405709245092449,0.000390642170243936,0.000310961695952124,0.000204729637427413,0.000111485833713481,5.01774370405333e-05,1.8666887417175e-05
"Age_45",0,0,1.252805175395e-05,4.64384396824146e-05,0.000150190299902245,0.000428384721756441,0.00109072751197804,0.0025109675397859,0.00527107112021595,0.0101366411035496,0.0178755223715676,0.0288634906136375,0.042607944913725,0.0575160975620823,0.0711894636560867,0.081239721355359,0.0861595160439168,0.0857657444132466,0.0810189763472413,0.0734100662281471,0.0643577536364455,0.054929423979133,0.0458383663187411,0.0375376765076751,0.0302768151203919,0.0241418180417646,0.0191075311520629,0.0150820527333794,0.0119480754321873,0.00957622145408163,0.00781551530867968,0.00647722488469805,0.00535865299696283,0.00431024039755336,0.00329361442417026,0.0023706011196891,0.00163183161497318,0.00112772968007831,0.000846911127226616,0.000732709646156866,0.00070783622546416,0.000696953485184953,0.000654270967850074,0.000580783114489,0.000511009425552575,0.000473038578337816,0.000458753445998632,0.000432988114500507,0.000369365414388319,0.000272974733816545,0.000172014022243295,9.41041943637867e-05,5.25709822543497e-05,4.97335596891238e-05,8.58934051836739e-05,0.000160014363792362,0.000260455487800032,0.000357490086548823,0.000411682061729765,0.000397372964469256,0.000321516032133384,0.000218118281154931,0.00012405809060954,5.9134706477831e-05,2.36103862818717e-05
"Age_46",0,0,1.26506845563493e-05,4.72228214829326e-05,0.000153317596503335,0.000437566424441079,0.00111126726793072,0.00254439374375917,0.00531104558321265,0.0101712319761703,0.017910465655731,0.0289699570249782,0.042950545076407,0.0583109003476727,0.0725884215315872,0.0832003329825961,0.0884217992431919,0.0879253524372732,0.0826508987017989,0.0741743945811063,0.0640561701656828,0.0535471258170842,0.0435919910523715,0.0348790574236634,0.0277784999677241,0.022283103880157,0.0180984655486719,0.0148437765358133,0.0122322407299929,0.0101154199983278,0.00841518836175135,0.00703263562512337,0.00582773702553536,0.0046809313586537,0.00356533391067636,0.00254707959911717,0.00171386300916316,0.00110351678946534,0.000690082252770646,0.000418781560721587,0.000244354640332755,0.000143337645493692,0.000107856577031806,0.000134133923302792,0.000212025237958833,0.000315692704923582,0.000402855698724227,0.000432089434876973,0.00038819791713798,0.00029208385905339,0.000184627955912167,0.000100567813468025,5.57489179181589e-05,5.2726861405724e-05,9.18895641430702e-05,0.000172445634591003,0.000282074276819489,0.000388368063890511,0.000447810026775949,0.000432080625508676,0.000348919325725688,0.00023584699516192,0.000133406217516221,6.31183555875661e-05,2.49774338738369e-05
"Age_47",0,0,1.8972848850176e-05,6.51912305947096e-05,0.00019683866781012,0.000526575725665918,0.00126309041734425,0.00275176703036044,0.00550810517587392,0.0102094512768853,0.0175643999801604,0.0279903763242764,0.0411810953201776,0.0558254317730671,0.069772332828221,0.080660149554965,0.0867167283568881,0.0873090660295722,0.0830193184480409,0.0752525738111706,0.0656226153724861,0.0554884945051207,0.0457795667809687,0.0370523365148335,0.0296039655119905,0.023535472909902,0.0187675687689717,0.0150842024586058,0.0122232484310186,0.00995787192326486,0.00812794387403991,0.00661880937811082,0.00533527744376336,0.00420695923691265,0.00321103348644781,0.0023739389622028,0.00173945651717762,0.00132560654734372,0.00110083913272735,0.000990552532074169,0.000906852235314876,0.000786381438372954,0.000614828245337705,0.00042154822995396,0.000249689540413676,0.000126707031548211,5.48174472243433e-05,2.01807387463332e-05,6.38220761941261e-06,2.0369700195313e-06,1.92466653888366e-06,5.69581955527769e-06,1.73329506429911e-05,4.52148477791531e-05,0.000100046012519024,0.000187718593783219,0.000298510150583691,0.00040214542056477,0.000459049195264407,0.00044408345892932,0.000364090289980271,0.000252951422394139,0.000148893632641652,7.42708154348749e-05,3.14235509505211e-05
"Age_48",0,0,1.45095207453592e-05,5.13657448783085e-05,0.000159563625727208,0.000439888988814253,0.00108972050545192,0.00245408285630404,0.00507302944432675,0.0096776564915971,0.0170425032395295,0.0276354485874439,0.0411516071364513,0.0562265638430069,0.0706057396013312,0.081796937579734,0.0878963066631342,0.088236391299161,0.0835339839192264,0.0754553492864364,0.0658174689095172,0.0559555173414496,0.04656726690514,0.0379626188530188,0.0303415540249683,0.0238806100312958,0.0186578139371127,0.0145913642517985,0.0114775523962123,0.00910294565126218,0.0072988055687188,0.00591716568038998,0.00479672076927522,0.00379264578881177,0.00284973447619947,0.00202350338171875,0.00141221646008442,0.00106276539700088,0.000930909130195493,0.000909907803394952,0.000887750378788574,0.000795814226394689,0.000628701535648891,0.000429023828118304,0.000250224933968635,0.000123965613019261,5.19858183518673e-05,1.84399217896654e-05,5.57426154140158e-06,1.68220822563315e-06,1.60253566775498e-06,5.03573029146156e-06,1.60202357649877e-05,4.33601023557023e-05,9.89816010392767e-05,0.000190204481359907,0.000307690520089059,0.000419168400843613,0.000480962925467514,0.000464775018404075,0.000378195044297108,0.000259111865977173,0.000149543341503065,7.26952678839487e-05,2.97551123435792e-05
"Age_49",0,0,0,2.48020504301853e-05,8.86244808438271e-05,0.000275172583517817,0.000754354184741572,0.00185313286122875,0.00413573066266562,0.00841018580910335,0.0155900156461369,0.0262965646878961,0.0403037955141771,0.056173499488286,0.0714346543793763,0.0833311575823124,0.089762247688426,0.0900043783969895,0.0849170212993202,0.0764757487689112,0.0667254964641738,0.0569544637462287,0.0476132476135188,0.0387722902171846,0.0305737028924728,0.0233438705830987,0.0174309224468518,0.0130029859243291,0.0099673862807906,0.00803134350943229,0.00681563622083889,0.00595156822882948,0.00513190036328846,0.00417866432333167,0.00311104774297144,0.00211398626038101,0.0013886447898149,0.00101139545154425,0.0009094257086082,0.0009329295814569,0.000939015992739598,0.000845587019538974,0.000652726627461119,0.000422936093251229,0.000227720893141814,0.000101261995378723,3.70248228791926e-05,1.10929182438933e-05,2.73592243821041e-06,6.4190346894541e-07,6.2699120984125e-07,2.57085120015201e-06,9.97777680149561e-06,3.18834767363924e-05,8.34232723549028e-05,0.000178536577396491,0.000312690135495295,0.000448466698014332,0.000526481971541204,0.000505610298293071,0.00039757438139994,0.00025596811326195,0.000134842957718386,5.80938323849719e-05,2.0514044140741e-05
"Age_50",0,0,0,3.25930812169522e-05,0.000111797228276127,0.000335264377940133,0.00089016412189596,0.00211570312899672,0.00453845532272814,0.00884906580158353,0.0157485562374162,0.0256622013561309,0.0383732101100506,0.0528122324533198,0.0671360832846292,0.0790998683632603,0.0866716886851558,0.0887482735748591,0.0856325216584738,0.0787741603692137,0.0698919374072166,0.0602394123787331,0.0504844221082887,0.0410382376422365,0.0323131116176723,0.0247133482997662,0.0185227982519182,0.0138309057330482,0.0105139598841602,0.00825117705773412,0.00666308797319112,0.00542843939871906,0.00434443937101227,0.00332760571273133,0.00239915980483634,0.00164880329083818,0.00116196835825376,0.000950107972802039,0.000936979449756849,0.000997857130545851,0.00101352505224676,0.000916230846934074,0.000712859299142806,0.000468886988749858,0.000258099019822625,0.000118274684444158,4.49251882562135e-05,1.41255860038344e-05,3.68528012051808e-06,9.26225744346586e-07,9.03158228471369e-07,3.44367987512312e-06,1.26383415018659e-05,3.8462889478557e-05,9.66742769931496e-05,0.000200717828457259,0.000343874040010307,0.000485968960480181,0.000566720310356469,0.000545455346054242,0.000433089220272616,0.000283774054588367,0.000153477040188387,6.84811835589026e-05,2.51834998832502e-05
"Age_51",0,0,0,0,0,0.000146933971137717,0.000496756682142246,0.00142224973587765,0.00349932089184428,0.00748095933550273,0.0141179920685419,0.0238253125149768,0.036403871800361,0.050921994711767,0.0657411180915602,0.0786877255804122,0.0874405536944005,0.0903340243137371,0.087173813623422,0.0794959524163928,0.0696096881877772,0.0594310613593321,0.0498532436010396,0.0410242548392839,0.0329189535795063,0.0257047598171626,0.0197018217498327,0.0151188873723153,0.0118625573296806,0.00954295127236182,0.00774678744417923,0.00621458773389171,0.00484404002310295,0.00360913190924947,0.00253327783944751,0.00169470667507307,0.0011730393835427,0.000965596142962727,0.000978031989770897,0.00106662736777804,0.00109734469923629,0.000992365223455992,0.000762515405588447,0.000488403559840793,0.000258073910487114,0.0001117661225572,3.96339952739513e-05,1.14409086993008e-05,2.70371945188845e-06,5.99050365457101e-07,5.89019524405778e-07,2.56455127055405e-06,1.03897592821175e-05,3.44765286893014e-05,9.29872153801482e-05,0.000203737392381249,0.000363309007792963,0.000526840864211427,0.000621540990253558,0.0005964141280932,0.000465581224761389,0.0002955068497723,0.00015259520585041,6.41038888844369e-05,2.19317295298921e-05
"Age_52",0,0,0,0,5.6055189663399e-05,0.000199848147008665,0.000612535180220876,0.00162840582718133,0.00378789487962315,0.00781004763821231,0.0143845452660271,0.0239295825957895,0.0362442942767183,0.0503752628912786,0.0646297499221506,0.0768285695486967,0.0848687719726072,0.0874260288250892,0.0846305263424295,0.0779830097056786,0.0695421286088418,0.0608771894197599,0.0525684658885016,0.0445026479960422,0.0365328909579573,0.0288866823055485,0.022084717421781,0.0165625517654178,0.012420775196247,0.00942412463908875,0.00721649169168542,0.00550074415679622,0.00410855686748399,0.00296461055526825,0.00205933885176806,0.00141714394568203,0.00105438040788125,0.000939024250950134,0.000983929950384632,0.0010717218741109,0.00109472010846803,0.000992812932960493,0.000778265697871408,0.00051913018381106,0.000291999949085355,0.00013775615858222,5.42181901069482e-05,1.7851819543247e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,2.13959055593332e-05,8.25695884492986e-05,0.0002728873123637,0.000775221526888215,0.00191176180174166,0.00415548834847331,0.00805029937601468,0.0141170663200053,0.0226872942299542,0.0337414267221472,0.0467321325918691,0.0604333325930849,0.0729579829572507,0.0821126651430123,0.086257337428207,0.0850714614124392,0.0797340701463065,0.0721317367851518,0.06376271095424,0.0552375231146178,0.0466271645998853,0.0380750156800103,0.0300350615647435,0.0230483573528986,0.0174397032546281,0.0131983258710637,0.0100766720337038,0.00776140422327293,0.0059735665905401,0.00451028972129936,0.00325510165596331,0.0021837337165691,0.00134812427485298,0.000811799358182233,0.000587635102183078,0.000612089684854374,0.000758637418224007,0.000880205505514456,0.000872027924253628,0.000721084592327152,0.000494846530198772,0.000281491662096278,0.000132713826404489,5.17975410865539e-05,1.67860574679605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,3.84907046288326e-05,0.000134861239722942,0.000407084623147955,0.00106663013662985,0.00244923081446468,0.00498289275792572,0.00911268653096812,0.015200401940054,0.0234338236876733,0.0337449047740563,0.0456678258893915,0.0582014417081941,0.0698170677947265,0.0787100027290072,0.0834107953259478,0.0834061426543458,0.0793451515881897,0.0726735758650227,0.064749106340389,0.0563291571698693,0.0476885113536608,0.0390675017934914,0.0309294429463514,0.0238266813779071,0.0180974668227141,0.013742917419662,0.01051521821254,0.00810344127641309,0.00625575258794571,0.00477899836892089,0.00353289240740388,0.00245862899353591,0.00158728420494175,0.000988975657741681,0.00069641495729645,0.000662202873521046,0.000765925465931712,0.000863179929980337,0.000849930228793038,0.000707641375152486,0.00049384405437732,0.00028828862982859,0.000140663264749202,5.73558927616162e-05,1.95656300233625e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,1.52330871882006e-05,5.57547847107313e-05,0.000177455120666189,0.000495678878850582,0.00122112312872473,0.0026698103698414,0.00523840367035324,0.00931237899392084,0.0151727253444544,0.0229358345456702,0.0324934631138309,0.0434546336201869,0.0550213174608211,0.0659116428834519,0.0745498547609443,0.079551036202142,0.0803843952801468,0.0775537457074311,0.0722420454712224,0.0656102754936175,0.0582928410102389,0.0504873784803266,0.0423576438245014,0.0343074245027213,0.0269094456021651,0.0206247863530945,0.015625633683421,0.0118070784521054,0.00893127952614299,0.0067547087530706,0.00506363317029365,0.00369869882159973,0.00257749109280377,0.00169598840684402,0.00109162972649831,0.000779847052106743,0.000711048204631736,0.000776011430626421,0.00084572507390643,0.00082691872007699,0.000698086241026318,0.000502971132394279,0.000308342340704938,0.000160656035514478,7.11709156197846e-05,2.6753529389298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,1.47429299572158e-05,5.39027336834376e-05,0.000172089535896944,0.000481293420106359,0.00118939852574635,0.00261436587975069,0.00517137034661497,0.00928236391995522,0.0152983159485357,0.023374322462668,0.0333799719596205,0.0447674622046831,0.0565141731158971,0.0672014668282756,0.075339228627277,0.0798275650524245,0.0803606900111309,0.077441611537146,0.0720830267123504,0.0652735836844732,0.057683130229665,0.0496805485686058,0.0415851928268443,0.0338180779354207,0.0268287755799031,0.0209149991487461,0.0161300990349426,0.0123412715453273,0.00936410796597846,0.00702968052880213,0.00519552567274844,0.00373164410017226,0.0025485930628631,0.00161122814284877,0.000920121427131776,0.000465401518857518,0.000205796775285771,7.88486137251485e-05,2.60118859385348e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
