"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_36",0,0,0,1.34456834085955e-05,7.8913883395113e-05,0.000352890241463861,0.00121787541248842,0.00331390172615421,0.00735077231091496,0.0138954640007277,0.0234094432189925,0.0361794450203055,0.0517915325542629,0.068793420527509,0.0848570417833847,0.096939400100037,0.102076104745996,0.0992370661374825,0.0900781456666508,0.0772960916025118,0.0629097930654944,0.048413753431833,0.0354941833175899,0.0255538221735221,0.0187465504816032,0.0141513636491236,0.010808108533617,0.00822377948501028,0.00616332443516138,0.00445342479741574,0.00301851709861388,0.0018911803089832,0.00111381742590764,0.000644905057045854,0.000371062722940878,0.000199081036365657,9.95332914645471e-05,7.10707964869831e-05,0.000101748892953408,0.00015691584915343,0.000187852761572369,0.000165709973801268,0.000107038717380938,5.05900271567337e-05,1.74930302510394e-05,4.42502386573709e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_37",0,0,0,1.18486588906329e-05,6.97295047017181e-05,0.000312737641808255,0.00108323995416869,0.00296230219995993,0.00661899138584017,0.0126492469064896,0.0216499820247011,0.0341732183280358,0.0501155468186189,0.0680755011332722,0.0853342329948193,0.098366520749041,0.104029456207217,0.101313586308448,0.0919063156673189,0.0785965638617345,0.0635764679405803,0.0485312525619465,0.0352897853958007,0.025292578627781,0.0186376385485688,0.0142753776776625,0.0110727524646055,0.00844853251227945,0.0062450646328216,0.00441688142196955,0.00292091993933094,0.00173827802552261,0.000886481240783779,0.000369270839018567,0.000121455081607055,3.3585805069897e-05,1.95749935855076e-05,4.37984997709828e-05,9.75824344749706e-05,0.00016142034691611,0.00019506405690353,0.000172062885188448,0.000110778670387878,5.20551554464443e-05,1.78520192287107e-05,4.46787768280759e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_38",0,0,0,9.81991884998284e-06,5.95979622341432e-05,0.000274479347197444,0.000973765907904015,0.00272617062076428,0.00624585364720668,0.0122562380970016,0.0214554145254417,0.034222354924592,0.0500229843953744,0.0673835057185779,0.0842205798805184,0.0975545728429147,0.104001964185208,0.102061933380515,0.0932783783019362,0.0804977489617043,0.0658665165642374,0.0507842543105676,0.0367553314060111,0.025375936267346,0.0174720834133823,0.0126279582549556,0.00967024626776963,0.00753730850024111,0.00572613191674103,0.00414367841562162,0.00279942332996136,0.00169875070379413,0.000876490981065106,0.000364824808303326,0.000118282609871628,3.18615459229084e-05,1.88214528698212e-05,4.41059074230502e-05,0.000100546376416762,0.00016845209506752,0.000204512891540562,0.000179831873075145,0.000114531204122598,5.28324977306362e-05,1.76521175984251e-05,4.27167042317361e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0,0,0,9.73778421909516e-06,5.8056693231074e-05,0.000263305911689121,0.000923202291386266,0.00256736056226412,0.00588278873282422,0.0116420869484306,0.0207194693993247,0.0337448726553657,0.050267216412044,0.0684686667822492,0.085703234680783,0.0988094585794494,0.104766624857863,0.102519283256848,0.0937467294314271,0.081115158240504,0.066427313806367,0.0508631921559649,0.0361728219274787,0.0244919195537761,0.0168091123063693,0.0123095783471827,0.00943119509296711,0.0071573388038257,0.00524021273132143,0.00369290743555564,0.00246789720691824,0.00150214425169949,0.00079174724796211,0.000345530534957662,0.000121079404114006,3.60056482698908e-05,2.09190227559463e-05,4.58970330650614e-05,0.000103516825556896,0.000172961285030404,0.000209803931751864,0.0001845847166645,0.000117787789393484,5.45186061193859e-05,1.83036969302942e-05,4.45741809932563e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0,0,0,8.40259229445218e-06,4.8596456494442e-05,0.00022043268305621,0.000793386564278865,0.00230476026659887,0.00553877698182515,0.0113539434381615,0.0204372002058289,0.0329495506480124,0.0481571191338703,0.0645916603425872,0.08057478996659,0.0940355139375146,0.102214474898291,0.10291756791042,0.0962116061912922,0.0841672805219984,0.0691726883745792,0.0531584796938456,0.0381085904893197,0.0260498820495488,0.0179319958062431,0.0130538727260318,0.00995791574828125,0.00762883181051778,0.00575392559391389,0.00427027674802405,0.00306727729936141,0.00205169439976534,0.00122872332440893,0.00063979412281026,0.000282982222093797,0.000106671369336465,4.63228819032125e-05,5.63241484260423e-05,0.000111116510531197,0.000179760839390181,0.000215985711014094,0.000191136654293823,0.000124491015424776,5.96718814637483e-05,2.10559129037311e-05,5.46992745308475e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,0,0,4.83623094105628e-05,0.00022356590568335,0.000815190723965835,0.00238609506697448,0.00577337682825979,0.0118484645393908,0.0212053252988563,0.0337619943556315,0.0485861233396673,0.0642542124870266,0.0792937086805216,0.0917966729158065,0.099139258743492,0.0993579401137941,0.0928499405819139,0.0820127552831193,0.0690540128403846,0.0551232084487731,0.0413294660056269,0.0293979020980894,0.0206233981293549,0.014785613990069,0.0107546561916375,0.00773072737010838,0.00552158626896668,0.00401708497005503,0.00295457946368924,0.00210904412425432,0.00141898162664366,0.000891519675617355,0.000514341725016468,0.000261387267003653,0.000111241913943404,3.80591440246159e-05,1.02015732278956e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,0,0,5.23604611370789e-05,0.00022788229694425,0.000794592107869733,0.00227036085070685,0.00544934911915984,0.0112832121335978,0.0205751851695464,0.0334098604794784,0.0487043307294861,0.06448144544869,0.0787156625225172,0.0896700300017305,0.0957329339471014,0.0959192076541667,0.0907030826150475,0.081700296033992,0.0702620283393179,0.0570266519257045,0.0430664507775119,0.0304790196632488,0.0211031435400325,0.0150664204313905,0.011169457957929,0.0083183417713681,0.00614495580443755,0.00460261862672426,0.00354887694170079,0.00277595851106318,0.00215343568838724,0.00162903703151632,0.00118227920739241,0.000807290205901204,0.00050473417992963,0.000277836399624124,0.000128816710561762,4.84590268276613e-05,1.43956882588195e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,0,0,4.44395181421225e-05,0.000201910311771997,0.000729886458586321,0.00214452716955353,0.00524746675099153,0.0109810435812579,0.0201119731581502,0.0327508272665655,0.0479736588765046,0.064094440107323,0.0792880691209035,0.0915938788229493,0.0986867934386522,0.0988919049780572,0.0926979976275286,0.0823504008992263,0.0697952000058485,0.0559282375388403,0.0418324437234092,0.029461879754636,0.0204013213659371,0.0145685576205813,0.010713979447454,0.00781649249512138,0.00559729059274986,0.00406618669302363,0.00309924198212605,0.00246509961927727,0.00198166864174227,0.00155569045708405,0.00115925135874907,0.000802474261464867,0.000503575768848186,0.000275960775588037,0.000126334208703526,4.6500317857209e-05,1.33952847945718e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0,0,0,0,2.12781946928278e-05,0.000106300677157401,0.000423888314349103,0.00137544193811049,0.00371399072229252,0.00853380755986282,0.0169813008912039,0.0296216894105929,0.0457932094880891,0.0635762092529875,0.0803880302271414,0.0934541437029042,0.100227497012402,0.0995331995891606,0.0925903633721487,0.0820993079779256,0.0700314374698687,0.0569580239973029,0.0435328782945576,0.0314322933657992,0.0221990778820125,0.015883553004642,0.0114295602841293,0.0079791922689763,0.00538140801981227,0.00373693546554405,0.00292103507751361,0.00256402596666427,0.00228616065557601,0.00189061643396506,0.00139620642190299,0.000920397309248861,0.000545029354470242,0.000285605825484415,0.000127358151145571,4.62804159675445e-05,1.32660043955064e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0,0,0,0,1.82577045936545e-05,9.44810435406787e-05,0.000390427236487645,0.00131109111557835,0.00364899488559141,0.00857122922117501,0.0172907770843115,0.0304047833174307,0.0472515932136651,0.0657923771312758,0.0830875989140778,0.095996427107393,0.10195898441521,0.100054753566635,0.0917841040700049,0.0803039779112746,0.0681105756374216,0.0557447694585187,0.0431350264152288,0.0313119429684148,0.0218486464865879,0.0152140309602932,0.0106076394359808,0.00714017689104042,0.00455917772662565,0.00295944275387816,0.00226382438225148,0.00210030072200521,0.00202224219251769,0.00176947153607678,0.00134887400509466,0.000902492179958458,0.000537301907131549,0.00028148132474076,0.000124937543154837,4.50299173330061e-05,1.27576175006541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0,0,0,0,2.17399645237631e-05,0.000111056388433266,0.000452663926816069,0.00148478314671371,0.00401268084318015,0.00913645082908022,0.0179352361901856,0.0309322748500526,0.0475805944080745,0.0660591791495927,0.0834827020791206,0.0964105916193711,0.101898255471901,0.0989811370534987,0.0896876539019587,0.0777496322750711,0.0658728445941013,0.0543622619177057,0.0427323838974953,0.0316976227237208,0.0227008956931928,0.0162118379248729,0.011504700913832,0.00781604548272628,0.00502998756475436,0.00329380354972538,0.00250234714540225,0.00224996005652189,0.00210393087098571,0.0018340270720406,0.00145236386106613,0.00106965257563359,0.000742932183025361,0.000470052367208884,0.000254464732688524,0.000111986816825905,3.88170729220251e-05,1.04488859781755e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,0,0,0,2.64852987967112e-05,0.000125354415900855,0.000479632660683506,0.00150441358126923,0.00394621974891975,0.00884124711391274,0.0172231076248282,0.0296627919801121,0.0457411429646097,0.0637540950647052,0.0808719774432517,0.0937992843837898,0.0998951796241672,0.0983247634137296,0.090637824916266,0.0798000391079294,0.0681406089701755,0.0563107832721348,0.0443766401229919,0.0331943990291883,0.0240033262115147,0.0171747549026517,0.0121123970982467,0.00818584359124241,0.00527277657095518,0.00345993267259427,0.00260254333928635,0.00229883283623356,0.0021259671101202,0.00185286410583269,0.00147630488115043,0.00109248312710367,0.000759585915233865,0.000482762223890508,0.000265928109189411,0.000120980201258702,4.40579068324234e-05,1.26684593010071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0,0,0,0,2.57168539844919e-05,0.000125093425085439,0.000486403574736234,0.00153437766726916,0.0040134308470246,0.00889338030037813,0.0170791571345183,0.0290434084666286,0.0445025352322733,0.0622189990048339,0.0797817326402006,0.0937732645730906,0.100808180578003,0.0993755852373329,0.0909483520767327,0.079118085478439,0.0669613475624959,0.0553933312921221,0.0441427538687506,0.0335371578239197,0.0245723663580695,0.0177637912346947,0.0127667676582316,0.00899421142064293,0.00615891109379301,0.00421498992666552,0.00308171347283759,0.00251603481791444,0.00218467922487453,0.00184539227689351,0.00144952471174114,0.00106475184935944,0.000737261875154122,0.000466512406204796,0.000254687599849189,0.000114114853670451,4.06454967294535e-05,1.13500848550801e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0,0,0,2.72709605884537e-05,0.000106701492545106,0.000335558422116378,0.000889197201675078,0.00208951663952661,0.00451161612047705,0.00905769704734464,0.0168096403842446,0.028626914913389,0.0445510782474192,0.0633733211384462,0.0823406320785973,0.0973404587288972,0.104285867071551,0.101451901625971,0.0910822691106115,0.0777688211472758,0.0649560513361954,0.0531595338372635,0.0417610652773758,0.0311986859732405,0.0226371774050088,0.0165059971346808,0.0122192699118458,0.00898337396531845,0.00639499717729525,0.00443712122935285,0.0031666136690341,0.00245965552074271,0.00203815281057953,0.00167071325649738,0.00130009376479147,0.000966714092635374,0.000684127109698393,0.000436643556860796,0.000234090939574521,9.99895543898228e-05,3.31114312371401e-05,8.35871570529556e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0,0,2.5481961564118e-05,0.000110968199250826,0.000379448940771678,0.00105308494985359,0.00247374003655018,0.00512047310778909,0.00966916625765626,0.0170304776295744,0.0282131596603105,0.0437393234213654,0.062762185334073,0.082392110801786,0.0981513319783016,0.105814200547854,0.103577592017075,0.0932222570658973,0.0790011140540798,0.0647225226170757,0.0517105009630177,0.0398557308940998,0.0295037317052865,0.0213975028008541,0.0156844394351241,0.0117722070114297,0.00889969180438242,0.00656731916520681,0.00467539819363213,0.00331755182134226,0.00246741131807591,0.00191333546837594,0.00146674837216989,0.00109721833746047,0.00082909667900541,0.000619074073646655,0.000412456512349546,0.000222935371706556,9.29508095078703e-05,2.92001325877384e-05,6.86054990998227e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0,0,0,2.0868223338766e-05,0.000100804915236471,0.000376223725394939,0.00111986510296187,0.00274079155040985,0.00570253068726294,0.0104316428139767,0.0174521925118802,0.0276158084803223,0.0419727599852263,0.0605801808384758,0.0810449256610653,0.0984014729585471,0.10750044556627,0.105983338979048,0.0953402290801238,0.0798723381744742,0.0640009538665403,0.0500262713706863,0.0383656295489929,0.0290096954157776,0.0218989778592517,0.0166640769454868,0.0127196202654214,0.00955490948624734,0.00686136794389559,0.00462967084480835,0.00300732832094578,0.00200724485629403,0.00143614815589857,0.00108277062619854,0.00083345329836004,0.000638499065920377,0.00046375343399545,0.00029735047957098,0.00015689606934963,6.44948579959268e-05,1.99425378911591e-05,4.52549645679052e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0,0,0,1.94911437343488e-05,9.60703567734306e-05,0.00036496749357956,0.00110107403087519,0.00273159307820424,0.00576677807968076,0.0107159763123328,0.0181705337965403,0.0289972369480974,0.0441768741557369,0.0635679940532747,0.0842766516025293,0.10083943487112,0.108299306025617,0.105199458608348,0.0936603658582315,0.0779880136631521,0.0623734266827287,0.048887198422485,0.0376274733224673,0.0283547013187457,0.0210609230578957,0.0155785087900836,0.011515587242326,0.00848031135006693,0.0061162496896248,0.00423629150027286,0.00285034004510734,0.00196004330997622,0.00142624325729644,0.00108169426701046,0.000834095784427229,0.000639634644708522,0.000464742440761789,0.000297458411063596,0.000156128642341124,6.35097256318553e-05,1.9323830826368e-05,4.29418632508741e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,0,1.96128889713026e-05,9.76975774660467e-05,0.000375458010438582,0.00114315259171849,0.00285959258809616,0.00607082257031738,0.0112829121398712,0.0189494571370862,0.0296626689476858,0.0442156820046542,0.0626731631481382,0.082764229622058,0.0996118815655986,0.108259197592691,0.106542922697625,0.0957532570793136,0.079832775154225,0.0631386375780023,0.0482486808721971,0.035944058985241,0.0264707759813709,0.0197087514055985,0.0149784119394745,0.0115166693425322,0.00885793946396919,0.0066561029891243,0.00472160667835261,0.0031263670415062,0.00199495150618985,0.00129714199511766,0.000912908321895694,0.000717150340541037,0.000591268409974428,0.000456158909653417,0.000300614719078461,0.000159057809543894,6.45051035980763e-05,1.94821036566785e-05,4.27518742756242e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,0,2.21759398613705e-05,0.000109918566871567,0.000420735112760154,0.00127859649346678,0.00317498254809201,0.0066548301807787,0.0121550915746168,0.0200127514043687,0.0305630148180786,0.0442527371524392,0.0612338334836645,0.0800835502611994,0.0967262180347961,0.106101228300066,0.105568822646858,0.0961522900308943,0.0812915575774831,0.0647857933241475,0.0494348611605727,0.0367862325709171,0.0273059581887366,0.0204394689368454,0.0152672326919592,0.0112967276867803,0.00839673956764716,0.00626221416572885,0.00452156959543367,0.00307655867706098,0.00200822011905131,0.00132195669514992,0.000933888684582482,0.000732185958636732,0.000601806155503054,0.000463923941107338,0.000306518896585728,0.000163349873044609,6.71485249778378e-05,2.06635157090728e-05,4.64694352694399e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,0,0,2.36166707274217e-05,0.000115990741680202,0.000438699534637779,0.00130971227294594,0.00317691917793391,0.00648574632622121,0.011618868003311,0.0190069247751794,0.0291499488466537,0.0424770033474167,0.059156028481988,0.078187353247001,0.0960367572150525,0.107370417318046,0.108396469304888,0.0993313452213328,0.0837479667801242,0.0661045034906394,0.0497661550561728,0.0365736220976167,0.027011682360424,0.0203107324108906,0.0152867052440833,0.0113749592006998,0.00846867108490068,0.00626560304919358,0.00442460100209393,0.00293104617566907,0.00189180366773793,0.00125750219119613,0.000880666355951112,0.000630006469138674,0.000419936699850987,0.000233332892366939,9.98519513488297e-05,3.15839434397807e-05,7.26739144646329e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,0,3.97432271136782e-06,2.64328421598833e-05,0.000131286598444952,0.000499967288350263,0.0014862086989841,0.00353649484173145,0.00693601478532484,0.0117644118015188,0.0183625935175222,0.0276973082908433,0.0409742362506351,0.0587567777075909,0.0797545619316534,0.0994662167256732,0.111529343185885,0.111764314271501,0.100771068188841,0.0829129131257079,0.0637125216832777,0.047016546760941,0.0342817335743983,0.0253514462548517,0.0191002354545991,0.0143373816689795,0.0107518669272495,0.00831765782215955,0.00649776075196328,0.00478820361843348,0.00327430370400213,0.00219178966171423,0.0014949665180325,0.00102950565130293,0.000700812919999273,0.000440444383105676,0.000227293198225393,8.75041470284945e-05,2.39009246580188e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",0,0,3.53889273617901e-06,2.44127506098568e-05,0.00012484566983687,0.000485876162523483,0.00146841754703554,0.0035198131340208,0.00691051003423372,0.0116973439939284,0.0182883992762199,0.0278066044058619,0.0414870909839496,0.059593503920713,0.0803527208925666,0.0992993039739336,0.110856417313079,0.111495815175118,0.101425836729518,0.0841265168758056,0.0646687552508918,0.0472967410114797,0.0342506007144611,0.0256284492050937,0.0197959407787123,0.0149419530760864,0.0106387033047328,0.00732018228407997,0.00503642777973647,0.00345042528179423,0.00235369043486641,0.00166076780042063,0.0012484578582522,0.000994883925824354,0.000786897861689697,0.000540291282271827,0.000284595741529973,0.00010720453592277,2.80641404632232e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0,0,0,2.04480057745599e-05,0.000101054808515308,0.000391884335917441,0.0012309011767998,0.00315580087036934,0.00666545603587044,0.0119231682060427,0.0190877108647899,0.0288728272919674,0.0423875595501488,0.0600095480438331,0.0798547341321129,0.0974474110314471,0.107969120416468,0.108885736277301,0.100525348900765,0.0853733139003,0.0673006658757695,0.0501431660895863,0.0363851197367535,0.0266365998758773,0.0199054349413058,0.0146623097610593,0.0102399885545734,0.00683205745622746,0.00447388316136318,0.00284478631375729,0.0017696875671291,0.00121736948460227,0.00101248971866316,0.000917934334426122,0.00078103467597748,0.000549341539912678,0.000289815953705444,0.000108315277628831,2.7975833258858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,0,1.61621398639548e-05,8.18468587581176e-05,0.00031631988803838,0.000983079966350753,0.00254110391279366,0.00552017214946117,0.0103367327601483,0.0174621006244281,0.0276827807471084,0.0416620393269922,0.0594557906737547,0.0797708136694248,0.0987071844739001,0.110503118195701,0.111387885465122,0.102150052783542,0.0865896483763543,0.06859354285636,0.0511624413496097,0.036701098554023,0.0263400342733489,0.0193294557930435,0.0140710814849672,0.00973368022066265,0.00634519728552797,0.0039525842259058,0.00237017670760145,0.00146086496761146,0.00108736516092432,0.000986446192090271,0.000928130503977907,0.000798902314113212,0.000559084842524603,0.000286961186121392,0.000101832608880303,2.42874609650416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",0,0,0,1.91656611564001e-05,9.86112886500956e-05,0.000365986839775331,0.00104123767087569,0.00244525697970981,0.00503583091016841,0.00951667272889711,0.0169351219768948,0.0283306641600055,0.0438044545204829,0.0623737899012236,0.0823511109834002,0.100440549597314,0.11133143853341,0.110878113339939,0.09996493531407,0.0838232692086331,0.0671041233672247,0.0516478781235469,0.0382202599918691,0.027484891981746,0.019270057509898,0.0128412464536998,0.00801471962392969,0.00497955528876282,0.00335172690821283,0.00242282581414987,0.0018546302394005,0.00150179860110833,0.00114877787617844,0.000737536842070204,0.000393123883212221,0.000179621917967941,6.78470721087688e-05,1.93357583649908e-05,3.83313194351163e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",0,0,0,2.54364760602322e-05,0.00012848295526199,0.000469456604045245,0.00131427084175712,0.00299859659633304,0.00589323189594671,0.0105080446464266,0.0177760443919083,0.0288256006339342,0.043704095605842,0.0611578244816872,0.0796725755796223,0.096904109516862,0.108300989332784,0.109281036922715,0.0998012058520819,0.0847646180086905,0.0687794723438924,0.0534347564015798,0.0395426895956791,0.0283054906208998,0.0198505890831404,0.0132792012618889,0.00828637417503352,0.00511395866146726,0.0034172083305821,0.00246466661543767,0.00188570334565811,0.00152177127788924,0.00116223696220923,0.000749047434832226,0.000401683337087773,0.000184582344627515,7.03676927184285e-05,2.04104137079069e-05,4.16975971032821e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",0,2.66160435308778e-06,1.57107679838983e-05,6.78656639660577e-05,0.000229164963535637,0.000643017562622966,0.0015544022597195,0.00331019390524848,0.00633246301978427,0.0111756275121184,0.0187397753910256,0.030081942651857,0.0452779257833689,0.063023059998624,0.0813517537435517,0.097525528040418,0.107617678411387,0.108034119249384,0.0986187194999599,0.0834763008425783,0.0673175526011969,0.0524656247256978,0.0396273073491885,0.0289780354985965,0.0201624164023037,0.0129314372830054,0.00764590779867474,0.00449602461293726,0.00287994378941408,0.00200285149887531,0.00146761332107402,0.001105782392826,0.000791176477272848,0.000507982263620586,0.000297396940307375,0.000155714791064003,6.5392848514335e-05,1.9829747588999e-05,4.0987863548402e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_63",0,3.4082782694786e-06,2.15400239676169e-05,9.85073324189163e-05,0.000339215724843133,0.000918047220862871,0.00204561378455373,0.00397315905321112,0.0070924036109419,0.0120080500415855,0.0195176031388723,0.0305109879454094,0.0452805548690259,0.06274934094174,0.0807327640586422,0.0966571561284264,0.107153795613457,0.108329569043266,0.0992768248657966,0.0840039301844976,0.0674487693511932,0.0521068724279676,0.0388991316744269,0.0281359110202247,0.0194241100331323,0.0123605187038121,0.0071754541550985,0.0041041629366804,0.00265000103272928,0.00198922847404765,0.00161346509472325,0.00129364911740319,0.00092911816030176,0.000576623786588315,0.000323189151429462,0.000164342094966196,6.81571300124904e-05,2.05777117127816e-05,4.24608376260008e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_64",1.25020857537263e-05,4.70880443554973e-05,0.000130817649375734,0.000300624738071509,0.000640826833343142,0.00131243842019946,0.00252275016093406,0.00451527648573545,0.00768381994255094,0.0126844471316787,0.0203098088389151,0.0312145473208443,0.0455706919366952,0.0625601858683927,0.0801833579906993,0.0957126704057964,0.105829845973413,0.106988666322105,0.0983347495436976,0.0835713682772305,0.0674553811791911,0.052521759853973,0.0395843456875276,0.0286898687499139,0.0195187470375751,0.0120465670542744,0.00676854827773523,0.00384993024960743,0.002568094581301,0.00197518671010948,0.00159076152742367,0.00125882886647795,0.000902765220240967,0.000565001611851516,0.000320713921358339,0.000164385237211334,6.812439396275e-05,2.0369586242938e-05,4.13628423490827e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_65",1.62366959988881e-05,5.56001566446493e-05,0.000146386432097501,0.000324586118163357,0.000661069478199585,0.00128624415046904,0.00241398002271135,0.00442958435836981,0.00800352928880428,0.0139435998784463,0.0227719361606186,0.0345073675114094,0.0487609368240789,0.0646410808832737,0.0806140559451216,0.0945115803256548,0.103288185941809,0.103715169414141,0.0952204621829754,0.0812258836662001,0.0660000618175548,0.051908068362548,0.0396185771832486,0.0290670681190528,0.0200877182762463,0.012815385447493,0.00758858982505224,0.00439453134265454,0.0026616362137122,0.00172785025194911,0.00120548596236629,0.000875075416110326,0.000607641014011409,0.000396823020112851,0.00025477728885938,0.000151161032846927,7.16628166445761e-05,2.45707389174067e-05,5.84043543164541e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_66",1.71468631432188e-05,5.83222609434041e-05,0.000153057997001083,0.000340155505555358,0.000698226153362204,0.00137727079425862,0.00262219397523568,0.00484573974399085,0.0087167954982867,0.0149902895997322,0.0241095528958018,0.0360080084161258,0.0503189368351635,0.0661598312428897,0.0818457792401311,0.0949908653026083,0.102667707716669,0.102113088791921,0.093160812143275,0.079250452263479,0.0645789052409882,0.0511702310292044,0.039187389122949,0.0285338878155003,0.0194937986728399,0.0124574505339687,0.00757707023803617,0.00459727845065622,0.00290582243848675,0.0019188294361288,0.00131420844923263,0.000899534358504643,0.000546178332333725,0.000259480662748732,8.98927986729106e-05,2.20164661265986e-05,3.79271404934798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_67",1.85828685725931e-05,6.2647151815357e-05,0.000163175774862289,0.000359387045302809,0.0007313139886837,0.00144415977332932,0.00279676706131104,0.00525585122823576,0.00942155514501645,0.0158208375061687,0.0247123433698409,0.0361511641946462,0.0500952920447537,0.0660216637766995,0.0822641133287651,0.0959899231050873,0.103719963153535,0.102589813962869,0.0926110334237115,0.0776427736456613,0.0623609706231969,0.0491392362480655,0.0380135266812117,0.0283639602103134,0.0199501344598825,0.013025366954014,0.00793582448364591,0.00468360040918517,0.00283296912093899,0.00186458742041504,0.00139562234465015,0.00110604788303964,0.000782423155522799,0.000433499073294763,0.000176979344847844,5.2041375926881e-05,1.0848662981097e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_68",2.10188282494973e-05,6.88249223954848e-05,0.000176826725986482,0.000387978095673499,0.000790805780527786,0.00156331486186246,0.00301512484855326,0.00559761183421308,0.00984521426382066,0.01622617213067,0.0250554337593645,0.0366250323887662,0.0511176846105071,0.0678022518211325,0.0843199612888144,0.0972894974415711,0.103482190488717,0.100831825652634,0.0899284624654081,0.0747515379420921,0.0599996143712441,0.0479281915389778,0.0380560464609088,0.0291207708720396,0.0207087685176777,0.0134341856858095,0.00807260304917491,0.00473914991841032,0.00290130793584668,0.0019497282336995,0.00147309283708486,0.00116535904152564,0.000825541219813653,0.0004630349371562,0.00019386338933502,5.90537255637159e-05,1.29181147732205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
