"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000926701898540605,0.00148336455606166,0.0023009475080381,0.0034597755192797,0.00504197854052398,0.0071282554882564,0.0097684000369662,0.0129847157929689,0.0167422444556909,0.0209426959031444,0.0254267804867788,0.0299790804205999,0.0343529860366274,0.0383068253829301,0.0416288345212496,0.0441728976281178,0.0458806530943159,0.0467651367816553,0.046919004885665,0.0464613505535452,0.0455340045325786,0.0442514786854399,0.0426970157394537,0.0409187257975009,0.0389315211022399,0.036738600561396,0.0343414464778073,0.0317580140437692,0.0290235267593311,0.0261917688543419,0.0233291910443453,0.0205046578101848,0.0177819246025232,0.0152143599000332,0.0128415472326534,0.010690142517097,0.00877817755892203,0.00711099912596664,0.00569139204736629,0.00451333521349424,0.00356440632070994,0.00282661454001894,0.002273781728982,0.0018772095570369,0.00160205488434936,0.00141553362273466,0.00128607326038349,0.00118673924629431,0.00109721520266909,0.00100413850073317,0.000901022073712318,0.000787472343442837,0.000667169386601637,0.000546217010295852,0.000431161859168688,0.000327683840232895,0.00023943976903253,0.000168177907059167,0.000113390887316488,7.33700463746769e-05,4.55768323016735e-05,2.71260217971015e-05,1.5490415932054e-05,8.47564541993178e-06,0
"Age_31",0.000777696809701116,0.00125280692340304,0.00195761679615072,0.00296601973381452,0.00435846344645606,0.00621905037450283,0.00860834870045214,0.0115697495581843,0.0150945165281275,0.0191192414511381,0.0235191405914114,0.0281054087224867,0.0326479567788472,0.0369000175548293,0.0406240681151941,0.0436370370375654,0.0458230412783781,0.0471406426234617,0.0476389546025976,0.0474063198976354,0.0465746875455833,0.0452739945635151,0.0436175015639527,0.0416925884581682,0.0395552076306291,0.0372413103237623,0.0347734065697741,0.0321772129831749,0.0294836628364565,0.0267332853676674,0.0239737749445088,0.0212544276561078,0.0186205130911674,0.0161109949523672,0.0137569292009095,0.0115821621389394,0.00960664862102794,0.0078449251514306,0.00631196665191991,0.00501181254659234,0.0039448350509039,0.00310176790282744,0.00246093158879244,0.00199620630787077,0.00167175150585602,0.00145189184839951,0.0013012506388335,0.00118940253717149,0.00109281150444253,0.000995846759402826,0.000890502564440174,0.000775594166364683,0.000654493137470447,0.000533257218498797,0.000418452931126276,0.000315823134425041,0.000228905181014899,0.000159238369337014,0.000106228500840951,6.79296467924317e-05,4.1631887067208e-05,2.44030482157381e-05,1.37342479141766e-05,0,0
"Age_32",0.000669655294742013,0.00110216037210853,0.00175545793541517,0.00270733269430092,0.00404170590069912,0.00585301233451233,0.00820982067771584,0.0111692895179541,0.0147322950440125,0.0188466604059014,0.0233906895317826,0.0281722812996739,0.0329508633795386,0.0374616704649324,0.0414479785416258,0.0447024242739129,0.0470949634393211,0.0485690506738983,0.0491732760702062,0.0489917308958485,0.0481641381506736,0.0468200979024603,0.0450733614030495,0.0430094882237521,0.0406759429479838,0.0381104871929931,0.0353374273060898,0.032393174758736,0.0293278900731629,0.0262068423412913,0.0231042095741284,0.0200951295467249,0.0172421060602422,0.0145959267619975,0.0121901660100273,0.0100432389088869,0.00816813954714648,0.00656244635410509,0.00522570184130778,0.00414383123122118,0.00329897789251284,0.00266485881480969,0.00220640756663668,0.00188907783349819,0.00167196829065039,0.00152070012368379,0.00140475610525293,0.00130110243380236,0.00119446220776136,0.00107712602666972,0.000947489685967929,0.000809121337565764,0.000668290352003033,0.000532404068116683,0.000408146650840033,0.000300735749137651,0.000212506414783359,0.000143983739511033,9.33960496632411e-05,5.79512134187742e-05,3.44078913505957e-05,1.94896809292259e-05,1.05749873520834e-05,0,0
"Age_33",0.000448828976213795,0.000761191128591155,0.00125473585801154,0.00200430805172109,0.00310225025464788,0.00464985784194443,0.00673824564670739,0.00945071746516156,0.0128078593179314,0.0167835805682526,0.0212694829713201,0.0260839547670861,0.030988718660033,0.0357150534220762,0.0399964954721311,0.0436189020804532,0.0464338452691178,0.0483723334398542,0.0494540231730964,0.0497294973998658,0.0493077580525659,0.0482807300560826,0.0467345336316497,0.0447384178328937,0.0423399348233918,0.0395974034423321,0.0365688784292914,0.0333363906944969,0.0299956884973545,0.0266511747669732,0.0234013182588533,0.0203311658333916,0.0174948590971184,0.0149246438635743,0.0126292371352168,0.0106007045535284,0.0088312724576189,0.00730231705300948,0.00600370870554278,0.0049209410948405,0.00403834778421526,0.00333783596325523,0.00279314717160727,0.00237896051423075,0.00206459952101656,0.00182253174234287,0.00162762022886049,0.00145917595154701,0.00130254695662923,0.00114851906933427,0.000993509311457544,0.000838346294222887,0.000686887237734916,0.000544543076404071,0.000416376906392809,0.00030651923933832,0.000216749147064501,0.00014703945176625,9.56326120218339e-05,5.9492197859342e-05,3.54682890090606e-05,2.01955936738088e-05,1.09956960722678e-05,0,0
"Age_34",0.000294859559099773,0.000530123304585078,0.000917054696070086,0.00152618888743094,0.00244428662995643,0.00376773296813126,0.00559465495247173,0.00800796603034634,0.0110526732463682,0.0147206479158402,0.0189427260657172,0.0235789533131071,0.0284260067078563,0.0332453129236472,0.037787822942578,0.0418266369447544,0.0451811909444169,0.047734794538099,0.0494383858247409,0.0502914922556957,0.0503327078973582,0.0496355352095213,0.0482752156197055,0.0463297633192545,0.0438864775804449,0.0410374611557228,0.0378838217203611,0.0345347179457082,0.0311004883788018,0.0276869142564339,0.0243839395573524,0.0212604117536254,0.0183649626887764,0.0157235922083581,0.013346845875255,0.0112376630285255,0.00939321004015989,0.00780748710261309,0.00647166752562365,0.00536983645234563,0.00448102572170789,0.00377992946946914,0.00323372081049557,0.00280870455577647,0.0024734047753098,0.00219957035451756,0.00196423987436995,0.00175056526013235,0.0015475139087891,0.00134938429410368,0.00115484572415908,0.000965859313801845,0.000786413881482919,0.00062133892006954,0.000475114662608606,0.000350795751909992,0.000249564363524865,0.000170816293899377,0.000112336858926151,7.09242614453326e-05,4.29558401056862e-05,2.4913637822613e-05,1.38314987125914e-05,0,0
"Age_35",0.000411406400806909,0.000704454337977405,0.00116363688148685,0.00185845452863448,0.00286722977760974,0.00427471623679273,0.00615933922652072,0.00858847303509503,0.0115908120958821,0.0151508418659039,0.0191954747028607,0.0235989310585174,0.0281802687435755,0.0327260048987144,0.0370133305838996,0.0408304423203799,0.0440039091342002,0.0464121847384291,0.0479956776283699,0.0487437056105114,0.048695201630475,0.0479209593881517,0.0465128820234295,0.0445674266164792,0.0421848258743953,0.039464084928663,0.03650200078618,0.0333905204641446,0.0302171456776082,0.0270623814453625,0.0239965859421768,0.0210780647846303,0.0183527354240487,0.0158536181880375,0.0136021386183958,0.0116101561860208,0.00988256505577901,0.00841609595339622,0.0072000030653825,0.00621558596589854,0.00543825415962966,0.00483623506404186,0.00437339380189124,0.0040114914535197,0.00371441178684304,0.00344981104184208,0.0031920502827294,0.00292389765498396,0.00263684131477553,0.00233060236601745,0.00201157572359673,0.00169061815382293,0.00138035149790575,0.0010928671674106,0.000837941004814718,0.000621251027662967,0.000444973860105318,0.000307640225615108,0.000205307294741619,0.00013202339175007,8.17914948190245e-05,4.87951227541766e-05,2.80742506214505e-05,1.55290332821491e-05,0
"Age_36",0.000270171719404679,0.000483530408467584,0.000833470561009579,0.0013847190505116,0.00221702012615435,0.0034200977634888,0.00509026566298723,0.00731287239951125,0.0101410449725008,0.0135870314319897,0.0176030086270883,0.0220743850915809,0.0268244657235716,0.0316268493019407,0.036236616849552,0.0404108703012698,0.0439471192889386,0.0467020200576471,0.0485953131624926,0.0496126351664855,0.0497900468656895,0.0492019754989465,0.0479423213183373,0.0461045322774837,0.0437843296592913,0.0410769109497453,0.038074689743637,0.0348708083166505,0.0315581268453436,0.0282272634834221,0.0249612147756256,0.0218308240174634,0.0188949830685288,0.0161960115972159,0.0137633248873912,0.0116155166151748,0.00976111673690479,0.00820028813537648,0.00692216408405533,0.0059051978438315,0.00512086616830588,0.00453175582908592,0.0040947481451771,0.00376575167366974,0.00350279752998302,0.00326976802358989,0.00303834366484025,0.00279011190288762,0.0025167909136576,0.00221902189008888,0.00190508059622452,0.00158775767679662,0.00128152143675185,0.000999687209277915,0.000752649954671869,0.000546244663551628,0.000381596649884431,0.00025641806613899,0.000165659197589154,0.000102805556092766,6.12654400642553e-05,3.50142066349241e-05,1.91892183277394e-05,0,0
"Age_37",0.000194338648603,0.000364514856496012,0.000656215933179877,0.0011341018994766,0.00188148938954839,0.00299807574091695,0.00459146171171132,0.00676298144904559,0.00958908983246406,0.0130989221943361,0.0172568366232406,0.021952440524274,0.0269987260680552,0.0321501480389131,0.0371304285090026,0.0416657045685623,0.0455177793531709,0.0485090844612569,0.0505375932521369,0.0515750000517422,0.0516535504084205,0.0508562518710012,0.0492939764114,0.0470919268130167,0.0443819371876305,0.0412975455777182,0.037970291974083,0.0345253419852837,0.0310748817017337,0.027712211579906,0.0245057928201073,0.0214989551292539,0.0187140114729132,0.0161594249779068,0.0138377289124154,0.0117513381041025,0.00990439383476486,0.00830110281482834,0.00694254496249275,0.005819552195857,0.00491346381950927,0.00419567987008765,0.00363062145794508,0.00318010937393404,0.00280790556343625,0.00248345811503143,0.00218429772397681,0.00189687655987758,0.00161600502505306,0.00134326329894413,0.00108454171083805,0.000847444865146122,0.000638950745520975,0.000463727124869914,0.000323321251364321,0.000216238368634906,0.000138603075819165,8.50238629784247e-05,4.98702551743793e-05,2.79486124994642e-05,1.49554783906254e-05,0,0,0,0
"Age_38",0.000103548404625311,0.000213512945282777,0.000419470121123088,0.000785201547082648,0.00140114004451451,0.00238628527737321,0.00387911776155361,0.00602410992191137,0.00894311675885574,0.0127142440146805,0.0173148448088155,0.0226275362248544,0.0284203372502188,0.0343697029252246,0.0401034470308057,0.0452517199203046,0.0494963250288309,0.0526140510715832,0.0544951266534257,0.0551204506845771,0.0545708822761055,0.0529751444661643,0.0504967784163221,0.0473152159223207,0.0436256239620581,0.0396293432741216,0.0355299999646064,0.0315204043942763,0.0277605180811537,0.0243587865883013,0.021361854159981,0.0187510343319781,0.016466104995644,0.0144298014727511,0.012574456860887,0.0108602145211302,0.00928021086378225,0.00785243088240914,0.00660374511287428,0.00555345827906023,0.0047058643255913,0.00404454334653408,0.00353721964213091,0.00314331793430871,0.00282144139389511,0.00253539802261265,0.00225887075149878,0.00197716766591322,0.00168683684922515,0.00139382518514926,0.00110970845570071,0.000847830521302947,0.000619589424708865,0.000431945146927624,0.000286644148546129,0.000180831855964262,0.000108297583319805,6.14544463163556e-05,3.3067939964701e-05,1.68481388184581e-05,0,0,0,0,0
"Age_39",0.000131921638394912,0.00026186034556019,0.000496618635760335,0.000900903912481711,0.00156364475316157,0.00259867103630478,0.00413686769776637,0.00631218785157672,0.00923390324276413,0.0129658242254407,0.0174877716765077,0.0226770540685341,0.0283084942565693,0.034070430717614,0.039601745733175,0.044540225571112,0.0485772373334992,0.0515046199212738,0.0532197386122622,0.0537328367347181,0.0531361561673792,0.0515745830659452,0.0492117951329289,0.0462156887289121,0.0427481277431798,0.038975002450203,0.0350619232302292,0.0311708666568778,0.0274476104476402,0.0240058712772311,0.020912456575109,0.0181874354423668,0.0158110035350046,0.0137478351163821,0.0119600314769571,0.0104230363512634,0.00912625948834435,0.00806448692186212,0.00722592823389878,0.00658301973410037,0.00608937597287015,0.00568722521214758,0.00531825178816708,0.00493476383180375,0.00450779548533578,0.00402926541352591,0.00350884334343195,0.00296798447835234,0.00243309282428701,0.00192943144666313,0.00147734530469447,0.00109004343743587,0.000773411210060636,0.000526613054757361,0.00034332907877579,0.000213922327066659,0.000127091699296971,7.19662049746937e-05,3.87537732633477e-05,1.98183727974306e-05,0,0,0,0,0
"Age_40",0.000146217925411997,0.000286455361333084,0.000537430065035426,0.000966390832138861,0.00166511783901459,0.00275047619225312,0.00435887176402393,0.0066298477009923,0.0096745844983137,0.0135524996151205,0.0182371516504786,0.0235965960755066,0.0293840254131867,0.0352619039316221,0.0408450638694658,0.0457585854231318,0.0496942470020529,0.0524512278376527,0.0539597470141426,0.0542610337258698,0.0534751930014956,0.0517587666749018,0.0492752608855514,0.0461783537338563,0.0426175206382445,0.0387406946424338,0.0347047704141542,0.0306728961008949,0.0267991244575925,0.0232069433165761,0.0199740451585016,0.0171303656221393,0.0146690700586252,0.0125617516755159,0.0107791577733292,0.00930055485984874,0.00811304643830055,0.00720183306755572,0.00653957284019625,0.00607913478148647,0.00575687910189892,0.00550182662697222,0.00524833105619846,0.00494725190543109,0.00457252771982748,0.00412179064756388,0.00361096277754738,0.00306718424300279,0.0025215645063844,0.00200324319569132,0.00153519898030741,0.00113263865143118,0.000802826328185216,0.000545463480744696,0.000354623087286047,0.000220059934285472,0.000130073580734489,7.31204593805377e-05,3.90829442100524e-05,1.98208949701368e-05,0,0,0,0,0
"Age_41",0.0001315864998766,0.000260162032823668,0.000493352147170497,0.000896670076538719,0.00156038240266347,0.00260612382934167,0.00417100069592314,0.00639565825760886,0.0094037380251683,0.0132608165062217,0.0179421889837691,0.0233222308887722,0.0291544710719248,0.0351066191878437,0.0407993764927195,0.0458658243202964,0.0500093056137438,0.0530259608472986,0.0548215442603239,0.0554037688680241,0.0548288618705546,0.0532037542873818,0.0506573642013066,0.0473357371374361,0.0434193929524057,0.03912232587222,0.0346751146729725,0.030308575308654,0.0262161205740508,0.0225322934872384,0.0193172517472205,0.016563074997074,0.0142218808360824,0.0122331754573756,0.0105424405678198,0.00911991852643666,0.00795111913297495,0.00702526892361737,0.00632413647208949,0.00581299396012765,0.00543838849886442,0.00514119511845042,0.00486503117748214,0.00456685183922144,0.00422209304260072,0.00382447903456967,0.00338253126867019,0.00291347076637814,0.00243851655045477,0.0019789259875237,0.00155332477475838,0.0011763627757958,0.000857125506690191,0.000599236686525831,0.000401206796000253,0.000256562372516452,0.000156394552631436,9.08797005763157e-05,5.01947473282535e-05,2.63275234212014e-05,1.31187098132365e-05,6.20057663546643e-06,0,0,0
"Age_42",8.70576873792882e-05,0.000178292889465521,0.000350326526563157,0.000659916016035242,0.00119087628810191,0.00206284196132782,0.00342656450921537,0.00545337056081594,0.008322211892784,0.0121705007751862,0.0170510548770522,0.0229014012740976,0.0294976362261026,0.0364664396580969,0.0433252326189367,0.0495466744117627,0.0546537360309171,0.0582763660798262,0.0602165546901147,0.0604562627523607,0.0591084985422069,0.056401342870542,0.0526261177426696,0.0480898295084514,0.0431090388505956,0.03798466332127,0.032983375243564,0.0283204209842539,0.0241364083660501,0.0204965797104355,0.0173907536298223,0.014754371519613,0.0125067883120368,0.0105740786389759,0.00890867615557303,0.00749688321967535,0.00634450319488101,0.00545748326946188,0.00482907853170878,0.00442704795899485,0.00419437571408633,0.00406253752660025,0.00396251382334523,0.0038383828171075,0.00365445520280968,0.00339635310591355,0.00306851720761766,0.0026871094082532,0.00227532671721716,0.0018585996085014,0.00146073511114057,0.00110172838482959,0.000795039300006028,0.00054751908659563,0.000359178034118468,0.000223792564823148,0.000132243027689744,7.41059012739982e-05,3.92583203648171e-05,1.96547544022729e-05,9.31708638018894e-06,0,0,0,0
"Age_43",6.08578433009026e-05,0.000128534126684098,0.000259620907717081,0.000502751890778623,0.000931806094635101,0.00165470482726997,0.00281949014535484,0.00459896915330235,0.00718388374157864,0.0107448089589908,0.0153763164510845,0.0210629866120961,0.027628381435154,0.0347245650334967,0.0418693683579629,0.0485008331434088,0.0540858531755251,0.0581930331506043,0.0605543207509496,0.0611235062632524,0.060003707475396,0.0574324768354293,0.0537207881854519,0.0491944564585707,0.0441804499980412,0.038988102994873,0.0338939458389206,0.0291318079753371,0.0248640468541184,0.0211761302665596,0.0180645432204269,0.0154545322146398,0.013241798121266,0.0113231500951028,0.00962973297533205,0.00814012783697,0.00686846584038297,0.00584009411917008,0.00507060962830493,0.00454704943996115,0.00422350557500968,0.00403460216321187,0.00390751657885466,0.00377887713605714,0.00360389780961968,0.00335974965785812,0.00304410298752344,0.00266921960869813,0.00225743868825748,0.00183571636072699,0.00143087007612773,0.00106594837189135,0.000756532512244074,0.000510412812619543,0.000326571792605633,0.000197629946783502,0.000113058367996586,6.10631484286363e-05,3.10617696132059e-05,1.48895861275825e-05,6.72661234324e-06,0,0,0,0
"Age_44",3.41708363227201e-05,7.71208583940432e-05,0.000165280434046193,0.000337318184661351,0.00065724776227709,0.00122252980870964,0.00217557984791271,0.00370126324668133,0.00601257902230246,0.00933370468682942,0.013829995450858,0.0195506045600236,0.0263843683198313,0.0340069996579214,0.0419055440536703,0.0494489922101101,0.0559855327065257,0.0609777169863026,0.0640671241119286,0.0651291519632409,0.0642460230681205,0.061637885518543,0.0576143771539338,0.0525179201552294,0.0467231901501152,0.0406283391624894,0.0346342198095718,0.0291063325106427,0.0243066299917229,0.0203574356879044,0.0172234284259108,0.0147375564480041,0.012687770967367,0.0108823033160026,0.00920660248607759,0.0076430299056938,0.00624423771121368,0.0050851329407633,0.00421713556705757,0.00363550262360949,0.00328020384010749,0.0030558166880956,0.00286362812255441,0.00263216920968593,0.00233091354613744,0.0019701729586726,0.00158439626653096,0.00121445937105442,0.000891534377773283,0.000631059722896597,0.000434071938958653,0.000291318583976577,0.000191067411304879,0.000122128269188462,7.55095518948536e-05,4.48206583571577e-05,2.53290765960903e-05,1.35241450423356e-05,6.79864006928837e-06,3.19931258054332e-06,0,0,0,0,0
"Age_45",1.86057974697982e-05,4.69944040416543e-05,0.000109644070193852,0.000238446660662232,0.000486905608951062,0.00093560322509017,0.0017084612512983,0.00297033364668279,0.00493133095363216,0.00784136068506414,0.0119154185495808,0.0173089140106455,0.0240121098200335,0.0317941242831582,0.0402072454456438,0.0486041101520515,0.0562645948759775,0.0625044751517121,0.0668352422377504,0.0689569632776728,0.068811269352963,0.0664908808010252,0.0621809630463076,0.0562216086485479,0.0490802636588799,0.0413898938392233,0.0338614734604407,0.027149043207957,0.0216899587564496,0.0176321218297519,0.0148439600965922,0.0129758463465928,0.0116214319601448,0.0104206651862127,0.00916176606512547,0.00780413572868117,0.00644388148157235,0.00523341077549196,0.0042997733137523,0.00368368335739529,0.00333557072211895,0.00313764641208802,0.00296073734510557,0.00271176131758048,0.00236129506206404,0.00193688027584605,0.00149725459203334,0.00109868256092228,0.00077489814459104,0.000532281824252659,0.000359513364578274,0.000239039934495867,0.000154989667835449,9.6673862460582e-05,5.71405560101772e-05,3.15813572272332e-05,1.61917767287746e-05,7.63908246664357e-06,3.30712117514689e-06,0,0,0,0,0,0
"Age_46",1.35673720119089e-05,3.66891357670973e-05,9.08228504644771e-05,0.000206746361087729,0.000435015295493482,0.00085631197285055,0.00158287189365649,0.00277476020037535,0.00463794597935576,0.0074183332007269,0.0113779592510057,0.0167010767523647,0.0234532359793057,0.0314699784222403,0.0403352785453378,0.0494007573564383,0.057875233383393,0.0649461268006811,0.0699440940140093,0.0724365499997503,0.0722394471040751,0.0694220053179283,0.0642227105677207,0.0571318183474987,0.0488439388938055,0.0402275125125803,0.0321641932805794,0.0253385892784966,0.0200731550310883,0.0163251502825717,0.0137867985403384,0.0120225768543827,0.010630900487428,0.00932082546499039,0.00795936071576364,0.0065662177271058,0.00526641831831853,0.00421507594119179,0.00351676677616064,0.00317886040896835,0.00310385515928779,0.00312970556861404,0.00309506879254702,0.00289877148932728,0.00252798425315546,0.00204438082021189,0.00154065916849747,0.00109596334447866,0.000748883511036333,0.000501069651972275,0.000332180155211146,0.000217701893247626,0.000139107483541851,8.48242937898988e-05,4.84885024551914e-05,2.56322157416939e-05,1.24001228470828e-05,5.46671809506635e-06,2.18023863289746e-06,0,0,0,0,0,0
"Age_47",2.53893933963906e-05,6.25376735906894e-05,0.000142959480965701,0.000305689444490361,0.000614189705908968,0.0011640023112936,0.0020975442417807,0.00359747565695004,0.00589462415310052,0.00923620880114266,0.0138214571989601,0.019770263016398,0.0269861492594561,0.035161717965055,0.0437551511449728,0.0520599812892956,0.0593200699745505,0.0648781578268292,0.0682755359872086,0.0692992503884314,0.0679857777979407,0.0645421938442722,0.0593191501397761,0.052780910986755,0.0454916034454051,0.0380715264843645,0.0311053194065664,0.0250410831031985,0.0201090647634282,0.0163217482802689,0.0135385392937062,0.011525142913842,0.0100499625117162,0.00890308797546867,0.00792836021848286,0.00703251707712104,0.00618377011077659,0.00540398553878992,0.00473900884003929,0.00422085675949959,0.00384237915018273,0.00354885061835654,0.00326425805010829,0.00292547685433923,0.0025110224096452,0.00204411883851317,0.00157521077585633,0.00115460159220808,0.000813029301938534,0.000556677507778571,0.000374067834869213,0.000247371806387752,0.000159874738576092,9.97407478564332e-05,5.92541530629116e-05,3.30397961856859e-05,1.71742264055946e-05,8.2477601926938e-06,3.63943234215573e-06,0,0,0,0,0,0
"Age_48",1.72454341515584e-05,4.31091101683863e-05,0.000100420795452403,0.00021920254182863,0.000451009938575092,0.00087821813022209,0.00162635092359927,0.00287047146796218,0.00483104948963302,0.00775732810437804,0.0118724952652785,0.0173217366690462,0.0240956213124136,0.0319784508628319,0.0405484149127828,0.0491970209000806,0.0572172529594986,0.0639005759996902,0.0686625789339427,0.0710894618507636,0.0710055520129732,0.0684740622810146,0.0637567713903766,0.0573404438778519,0.0498496057925801,0.041990551240808,0.034426283430685,0.0276746017557725,0.0220331763001973,0.0175911526691473,0.0142820623239931,0.0119217900451556,0.0102897856859368,0.00913675265719872,0.00822625473883534,0.00736600495826697,0.00643668262468843,0.00540963162707055,0.00433637095918279,0.0033123373278849,0.00243259081526965,0.00175205962991879,0.00127599974574148,0.000971015796230621,0.000782078919777757,0.000659854279552488,0.000568206091124748,0.000487385011751827,0.00040953237032699,0.000333287009529293,0.000260317938556379,0.000193471783765618,0.000135602653417855,8.89981556596688e-05,5.42967033529115e-05,3.06034098582941e-05,1.59161563985331e-05,7.58225472722168e-06,3.311973121133e-06,0,0,0,0,0,0
"Age_49",1.75099282007778e-05,4.30682441026675e-05,9.92592188463732e-05,0.000216583143058416,0.000447073867389492,0.00087579236845877,0.00163031362474376,0.00288700573560038,0.00485628739200104,0.00777715719520288,0.0118380917478705,0.0171483703860221,0.0236750470345315,0.0311969401908436,0.0393295668087059,0.0475499771037295,0.0552639751092818,0.0618703607810997,0.0668118240318408,0.0696639081953474,0.0701252624460903,0.0681464154964702,0.0639181954490337,0.0578982497533608,0.0507398760958212,0.0431779845869072,0.0358797120791246,0.0293275956573869,0.0237816177604624,0.0193019978300321,0.0158040631655907,0.013141308591124,0.0111383343618623,0.00961085866607916,0.00838327340873514,0.00730183663533643,0.0062591460931901,0.00521207074849912,0.00417911403099963,0.00321815469824352,0.00239302879086412,0.00174512123723055,0.00127803822049476,0.000967082043447942,0.000767368209950473,0.000636280214659523,0.000540644063301164,0.000460209299762762,0.000385582059524739,0.000314062460098275,0.000246376890593162,0.00018466930247838,0.000131288380726514,8.78807199396559e-05,5.50956901166108e-05,3.217132512789e-05,1.74287313349867e-05,8.73270894731635e-06,4.04233852046051e-06,1.71765165396233e-06,0,0,0,0,0
"Age_50",3.14310074073637e-05,7.22352038307899e-05,0.000155437220894477,0.000314784907909892,0.00060273082140927,0.00109656964571092,0.00190405735278462,0.00316805260934875,0.00506637479298644,0.00780102963791863,0.0115730088812782,0.0165320720270433,0.0227176961811657,0.0299993905156894,0.0380409978834094,0.046309507484596,0.0541402790892544,0.0608337461202901,0.0657687179875039,0.0684920002279621,0.0687759505904188,0.0666498582429846,0.0623940654294319,0.0565109422479178,0.0496553231052411,0.0425223961697964,0.0357239507938493,0.0296915806015911,0.0246339704616201,0.0205662359289826,0.0173752485312686,0.0148903387381059,0.0129306206674414,0.0113279964802402,0.00993573605337287,0.0086366292744019,0.00735778886314893,0.006081343755734,0.00484203660666262,0.00370685902923585,0.00274452331058018,0.00199612126328526,0.00146197010202758,0.00110757992917327,0.000879773851994567,0.00072527530049545,0.000603850058594304,0.000493112672167274,0.000386274074184544,0.00028616900591674,0.000198798453714058,0.000128818596316679,7.75888481069098e-05,4.33273034078601e-05,2.23983728698913e-05,1.07045761162702e-05,4.72311120933533e-06,0,0,0,0,0,0,0,0
"Age_51",9.24069697668681e-05,0.000182672164517264,0.000346044347323977,0.000627899354977718,0.00109408510425661,0.00183522319785244,0.00296587370722933,0.00462252782235957,0.00694580751887433,0.0100594407845634,0.014045928924282,0.0189195260540841,0.024583533023223,0.0308424300596959,0.0374026390375006,0.0438976985951392,0.0499219858659214,0.0550747949312902,0.0590019565961778,0.0614215381652906,0.0621503036605292,0.0611529105732625,0.0585294213741266,0.0545287628598823,0.0495168953667509,0.0439279233704616,0.0382066096273669,0.0327372984000553,0.0277980336937388,0.0235422368885744,0.0199993493597922,0.0171097594895077,0.0147528959943295,0.0127898991079962,0.0110914917451141,0.00955566619009036,0.00811981598663418,0.006763034974039,0.00549773939308942,0.00435526407234424,0.0033702708348228,0.00256321964793653,0.00193508850048424,0.0014678100638338,0.00112964668897356,0.000884109428700918,0.000699240270509633,0.000551726972378332,0.000427983959251461,0.000322244350612606,0.0002330751861173,0.000160757732535282,0.000105222504446036,6.51542979528132e-05,3.80628028856448e-05,2.09536484484456e-05,1.08430509863916e-05,5.26570711234432e-06,0,0,0,0,0,0,0
"Age_52",5.09337361598032e-05,0.000109689155977767,0.000223709317212408,0.000434133698967141,0.000804736077209079,0.00142743620428912,0.00242981848334132,0.00397164563197187,0.00622881743447609,0.00936802946713522,0.0134935162457807,0.0186098170917365,0.0245897818501687,0.0311599947177187,0.0379508923270083,0.0445533483151385,0.0505822312904533,0.055704781102848,0.0596593503683849,0.0622356227706573,0.0632484336664248,0.0625752371610603,0.0601829728250227,0.0562014545956099,0.0509544519782797,0.0449091064207273,0.0386086553692584,0.0325633351164651,0.0271639680047888,0.022627860214745,0.0190089465490314,0.0162335383066959,0.0141327271425472,0.0124970326633731,0.0111128932160014,0.00980301129562415,0.00845720361241423,0.0070468260864847,0.00561704280321561,0.00425678543419234,0.00305874479691171,0.0020875998834059,0.00136531154154559,0.000870026936364151,0.000555462209053535,0.000367478236372252,0.000257700266996417,0.000190842463912514,0.000144679223805026,0.000108368256096725,7.80291274860415e-05,5.30674505578904e-05,3.37603951972085e-05,1.99895552610374e-05,1.09726218583751e-05,5.57676174861575e-06,2.62252483023899e-06,0,0,0,0,0,0,0,0
