"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.000708857010939754,0.00117170414224977,0.00188927163724764,0.00296636652537099,0.00452642764934392,0.00669578694727359,0.00957829080977733,0.0132228365516911,0.0175916148977562,0.0225469648216289,0.0278656285295255,0.0332574094082457,0.0384213894630158,0.0430850174711242,0.0470279999519151,0.0501062387929962,0.052244030599942,0.0534211275671638,0.0536719330248142,0.0530501383621838,0.0516307705651042,0.0494838551845038,0.0466999999214079,0.0433759342889903,0.0396329973443916,0.0356182157032427,0.0314946362502387,0.0274328256216369,0.0235784170129717,0.0200421919788081,0.0168835622562933,0.0141136158211014,0.0117124035378636,0.00964788886553443,0.00788820712810904,0.00640554257770432,0.0051777068318552,0.00417245307056031,0.00335841696555993,0.0027010022566556,0.00217261178145716,0.00175371899171574,0.00143300080919026,0.00120457507350351,0.00105873983426047,0.000981140126177278,0.000949984922791094,0.000939285267250058,0.000923482193074371,0.00088339803908009,0.00081034554915213,0.000707151470933064,0.000585286552358294,0.000459634132058111,0.000343483694361344,0.00024548726016638,0.000168603411569762,0.000111876816675054,7.19465877149002e-05,4.13484841417083e-05,2.58596935055993e-05,1.54955668221178e-05,8.93443614737289e-06,4.93195915561349e-06,0
"Age_30",0.00058527337753292,0.000981000166011376,0.00160426991273896,0.0025542171084875,0.00394808444910534,0.00591003780879236,0.00854557757015579,0.01191286096103,0.0160060867704483,0.0207244637795959,0.0258955139223582,0.0312829321235907,0.0366193753725487,0.0416364764991165,0.0460811835837691,0.0497417172395023,0.052462200336669,0.0541478565359978,0.0547811258683681,0.0543839499563149,0.0530371368887855,0.0508253160246735,0.0478634277911111,0.0442851377380006,0.0402566348247965,0.0359740977093972,0.0316498850244345,0.0274885038604288,0.0236449521754045,0.0202127440732252,0.0172129843881989,0.014611690548867,0.0123501782207677,0.0103723933206645,0.00864065881368166,0.00713564682978183,0.00584736615461178,0.00476019880249752,0.00385468460855438,0.00310513288511431,0.00248933804045649,0.00199277027666502,0.00160686793921115,0.0013268334778472,0.00114303561996491,0.00103949330127374,0.000992231437704933,0.000971922308578409,0.000950321135033772,0.000905915886884302,0.000828778477356256,0.000721216063054191,0.000594987386122391,0.000465475144911629,0.000346375650648501,0.000246381127361168,0.000168338022652155,0.00011117188150102,7.11067077389664e-05,4.07611368748205e-05,2.53204623898186e-05,1.50700121095008e-05,8.60578662891889e-06,4.7086918999621e-06,0
"Age_31",0.000509295546815549,0.000865164638850897,0.00143316293291733,0.00230921887517683,0.00360779842870457,0.00545353647044733,0.00795535011920447,0.0111817520272531,0.0151373300616363,0.0197399462953614,0.0248307329220813,0.0301832083240159,0.0355390496721173,0.0406342043325871,0.0452198980579589,0.0490882590670356,0.0520772106283947,0.0540763268287981,0.0550340347760757,0.0549384773687705,0.0538253588475122,0.0517544275285881,0.0488374525327393,0.04522058902702,0.0411027075896103,0.0367132487833665,0.0322876804539464,0.0280400981007109,0.0241225996062969,0.0206224421783517,0.0175583720300865,0.0149007953907222,0.012598052199586,0.0105986929624821,0.00886194852652316,0.00735879034035405,0.00606906357306748,0.00497040330197953,0.00404300937418933,0.00326375795993239,0.002616203163048,0.00209000020365236,0.00167833560957931,0.00137736867954829,0.00117695947837857,0.0010607094982858,0.00100363379418097,0.000976274916693671,0.000949942569583298,0.000902882485049999,0.000824757640155501,0.000717167471372326,0.000591360550284741,0.000462175557907196,0.00034310971540989,0.000242992107095611,0.000164857148554923,0.000107741510670558,6.80253137312295e-05,3.77386926624621e-05,2.31288261484489e-05,1.35572490087434e-05,7.63013773009811e-06,0,0
"Age_32",0.000447792871656108,0.00077575796950952,0.00130540529313635,0.00213037226926144,0.00336346657314362,0.00513366877827746,0.00755725251403287,0.0107257707863536,0.0146744116130794,0.0193550649770526,0.024637929773453,0.0302984084020982,0.0360451018797092,0.0415404469418026,0.0464372945671075,0.0504317209850158,0.0533081964402976,0.0549633182120449,0.0554324206221782,0.0548270464626047,0.053320839936085,0.0510667059465006,0.0481939122950649,0.0447987853454298,0.0409786941186505,0.0368611156349306,0.0326093223396166,0.0284096734831565,0.0244330755163178,0.0208026414980196,0.0175764243788244,0.0147544649521751,0.0123027962780818,0.0101775635813409,0.00834509708097377,0.00678052885845977,0.00546960347173453,0.00438971780302072,0.00351838620749617,0.00282436968637736,0.0022799999910045,0.00186267497593748,0.00155554808738572,0.00134866350684184,0.00122857681028417,0.00117972877501614,0.00117856832343633,0.00119639707131529,0.00120312340029739,0.0011735731389447,0.00109457405658261,0.000967075743911331,0.000805319483473438,0.0006305620739294,0.000464172912272617,0.00032187021534358,0.000210868208798548,0.000131110042556717,7.77987639760988e-05,4.42489565669626e-05,2.42765245648209e-05,1.08276005162366e-05,5.87499297337967e-06,0,0
"Age_33",0.000355067502279394,0.000628454154755512,0.0010757594700156,0.00177847549188142,0.00283578042240514,0.00436514185592063,0.00647648550125813,0.00927776680658526,0.0128181665515255,0.0170977852020538,0.0220196249669607,0.0273981516294678,0.0329603795604559,0.038380248838449,0.0433220668765259,0.0474973825328855,0.0507066814140596,0.052849570916217,0.0539372315575272,0.0540254866604837,0.0532238139416284,0.0516231438888563,0.0493148970119072,0.0463865114037743,0.04294045057076,0.0391126096419353,0.0350613562330138,0.0309598701290809,0.0269679973594926,0.0232126599414498,0.0197761032289989,0.0166983032249864,0.0139843051050816,0.0116210681908264,0.00958795387049915,0.00785977875189295,0.0064152758422683,0.00522432853556509,0.00425908476636337,0.00348653441168096,0.00287606660978921,0.00240120120848543,0.0020393381805505,0.00177441562123867,0.00159074539236733,0.00147212598675903,0.00139932218876665,0.00134921119348199,0.00129853385840976,0.00122772488530866,0.00112496258821599,0.000989419062450142,0.000829483218867762,0.000660231472330906,0.000497711985521747,0.000355113092347381,0.000239868180691085,0.000153541596643527,9.33853285178232e-05,5.40265367543608e-05,2.98904169154252e-05,1.5818713771835e-05,6.10872004014878e-06,0,0
"Age_34",0.000195541029928232,0.000367207058872891,0.000666094316430825,0.00116452931845041,0.00196027763261878,0.00317605825685564,0.00494656354834815,0.00740749324107185,0.0106588101680267,0.0147412654525471,0.0196086359657648,0.0250977432484932,0.030939791041738,0.0367820895161644,0.0422384896678913,0.0469522796613709,0.0506579742036489,0.0532066569457196,0.0545785800215327,0.0548462621739135,0.0541285668548897,0.05256614463538,0.0502771941635305,0.0473740529310527,0.0439706911570848,0.0401948995268946,0.0361960348768023,0.0321334375277092,0.0281567112314545,0.0243873971103674,0.0209078367427621,0.0177552888710807,0.0149415331785079,0.0124582053300505,0.0102938989599699,0.00843956925662208,0.00688164381045187,0.0056028867973162,0.00457616701965683,0.00376611751359626,0.00313494899865558,0.00264854100676285,0.00227814829172618,0.00200237869571188,0.00180487774380062,0.00166977606825136,0.00157840517313692,0.00150900865487762,0.00143841263836148,0.00134700755781803,0.00122309869921321,0.00106638937238451,0.000886446115931075,0.000699766883876745,0.000523530320225626,0.000371201666976207,0.000249658683947348,0.000159733860661259,9.74971748103591e-05,5.69779068581178e-05,3.20494455924197e-05,1.38409099014517e-05,7.68416595143967e-06,0,0
"Age_35",0.000279775309933487,0.000499491875061255,0.000861863383144026,0.00143743279132715,0.00231470442675894,0.00359604295282535,0.00538939000372231,0.00779898110947093,0.010894376801088,0.014703916930606,0.0191798658020286,0.0241958132254586,0.0295365161423876,0.0349124694152405,0.0399976466526694,0.0444750340241719,0.0480923062000701,0.0506926985909154,0.0522377554533907,0.0527705176336465,0.052392022096102,0.051216538470433,0.0493393364267627,0.04684532708874,0.0438163278605692,0.0403579430688977,0.0366101630156739,0.0327364138523228,0.0289021906357621,0.0252446596182593,0.0218549705070621,0.0187699532543836,0.0159941014591693,0.0135134706987526,0.0113169163279466,0.00940248613939989,0.00777186999468386,0.00642297765965226,0.00534094909145838,0.00449632768413972,0.00385237241252399,0.00336847902273461,0.00300873704762007,0.00274311876560811,0.00254726368927689,0.00239969483535156,0.00227881489621204,0.00216310017672278,0.00203263833241494,0.00187284462772743,0.00167749520070033,0.00145067529671301,0.00120508976689699,0.000958314778024471,0.000728329513991432,0.000528681434441487,0.0003667697152514,0.000243507195726212,0.000155172905490586,9.50331255619132e-05,5.61018174036063e-05,3.19977229053098e-05,1.55968059008058e-05,8.62724071230506e-06,0
"Age_36",0.000190422006170363,0.000352745269510465,0.000629446669028786,0.00108309945180182,0.00179454882695753,0.00286384637379405,0.00440568988419581,0.00653265990525789,0.00934168039055569,0.0128832960553919,0.0171443576803631,0.0220265689437842,0.0273334548443383,0.0327887461468389,0.0380654313825268,0.0428333850802094,0.0468107385705649,0.0498148321931442,0.0517672263800546,0.0526894782476451,0.0526730403399559,0.0518327241095877,0.0502830736355634,0.0481179061304541,0.0454194002382913,0.0422776471166975,0.0387975126501083,0.0351026754955818,0.0313249953969047,0.0275871111244244,0.0239887504932042,0.0206005055871549,0.0174716377122277,0.0146331650430262,0.0121091183011648,0.00991825903954426,0.00806757205669614,0.00655332081931912,0.00535318482439934,0.00442979314177436,0.0037400910386287,0.00323590960544562,0.00287376092324999,0.00261634277638737,0.00243200130672523,0.00229423949926531,0.00217872605115721,0.00206393791210581,0.00193215175192933,0.00177160336935579,0.00157874875676884,0.00135869542457424,0.00112383019406793,0.000890092849669591,0.000673530297380195,0.000486229459981847,0.000334616277183605,0.000219521517319843,0.000137411227011627,8.21628187385681e-05,4.69734074115764e-05,2.57153005793594e-05,1.06606768487441e-05,0,0
"Age_37",0.000138415848114341,0.000266036717308769,0.000491105150328861,0.000871268528192597,0.00148496542046558,0.00243411463136078,0.0038384415119352,0.00582412162927404,0.00850865402863499,0.0119684850984275,0.0162150155860233,0.0211684153416383,0.0266395958568759,0.0323466723787245,0.0379407239594904,0.0430611316215107,0.0473883557970081,0.050696974870039,0.0528755436545982,0.0539212575790307,0.0539178126766996,0.0529893500891556,0.0512737452442181,0.0489021650645934,0.0459953342835279,0.0426757956760345,0.0390704601660844,0.0353107528126457,0.0315236086165889,0.0278180414569674,0.0242769912762508,0.0209561646042565,0.017892362267006,0.0151094928680783,0.0126266159059349,0.0104583508373465,0.00860737580382943,0.00706512339683877,0.0058071550775083,0.00479552554799726,0.00398815627917382,0.00334291166261033,0.002824360245517,0.00240476219738699,0.00206260109897247,0.00178130012729098,0.00154645284641036,0.00134508354097149,0.00116615086129824,0.0010008297991048,0.000843917513963696,0.000693864416100696,0.000552463708334393,0.000423402343470699,0.00031080595710989,0.000217666789240462,0.000145049184275159,9.17156245588751e-05,5.49346788424877e-05,3.11491511300072e-05,1.66889280775271e-05,4.21416561579673e-06,0,0,0
"Age_38",9.23316867705408e-05,0.000190129967075433,0.000373710817241704,0.000701702052851091,0.00125844849903866,0.00215943454621183,0.00354483107463474,0.00556936510781118,0.00838025014176366,0.0120834979618741,0.0166993439989628,0.0221400065241393,0.0281811429113308,0.0344813599459212,0.0406166301519537,0.0461492236457596,0.0506932226560721,0.0539859569123316,0.0559095966276632,0.0564817672879842,0.0558400178413732,0.0541679411709793,0.0516708581977585,0.048538945068933,0.0449435029878488,0.0410465121974008,0.0370018143732027,0.0329583480361357,0.0290490501906441,0.0253767395341397,0.0220051108591426,0.0189542734648581,0.0162159208583957,0.0137659228219897,0.0115813899509445,0.00964889872377728,0.00796308839373092,0.0065246932417223,0.00532887477792371,0.0043610630878303,0.0035985603851691,0.00300919281953271,0.00255825444539601,0.00221218361095552,0.00194078535439066,0.00171912700390737,0.00152740874364255,0.00135113096185714,0.0011811295546593,0.00101304219174982,0.00084697414899625,0.000686280290023583,0.000536298672010578,0.000402433765800001,0.000288926493751721,0.000197904184699522,0.000128999159198872,7.98136148185105e-05,4.68163993808923e-05,2.59972165594878e-05,9.12479614890307e-06,4.69789122907204e-06,0,0,0
"Age_39",0.000104689711683459,0.000211037725402132,0.000406441103892716,0.000749160534866428,0.00132170671190393,0.00223573412509876,0.00362753883169008,0.00564798109241122,0.00844415003144898,0.0121262684649204,0.016731130724607,0.0221849427060935,0.0282781768472909,0.0346739654237588,0.0409339480117828,0.0465873298903028,0.0512065293141733,0.0544922029628036,0.056303580757942,0.0566698228186645,0.05575834151455,0.0538037524463917,0.0510584478253494,0.0477487781739774,0.0440571374183994,0.0401352080429555,0.0361128620876313,0.0321098878282635,0.0282355497154537,0.0245816098232118,0.0212119355000787,0.0181605373426384,0.0154367724451071,0.0130364268621061,0.0109507145990159,0.00917316565071736,0.00769449541104592,0.00650123205405771,0.00556682637711674,0.00485093226075174,0.00430368956016658,0.00387125199070732,0.0035060471040467,0.00317200101740105,0.00284681775264174,0.00252189069590742,0.00219777335581924,0.00188022191909368,0.00157669758630947,0.00129356522080917,0.00103581374302444,0.000806821746423306,0.000608986724391843,0.000443514095601584,0.000310311255705619,0.000207747709217384,0.000132588902968759,8.04536645236149e-05,4.62757422884834e-05,2.51825820116603e-05,7.5881859273724e-06,3.80827545717308e-06,0,0,0
"Age_40",0.000111744786138487,0.000223009633112858,0.000426030690153801,0.000780313077008356,0.00136973092886987,0.00230776675581254,0.00373444529816009,0.00580548140051058,0.00867303524582464,0.0124493315960886,0.0171737695153652,0.0227728354348781,0.0290268505398266,0.0355809387916615,0.0419724331981778,0.0477063851610227,0.0523351787985917,0.0555466343289046,0.0572090708494223,0.057371523739568,0.0562306017337248,0.0540480370345999,0.0510986504620869,0.0476180017415792,0.0437904611765942,0.0397574631564677,0.0356377290605603,0.0315433241338213,0.0275812360056324,0.0238454286421903,0.0204057452829693,0.0173030328811191,0.0145547495717792,0.0121595769400569,0.0101109096164225,0.00840085037329193,0.00701553820311146,0.00593394498429603,0.00511992758016098,0.00452246751637707,0.00408298877449785,0.00374130831912775,0.00344673152349966,0.00316306336443414,0.00287009728428296,0.00256273354656806,0.0022452222409419,0.00192672521707277,0.00161756186718509,0.00132649264432347,0.00106016925940055,0.000823220305914124,0.00061883280995596,0.00044846784346812,0.000312151556076793,0.000207800307911954,0.000131847209139868,7.94850040445457e-05,4.54450193803064e-05,2.45824622454856e-05,7.25369778553671e-06,3.63387680315926e-06,0,0,0
"Age_41",0.000105109313146094,0.000211450798785273,0.000406421943245506,0.000746513139174043,0.00131096599699829,0.00220852639380664,0.0035711742504728,0.00554722196691339,0.00828944256030873,0.0119243011475648,0.0165181216809394,0.0220313511086405,0.0282855591535876,0.0349553096974525,0.0415845866532767,0.0476511704215315,0.0526637493377467,0.0562419961692694,0.0581907926779801,0.0585213897460668,0.0574057938577876,0.0551182511179834,0.0519627480200575,0.0482132960526895,0.0440979880406847,0.0398002560913696,0.0354705193685261,0.0312425321601088,0.0272312762727292,0.0235275410171057,0.020186727791833,0.0172251117352528,0.0146298163493557,0.0123715916187975,0.0104185670780291,0.00874985790610564,0.00735059841096055,0.00620660780357757,0.00529806458511139,0.00459404400208343,0.00405087669700205,0.00362130109531182,0.00326117019330695,0.00293591876650095,0.00262304440263701,0.00231179955058696,0.00200091646871468,0.00169473202444961,0.00140031993208457,0.00112543588125857,0.000877081001150011,0.000660792604660334,0.000479702444596351,0.000334518290172188,0.000222892664444585,0.000142534651398029,8.688586257302e-05,5.04887225423976e-05,2.78859707379186e-05,1.46264019006674e-05,7.28817211846472e-06,3.44476479748135e-06,0,0,0
"Age_42",8.15194857644609e-05,0.000170752935306744,0.000340032843127505,0.000644227794183405,0.0011624835363392,0.00200389434575246,0.00330606669892436,0.00522841801962349,0.00794785696047384,0.0116198732050931,0.0163506925173436,0.0221424530006223,0.0288446952555863,0.0361198497356562,0.0434604900504909,0.0502461060378611,0.0558592419236557,0.0598012217671929,0.0618017431739443,0.0618508752213808,0.0601632835361712,0.0570994236485124,0.0530739231679206,0.0484638893514719,0.0435832392188441,0.0386720102944939,0.0339094878256515,0.029432623763941,0.025337492835106,0.0216824190908951,0.0184795908531066,0.0156998334814947,0.0132907715807561,0.0111935117321012,0.00936239222301176,0.00777405013022455,0.0064245661531422,0.00531445004481691,0.00443951294598911,0.00377868286934402,0.00329496488909824,0.00294136745529166,0.00267037415518477,0.002441019149834,0.00222408449233113,0.00200244900782561,0.00176981266552281,0.00152731076993661,0.00128116897023836,0.00104049375706288,0.00081495184319914,0.000612071324905328,0.000441688500003349,0.000304177270330906,0.000199543352288038,0.000124329202679527,7.34683487165245e-05,4.11699451522212e-05,2.18101779804539e-05,1.09193080012627e-05,5.17615910010497e-06,0,0,0,0
"Age_43",6.5384876678124e-05,0.000140641737003305,0.000286397787370093,0.000553826053653615,0.00101779090404758,0.00178262239128854,0.00298621387360096,0.0047895969779078,0.00737465822896783,0.0109141954313312,0.0155337148024645,0.0212609369610565,0.0279754036212486,0.0353549779034681,0.0428961143805267,0.0499583768393563,0.0558879490355776,0.0601422642730671,0.0624000018142788,0.0626278252788121,0.0610309478526376,0.0579768130093993,0.0538954458653369,0.0491813441987947,0.0441634888585427,0.0390972053376228,0.0341783140612517,0.0295635541430985,0.0253665476645385,0.0216576120349098,0.0184497400109669,0.0157029511773707,0.0133465900781272,0.0113006619913704,0.009503280882154,0.00792292532540351,0.00655646719143547,0.0054115004137905,0.00449418011097589,0.00379323350748584,0.00327810660512989,0.00290536342341348,0.00262703376155688,0.0023997917425326,0.00219063382250859,0.0019785394035151,0.00175389217576529,0.00151589506158046,0.00127035183291354,0.00102730235159677,0.000798117976650115,0.000592193539939639,0.000420295840135597,0.000283562673677524,0.000181428773669796,0.000109794414879723,6.28102044425478e-05,3.39239713492424e-05,1.72565386740033e-05,8.27199229310139e-06,3.73700685735556e-06,0,0,0,0
"Age_44",3.79213509462206e-05,8.87465760647502e-05,0.000195159503403814,0.000404697365182957,0.000792150788405009,0.0014657511468986,0.00257452479927654,0.0043005140835705,0.00684643343239705,0.0104216157721467,0.0151846476364209,0.0211922089489124,0.0283439751886558,0.0363104028845675,0.0445307739878704,0.052270470072469,0.0587464521539902,0.0633098792421924,0.0655763366827914,0.065512965322461,0.063397090006253,0.0596935691919248,0.054927229622862,0.0495662009586112,0.0439842046115108,0.0384635539768134,0.033219455457217,0.0284205357176111,0.0241813421097903,0.0205542556910043,0.017516555811956,0.0149755882002912,0.0128082711592506,0.0108946888068746,0.00915409166951772,0.00756153209896254,0.00613728237101856,0.00492120700170706,0.00394401485057251,0.0032046314863153,0.00266878813510803,0.00227901313389988,0.00197260433984977,0.00170053607027137,0.00143550929467654,0.00117240706092826,0.000920522468154226,0.000694139226281705,0.00050398180388477,0.000350588734942554,0.000241151077199252,0.000161843657764765,0.000106148561836044,6.78490384380345e-05,4.19497510526965e-05,2.49003657539765e-05,1.40717092200502e-05,7.51341391240867e-06,3.77702226071576e-06,1.77739587807962e-06,0,0,0,0,0
"Age_45",2.85228344586943e-05,7.10482728184626e-05,0.000163902521832079,0.00035263669780501,0.000709533985483718,0.0013387900868947,0.00238551140532893,0.00402688818097514,0.00646657431834112,0.00992108661426759,0.0145624178694852,0.0204800964989116,0.0275993945831921,0.035620274648471,0.044008267275662,0.0520366338525121,0.0589205975019195,0.0639896341488083,0.0668411254812585,0.0673742299660424,0.0657864537658479,0.062425930887458,0.0576793192307879,0.0519433255462039,0.0455974184072881,0.0390489805381137,0.0327213714050501,0.0270065313703445,0.0221848839612781,0.0183742979545205,0.0155172729799014,0.0134062332499795,0.0117713596520422,0.0103538383484443,0.00898254011445578,0.00760000318626894,0.00624943825516365,0.0050241956819939,0.00401077164132611,0.00324521835128797,0.00270610137420615,0.00232590124108866,0.00202536768590789,0.0017426521651285,0.00145025057948397,0.00115216266221884,0.000870856041645829,0.000629015541993075,0.00043872002097442,0.00029571212458481,0.00019972964698793,0.000132799963608815,8.61053710196939e-05,5.370770136699e-05,3.17447533389874e-05,1.7545198459574e-05,8.99543151598589e-06,4.24393470369088e-06,1.83728954174827e-06,0,0,0,0,0,0
"Age_46",2.13612455959943e-05,5.58131328566334e-05,0.000134411383711813,0.000299157804065558,0.000617454695817423,0.00118971776419934,0.00214868389531813,0.00366337796253683,0.00593058468076455,0.00916370851707984,0.0135700117880775,0.019282082968022,0.0263068087060552,0.0344270776436741,0.043163868817063,0.0517985119398775,0.0594872486530055,0.0654324829539683,0.0690735633038552,0.0701851980252081,0.0688560305263133,0.0654063183850242,0.0602449248140433,0.0538503974785947,0.0467308694449096,0.0394353239288606,0.0325076675794264,0.0263999652141296,0.0213817246194185,0.0175131514288947,0.0146674422872592,0.0125864026926187,0.01097440479665,0.00956766281049881,0.00819637857782853,0.00681080881591071,0.00546617207926322,0.004272726818854,0.00333038243194266,0.00268069324550685,0.00228830755130081,0.00206040816404814,0.00188887873223347,0.00169265066529551,0.00144117972935763,0.00115087224611361,0.000861630093256179,0.000608868524710367,0.000416046395020185,0.000278372028873486,0.000184544530672859,0.000120945496248681,7.72819353010284e-05,4.71246076610549e-05,2.69380569195508e-05,1.42401198564966e-05,6.88895713726822e-06,3.0370656083702e-06,1.21124368494303e-06,0,0,0,0,0,0
"Age_47",3.61282938566002e-05,8.72818712119959e-05,0.000196076178587975,0.00041175151980616,0.000810084541273476,0.00149874050784579,0.00262272615382044,0.00435412564901337,0.00689066483186884,0.0104277507085867,0.0151147049700936,0.0210276865163668,0.0280695295044646,0.0359543568036718,0.0441777013642782,0.0520640750019335,0.0588737877503837,0.0639569020716629,0.0668847137890545,0.0675095760335689,0.0659657581691793,0.0625672082793024,0.0577227463456472,0.0518702505584288,0.0454484273070098,0.0388896761053868,0.032597477350015,0.026909659638551,0.0220510026940993,0.0181111086648108,0.0150556619131501,0.0127429002593597,0.0109841383207762,0.00957691143281482,0.00835103092238423,0.00719978579095598,0.00608781003787908,0.00504142444086556,0.00411671615350161,0.00336098149641147,0.00278650155776073,0.00236263676903366,0.00203233134913238,0.00173937386744324,0.00145043145456447,0.00116065468529535,0.00088563405837852,0.000645553368959417,0.000451682945521408,0.000309265282099206,0.000207815463816229,0.000137428781326529,8.881929920894e-05,5.54115265869073e-05,3.29189739238398e-05,1.83554423253811e-05,9.541236891997e-06,4.582088995941e-06,2.02190685675318e-06,0,0,0,0,0,0
"Age_48",5.17515990110909e-05,0.000115636830605021,0.000243427098098844,0.000483755908773884,0.000909704529070908,0.00162297026316248,0.00275621662429579,0.00446864186195261,0.00693297998013658,0.0103153938525392,0.0147358472211532,0.0202312299194193,0.0267110736890784,0.0339280589930431,0.0414840750635696,0.0488559503422917,0.0554681804647799,0.0607784826382131,0.0643727974037961,0.0660023989307346,0.0656146184366185,0.0633303774420991,0.0593945469831276,0.0541715208190779,0.0480919988595087,0.0416281142989164,0.0352343660736705,0.0292959525050179,0.0240798167512223,0.0197258735263837,0.0162584997105976,0.0135957960738677,0.011594601234055,0.0100655450290164,0.00881525853624511,0.0076828976188533,0.00656863891111053,0.00544671588301414,0.00435399374308889,0.00335909474712396,0.00252670925485174,0.00188852820439385,0.0014367514271148,0.0011336875575911,0.000927980794412042,0.000775505472880331,0.000646612769037777,0.000527784923222071,0.000416709648322472,0.000316142898556281,0.000229509953773884,0.000158841926769013,0.000104296016549376,6.46488135426246e-05,3.75933903610477e-05,1.70018943657189e-05,8.84230911029616e-06,4.21236373734538e-06,1.83998506729611e-06,0,0,0,0,0,0
"Age_49",8.3291533650593e-05,0.000172721799420669,0.000339725794441266,0.000635994489592666,0.00113450866055192,0.00193352289533011,0.00315700825988576,0.00495014113840383,0.00746409447033044,0.0108461413924425,0.0151903309680552,0.0205166856028798,0.0267309699845777,0.0335965614787015,0.0407484559451618,0.0477196413572416,0.0540019081855452,0.0591135936086886,0.0626574212018844,0.0643861511419573,0.0641922506129912,0.062154694252686,0.0585025451434799,0.0535987030789165,0.0478894227396172,0.0418446610803822,0.0358870195895522,0.0303392449345452,0.0254070243621183,0.0211857287197074,0.0176788950281941,0.014833595346079,0.0125527602005613,0.010711303889009,0.00917685051988983,0.00782917681475665,0.00658443932992038,0.00540897727844989,0.00431539123941086,0.00334338813046163,0.00253332576108544,0.00190555587767744,0.00145036461865661,0.00113602981617224,0.000918448445400711,0.000758217544527392,0.00062720649067934,0.000510594076356431,0.000403873332731679,0.000307990954710518,0.000225334090074213,0.000157579303428634,0.000104955355633815,6.62625725779255e-05,3.94884347731851e-05,2.20969980112334e-05,9.68262851943705e-06,4.8515049707313e-06,2.24574362247806e-06,9.54250918867961e-07,0,0,0,0,0
"Age_50",7.54769907637034e-05,0.000160814921569618,0.000323546226838306,0.0006161973262178,0.00111316989728979,0.00191244275637209,0.00313431114125207,0.00491654546662038,0.00740544977753602,0.010741047442302,0.015034843846046,0.0203345003707853,0.0265834751842255,0.033580153543224,0.0409598429558842,0.0482099863476377,0.0547350010781128,0.0599514873787647,0.0633947075449196,0.0647972658748665,0.0641216795414318,0.0615519954904757,0.0574412197281335,0.0522485958169971,0.0464717942662925,0.0405768154625562,0.0349416585310208,0.0298222057463106,0.0253446391183922,0.0215289199598237,0.0183240714071587,0.0156435497546902,0.0133885383104402,0.0114605201297382,0.00977002305025674,0.00824433290179644,0.00683803024268066,0.00553895420631408,0.00436502184706577,0.00335013155623819,0.0025248417354833,0.00189841378891532,0.00145291901893805,0.00114927795162799,0.000939701975265692,0.000781304568660726,0.000644798362302005,0.000516537874115796,0.000395145323035492,0.000285633882186377,0.000193816047848504,0.000122940874299863,7.27024347819519e-05,3.99938356409955e-05,2.04382504533032e-05,5.94698673126122e-06,2.62395067185296e-06,0,0,0,0,0,0,0,0
"Age_51",0.000107295993635724,0.000216875635315212,0.000417619684071976,0.000766595609701006,0.00134426177850728,0.00225700098769675,0.00363304339270541,0.00561513300418879,0.00834159308417996,0.0119229615401034,0.0164148287745598,0.0217916324398212,0.0279129748772679,0.0345255970733067,0.0412676722774511,0.0476989880688494,0.0533511755553098,0.0577947814559472,0.0607035645004464,0.0618958520801717,0.0613568566630587,0.0592358756979976,0.0557969220503148,0.0513798591897851,0.0463492820645287,0.0410544936773164,0.0358031049938041,0.0308368959296177,0.0263220916335776,0.0223497240917949,0.0189384344735002,0.0160545008639375,0.0136262249745837,0.0115674140079451,0.00979417034400224,0.008236900597085,0.0068489797187168,0.00560900191783979,0.00451571575927615,0.00357847826459214,0.00280605705836992,0.00219584388743033,0.00173120765436121,0.00138396541379969,0.00112075708347171,0.000910999426161929,0.00073315873433846,0.000576014594069603,0.000436726319097129,0.000316975308724758,0.00021902561498292,0.00014360102652206,8.91728109998139e-05,5.24085016270209e-05,2.91216136730041e-05,1.1640915804692e-05,6.023917214662e-06,2.92539284019129e-06,0,0,0,0,0,0,0
