"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_14",0.000541331705302121,0.00148386105359204,0.00358281794673741,0.0076499670130501,0.0145354219773178,0.0247043116941748,0.0377747698754209,0.0523099680661013,0.0661416024062559,0.0771267616520439,0.0838790777380223,0.085993741259681,0.0838034046936104,0.0780721738755486,0.0697843512540782,0.0600616519339729,0.0499715028839625,0.0403409376357075,0.0317097346899218,0.0244226019400998,0.0186657839514141,0.0144237747377976,0.0114606330841527,0.00943013247769049,0.00804862062093833,0.0071455449526851,0.0065792951866195,0.00613892968132173,0.00557743968735314,0.00475245013338773,0.00372456486921988,0.00270317627660788,0.00189507542206771,0.00138147742319446,0.00110511962748355,0.00093843701458717,0.000776576250642752,0.000584306891891063,0.000385504484513526,0.0002197365197161,0.000107649796027832,4.53785590809713e-05,1.64737789398049e-05,3.92727806590794e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000524325607197513,0.00139418228715467,0.00327423953130298,0.00683103800571786,0.0127236715015248,0.0213261227202216,0.0323926579577994,0.044988561226934,0.0576708481378469,0.0689062282057359,0.0774023922143025,0.0822838760240493,0.0830594609316386,0.0797552276812544,0.0729787007815497,0.0638970341101082,0.0539137188962312,0.0442478859500884,0.0356822112632327,0.0285541515363589,0.0228554552559683,0.0183859572387704,0.0148906935200307,0.0121694984027352,0.0101216324008901,0.00867101552830362,0.00768470261674933,0.00693000956059494,0.00615173330075391,0.00519830280430647,0.00409877103918322,0.00301973164265143,0.00214052519122815,0.00154429880937986,0.00119072770172694,0.000969942564983259,0.000781939519371169,0.000584312285058482,0.000388971890913858,0.00022640797567451,0.000114513404882103,5.02823021673208e-05,1.92021267587709e-05,4.8383466680688e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000538498379955015,0.00129339531213105,0.00279217241472252,0.00545389859175357,0.00973095282697569,0.0159806684630351,0.0243250659620208,0.0345174381509651,0.0458962224459531,0.0574487505783725,0.0679397071653889,0.0760683921895568,0.0806720157186689,0.0809996639761112,0.0770563832288781,0.0696647124877101,0.060277404721882,0.0504564523415758,0.0414152878343314,0.0337895515779263,0.0276948909499505,0.0229487195669269,0.0192732670248885,0.0164062633702785,0.0141293762700976,0.0122488901841025,0.0105983273148664,0.00904967305974805,0.0075348597246368,0.00605875183999171,0.00468544628459385,0.00350531312956527,0.00258556864961679,0.00193069425565285,0.00148304616411749,0.00115757552028301,0.000885299836981577,0.000636908280612645,0.000417548005241381,0.000244245804960773,0.000125768220163636,5.65723315002974e-05,2.20607905916291e-05,4.29905271744846e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.0004706120735513,0.00106935561097231,0.00221639307466571,0.00423906557341616,0.00753445163239421,0.0125373367428257,0.0195715729846341,0.0287148404196455,0.0395958831018607,0.0513566479060551,0.0627172133930143,0.0722033551035762,0.0784793008260202,0.0806562912380131,0.0785986846251653,0.0729317762487277,0.0648791667662871,0.0558218454615591,0.0469263778117015,0.038908669313385,0.0320390925300131,0.0263143060831802,0.0216397640696174,0.0179238215593741,0.0150580739913854,0.0128678060426008,0.0111170951655068,0.00957051036446327,0.00806950481114079,0.00657254501401924,0.00513995634621686,0.00387693113896009,0.0028683186138669,0.0021290961021956,0.00161124907576466,0.00123408677972194,0.00093018126459253,0.000666052582673017,0.000439819827779678,0.000262200599690423,0.000139195883531502,6.5172921767356e-05,2.67751061319733e-05,9.60421833620355e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0.000194613350304103,0.000517272189721261,0.00123587110627791,0.00267547216832662,0.00526278753572851,0.00946794903742466,0.0156617246440087,0.0239415751845721,0.0340173636758183,0.0451833287253372,0.0563805416798969,0.0663375827418496,0.0737629582377544,0.0776229084713571,0.0774515433091457,0.0735487252038946,0.0669321798771894,0.058948341507378,0.0508110429643704,0.0432620286634313,0.0365404544088278,0.0306177497008475,0.0254598267901814,0.0211109068135669,0.0176099622518699,0.0148891659301467,0.0127522760503604,0.0109671154651899,0.00934898674158272,0.0078133263899728,0.00638152203259832,0.00514114501326137,0.00416656223494053,0.00345416124589707,0.00291315336681234,0.00242413533285836,0.00191460270055868,0.00139000023085444,0.000908108763523571,0.000526999362520595,0.000269537466333355,0.000120871208714109,4.74168897895798e-05,1.620333500497e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",0.000114877773634128,0.000308934575406272,0.000752965596379818,0.0016741322897716,0.00340785658001438,0.00638498825881833,0.0110450226754742,0.0177271419743008,0.0264984114476409,0.0370255660243798,0.0484782111257538,0.0595833819523958,0.0688179584356267,0.0747977529082678,0.0767375351945084,0.0747524574851966,0.0698142753945682,0.0633402321618689,0.0565920087708086,0.0502408378131879,0.0443331210372925,0.0386180932046825,0.0329433465464471,0.027426716846277,0.022342802010312,0.0179187044884644,0.0142227194499766,0.0112082658369495,0.00878998315864374,0.00689133970192996,0.00545074810214492,0.00440884804665576,0.00369231255432777,0.00319572483960057,0.00279426974407241,0.00238109609759186,0.00190961125117969,0.00140404289315192,0.000930448273668637,0.000549813644127715,0.000287610311093111,0.000132777684862163,5.38806705251276e-05,1.91751680199885e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",0.000230523609366712,0.000533091477058162,0.00114220520422013,0.00227327982563641,0.00421329577654659,0.00729369556023022,0.0118275700725865,0.0180169332638133,0.0258468569520897,0.0349940646255747,0.0447953997757445,0.0543017305605148,0.0624391812765141,0.0682528167643296,0.0711507225742448,0.071052313579323,0.0683809916042097,0.0638860185811796,0.0583713584619886,0.0524742354216118,0.0465733734761506,0.0408335950405443,0.0353188534405215,0.0300862563811537,0.0252143249691159,0.0207846248639351,0.016856751106685,0.0134598491767976,0.0106019715353337,0.00827712640478119,0.00646178767945556,0.00510543113839484,0.00412601889116239,0.00341768076124403,0.00287000435828744,0.00239323167349588,0.00193655491683124,0.00149082763362779,0.00107603020387535,0.000720961001816327,0.000445461558892738,0.000252703987041867,0.000131197274687242,6.22004353523676e-05,2.68971240336633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",0.000201136344791261,0.000458312212712679,0.000970688051733284,0.00191597347194538,0.003533137370588,0.0061046908876944,0.00991295471778458,0.0151719595835367,0.0219358712890581,0.030024996595663,0.0389760735921457,0.0480568655895931,0.056367861285205,0.0630231359323046,0.0673592334653293,0.0690940417904257,0.0683672795015685,0.0656407339527804,0.061509888129412,0.0565245096453099,0.0510948844632495,0.045492008543562,0.0398991089434331,0.0344582810898539,0.0292860058790253,0.0244698584857478,0.0200702327559416,0.0161330944677714,0.0127024983832279,0.00981853618036617,0.00749995257566983,0.00572330960780126,0.0044171940750919,0.00347335569538652,0.00277254507083437,0.00221300806376266,0.00172984492630545,0.00129777227101156,0.000919602672526366,0.000608492221126091,0.000373096932342128,0.000210855283137572,0.000109433743699252,5.20258627480383e-05,2.26279315921222e-05,3.03046520441415e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0.000299735427017538,0.000614118048181168,0.00119022345603828,0.0021892860922715,0.00382654880352418,0.00636536943346241,0.0100780570608917,0.0151931279693411,0.0217985791082976,0.0297491615857051,0.0386200654610317,0.0476957547090446,0.056077745208728,0.0628610490279676,0.067358531237111,0.0692530288884723,0.0686569423533855,0.0660263309903705,0.0619607269463668,0.0570210935643026,0.0516199799673924,0.0460135038165217,0.0403596388737768,0.0347807832818762,0.0293985933484335,0.024334061046727,0.0196994699879727,0.0155926396769116,0.0120883676074971,0.00923042621371424,0.00700969651439542,0.00536456583028434,0.00418668846127032,0.00334079256683045,0.00270015123640513,0.00217001370424637,0.00169896273558115,0.00127356816908003,0.000902621773646948,0.000600239466530293,0.000372718321551701,0.000215654911197572,0.000116193672950151,5.82964501709555e-05,2.72485751168956e-05,5.86978531385349e-06,2.66047664120701e-06,1.11815645295014e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0.000358078716557094,0.00069563593577881,0.00128808010951566,0.00228050991663224,0.00386362723484414,0.00627162771354403,0.00974481099728831,0.0144898756423826,0.0206057968477865,0.0279883697624033,0.0362937375197537,0.0449157106741267,0.0530662182754057,0.0599171853248443,0.064804087012989,0.0673606952741851,0.0675938704128098,0.0658301142318185,0.0625502122629644,0.0582324813092098,0.0532510168091469,0.0478601538412305,0.0422387280004799,0.0365491897409607,0.0309663442360716,0.025674680824286,0.0208463330144547,0.0166171126060709,0.0130646001839592,0.0102003739075636,0.00797031559847814,0.00627238384714934,0.00498102745861173,0.00397431893354955,0.00315701314828981,0.00246797269367147,0.00187779536423769,0.00137721121584196,0.00096593288783466,0.000644076522976962,0.000406034628780695,0.000241006470598433,0.00013412698025486,6.96989410676608e-05,3.37860282741594e-05,4.90787209061769e-06,2.21414054980301e-06,9.1892867837085e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.0004273136403428,0.000828382674332944,0.0015225248153722,0.00265880183114394,0.00441810240655363,0.00700659267660124,0.0106118360870877,0.0153742121167128,0.0213231116243255,0.0283284842773098,0.0360741845102525,0.0440517126591291,0.0516231229458587,0.0581175977811893,0.062968688066673,0.0658052758935415,0.0665500961851064,0.0653472283632378,0.0625253418006992,0.0584694649772711,0.053546243184372,0.0480765080156678,0.0423244695800792,0.0365190878024995,0.0308596839935397,0.0255247021998957,0.0206662426451652,0.0164105796854245,0.0128394304576102,0.00998281035063113,0.00780717871778443,0.00621757312570718,0.0050850678693199,0.00426316801247074,0.003623633188113,0.00307074261451866,0.00254997269136445,0.00204453292559462,0.00156463575516882,0.00113309987301411,0.000771749267383094,0.000491812903318884,0.00029241507725023,0.000161633768486724,8.2904811299697e-05,3.94250886039435e-05,1.73240489980479e-05,1.29701397733553e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.000480338093277194,0.000917702478322826,0.00166197805083506,0.00286044545415407,0.00468296688846234,0.0073174669232978,0.0109167298165318,0.0155804886000184,0.0212999855737283,0.0279207137587423,0.0351391021082429,0.0425106362516867,0.0495121921823399,0.0556222358484801,0.0604123202039522,0.0636009005868684,0.0650934679761071,0.0649316924582719,0.063254672604686,0.0602406663630802,0.0560708462326124,0.0509556548622358,0.0451343121558494,0.0389040656842999,0.0325960025882579,0.0265482938755003,0.0210503062949627,0.0163183577066892,0.012456754767483,0.00947025437960863,0.00727303871123868,0.00572129786848017,0.00464918228673323,0.00389421939792344,0.00332324971495743,0.00283893761560388,0.00238452806600166,0.00193890274950483,0.00150765573103338,0.00111078240452853,0.000770224722776559,0.000499938453104617,0.000302850869589737,0.0001705788498525,8.92143988876706e-05,4.32657871945443e-05,1.94000078267557e-05,1.18159617806377e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0.000416878720510342,0.000804788840760027,0.00147630409844249,0.00257791797553549,0.00428704059879068,0.00680126302848172,0.0102966487105952,0.0148888365392811,0.0205788443127932,0.0272098718351861,0.0344640117588142,0.0418758827652796,0.0489098561713838,0.0550472122550177,0.0598784855764301,0.063154815131865,0.0648027891489431,0.0648724262656531,0.0634819409667846,0.0607681258582567,0.0568653008620219,0.0519427767459074,0.0462216837326173,0.0399960699311234,0.0336109444154225,0.0274243367372785,0.0217504324417218,0.0168305120671815,0.012793748125145,0.00966340824796854,0.00736079189701496,0.00574273041290602,0.00463327581180895,0.00386135957292809,0.00328416071226652,0.00279900870109584,0.00234606880940356,0.0019029051183138,0.00147494002088573,0.00108218260438356,0.00074639958136894,0.000481307220522897,0.0002892108561604,0.000161365983439466,8.34669436426839e-05,3.99832973632385e-05,1.76885913032583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.00034802735026432,0.000694490123473445,0.0013097362232826,0.00233946048084231,0.00396357092168109,0.00638576337121234,0.00979256352432559,0.0143173530772901,0.0199789646868881,0.026640773168631,0.0340035607683072,0.0416153634538414,0.0489459084148257,0.0554705739485973,0.0607550758741165,0.0645024723330516,0.0665737112909067,0.0669428768208773,0.0656650275834487,0.0628515670340877,0.0586701918979754,0.0533584949620023,0.0472229093973204,0.04062512621393,0.033938267435109,0.0275106603903523,0.0216290141584322,0.0165077807598802,0.0122663451284787,0.00893189544910796,0.00644654793766961,0.00468150798084632,0.0034765751760215,0.00266914448008735,0.00211957386653453,0.00172181890989146,0.00140434944627808,0.00112669739397153,0.000872862221937706,0.00064338469064013,0.000446178355891645,0.000288719652206729,0.000173402041118212,9.62646229694559e-05,4.92567172405204e-05,2.31999203378043e-05,2.09746415264161e-06,8.92879664948799e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_28",0.000324800243415686,0.00065198448159679,0.00123471402201976,0.00220945254942084,0.00374555738442967,0.00603084947773711,0.00923798595074925,0.0134898307737892,0.0188149090306828,0.0251179105478728,0.0321674454013633,0.0396021552982181,0.0469704310925515,0.0537741745941049,0.0595269123124955,0.0638015545940498,0.0663012603096197,0.0668770868890508,0.0655673826407021,0.0625749903880424,0.058234352876946,0.0529379758532012,0.0470667754225028,0.0409372791530162,0.0347951847694006,0.0288414727265637,0.0232617640990105,0.0182432329700109,0.0139407307724666,0.0104462372027326,0.00775617970035332,0.00577538148889839,0.00435908897106465,0.00335102503036195,0.00261754370491966,0.00206097141208362,0.00161674591957554,0.00124666819781097,0.000932374752239068,0.000668388408094307,0.000456355562570283,0.000298326590676116,0.000193697478887039,0.00013710038251086,0.000119743915985056,0.00013063400591699,0.000150437011983937,0.000185395061675284,0.000210204264749226,0.000218387117695775,0.000207640547520993,0.000180556374361114,0.000143614531052924,0.000104449743932016,6.94607078124648e-05,4.22445027433455e-05,2.34861820142113e-05,1.19529252782934e-05,5.55167946930972e-06,0,0,0,0,0,0
"Age_29",0.000248708344470077,0.000516755151492737,0.00100621201399481,0.00183912180099387,0.00317167483949188,0.00517461921713338,0.00801707923155187,0.0118310719490305,0.0166850872622791,0.0225478603173756,0.0292879563863007,0.0366370818510166,0.0442192622050359,0.0515512448830317,0.0580887394929049,0.0632941519261455,0.0667196020840947,0.0680852885933956,0.0673334925208943,0.0646323941831435,0.0603128338133308,0.0548117834722456,0.048574460489577,0.0420022210666846,0.0354321990262021,0.0291424469500313,0.0233654716212878,0.0182949727982041,0.0140568582208548,0.0106948968721492,0.00816405604450526,0.00633930332098485,0.00506367719847985,0.0041758050773232,0.00353420237121829,0.00302703427752394,0.00257645671445605,0.00213989930193568,0.00170956888734271,0.0013012520793597,0.000940562668771019,0.000648261200092689,0.000433643285606581,0.000293823327729341,0.000217672220934082,0.000189830942955793,0.000185601462607905,0.000207739408599969,0.000225568824069839,0.000230037312275645,0.000216960306846453,0.000187972987046882,0.000149209349431673,0.000108361685092498,7.19567065122504e-05,4.37046890389455e-05,2.42599095282672e-05,1.23187630267277e-05,5.71109235930159e-06,0,0,0,0,0,0
"Age_30",0.000296514225765115,0.000603908578719456,0.00115927602907553,0.00209803456575802,0.00358926536317505,0.00582088325969469,0.00896146112517895,0.0131289575673792,0.0183565619376172,0.0245546400058638,0.031520884315699,0.0389280110757196,0.0463494232720559,0.0532812381743112,0.0591891604964276,0.0635834658885645,0.0661077240287077,0.066592565178567,0.065111458946325,0.0619126595925008,0.0573719105624873,0.0518986640378794,0.0458808776066676,0.0396535524412375,0.0335004775552964,0.0276691274689729,0.0223700729274722,0.0177771822134648,0.0139915265553399,0.0110238235255135,0.00879284752970833,0.0071500248568963,0.00592906511116853,0.00498260971572485,0.004204883301996,0.00352979772207922,0.00292093209855355,0.0023616352636197,0.00185014127009,0.00139382537478115,0.00100547575812272,0.000694760244761707,0.000465734765652844,0.000314308839750908,0.000229715434799982,0.000196797843516359,0.000187478747807021,0.00021102034093006,0.000230011065146888,0.000234941285871965,0.000221542194573353,0.000191518713770515,0.000151427965657,0.000109364343954405,7.21178669994804e-05,4.3425820881453e-05,2.38382519030057e-05,1.19743048660006e-05,5.47544498011932e-06,0,0,0,0,0,0
"Age_31",0.000130969147070552,0.00030542218730889,0.00066001804601431,0.00132178075341152,0.0024575793328531,0.00426125082704849,0.0069208117051241,0.0105743187962,0.0152979417930856,0.021061837348518,0.0277382129616185,0.0350997340894814,0.0428022278265347,0.0503839494649009,0.0572839914950755,0.0628997214184125,0.0667057279085234,0.0683412201957162,0.0676933491477952,0.0649329783710608,0.0604448039767807,0.0547285396479371,0.0483182198722168,0.041676093954314,0.0351798474999215,0.0290994025264028,0.0236278089103609,0.0188967124325195,0.0149623942800535,0.0118104515984946,0.00936025328825334,0.00748408596673419,0.00604874237458781,0.00494025096795732,0.00406577278535901,0.00335069583878835,0.0027373890412063,0.00218721752945546,0.00168738281220646,0.00124527518625874,0.000877255992167033,0.000594579969029953,0.000398971978024186,0.000284280790753742,0.000241448029878856,0.000263171526508056,0.000344310160920533,0.000476983779306595,0.000646361174751238,0.000826007175236483,0.000978846302454671,0.00106603750688546,0.00106088352411526,0.000961129795167926,0.000790678455847372,0.000589187030097822,0.000397141810251575,0.000241885204862402,0.000132991778267853,6.34297640419467e-05,2.85070759785874e-05,1.15278698902894e-05,0,0,0
