"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_34",0,0,0,6.2070963565285e-06,6.83647867724179e-05,0.000309194833769855,0.00109274878472158,0.00308383036481087,0.00712856210683366,0.0139328626496145,0.0238978287223007,0.03724975850047,0.0538747257050627,0.0724753354793752,0.0898716405036228,0.10186465951575,0.105689609942431,0.10147721089035,0.0910657590059385,0.0764915111083816,0.0600386231077947,0.0444267723336184,0.0318937693942817,0.0231195484068843,0.0172502691983855,0.0130026870886452,0.00962193154579979,0.00689150216156642,0.00473140302391177,0.00308354996949293,0.00193893455340688,0.00124211752655324,0.00084746229871429,0.000595494599453998,0.000391599198412002,0.000232020098492983,0.000153182701022243,0.000153901926431595,0.000185464848448137,0.000199697221267296,0.000178599353979213,0.000128985443671085,7.23468375005028e-05,2.91668057646912e-05,9.12913909417107e-06,2.03122084510425e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_35",0,0,0,1.34710852262255e-05,7.70039201113986e-05,0.00034321405693315,0.00120632094334619,0.00338847748692889,0.00775452584438389,0.0149023485606382,0.0250032999894032,0.0380123104703492,0.0535615261883634,0.0703761015417949,0.0860828520073173,0.0977116085019129,0.102752743771694,0.100307665369211,0.0912878252696923,0.0776713618515172,0.0618914825355549,0.0465491953921666,0.0337427713420613,0.0243102295341233,0.0177939077585891,0.0131853624041686,0.00969973666283958,0.00697050539734018,0.00485051559700175,0.00326147030111321,0.00215138797977907,0.00144436948548138,0.00101502296544986,0.00072444018750263,0.000484419670630286,0.000292590816465424,0.000187565375010639,0.000170765426325267,0.000192126674130495,0.00019982646982371,0.000175815893570052,0.000128511811090883,7.59688254450953e-05,3.39017029521348e-05,1.22015423631293e-05,3.2513901981723e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_36",0,0,0,1.11011714876616e-05,6.62134490131215e-05,0.000303759311833625,0.00108335111217625,0.0030536706764343,0.00698336729277435,0.0134644108801314,0.0229141740678003,0.0356711124283077,0.0514527251359457,0.0686831204690201,0.0847091515933028,0.0966122197349882,0.102097591260487,0.100343245709307,0.0921343524182971,0.0792563018223075,0.0639687196373028,0.0486953518339467,0.0355300765355161,0.0255737866259457,0.0186517867288676,0.0138352816783369,0.010273620816616,0.00753190451733483,0.00542416916426248,0.00382922939771278,0.0026366019216077,0.00174414102807781,0.00109246862716851,0.000651340571868437,0.000372826961066007,0.000211066239774096,0.00014731781360384,0.000157143455448804,0.00019094725044495,0.000203590127772264,0.000180876060825104,0.000132250976612703,7.72947754245217e-05,3.37266847711558e-05,1.16620201673596e-05,2.95001591049139e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_37",0,0,0,1.03713133346414e-05,6.25771712587133e-05,0.000290260720916081,0.00104376704435712,0.00294894348324519,0.00671148367910182,0.0128165236111233,0.0216486871573325,0.0337942927933599,0.0494603904610932,0.0673348712895985,0.0845022655877096,0.0975834114246812,0.103968027379278,0.102582168527322,0.0941125049802945,0.0806221829257598,0.0647503785567747,0.0490477547956774,0.0355512837802532,0.0253569237405735,0.0183785546523255,0.0136843419912705,0.010248746532662,0.00750412453379583,0.00532638329383041,0.00370309876009694,0.0025245512879984,0.00162880508126679,0.000939961680990786,0.000469115505897439,0.000207777197681049,0.000101762874188804,9.49196221225441e-05,0.000139850762601549,0.000189036287112984,0.000207356701996659,0.000186253073173701,0.000136797501634009,7.9908868069727e-05,3.47034369642962e-05,1.19013461524738e-05,2.97858512187173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_38",0,0,0,1.14957285173498e-05,6.85103104381666e-05,0.000313074709522522,0.00110653725770631,0.00307856542339385,0.00693632862969708,0.0132074530506217,0.0222777734604628,0.0344465987034594,0.0494316209588015,0.0659968519314276,0.082199841206151,0.0954898596019012,0.102958419092651,0.102744672776068,0.0952282106040231,0.0824573272467685,0.0669272300949204,0.0509753905777622,0.0366188505237722,0.0252865880914365,0.0174536859188316,0.0125379223106946,0.00938659969401664,0.00704894967514885,0.00514861960681755,0.00365257510663387,0.0025211610863584,0.00163950665366606,0.00095112687185767,0.000476687292138862,0.000213457776839415,0.00010702891216033,9.73690805417671e-05,0.000137228191942675,0.00018513339556529,0.000208831253563729,0.000193440687049807,0.00014420087947932,8.37978572920596e-05,3.68619112180508e-05,1.17680783989501e-05,2.84778028211574e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0,0,0,8.80235088055475e-06,5.47786051797808e-05,0.000259912906718502,0.000951669004291957,0.00273200752043278,0.00632209357087639,0.0123206977700579,0.0212757903927469,0.0337216892357903,0.0494447587284668,0.0668804312983283,0.0836828991235899,0.0972317599614441,0.104722773189818,0.104298102379556,0.096306312511943,0.0828886145613034,0.0667038936979294,0.0502077250272442,0.0355362296609989,0.0242901708675757,0.0169276615235199,0.0124810372487571,0.00941536479998371,0.00685264961577529,0.0047469045693282,0.00322699562483403,0.00220408281600474,0.00147591898446851,0.00091945799900362,0.000508725356025744,0.000239743533245747,9.34725509544069e-05,3.76679314801725e-05,4.3376318534306e-05,9.57548762841787e-05,0.000175102413599044,0.000233847433898072,0.000224030012266276,0.000152662461013616,7.3534794653224e-05,2.49407224484547e-05,5.95604874900835e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0,0,0,1.519846739178e-05,7.92266381437193e-05,0.000322850114050681,0.00104974757011877,0.00278699813258938,0.00622838543960696,0.0121215715295311,0.0211283429303166,0.0334731215574991,0.0484313921667953,0.0644120648342218,0.0796938449813934,0.0925205624218088,0.100614415449196,0.101856344072214,0.0958341175683579,0.084142105803408,0.0692092258509244,0.0533358497875691,0.0386470460074058,0.0269148606262574,0.0188244983028628,0.0136664856150576,0.0101224591428959,0.00734241024556167,0.0051733694912653,0.00364863459117226,0.00262661686429461,0.00188367925634711,0.00128693306569859,0.000803407576745557,0.000438808729054087,0.000202117851293736,8.56188501597547e-05,6.37289003511828e-05,0.000107240007717525,0.000180350083248021,0.000231820275434247,0.000220690090292812,0.000154922980761987,8.00502482182529e-05,3.04054252075364e-05,8.48045755919177e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0,0,0,1.07211854488189e-05,8.37407149991962e-05,0.000339817140811743,0.00110186089850374,0.00292564944454439,0.00655396503274453,0.0127355793471817,0.0220026285374386,0.0342978869052196,0.0487358209917799,0.0639016769633632,0.0783710825835153,0.0905094656454963,0.0981043380377334,0.0992529741816045,0.0937834551215188,0.0833223481691816,0.0698941352778313,0.0551686007016082,0.0408422539008377,0.0287456997499876,0.0199802998969143,0.0142164993937466,0.0102716474832269,0.00727059845827839,0.00501935426848728,0.00351565271714362,0.00257516774503547,0.00193131701895767,0.00142134802846885,0.000993668641910827,0.000650979480953958,0.00041245559580192,0.00027254573544583,0.000191789506583906,0.00013974220363326,0.000112088757554381,0.000106902606249871,9.81208122169787e-05,7.2841586767304e-05,4.05948942056733e-05,1.66281279746726e-05,4.9726923678739e-06,1.08381672438005e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0,0,0,1.14965536011434e-05,8.86704973407543e-05,0.000346868369552789,0.0010908203449294,0.00283893177407413,0.00629709543642471,0.0122442794496224,0.0213059983587432,0.0335275566174792,0.0480382733143825,0.063243123101412,0.0774035818196522,0.0888418844801377,0.0958396708617476,0.0971286483889917,0.0926524691453369,0.083483151315821,0.0710076995423874,0.0566304329946464,0.0421805401457674,0.029772766044214,0.0207354095221905,0.0148258030829566,0.0108221681030186,0.00777447278617612,0.00545362969258666,0.00389274183755869,0.00295291399450396,0.00236013535411577,0.00189997706598349,0.00148043433327535,0.00110130697846389,0.000799760338667926,0.000585540078218077,0.000427652060396696,0.000300931454871697,0.000208453133304633,0.000152282484068593,0.00011211190839825,7.64588986113873e-05,4.11353718550103e-05,1.66556981538826e-05,4.9760265919408e-06,1.09123976777805e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0,0,2.75213422051969e-06,1.53052642447227e-05,9.62234245110363e-05,0.000364108774446371,0.00112056693287154,0.00287153697974654,0.00629489042671394,0.0121280524615878,0.0209645421023487,0.0329145355295866,0.0472909985301293,0.0627694040933448,0.0777962432466874,0.0905112710355335,0.0985183646961588,0.0998088961933751,0.0943224857816512,0.0838761597480156,0.0705502915210702,0.0558767633675093,0.0414274272164682,0.0290552444696312,0.0199982469123605,0.0140619465091897,0.0100875260790826,0.00713034336854108,0.00491947262396841,0.00346407087898095,0.00263026831728801,0.0021472558350176,0.00178340309493777,0.00142790191390758,0.00107982673184734,0.000790365461679337,0.000581223112997714,0.000424778395585559,0.000297172774357001,0.000204249715877016,0.000149487620862281,0.000111062612576285,7.54564128574097e-05,3.98426145194563e-05,1.55883708639253e-05,4.4467128500074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0,0,3.73496414181997e-06,1.92954609663622e-05,9.31562279636788e-05,0.000330574992747621,0.000977141554746775,0.00246371963809191,0.00543105997897981,0.0107083174319483,0.0191439297713437,0.0311393583351013,0.0461103299829763,0.0624338723821183,0.0779957148352373,0.0905969381020904,0.0980787622938847,0.0989917223754311,0.0936233820352406,0.083780326385954,0.0712903101574248,0.0573585893015456,0.043315465392179,0.0309640732030315,0.0215906373932471,0.0151183852316867,0.010598178178394,0.00726316830777894,0.00487805295720451,0.00339755568334604,0.00263497619126059,0.00225653701370141,0.00195359042042324,0.00158164963996403,0.0011732931577192,0.000826948327033654,0.000583971436188834,0.000415557788983977,0.000288988319183504,0.000199739160975252,0.00014575253322377,0.000107238744622323,7.3303575539523e-05,3.9928344112339e-05,1.65219416480624e-05,5.09265950449463e-06,1.15819111345853e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0,0,3.6344077087311e-06,1.9593507688537e-05,9.50399536856253e-05,0.00034033232763436,0.00100494155037468,0.00252028843164304,0.00551774186592764,0.0108060462865217,0.0192243191031228,0.0312570064166531,0.0464950214176317,0.0633789726135057,0.0795237514123517,0.0923255091970565,0.0994890866498885,0.099737049501298,0.0935622173012766,0.0830473990308817,0.0703525335756225,0.0567228860797134,0.0431026623616378,0.0309077959924685,0.0214135912793141,0.0147539410453319,0.0101099256662083,0.0067017859637527,0.00424687322349958,0.00271756447901382,0.00199154727227993,0.00175925845048267,0.0016509943937542,0.00143692129442684,0.00111603792521048,0.000806270106033168,0.000577190281644344,0.00041348296710039,0.000287386941631777,0.000197918451313715,0.000144713190118744,0.00010714656805432,7.30218970842763e-05,3.9168910532863e-05,1.57462725752422e-05,4.67228752633407e-06,1.01214881753176e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0,0,2.16659632467728e-06,1.32844468046816e-05,7.68066235286921e-05,0.000297732498941521,0.000930960707255659,0.00241754885792566,0.00540737890660523,0.0107203959514312,0.0191836990836527,0.0312482945719829,0.0465386478206307,0.0636438434470735,0.0802438982955639,0.0934775381969784,0.100609326716968,0.100133370063265,0.0929010240658084,0.0815962758046491,0.0686878688658311,0.0553175163261729,0.0422109934177155,0.0306186626228087,0.0216458474373838,0.0152472819661924,0.0105808511688965,0.00702748455170375,0.00447089285242084,0.00291281595539349,0.00218803914383189,0.00194141173809725,0.0017927887267409,0.00153627249623433,0.00120378133696787,0.000917592239978483,0.000713050382420585,0.000539793740381702,0.000371396549011854,0.000237346183093923,0.000158448916742046,0.000112886915364905,7.14283756446323e-05,3.64413789724133e-05,1.34070151970719e-05,3.5070414106057e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,0,2.11075336067805e-06,1.26830942886513e-05,7.57091701770398e-05,0.00028656201789888,0.000876483869151451,0.00224368761850865,0.00499894084028279,0.00998026916883616,0.0180835705726348,0.0298334970989234,0.0448583841603421,0.0617054094301349,0.0780567111877007,0.0912129545194555,0.0987453126369478,0.09928326976468,0.093315194595529,0.0829865732872135,0.0705460996908697,0.0573306522080869,0.0442976124735426,0.032673014701534,0.0234069739897495,0.0164803568827812,0.0112906961482198,0.00740873149567682,0.00470838445614037,0.00308968113178051,0.00231329774116678,0.00201498901479353,0.00183054765480496,0.00156063875742049,0.00122643357333234,0.000938128579223748,0.000729830513814006,0.000554214077911779,0.000384314125802887,0.000247564344602711,0.000165388123612788,0.000117133127144499,7.3288614361039e-05,3.73751753060823e-05,1.37388309752305e-05,3.59078127960267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0,0,1.94421871925554e-06,1.20850358005439e-05,7.36525461038256e-05,0.000284913842954785,0.000884014209969772,0.00228241951245659,0.0050989611174341,0.0101216455158487,0.0180896950911739,0.0293302554203738,0.0435263817465943,0.0596797844175596,0.076011764751944,0.0899812667032195,0.0987636362614426,0.100357050897197,0.0947513499562531,0.0840661785646551,0.0710182099688161,0.0574464355313483,0.044420814329191,0.0329273964967108,0.0236904634618062,0.0167205599276553,0.0115754058773947,0.00785760933409904,0.00529667998466372,0.00365172218612625,0.00268738401814265,0.00215654693045107,0.00180843567777366,0.00148020487940337,0.00115702101801961,0.000897426402163581,0.000709109455442905,0.000537302791859125,0.000353035374962925,0.000186996702407917,7.66450604120226e-05,2.37625143225822e-05,3.8322671267898e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0,0,2.0961585026833e-06,3.06874925216784e-05,0.000128344694508158,0.0004266242963686,0.00116326812397568,0.00270151510772017,0.005560864118992,0.0104532126027429,0.0181849819127776,0.029345280523985,0.0438566291737236,0.0607014217695587,0.0778099237087887,0.0922397752641297,0.100890169149019,0.101718386702486,0.09499420211383,0.0831722680858393,0.0692243528302564,0.0550870979795128,0.0418827007278039,0.0306760347364784,0.0221139726264217,0.0159243619571503,0.0114120555984161,0.00811024793844345,0.00575046991929101,0.00410931968065269,0.00302228826656697,0.00232748766600386,0.00183797534385577,0.00142696782963964,0.00108373918419095,0.000840084031393848,0.000671621186842198,0.000511190384066133,0.000334305862613775,0.000175792285261718,7.18413331701384e-05,2.23199463823208e-05,4.12168611631717e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0,4.1298628678127e-06,3.90160901871952e-05,0.000163816192130134,0.000540716460946643,0.00144963352790817,0.00326979007283582,0.0064260851004367,0.0113716612067859,0.01867726384317,0.0290950981664074,0.0431441781336815,0.0602484402888079,0.078149605365297,0.0933743638225175,0.102454541352977,0.103173494123893,0.0956712466987898,0.0826757703518987,0.0678295897553511,0.0535051021749681,0.0406512621228632,0.0299000654080452,0.0216347475444772,0.0155876254332592,0.0111939177636702,0.00806167437634732,0.00587168823875664,0.00431554974158065,0.00319938176551794,0.00240063715445112,0.00179104272144416,0.00128993414695515,0.000902858653950024,0.000649513203748004,0.000490165157332148,0.000360384314443811,0.000234398698828752,0.000126383829006851,5.40176070195589e-05,1.76917585844234e-05,3.5177678616793e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0,0,4.11787915030993e-06,3.57388166323386e-05,0.000156001228441361,0.000535289746704655,0.00148473982829061,0.00342286076364007,0.00675402290933701,0.0117772494502766,0.0188638541691521,0.0286964166255195,0.0420329424310143,0.058713341113184,0.0768423721630243,0.0929194399483851,0.10309164839134,0.104673120657624,0.0973479538226185,0.083737902849016,0.0679383671591065,0.0529890540872381,0.0401116416723724,0.0296759950438184,0.0217081274532888,0.0158557881692193,0.0116171384261736,0.00856162775725122,0.00627568503214587,0.00447673513577672,0.00310321636433854,0.00214085920576975,0.00148976185507901,0.0010386415454692,0.000722029521451811,0.00049981931989391,0.000335670867909141,0.000205465967525836,0.000106054027925185,4.29965719972845e-05,1.32950252607727e-05,3.01699763786035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0,0,4.57151705637477e-06,3.68072921836762e-05,0.0001605261551027,0.000552204568693512,0.00153185157768216,0.00352412773751968,0.00694303729385322,0.0121500458787272,0.0196227953428151,0.0300811970380211,0.0441027509299065,0.0611603083216152,0.0789303779479075,0.093781849641087,0.102377257538421,0.102904482478063,0.0953931485395348,0.0820808812061435,0.0666303634168431,0.0519953687297889,0.0394243925387299,0.0292320453662096,0.0213810735584788,0.0155251485008237,0.0112315980161011,0.00817452902249839,0.00597816442884111,0.00431145892851909,0.00305262625939023,0.0021835656257264,0.00162410428126962,0.00125284562867619,0.000970891521865486,0.000720440492700764,0.000485643122315546,0.000282818124867088,0.000135713674666122,5.13333629106325e-05,1.47916035611541e-05,2.86279088339161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0,0,6.69160170851767e-06,4.68147833471491e-05,0.000195072299593619,0.000642244797794441,0.00171073303425003,0.00380162637346654,0.00727950496882694,0.0124433652876534,0.0197161841982907,0.0298133578185391,0.0434273082151233,0.060257748540969,0.0782440598691303,0.0938492605232884,0.103457879307946,0.10464850067625,0.0969977314316405,0.0828547879832311,0.0663909624938787,0.0510032829815779,0.0381506654919635,0.0281475626613471,0.0207492370492664,0.0153228179173268,0.011303948250591,0.00837558169130424,0.00620276597164915,0.00447684258900732,0.00311310681349057,0.00213789500633415,0.00151290704612216,0.0011407287499109,0.000903324201355731,0.000697964101091751,0.000484944291910885,0.000286077831974998,0.000137339082097058,5.15920912920553e-05,1.47318505060455e-05,2.85012495170828e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0,0,8.06145336689817e-06,5.2600590793056e-05,0.000211609105914637,0.000683745820079213,0.0018120437358352,0.00403079358843308,0.00774295898790212,0.0132692714135378,0.0209849322533563,0.0313255409338228,0.0445228914239882,0.0602151723431477,0.077023519135411,0.0921171916192951,0.101818515912577,0.103338689913773,0.0961845789533985,0.0825687647709638,0.0663007387561985,0.0508293296500991,0.0380752389772386,0.0284472984441566,0.0212874647972682,0.0157179137903876,0.0113702537872688,0.00822404576558803,0.00603393404184413,0.0043982135544692,0.00311572506241535,0.00217342009181629,0.00155018101203842,0.00117004172160883,0.000927770577440798,0.000731410896942872,0.000549725752207825,0.000402312776782743,0.000300507970363285,0.000222393357388966,0.000145867023276959,7.65614532669217e-05,2.99101991858242e-05,8.85858515043507e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0,4.8234023759706e-06,2.30785302703976e-05,0.000102165053997976,0.000335673375288375,0.000926467634202789,0.00218965643538647,0.0044973168973326,0.0081651538531242,0.0134568061418144,0.0207509098087103,0.0305164843843846,0.0429835812577491,0.057961636048606,0.0745428286115822,0.0903063114221592,0.101336447097792,0.104092332347181,0.097626258028177,0.0841774480539387,0.0677522872581342,0.0519611112994113,0.0388680377115949,0.0289807589917308,0.0216610799218251,0.0160011858585891,0.0116113763995398,0.00841801811509725,0.00612607437454105,0.00435473343484873,0.00297846972195974,0.00201998773957834,0.00142925366781104,0.00107774958669909,0.000830753211315012,0.000604706360709817,0.000403537031081107,0.000272857504428389,0.000214599634406198,0.000180466050212239,0.000132308922255531,7.718305546064e-05,3.40415228814393e-05,1.12597641328952e-05,2.78447768375557e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0,5.3221015471842e-06,2.75738466329429e-05,0.000110090888938907,0.000362218355836258,0.00100954253710329,0.00240443483568251,0.00493887511997243,0.00883451694594666,0.0141442160930225,0.0211363761912781,0.0305047195190322,0.0429180581551202,0.058419666502698,0.0759389659989787,0.0924987866364395,0.103641618903182,0.105710258312699,0.0980057965415131,0.0831442610923988,0.0656645094426136,0.0495026629583783,0.0366133563019367,0.0271956319621243,0.0203616778273102,0.0150900122881938,0.0110693695903113,0.00827525258391758,0.00630128306822015,0.00467615546604743,0.00332084209796794,0.00232758813210743,0.00166344080389001,0.00122029273383771,0.000901075764873402,0.000632241060741974,0.000409647217388588,0.000272747157500225,0.000216255907413764,0.000181792623044845,0.000139225631946648,8.6733611790735e-05,4.77433975879686e-05,2.85288546708931e-05,2.01194550453168e-05,1.38620855818772e-05,7.8408847125358e-06,3.41402196150493e-06,1.1208383998436e-06,2.77652461511341e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",0,5.85089597203584e-06,2.95199206145589e-05,0.000115641333070288,0.000375746637808213,0.00103291462919702,0.00243623644867291,0.0049573923877561,0.00881276936435145,0.0140887746543612,0.0211872870195124,0.0309394876260442,0.0439671854345083,0.0599763249140421,0.0774470953127641,0.0933399999333324,0.103695443169506,0.105400399448694,0.0977572183059988,0.0830369483865067,0.0654983036324051,0.0491446906782313,0.0362548052437307,0.0271437563249225,0.0206357378885073,0.0153484707317605,0.0108930325218488,0.00752450984500776,0.00522133270809244,0.00364911486773036,0.00256260584647129,0.0018500371600435,0.00141480641655614,0.00115099251307224,0.000937816669412035,0.000691418686464203,0.000445892876586526,0.000285102754811957,0.000217677856381747,0.000180114392956661,0.00013815401881537,8.65541118440514e-05,4.79369418697414e-05,2.8540449753949e-05,1.99702320802588e-05,1.37247480308872e-05,7.80231849547944e-06,3.42964343328087e-06,1.14395348764267e-06,2.88144483804171e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0,0,1.94776826570464e-05,9.28383465007076e-05,0.000316231901273068,0.000886407260807824,0.00213045119266412,0.00449248407992919,0.00836750520925146,0.0139122748839102,0.0213323842553115,0.031206505688694,0.0441497986349327,0.0600037947961477,0.0772310319385471,0.0928102801586615,0.103095862460569,0.105220640624337,0.0983977496011229,0.0845325920716002,0.0675352448641002,0.0511924089728806,0.0377484090792595,0.0277396488573373,0.0204572412120642,0.0147837403800549,0.0102027382091549,0.00678038276066554,0.0044493966988357,0.00287488503950707,0.00183658055311537,0.00126107472914665,0.00102071209516046,0.000932967406313747,0.000835344796202241,0.000648314004005683,0.000428861051176151,0.000284219396461797,0.00023072741658071,0.000198434332143914,0.000149951010513508,8.8982728322787e-05,4.6479110991549e-05,2.801227396698e-05,2.07414576917484e-05,1.43763545515707e-05,7.78276521676627e-06,3.11934008638562e-06,9.12317574644427e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_59",0,0,1.67521832407424e-05,7.84126189230648e-05,0.000267727840080871,0.000751197284281649,0.00180277168423498,0.00382194604685804,0.00726107149944485,0.0125313935472213,0.0201196129038486,0.0305820331138102,0.0440593689721042,0.0600742672549152,0.0775129754202519,0.0938201250872127,0.104819099166043,0.106924898935357,0.0996628994135152,0.0856284466313102,0.0685505082143117,0.0517270278069071,0.0376101617546918,0.0272144266137357,0.0198965239420313,0.0143562868938454,0.00992621331776887,0.00656229933876993,0.00419406030453989,0.00258954089252872,0.00160340269568988,0.00112840949958581,0.00097064808040826,0.000926070301283217,0.000844701731718369,0.00065630002220414,0.000429383559656733,0.000282277108265226,0.00023031897883876,0.000200144462098245,0.000151431600158619,9.02009507876903e-05,4.74476126997106e-05,2.87768064882511e-05,2.13568837394407e-05,1.48277031930902e-05,8.05377777835359e-06,3.24301284114453e-06,9.56530780803069e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_60",0,0,1.71275438599342e-05,9.14561052010027e-05,0.000330317247793057,0.000920505794177264,0.00208126017060061,0.00407573394169849,0.0072982300326153,0.0123845823646104,0.0202503328266896,0.0316620599232519,0.0463350020102133,0.062970919375891,0.0801777661763807,0.0959634365624564,0.106506504617134,0.107685063279947,0.098693615241031,0.083214100633975,0.0660237274702449,0.0501325135160945,0.0369394755479938,0.0268716810314811,0.0192921729783259,0.0132417289326274,0.00849386821303405,0.00528741519890084,0.00342472034992524,0.00235602709139735,0.00172133715651255,0.0013424463534144,0.00106039432379238,0.000808298569775822,0.000596282172642027,0.000419136877652025,0.000286041364056507,0.00022863835323192,0.000228988923324387,0.000217706839346555,0.000160306014989123,8.8451173643678e-05,4.34286113781213e-05,2.782934047676e-05,2.24947817134558e-05,1.55769246140815e-05,7.83971885213537e-06,2.77357881963545e-06,6.847442141632e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_61",9.41609626232203e-07,5.12674870922313e-06,2.40113533461077e-05,0.000109170269446249,0.000364747511800839,0.00097888492759474,0.00218632247888688,0.004284183640002,0.00768598351994711,0.0129538192678737,0.020861850769986,0.03213837775529,0.0465287615564427,0.0627263828259382,0.0793808612923758,0.0947786998718488,0.105362830256393,0.106860314528512,0.0982786518749832,0.0833752581949206,0.0668752058095487,0.0513200956079246,0.0379033741262402,0.0273851795404962,0.0194562387237315,0.013188365668472,0.00832306812442073,0.005103011722076,0.00330361659062005,0.00231273553622795,0.00171175163358643,0.00129276898016683,0.000911162398032155,0.000550468029627956,0.000286259223576313,0.000146184770783703,0.00010929656821332,0.000147004179391404,0.000205576935434661,0.000218007615581047,0.000166735069663023,9.3306503445396e-05,4.36082894392287e-05,2.39216226219377e-05,1.73177095995997e-05,1.17488747096591e-05,6.02549589383733e-06,2.21044231942783e-06,5.73954232003957e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_62",8.576352609412e-07,6.30187740425649e-06,3.10410545367341e-05,0.000122501856545303,0.000383922510156692,0.000982180566681351,0.00215468518571423,0.00427131444976779,0.00787028888279361,0.013585758557292,0.0221116091306543,0.0339771923632581,0.0487499067002169,0.0649679535485799,0.081058027134926,0.0952617881478582,0.104660063264254,0.105783634184374,0.0974999593467736,0.0827214711671309,0.0659556240749109,0.050284917054471,0.0371217654184202,0.0267947505464971,0.0187418206740708,0.0123630567123,0.00765915083952672,0.00469510910109675,0.00303920550122051,0.00208963646259194,0.00148164611261134,0.00104014839985399,0.000680491384893167,0.000403649222412317,0.00022633937964819,0.000131999392019128,0.000109667884999263,0.000153165276877262,0.00021639064123146,0.000229917587391189,0.000175000191097872,9.69737168165074e-05,4.4876663375768e-05,2.47282991971547e-05,1.81266279839884e-05,1.23029358448258e-05,6.25255846019663e-06,2.25661323995772e-06,5.7316276212236e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
